iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
850,1.6348721981048584,-4.432192403041026,1.2775873024982296,-2.0386379723461108,-8.244234250567983,0.07291666666666667,0.606140669051666,0.1,0.005866527557373047,0.11507534980773926,0.04959438,0.1710529,-4.429461078076116,-0.09854921429191764,-0.02171050880120388,0.07291666666666667,0.07672527170685389,843,0.14022040367126465,0.043853249268382424,0.045340188655426925,836440,-5.0266613878639,0.0
851,1.468334674835205,-4.496701937039135,1.13496109636075,-2.2519826160868965,-8.269097663052982,0.015625,0.5894860148735875,0.1,0.005414247512817383,0.1160435676574707,0.050373133,0.16274683,-4.436185163972418,-0.10209725143537902,-0.02213404173545905,0.015625,0.07677550448389996,832,0.11729884147644043,0.04726304630841331,0.04170616745997673,837272,-4.932208902093047,0.0
852,1.467437744140625,-4.614208547777198,1.2429195595539062,-1.8963968394860764,-7.88622353647324,0.036458333333333336,0.5851275126735695,0.1,0.005438566207885742,0.12419533729553223,0.049998093,0.17900321,-4.453987502352896,-0.10389316301455491,-0.022734884323881432,0.036458333333333336,0.07681884835398872,837,0.12427067756652832,0.050978213233864596,0.04638015636047108,838109,-4.871417575526948,0.0
853,1.4561777114868164,-4.717962846235542,1.2322913402507158,-2.168287605991337,-8.219042547290579,0.052083333333333336,0.5425790013259102,0.1,0.0050585269927978516,0.12376570701599121,0.050291363,0.20672916,-4.48038503674116,-0.1044128957950139,-0.02319490776332903,0.052083333333333336,0.07679552611764029,850,0.12578296661376953,0.034140986539749896,0.03346340314378936,838959,-4.9668921772273915,0.0
854,1.481208324432373,-4.568153367433635,1.2437360192678346,-2.2281428929837404,-7.146478457930864,0.06770833333333334,0.5423170861236637,0.1,0.0055773258209228516,0.15711283683776855,0.04986347,0.16677171,-4.489161869810408,-0.10145685600209597,-0.02243482314274128,0.06770833333333334,0.07656700340173044,846,0.1396315097808838,0.04256133083777658,0.05463336180963082,839805,-5.083177043976254,0.0
855,1.5096721649169922,-4.58247478401553,1.031511584709364,-2.4744176233145647,-7.027929910169858,0.036458333333333336,0.6338688901717824,0.1,0.005284547805786133,0.1099863052368164,0.049727745,0.16957477,-4.49849316123092,-0.1029301732563832,-0.022525351578911907,0.036458333333333336,0.07679733528241223,840,0.12063312530517578,0.04239038210734764,0.0381870525675991,840645,-4.850977870792216,0.0
856,1.5144240856170654,-4.301190198778488,1.2844049927823356,-2.035349460561335,-6.962920473718087,0.07291666666666667,0.5377019769735758,0.1,0.005643606185913086,0.10996580123901367,0.049841456,0.21423735,-4.478762864985677,-0.0972828585257443,-0.02119439211083443,0.07291666666666667,0.07709512287454616,835,0.11812710762023926,0.050432787562803325,0.042497469763655205,841480,-4.842304538288968,0.0
857,1.5085835456848145,-4.597469824264249,1.200530225423571,-2.2102742835333182,-8.042638626903521,0.046875,0.5655406841789862,0.1,0.005695819854736328,0.11818194389343262,0.049353864,0.15486792,-4.490633560913534,-0.1041489468828039,-0.022553835313114345,0.046875,0.07704949415358593,831,0.11640548706054688,0.04343857369481049,0.04244359604674673,842311,-4.81289528901914,0.0
858,1.5094549655914307,-4.155432932887344,1.2385013992110125,-2.1641259147391683,-7.382469363084385,0.07812500000000001,0.5621570416436311,0.1,0.005156755447387695,0.1184697151184082,0.049541008,0.2004863,-4.457113498110915,-0.09285886474924854,-0.020438632008763113,0.07812500000000001,0.07744900815291732,843,0.14711260795593262,0.050557279089720915,0.049067835643695365,843154,-4.885187443656942,0.0
859,1.573988676071167,-4.470009337710617,1.1711070626656555,-2.10628805608439,-7.069805942153044,0.07291666666666667,0.5507714357300281,0.1,0.005921363830566406,0.13084936141967773,0.04926744,0.17925495,-4.458403082070885,-0.1009512928594095,-0.021979501075289645,0.07291666666666667,0.07740128803518102,836,0.11831378936767578,0.04071247822646812,0.03945440773436997,843990,-4.86349578175098,0.0
860,1.5336923599243164,-4.490174165609816,1.247446306936803,-1.9950324291651036,-7.146935447194679,0.07291666666666667,0.575932643301126,0.1,0.007563591003417969,0.12117266654968262,0.049998384,0.17726119,-4.461580190424778,-0.1019799334814741,-0.022115237394059017,0.07291666666666667,0.07728736961320924,831,0.11412477493286133,0.044915306624057724,0.042928427265758226,844821,-4.835641882633814,0.0
861,1.499037265777588,-4.3480223003387755,1.057872240973163,-2.1260159776849297,-6.782390142526154,0.046875,0.645676052599556,0.1,0.005206108093261719,0.11118483543395996,0.050287403,0.21438421,-4.450224401416178,-0.09850490635576013,-0.02137067098518436,0.046875,0.07722448208927875,838,0.13001060485839844,0.0397277400748144,0.035037331011962894,845659,-5.086238124190459,0.0
862,1.4669153690338135,-4.6551418645246105,1.092960707836651,-2.0864586496362794,-7.580196083692914,0.04166666666666667,0.5374783129911785,0.1,0.0054247379302978516,0.11793017387390137,0.050493143,0.20532227,-4.470716147727021,-0.10604178109306701,-0.022934199386253056,0.04166666666666667,0.077715487483672,832,0.11934924125671387,0.04301114286872797,0.037579982831383134,846491,-4.895470132541686,0.0
863,1.4512934684753418,-4.461446454907545,1.3372785367939615,-2.034444769131129,-8.23675874287997,0.04687500000000001,0.5942769280658905,0.1,0.005154132843017578,0.11395645141601562,0.04944892,0.1794877,-4.469789178445073,-0.0997612552923313,-0.021883544144676245,0.04687500000000001,0.07710317420457878,841,0.11952781677246094,0.046236627035708085,0.04550149400987196,847332,-4.994738278782863,0.0
864,1.528834581375122,-4.363274150680844,1.2697176820432037,-2.183547701990409,-6.983807492004059,0.0625,0.5974216955288949,0.1,0.005338430404663086,0.12296676635742188,0.04971519,0.21213213,-4.45913767566865,-0.09746390533188282,-0.021412769374915364,0.0625,0.0772045836269739,841,0.13742446899414062,0.040993176939795026,0.03949343908713419,848173,-5.168585105675495,0.0
865,1.4987013339996338,-4.469517912020607,1.2693724314749721,-2.2072176892360256,-8.257676008057631,0.057291666666666664,0.565906336338555,0.1,0.005005359649658203,0.1053316593170166,0.049512554,0.15196812,-4.4601756993038455,-0.09919401047017241,-0.021958022190524316,0.057291666666666664,0.07778875294859823,847,0.13416242599487305,0.05050957126234298,0.0487765497716826,849020,-5.00118493186975,0.0
866,1.5990073680877686,-4.371713697792072,1.1502856217463346,-2.338253062608601,-7.398409721068253,0.03125,0.5442380409352818,0.1,0.00547337532043457,0.12046170234680176,0.050331768,0.17741072,-4.451329499152669,-0.0998671111563796,-0.021506101794787322,0.03125,0.07770474243181394,825,0.11819314956665039,0.03535051041622945,0.0341312520399313,849845,-5.0214982303786675,0.0
867,1.5229499340057373,-4.3129137582384915,1.1674367224229674,-2.2100738586832556,-7.24349433667209,0.036458333333333336,0.6237219288396936,0.1,0.006402254104614258,0.13751912117004395,0.049712647,0.14529005,-4.437487925061252,-0.09741884864600951,-0.02120633521932669,0.036458333333333336,0.07767306691670543,835,0.12738490104675293,0.03766455277463573,0.03633614419237711,850680,-4.871139909752617,0.0
868,1.478644609451294,-4.449400670811456,1.233809748453578,-1.9628911035826315,-7.060655860285772,0.052083333333333336,0.5218406039517595,0.1,0.0052623748779296875,0.11376333236694336,0.049768925,0.23194453,-4.438679199636272,-0.10158922444054352,-0.021910996404311277,0.052083333333333336,0.07769026248374095,825,0.10995006561279297,0.040430907685923896,0.040315326331183114,851505,-4.959701235222221,0.0
869,1.5895204544067383,-4.290902494776736,1.230410914821968,-1.953439369300605,-7.09575901841062,0.052083333333333336,0.5736301709948189,0.1,0.005281925201416016,0.10908198356628418,0.04971325,0.22921109,-4.423901529150319,-0.09687350847183289,-0.021144289982102063,0.052083333333333336,0.07791415128617556,836,0.11760663986206055,0.043126552855262276,0.04132782045904878,852341,-4.879934482348622,0.0
870,1.511406421661377,-4.569940025343168,1.356753308501291,-2.22269963593091,-8.852229135194955,0.0625,0.5581314693394612,0.1,0.0053997039794921875,0.11321473121643066,0.050035533,0.1685587,-4.438505378769604,-0.10266278364146549,-0.022508845707020563,0.0625,0.07794459003936295,839,0.1182408332824707,0.05010817730557347,0.04812223619381913,853180,-4.868673979160886,0.0
871,1.5117361545562744,-4.400461069021477,1.1966641836772207,-2.1245643075449996,-6.489177631277107,0.052083333333333336,0.621641099885404,0.1,0.006090641021728516,0.13155460357666016,0.05006281,0.16611008,-4.434700947794791,-0.09997374204077276,-0.021629267216153127,0.052083333333333336,0.07789615737720014,830,0.1084907054901123,0.04086554855562275,0.039591216991505675,854010,-4.899493140883376,0.0
872,1.4738848209381104,-4.597380889840127,1.3141551219264012,-2.116153408488021,-8.752950160832969,0.046875,0.5657711677579034,0.1,0.00614166259765625,0.14889883995056152,0.04895476,0.16409639,-4.450968941999325,-0.10419320299323694,-0.022596770236184685,0.046875,0.07805864900402354,831,0.12467789649963379,0.06365127830742993,0.062384309842140113,854841,-4.873964846476067,0.0
873,1.541492223739624,-4.3284533510301095,1.0674872775044186,-2.5773994895981227,-7.811693324556178,0.046875,0.6001077107483238,0.1,0.010548830032348633,0.13724708557128906,0.0500529,0.16663565,-4.438717382902404,-0.10004103970103578,-0.021311904800074347,0.046875,0.07857119772046212,819,0.12177109718322754,0.04687978999701712,0.047632089136521484,855660,-5.083285423693929,0.0
874,1.5629768371582031,-4.407304963146767,1.3156223310364774,-2.0870221843190304,-7.945559684347294,0.07812500000000001,0.557929912672774,0.1,0.005110979080200195,0.11478877067565918,0.049558353,0.1659539,-4.43557614092684,-0.099039113271893,-0.021642612132109763,0.07812500000000001,0.07782069582186125,838,0.1256270408630371,0.049384203987011474,0.04966699164257416,856498,-5.009568505614618,0.0
875,1.529329776763916,-4.571354860984335,1.2376293089075663,-2.2053312306105166,-7.30144938814918,0.052083333333333336,0.5561258543183113,0.1,0.005422830581665039,0.11373114585876465,0.049912546,0.14799088,-4.449154012932589,-0.10418464824356222,-0.022461404845262604,0.052083333333333336,0.07775395824543872,827,0.11638689041137695,0.03837624245493134,0.035716165682956665,857325,-4.950297628482963,0.0
876,1.5392723083496094,-4.33515805198958,1.1340058132664284,-2.105700193696237,-6.621977513502834,0.046875,0.5721228975159671,0.1,0.005307674407958984,0.10962700843811035,0.04963014,0.18343465,-4.437754416838288,-0.09938929354775959,-0.021339101139687396,0.046875,0.07762698842627126,824,0.12278199195861816,0.04356616509489408,0.04143971456262309,858149,-4.943475786128308,0.0
877,1.548863410949707,-4.405118553599941,1.1708349011231656,-2.33606452077968,-6.948902255729733,0.09895833333333334,0.5727599237219959,0.1,0.0055196285247802734,0.11329841613769531,0.049525376,0.17468517,-4.434490830514454,-0.10009289975165292,-0.021656534143383938,0.09895833333333334,0.07808983800215841,828,0.11118078231811523,0.042826624666505275,0.042901936589897195,858977,-4.975946568549879,0.0
878,1.5132536888122559,-4.308115138349351,1.294799871936014,-1.8814707656213234,-7.475977184408022,0.08333333333333334,0.6269534964257858,0.1,0.005521297454833984,0.11218094825744629,0.0501195,0.14303945,-4.421853261297944,-0.10011786242332364,-0.021277902256899645,0.08333333333333334,0.07814486023787592,815,0.11076998710632324,0.04972056123062732,0.04849561177908004,859792,-4.9733981862608765,0.0
879,1.5257861614227295,-4.226250684010927,1.204389460021043,-2.0720676965741807,-6.994681538884931,0.10937500000000001,0.5579600390705579,0.1,0.005833864212036133,0.11651873588562012,0.049558733,0.15492837,-4.402293003569242,-0.09827362784570988,-0.020834988075355,0.10937500000000001,0.07816285102221156,812,0.11043691635131836,0.042320935204590335,0.041282602958433466,860604,-4.958931473618835,0.0
880,1.4560065269470215,-4.6942426525854986,1.2677959135709056,-2.127438078839911,-7.676467349081723,0.07291666666666667,0.5873904493149714,0.1,0.005698680877685547,0.12713837623596191,0.049691707,0.17307416,-4.431487968470868,-0.10529777665550948,-0.02310293311760402,0.07291666666666667,0.07774912068650329,843,0.12046360969543457,0.04641011104466249,0.04299293034455303,861447,-4.9925525817907745,0.0
881,1.5361261367797852,-4.544865348786022,1.0251611514406855,-2.058559036718359,-6.62252778563901,0.036458333333333336,0.5737779204384392,0.1,0.006113529205322266,0.1252741813659668,0.04990748,0.1752768,-4.442825706502383,-0.10423799948551259,-0.022321039213438528,0.036458333333333336,0.07791131138823705,823,0.11050009727478027,0.03328885001483589,0.03077087547003324,862270,-4.811374715626569,0.0
882,1.4704327583312988,-4.429109456534417,1.24082585468372,-2.146251247571044,-6.746717083355334,0.08854166666666667,0.5604459805786711,0.1,0.0052301883697509766,0.11528420448303223,0.04999855,0.20312959,-4.4414540815055865,-0.10025944866744203,-0.021806432465093516,0.08854166666666667,0.07775839035895789,834,0.1174154281616211,0.04131824158101983,0.03972343493488501,863104,-5.033779265603213,0.0
883,1.461108684539795,-4.390665896456411,1.3106388661226607,-1.9625636006028335,-7.8865269412067285,0.06770833333333334,0.5950011224008819,0.1,0.005157947540283203,0.10938835144042969,0.049568877,0.15131232,-4.436375263000669,-0.09913849317159314,-0.02157453581062621,0.06770833333333334,0.07787006544903789,834,0.11907505989074707,0.04713419749191933,0.0478950223730719,863938,-5.0336826115579285,0.0
884,1.47859787940979,-4.48876969812613,1.2336327502376225,-2.3356608005954165,-7.720200403232736,0.04166666666666667,0.568691680096288,0.1,0.005580425262451172,0.11429476737976074,0.05008654,0.18366201,-4.441614706513215,-0.10082482634548495,-0.02206488071438505,0.04166666666666667,0.07772000701377246,839,0.1199181079864502,0.04938214800251092,0.04433116102646364,864777,-4.961069102438607,0.0
885,1.5363759994506836,-4.420692784296548,1.2284139938716854,-2.3147462588556,-8.30274003617815,0.07291666666666667,0.5786680613274534,0.1,0.0061511993408203125,0.13474559783935547,0.05007589,0.16975635,-4.439522514291549,-0.0997539439531045,-0.02182611852640423,0.07291666666666667,0.07747643189582867,839,0.12137746810913086,0.048518916393682124,0.046094179329926016,865616,-4.850779047938772,0.0
886,1.5032107830047607,-4.288671977764797,1.1115920879652916,-2.102977474940553,-6.77530618434314,0.052083333333333336,0.5866901074251448,0.1,0.0052988529205322266,0.12133431434631348,0.04983442,0.18456487,-4.424437460638874,-0.09705091994800856,-0.0210634868826754,0.052083333333333336,0.07757848293891595,833,0.12811613082885742,0.04349580235880489,0.04185605262906574,866449,-4.97044678821897,0.0
887,1.5879426002502441,-4.438326304383138,1.1703541781650415,-2.0605595575671956,-7.58642719978881,0.05729166666666668,0.624144745203784,0.1,0.005349874496459961,0.11023473739624023,0.049702227,0.13795917,-4.4258263450133,-0.10068184976198458,-0.021806770131430304,0.05729166666666668,0.07739036606761746,831,0.11646485328674316,0.04011273629800068,0.04070589135270427,867280,-4.973248600138136,0.0
888,1.5300076007843018,-4.163678790717259,1.2023529270794382,-2.1607440110876643,-7.214995260227571,0.09895833333333334,0.5510971934877376,0.1,0.007260560989379883,0.12115859985351562,0.049387652,0.17392188,-4.399611589583697,-0.09552267452133023,-0.020508490963148805,0.09895833333333334,0.07744457513514234,822,0.11107778549194336,0.046038579823145485,0.04546695674566747,868102,-4.996044004517933,0.0
889,1.5533239841461182,-4.2830563508537045,1.1184746230146252,-2.0350676734842468,-7.300492692394054,0.078125,0.5832267128230302,0.1,0.005435466766357422,0.11826300621032715,0.04964121,0.24387522,-4.387956065710698,-0.09839082632405287,-0.021078528034599874,0.078125,0.07783322700575875,823,0.11668610572814941,0.0430659592520902,0.041532829540542354,868925,-4.999387654981543,0.0
890,1.4966199398040771,-4.430006048597598,1.1711756559431379,-2.2052443207692214,-7.341604070360237,0.04166666666666667,0.5771465846765924,0.1,0.005153179168701172,0.1170511245727539,0.050287984,0.16190812,-4.392161063999389,-0.10125613549890132,-0.021757689690149056,0.04166666666666667,0.07781724820949841,824,0.11757612228393555,0.041411038327026535,0.0400475577249356,869749,-4.990368033528725,0.0
891,1.5657837390899658,-4.354374607112783,1.1932868354762705,-1.8655442146714942,-6.9722731184110796,0.046875,0.5601308141023537,0.1,0.0063550472259521484,0.12011933326721191,0.050675094,0.17483509,-4.388382418310728,-0.10080254724874971,-0.021371593741259215,0.046875,0.07791801825017772,813,0.11111640930175781,0.04431557178493853,0.042107690413388896,870562,-5.005947771571788,0.0
892,1.5590996742248535,-4.255654392266712,1.1808020686671976,-2.1047624449301994,-7.3650186599406275,0.04166666666666667,0.5438553618064131,0.1,0.00587916374206543,0.11662960052490234,0.050476085,0.18447125,-4.375109615706327,-0.09773469332305433,-0.020903142964382972,0.04166666666666667,0.07739936271869213,819,0.1295928955078125,0.04196768154141925,0.041702702060420226,871381,-5.170288118255231,0.0
893,1.4248547554016113,-4.540231525245862,1.2622105904669156,-2.125053979496335,-7.011487529139804,0.05729166666666668,0.4862593740842749,0.1,0.005478382110595703,0.12101149559020996,0.049644824,0.20224805,-4.391621806660281,-0.10318563749018961,-0.022296597239684014,0.05729166666666668,0.0772888724076962,829,0.11271524429321289,0.038178998218060776,0.03719023772634425,872210,-4.990863614088296,0.0
894,1.5015883445739746,-4.297795253321148,1.1924011364654565,-1.9260687067330176,-6.562972050609842,0.07291666666666667,0.5716110747550825,0.1,0.005243062973022461,0.11362481117248535,0.050192345,0.16981587,-4.382239151326368,-0.09884035302001747,-0.02112886890059451,0.07291666666666667,0.07769336794158162,820,0.11386632919311523,0.042600152259926874,0.04058055073355067,873030,-5.082224394739938,0.0
895,1.488046646118164,-4.469281083617356,1.2197063605424354,-2.0851630227327624,-7.198944874371305,0.052083333333333336,0.6017222051777602,0.1,0.0053212642669677734,0.10909008979797363,0.049617738,0.14782605,-4.390943344555467,-0.1035200809044151,-0.021960275490237102,0.052083333333333336,0.07795739145445202,812,0.11018919944763184,0.041404049781170564,0.0399237521389195,873842,-5.178549445555776,0.0
896,1.477419376373291,-4.5077212068037165,1.2879701941363424,-2.283176290360255,-8.388082483452605,0.06770833333333334,0.5980368550988664,0.1,0.0054972171783447266,0.13577628135681152,0.049591996,0.18415971,-4.402621130780291,-0.10329823249538635,-0.022142771995356414,0.06770833333333334,0.07766556553656216,819,0.12013792991638184,0.04710694410174796,0.04656659597283952,874661,-4.907817415552197,0.0
897,1.498509168624878,-4.205608269185255,1.1095321956505544,-2.108876283280489,-8.03510755592753,0.07291666666666667,0.6352502013818131,0.1,0.005362987518310547,0.12685179710388184,0.049923025,0.14245601,-4.382919844620788,-0.09809413802521301,-0.020659209368485573,0.07291666666666667,0.07781086305155406,808,0.13740897178649902,0.0605460454342953,0.043952068440526855,875469,-4.997178579643576,0.0
898,1.537074089050293,-4.5600308442502,1.2117915106554682,-2.2490009680414205,-7.505210221023606,0.0625,0.5408811793830041,0.1,0.005404949188232422,0.11748099327087402,0.050342433,0.16220546,-4.400630944583729,-0.10487427533066894,-0.022410515977766166,0.0625,0.07737167201878291,821,0.12013721466064453,0.0502365842026582,0.047452987962149584,876290,-5.100509372248949,0.0
899,1.5599291324615479,-4.397913188847088,1.3199537070560452,-2.1497138642652036,-8.255866750831913,0.08333333333333334,0.5571370219936753,0.1,0.005415201187133789,0.11159253120422363,0.050328594,0.18272154,-4.4003591690100645,-0.0988584719905533,-0.02168395520667656,0.08333333333333334,0.07718698781978355,839,0.12107348442077637,0.05653952738999005,0.05232404854038433,877129,-5.011729810612431,0.0
900,1.5470328330993652,-4.356783912456588,1.1807156801293708,-2.3382167063299706,-6.968980179926025,0.078125,0.6016421962362397,0.1,0.003466367721557617,0.1094658374786377,0.04951383,0.15342574,-4.396001643354717,-0.10016018924142898,-0.02137984743808854,0.078125,0.07737151097156747,820,0.11051654815673828,0.0480416162976604,0.03994636880417158,877949,-5.06377072566317,0.0
901,1.5375308990478516,-4.357338153310891,1.2465441072560497,-2.1067052337258474,-7.117981734767158,0.0625,0.5788998864456297,0.1,0.00547480583190918,0.11868023872375488,0.04947396,0.1853407,-4.392135294350335,-0.09831570079866943,-0.0214252129787102,0.0625,0.07725260331634791,834,0.11971139907836914,0.039482801640042135,0.03899438160837965,878783,-5.1000755896890135,0.0
902,1.5367558002471924,-4.154473014218423,1.0913890376815392,-2.370941663305487,-6.45084930833155,0.09375,0.5601128243857567,0.1,0.005425453186035156,0.11574339866638184,0.050038483,0.17675972,-4.368369066337144,-0.09589687248766071,-0.02037566600660074,0.09375,0.07748534250232299,818,0.12090301513671875,0.04156947993286919,0.03937568679269379,879601,-5.099433527367894,0.0
903,1.5568277835845947,-4.50665326037076,1.1592868698970327,-2.5211201754497843,-7.295149123497998,0.052083333333333336,0.5306328994930315,0.1,0.006229400634765625,0.13583946228027344,0.0491355,0.17451382,-4.382197485740506,-0.10287799038493749,-0.022211759883529237,0.052083333333333336,0.07713066279660609,830,0.11327075958251953,0.035698718195988445,0.0349223531094542,880431,-5.102912566188583,0.0
904,1.5670912265777588,-4.351058730398659,1.1856947810240623,-2.002225017540357,-7.603508511672041,0.06770833333333334,0.6081349579099469,0.1,0.00533294677734375,0.11656713485717773,0.04996375,0.16369899,-4.3790836102063215,-0.09933714575559434,-0.021402288869351794,0.06770833333333334,0.0771454058028071,827,0.1290738582611084,0.05183185225862821,0.046512819973816025,881258,-5.092862028693033,0.0
905,1.4936683177947998,-4.475128834357784,1.2380625202588478,-1.9950271032876592,-8.099088969824518,0.052083333333333336,0.6088872554486076,0.1,0.005383491516113281,0.11529898643493652,0.04933934,0.17928235,-4.388688132621468,-0.1011780918370478,-0.022046276532789694,0.052083333333333336,0.07677356739294197,836,0.1329178810119629,0.04352280872341593,0.045994105447694576,882094,-5.098323612953761,0.0
906,1.4546828269958496,-4.4377512346130334,1.1860202399286681,-2.094209481231759,-7.216603499229009,0.057291666666666664,0.576363284217519,0.1,0.0051686763763427734,0.10969066619873047,0.050162762,0.17111413,-4.393594442820624,-0.10093680944968964,-0.021762959288845585,0.057291666666666664,0.07757936412487454,826,0.11221861839294434,0.043157941225777846,0.04049554287795504,882920,-5.0897404499511,0.0
907,1.5025417804718018,-4.39918001680564,1.3155370331596097,-2.171378958293643,-8.812453673132303,0.07291666666666667,0.5914741317171108,0.1,0.005091667175292969,0.10869574546813965,0.049705375,0.1500673,-4.394153000219125,-0.10071826340806452,-0.02163342007059213,0.07291666666666667,0.07714265849231568,822,0.11145877838134766,0.05276491558114074,0.050830577595788864,883742,-4.988937279991246,0.0
908,1.3577253818511963,-4.458494928285375,1.1609065504332086,-2.1850216474235493,-7.866912890109757,0.046875,0.6268947128029942,0.1,0.006062984466552734,0.12393546104431152,0.049905308,0.16265424,-4.40058719302575,-0.10216995717681365,-0.02193227656455535,0.046875,0.07767643303124905,823,0.1316235065460205,0.04567119698762543,0.04458798487722301,884565,-4.9897850855045025,0.0
909,1.539050817489624,-4.479200634774194,1.2058067995623756,-2.322825384375112,-8.293468483814365,0.052083333333333336,0.5565964952934315,0.1,0.005278587341308594,0.10922050476074219,0.049815636,0.156223,-4.408448537200594,-0.10137611392390433,-0.022014513725353235,0.052083333333333336,0.07736000189980173,833,0.13141846656799316,0.04287282349070258,0.04181250296866607,885398,-5.04449371903133,0.0
910,1.6556401252746582,-4.349836428161404,1.2491053764160693,-2.008597266727101,-7.56346620933874,0.057291666666666664,0.5577011476005096,0.1,0.0054128170013427734,0.11201095581054688,0.04966016,0.18226546,-4.4025873262966755,-0.09898842516411822,-0.02149384841970091,0.057291666666666664,0.07756820038679686,832,0.12326812744140625,0.040573656446778655,0.038211038739901455,886230,-5.009786268043876,0.0
911,1.5301923751831055,-4.3370575996462195,1.1262837847809224,-1.9405612054851544,-7.3895461736392996,0.052083333333333336,0.555453584473511,0.1,0.005484342575073242,0.12348270416259766,0.04941047,0.17195207,-4.39603435363163,-0.09956697989516831,-0.021386644951901197,0.052083333333333336,0.07738577439547675,826,0.1181340217590332,0.040379279838836796,0.03943594315010137,887056,-5.041734880000635,0.0
912,1.6963615417480469,-4.59468974762266,1.164414079539681,-2.338078185785235,-6.837340151245231,0.03125,0.5949851461909722,0.1,0.005316495895385742,0.10788750648498535,0.049891498,0.24531612,-4.415899893030733,-0.10561409960059759,-0.02260161781491612,0.03125,0.07771803918037568,819,0.11396217346191406,0.039074691790956524,0.03668796535853932,887875,-4.935711372879329,0.0
913,1.6321430206298828,-4.447950514899684,1.2602967512269463,-1.9316544119375259,-7.463066302872276,0.057291666666666664,0.5255324219367239,0.1,0.006406307220458984,0.1207895278930664,0.050183266,0.24323988,-4.4191049552176285,-0.10051748580197367,-0.02179668013687196,0.057291666666666664,0.07709410414750864,830,0.11536717414855957,0.044789072228255664,0.043107994963220875,888705,-5.124575208429295,0.0
914,1.500978946685791,-4.470626201130767,1.1457603918844488,-2.178945053294844,-7.362760353259801,0.0625,0.5575852043828103,0.1,0.005873441696166992,0.13086342811584473,0.04903452,0.19868101,-4.4242570798089424,-0.1015418013867705,-0.02203944381865633,0.0625,0.07724601597035566,833,0.1328423023223877,0.03611865888316201,0.03770368877621883,889538,-5.068047947106699,0.0
915,1.6110658645629883,-4.349823560188377,1.2127133202156781,-2.2097941411756254,-6.859410389087889,0.07812500000000001,0.5577274884440475,0.1,0.005417346954345703,0.11836695671081543,0.05014098,0.21664038,-4.416813727846886,-0.10052652283228275,-0.02137536968118224,0.07812500000000001,0.07750371586344736,814,0.11963200569152832,0.04053183020528519,0.042737330485873075,890352,-4.965815674694488,0.0
916,1.609330415725708,-4.504964551803563,1.178860444361221,-2.1955291214764756,-7.744295076535883,0.036458333333333336,0.5908264841980524,0.1,0.005669355392456055,0.11628127098083496,0.050152477,0.16652726,-4.425628810242554,-0.1037446733041688,-0.022162863138337704,0.036458333333333336,0.07777397387190475,819,0.12013387680053711,0.04321288861269829,0.0407611805090296,891171,-4.9720777019751194,0.0
917,1.6387460231781006,-4.386143729640494,1.3301569909335105,-2.215096676229657,-7.781162955607976,0.08854166666666666,0.5239340507936058,0.1,0.005569934844970703,0.11959052085876465,0.050557178,0.21648271,-4.421680302182348,-0.09985210798861956,-0.0215622944173831,0.08854166666666666,0.07760864213353728,824,0.12014198303222656,0.053035363159948466,0.05202797174770635,891995,-5.009248624650766,0.0
918,1.585655689239502,-4.430847142422851,1.0883362697367651,-2.3616115057247606,-6.861766630154277,0.052083333333333336,0.5838385116612705,0.1,0.005524396896362305,0.1278550624847412,0.049971968,0.15964435,-4.422596986206399,-0.1016587216412868,-0.021786868115551694,0.052083333333333336,0.07767108101736168,823,0.12199974060058594,0.03983598378206647,0.04141773440709981,892818,-5.041667423032654,0.0
919,1.5992672443389893,-4.134488156001119,1.3989566261636186,-2.091039250178519,-8.534706599610896,0.10937500000000001,0.5969616409217986,0.1,0.005614757537841797,0.1190032958984375,0.05010416,0.16247413,-4.393786103185871,-0.09429572167434186,-0.0202919418005296,0.10937500000000001,0.07751733164213147,822,0.12147212028503418,0.06410182587389729,0.056994999163892335,893640,-5.036552613927563,0.0
920,1.6263208389282227,-4.270511399088107,1.1122227748985614,-2.2488093670357614,-6.735566673245625,0.07291666666666667,0.5901533926078201,0.1,0.005622386932373047,0.11829733848571777,0.050122805,0.1603199,-4.381458632776095,-0.09907446183173423,-0.020976507312467987,0.07291666666666667,0.07753957492951301,813,0.12454724311828613,0.03907931080973811,0.040756223467500075,894453,-5.077695689571865,0.0
921,1.6319160461425781,-4.259809340603909,1.1477562400825627,-2.111341095937779,-7.698819431204219,0.06770833333333334,0.5355170827827801,0.1,0.0057108402252197266,0.11922001838684082,0.0499309,0.18254158,-4.369293703558877,-0.0968836280494371,-0.020843143394789498,0.06770833333333334,0.07765544801558656,827,0.12201762199401855,0.04165147657470815,0.03998225864453419,895280,-5.0924687996713125,0.0
922,1.6521918773651123,-4.064962838687435,1.0606276193320785,-2.236793355635474,-6.747452304278839,0.078125,0.5471119584319369,0.1,0.005841970443725586,0.12886452674865723,0.049833696,0.22852601,-4.338860617071733,-0.09394697079173149,-0.019958109540917274,0.078125,0.07774083171679919,815,0.12139177322387695,0.040288728982985786,0.03727679331458368,896095,-5.108463739709643,0.0
