iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
256,0.8238136768341064,-10.923794761390216,2.2816385840641775,-8.712756742718401,-14.748898291318856,0.0,0.1588466206896802,0.1,0.0019321441650390625,0.03901982307434082,0.049031682,0.7230203,-8.97364933147098,-0.10617842854274259,-0.048108457078831005,0.0,0.06458051799170414,73,0.0019266605377197266,0.9920592989706128,0.9920592989706128,18405,-8.128381283645028,0.0
257,0.8159222602844238,-7.364539327827302,0.9249425965060748,-6.10157265872834,-8.652541634161546,0.0,0.15464283981258195,0.1,0.001836538314819336,0.039296865463256836,0.048094794,1.185515,-8.812738331106614,-0.0787237821745717,-0.033833825184270305,0.0,0.06466798377143339,69,0.0021085739135742188,0.987712209554626,0.987712209554626,18474,-9.091699277821716,0.0
258,0.836641788482666,-9.25998565787335,0.20558511319245207,-9.023812625648295,-9.579091810099651,0.0,0.1422620606284287,0.1,0.0019330978393554688,0.03975701332092285,0.049971197,2.115868,-8.857463063783287,-0.09027095525597054,-0.04117611260679834,0.0,0.0660214648909751,73,0.0020127296447753906,0.9900301740483897,0.9900301740483897,18547,-7.785847358993759,0.0
259,0.8256185054779053,-8.329569341734953,0.6369644876687368,-7.64445938216236,-9.294017089730499,0.0,0.1487475027771984,0.1,0.001962900161743164,0.040079355239868164,0.049298264,1.690406,-8.804673691578454,-0.0849798619622,-0.03769275192360205,0.0,0.06408375496459202,71,0.0020148754119873047,0.9889924745068956,0.9889924745068956,18618,-8.444055409633096,0.0
260,0.8294858932495117,-7.995106942680573,0.8772288793851583,-7.188574243022243,-9.406603097780733,0.0,0.16768220091079686,0.1,0.001857757568359375,0.03957414627075195,0.050072074,0.9660817,-8.723717016688667,-0.08408698072344178,-0.03620240537251356,0.0,0.06257430044031598,69,0.002001523971557617,0.9886262305799595,0.9886262305799595,18687,-8.31300123550991,0.0
261,0.8397119045257568,-9.410308941501533,1.256998274616794,-8.057122319602406,-11.245609974559844,0.0,0.14728732980733963,0.1,0.0018877983093261719,0.04069375991821289,0.049826816,1.1112673,-8.792376209169953,-0.09638918091537665,-0.042187067900058196,0.0,0.06406313484061138,71,0.001978635787963867,0.9905176407208831,0.9905176407208831,18758,-8.54495409797448,0.0
262,0.8423869609832764,-8.732389735157422,1.22034043010832,-6.96857011117516,-10.360145244769473,0.0,0.15073380739333608,0.1,0.0019392967224121094,0.040488243103027344,0.04888867,1.0017581,-8.7863775617687,-0.08622449482760672,-0.03881850069928857,0.0,0.06479215435596981,72,0.0020606517791748047,0.989785986303347,0.989785986303347,18830,-8.719599352715663,0.0
263,0.7954740524291992,-8.142066474410079,1.3315028206718054,-6.2703814085357825,-9.605953600211272,0.0,0.14351822909946527,0.1,0.0020177364349365234,0.04064631462097168,0.05003819,1.1432484,-8.721946453032839,-0.08405925607987416,-0.03678099293859988,0.0,0.06712833182420588,70,0.002044677734375,0.9890836863325279,0.9890836863325279,18900,-9.022959087065379,0.0
264,0.7938177585601807,-8.526142494028795,1.4261085029151672,-7.133357781390399,-10.616320726322446,0.0,0.16999175798039132,0.1,0.0020215511322021484,0.040593862533569336,0.050629605,0.7703782,-8.702366057132433,-0.0828507886371797,-0.03837665048123864,0.0,0.06729813671681029,74,0.001998424530029297,0.98974024725742,0.98974024725742,18974,-8.014222597466341,0.0
265,0.8021142482757568,-8.219378092340929,0.4167327608358342,-7.880868574334987,-8.932550477229515,0.0,0.1560382514887219,0.1,0.002147674560546875,0.04073476791381836,0.049743906,1.4615,-8.654067260653283,-0.07775419260701208,-0.03733033023082581,0.0,0.0660629438140719,77,0.0027952194213867188,0.988616672615619,0.988616672615619,19051,-7.980585565110586,0.0
266,0.8152823448181152,-9.556006353722147,1.311318420042888,-7.986253883077697,-11.451907107665342,0.0,0.1725579977416276,0.1,0.002015829086303711,0.04089498519897461,0.04973807,0.85005474,-8.74426116996017,-0.08513919917069165,-0.04258270309957502,0.0,0.06483953798114897,80,0.0023064613342285156,0.9907065530356448,0.9907065530356448,19131,-8.998462886697805,0.0
267,0.8124501705169678,-8.05685038544385,1.0003217548948322,-6.72922595082605,-9.460800617191518,0.0,0.15673598723221965,0.1,0.0019981861114501953,0.040044546127319336,0.05007548,1.2764205,-8.675520091508538,-0.07979154733382654,-0.03686650954420477,0.0,0.06615971870622309,74,0.0020647048950195312,0.988672581052175,0.988672581052175,19205,-8.601905759691917,0.0
268,0.8031270503997803,-8.86214753539185,1.188760856712217,-7.540880370706072,-10.729747893143111,0.0,0.1399010631894194,0.1,0.001986980438232422,0.040798187255859375,0.050169762,1.1507471,-8.69418283589687,-0.08998893410238543,-0.03991761030851303,0.0,0.06648625684354764,71,0.002170562744140625,0.9898951277364167,0.9898951277364167,19276,-8.279217242262654,0.0
269,0.8126082420349121,-8.21387045304353,1.5834325777326705,-7.020243757081122,-10.910666430078557,0.0,0.14832428164623387,0.1,0.0019423961639404297,0.040467023849487305,0.04995553,0.83239496,-8.646151597611537,-0.08318053021140756,-0.03786175743488111,0.0,0.06858875036574096,73,0.002018451690673828,0.9889171573309021,0.9889171573309021,19349,-8.184220659261856,0.0
270,0.8169417381286621,-9.706597488777428,0.7343879144950431,-8.688711327065425,-10.722037153718393,0.0,0.15744784796154573,0.1,0.001965761184692383,0.04154181480407715,0.050034773,2.7888694,-8.752196186728126,-0.09272965872494854,-0.04269360447687902,0.0,0.06437969789999363,74,0.002089977264404297,0.9908405902283527,0.9908405902283527,19423,-8.12893723534797,0.0
271,0.8152148723602295,-8.267985256300623,1.3027598112415069,-6.310295879566482,-9.72312440088202,0.0,0.15214572282614966,0.1,0.001909017562866211,0.04089927673339844,0.049659368,0.93520105,-8.703775093685376,-0.0794040047637698,-0.03745975822002634,0.0,0.06809989602275829,76,0.0020208358764648438,0.9889321150998122,0.9889321150998122,19499,-8.409114136498664,0.0
272,0.8224039077758789,-8.042729471575898,0.9598780855304768,-6.757059631377763,-9.388200447797571,0.0,0.15167383792507821,0.1,0.0018792152404785156,0.04109454154968262,0.048636064,1.4624211,-8.637670531474429,-0.08206403323297208,-0.03691877316804992,0.0,0.06697879633011361,72,0.0021088123321533203,0.9886327501598291,0.9886327501598291,19571,-8.121417392729336,0.0
273,0.825829267501831,-9.198147370804362,0.4379815260140509,-8.703986817504406,-9.867515411792326,0.0,0.16847175596605238,0.1,0.0019707679748535156,0.0410153865814209,0.04962475,1.0007298,-8.693718215407422,-0.0836594359605247,-0.04176985331582784,0.0,0.06688377865249426,80,0.002101421356201172,0.9897589481742716,0.9897589481742716,19651,-8.863019896521982,0.0
274,0.8268966674804688,-8.451992283871808,1.0972422854819606,-6.901576833044853,-9.737912922685435,0.0,0.16485195777393866,0.1,0.001909017562866211,0.039714813232421875,0.051108852,0.88403577,-8.66954562225386,-0.0821007441338858,-0.038259562287512726,0.0,0.06742439596407729,75,0.002260923385620117,0.9892094450123737,0.9892094450123737,19726,-8.018357330635332,0.0
275,0.8127703666687012,-9.042235577312752,2.0485251378222578,-6.5025257182657406,-12.181566289788956,0.0,0.14405859955907366,0.1,0.0019876956939697266,0.0390470027923584,0.04918199,1.1105342,-8.706814617759749,-0.09172042264369745,-0.04040266185279298,0.0,0.06643647116564945,71,0.002030611038208008,0.990577846015434,0.990577846015434,19797,-7.65478857598989,0.0
276,0.8226165771484375,-8.097669438961937,1.7425613756505183,-6.631674711908088,-11.057543974569576,0.0,0.1481571788155463,0.1,0.0019273757934570312,0.04015231132507324,0.049314115,1.1322211,-8.645900099879967,-0.08214139022305943,-0.03649403879641269,0.0,0.06506384132284178,71,0.0020432472229003906,0.9894123667938175,0.9894123667938175,19868,-9.228204616847295,0.0
277,0.8330197334289551,-7.933587984448284,0.6759029729476538,-7.461555447124249,-9.095091158791348,0.0,0.15680339408754304,0.1,0.0018591880798339844,0.03996777534484863,0.050270066,0.9692948,-8.574668888336799,-0.07910967107032557,-0.03612149680729927,0.0,0.06512490737879448,74,0.0021529197692871094,0.9884510536670799,0.9884510536670799,19942,-8.227584986705653,0.0
278,0.8346903324127197,-8.717437269770798,0.8321087742006552,-7.550752365093606,-9.670355739781554,0.0,0.15788439245983424,0.1,0.0018565654754638672,0.039960622787475586,0.049450096,1.5053818,-8.588945726480198,-0.08437478379066254,-0.038589519978871285,0.0,0.0653300988560825,73,0.001967906951904297,0.9895124253856944,0.9895124253856944,20015,-9.201218461077879,0.0
279,0.8486363887786865,-9.477804830730854,0.35600725667104727,-8.87713956178684,-9.798944002244376,0.0,0.15143624050858956,0.1,0.0018954277038574219,0.03974795341491699,0.049549483,1.4743901,-8.677831636905264,-0.0913185889079982,-0.04269808427005394,0.0,0.06573531989342467,75,0.0020265579223632812,0.9902407727336966,0.9902407727336966,20090,-10.137817630275665,0.0
280,0.8400046825408936,-9.187669168441905,1.0715922225291334,-7.794271228147222,-10.776173265272433,0.0,0.1568557039212761,0.1,0.0019116401672363281,0.040868520736694336,0.05029634,1.0850307,-8.728815390058928,-0.09025161870765329,-0.04048155455368562,0.0,0.06444780937594008,72,0.0019164085388183594,0.9904889199856499,0.9904889199856499,20162,-8.75009027865111,0.0
281,1.148130178451538,-8.007304671591806,1.618464092690494,-6.106221927558987,-10.472326324445392,0.0,0.16611007984958295,0.1,0.0018808841705322266,0.04173469543457031,0.05050998,0.7458509,-8.656664318212217,-0.0759389285814667,-0.03681772055812319,0.0,0.06541429773110215,77,0.0020761489868164062,0.9888197228535387,0.9888197228535387,20239,-9.121463916806405,0.0
282,0.7916853427886963,-7.609783751715453,0.8148314872495312,-6.539707297363442,-8.68075002313987,0.0,0.15750042372166737,0.1,0.0019390583038330078,0.04057669639587402,0.0487359,1.0618072,-8.55197626156254,-0.07454331547219123,-0.034411179450837166,0.0,0.06665124668039117,74,0.0020165443420410156,0.9878605928430627,0.9878605928430627,20313,-9.798750600698996,0.0
283,0.7807378768920898,-7.797664073758736,1.1815428226503637,-6.5231011267813095,-9.352247717837601,0.0,0.14438375704204684,0.1,0.0019965171813964844,0.04068756103515625,0.049774557,1.2899534,-8.47654504278216,-0.08355991837923944,-0.03568618028309957,0.0,0.06498083421837425,70,0.0021631717681884766,0.9881263367868823,0.9881263367868823,20383,-7.843424002448515,0.0
284,0.7820074558258057,-8.120217991699974,1.0400924062279249,-6.63832431187978,-9.440470177734378,0.0,0.16858367715774245,0.1,0.0019981861114501953,0.040146589279174805,0.049824473,0.75209767,-8.440912337673941,-0.07803232393122586,-0.036682156026395414,0.0,0.0662690715398222,76,0.0021359920501708984,0.988642570929279,0.988642570929279,20459,-8.746370156673827,0.0
285,0.7873048782348633,-8.97652781954727,1.432914633350816,-7.4824146977820405,-11.297650811410342,0.0,0.16475129907228753,0.1,0.0019505023956298828,0.040572404861450195,0.050911676,0.7055523,-8.494473885861275,-0.0842422473164662,-0.03980814046403819,0.0,0.06602207069944901,76,0.0021796226501464844,0.9900729428220062,0.9900729428220062,20535,-9.336329030980425,0.0
286,0.7924880981445312,-9.304975431457294,2.4068336092513594,-7.070293593455059,-13.097253030712672,0.0,0.15037829451840365,0.1,0.0018863677978515625,0.04011178016662598,0.04923504,0.8557453,-8.575524040420877,-0.09173462235835377,-0.04172604151282613,0.0,0.06819046276046188,73,0.002051115036010742,0.991145874656577,0.991145874656577,20608,-9.101783716214475,0.0
287,0.7882473468780518,-8.767387484713614,0.7636054401091718,-7.9313901392387125,-9.586416984827359,0.0,0.159092885320065,0.1,0.0019059181213378906,0.03960251808166504,0.049506452,1.1758357,-8.594710384850151,-0.089056975628974,-0.03884482170721605,0.0,0.06454080298720755,70,0.0022339820861816406,0.9895714361337246,0.9895714361337246,20678,-9.930707026337954,0.0
288,0.7968361377716064,-8.266298334493024,1.424107131879116,-5.9752659471403815,-9.858859633657303,0.125,0.15794988201751364,0.1,0.001953601837158203,0.039835214614868164,0.049026635,0.9515086,-8.561869179814439,-0.08074020672943294,-0.037577239422237285,0.125,0.06785400662333939,75,0.002489328384399414,0.9891339021115576,0.9891339021115576,20753,-9.543585718425613,0.0
289,0.8201491832733154,-8.591110397537735,0.9131712866184798,-7.5554247160916095,-9.808748776088231,0.0,0.15617749639316272,0.1,0.0019445419311523438,0.04001879692077637,0.05086475,0.88735616,-8.564793301586768,-0.08733812338414702,-0.03847433940710667,0.0,0.0659676089171769,71,0.0021409988403320312,0.9896712405046878,0.9896712405046878,20824,-10.167982000761931,0.0
290,0.8053607940673828,-8.298665714551664,1.3427317824779743,-6.46591245100352,-10.11006408653974,0.125,0.14794812528445894,0.1,0.0018877983093261719,0.04046988487243652,0.050412837,0.9986957,-8.538180542883257,-0.08660651481123521,-0.03761733498218217,0.125,0.06725163394070954,70,0.002010345458984375,0.9891245860465061,0.9891245860465061,20894,-9.10003836065215,0.0
291,0.8185570240020752,-8.183336956799517,1.6866315373815344,-6.672931136076494,-10.952682806565775,0.0,0.1631615153526254,0.1,0.0018854141235351562,0.04029560089111328,0.04951694,0.73092663,-8.502696184274884,-0.08409403156152967,-0.037385393615750814,0.0,0.06629452995052094,71,0.0022668838500976562,0.9892911368226986,0.9892911368226986,20965,-10.118406817023429,0.0
292,0.8165395259857178,-7.512426358888481,0.6348171274026813,-6.456528629219395,-8.088382020285422,0.125,0.15039127656394005,0.1,0.00189971923828125,0.04023003578186035,0.049511477,1.6367606,-8.403669201736244,-0.06947443901389994,-0.03388544559333187,0.125,0.06528721327608408,78,0.0021686553955078125,0.987628813976765,0.987628813976765,21043,-8.519163949994756,0.0
293,0.8133223056793213,-6.967271763569142,0.4213564699703417,-6.4388791440265924,-7.42143988825545,0.0,0.1524976537686396,0.1,0.001979827880859375,0.0402829647064209,0.049285345,1.1436547,-8.260029457919535,-0.07242646812531656,-0.03259191065639246,0.0,0.0666028872634896,72,0.0023064613342285156,0.9862150217410126,0.9862150217410126,21115,-9.097477426346206,0.0
294,0.8179340362548828,-7.962887006392562,0.8259868816607224,-6.840364783236193,-9.116678189770477,0.0,0.16823564862242985,0.1,0.0018787384033203125,0.039783477783203125,0.049333308,1.044216,-8.230315212766838,-0.07501522439618397,-0.03641705934622341,0.0,0.066317193419813,78,0.002096891403198242,0.9883179637185964,0.9883179637185964,21193,-8.820844290965896,0.0
295,0.8062570095062256,-9.195830906506487,0.4231073934234608,-8.612607240775228,-9.78723117008963,0.0,0.14066398544180156,0.1,0.0018591880798339844,0.0397181510925293,0.05004075,1.9142914,-8.326866782140803,-0.09672950177871859,-0.04098052347352436,0.0,0.06454028608021647,68,0.002173185348510742,0.9901813610209435,0.9901813610209435,21261,-8.43331379439149,0.0
296,0.825592041015625,-7.907239750534755,0.8606040826196085,-7.111752313430396,-9.359810500077081,0.125,0.1645608811525502,0.1,0.0019369125366210938,0.0401911735534668,0.049596917,0.71156573,-8.284904078980198,-0.0717371318365363,-0.03617125722984351,0.125,0.0666447127910193,81,0.002423524856567383,0.9882400517057568,0.9882400517057568,21342,-8.671758075765158,0.0
297,0.8273546695709229,-8.647231072714149,1.8934736528805975,-6.715928094112548,-11.762330193680139,0.0,0.1560306976478108,0.1,0.0019533634185791016,0.03996109962463379,0.04954114,0.84573615,-8.321136778353592,-0.08736504897592033,-0.039005510746185426,0.0,0.06628973769425099,73,0.0021533966064453125,0.989930674745636,0.989930674745636,21415,-9.268787007511166,0.0
298,0.8132805824279785,-8.636619057047296,1.17604734521979,-7.452231297536503,-10.343558675504852,0.0,0.1451997912778318,0.1,0.001873016357421875,0.03944730758666992,0.050143193,1.3139277,-8.352685006222963,-0.09365396185141184,-0.03858904005127454,0.0,0.06354718091490062,66,0.002249479293823242,0.9896359404782756,0.9896359404782756,21481,-8.695820902980007,0.0
299,0.8239343166351318,-7.118712808428423,0.4216920661918027,-6.4485936855397235,-7.49028275188438,0.0,0.15815472970563235,0.1,0.0018544197082519531,0.04028749465942383,0.049988125,1.2335147,-8.229287786443509,-0.07384415259339325,-0.03322986866702696,0.0,0.06683080542449225,72,0.0020122528076171875,0.9866400415928348,0.9866400415928348,21553,-7.363100518281733,0.0
300,0.853642463684082,-7.400884258987658,0.6503624354189853,-6.382031288553686,-7.990529965334165,0.0,0.15055392176635532,0.1,0.0019445419311523438,0.040532588958740234,0.049658995,1.509388,-8.146447433697924,-0.07888081458490734,-0.0333952628803008,0.0,0.06795230910288647,69,0.0019505023956298828,0.9878873464485536,0.9878873464485536,21622,-7.35589640075563,0.0
301,0.8048045635223389,-9.66896301187622,0.30855212765365486,-9.376878074831538,-10.156422093926198,0.125,0.14666470364591055,0.1,0.0020906925201416016,0.04092216491699219,0.048027262,2.3380694,-8.298698991515755,-0.09296916668142591,-0.042868527991159394,0.125,0.06600012931573292,74,0.0021898746490478516,0.9906926280048521,0.9906926280048521,21696,-6.799945210532269,0.0
302,0.7896769046783447,-8.040947811770113,1.3112668508061358,-6.543055945011894,-10.033051691535803,0.0,0.16127391673029673,0.1,0.0019173622131347656,0.040430545806884766,0.048256006,0.82889014,-8.272923873541192,-0.08015303390818404,-0.03672965527158274,0.0,0.06743215823862664,73,0.002042055130004883,0.9888850445975575,0.9888850445975575,21769,-7.02700238447709,0.0
303,0.7983403205871582,-8.884482781682134,1.7810748907215608,-6.926681520203607,-11.672296792675496,0.0,0.14045336353484647,0.1,0.0020012855529785156,0.04050493240356445,0.04977612,1.0811129,-8.334079764355286,-0.08694406156291956,-0.04025366378394615,0.0,0.06688443355962301,74,0.002115011215209961,0.9902919661554223,0.9902919661554223,21843,-7.015055045574048,0.0
304,0.8003222942352295,-7.971539011317598,0.9695758437204093,-6.66175467965363,-9.023929167312845,0.0,0.16723758267092242,0.1,0.001991748809814453,0.040257930755615234,0.05022048,0.7273004,-8.297825689051518,-0.07632333567830915,-0.03661035190054023,0.0,0.06831575223175482,77,0.0020847320556640625,0.988361008859325,0.988361008859325,21920,-6.53629991098294,0.0
305,0.7938721179962158,-7.728608814942274,0.20212185786569595,-7.493518302657067,-8.049968367385215,0.0,0.1399013700226742,0.1,0.0019378662109375,0.040456295013427734,0.049044747,1.5041224,-8.240904001640594,-0.07924394877514371,-0.03553754424120871,0.0,0.06577135040945453,72,0.0021462440490722656,0.9876866817948687,0.9876866817948687,21992,-6.92668776940689,0.0
306,0.7911617755889893,-8.2587688834973,1.0662847620695828,-6.616285741265962,-9.570311760391695,0.0,0.14614677684727517,0.1,0.001985788345336914,0.040024757385253906,0.048190225,0.81943876,-8.242690489826265,-0.0848811893736422,-0.037514453893170666,0.0,0.06577943269418113,73,0.0019354820251464844,0.9888677676747931,0.9888677676747931,22065,-7.11262834127346,0.0
307,0.7951409816741943,-8.992349794580925,3.1047308876519817,-6.613306453208391,-14.329406205127894,0.125,0.16159127973859042,0.1,0.001874685287475586,0.039728641510009766,0.04986485,0.91705155,-8.31765642030173,-0.08876611131193501,-0.041212224487659065,0.125,0.0653141540022304,74,0.0022039413452148438,0.9907776957636313,0.9907776957636313,22139,-7.763907186467319,0.0
308,0.8080286979675293,-8.677186292620691,1.0443370146944562,-7.6344882498678,-10.411660980656299,0.0,0.15812356267574454,0.1,0.0019202232360839844,0.04044985771179199,0.04948652,0.88520956,-8.353609407533627,-0.08540188254499456,-0.03939839832249277,0.0,0.06759972060440542,74,0.002094745635986328,0.989269742611745,0.989269742611745,22213,-6.611836262730253,0.0
309,0.8079946041107178,-7.895299461165493,1.4279378528187845,-6.345156133035488,-10.22146810836516,0.0,0.15890499672880146,0.1,0.0019154548645019531,0.03989720344543457,0.050793663,0.7368999,-8.307778412896813,-0.07953540701750472,-0.03624653534489242,0.0,0.06492324279797393,73,0.002190113067626953,0.9886044390438956,0.9886044390438956,22286,-6.888518465866692,0.0
310,0.8111851215362549,-8.118983906765274,1.1501623814703104,-6.662913929966712,-9.763814680721579,0.0,0.1588683458285198,0.1,0.001940011978149414,0.03967428207397461,0.0497708,0.85802764,-8.288898962283659,-0.08195631164564368,-0.03710474491402145,0.0,0.06666854536386395,73,0.0020639896392822266,0.9884802486458184,0.9884802486458184,22359,-5.973509037203821,0.0
311,0.8091392517089844,-7.105211978794981,1.0337723891816402,-6.067443147758916,-8.72036858450733,0.0,0.149114609486349,0.1,0.0019664764404296875,0.03972983360290527,0.04928408,1.0472152,-8.170530263934792,-0.07227698785202588,-0.033430262682349915,0.0,0.06686349160769342,74,0.0021276473999023438,0.986841705815627,0.986841705815627,22433,-7.126440980042042,0.0
312,0.811133861541748,-7.193150883673625,0.38960616458374103,-6.645650983860968,-7.631464292143626,0.0,0.15312874788178973,0.1,0.0018520355224609375,0.04052448272705078,0.049863815,1.2949302,-8.072792325908676,-0.07446784693110561,-0.03385067967517936,0.0,0.06618365802117494,73,0.0020241737365722656,0.9865302304789032,0.9865302304789032,22506,-6.141119062379269,0.0
313,0.8167524337768555,-9.202791808344456,0.618375507006342,-8.211416082585524,-9.875515127025055,0.0,0.15768355050315666,0.1,0.006594657897949219,0.0402379035949707,0.04922254,2.119644,-8.185792274152254,-0.08845252847438995,-0.04091981063351537,0.0,0.06525982638653585,74,0.0022411346435546875,0.9900819553470125,0.9900819553470125,22580,-6.877750570551437,0.0
314,0.8370804786682129,-9.075493348579716,1.7960897097470931,-6.955118097807359,-11.17513597624162,0.0,0.15489033125979704,0.1,0.0019161701202392578,0.0401611328125,0.049742807,0.7616572,-8.274762381595,-0.08555142187448686,-0.041272112074390056,0.0,0.06570414368132559,78,0.0019931793212890625,0.9903335495841897,0.9903335495841897,22658,-7.135420413807286,0.0
315,0.8318653106689453,-7.381736762014334,1.5519151293280729,-5.643629727071829,-9.751404939203596,0.125,0.16710738245691903,0.1,0.0018777847290039062,0.03955388069152832,0.050264493,0.6510356,-8.185459819636934,-0.07451493926465631,-0.03453628734473017,0.125,0.06592690183166831,74,0.0019893646240234375,0.9876640414915968,0.9876640414915968,22732,-6.891003950179676,0.0
316,0.836376428604126,-8.543384986058467,2.441433865943882,-6.0551387755423915,-12.442360832541347,0.0,0.14134048348205802,0.1,0.0018916130065917969,0.03972959518432617,0.048982576,0.68194234,-8.221252336279088,-0.09079752058124214,-0.03869412226821385,0.0,0.06620690705699794,69,0.002029895782470703,0.9902029133896062,0.9902029133896062,22801,-7.284062270007289,0.0
317,0.7865488529205322,-7.61183779181345,0.6722740901614135,-7.188849552547544,-8.775646282737075,0.0,0.14679010085203165,0.1,0.002104520797729492,0.04042673110961914,0.0502792,1.08216,-8.160310881832524,-0.07871479700898903,-0.03529723495133734,0.0,0.06536191235471002,72,0.0021483898162841797,0.9875545951006913,0.9875545951006913,22873,-7.239705392570994,0.0
318,0.7993338108062744,-7.386149643040641,1.3148284344694634,-5.9632415609394265,-9.119413688103593,0.0,0.15678380057653515,0.1,0.0020151138305664062,0.041944265365600586,0.049660664,0.98859006,-8.082894757953335,-0.07270485555056341,-0.034333930018213124,0.0,0.06540897097090376,76,0.0020694732666015625,0.9875566857959699,0.9875566857959699,22949,-6.644320887571934,0.0
319,0.8013436794281006,-9.03825838684728,1.3513442713674013,-7.921974433068402,-11.263705040752939,0.0,0.13605785883643615,0.1,0.0020339488983154297,0.04082918167114258,0.049992997,3.238911,-8.17843112084273,-0.08567386682431244,-0.041232122639579094,0.0,0.0661824073507207,77,0.0020966529846191406,0.9898763275743341,0.9898763275743341,23026,-7.595783517118744,0.0
320,0.8014554977416992,-8.111252556633788,1.176400722354684,-6.7193821558825455,-9.803124021490722,0.0,0.15501449677209683,0.1,0.002009153366088867,0.040585994720458984,0.05022943,0.7451059,-8.171713264421836,-0.07880309564361988,-0.037999979477562805,0.0,0.06941290477743634,77,0.0019969940185546875,0.9884919430891876,0.9884919430891876,23103,-6.916426930980357,0.0
321,0.802227258682251,-8.501841573777272,1.6218717474465116,-6.932275639385367,-11.204191273492784,0.0,0.15085863005889041,0.1,0.0019385814666748047,0.040479421615600586,0.049364313,0.90576303,-8.20472609535738,-0.08442708793537938,-0.039908045949218596,0.0,0.0677005685218091,75,0.002034902572631836,0.9893642189312466,0.9893642189312466,23178,-6.518250458409123,0.0
322,0.7914955615997314,-8.655181475013187,2.3718898739900083,-6.5346817635523955,-12.620084923209939,0.125,0.14901523267172456,0.1,0.001901865005493164,0.040329933166503906,0.0502214,0.78829384,-8.249771633322961,-0.09464915299512627,-0.03866583992715177,0.125,0.06546663659190688,67,0.002070903778076172,0.9899928881661143,0.9899928881661143,23245,-5.760683452868908,0.49999999999999994
323,0.7994959354400635,-6.228063031023252,0.38474462759978345,-5.730811198836738,-6.741329722587637,0.25,0.1385852528348605,0.1,0.001976490020751953,0.0402071475982666,0.049437374,1.549915,-8.047600773092991,-0.06281262573698296,-0.029717285761908446,0.25,0.06729394161400187,76,0.0023751258850097656,0.9843452436048776,0.9843452436048776,23321,-6.2676478792593135,0.49999999999999994
324,0.8097202777862549,-10.338729519825922,1.3055772026565795,-8.990907865033568,-12.49288506377216,0.0,0.1360731080238014,0.1,0.0019071102142333984,0.043450117111206055,0.047536235,0.9301442,-8.276713647766284,-0.10225346857351791,-0.04591153202169201,0.0,0.06749460418843556,73,0.002089262008666992,0.9913233032079247,0.9913233032079247,23394,-5.582935427640972,0.0
325,0.8152813911437988,-7.726612411133461,0.28613893027704485,-7.255472267389773,-8.024318807061837,0.0,0.162500546279324,0.1,0.001898050308227539,0.040317535400390625,0.050043494,0.9135367,-8.221703524103003,-0.07380711731907935,-0.03604370922803693,0.0,0.06616119989040928,79,0.0021758079528808594,0.9875200867982332,0.9875200867982332,23473,-5.954113338883364,0.0
326,0.8147473335266113,-7.184245479854292,0.888003660499872,-6.132508748491302,-8.576670932975475,0.0,0.14171870174726878,0.1,0.0019986629486083984,0.039880990982055664,0.049744513,1.3187908,-8.117957719678131,-0.06970850360671299,-0.03317005451283491,0.0,0.06711814725080428,76,0.0021011829376220703,0.9867708473081327,0.9867708473081327,23549,-7.194061512577522,0.0
327,0.8158469200134277,-6.976868594933996,0.5886493642820001,-6.117791217055809,-7.75314417886184,0.0,0.14425788606339063,0.1,0.0019462108612060547,0.03986692428588867,0.049922474,1.9563053,-8.003848807203717,-0.07339416299502072,-0.032514540287681755,0.0,0.06619017589303035,71,0.0020973682403564453,0.986373140291189,0.986373140291189,23620,-6.793967712769413,0.0
328,0.8214192390441895,-8.04373311245187,1.027552270141796,-6.2963983363045735,-8.842090643624172,0.0,0.1446184663052356,0.1,0.001961946487426758,0.039937734603881836,0.04970256,1.3456812,-8.007837237728532,-0.07865974840560941,-0.03648791759813092,0.0,0.06781970546990053,74,0.0020856857299804688,0.988542600980352,0.988542600980352,23694,-7.188768889934974,0.0
329,0.8283596038818359,-8.738172823490766,1.3480557138227565,-6.59155382061356,-10.313849601207037,0.0,0.16888747886801372,0.1,0.0018973350524902344,0.04050183296203613,0.050036177,0.79996806,-8.080870796304756,-0.08333324137031184,-0.03973285482886457,0.0,0.0700754191148969,76,0.0020682811737060547,0.9897929730238816,0.9897929730238816,23770,-6.804666329331785,0.0
330,0.8309102058410645,-6.426398399504176,0.3687302126458868,-5.842996393542931,-6.824068674199283,0.0,0.14757555960558566,0.1,0.0019488334655761719,0.04037356376647949,0.050091967,1.4919871,-7.915423556624699,-0.06496441508672668,-0.030442152791086592,0.0,0.06841705319508598,75,0.0019118785858154297,0.984675943632485,0.984675943632485,23845,-6.458391811445349,0.0
331,0.7781906127929688,-8.855811081041498,1.7094749392750257,-6.597484824168588,-11.326520363408257,0.0,0.14523396066622207,0.1,0.00201416015625,0.04064202308654785,0.050584134,1.098546,-8.009462309066379,-0.09245494591157455,-0.03929335201241917,0.0,0.0667336819144507,68,0.002038240432739258,0.9902909631495728,0.9902909631495728,23913,-7.38782254152838,0.0
