iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
2023,13.104965209960938,-55.272622246801355,66.73576737842244,-39.92987889227057,-514.0390325889653,0.49999999999999994,2.916125942717846,0.1,0.011354923248291016,0.27200937271118164,0.049785197,0.025849985,-49.017257424595186,-0.08106562720466595,-0.25054247085504416,0.49999999999999994,0.0632915752546357,18998,3.0662407875061035,0.3680992774583841,0.29498184976746983,35607406,-44.77151886876351,0.5
2024,12.841053485870361,-56.25375509216904,67.35201103262517,-41.24026284352871,-520.12024499288,0.49999999999999994,3.7218948963636524,0.1,0.01109623908996582,0.2601318359375,0.04939186,0.021863401,-49.74090719135257,-0.08124330558340391,-0.25545099509279157,0.49999999999999994,0.06327566452459064,19007,3.062770366668701,0.40125932998322467,0.397743865691236,35626413,-44.195028889373525,0.5
2025,12.444331884384155,-55.01560085865092,66.45401343675246,-40.30702484475369,-525.6323590527863,0.49999999999999994,2.4607700063750326,0.1,0.010956764221191406,0.2802159786224365,0.050340183,0.03126088,-50.26837655808241,-0.08074083446246434,-0.2753537040805044,0.49999999999999994,0.06332003109878236,18983,3.051046848297119,0.2886831203702484,0.23179234662274784,35645396,-45.48573162622097,0.5
2026,13.325383186340332,-44.892723140593056,2.7016908189003987,-38.23418654939101,-52.414219494535715,0.49999999999999994,2.8748801965576574,0.1,0.013045310974121094,0.2643609046936035,0.050600443,0.036458272,-49.73081121633348,-0.08074582717882023,-0.22473488099823813,0.49999999999999994,0.06336202477897701,19200,3.145824909210205,0.036682040924886194,0.003119001361832794,35664596,-45.51672674308083,0.5
2027,13.192244291305542,-45.853220299180556,2.3850354733114263,-41.20982181650111,-54.802100732739355,0.49999999999999994,2.7176995434553795,0.1,0.011883735656738281,0.2722165584564209,0.050118778,0.03674623,-49.34305212461818,-0.08075885135130721,-0.229541557658415,0.49999999999999994,0.06326998586727185,19200,3.146761655807495,0.0026270348410302054,0.002292272108211956,35683796,-45.77501665214568,0.5
2028,12.563318967819214,-49.78534806098599,46.88283204448275,-39.157143139342296,-506.13420410043847,0.49999999999999994,2.5164802887291136,0.1,0.011810541152954102,0.2613871097564697,0.051464427,0.018753069,-49.38728171825497,-0.08083400585954904,-0.24919757023906042,0.49999999999999994,0.06325812620958675,19089,3.11822509765625,0.31322149734391597,0.2523587673240505,35702885,-45.88362838782178,0.5
2029,12.986894369125366,-44.85313678708203,2.557956531685329,-39.14493751737813,-51.04975292964265,0.49999999999999994,2.7023646021408245,0.1,0.011148691177368164,0.2839686870574951,0.049963668,0.047501545,-48.933867225137675,-0.08091319621253851,-0.22454291264675752,0.49999999999999994,0.0632988108618782,19200,3.1573288440704346,0.04653460641328327,0.002701763706560972,35722085,-43.97020639334258,0.5
2030,13.175432205200195,-49.39195630202483,46.459789198892715,-38.47214002563264,-501.31293458114357,0.49999999999999994,2.760706505778828,0.1,0.012087345123291016,0.26616692543029785,0.048791245,0.023738375,-48.97967613282639,-0.08080903332094941,-0.24723168561196893,0.49999999999999994,0.06322962875353479,19084,3.1073451042175293,0.2957788609839701,0.26033438912897583,35741169,-46.33250314915992,0.5
2031,13.38411831855774,-45.052763742297635,2.8643587932213643,-39.3862341753193,-52.94996388929394,0.49999999999999994,3.1911511889694735,0.1,0.011657238006591797,0.29833531379699707,0.050124813,0.03989583,-48.58698489377352,-0.08091167783664724,-0.2255387213917376,0.49999999999999994,0.06326218443779281,19200,3.1683757305145264,0.025990090376647977,0.0031605678547079745,35760369,-44.69156334560032,0.5
2032,12.90647029876709,-51.570626599715126,47.986717371990856,-40.938185204411454,-518.4801615052149,0.49999999999999994,2.099505927171008,0.1,0.011947154998779297,0.27094268798828125,0.050723534,0.027772548,-48.88534906436768,-0.08123237507195814,-0.25812772752551266,0.49999999999999994,0.06337430722705278,19096,3.1481828689575195,0.2631174440092356,0.23405285143110477,35779465,-45.53784588334993,0.5
2033,13.122799396514893,-47.08088132258691,2.7715679580832484,-41.22568096663038,-56.0671638364743,0.49999999999999994,2.833121384495559,0.1,0.01673150062561035,0.2749290466308594,0.049290102,0.041722007,-48.70490229018961,-0.08119418945862637,-0.23567743285626397,0.49999999999999994,0.0634664570056633,19200,3.136322498321533,0.006970635663703337,0.0022952948593916536,35798665,-46.28831603490042,0.5
2034,12.682378768920898,-55.22057521409513,67.7019433217226,-39.96582996182748,-521.0872978245512,0.49999999999999994,3.428126730300966,0.1,0.010903596878051758,0.2769145965576172,0.04923742,0.025040735,-49.35646958258016,-0.08092303602000371,-0.27637220503784854,0.49999999999999994,0.06352387814999864,19015,3.066253662109375,0.33812017365497543,0.3141397695052504,35817680,-45.90964469482333,0.5
2035,13.082109212875366,-44.71485169919409,2.6564940988731918,-37.017986588294114,-52.36900656902653,0.49999999999999994,3.058684916107026,0.1,0.01205897331237793,0.2912125587463379,0.049363453,0.0402407,-48.89230779424156,-0.08090635817628983,-0.22384611015880088,0.49999999999999994,0.06349207459836843,19200,3.1470866203308105,0.25262835388907706,0.002540429352927704,35836880,-44.989207943237574,0.5
2036,13.068477869033813,-46.39361229256743,3.1272982540734127,-38.79204443604722,-61.30256164233103,0.49999999999999994,2.7419144490658414,0.1,0.012253046035766602,0.292590856552124,0.05014858,0.03797027,-48.64243824407415,-0.08102032718524836,-0.23224182562199122,0.49999999999999994,0.06354619583430311,19200,3.1004412174224854,0.003276913352796958,0.0028553754169702485,35856080,-46.21486324386024,0.5
2037,13.152817010879517,-43.8262701630948,3.093509030152258,-38.20817547989835,-56.43040333601306,0.49999999999999994,2.7453527863919516,0.1,0.011476516723632812,0.2905118465423584,0.050196774,0.03388659,-48.16082143597621,-0.080508105362925,-0.21940027586877808,0.49999999999999994,0.0633758712305279,19200,3.085814952850342,0.003981780699203815,0.002943754987769039,35875280,-45.718638897564816,0.5
2038,13.307750940322876,-43.2099452734642,2.6913605335797888,-38.69905901609139,-52.462894246486854,0.49999999999999994,2.956892801991121,0.1,0.011089563369750977,0.26246142387390137,0.049592227,0.03354715,-47.66573381972501,-0.08040094377123826,-0.21632619882298354,0.49999999999999994,0.06338562613624667,19200,3.0906119346618652,0.002782853058610658,0.0025588290468065125,35894480,-46.73153224162051,0.5
2039,12.682801008224487,-48.42826430446555,49.475379845320326,-37.98076570696627,-529.0242955291063,0.49999999999999994,4.189920608472517,0.1,0.011576652526855469,0.2682478427886963,0.04895299,0.01920088,-47.74198686819907,-0.08003343364851301,-0.24241279416901562,0.49999999999999994,0.0633759701688991,19122,3.084177017211914,0.4195815359592863,0.4009506139492599,35913602,-47.1348171641683,0.5
2040,13.17798924446106,-42.91489141443888,3.442556540204945,-36.338355889760194,-57.090914761860525,0.49999999999999994,3.592874033623853,0.1,0.011998414993286133,0.273662805557251,0.04946704,0.027592545,-47.25927732282305,-0.07988691852816505,-0.2148465931161456,0.49999999999999994,0.06344857084929453,19200,3.090900182723999,0.014598517890939904,0.004253219050934648,35932802,-533.8562954444209,0.5
2041,13.001049995422363,-52.58199665807772,67.62077005118071,-36.47507946706611,-517.4909160587943,0.49999999999999994,3.745960365068361,0.1,0.010840892791748047,0.24876976013183594,0.05203811,0.021641547,-47.791549256348524,-0.0802689291767129,-0.2631804601084476,0.49999999999999994,0.06353228529986764,19012,3.1022469997406006,0.3513379327012034,0.2915329338151718,35951814,-44.49473263637759,0.5
2042,12.68619179725647,-48.60995849527675,48.91697592697465,-38.08221903113625,-524.2237446061661,0.49999999999999994,4.16258026516993,0.1,0.012041568756103516,0.2951774597167969,0.050252743,0.019118935,-47.87339018024135,-0.08030798407656276,-0.24332307248142584,0.49999999999999994,0.06352640171839938,19120,3.1696109771728516,0.40349416119758175,0.39796896559115147,35970934,-43.46100966763649,0.5
2043,13.255521297454834,-47.833607238054974,48.87816390778948,-37.81493424627034,-523.2997789871263,0.49999999999999994,2.6673193253891525,0.1,0.010764122009277344,0.26119017601013184,0.04991841,0.026546817,-47.86941188602272,-0.08031977420917918,-0.23943782595405594,0.49999999999999994,0.06338564301199674,19110,3.1146903038024902,0.2534216608340255,0.24226474948826188,35990044,-43.82450657510162,0.5
2044,13.358065366744995,-48.1872982500439,50.830984856464454,-37.92088892368179,-542.9565612261755,0.49999999999999994,3.723060689499299,0.1,0.011834144592285156,0.27408885955810547,0.04880217,0.021441,-47.90120052242484,-0.08025945344819692,-0.2412083931394955,0.49999999999999994,0.06336800777055195,19192,3.1493945121765137,0.4805634672499336,0.45414121033704535,36009236,-42.28024078488737,0.5
2045,13.353029489517212,-42.653393486433686,2.7094942410789935,-37.252382917959096,-53.31299467772648,0.49999999999999994,3.2072105777329316,0.1,0.011939287185668945,0.28571009635925293,0.049334783,0.031542942,-47.37641981882572,-0.08030434740084853,-0.2135394450715774,0.49999999999999994,0.0634389777572424,19200,3.2259085178375244,0.014707580240131551,0.004516162580466626,36028436,-42.332312554390796,0.5
2046,13.240490674972534,-43.10204614993981,2.601409484405449,-38.60747262246598,-51.89447171480986,0.49999999999999994,3.5604601352896355,0.1,0.012375354766845703,0.29393815994262695,0.050023988,0.0297414,-46.94898245193713,-0.08066979617457518,-0.21578225191365505,0.49999999999999994,0.06343303989203132,19200,3.2242817878723145,0.006680464851330314,0.0035272835680932786,36047636,-41.8791091796581,0.5
2047,12.859655141830444,-47.63693654668443,47.1282256135793,-37.99615444717913,-505.9149557083623,0.49999999999999994,2.1962185310811093,0.1,0.011738300323486328,0.2754402160644531,0.05126485,0.02975449,-47.01777786141186,-0.08038001272379851,-0.23844646966990282,0.49999999999999994,0.0635593651964954,19043,3.167220115661621,0.2585899042906022,0.12179205643982093,36066679,-40.82790129827832,0.5
2048,13.026804208755493,-42.94925970542939,2.7812122753426225,-37.34277298589231,-51.81163682237156,0.49999999999999994,2.7650172503237105,0.1,0.012241601943969727,0.2949554920196533,0.049759973,0.039743416,-46.61092604581361,-0.08057573276686636,-0.21501411558507258,0.49999999999999994,0.06344976789226738,19200,3.1808693408966064,0.004381913947022545,0.00316476777652727,36085879,-40.91878238280488,0.5
2049,12.836094617843628,-52.03893749521834,66.09710897204148,-37.338090662318194,-506.7634029815304,0.49999999999999994,2.308914588246422,0.1,0.011966943740844727,0.3144869804382324,0.048835974,0.029965809,-47.15372719075408,-0.08044945101088953,-0.23436476104847723,0.49999999999999994,0.0635214499742671,18938,3.1172828674316406,0.25709050095611585,0.10033002391193993,36104817,-40.94321403574209,0.5
2050,13.28825855255127,-42.7400682393689,3.1771047391255527,-36.08085103968589,-55.49183353821053,0.49999999999999994,2.9961063260634098,0.1,0.01245570182800293,0.2928750514984131,0.049469907,0.039241076,-46.712361295615565,-0.08045012133947277,-0.2139764900270289,0.49999999999999994,0.06347594463210478,19200,3.173726797103882,0.1382984698085744,0.00359842880252616,36124017,-41.11872227562658,0.5
2051,12.89306354522705,-47.446589069673706,47.27972300927083,-37.38424150603142,-507.48241227895414,0.49999999999999994,2.3787812735776503,0.1,0.011754989624023438,0.2503941059112549,0.049977954,0.026388466,-46.78578407302138,-0.08034708889857743,-0.21139736207300874,0.49999999999999994,0.06351517551863263,19036,3.140653610229492,0.1985920029012398,0.17797414377988238,36143053,-41.00924481041922,0.5
2052,13.039820194244385,-42.828219668136455,2.834172270725751,-37.14776462669414,-49.6702700200559,0.49999999999999994,2.2139143748561554,0.1,0.011910676956176758,0.2876594066619873,0.049946252,0.049639042,-46.390027632532885,-0.08072677081687453,-0.21441316404026436,0.49999999999999994,0.06357541423481176,19200,3.159649610519409,0.0055312396188752794,0.002838306187545105,36162253,-39.43827275499703,0.5
2053,13.101265907287598,-47.42059961895229,49.95134448630426,-35.19535554378681,-533.6417188929544,0.49999999999999994,4.200015798076715,0.1,0.01162576675415039,0.27742981910705566,0.04954,0.018823355,-46.493084831174826,-0.08050977670990288,-0.2373743034982971,0.49999999999999994,0.06359357420956989,19145,3.1359405517578125,0.4472827467508566,0.4281528484113282,36181398,-39.17441769764435,0.5
2054,12.911024570465088,-42.907017003528175,2.844514161344257,-36.35934839690162,-59.15039020400123,0.49999999999999994,3.238940081762704,0.1,0.011795997619628906,0.28267693519592285,0.04972342,0.028452778,-46.134478048410166,-0.08055742237086864,-0.2148034440542654,0.49999999999999994,0.0635684608149929,19200,3.121967077255249,0.017019133230431093,0.0029376241304010257,36200598,-39.05979317612003,0.5
2055,12.873297452926636,-52.601592586168444,65.44063045132395,-37.54970717451741,-501.42430584714805,0.49999999999999994,2.671134034535356,0.1,0.022409677505493164,0.28301286697387695,0.0502512,0.02549693,-46.781189502185995,-0.08054486190824456,-0.2371613150653977,0.49999999999999994,0.06359594547179483,18960,3.077202081680298,0.40584141145323416,0.3675379803780973,36219558,-40.005336296099074,0.5
2056,13.286248207092285,-42.85709935481373,2.87173528899261,-37.79827085118038,-54.04490116800454,0.49999999999999994,2.6264507528786107,0.1,0.011776924133300781,0.27499866485595703,0.049611937,0.06144458,-46.38878048744877,-0.08045593809452106,-0.21455108263770972,0.49999999999999994,0.06364008450611769,19200,3.1335699558258057,0.02040962276420245,0.003620152102876962,36238758,-40.03637899919468,0.5
2057,12.816305160522461,-48.32259502302165,48.78296927933706,-37.76383565463539,-522.5337995598929,0.49999999999999994,3.241827138273838,0.1,0.012028932571411133,0.2612621784210205,0.049838033,0.022520974,-46.582161941006056,-0.08055418205121971,-0.24188035322236004,0.49999999999999994,0.06368767684616877,19116,3.1139323711395264,0.2826846445134831,0.22912258290716825,36257874,-38.12597460412989,0.5
2058,13.134887933731079,-43.21508274458793,2.5783921961959653,-37.686488655460494,-55.213766037968455,0.49999999999999994,3.336673242815457,0.1,0.01210165023803711,0.295306921005249,0.049548965,0.030499652,-46.245454021364246,-0.08060640459856781,-0.2163422168595056,0.49999999999999994,0.06370069467773254,19200,3.1692628860473633,0.013089061454940773,0.0027209079664828302,36277074,-38.81885072400055,0.5
2059,12.725209951400757,-56.94284881838598,80.6877651361026,-37.09604895749784,-537.4370008728281,0.49999999999999994,2.826844554324472,0.1,0.011583089828491211,0.2657196521759033,0.049728688,0.02783751,-47.31519350106642,-0.08024568412415523,-0.2849831070767557,0.49999999999999994,0.0636098921004684,18883,3.105886459350586,0.3853708197755765,0.26506709322401345,36295957,-40.82024415727777,0.5
2060,13.057189702987671,-42.26275221465088,2.8090313613162246,-37.433160357423866,-50.87554524259276,0.49999999999999994,2.2494747018134236,0.1,0.01232600212097168,0.3005077838897705,0.049655963,0.052585233,-46.80994937242487,-0.0802191298673643,-0.2115754788594196,0.49999999999999994,0.06361865713806548,19200,3.1045751571655273,0.025882266699862985,0.003918241069221456,36315157,-40.31713051525913,0.5
2061,12.999202489852905,-43.12479496660862,3.256638935860203,-34.138116303281684,-53.21069910654563,0.49999999999999994,3.1451634711756946,0.1,0.01148676872253418,0.2819030284881592,0.049514532,0.031479936,-46.44143393184324,-0.08040964332021511,-0.2158876609827284,0.49999999999999994,0.06364541468103997,19200,3.099113941192627,0.004246155366104261,0.00380269108636946,36334357,-40.27361242009148,0.5
2062,12.77379059791565,-46.643462548334746,46.93379573655807,-36.04909669465945,-503.4540919662771,0.49999999999999994,3.4205302907700963,0.1,0.011636018753051758,0.2705872058868408,0.051315982,0.021179104,-46.461636793492396,-0.08030763338973784,-0.2334839243477953,0.49999999999999994,0.06375565970084884,19092,3.1264986991882324,0.32611176408021925,0.26698992085592516,36353449,-39.974853258691425,0.5
2063,13.297566413879395,-42.82400156897851,3.1801971872855392,-37.97475262544285,-59.839550231321375,0.49999999999999994,3.507578463000333,0.1,0.01221466064453125,0.2907109260559082,0.04971849,0.029834636,-46.09787327104101,-0.08045838442392335,-0.21437579078176597,0.49999999999999994,0.06376887490233764,19200,3.11413311958313,0.21105597949169366,0.003957604479477277,36372649,-39.252863330331024,0.5
2064,13.227534294128418,-47.70249877219134,46.47268769413022,-37.6469810722432,-499.89109492962734,0.49999999999999994,2.8620082723146916,0.1,0.015269994735717773,0.2861907482147217,0.049982775,0.024145717,-46.258335821156045,-0.0808514282662275,-0.23877075274742735,0.49999999999999994,0.06381913332396676,19084,3.0666675567626953,0.3208914103038117,0.3162193218579344,36391733,-39.73943308869687,0.5
2065,12.945935726165771,-57.83021540767188,82.09497794008081,-36.08580648189808,-525.3432554431172,0.49999999999999994,3.539641850565993,0.1,0.012262105941772461,0.2707834243774414,0.0508021,0.023597421,-47.41552377980763,-0.08104007929962277,-0.2633314405744314,0.49999999999999994,0.06374078213336452,18906,3.060533046722412,0.48341223558914304,0.3382152276480017,36410639,-40.584074362489,0.5
2066,13.128499269485474,-43.55046309427204,3.1582890940935058,-36.63800793058911,-54.99869643299211,0.49999999999999994,2.7625330687946534,0.1,0.011640071868896484,0.291947603225708,0.049902212,0.046737786,-47.02901771125407,-0.08101498559365912,-0.21801380545016066,0.49999999999999994,0.06366551366387663,19200,3.1013741493225098,0.15465709142358403,0.0035090791441143854,36429839,-41.76575331959616,0.5
2067,13.098361015319824,-48.724272858772245,49.290113310659045,-37.29806270807342,-528.3766592626262,0.49999999999999994,3.146708999732178,0.1,0.012209892272949219,0.2931344509124756,0.050932825,0.023242064,-47.19854322600589,-0.08108170877656162,-0.24388852911993664,0.49999999999999994,0.0636091332649729,19118,3.130549192428589,0.27125189589103804,0.2348474471828519,36448957,-41.26457055105176,0.5
2068,13.050772428512573,-43.03979872050645,2.7574687670215616,-37.28852030306724,-56.08622239143496,0.49999999999999994,3.0979306224303356,0.1,0.011891603469848633,0.2872166633605957,0.05021396,0.036768284,-46.782668775455946,-0.08090689987622231,-0.2154661132733506,0.49999999999999994,0.06362468534550465,19200,3.188610792160034,0.019712550568523078,0.0031355574971758666,36468157,-40.99037877102983,0.5
2069,13.142344951629639,-52.61455227976237,65.37294771443044,-37.519266317128,-503.98994182340573,0.49999999999999994,2.708173163312853,0.1,0.011609554290771484,0.2919180393218994,0.049467638,0.025947906,-47.365857125886585,-0.08091556297769349,-0.23723652100373713,0.49999999999999994,0.06363737399657253,18974,3.128084897994995,0.40030918253597,0.38021963189001046,36487131,-41.06470422848164,0.5
2070,12.9470055103302,-42.30214204076662,3.044108627803508,-35.50755236253475,-51.31420874854137,0.49999999999999994,2.7854809010020993,0.1,0.011965274810791016,0.2845606803894043,0.049579628,0.042805508,-46.85948561737459,-0.08082606383749276,-0.21177850162468684,0.49999999999999994,0.06353994978391071,19200,3.2002782821655273,0.015710159466058173,0.003361672180467467,36506331,-41.603880624614256,0.5
2071,13.095980644226074,-43.17067716342596,2.427441129169919,-38.29026372033282,-51.5113361860374,0.49999999999999994,2.7992506592602537,0.1,0.012556791305541992,0.27965784072875977,0.050033856,0.041951537,-46.49060477197973,-0.08078788796605625,-0.2161237223039968,0.49999999999999994,0.06346369107005574,19200,3.150170087814331,0.003612382831684333,0.002767224806887841,36525531,-41.09458217344287,0.5
2072,12.620688915252686,-47.5756901990385,46.77933524197,-37.23761798865695,-502.71772620462536,0.49999999999999994,2.9262402584198526,0.1,0.011031389236450195,0.26844334602355957,0.04994322,0.024471588,-46.59911331468561,-0.08082402440125845,-0.23814452450259985,0.49999999999999994,0.06354840523580461,19089,3.125993013381958,0.30582921391168816,0.2898643492501875,36544620,-39.71211747168126,0.5
2073,12.959842443466187,-48.61158191504153,48.108024357506864,-36.406141799337014,-516.5249186093298,0.49999999999999994,2.856090728462879,0.1,0.011865854263305664,0.27624034881591797,0.049570013,0.029638687,-46.800360174721206,-0.08101311173673076,-0.24333187998811043,0.49999999999999994,0.06346334589555529,19107,3.0951859951019287,0.27000692373871094,0.22104094853534087,36563727,-40.82402443438273,0.5
2074,13.01167345046997,-43.46600197591914,3.247786476641949,-36.04301926498293,-59.41906841917569,0.49999999999999994,2.401367492309449,0.1,0.012388229370117188,0.29483819007873535,0.050284322,0.041197725,-46.466924354841,-0.08089007474306302,-0.2175989743064206,0.49999999999999994,0.06343094948230449,19200,3.1350350379943848,0.030394891459666305,0.0036535275558182297,36582927,-38.259348465056924,0.5
2075,13.032402515411377,-47.41318393504988,47.66866739488443,-37.326130831549534,-511.26928298608624,0.49999999999999994,2.6650753148827326,0.1,0.011762619018554688,0.27528810501098633,0.050614193,0.025000885,-46.56155031286189,-0.08092428765136782,-0.23734066150472807,0.49999999999999994,0.06337293758739555,19098,3.1314127445220947,0.2730270148164411,0.3111119020793811,36602025,-40.00375576740594,0.5
2076,12.996879577636719,-43.40365030933102,2.6045499475684037,-37.98370561030093,-50.06992713298188,0.49999999999999994,3.0662845351184624,0.1,0.016685009002685547,0.2884845733642578,0.049780674,0.035138812,-46.2457603125088,-0.08097394940068817,-0.21729104033561195,0.49999999999999994,0.06337356699990179,19200,3.135200262069702,0.00821349378315985,0.002712550788459645,36621225,-510.97625180743375,0.5
2077,12.601035594940186,-47.9491175149653,47.24531034925462,-38.21412557328596,-507.19535202196005,0.49999999999999994,3.3895088157842332,0.1,0.029286861419677734,0.2508208751678467,0.051113818,0.022938805,-46.416096032754446,-0.08061698387292918,-0.2400115383837297,0.49999999999999994,0.0632772829414054,19089,3.1241018772125244,0.29418556074634916,0.2519532557009559,36640314,-516.2086234657695,0.5
2078,13.071135997772217,-43.63284231428381,3.582451417192428,-38.12832083397453,-57.77568757349791,0.49999999999999994,2.715643752019819,0.1,0.012174844741821289,0.28686976432800293,0.050456706,0.03618921,-46.137770660907385,-0.08067486754507663,-0.21843584638337812,0.49999999999999994,0.06324800277528021,19200,3.115851640701294,0.0060016414526068845,0.004140789276883034,36659514,-504.85738438220994,0.5
2079,12.764569997787476,-47.615091195822835,46.36904674199746,-35.864711183906536,-498.73386533906955,0.49999999999999994,2.4478820131286723,0.1,0.011688232421875,0.27161502838134766,0.0510689,0.025633039,-46.28550271439893,-0.08078613101574698,-0.23834727203991812,0.49999999999999994,0.06322412025893924,19082,3.099771738052368,0.29757124805293234,0.2930371273648597,36678596,-510.95130935105533,0.5
2080,12.735114812850952,-47.629957498654655,47.19143318609284,-36.076818406414816,-506.59970743985514,0.49999999999999994,2.5940303158968208,0.1,0.011405706405639648,0.24682903289794922,0.049375568,0.028189719,-46.419948192824506,-0.08078026937614584,-0.23842316147880527,0.49999999999999994,0.06325230833793362,19092,3.040208101272583,0.28190663019458634,0.25476545048399096,36697688,-40.70300941691424,0.5
2081,12.917386770248413,-42.60581053855072,2.886776235911605,-37.25874742119747,-49.71859851241947,0.49999999999999994,3.0065007045317005,0.1,0.011399030685424805,0.2906937599182129,0.049658496,0.033977665,-46.038534427397124,-0.08070816817181829,-0.2133039505873162,0.49999999999999994,0.06324811350204543,19200,3.0905544757843018,0.009784743142794988,0.0033758176991846413,36716888,-40.042204877746805,0.5
2082,12.92758560180664,-47.262068371973804,48.83375915394859,-37.582208649411605,-522.6319533349998,0.49999999999999994,3.013802315291724,0.1,0.011937379837036133,0.27007389068603516,0.049853947,0.021749597,-46.16088782185479,-0.08066896886073112,-0.23658349759228114,0.49999999999999994,0.06336224852273026,19112,3.0644094944000244,0.2882188897640896,0.2604262246460039,36736000,-40.49827980261707,0.5
2083,12.635963201522827,-52.40773152676738,66.82934568086996,-35.3780005375422,-511.09736592969557,0.49999999999999994,2.936805610334392,0.1,0.013864278793334961,0.27585458755493164,0.050633997,0.041262705,-46.78557219234605,-0.08069349619410167,-0.2623107674970622,0.49999999999999994,0.06330330340765672,18990,3.0891618728637695,0.4098757025605376,0.34680398673616913,36754990,-39.84716357705203,0.5
2084,13.033081769943237,-47.82093681853707,45.66520079280361,-37.87421520433354,-492.021139750153,0.49999999999999994,3.1474660664815177,0.1,0.011283159255981445,0.2532958984375,0.050741002,0.026330965,-46.889108654965156,-0.08081586591655647,-0.23938009811376557,0.49999999999999994,0.06343225372737514,19080,3.0691025257110596,0.24961866929717452,0.15953063748518195,36774070,-39.9520532293942,0.5
2085,13.19436264038086,-47.943176069335244,45.35845195378655,-36.71373631094676,-489.18741323907335,0.49999999999999994,2.452202130434758,0.1,0.011439085006713867,0.2814600467681885,0.04978922,0.02894162,-46.994515396402164,-0.08070536708596826,-0.21388470821552355,0.49999999999999994,0.0633788617955184,19065,3.1378893852233887,0.20194060102933378,0.19780695337946813,36793135,-39.26098479672084,0.5
2086,12.698606252670288,-52.44268565194684,67.11755808622372,-35.113671286949305,-513.444965493977,0.49999999999999994,3.1933631424330775,0.1,0.011445045471191406,0.26689648628234863,0.04958292,0.02514006,-47.53933242195663,-0.08069066953245298,-0.26248405180925327,0.49999999999999994,0.06325550818926377,19002,3.0211341381073,0.3437915949949458,0.3013104635626595,36812137,-40.22957137031898,0.5
2087,13.109969139099121,-52.382735999204556,67.86640057540276,-36.39410609842357,-517.50924888096,0.49999999999999994,3.4980162217575392,0.1,0.011751413345336914,0.2716209888458252,0.049830027,0.024460277,-48.02367277968142,-0.08067649925823457,-0.26218571741079555,0.49999999999999994,0.06326082817278848,19016,3.027834892272949,0.3107912686031814,0.2777633582213017,36831153,-40.770328072844485,0.5
2088,12.623974084854126,-67.14005701118572,101.94310198699613,-36.99736495079602,-511.50380808760286,0.49999999999999994,3.391905151382012,0.1,0.011603355407714844,0.2687497138977051,0.05006163,0.02480238,-49.935311202831855,-0.08083354238429052,-0.33597560141400257,0.49999999999999994,0.06322749442829576,18636,3.0729856491088867,0.49183751456032376,0.41336083372600285,36849789,-518.9933761344465,0.5
2089,13.409824132919312,-48.313687373794686,47.93734481103377,-37.4966131656922,-514.8173889299723,0.49999999999999994,3.096565325337133,0.1,0.011464357376098633,0.2774364948272705,0.05019617,0.027068604,-49.77314881992814,-0.08098754311977609,-0.24183937948437464,0.49999999999999994,0.06319870639319947,19101,3.1382532119750977,0.34424632444210873,0.2851179938449161,36868890,-42.31776164381749,0.5
2090,12.620315313339233,-48.785900339743414,48.53725930313354,-38.01818800487156,-520.961414691078,0.49999999999999994,2.96504572809649,0.1,0.020493507385253906,0.2615523338317871,0.049527876,0.024925197,-49.67442397190967,-0.08086678329728185,-0.21810755489608105,0.49999999999999994,0.06310241151600572,19112,3.142653703689575,0.24101534965757404,0.21732194725651188,36888002,-42.83470575900307,0.5
2091,12.58602237701416,-57.66176555845052,79.5054934940599,-35.04733478603327,-520.6298792236457,0.49999999999999994,2.8255111587002375,0.1,0.011812210083007812,0.26305341720581055,0.050154146,0.026641142,-50.47315813056375,-0.08090972287215706,-0.28858641227488446,0.49999999999999994,0.0631206987818644,18856,2.9974136352539062,0.38041134937268606,0.22441913531014188,36906858,-42.65243602643949,0.5
2092,12.852445602416992,-53.28204294941966,66.17788454519724,-37.83830739562248,-516.7959998012402,0.49999999999999994,3.3045955277301777,0.1,0.011311531066894531,0.27278780937194824,0.04952856,0.025061656,-50.75404661244935,-0.08094771602825764,-0.2666835460648483,0.49999999999999994,0.06307690941313382,18987,3.0923633575439453,0.46091475729729964,0.4415838491073007,36925845,-509.84164287959555,0.5
2093,12.838675737380981,-44.16135729023407,4.825469887042463,-36.31177107770969,-60.39998257042437,0.49999999999999994,3.219123469042323,0.1,0.012765645980834961,0.28653669357299805,0.049509995,0.034970332,-50.09477768022783,-0.08065867712900658,-0.22107548249330797,0.49999999999999994,0.06310605051625524,19200,3.0800766944885254,0.040102006568729406,0.006762096382666975,36945045,-511.5434796997958,0.5
2094,12.957240343093872,-49.141232673581385,48.09250917938529,-38.69804929447482,-516.6650523302186,0.49999999999999994,3.200999613700717,0.1,0.011397123336791992,0.2787199020385742,0.04988163,0.021075565,-49.99942317956318,-0.08071712855150784,-0.24597132210286546,0.49999999999999994,0.0630907907693742,19105,3.0436136722564697,0.23395452573046696,0.21141607038608556,36964150,-506.17533262013325,0.5
