iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
247,1.003849983215332,-543.6647303022958,3.3582292414978827,-541.0105435056639,-549.3070312635059,0.375,0.17525527243762917,0.1,0.0022907257080078125,0.04768085479736328,0.049892597,0.7524517,-533.5531973767921,-0.09807947574677262,-0.20976423057332458,0.375,0.06312422792104089,92,0.00266265869140625,1.0002741951282634,1.0002741951282634,19882,-537.3489851449086,0.49999999999999994
248,0.9767465591430664,-529.414740664663,3.463314149776064,-525.8944936516701,-533.7944258343889,0.5,0.15497017344960057,0.1,0.002325773239135742,0.0473628044128418,0.049720198,0.87735695,-533.1393517055792,-0.09756058835459319,-0.13971602293610844,0.5,0.06381559259619878,95,0.002531766891479492,1.000274858215058,1.000274858215058,19977,-537.9535310373616,0.49999999999999994
249,1.0165753364562988,-533.9949524621179,9.982176214238162,-516.9737037179701,-541.6981609183036,0.5,0.15189742247542584,0.1,0.0024025440216064453,0.047444820404052734,0.04950014,0.989399,-533.2249117812331,-0.09231749900715902,-0.16170973684523202,0.5,0.0628306795520632,91,0.002783060073852539,1.000273229501302,1.000273229501302,20068,-537.0631459146481,0.49999999999999994
250,1.019336223602295,-544.5218157737426,8.147026723307969,-538.6135810040356,-558.4272876859877,0.375,0.1483440778037837,0.1,0.002263307571411133,0.046646833419799805,0.050703637,0.862806,-534.3546021804841,-0.12709003509212066,-0.21127105464964746,0.375,0.06234974324488508,76,0.002511739730834961,1.000268997490749,1.000268997490749,20144,-538.2788411815749,0.49999999999999994
251,0.9976015090942383,-536.6004654985471,3.8269842074943656,-531.0277220058188,-540.4195813981004,0.5,0.16516896028719344,0.1,0.0022957324981689453,0.046996355056762695,0.050196994,0.72564304,-534.5791885122904,-0.10720662551612514,-0.17292730149744798,0.5,0.06244020626095806,89,0.0026063919067382812,1.0002725845829312,1.0002725845829312,20233,-532.320763385346,0.49999999999999994
252,0.9859747886657715,-533.4992879462974,7.521989317402195,-522.5583641042381,-541.0823021618354,0.5,0.14232288454748127,0.1,0.0022788047790527344,0.04701948165893555,0.05020181,0.80642563,-534.4711984556911,-0.10690194259688619,-0.1562562531793258,0.5,0.06166282521573988,79,0.0026514530181884766,1.0002696766985781,1.0002696766985781,20312,-532.1693584538101,0.49999999999999994
253,1.0392117500305176,-544.4822128485037,16.701239410961175,-528.9874779933225,-571.95618446663,0.5,0.18265737594308526,0.1,0.002421855926513672,0.04837608337402344,0.049867503,0.68156755,-535.4722998949724,-0.09138610481557699,-0.21525855527944393,0.5,0.06386055145233777,106,0.0030393600463867188,1.0002717795702847,1.0002717795702847,20418,-533.0213094947994,0.49999999999999994
254,0.9665255546569824,-529.8594993228545,10.144360407817018,-517.8835208536556,-541.5369087922414,0.5,0.13548019332919703,0.1,0.0022225379943847656,0.0457463264465332,0.050446562,0.8527413,-534.9110198377606,-0.0996434267319838,-0.13946317266628758,0.5,0.06309376324724272,75,0.0027375221252441406,1.0002727767800463,1.0002727767800463,20493,-531.8907287607063,0.49999999999999994
255,1.0300140380859375,-531.1063577324447,11.21223432281533,-517.020579961788,-547.9660621128736,0.5,0.16078810917322126,0.1,0.0025589466094970703,0.04636645317077637,0.050545096,0.7956167,-534.530553627229,-0.10636916423162052,-0.144801909293956,0.5,0.062591510915368,89,0.0027608871459960938,1.0002710183773285,1.0002710183773285,20582,-530.7034031556225,0.49999999999999994
256,0.9848811626434326,-542.0069077491283,4.64836203141097,-536.8010876133571,-549.3190109750916,0.5,0.14742669146771623,0.1,0.0022287368774414062,0.047269344329833984,0.05072572,0.9341605,-535.278189039419,-0.11416433934904588,-0.20094860559458536,0.5,0.06279978354708013,81,0.0024178028106689453,1.0002698935343106,1.0002698935343106,20663,-534.5477883165574,0.49999999999999994
257,1.0058681964874268,-548.9506205692046,4.849724490445263,-541.7670841642212,-555.0420430691017,0.5,0.1548318114919179,0.1,0.0022788047790527344,0.046941518783569336,0.050020803,0.7547842,-536.6454321923976,-0.12617582300472358,-0.2351864301486593,0.5,0.06336799663715388,83,0.002616405487060547,1.0002696391600383,1.0002696391600383,20746,-537.3452598312143,0.49999999999999994
258,0.9739041328430176,-533.9952454848027,2.3125404789978097,-530.1728649562674,-536.3375107975761,0.5,0.1361058880030327,0.1,0.0022423267364501953,0.04644179344177246,0.05009297,0.838432,-536.3804135216382,-0.10583713413773291,-0.1605322674980753,0.5,0.06435518271479876,75,0.0026853084564208984,1.0002714995221218,1.0002714995221218,20821,-530.8345310879678,0.49999999999999994
259,1.019087791442871,-526.4101787766788,15.684973651837609,-503.0434696989239,-546.7244220020947,0.5,0.14499419002675296,0.1,0.002290487289428711,0.04706764221191406,0.050139904,0.8461358,-535.3833900471423,-0.08758664726922723,-0.12373576475654077,0.5,0.062134435806027316,82,0.002519369125366211,1.0002721562100652,1.0002721562100652,20903,-530.5273497210245,0.49999999999999994
260,0.9482157230377197,-540.8221972647543,11.399818890197908,-525.64690298316,-553.2318623740535,0.375,0.1602617542136442,0.1,0.0024552345275878906,0.04762768745422363,0.04981369,0.69689465,-535.9272707689034,-0.11288496594699493,-0.1926794175005923,0.375,0.06152769744069979,79,0.002611398696899414,1.0002711952748493,1.0002711952748493,20982,-539.7030561789908,0.49999999999999994
261,1.0611166954040527,-553.3308768185673,24.046149391878206,-536.5188919019947,-594.8037956687884,0.5,0.18243241007915031,0.1,0.002439737319946289,0.0491180419921875,0.049651567,0.7643042,-537.6676313738698,-0.114490352587123,-0.25592273325102116,0.5,0.06338614076682379,116,0.0032563209533691406,1.0002711329034177,1.0002711329034177,21098,-540.2844809285772,0.49999999999999994
262,0.9730503559112549,-525.2074525874355,19.558683735578704,-494.85111789680695,-548.7649373825169,0.5,0.14206134334549697,0.1,0.0023641586303710938,0.04757428169250488,0.04976364,0.97585326,-536.4216134952263,-0.08300481431998089,-0.11997377463579814,0.5,0.0626084834349414,81,0.0026416778564453125,1.0002724518078054,1.0002724518078054,21179,-534.0837983508653,0.49999999999999994
263,0.9441118240356445,-527.4933804189196,10.160601310854705,-516.6466800163049,-538.945349382815,0.5,0.14772237405116923,0.1,0.002317190170288086,0.04648780822753906,0.049883217,1.0213335,-535.5287901875956,-0.08605550492459046,-0.12911933882059085,0.5,0.06467442822275846,74,0.002628803253173828,1.0002706984084635,1.0002706984084635,21253,-533.319064710151,0.49999999999999994
264,0.9698531627655029,-540.1738728864761,14.83115807980302,-514.7894711650966,-551.9665251998159,0.375,0.1511661430863558,0.1,0.0024347305297851562,0.046929121017456055,0.05023794,0.76182497,-535.9932984574837,-0.11770411401404707,-0.19354845599952913,0.375,0.06308319773597322,79,0.0027048587799072266,1.0002722424305603,1.0002722424305603,21332,-533.6483784926368,0.49999999999999994
265,1.0397872924804688,-542.8214679363126,8.905068760462164,-529.2537142742248,-554.0810820624727,0.5,0.15313852516029922,0.1,0.0023565292358398438,0.046880245208740234,0.049528442,0.90193856,-536.6761154053665,-0.1120410488235736,-0.2034418631517494,0.5,0.06256934922340043,82,0.0026063919067382812,1.0002705389700592,1.0002705389700592,21414,-545.2657595943053,0.49999999999999994
266,0.9714219570159912,-540.4548113417138,7.641635770054187,-534.0935330769533,-553.1228336740427,0.5,0.1496331011351049,0.1,0.002300739288330078,0.048349857330322266,0.049169578,0.9594194,-537.0539849990013,-0.10358578276093569,-0.193268543313953,0.5,0.06234841320012312,88,0.003990650177001953,1.0002705117295578,1.0002705117295578,21502,-571.3669657252157,0.49999999999999994
267,0.9733762741088867,-538.3736449602814,6.8048815379036185,-530.7992377589308,-546.5778683684833,0.5,0.1661538078392276,0.1,0.0026950836181640625,0.04744744300842285,0.05003983,0.74891627,-537.1859509951292,-0.09890478941776046,-0.18240876570502834,0.5,0.06136215834504984,90,0.0029501914978027344,1.0002733355735418,1.0002733355735418,21592,-576.2009846915978,0.49999999999999994
268,1.015557050704956,-539.2635048495222,9.96012236352203,-523.0843466576523,-549.9353922423753,0.5,0.1517438493213384,0.1,0.0023229122161865234,0.048169851303100586,0.049344648,1.0810505,-537.3937063805686,-0.09372068402156875,-0.19042305517823852,0.5,0.06419867836585033,98,0.0026514530181884766,1.0002731516750734,1.0002731516750734,21690,-567.11140077653,0.49999999999999994
269,0.989452600479126,-539.2594126319862,8.732681446341168,-527.0437372616135,-548.0550372868317,0.375,0.15318644548486451,0.1,0.0025086402893066406,0.046613216400146484,0.050577603,0.7753696,-537.5802770057103,-0.1060770122145652,-0.18748424310124395,0.375,0.06532863319456073,90,0.0026183128356933594,1.0002739046073157,1.0002739046073157,21780,-569.9127998979558,0.49999999999999994
270,0.9660158157348633,-537.2140086317914,11.83844812504211,-520.3507940215923,-552.1198946604677,0.5,0.1595957559266101,0.1,0.002252817153930664,0.045842647552490234,0.04978058,0.7334155,-537.5436501683184,-0.13501556881260246,-0.1737497729977478,0.5,0.06186319605839629,73,0.0025517940521240234,1.0002691470962555,1.0002691470962555,21853,-565.9852223678992,0.49999999999999994
271,1.0182077884674072,-542.1137942332618,16.56102633139954,-514.2585567565986,-556.9283640425537,0.125,0.15121267189767926,0.1,0.002268552780151367,0.046401023864746094,0.050492764,0.9374741,-538.0006645748127,-0.08774809290073282,-0.20170300135703995,0.125,0.06328811558849405,87,0.0025634765625,1.0002735327660977,1.0002735327660977,21940,-566.5169861939759,0.49999999999999994
272,1.0327873229980469,-544.8642909931059,8.68596239083891,-533.6980926482119,-553.503501397046,0.5,0.1648603592259043,0.1,0.0023469924926757812,0.049631595611572266,0.050094668,0.87895036,-538.687027216642,-0.1308747422598599,-0.21599377274855674,0.5,0.06453702856006643,92,0.0029044151306152344,1.000268636906136,1.000268636906136,22032,-564.0742420664538,0.49999999999999994
273,1.024718999862671,-535.6848926708334,5.25444656091573,-528.932333370214,-543.6073607802908,0.5,0.15587654579043744,0.1,0.0022962093353271484,0.047686100006103516,0.050574314,0.87928843,-538.3868137620611,-0.11233376996609715,-0.16743875708804698,0.5,0.0625535325903129,82,0.002761363983154297,1.0002704374238616,1.0002704374238616,22114,-570.1045773241657,0.49999999999999994
274,1.0142238140106201,-546.2834442863448,7.680793009480817,-536.7505120519496,-557.3856884710324,0.375,0.16576807533270835,0.1,0.002450227737426758,0.047177791595458984,0.049164813,0.790618,-539.1764768144894,-0.09790144480581894,-0.2238550337471479,0.375,0.06531948503319294,94,0.0034837722778320312,1.000272537404106,1.000272537404106,22208,-552.5687535374111,0.49999999999999994
275,1.0158264636993408,-542.5315005175634,4.622943445140355,-536.3438088763414,-547.3128671892953,0.5,0.16011215394620498,0.1,0.002201557159423828,0.04648947715759277,0.050158788,0.8500523,-539.5119791847968,-0.1256234367819629,-0.2025559694629662,0.5,0.06354499154809025,86,0.002800464630126953,1.0002711234174395,1.0002711234174395,22294,-556.7417403549982,0.49999999999999994
276,1.0056490898132324,-541.2456245050016,4.740215980398536,-535.007242797778,-548.227365127859,0.5,0.1576336674455552,0.1,0.002190828323364258,0.046143531799316406,0.049801238,0.83456665,-539.6853437168173,-0.1158195636510459,-0.19773027919735214,0.5,0.06419462117363628,84,0.0031239986419677734,1.0002714409355347,1.0002714409355347,22378,-553.0251217329281,0.49999999999999994
277,0.990964412689209,-539.2084591846574,8.146377717992992,-529.8484250960732,-551.3545639634672,0.375,0.1462211823180759,0.1,0.004379987716674805,0.04610633850097656,0.050052628,1.0134062,-539.6376552636013,-0.10893288773001902,-0.18682912537535137,0.375,0.06064718219197908,71,0.0025777816772460938,1.000269423055066,1.000269423055066,22449,-542.5635542517266,0.49999999999999994
278,0.9953150749206543,-522.6093599140413,5.764499316219182,-514.6577981886367,-530.719986399198,0.5,0.13564375661894812,0.1,0.002217531204223633,0.04563760757446289,0.049425974,0.8772384,-537.9348257286454,-0.08944133738374,-0.10546300479324848,0.5,0.06053094712273315,72,0.0027091503143310547,1.0002686668448746,1.0002686668448746,22521,-541.6656893654188,0.49999999999999994
279,0.9808313846588135,-536.2403593734945,8.305293674564352,-525.6163807038092,-544.7701614543829,0.5,0.1613033119638928,0.1,0.002770662307739258,0.048356056213378906,0.049352407,0.8248969,-537.7653790931303,-0.11714862664818554,-0.17369497998278804,0.5,0.0646986019612421,84,0.002825021743774414,1.0002713019827736,1.0002713019827736,22605,-541.1206842217379,0.49999999999999994
280,0.990241289138794,-541.8854197832089,6.185593398961944,-534.4259786867715,-549.4769790774617,0.5,0.1453120566508923,0.1,0.0024559497833251953,0.047713279724121094,0.049977534,0.8775063,-538.1773831621382,-0.11268507773793215,-0.19891746274135674,0.5,0.062128954883622856,83,0.003168821334838867,1.0002696981690549,1.0002696981690549,22688,-545.1382440840844,0.49999999999999994
281,0.9698238372802734,-535.3504895327565,15.32516037939948,-510.4291366948364,-548.8541042090199,0.5,0.15283098648767127,0.1,0.0023238658905029297,0.04777646064758301,0.049947772,0.80833256,-537.8946937992,-0.0964579104413003,-0.16878703104792983,0.5,0.0627897108385289,86,0.002398967742919922,1.0002720038418296,1.0002720038418296,22774,-539.0584042330983,0.49999999999999994
282,0.9934201240539551,-544.2646538712319,5.474566807132838,-534.8398743313126,-548.2032218589828,0.5,0.15337805286835451,0.1,0.002373933792114258,0.04709792137145996,0.05002588,0.91888446,-538.5316898064032,-0.11902438746530444,-0.21171902374390683,0.5,0.06396192688511718,80,0.0026874542236328125,1.000272100405049,1.000272100405049,22854,-549.7509787340167,0.49999999999999994
283,1.011113166809082,-539.9886020804321,9.337649146393954,-530.7555421708804,-555.3577168052262,0.5,0.16196569385781623,0.1,0.002341747283935547,0.047389984130859375,0.049787756,1.0763435,-538.6773810338061,-0.10488783448016895,-0.19050147131682174,0.5,0.06299711922822092,85,0.002410888671875,1.000270950938852,1.000270950938852,22939,-548.8951182881599,0.49999999999999994
284,0.9507381916046143,-542.5883360294797,2.7004792399813207,-540.0656988377353,-546.7878713558795,0.375,0.1470000855027325,0.1,0.002652883529663086,0.04677271842956543,0.050464913,1.07165,-539.0684765333735,-0.10185778640583454,-0.20633110657254355,0.375,0.062037474427589036,79,0.0026476383209228516,1.00027332763076,1.00027332763076,23018,-551.0458121753663,0.49999999999999994
285,0.9485845565795898,-542.6039630064123,5.341772586822346,-537.680698456686,-551.0935679071988,0.25,0.15286383203887063,0.1,0.002358675003051758,0.04709362983703613,0.050617117,0.7205372,-539.4220251806775,-0.10067600123807807,-0.2065388888922543,0.25,0.06417967048271489,81,0.003168821334838867,1.0002747169537003,1.0002747169537003,23099,-550.0166381322388,0.49999999999999994
286,0.9403867721557617,-545.3759801756026,5.177367600350837,-538.8069280464705,-553.0661878384208,0.125,0.1329581606759305,0.1,0.0023560523986816406,0.04674696922302246,0.049376227,1.2324735,-540.01742068017,-0.100770546321203,-0.21672457486591684,0.125,0.06397014308892507,73,0.003325223922729492,1.0002702782332844,1.0002702782332844,23172,-554.5992931810205,0.49999999999999994
287,1.0693376064300537,-543.763488326881,8.91975948489897,-532.5657161773673,-557.125776036287,0.375,0.1539085187261896,0.1,0.0023856163024902344,0.04804110527038574,0.050431777,1.0603334,-540.392027444841,-0.12241829581883415,-0.21125089794584193,0.375,0.06393253136361987,90,0.0026979446411132812,1.0002734368691963,1.0002734368691963,23262,-550.9497640769214,0.49999999999999994
288,0.990048885345459,-538.2364983987068,7.461255357040722,-533.1133182227276,-551.1212364334975,0.375,0.1532489104677473,0.1,0.002322673797607422,0.0477449893951416,0.05053742,0.77842975,-540.1764745402276,-0.0912585434893143,-0.1835471078383894,0.375,0.061000226565822366,82,0.0026535987854003906,1.0002709701588934,1.0002709701588934,23344,-551.4469673793276,0.49999999999999994
289,1.0567564964294434,-554.8745458046719,16.7822684453699,-533.2399776705836,-580.3524124115842,0.375,0.1844323682979523,0.1,0.0024411678314208984,0.04914522171020508,0.050554924,0.89024484,-541.646281666672,-0.08297482576947166,-0.26563542137725044,0.375,0.06435360466165665,117,0.004993438720703125,1.000273632968247,1.000273632968247,23461,-550.3083051490629,0.49999999999999994
290,0.9892141819000244,-538.0763362515022,7.538202983953857,-532.0727217661899,-550.8561334079303,0.5,0.14719660051651676,0.1,0.002245187759399414,0.046540021896362305,0.051446274,0.81951404,-541.289287125155,-0.10989795198760716,-0.18159021171266404,0.5,0.06393541578636854,75,0.002478361129760742,1.000270292504756,1.000270292504756,23536,-557.0616916576415,0.49999999999999994
291,0.9809882640838623,-536.7879914107159,11.713485302819718,-517.1265823129206,-546.4977884226503,0.375,0.14952439493941416,0.1,0.002557039260864258,0.051120758056640625,0.050081328,1.1440939,-540.8391575537112,-0.1047264664295097,-0.1751145248963527,0.375,0.06322934234170383,76,0.0028390884399414062,1.0002711603300058,1.0002711603300058,23612,-583.2894086276768,0.49999999999999994
292,1.0583446025848389,-543.9775458020619,9.64452653874573,-535.7648038844532,-559.7443083309099,0.5,0.16996338739004352,0.1,0.0024557113647460938,0.04831385612487793,0.049785566,0.7699012,-541.1529963785463,-0.10846312060684664,-0.20989176810252108,0.5,0.06404280560807245,98,0.002748727798461914,1.0002710603801828,1.0002710603801828,23710,-573.5547467401713,0.49999999999999994
293,0.9966375827789307,-531.8425303520812,4.505244359824286,-524.7289142677923,-537.2258949535204,0.5,0.13849754740190182,0.1,0.0023012161254882812,0.04688906669616699,0.049553853,1.0001298,-540.2219497758998,-0.09527755075549305,-0.15151589158870826,0.5,0.062319923606045075,74,0.0026247501373291016,1.0002705510383005,1.0002705510383005,23784,-573.7432325825523,0.49999999999999994
294,1.010739803314209,-544.400061260975,6.660630296897706,-535.320268001939,-552.9488838568291,0.375,0.16170467350939063,0.1,0.0023348331451416016,0.04802989959716797,0.049919184,1.0352657,-540.6397609244074,-0.1153236190435054,-0.21311338941922786,0.375,0.06597218992546125,94,0.002493143081665039,1.000272632496263,1.000272632496263,23878,-578.5279112714292,0.49999999999999994
295,0.9937887191772461,-537.7638059313414,12.840183906780409,-516.2650342379195,-548.7191267759868,0.125,0.13819526981980032,0.1,0.0023736953735351562,0.04666328430175781,0.04965086,1.7121761,-540.3521654251008,-0.11021952001078697,-0.1795283343442629,0.125,0.06276207566076086,69,0.002875089645385742,1.0002728453454108,1.0002728453454108,23947,-598.077750310972,0.49999999999999994
296,1.0725288391113281,-538.715053517157,6.399210933366188,-533.6352400349245,-549.6706857374254,0.5,0.1542246769149352,0.1,0.0023283958435058594,0.047612667083740234,0.0497263,0.8216417,-540.1884542343064,-0.12743491418731095,-0.1819257449540592,0.5,0.06334714055974022,87,0.002534627914428711,1.0002696377197973,1.0002696377197973,24034,-563.5051829009182,0.49999999999999994
297,1.0334010124206543,-533.5797270375879,4.167192369005518,-526.8360056009765,-537.9441134069814,0.375,0.15639938557154634,0.1,0.0022835731506347656,0.047557830810546875,0.050550636,0.98306555,-539.5275815146346,-0.09430347201081898,-0.15979827213173478,0.375,0.06330049681378709,87,0.002457141876220703,1.0002742850148099,1.0002742850148099,24121,-598.5959064499133,0.49999999999999994
298,0.995922327041626,-538.9186565862207,8.555159245742505,-528.4980288508888,-549.6054903676571,0.375,0.15355233707428487,0.1,0.0022208690643310547,0.045786380767822266,0.04936508,0.82525617,-539.4666890217932,-0.1106275614948604,-0.1846227078424852,0.375,0.06304385455989632,75,0.004244089126586914,1.000270116525385,1.000270116525385,24196,-595.5550047384385,0.49999999999999994
299,1.08111572265625,-533.6993052730893,6.544158570029811,-524.4401554004353,-541.7038568303306,0.5,0.1408456581742318,0.1,0.002168893814086914,0.04538774490356445,0.049024954,0.94378734,-538.8899506469228,-0.13349232640083133,-0.1563129972072641,0.5,0.06307273091685234,72,0.0025370121002197266,1.0002697821327582,1.0002697821327582,24268,-598.7693292315585,0.49999999999999994
300,1.005664587020874,-534.1859899915983,3.1773369778813656,-528.9771532915474,-537.3444776190588,0.5,0.15299822699731977,0.1,0.002398967742919922,0.047046661376953125,0.050600175,0.802623,-538.4195545813903,-0.10021220691138424,-0.1647162809410226,0.5,0.06523245566122127,79,0.002528667449951172,1.0002735337936397,1.0002735337936397,24347,-587.1125080062799,0.49999999999999994
301,1.0035443305969238,-531.7517687997847,10.02760427909013,-516.0735044732053,-542.2331035927399,0.375,0.13889691868446624,0.1,0.0023345947265625,0.04645371437072754,0.050427925,1.1194768,-537.7527760032298,-0.10280686785119315,-0.149955273810783,0.375,0.06622070792697465,73,0.002777099609375,1.0002719243410763,1.0002719243410763,24420,-574.6497355270075,0.49999999999999994
302,0.9835422039031982,-534.6382555059807,8.020000773590553,-524.1320531941719,-546.3529690757041,0.5,0.14883129822529997,0.1,0.0024690628051757812,0.04698896408081055,0.04933966,0.86315024,-537.4413239535049,-0.09779464154474363,-0.1636098898846496,0.5,0.06324362661000013,82,0.0027272701263427734,1.0002693420519468,1.0002693420519468,24502,-585.9552839523999,0.49999999999999994
303,0.9979989528656006,-544.4893581791216,2.6321457646452253,-540.0162717154586,-546.800008165211,0.5,0.16691491836657124,0.1,0.0024733543395996094,0.04774045944213867,0.04991908,0.7164194,-538.1461273760666,-0.11019904985710208,-0.21430558593038465,0.5,0.0661477697300379,99,0.002489328384399414,1.0002727834746123,1.0002727834746123,24601,-586.9645375586024,0.49999999999999994
304,1.0129187107086182,-538.2457177279891,5.125366130867445,-531.6210437728017,-544.9085897460513,0.5,0.15725210471781023,0.1,0.0024149417877197266,0.04775547981262207,0.049461856,0.89422107,-538.1560864112589,-0.12412866387243304,-0.183023416700535,0.5,0.06417838091200583,87,0.002784252166748047,1.0002701598981385,1.0002701598981385,24688,-581.7404194103683,0.49999999999999994
305,1.0154316425323486,-539.5504253856599,10.163203901084177,-522.8098518724836,-549.6091152370485,0.5,0.14516284540035893,0.1,0.0023856163024902344,0.04764556884765625,0.05018289,0.9105582,-538.295520308699,-0.12382616468415013,-0.18611784051974492,0.5,0.0651742505895313,76,0.002557039260864258,1.0002721070452747,1.0002721070452747,24764,-589.3311746453306,0.49999999999999994
306,1.0054359436035156,-540.8689094277961,10.967511699180264,-524.9417179121327,-555.8849738252549,0.5,0.16178889121668474,0.1,0.0023577213287353516,0.047894954681396484,0.049700215,1.0228399,-538.5528592206088,-0.1250605082671485,-0.19482886046190848,0.5,0.06562633611675354,87,0.003554105758666992,1.000271814148647,1.000271814148647,24851,-588.6507297190033,0.49999999999999994
307,0.9532814025878906,-547.9277593456325,6.670545630563496,-541.3853598575926,-557.4421444731111,0.25,0.15453254922635418,0.1,0.002379179000854492,0.0476377010345459,0.050751135,0.7331729,-539.4903492331111,-0.11178225053113183,-0.22861392355611693,0.25,0.06448309561347235,78,0.0027108192443847656,1.0002700363363077,1.0002700363363077,24929,-586.3556769607462,0.49999999999999994
308,1.0375347137451172,-535.3308664689331,8.217615531767697,-524.8769565667417,-546.7281241722523,0.5,0.15090000891941882,0.1,0.0022966861724853516,0.04666447639465332,0.050151676,1.0608428,-539.0744009566934,-0.11592709026350077,-0.16789633124639763,0.5,0.06483245142901407,77,0.0027854442596435547,1.0002715081972173,1.0002715081972173,25006,-577.5733250046007,0.49999999999999994
309,0.9923498630523682,-529.2118394013231,3.524267999586233,-525.2214478912845,-534.8255474473939,0.5,0.1526590085359119,0.1,0.0022377967834472656,0.04836630821228027,0.05018666,0.8403156,-538.0881448011563,-0.11438788793442753,-0.1345871213300323,0.5,0.06359377328533773,69,0.0027375221252441406,1.0002687548817473,1.0002687548817473,25075,-583.272547459539,0.49999999999999994
310,1.0191948413848877,-535.2323037961545,16.58433415049519,-517.3824467799095,-554.8614782143374,0.375,0.1462010466242757,0.1,0.0022780895233154297,0.04703879356384277,0.050260313,0.7357591,-537.8025607006562,-0.0943065006781534,-0.16844232602747425,0.375,0.06454781690730768,79,0.002958059310913086,1.000270688574531,1.000270688574531,25154,-590.2855119096229,0.49999999999999994
311,1.0473031997680664,-525.519169362115,3.0583125674155203,-522.1951144963919,-530.4183985171874,0.5,0.1581676762041395,0.1,0.03046250343322754,0.15315961837768555,0.049889505,0.7632831,-536.5742215668021,-0.09180655032354153,-0.11904391489194951,0.5,0.0633904163666335,73,0.002846240997314453,1.0002731570653118,1.0002731570653118,25227,-556.5690225689895,0.49999999999999994
312,1.0219149589538574,-534.1509317229842,13.718632825020405,-522.4462755514292,-556.8294475721294,0.375,0.15621905537965577,0.1,0.031577110290527344,0.31130123138427734,0.050008878,0.82429284,-536.3318925824203,-0.11427869105364048,-0.16025866166814418,0.375,0.06421530983961911,82,0.0032281875610351562,1.0002736451223866,1.0002736451223866,25309,-566.5327344310563,0.49999999999999994
313,1.0610401630401611,-533.2685501890832,12.012010460801324,-516.5825061044635,-544.7556687115829,0.5,0.15959319735490418,0.1,0.031121015548706055,0.25771546363830566,0.050287426,1.1197034,-536.0255583430867,-0.10484045592032616,-0.15688205749690048,0.5,0.06460219022291155,80,0.0027959346771240234,1.0002733926259082,1.0002733926259082,25389,-554.2625684320226,0.49999999999999994
314,1.074326753616333,-533.6021421667292,8.863457059309798,-519.7294746588689,-541.8095878238357,0.5,0.15249074624898432,0.1,0.0026276111602783203,0.046838998794555664,0.050496403,0.8566413,-535.783216725451,-0.11082125377314092,-0.15978607168474548,0.5,0.06329402823652129,84,0.0025675296783447266,1.0002714536615023,1.0002714536615023,25473,-555.0607672805572,0.49999999999999994
315,1.0174624919891357,-538.0681579477036,7.564530049269843,-529.0140063803061,-549.637318888013,0.375,0.152148199974186,0.1,0.0021753311157226562,0.045827388763427734,0.04932835,1.2900349,-536.0117108476762,-0.10959418960382689,-0.17876918476759301,0.375,0.06574694970673284,75,0.0024225711822509766,1.0002752650561961,1.0002752650561961,25548,-558.7165461731355,0.49999999999999994
316,0.9636802673339844,-534.1251246435418,6.920564521344716,-522.4052192944082,-540.3031931792344,0.5,0.15581403337372607,0.1,0.002424955368041992,0.046892404556274414,0.049634166,1.0773994,-535.8230522272628,-0.12134804025961357,-0.1586198861974902,0.5,0.06393358008635558,74,0.002722024917602539,1.0002707437661216,1.0002707437661216,25622,-548.5357347287063,0.49999999999999994
317,0.9772248268127441,-532.3584478166114,11.271564853300296,-518.406607771405,-548.350297340239,0.5,0.1555375531007708,0.1,0.00244140625,0.04826712608337402,0.04953955,1.1529734,-535.4765917861977,-0.11858357241762699,-0.15067164777098904,0.5,0.06550139482956105,88,0.002727985382080078,1.000273332670708,1.000273332670708,25710,-545.5963266518226,0.49999999999999994
318,1.014970302581787,-539.9463992209458,7.258895799156423,-533.2867582851605,-550.8894898465522,0.5,0.16945763364695776,0.1,0.002414226531982422,0.04771924018859863,0.04963808,0.73788416,-535.9235725296725,-0.12101260549950837,-0.19060016251091272,0.5,0.06420935623674051,81,0.0029032230377197266,1.000273580535815,1.000273580535815,25791,-550.1326572425899,0.49999999999999994
319,0.9593720436096191,-534.1341914405834,4.105411178735335,-527.241476641377,-537.6680055686636,0.5,0.14013812104066714,0.1,0.002674102783203125,0.046076297760009766,0.04983278,1.2965887,-535.7446344207635,-0.1187318582429682,-0.1609621126932356,0.5,0.06446538072781412,73,0.002336263656616211,1.000270753353977,1.000270753353977,25864,-555.5053928999561,0.49999999999999994
320,0.980125904083252,-533.2385454608414,4.149658234295321,-529.0195334950633,-540.089707678385,0.5,0.15597969718501595,0.1,0.002353668212890625,0.04642987251281738,0.049382597,0.8766028,-535.4940255247714,-0.11270902755613788,-0.15778166778551067,0.5,0.06574005099149914,79,0.002764463424682617,1.0002720762673054,1.0002720762673054,25943,-557.6455261386275,0.49999999999999994
321,0.9710826873779297,-537.2144696872688,10.427140211605934,-527.8983290624302,-554.8953417003675,0.375,0.150091110860188,0.1,0.0022585391998291016,0.04631924629211426,0.050319616,0.8088244,-535.6660699410211,-0.12917957644450442,-0.1763150281922415,0.375,0.06633168423679091,76,0.0028295516967773438,1.0002719631382087,1.0002719631382087,26019,-555.435459260514,0.49999999999999994
