Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
 488  4.77  4.35  7.86 
 489  3.52  9.87  7.86 
 490  5.09 14.02  7.86 
 491  5.51  7.84  7.86 
 492  3.11  8.73  7.86 
 493  3.45 13.54  7.86 
 494  6.42  5.03  7.86 
 495  5.47  5.01  7.86 
 496  3.65  4.79  7.86 
 497  4.62  5.07  7.86 
 498  4.60  4.96  7.86 
 499  4.11  5.41  7.86 
 500  3.80  4.62  7.86 
 501  5.10  4.74  7.86 
 502  4.94  5.11  7.86 
 503  6.57  4.96  7.86 
 504  3.96  5.23  7.86 
 505  2.95  5.32  7.86 
 506  5.27  4.60  7.86 
 507  4.90  4.60  7.86 
 508  3.88  5.43  7.86 
 509  4.04  6.21  7.86 
 510  4.45  5.38  7.86 
 511  4.89  5.73  7.86 
 512  3.68  6.46  7.86 
 513  3.77  5.34  7.86 
 514  5.77  5.35  7.86 
 515  4.54  5.59  7.86 
 516  3.37  5.85  7.86 
 517  4.12  5.50  7.86 
 518  4.24  8.73  7.86 
 519  5.64  6.13  7.86 
 520  5.08  6.02  7.86 
 521  3.32  6.33  7.86 
 522  3.93  7.17  7.86 
 523  3.41 11.03  7.86 
 524  4.28  6.20  7.86 
 525  5.77  5.73  7.86 
 526  4.40  6.54  7.86 
 527  5.52  7.39  7.86 
 528  4.58  6.65  7.86 
 529  5.04  9.37  7.86 
 530  5.59  7.03  7.86 
 531  5.73  7.12  7.86 
 532  3.18  8.02  7.86 
 533  6.09  9.26  7.86 
 534  5.90  5.85  7.86 
 535  3.64  6.90  7.86 
 536  5.33  8.15  7.86 
 537  4.98  6.04  7.86 
 538  6.02  8.56  7.86 
 539  6.25  5.62  7.86 
 540  4.56  4.66  7.86 
 541  3.27  4.09  7.86 
 542  6.94  5.89  7.86 
 543  4.64  6.38  7.86 
 544  5.50  6.05  7.86 
 545  4.20  4.75  7.86 
 546  3.41  7.18  7.86 
 547  4.03  5.04  7.86 
 548  4.87  5.69  7.86 
 549  3.91  4.50  7.86 
 550  5.19  4.22  7.86 
 551  5.04  4.17  7.86 
 552  6.35  3.35  7.86 
 553  4.15  3.04  7.86 
 554  5.35  4.01  7.86 
 555  4.27  3.37  7.86 
 556  4.69  3.21  7.86 
 557  5.34  3.71  7.86 
 558  6.05  3.83  7.86 
 559  6.14  3.22  7.86 
 560  4.27  2.91  7.86 
 561  7.17  3.45  7.86 
 562  4.56  3.03  7.86 
 563  4.14  3.04  7.86 
 564  5.91  3.14  7.86 
 565  5.13  3.62  7.86 
 566  4.69  3.70  7.86 
 567  5.38  3.93  7.86 
 568  4.63  4.89  7.86 
 569  5.60  5.39  7.86 
 570  5.44  7.44  7.86 
 571  5.77  6.13  7.86 
 572  3.61 11.45  7.86 
 573  5.05 16.54  7.86 
 574  6.96  9.89  7.86 
 575  5.44 16.82  7.86 
 576  5.59 13.57  7.86 
 577  6.36 10.42  7.86 
 578  5.53 14.39  7.86 
 579  6.58  7.03  7.86 
 580  4.75  7.02  7.86 
 581  8.73  5.15  7.86 
 582  5.30  5.34  8.73 
 583  7.28  4.89  8.73 
 584  6.70  4.47  8.73 
 585  6.79  5.21  8.73 
 586  6.65  4.82  8.73 
 587  4.59  6.20  8.73 
 588  5.14  7.32  8.73 
 589  5.23  7.83  8.73 
 590  4.34  7.08  8.73 
 591  5.78  6.13  8.73 
 592  5.20  5.94  8.73 
 593  5.81  6.60  8.73 
 594  4.93  7.55  8.73 
 595  6.94  6.21  8.73 
 596  5.97  5.71  8.73 
 597  4.35 10.37  8.73 
 598  5.28  5.66  8.73 
 599  5.25  5.65  8.73 
 600  4.63  5.72  8.73 
 601  4.97  5.22  8.73 
 602  6.30  4.40  8.73 
 603  6.68  3.71  8.73 
 604  4.89  3.22  8.73 
 605  7.59  3.55  8.73 
 606  4.33  3.93  8.73 
 607  6.39  4.64  8.73 
 608  4.53  4.96  8.73 
 609  5.12  4.74  8.73 
 610  4.04  3.87  8.73 
 611  5.64  4.18  8.73 
 612  6.13  3.83  8.73 
 613  4.71  2.46  8.73 
 614  4.61  5.14  8.73 
 615  3.76  2.36  8.73 
 616  5.26  3.23  8.73 
 617  4.96  3.03  8.73 
 618  6.60  2.51  8.73 
 619  4.88  2.66  8.73 
 620  6.96  2.78  8.73 
 621  4.29  4.75  8.73 
 622  5.11  2.97  8.73 
 623  7.14  3.05  8.73 
 624  3.81  3.40  8.73 
 625  5.87  3.17  8.73 
 626  6.19  3.07  8.73 
 627  3.28  4.54  8.73 
 628  6.34  5.43  8.73 
 629  4.75  3.95  8.73 
 630  7.01  3.34  8.73 
 631  5.09  3.52  8.73 
 632  3.88  3.19  8.73 
 633  6.70  2.74  8.73 
 634  6.95  2.20  8.73 
 635  6.14  4.72  8.73 
 636  4.30  7.15  8.73 
 637  5.82  4.00  8.73 
 638  5.25  3.58  8.73 
 639  5.64  3.37  8.73 
 640  3.61  2.14  8.73 
 641  5.30  4.49  8.73 
 642  5.78  1.62  8.73 
 643  3.61  2.55  8.73 
 644  4.59  1.64  8.73 
 645  5.77  2.12  8.73 
 646  4.95  2.51  8.73 
 647  7.02  2.70  8.73 
 648  6.66  2.43  8.73 
 649  5.72  3.08  8.73 
 650  7.44  3.81  8.73 
 651  4.61  5.69  8.73 
 652  4.61  5.10  8.73 
 653  6.11  5.48  8.73 
 654  5.67  6.42  8.73 
 655  4.89  6.92  8.73 
 656  4.84  6.17  8.73 
 657  6.24  5.83  8.73 
 658  5.72  4.42  8.73 
 659  5.75  4.18  8.73 
 660  4.40  4.24  8.73 
 661  3.60  7.31  8.73 
 662  7.29  3.65  8.73 
 663  5.87  3.80  8.73 
 664  3.41  3.54  8.73 
 665  9.27  3.94  8.73 
 666  3.76  3.53  9.27 
 667  6.01  2.67  9.27 
 668  4.65  4.60  9.27 
 669  7.22  3.25  9.27 
 670  5.35  3.68  9.27 
 671  3.74  7.07  9.27 
 672  6.27  4.69  9.27 
 673  5.86  5.05  9.27 
 674  7.32  5.75  9.27 
 675  4.97  4.63  9.27 
 676  8.82  3.96  9.27 
 677  4.78  4.09  9.27 
 678  6.37  3.89  9.27 
 679  6.06  5.38  9.27 
 680  5.53  4.88  9.27 
 681  6.18  4.17  9.27 
 682  2.88  5.13  9.27 
 683  5.86  4.21  9.27 
 684  9.31  3.88  9.27 
 685  4.37  3.53  9.31 
 686  7.18  3.41  9.31 
 687  5.04  4.18  9.31 
 688  7.66  3.17  9.31 
 689  5.27  3.01  9.31 
 690  5.12  3.22  9.31 
 691  4.59  3.25  9.31 
 692  5.78  7.88  9.31 
 693  6.37  3.26  9.31 
 694  6.43  3.32  9.31 
 695  6.64  3.65  9.31 
 696  6.54  3.71  9.31 
 697  5.65  4.74  9.31 
 698  5.65  6.90  9.31 
 699  8.61  4.40  9.31 
 700  5.16  5.03  9.31 
 701  7.58  4.96  9.31 
 702  4.50  6.13  9.31 
 703  6.97  7.08  9.31 
 704  6.89  6.86  9.31 
 705  7.13 10.16  9.31 
 706  6.56  6.51  9.31 
 707  4.76 13.29  9.31 
 708  5.88  8.53  9.31 
 709  4.67  9.47  9.31 
 710  6.49 10.42  9.31 
 711  6.74  6.49  9.31 
 712  7.87  7.23  9.31 
 713  8.17  6.88  9.31 
 714  6.10  7.68  9.31 
 715  6.02  7.76  9.31 
 716  5.86  7.55  9.31 
 717  7.67  7.66  9.31 
 718  6.33  7.67  9.31 
 719  5.11  9.71  9.31 
 720  6.11 10.18  9.31 
 721  7.70 10.74  9.31 
 722  5.76  9.28  9.31 
 723  4.75 10.64  9.31 
 724  7.82  9.28  9.31 
 725  7.80 10.23  9.31 
 726  7.73  9.49  9.31 
 727  4.73  9.83  9.31 
 728  6.16  8.80  9.31 
 729  7.60 11.80  9.31 
 730  6.83  7.11  9.31 
 731  8.12  5.75  9.31 
 732  5.33  6.62  9.31 
 733  6.03  6.80  9.31 
 734  6.87  6.11  9.31 
 735  6.82  6.41  9.31 
 736  7.13  5.77  9.31 
 737  6.30  6.03  9.31 
 738  7.41  5.94  9.31 
 739  7.59  5.92  9.31 
 740  4.91  7.88  9.31 
 741  5.67  7.56  9.31 
 742  8.86  6.26  9.31 
 743  7.04  6.32  9.31 
 744  6.74  5.83  9.31 
 745  5.31  6.07  9.31 
 746  6.16  6.30  9.31 
 747  5.49 10.58  9.31 
 748  6.85  5.08  9.31 
 749  6.53  7.73  9.31 
 750  7.43  7.04  9.31 
 751  6.15  5.54  9.31 
 752  7.19  7.24  9.31 
 753  5.38  4.54  9.31 
 754  8.03  5.20  9.31 
 755 11.25  3.91  9.31 
 756  8.65  4.87 11.25 
 757  8.09  6.57 11.25 
 758  6.00  4.33 11.25 
 759  6.53  5.98 11.25 
 760  9.65  5.29 11.25 
 761  6.29  5.11 11.25 
 762  5.11  6.63 11.25 
 763  6.34  5.20 11.25 
 764 10.13  5.10 11.25 
 765  6.62  4.34 11.25 
 766  6.38  4.27 11.25 
