iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
1289,1.6343581676483154,-4.089618587001133,1.207642516392759,-1.859656112097523,-7.883182235304588,0.09895833333333334,0.5404886862550305,0.1,0.00663447380065918,0.12412595748901367,0.049946595,0.1719711,-4.057256726100027,-0.10957367790513121,-0.020128491086792075,0.09895833333333334,0.08356420051295638,704,0.14307785034179688,0.05095777473249896,0.049811775849231174,1072220,-4.881032286224311,0.0
1290,1.7713711261749268,-3.8424527630350496,1.2153251041600075,-1.9666935172001518,-7.754147013372039,0.11458333333333336,0.5908428653804912,0.1,0.005929231643676758,0.12301754951477051,0.05017456,0.15716158,-4.03577632979353,-0.10229769393100456,-0.01884547866617254,0.11458333333333336,0.08382476759842493,706,0.12023234367370605,0.052106670740775886,0.05215405809897519,1072926,-4.854032968088815,0.0
1291,1.7662062644958496,-4.141635499839599,1.2092681319919993,-1.8473694172148813,-7.752263912324821,0.08333333333333334,0.5737734730645013,0.1,0.008664608001708984,0.11560726165771484,0.04994617,0.1709331,-4.046362246798137,-0.11032850208941462,-0.02036687884893972,0.08333333333333334,0.08368532113739065,710,0.1507406234741211,0.05084885788169997,0.04623835938183201,1073636,-4.94883100261279,0.0
1292,1.5295424461364746,-4.438059954830045,1.1649367261513701,-2.085925956909807,-6.993862891167538,0.07291666666666667,0.5560537982975998,0.1,0.0058650970458984375,0.12452268600463867,0.04987121,0.19282454,-4.085532017601328,-0.11539595154115274,-0.021857573183147547,0.07291666666666667,0.08338648181265411,727,0.12595009803771973,0.04097538595582838,0.03809710547126903,1074363,-4.995556438333004,0.0
1293,1.6928703784942627,-3.77632721223112,1.1354836997728504,-1.8668379926596539,-7.08375351361051,0.125,0.5245045413759238,0.1,0.011919260025024414,0.11364340782165527,0.049972642,0.2328301,-4.054611537064307,-0.10022627923243659,-0.018585166366816737,0.125,0.0836422076356856,714,0.11960005760192871,0.0602678129741964,0.050553282830386875,1075077,-4.977214635768734,0.0
1294,1.705458164215088,-4.010559426236363,1.087779913048907,-1.9352761826464162,-8.309548415687594,0.10416666666666667,0.5867740210236192,0.1,0.004937410354614258,0.19394230842590332,0.049554095,0.1446708,-4.050206325981513,-0.1087020229025404,-0.019677086739351632,0.10416666666666667,0.08410004599572196,696,0.1137690544128418,0.0471703828626212,0.04590318847674893,1075773,-4.911016241497011,0.0
1295,1.6429996490478516,-4.168188403782488,1.1831507213045924,-2.2217898700603897,-8.383063511171255,0.08333333333333334,0.531923380749284,0.1,0.005846261978149414,0.12909960746765137,0.049582705,0.17589495,-4.062004533761611,-0.11086219392559758,-0.0205254897786771,0.08333333333333334,0.0835701881138644,711,0.12203621864318848,0.0487105918939706,0.04743137473438357,1076484,-4.956661204071002,0.0
1296,1.5775024890899658,-3.9782974989538062,1.07737958406394,-2.01961515223149,-6.033603219859575,0.10937500000000001,0.5854207590167778,0.1,0.005246162414550781,0.1882171630859375,0.04952491,0.16368483,-4.05363383028083,-0.10536884602359868,-0.01946233739389272,0.10937500000000001,0.08391412000862186,710,0.22282648086547852,0.044073284503534364,0.043571328464667054,1077194,-4.915658801377144,0.0
1297,1.585663080215454,-3.8392545159032103,1.1010252615059088,-1.8700885152079485,-6.517879686573586,0.13541666666666669,0.5296479299529719,0.1,0.0052073001861572266,0.10851073265075684,0.049758673,0.19710419,-4.032195898843068,-0.10359023990920539,-0.018848427965991277,0.13541666666666669,0.08388940531168132,700,0.11085343360900879,0.04492953946018803,0.044110958676122344,1077894,-4.813845774968049,0.0
1298,1.6387901306152344,-3.9934054823952323,1.079189248914745,-1.9726158044189437,-7.344099871062014,0.08333333333333334,0.5590335051710428,0.1,0.0058498382568359375,0.12113189697265625,0.05011002,0.16244464,-4.028316857198285,-0.10558264761074478,-0.019631280070929107,0.08333333333333334,0.08361599579385903,715,0.13591432571411133,0.0500948676229049,0.049431888393380315,1078609,-4.689917833979463,0.0
1299,1.5416145324707031,-3.8752935353533737,1.2431371758177643,-2.0418704821990237,-6.892312538322519,0.09895833333333334,0.5422787535221305,0.1,0.005712270736694336,0.1194465160369873,0.050311405,0.1771143,-4.013014525013794,-0.1026600817415549,-0.019088626356225942,0.09895833333333334,0.08365006129655794,713,0.12358665466308594,0.05580636918920679,0.056577894109501516,1079322,-4.83850885008137,0.0
1300,1.7677640914916992,-4.2306528683391456,1.1017153624863203,-2.241183725329091,-7.891433831821519,0.046875,0.628616138117646,0.1,0.0060002803802490234,0.12610912322998047,0.048934627,0.14215192,-4.03477835934633,-0.11212707471922585,-0.020749213240992336,0.046875,0.08395651871064506,713,0.11710119247436523,0.04764937397465506,0.04522850022775964,1080035,-4.732901980768272,0.0
1301,1.5900580883026123,-4.060811233839367,1.0484602460290355,-2.1559409722390566,-6.394316506118827,0.0625,0.5237380851656696,0.1,0.006141185760498047,0.12500286102294922,0.04974778,0.18576036,-4.037381646795634,-0.10990200732729911,-0.019919532527474245,0.0625,0.08386536327850173,699,0.1257326602935791,0.03840325143561392,0.03786212620886741,1080734,-4.848238815373473,0.0
1302,1.7129077911376953,-4.197579120392519,1.1439020769676018,-1.9047380544696821,-7.672872358291847,0.08854166666666666,0.5706152061730453,0.1,0.010000228881835938,0.2056121826171875,0.05028401,0.1728855,-4.053401394155323,-0.1114279549218868,-0.020616751759843722,0.08854166666666666,0.08403664530209547,711,0.21794438362121582,0.04266992354832561,0.04159311527794035,1081445,-4.885074172667588,0.0
1303,1.640043020248413,-3.975098703644964,1.15172620149976,-1.7673994440961431,-7.288050775030303,0.10937500000000001,0.5843424090793172,0.1,0.006195068359375,0.13118815422058105,0.049729954,0.22380151,-4.045571125104287,-0.1049702988390744,-0.01952677810805828,0.10937500000000001,0.08371404551034052,716,0.16137075424194336,0.047838606166047896,0.04823997257512645,1082161,-4.782951293617023,0.0
1304,1.674889087677002,-4.278035338697186,1.175675973015345,-2.0595318980883146,-8.468878863932572,0.07291666666666667,0.5964717187524876,0.1,0.005570173263549805,0.12114191055297852,0.049897697,0.18096747,-4.068817546463577,-0.11225138335264707,-0.020981285243425952,0.07291666666666667,0.08411487198871338,717,0.1377577781677246,0.04944473146640097,0.047696249201950466,1082878,-4.856730913981873,0.0
1305,1.6242976188659668,-4.028534388685042,1.1180342853429042,-1.9422135610142224,-6.621451702792086,0.09375,0.5438713266147195,0.1,0.0057337284088134766,0.11361217498779297,0.050157815,0.19137198,-4.064789230685723,-0.1068639386656804,-0.019823451070269553,0.09375,0.08410904182912245,710,0.1183931827545166,0.04623894760462113,0.043772802806494426,1083588,-4.934602667670006,0.0
1306,1.421050786972046,-3.832212820055507,1.0956838035447096,-1.8850248216165677,-6.778595558821674,0.10416666666666667,0.6088215373471448,0.1,0.005896568298339844,0.13576149940490723,0.05020745,0.15673313,-4.041531589622702,-0.10305223157451278,-0.01885555249905198,0.10416666666666667,0.08433810966677653,704,0.12810897827148438,0.04588374814201349,0.045270440653069025,1084292,-5.017670124097881,0.0
1307,1.627676010131836,-4.249942218909406,1.053524009804543,-2.040185795698369,-6.557982330770036,0.08333333333333334,0.5569736121403862,0.1,0.010329961776733398,0.2300424575805664,0.049934752,0.1564632,-4.062372652551373,-0.10921088003201469,-0.020818538244165744,0.08333333333333334,0.083914933665174,735,0.23157596588134766,0.04462738437356069,0.03986151025565658,1085027,-4.841700214407732,0.0
1308,1.6217429637908936,-4.147194953016413,1.117681014386508,-1.9792343017466814,-7.114508904240282,0.08333333333333334,0.5647407669347005,0.1,0.007851123809814453,0.12734198570251465,0.049730603,0.20208564,-4.070854882597876,-0.10976540179807054,-0.020366712156072317,0.08333333333333334,0.08427927688033036,715,0.11797332763671875,0.0395186378392635,0.03873338983124974,1085742,-4.8435499549323975,0.0
1309,1.6068437099456787,-4.0615713711864005,1.2021409988815164,-1.8870483325694456,-8.190393681763794,0.10937500000000001,0.5525979342541694,0.1,0.005795717239379883,0.11614155769348145,0.049790107,0.16351157,-4.069926531456729,-0.1075118751477065,-0.019896578743348537,0.10937500000000001,0.08423416490962297,710,0.1261603832244873,0.05022648808658754,0.05201117800511464,1086452,-4.76258371737045,0.0
1310,1.6633927822113037,-3.9567756685322046,1.1620688558686776,-1.7184863951287341,-7.127792449075242,0.09375,0.5993697383635205,0.1,0.005484819412231445,0.1246337890625,0.049695935,0.18724805,-4.058611445164277,-0.10492990277150993,-0.019469761216521497,0.09375,0.08422755440341706,715,0.12785911560058594,0.04639476579623511,0.043806701911298325,1087167,-4.655260672249058,0.0
1311,1.7193896770477295,-4.155467190666357,1.082312990528214,-2.2093528565540677,-7.182587964274368,0.057291666666666664,0.5443229742099449,0.1,0.005808115005493164,0.12564325332641602,0.050441608,0.18578993,-4.068297019714485,-0.11064430478546962,-0.020475142368657658,0.057291666666666664,0.08391385563726705,711,0.12559890747070312,0.038912247130784436,0.03800319036124675,1087878,-4.79222050261936,0.0
1312,1.7617781162261963,-4.014204215593899,1.1311551803587592,-1.9231843526202737,-6.698609584737634,0.05729166666666668,0.5059698685999025,0.1,0.005746603012084961,0.12561678886413574,0.05014278,0.26198572,-4.062887739302426,-0.10636223922815331,-0.019724807261416195,0.05729166666666668,0.0841160363850036,716,0.1256704330444336,0.057931327597292866,0.0566647928731533,1088594,-4.9053934165567465,0.0
1313,1.688891887664795,-3.9174761328702483,1.1124891168558713,-1.8260443816388994,-7.026527975281864,0.09895833333333334,0.5369032931778275,0.1,0.005116939544677734,0.13751935958862305,0.050098643,0.15790062,-4.048346578659209,-0.10324667141358927,-0.01925646149914242,0.09895833333333334,0.08421057314933413,718,0.12282180786132812,0.04491914690532754,0.04495603092358227,1089312,-4.680365908255335,0.0
1314,1.737823486328125,-3.9867103963936157,1.1426908832524958,-1.9244914946482437,-6.8326103995851195,0.11458333333333333,0.4840273778319637,0.1,0.0063669681549072266,0.12412405014038086,0.0500949,0.23760822,-4.042182960432649,-0.10505211119546946,-0.01954058948799817,0.11458333333333333,0.08410970998115486,715,0.1356337070465088,0.044615220647038455,0.04409703310887658,1090027,-4.737099357062862,0.0
1315,1.6464753150939941,-3.9428585770065823,1.2103527127380376,-1.77682371424026,-7.218253493717906,0.09895833333333334,0.501161684891432,0.1,0.005274057388305664,0.17717218399047852,0.04993995,0.20205961,-4.032250522090043,-0.10457446169673856,-0.019374181823118217,0.09895833333333334,0.08436819964230953,709,0.1941971778869629,0.053871830661199736,0.055293959125256094,1090736,-4.845492232154822,0.0
1316,1.7030620574951172,-4.195086381541675,1.193758527763782,-1.9711286256119647,-7.628891467394544,0.052083333333333336,0.5313012331332705,0.1,0.005260944366455078,0.11251711845397949,0.049669463,0.16816379,-4.048534108035206,-0.11211838791887173,-0.020617415625617665,0.052083333333333336,0.08473956904157269,705,0.11967682838439941,0.052702914131930574,0.048223582437957414,1091441,-4.831619079206572,0.0
1317,1.6873841285705566,-4.075061036025422,1.145479885719782,-1.932156904171022,-7.386651925361952,0.10937500000000001,0.4858509675409433,0.1,0.0056836605072021484,0.12437796592712402,0.050195865,0.2281648,-4.051186800834227,-0.10821528489364618,-0.02004957041377749,0.10937500000000001,0.08408752809287463,714,0.12873196601867676,0.04266648713153422,0.042681788618519595,1092155,-5.063703321457693,0.0
1318,1.6589760780334473,-4.18308141556868,1.100698118673431,-2.232043330348139,-7.188969324083997,0.08854166666666667,0.5775448454731443,0.1,0.006046772003173828,0.12829303741455078,0.050287068,0.15776627,-4.064376262307672,-0.11138618779834475,-0.020487818207058552,0.08854166666666667,0.08402155753049168,708,0.1210179328918457,0.03992824540661511,0.03935240657273253,1092863,-5.063702537354134,0.0
1319,1.6556625366210938,-4.082865176921838,1.0852290226513694,-1.8849897664039017,-7.10088778922863,0.09375,0.6078099364541673,0.1,0.005420207977294922,0.2020244598388672,0.050239384,0.15967298,-4.066225153769088,-0.10901392436226277,-0.020073114867189396,0.09375,0.08450698987891399,710,0.1681365966796875,0.04299433425730231,0.0421560340440482,1093573,-4.9845132903080245,0.0
1320,1.6149671077728271,-4.094331680273082,1.2223857745554876,-1.9857915221277445,-8.620227409399913,0.09375,0.6105557407171922,0.1,0.004870176315307617,0.11396431922912598,0.05022961,0.15223567,-4.069035806419488,-0.1068892679508256,-0.02011928692608053,0.09375,0.08422771172082365,722,0.20679855346679688,0.04760561620747908,0.047113463920559734,1094295,-4.7533779599999,0.0
1321,1.598783016204834,-4.06024503224601,1.0231368089912825,-1.7141870879639232,-6.7064536192841135,0.09895833333333334,0.543937406146737,0.1,0.005152702331542969,0.10965800285339355,0.049959406,0.15693732,-4.0681567290021405,-0.10734947103308783,-0.019931869103072222,0.09895833333333334,0.08451069396663145,714,0.12306952476501465,0.04452547615378512,0.04224420605184545,1095009,-4.819251586494866,0.0
1322,1.6321372985839844,-3.991744890313361,1.1657062196926302,-1.9819490114796978,-6.6198156373855035,0.10937500000000001,0.6270896324143269,0.1,0.005357265472412109,0.12264323234558105,0.049631234,0.16419539,-4.060515545133263,-0.10634222625843148,-0.01963191362572841,0.10937500000000001,0.08435395955258511,709,0.12624120712280273,0.04406406070085154,0.042893368884921686,1095718,-4.872014835572912,0.0
1323,1.6749227046966553,-3.884486401510961,1.1089997424737468,-1.8517109202225703,-6.727716710641873,0.09895833333333334,0.5713740779885857,0.1,0.005820035934448242,0.13176989555358887,0.04988873,0.16401604,-4.042912630771033,-0.10484951462314268,-0.019042088328586705,0.09895833333333334,0.08460454441009506,698,0.17130446434020996,0.04586658221232781,0.04563608168818595,1096416,-4.9921127938419545,0.0
1324,1.7238242626190186,-3.8875456868314626,1.0476708995715327,-1.8793702920204158,-6.531418419677317,0.10937499999999999,0.6088103398132192,0.1,0.005452871322631836,0.16208600997924805,0.05010367,0.14943604,-4.027375936377076,-0.10656108354552045,-0.019087696140381447,0.10937499999999999,0.08483353907663364,687,0.11352324485778809,0.04768022817344503,0.04699913696828175,1097103,-4.970517304456061,0.0
1325,1.7590973377227783,-4.223136423032378,1.2198947012616708,-2.0199764070206,-7.2932163225830795,0.08854166666666667,0.5581141637695296,0.1,0.005761623382568359,0.12498903274536133,0.049589835,0.17368631,-4.046951985042606,-0.11216781375976832,-0.02076207804638611,0.08854166666666667,0.08417384729584969,710,0.11869192123413086,0.04903712805688672,0.04517523680562543,1097813,-4.975197738505602,0.0
1326,1.7462499141693115,-3.9928004830150416,1.0251947875517164,-1.8190030378964355,-6.65203262680131,0.06770833333333334,0.5344383522689327,0.1,0.005372524261474609,0.10974621772766113,0.050185792,0.20620856,-4.0415368348398495,-0.10910157882132554,-0.01957601626248612,0.06770833333333334,0.08452811879916995,692,0.11449766159057617,0.04357671113266811,0.04124462952156483,1098505,-4.910987185167661,0.0
1327,1.7442529201507568,-4.03981492114678,1.1376305221860188,-2.0077826391019573,-6.779382138211266,0.09375,0.5843910267656751,0.1,0.0059320926666259766,0.1224520206451416,0.049807675,0.22414638,-4.041364643470542,-0.1060332486446513,-0.019832173327052175,0.09375,0.08456707782951749,720,0.12554192543029785,0.04447493485899576,0.043715125979702,1099225,-5.0907063246722775,0.0
1328,1.5869922637939453,-3.8110793956736444,1.0801312376256809,-1.7709091020515069,-6.338296710192134,0.10937500000000001,0.5834835979771567,0.1,0.005468130111694336,0.12422728538513184,0.050267532,0.18235038,-4.018336118690852,-0.10242280261735841,-0.01876034187744727,0.10937500000000001,0.08467503378511076,705,0.12061166763305664,0.047738502482110076,0.04654518827743222,1099930,-4.957845143973848,0.0
1329,1.926269769668579,-4.060487745124843,1.0418119366231207,-2.1374760224339364,-5.944618700577726,0.07291666666666667,0.5594512910741918,0.1,0.00516510009765625,0.11688542366027832,0.049866196,0.17692335,-4.022551281334252,-0.10670707778328765,-0.019924817694414284,0.07291666666666667,0.08446114962975304,720,0.13298702239990234,0.038219795637622504,0.037700246308158894,1100650,-5.083172138699222,0.0
1330,1.7967770099639893,-4.08583349405398,1.110526574775944,-2.0673742496764627,-7.191809516533755,0.09375,0.5456426211348508,0.1,0.005733013153076172,0.12187051773071289,0.049372446,0.1891158,-4.028879502606225,-0.10755633505543087,-0.02004713169876673,0.09375,0.08430912856731165,717,0.1295640468597412,0.04663616992123259,0.04444446050236787,1101367,-5.093277752917052,0.0
1331,1.626504898071289,-3.920626647111016,1.16032722683379,-1.8085772358774495,-6.779272647697795,0.11979166666666666,0.5883351311643403,0.1,0.012011528015136719,0.13474559783935547,0.04965276,0.18085264,-4.018054217056704,-0.10403188544314168,-0.01928658958882568,0.11979166666666666,0.08445206960292824,712,0.12487983703613281,0.04070259165450733,0.0398168138447366,1102079,-5.0214602167996665,0.0
1332,2.0563695430755615,-3.9753522275590405,0.9449812360079192,-2.069211477511642,-6.0094961669188915,0.08333333333333334,0.6210432687114151,0.1,0.006323099136352539,0.12731432914733887,0.049927518,0.14742392,-4.013784018106938,-0.10730660890273484,-0.01956228591018376,0.08333333333333334,0.084500129500418,704,0.13517427444458008,0.037672485778941625,0.039878368474288835,1102783,-5.085656187176786,0.0
1333,1.6589515209197998,-3.924529156943979,0.9603997459857648,-1.9014265593079367,-6.379557993361378,0.0625,0.57869653330404,0.1,0.005555629730224609,0.1202688217163086,0.050161127,0.16237302,-4.004858531990642,-0.10804756152061672,-0.019291655218674434,0.0625,0.08506224634952926,688,0.10340070724487305,0.04532764625767511,0.0391166459441299,1103471,-4.949109226240046,0.0
1334,1.801091194152832,-4.047403097109651,1.144239226070495,-1.8036217670888002,-7.009454217234192,0.09895833333333334,0.534008668068809,0.1,0.005245208740234375,0.11066699028015137,0.049841307,0.17214419,-4.009112988502543,-0.10748463197583143,-0.019873045907190277,0.09895833333333334,0.08491017588457389,710,0.11741757392883301,0.044889604352656404,0.04392558337796645,1104181,-4.95708027454927,0.0
1335,1.722057580947876,-3.913735864213726,1.1626119261352523,-1.9648720281443879,-7.465089827067923,0.09895833333333334,0.4905926301154373,0.1,0.005184173583984375,0.11970281600952148,0.049493566,0.24143697,-3.9995752760736614,-0.10287138730996682,-0.01925519246707408,0.09895833333333334,0.08443899233204337,718,0.12160778045654297,0.0534211842358963,0.05171817690557658,1104899,-5.064135678743143,0.0
1336,1.6944644451141357,-3.962879749712684,1.0848870827012087,-1.9498848548610712,-7.143974680578238,0.09375000000000001,0.541503085901491,0.1,0.005445003509521484,0.12157630920410156,0.049914256,0.15496296,-3.9959057234375637,-0.10593693874422311,-0.019544637561395684,0.09375000000000001,0.08475286601739285,711,0.15212726593017578,0.04394577332484771,0.043777852810659754,1105610,-4.846663979672976,0.0
1337,1.886244773864746,-4.001855575551241,1.2820969162134626,-1.9667714702339651,-7.172789332293481,0.08854166666666667,0.5352117454453055,0.1,0.005640268325805664,0.11738753318786621,0.050262917,0.17725271,-3.9965007086489317,-0.10562510232410356,-0.019714630186780432,0.08854166666666667,0.08485391711276431,712,0.14407110214233398,0.05423765778941946,0.052144838280862214,1106322,-4.952375384475811,0.0
1338,1.90018892288208,-4.01692196933151,1.1347412526972767,-1.8351570008473181,-6.615384140840398,0.09375,0.5311279852564944,0.1,0.005736589431762695,0.11966776847839355,0.050168127,0.17733023,-3.99854283471719,-0.10734888158619348,-0.019717606283385248,0.09375,0.08504092330376611,705,0.1374034881591797,0.04459237855330106,0.04565480078446091,1107027,-4.965256046577538,0.0
1339,1.730583667755127,-4.1223865906886425,1.0812094378006318,-2.177698697689934,-6.630736173444179,0.057291666666666664,0.567430156666027,0.1,0.005937099456787109,0.12048745155334473,0.04985154,0.16644387,-4.010927210314335,-0.11006316637064202,-0.020195086092424472,0.057291666666666664,0.08466740367935872,708,0.11652541160583496,0.043343560723200523,0.0424707741575157,1107735,-4.934866785386946,0.0
1340,1.8294286727905273,-3.9247484229143565,1.0587969349543123,-1.8589717921788664,-6.7244940912385305,0.08854166666666666,0.539329918512143,0.1,0.005250453948974609,0.11796188354492188,0.049793202,0.19110888,-4.002309331574338,-0.10302216228726536,-0.019313153505124456,0.08854166666666666,0.08460871898488502,727,0.1226511001586914,0.04855512661549486,0.04576288698520159,1108462,-5.049846585997326,0.0
1341,1.7589988708496094,-4.0212513579291285,1.0381928954736872,-2.0479395570383083,-7.2746781306541966,0.10416666666666667,0.6208271520660738,0.1,0.005976200103759766,0.12828826904296875,0.05000341,0.17637609,-4.004203534209817,-0.108898030836989,-0.019796511183165083,0.10416666666666667,0.08507283629877183,701,0.11532163619995117,0.04155323224031361,0.04168777554586408,1109163,-4.906442607704567,0.0
1342,1.6966643333435059,-4.1336693725046425,0.9599860800014804,-1.8743997118477278,-6.785104540068716,0.08333333333333331,0.5584162578531733,0.1,0.005544185638427734,0.1655592918395996,0.049671862,0.167353,-4.0171501180393,-0.1087633066613664,-0.020274079093095084,0.08333333333333331,0.08480675809580225,718,0.11108517646789551,0.041191573556379174,0.04051761695440761,1109881,-4.985250293184501,0.0
1343,1.6846559047698975,-4.002012034640457,1.1828229811510436,-1.8335080987224943,-7.336513777610019,0.10416666666666667,0.5070828530264168,0.1,0.012358427047729492,0.20079898834228516,0.05015252,0.19938928,-4.015636309699416,-0.10668372778134899,-0.019628357423127085,0.10416666666666667,0.08509872432583492,706,0.18909978866577148,0.04662104665044311,0.0470299024571299,1110587,-4.956123268983319,0.0
1344,1.6267802715301514,-4.115080862378842,1.0788305191952043,-1.942531793402841,-6.839879893249303,0.08333333333333334,0.5418102229934377,0.1,0.0053539276123046875,0.12199544906616211,0.049976707,0.16955678,-4.0255807649673585,-0.11011266498437304,-0.02025972072455262,0.08333333333333334,0.08475521802653696,706,0.12701725959777832,0.05071703607795774,0.04712942943651259,1111293,-4.825155300538496,0.0
1345,1.638148307800293,-3.901872392723637,1.1403828700295497,-1.9617476469548578,-6.584186728283416,0.125,0.5364757624734043,0.1,0.0048253536224365234,0.13338613510131836,0.049751207,0.16837093,-4.013209927742986,-0.10418386117308935,-0.019137001838678797,0.125,0.084821052893972,707,0.10928750038146973,0.0468041024980521,0.04796082673847119,1112000,-4.969462614568392,0.0
1346,1.6209995746612549,-3.8988659117804985,0.9864859730263618,-1.9250656712967609,-5.9069042620712615,0.10416666666666667,0.5704507985461958,0.1,0.004987478256225586,0.1694786548614502,0.049350277,0.17996141,-4.001775526146738,-0.10560307577579718,-0.01914846305851298,0.10416666666666667,0.0848253425343301,703,0.100067138671875,0.039387062574706845,0.038932498441972385,1112703,-4.898944731751268,0.0
1347,1.6751670837402344,-3.932364239679673,1.1763977791772369,-1.8577365649143731,-6.96847503943608,0.09895833333333334,0.5720907253148698,0.1,0.00489044189453125,0.10626387596130371,0.049778868,0.16396327,-3.9948343975000316,-0.10700806598162689,-0.019296534880427003,0.09895833333333334,0.08488223313638922,690,0.1683182716369629,0.05632818862425364,0.05561291552647915,1113393,-4.826926639047805,0.0
1348,1.6030254364013672,-4.0899721948370455,1.1387705216723474,-1.7960628850075946,-6.961467908295556,0.09895833333333334,0.5605874738263641,0.1,0.0052874088287353516,0.114501953125,0.049756255,0.16519244,-4.004348177233733,-0.10780098711914222,-0.02008368853451882,0.09895833333333334,0.08463559013551829,715,0.11846804618835449,0.04740172461055827,0.045353469289459346,1114108,-4.840784755515628,0.0
1349,1.653170108795166,-3.99054787921742,1.0770098558119376,-1.948947267054653,-6.317780450453997,0.08333333333333334,0.6117925825484761,0.1,0.004903078079223633,0.0997471809387207,0.050101053,0.17705385,-4.002968147432101,-0.10605593781246359,-0.019595370428268567,0.08333333333333334,0.08479673203366535,710,0.18087100982666016,0.04398484133105974,0.043014788985497855,1114818,-4.9818639622041605,0.0
1350,1.627485752105713,-4.017274243004398,1.1116715316807741,-1.995174725916716,-6.668192584024807,0.10937499999999999,0.5645000402499311,0.1,0.0038995742797851562,0.0813758373260498,0.049873713,0.15674977,-4.004398756989331,-0.10689388552077227,-0.019726770404880672,0.10937499999999999,0.08479033423142084,707,0.09346699714660645,0.04601908835287312,0.04485731545399715,1115525,-4.764188012067338,0.0
1351,1.6259148120880127,-4.051020641734098,1.2333359218306446,-2.1670843764588645,-7.117632432885735,0.10416666666666667,0.4888027239002242,0.1,0.005225419998168945,0.13219809532165527,0.049737945,0.16479972,-4.0090609454638075,-0.10764142095040002,-0.019887610294005473,0.10416666666666667,0.08438224340306748,707,0.1291649341583252,0.047410319600943544,0.046751330021141305,1116232,-5.002769450798235,0.0
1352,1.7873613834381104,-3.9792915836501703,1.0682261823894024,-2.0133611776074836,-6.602219668413021,0.11979166666666669,0.5374490936187892,0.1,0.004893302917480469,0.17676830291748047,0.050267797,0.1833182,-4.006084009282445,-0.10497925155969157,-0.019510089872517716,0.11979166666666669,0.08448865443041047,718,0.21616101264953613,0.043242308360653195,0.0430464393563978,1116950,-4.871922027967577,0.0
1353,1.637061595916748,-3.930409647501462,1.2416590026473449,-1.8144512544816092,-7.315379012444482,0.08854166666666666,0.5244682721818626,0.1,0.0057179927825927734,0.11852765083312988,0.04991451,0.19642857,-3.998516573104346,-0.10488019603882208,-0.01933299110235334,0.08854166666666666,0.0848572949347652,707,0.1280679702758789,0.05539737081452037,0.05290566384784435,1117657,-4.894506148203022,0.0
1354,1.5323824882507324,-3.693813846143977,1.043479252037377,-1.9133386385663051,-6.785718948362212,0.08854166666666666,0.5619201577169899,0.1,0.005435943603515625,0.10490560531616211,0.049968146,0.17656717,-3.9680463004083095,-0.10246939647316684,-0.01812074298703129,0.08854166666666666,0.0849792095662852,680,0.12353205680847168,0.050061346908545995,0.04881315488218108,1118337,-4.783826094300673,0.0
1355,1.7080016136169434,-3.88400359746657,1.1531411727957097,-1.9676865165374349,-6.868208912014851,0.10416666666666667,0.5167122246708511,0.1,0.0049707889556884766,0.1697843074798584,0.05046677,0.17156535,-3.9596420301141357,-0.10333677606497389,-0.019089275112110164,0.10416666666666667,0.08459012286747059,708,0.11454033851623535,0.05295541876544523,0.05022379105006251,1119045,-4.919113282037263,0.0
1356,1.6434533596038818,-3.9894894618293577,1.0893825268488881,-1.9929775629184254,-6.77748872494297,0.07291666666666667,0.57703993297685,0.1,0.005980014801025391,0.1281893253326416,0.04961394,0.17397116,-3.962626773285658,-0.10757290738791629,-0.019597594016932948,0.07291666666666667,0.08478963431684039,701,0.10793089866638184,0.04793814953965436,0.04729137228551784,1119746,-4.826020170393914,0.0
1357,1.667400598526001,-4.011474594582654,1.14488389210715,-2.007554150590213,-6.75723903321671,0.06770833333333334,0.6081858378149652,0.1,0.0056688785552978516,0.11460065841674805,0.049765114,0.15771408,-3.9675115554153577,-0.10642024521966319,-0.019727499799767314,0.06770833333333334,0.0846703847204658,708,0.1423778533935547,0.0423831175869477,0.041960401725787466,1120454,-4.899102618186474,0.0
1358,1.6312427520751953,-4.1253008910446995,1.0126611098930376,-2.413674777160101,-6.440137311245339,0.078125,0.5178038964121612,0.1,0.004828453063964844,0.1583695411682129,0.049999524,0.19171391,-3.983290488978292,-0.11015508034061645,-0.02025690949500318,0.078125,0.08462948782611483,709,0.12125301361083984,0.03827377526154963,0.03738856493722092,1121163,-4.996142042671894,0.0
1359,1.620582103729248,-4.242395698708664,1.2374355475531762,-1.8600077468629044,-7.057999122954728,0.09375000000000001,0.45129776544268835,0.1,0.006182193756103516,0.1286466121673584,0.05008673,0.22168884,-4.009201009951329,-0.11269831922178782,-0.020859648458546255,0.09375000000000001,0.08461575317363816,711,0.13317561149597168,0.04833312813545895,0.046196548583792095,1121874,-4.884997502249027,0.0
1360,1.7441918849945068,-4.05850981635079,1.0541274612743035,-1.831809328825766,-6.030197581405861,0.10937500000000001,0.5446853058154161,0.1,0.005835294723510742,0.2359633445739746,0.04964955,0.21993539,-4.014131890591274,-0.10701443092979092,-0.019990764963309395,0.10937500000000001,0.08462347400764188,719,0.1683979034423828,0.04343155966743571,0.04401403977154993,1122593,-4.946542445568767,0.0
