iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
2506,15.605757713317871,-13.07635296924,5.798204467448929,-4.739591666610131,-39.80626675943314,0.49999999999999994,3.3707749418293376,0.1,0.019077539443969727,0.4349498748779297,0.049539976,0.028919239,-16.95544968403595,-0.0765656253616415,-0.06570355669639566,0.49999999999999994,0.06333894058477918,19200,3.2591195106506348,0.038682535677945884,0.03527459720129707,44839106,-50.292743497246576,0.5
2507,15.592028856277466,-14.613668564058827,8.753999527172398,-5.640331647691427,-47.31119712514145,0.49999999999999994,3.1094666408011227,0.1,0.01799941062927246,0.65616774559021,0.049117904,0.03120851,-16.721271572038237,-0.07664385603081729,-0.0734006369853612,0.49999999999999994,0.06321007300364834,19200,3.569956064224243,0.07305080379511368,0.0672008891494106,44858306,-49.928301832218736,0.5
2508,15.630016088485718,-13.923765176451118,8.93220763351419,-3.7319576902492013,-45.42657266056672,0.49999999999999994,3.4743126919254594,0.1,0.018309831619262695,0.41218996047973633,0.052351512,0.028182795,-16.441520932479527,-0.07631368789481055,-0.0699549931674635,0.49999999999999994,0.06297280259449616,19200,3.71478009223938,0.0703312330453499,0.06518897984608117,44877506,-49.98278817350155,0.5
2509,15.911194086074829,-20.136094176262436,52.84816521316686,-3.6562408410080147,-525.1968499193018,0.49999999999999994,3.608478063941768,0.1,0.020586729049682617,0.45798206329345703,0.04929614,0.020599501,-16.81097825685782,-0.07640021654899913,-0.10101972132460378,0.49999999999999994,0.06318424293962045,19147,3.2186732292175293,0.6945285518676916,0.6406897078638707,44896653,-49.358726096729626,0.5
2510,14.764735460281372,-22.854262574201027,70.79458639591543,-4.225979017793794,-509.8147033223467,0.49999999999999994,3.47523325744966,0.1,0.026162147521972656,0.5055840015411377,0.050644152,0.023536567,-17.41530668859214,-0.07631473757576467,-0.088493295059949,0.49999999999999994,0.06340769024219779,18979,3.2689707279205322,0.4882503264437304,0.3202671829249901,44915632,-48.51585422720291,0.5
2511,15.047282218933105,-28.708033060357508,86.58103992635893,-4.173201564285419,-532.8249329226667,0.49999999999999994,3.159040999290589,0.1,0.026120424270629883,0.43656301498413086,0.049732294,0.026256317,-18.544579325768677,-0.07653218323711562,-0.09164615696679752,0.49999999999999994,0.06367798105802036,18965,3.3056323528289795,0.5600892655969996,0.4139625792150079,44934597,-48.310568877108004,0.5
2512,15.552201747894287,-13.025161328429663,6.7754274382302535,-4.293261240505239,-37.743628823331235,0.49999999999999994,3.2336814462785117,0.1,0.026156902313232422,0.6681666374206543,0.04914073,0.03364949,-17.992637526034777,-0.07636678548015506,-0.06546119891949824,0.49999999999999994,0.06396003970615453,19200,3.795650005340576,0.40808604562612316,0.04814771719985497,44953797,-48.46391618560513,0.5
2513,15.584295749664307,-18.11197860743435,50.5235208863764,-3.882753547491368,-507.1774841609433,0.49999999999999994,2.95009606652455,0.1,0.019312143325805664,0.4256744384765625,0.048456043,0.024140337,-18.004571634174734,-0.07651703435045455,-0.0909041843365675,0.49999999999999994,0.06387302356684699,19093,3.263936996459961,0.5168767603626078,0.4609066854931973,44972890,-47.6139322888927,0.5
2514,15.652446985244751,-19.879100791513302,50.41130729485847,-4.873300141983119,-506.2219173759207,0.49999999999999994,2.9324609325709186,0.1,0.017853975296020508,0.4621243476867676,0.05035775,0.025075298,-18.19202454990859,-0.07679599460309232,-0.09972779903184943,0.49999999999999994,0.06396374727091712,19092,3.450974225997925,0.45538675504436044,0.3805986867191769,44991982,-48.680044568160376,0.5
2515,15.75420093536377,-20.83296297667915,51.30128346852438,-3.316732813689934,-515.6756098013346,0.49999999999999994,2.991232146977833,0.1,0.018209218978881836,0.47164440155029297,0.050782945,0.024362106,-18.456118392585648,-0.07687411467119491,-0.10449831558133849,0.49999999999999994,0.06379106157912767,19105,3.586789846420288,0.5886302085335415,0.576630253367073,45011087,-47.614107293302276,0.5
2516,15.707391738891602,-20.615819947906076,52.73206991407667,-6.3869902331412245,-530.4942681250075,0.49999999999999994,3.5927965024251702,0.1,0.01520538330078125,0.3620481491088867,0.04932575,0.021365581,-18.672088548117692,-0.07680786433077098,-0.10339881547198206,0.49999999999999994,0.0638179973740456,19136,3.281651496887207,0.6325866224914596,0.6095890677396626,45030223,-47.96711189486177,0.5
2517,15.027785301208496,-18.917046519458186,48.85509653877523,-2.694314053461516,-490.32759349346674,0.49999999999999994,2.6808319624103905,0.1,0.017836332321166992,0.49105048179626465,0.049453467,0.026392456,-18.696584345251743,-0.07659301442325188,-0.0949166018664299,0.49999999999999994,0.06363549857739789,19070,3.138051986694336,0.48756977561651976,0.3994382212441845,45049293,-47.83079236254517,0.5
2518,15.587243556976318,-20.863808755320118,51.556283140767476,-4.59974647353886,-518.9522767558578,0.49999999999999994,3.853598866134937,0.1,0.015529632568359375,0.5821092128753662,0.049928214,0.022313654,-18.91330678625858,-0.07689472005377967,-0.10465378654746897,0.49999999999999994,0.0638512040391019,19177,3.312129259109497,0.6597551714216174,0.5234940396455351,45068470,-48.167935187987695,0.5
2519,15.75193977355957,-21.56957268050954,50.8770218680996,-5.773498279032917,-511.6480977933281,0.49999999999999994,3.631047406361185,0.1,0.025279760360717773,0.3802366256713867,0.049688306,0.020300161,-19.178933375683677,-0.07676206234689603,-0.10818704147592521,0.49999999999999994,0.0639098050718448,19192,3.2665905952453613,0.6712664399230314,0.6319451630239,45087662,-48.616258040665336,0.5
2520,15.63793659210205,-14.978475211304463,6.004228112858193,-4.923643866799166,-33.57623168862211,0.49999999999999994,3.2305303061071498,0.1,0.019510984420776367,0.47681522369384766,0.049400948,0.030640068,-18.758887559245757,-0.07641801787634743,-0.07523703578141357,0.49999999999999994,0.0637748971376987,19200,3.3249871730804443,0.06983496252807442,0.03803560978388099,45106862,-49.45938494610564,0.5
2521,15.619381189346313,-14.577901789633854,6.655341638914851,-2.2035408997252155,-40.23162312055596,0.49999999999999994,3.4194597881399234,0.1,0.01900196075439453,0.5638761520385742,0.048760924,0.029432176,-18.340788982284568,-0.07645037041107121,-0.07329326563928176,0.49999999999999994,0.0633550775534769,19200,3.1276495456695557,0.048716586390893185,0.044335145022527445,45126062,-50.70633928017216,0.5
2522,15.928634643554688,-19.36253054856759,51.50918183819649,-3.7830626487464274,-517.608262363765,0.49999999999999994,3.3417682581408066,0.1,0.019294261932373047,0.495361328125,0.048706003,0.021403702,-18.442963138912873,-0.07628593332335347,-0.07105362364643526,0.49999999999999994,0.0631628293513843,19198,3.5956785678863525,0.5893835867283406,0.5438185621423905,45145260,-50.777536725467655,0.5
2523,15.578753232955933,-19.548954660493404,50.64370924323563,-4.289251589101642,-508.66475863696434,0.49999999999999994,3.082864899050819,0.1,0.020601749420166016,0.4574313163757324,0.049300876,0.023656478,-18.553562291070925,-0.07641832335365857,-0.09808594201870473,0.49999999999999994,0.0630341529413259,19045,3.6834146976470947,0.5119777364819657,0.44074621367419425,45164305,-50.501461335166226,0.5
2524,15.44380497932434,-21.048396275084496,51.67255546248102,-5.543198801910057,-518.8520081509029,0.49999999999999994,3.2672211536126583,0.1,0.018093347549438477,0.5600414276123047,0.049616393,0.03232482,-18.803045689472285,-0.07652376842954273,-0.10559302016943195,0.49999999999999994,0.06312985833919317,19105,3.5375261306762695,0.6937423434091496,0.5709423450450726,45183410,-49.59031121487473,0.5
2525,15.665295600891113,-18.957673751764613,52.479008793225894,-1.6286871743353106,-526.8406812178832,0.49999999999999994,3.9064437255037907,0.1,0.033605098724365234,0.4704146385192871,0.050774895,0.020976607,-18.81850849570152,-0.0765892875435256,-0.09512202798163516,0.49999999999999994,0.06317773763620312,19119,3.4530158042907715,0.6320951830846266,0.6234969595808448,45202529,-49.36761324061869,0.5
2526,15.866789817810059,-14.48566077457655,7.206798635001766,-4.795942090811423,-38.833232353053006,0.49999999999999994,2.0249632431755207,0.1,0.01909637451171875,0.6211287975311279,0.04985492,0.28465426,-18.38522372358902,-0.07660570330778775,-0.07276619523970525,0.49999999999999994,0.06313080516032764,19200,3.834847927093506,0.10119142611175753,0.05320982484427785,45221729,-49.65776464139217,0.5
2527,15.759434461593628,-13.633910886826868,7.066940260023208,-4.579298498888144,-40.87191173510524,0.49999999999999994,3.7169824458191676,0.1,0.019779443740844727,0.47313380241394043,0.050177816,0.021413917,-17.910092439912805,-0.07635085864215274,-0.0685128058619859,0.49999999999999994,0.06308883585604357,19200,3.6517956256866455,0.11701337253936603,0.0515271534749081,45240929,-49.65605080464249,0.5
2528,15.75333547592163,-17.20240984180224,49.373167445084086,-4.51218132701124,-496.01224847285226,0.49999999999999994,2.121370016682376,0.1,0.02023935317993164,0.43671131134033203,0.049484566,0.02492676,-17.839324180101748,-0.07614521691496627,-0.06030244747851302,0.49999999999999994,0.0629675059023618,19054,3.498563051223755,0.20908676957062888,0.17375330919045914,45259983,-49.91438058510774,0.5
2529,15.652929544448853,-19.403629182007233,51.32062321065858,-4.513628815564509,-516.0802613606284,0.49999999999999994,3.3508163956719335,0.1,0.01892852783203125,0.4336376190185547,0.051399425,0.02594417,-17.995754680292297,-0.07658132824524438,-0.07125333446805436,0.49999999999999994,0.06303599310687164,19189,3.883486747741699,0.6464566944451737,0.5144068612676785,45279172,-49.62652395509261,0.5
2530,15.208435773849487,-23.24778001875532,67.81426958989877,-3.4787048592048495,-492.33674252925624,0.49999999999999994,2.9603806541719133,0.1,0.017124414443969727,0.5134937763214111,0.04990886,0.025689842,-18.5209572141386,-0.07635501824566153,-0.0904721144825756,0.49999999999999994,0.06335434910095772,18936,3.619969367980957,0.6258644023586998,0.5490002053057738,45298108,-49.61200439704451,0.5
2531,15.8273286819458,-31.869639970885988,87.00413002737693,-5.835410445100298,-526.7940132397532,0.49999999999999994,3.056979117059703,0.1,0.017558813095092773,0.38404369354248047,0.05021619,0.024999047,-19.85582548981334,-0.07671941829541983,-0.1335916092771553,0.49999999999999994,0.06327776552944686,19067,3.147463321685791,0.7325610747678853,0.5373695182038709,45317175,-49.876828656444225,0.5
2532,15.664543628692627,-14.9206353243276,5.989716725696515,-5.792264566486371,-38.36485580236806,0.49999999999999994,2.9500175200613086,0.1,0.027878999710083008,0.6224491596221924,0.050693892,0.039391015,-19.362306473264766,-0.07654026298183636,-0.0749441021486505,0.49999999999999994,0.06338572746154082,19200,3.7504022121429443,0.2246971501664871,0.0368039588687196,45336375,-49.581559462941726,0.5
2533,15.42077898979187,-19.790949107714297,51.60401815318567,-6.678403882393405,-519.3824152745318,0.49999999999999994,3.4228539445627555,0.1,0.01864480972290039,0.5343184471130371,0.05012285,0.025167955,-19.40517073670972,-0.07644101584935785,-0.09930316004112975,0.49999999999999994,0.06340282228777692,19199,3.3029239177703857,0.6170152671714508,0.5986433155305417,45355574,-49.72538951519299,0.5
2534,15.839040040969849,-15.543917474044918,5.329629822247513,-6.960536731747048,-33.84642436300221,0.49999999999999994,3.5659979938765347,0.1,0.019243478775024414,0.37232279777526855,0.05019007,0.036591247,-19.01904541044324,-0.07669673605000667,-0.07805611910354586,0.49999999999999994,0.06349433774038865,19200,3.1341640949249268,0.32809137611059763,0.032065712441388165,45374774,-49.687394750578044,0.5
2535,15.841050386428833,-20.08594795164204,53.18588862636249,-5.758455810721365,-535.548960591898,0.49999999999999994,3.32758943544065,0.1,0.017525434494018555,0.4862346649169922,0.051538642,0.021370756,-19.12573566456312,-0.07657658768999438,-0.1007733745013525,0.49999999999999994,0.06349335230833714,19145,3.124931573867798,0.6675251916385693,0.6133630704369526,45393919,-50.0897631821836,0.5
2536,15.511392831802368,-15.004498852693407,6.5000548929360775,-6.662057700484379,-41.2865312034034,0.49999999999999994,2.8918494260663112,0.1,0.020433902740478516,0.4102156162261963,0.049716007,0.038012575,-18.713611983376147,-0.07654749716425897,-0.07542865407626752,0.49999999999999994,0.06354571975449495,19200,3.213134288787842,0.0894734823797983,0.041916487229989745,45413119,-50.262778571962606,0.5
2537,15.840494871139526,-16.03406837889993,5.349759647358405,-6.83003736597642,-33.55101518666264,0.49999999999999994,2.864218361105301,0.1,0.019407272338867188,0.4462165832519531,0.049178388,0.02651937,-18.445657622928525,-0.07662626382356959,-0.08051247134332856,0.49999999999999994,0.06356192599006495,19200,3.5701828002929688,0.04020089310286519,0.030832705409707242,45432319,-50.21375247074059,0.5
2538,15.609626293182373,-17.245901852204575,6.030661322128561,-6.484263046546604,-40.808626956736205,0.49999999999999994,2.8204883655350477,0.1,0.018512964248657227,0.5579638481140137,0.05089724,0.064836174,-18.32568204585613,-0.0767052730810866,-0.086582161212951,0.49999999999999994,0.06334954449845044,19200,3.2167110443115234,0.06122564915166516,0.03343875360752057,45451519,-49.82375263267076,0.5
2539,15.440244913101196,-16.587225375034723,5.8084294517339945,-7.664298340277376,-39.67506322985076,0.49999999999999994,2.7050391901499524,0.1,0.021626949310302734,0.4728658199310303,0.04940908,0.045086112,-18.15183637877399,-0.07659141596947565,-0.08328736834619722,0.49999999999999994,0.06354766127810463,19200,3.711249351501465,0.03659463695626578,0.030633764020489163,45470719,-51.11271528585331,0.5
2540,15.543304204940796,-14.186637977638407,5.2747125239418455,-2.939394721546856,-36.56532236297355,0.49999999999999994,2.7636655044579013,0.1,0.025400400161743164,0.49659109115600586,0.049974788,0.03614733,-17.75531653866043,-0.07627807629562476,-0.07129225654989074,0.49999999999999994,0.06333365570484513,19200,3.4758267402648926,0.033868556037194054,0.028738226096174317,45489919,-50.97876731058285,0.5
2541,15.722069263458252,-15.253056305326098,8.283003893796868,-3.724007033509671,-40.677398820714735,0.49999999999999994,2.9362567098008925,0.1,0.015726089477539062,0.4210033416748047,0.048380833,0.02639085,-17.505090515326998,-0.07600230984359736,-0.07667098087405405,0.49999999999999994,0.06339738920568379,19200,3.5113446712493896,0.08321665156375524,0.06326038889341176,45509119,-50.299017266358106,0.5
2542,15.705494403839111,-16.92050965117458,52.730415533534654,6.196179840904918,-527.6324599373274,0.49999999999999994,3.6765334174273563,0.1,0.021038532257080078,0.4426591396331787,0.050457325,0.021103388,-17.446632428911755,-0.07582381471008792,-0.08500737843116986,0.49999999999999994,0.06366335652169484,19183,3.6545510292053223,0.6065307382005508,0.5402551508344475,45528302,-50.878502396211715,0.5
2543,15.604392766952515,-17.77938767027473,51.57604406628394,1.8717045207396483,-516.9076115008861,0.49999999999999994,3.0850533645296103,0.1,0.019776582717895508,0.36570000648498535,0.051095266,0.023558917,-17.479907953048052,-0.07586159054946252,-0.08931041523625528,0.49999999999999994,0.06366855757194098,19196,3.1719815731048584,0.7879735752735668,0.7390224793929555,45547498,-52.11896445536989,0.5
2544,15.475528478622437,-17.59452585171242,50.34425064991634,-0.966299743543561,-502.8176503430538,0.49999999999999994,2.641505433189185,0.1,0.014158010482788086,0.440155029296875,0.05078171,0.027606873,-17.49136974291449,-0.07578837929117128,-0.08842984419967202,0.49999999999999994,0.06357439387084718,19087,3.707711696624756,0.6259802311425875,0.4284027475422579,45566585,-51.979289675344056,0.5
2545,15.414565801620483,-29.135542605965696,88.96672391840447,3.601525355783032,-527.2746936086047,0.49999999999999994,2.893801671897564,0.1,0.020703792572021484,0.6060335636138916,0.04957055,0.028837912,-18.65578702921961,-0.07596206185931838,-0.14620049416574527,0.49999999999999994,0.06335139323637085,19070,3.283978223800659,0.7204372364613982,0.5931209732624454,45585655,-51.92610882528347,0.5
2546,15.738974809646606,-27.55488804233148,90.09937595866735,3.707002030551372,-559.5049307539451,0.49999999999999994,2.853883583453275,0.1,0.027197599411010742,0.4887659549713135,0.048821382,0.030349648,-19.545697130530797,-0.07566850938634863,-0.11216547389361986,0.49999999999999994,0.06353884635988861,19017,3.097841262817383,0.7364046970965455,0.678534473692143,45604672,-50.80807659553571,0.5
2547,15.672661304473877,-13.307717298629955,8.13526822672168,1.8434991847811923,-42.250997478082,0.49999999999999994,2.65064240380754,0.1,0.014154195785522461,0.3850231170654297,0.04935299,0.04307575,-18.921899147340714,-0.07571620965697624,-0.06695371977258989,0.49999999999999994,0.06361374357322824,19200,3.516991138458252,0.5029632550647108,0.07103082686179388,45623872,-50.90774031856405,0.5
2548,15.772139310836792,-11.962721862102114,7.021908537583898,2.0920860972357502,-37.07697056245001,0.49999999999999994,3.508053811076369,0.1,0.02431774139404297,0.565387487411499,0.04953771,0.034221575,-18.225981418816854,-0.07572978028571675,-0.06050036146415433,0.49999999999999994,0.06372370591103159,19200,3.3330211639404297,0.17157934745678208,0.11584169208523341,45643072,-50.40633025093464,0.5
2549,15.69962453842163,-17.1281826490921,51.520881805688916,4.229873627152172,-515.2730535927348,0.49999999999999994,2.3794334206844847,0.1,0.026332855224609375,0.5808496475219727,0.049853563,0.026601251,-18.11620154184438,-0.07581466354600012,-0.0861174578431992,0.49999999999999994,0.0636709515326505,19199,3.567430257797241,0.7574065715907891,0.6741149192469335,45662271,-50.53834846496751,0.5
2550,15.267198324203491,-17.6870468917735,49.64855587388142,2.807977555223844,-497.8525852687773,0.49999999999999994,2.8039257473848167,0.1,0.01837158203125,0.4583756923675537,0.048670392,0.029792078,-18.07328607683729,-0.07593856839989876,-0.08895839041341284,0.49999999999999994,0.06365444213483039,19080,3.6439731121063232,0.5723123137611924,0.2957821722399611,45681351,-51.81282945058976,0.5
2551,15.46337890625,-19.770737082547274,51.18270383109002,7.5836849754912015,-512.1715379610505,0.49999999999999994,2.769121003698085,0.1,0.01803302764892578,0.3885936737060547,0.0499767,0.035160463,-18.24303117740829,-0.07618904404590827,-0.09927289164352919,0.49999999999999994,0.06346040083241705,19098,3.2175943851470947,0.37888546154349895,0.4040548830276768,45700449,-51.84411742455972,0.5
2552,15.389572143554688,-29.793343550324533,85.41364589149617,-3.6040202644017607,-506.04760108126504,0.49999999999999994,2.61098159364002,0.1,0.01644158363342285,0.465639591217041,0.050600715,0.028400363,-19.398062414699915,-0.0763145626089844,-0.14958901888425763,0.49999999999999994,0.0635764094973396,18940,3.152611255645752,0.5384992065809422,0.47124063514973463,45719389,-50.6227307430765,0.5
2553,15.81623649597168,-19.5649190397147,51.188107247854994,-1.0950181114866508,-515.3393078285352,0.49999999999999994,2.2645405256239477,0.1,0.023862600326538086,0.40901803970336914,0.04792409,0.0330149,-19.414748077201395,-0.07610275749975375,-0.0984005430477813,0.49999999999999994,0.06365466900808649,19199,3.7583634853363037,0.6852452467568964,0.615672510666554,45738588,-51.2209424272214,0.5
2554,15.263606786727905,-24.759289373784014,70.2880000966423,4.334940914812677,-511.61234732953307,0.49999999999999994,2.580164359056069,0.1,0.02534198760986328,0.5161392688751221,0.04995001,0.033141036,-19.94920220685966,-0.07610039510461268,-0.12429750530129964,0.49999999999999994,0.06359905825642988,19060,3.642298936843872,0.59008045903807,0.5559601350965976,45757648,-51.143780092313634,0.5
2555,15.760632514953613,-19.793678966707972,50.24023035559501,0.39097791407110427,-505.9152979580189,0.49999999999999994,2.527701836268898,0.1,0.020284414291381836,0.4284632205963135,0.053351674,0.030071467,-19.93364988284449,-0.07617810419532484,-0.09948691390157709,0.49999999999999994,0.06365797001915337,19200,3.7843265533447266,0.68383505147122,0.664913683184974,45776848,-51.9891305715464,0.5
2556,15.3869047164917,-19.956277173186674,51.84994782582052,-1.121629190012518,-522.1376602449355,0.49999999999999994,3.1473593531801005,0.1,0.015984535217285156,0.33676743507385254,0.049696196,0.0321987,-19.935912611878713,-0.07608759537982383,-0.10040023906363431,0.49999999999999994,0.06357408984083823,19152,3.4045610427856445,0.8027201534853523,0.6522202204576942,45796000,-51.6663451640936,0.5
2557,15.541845560073853,-15.838418602928577,8.436061967386728,0.7644163471495882,-45.18954674309694,0.49999999999999994,2.71143899873343,0.1,0.015636205673217773,0.5211308002471924,0.049373586,0.02988221,-19.5261632109837,-0.07621442958545388,-0.07966624658286552,0.49999999999999994,0.06338157872065979,19200,3.1750102043151855,0.11543068367565582,0.07409415882763153,45815200,-52.180759243625644,0.5
2558,16.13319158554077,-15.174620312175923,7.146122519069143,3.261596305865619,-37.72861412817129,0.49999999999999994,2.760349541318275,0.1,0.025481462478637695,0.6388392448425293,0.051522724,0.054432247,-19.091008921102926,-0.07628308090180629,-0.07640524389303735,0.49999999999999994,0.06343674829402876,19200,3.922372579574585,0.12492077606854762,0.06015457528669346,45834400,-52.685489412812544,0.5
2559,15.559734344482422,-15.041934601321765,7.585846284012938,-1.0674508051985339,-46.274947132484435,0.49999999999999994,2.7705933702722105,0.1,0.02110123634338379,0.6902108192443848,0.04981263,0.027323177,-18.68610148912481,-0.07598784035419577,-0.07572367245607853,0.49999999999999994,0.06356811194959809,19200,3.5983433723449707,0.11925089648746609,0.06229094853267863,45853600,-52.412742585224095,0.5
2560,15.990726470947266,-16.684718350223775,51.65747678134579,2.6352016402437806,-516.5611958880907,0.49999999999999994,2.887004085278891,0.1,0.018964290618896484,0.4147028923034668,0.05148855,0.024787124,-18.485963175234705,-0.07562623379760991,-0.08417200710547039,0.49999999999999994,0.06376929226854747,19197,3.6631019115448,0.7146964602721018,0.6449659694975677,45872797,-52.21150990831331,0.5
2561,15.67393684387207,-22.645592286756912,74.32473790193555,4.133417087908181,-539.4040382730071,0.49999999999999994,2.7148633282258245,0.1,0.019008159637451172,0.5456371307373047,0.04804159,0.03791909,-18.901926086386926,-0.07593078254617813,-0.11389819763645959,0.49999999999999994,0.06374627178409087,19193,2.5569677352905273,0.7908922481506597,0.7231208948990192,45891990,-51.25373123515544,0.5
2562,16.072657585144043,-18.50188591987231,53.858798176988174,2.0857896216867617,-539.6682336024936,0.49999999999999994,3.688080079849134,0.1,0.01822209358215332,0.48393917083740234,0.05044966,0.025379887,-18.861922069735463,-0.07598126630531513,-0.09320756399939932,0.49999999999999994,0.0635025769829117,19196,3.7862091064453125,0.5561661889329531,0.487097091478184,45911186,-52.049528813263784,0.5
2563,16.76289987564087,-12.83062639912229,7.576502915612208,2.566489380837995,-39.33332529925569,0.49999999999999994,2.8068123740265225,0.1,0.022138357162475586,0.48325347900390625,0.049243163,0.05295849,-18.258792502674147,-0.07580636397636059,-0.06455389313907467,0.49999999999999994,0.06364286731613716,19200,3.663982629776001,0.3211625017976196,0.07276137013839369,45930386,-52.589719339755,0.5
2564,17.52846336364746,-11.249595275607417,6.378270808507422,3.3425172921815545,-39.78262423845222,0.49999999999999994,3.0098331745888793,0.1,0.01964402198791504,0.5975806713104248,0.04937857,0.03611725,-17.557872779967475,-0.07567761702478544,-0.05682601189341307,0.49999999999999994,0.06342408772135462,19200,2.6524035930633545,0.06590387662746974,0.051657766193344196,45949586,-52.233673824092264,0.5
2565,15.612485647201538,-17.023602162209126,51.2683772884174,6.9716800233006255,-511.26610579358714,0.49999999999999994,3.0063668260671683,0.1,0.023967504501342773,0.4102189540863037,0.04908774,0.02263792,-17.50444571819164,-0.07563995874179501,-0.08587568911650095,0.49999999999999994,0.06356909701007872,19091,3.512275457382202,0.5805329575898407,0.2645793632283925,45968677,-53.02984508529996,0.5
2566,15.731824398040771,-14.35979075561371,51.43226672706819,4.88160281118479,-511.0770478501501,0.49999999999999994,3.5069120951804362,0.1,0.017513751983642578,0.532536506652832,0.0491083,0.025941154,-17.189980221933848,-0.07540216816082629,-0.04642310556761156,0.49999999999999994,0.06380138063156722,19197,3.2849748134613037,0.7452542708952963,0.6974707167014856,45987874,-53.34705125277887,0.5
2567,16.19897699356079,-14.951067475066216,53.77809520611968,3.6562109001178333,-534.4689636436508,0.49999999999999994,3.0166097223954145,0.1,0.01960158348083496,0.4609665870666504,0.049250506,0.028820664,-16.966088947247087,-0.07529876092672087,-0.07538044723169508,0.49999999999999994,0.06377500816869248,19193,3.5905685424804688,0.6398473470919115,0.6277469799083556,46007067,-52.966599460369544,0.5
2568,16.652215480804443,-19.249812845313787,73.84239793037294,5.719387843545177,-524.6507772598706,0.49999999999999994,3.010475588976647,0.1,0.044681549072265625,0.977083683013916,0.0506468,0.026057292,-17.19446133705376,-0.0754168703477138,-0.07100894724448863,0.49999999999999994,0.06375996854416567,19116,4.7805585861206055,0.7598797474519097,0.7177818289747012,46026183,-53.51475616460448,0.5
2569,16.427441596984863,-20.11437896060413,71.47535480497808,7.592663444396665,-509.14457338149896,0.49999999999999994,2.8142401420469145,0.1,0.021314144134521484,0.613184928894043,0.049707957,0.02549431,-17.4864530994088,-0.0753445499257283,-0.10142518647284049,0.49999999999999994,0.06375212713828474,19033,3.3701107501983643,0.6341773356522691,0.5971790181189792,46045216,-54.103699904903465,0.5
2570,19.887861728668213,-15.870941141027197,51.67884905790453,4.761168350982943,-512.1060735719342,0.49999999999999994,3.6177498851991787,0.1,0.01577138900756836,0.37413573265075684,0.049489353,0.025007972,-17.324901903570638,-0.07573141409894744,-0.08021082218745591,0.49999999999999994,0.06360947043663645,19188,3.4968347549438477,0.6064472166248569,0.5833532895327473,46064404,-54.1495700675973,0.5
2571,15.67849850654602,-19.042025660477904,50.24107718426338,1.994217502037582,-500.6490498618641,0.49999999999999994,2.564888812367895,0.1,0.013878583908081055,0.3920128345489502,0.051541638,0.028481118,-17.496614279261365,-0.07605413451359973,-0.09578090731408578,0.49999999999999994,0.06345707912261718,19089,3.3941197395324707,0.5125343459440544,0.2860869935028236,46083493,-53.85998969425164,0.5
2572,15.58200192451477,-14.16443236769602,8.140351480697813,5.816238388673233,-43.08317229080783,0.49999999999999994,2.8480940748743215,0.1,0.019559860229492188,0.6142899990081787,0.049650267,0.040472724,-17.163396088104832,-0.07612657274162868,-0.07132705306979144,0.49999999999999994,0.06361573867863547,19200,3.697474241256714,0.5586602891647172,0.07856784799535668,46102693,-53.6061085883434,0.5
2573,16.1434543132782,-17.99666891806496,49.65049390267855,0.40355535143436083,-494.6877229708976,0.49999999999999994,2.598787076506708,0.1,0.02454686164855957,0.39024782180786133,0.05058414,0.025865223,-17.246723371100845,-0.07583511540554995,-0.09061322903837599,0.49999999999999994,0.06366377859579876,19043,3.5422418117523193,0.5105998724017196,0.4844750224901837,46121736,-53.94398024540803,0.5
2574,15.449029207229614,-21.338832435343203,71.08457686941837,4.6843357200026485,-512.0648431736058,0.49999999999999994,3.0164002333943096,0.1,0.01907825469970703,0.48916196823120117,0.050475348,0.025594061,-17.65593427752508,-0.07575981171889921,-0.10719574070283426,0.49999999999999994,0.06358549438712195,19079,3.7635815143585205,0.6963041616649367,0.5649922134985668,46140815,-54.06499690610704,0.5
2575,15.80226993560791,-14.31121938271208,7.097177420764454,0.11232429335091199,-36.011136716400536,0.49999999999999994,2.475891019247255,0.1,0.015574216842651367,0.45549941062927246,0.04997519,0.05112063,-17.32146278804378,-0.0761680145605781,-0.07200440643355142,0.49999999999999994,0.06345707581341602,19200,3.225782632827759,0.3050965323330927,0.06193791213419919,46160015,-52.87239362739061,0.5
2576,15.768959045410156,-18.69186912680944,51.728388163374426,4.293046861755114,-517.93558234353,0.49999999999999994,2.872377594069355,0.1,0.015525341033935547,0.5078020095825195,0.049928483,0.02525197,-17.458503421920348,-0.07616539221986725,-0.09390322908571302,0.49999999999999994,0.06364762415894154,19200,3.7065956592559814,0.6903160499898935,0.6089221324179872,46179215,-52.10815103160083,0.5
2577,15.690324306488037,-12.927802904501524,7.16412582884455,5.8038075842091805,-36.699073933308576,0.49999999999999994,3.368659452302691,0.1,0.018708467483520508,0.5520412921905518,0.05088231,0.034729563,-17.005433370178466,-0.07613411187725645,-0.06510134222822402,0.49999999999999994,0.06348367871008258,19200,3.4146487712860107,0.3653573102619846,0.055266004016805086,46198415,-52.067944403566734,0.5
