iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
251,1.0893275737762451,-534.991967822832,3.61080435788517,-530.0315505540333,-540.1856318126881,0.5,0.15782621036277517,0.1,0.002496957778930664,0.04784846305847168,0.04918308,1.2075394,-537.0875247435879,-0.12685180784689293,-0.16616382007583502,0.5,0.06046822895038831,76,0.0030744075775146484,0.9996720548353047,0.9996720548353047,19881,-568.6157348078813,0.49999999999999994
252,1.1126375198364258,-538.7361538279224,4.788534799221588,-532.3159012270196,-545.7681367996754,0.5,0.16238120908141276,0.1,0.0025060176849365234,0.18614506721496582,0.05039651,0.7550482,-537.2523876520213,-0.10702922244492137,-0.1849226638991591,0.5,0.06064354654307889,85,0.0029180049896240234,0.9996709029720725,0.9996709029720725,19966,-562.9448816974526,0.49999999999999994
253,1.2225728034973145,-553.0172508874027,22.033136724814657,-532.8294226766085,-590.2295420301759,0.375,0.17349792206041667,0.1,0.0026276111602783203,0.05139303207397461,0.049392372,0.74820715,-538.8288739755594,-0.10054229831775705,-0.25665965620025855,0.375,0.06172039514951293,108,0.014443159103393555,0.9996621434488954,0.9996621434488954,20074,-561.1960730615289,0.49999999999999994
254,1.0941970348358154,-532.1864101927376,5.5921289477771445,-523.0901210065655,-537.9836394494249,0.5,0.1313148517160462,0.1,0.002405405044555664,0.047588348388671875,0.04971697,1.062265,-538.1646275972772,-0.104937424624355,-0.15252468572953892,0.5,0.06400218892808075,73,0.0028128623962402344,0.9996708155117209,0.9996708155117209,20147,-567.3392314873021,0.49999999999999994
255,1.167802095413208,-537.6043283879287,6.005845661500671,-531.1635192436294,-545.8153712014386,0.375,0.15585930156425706,0.1,0.0023720264434814453,0.04825925827026367,0.04936933,0.7779091,-538.1085976763424,-0.10119868533225784,-0.1787687483485564,0.375,0.06470510275832932,87,0.0032813549041748047,0.9996640412461518,0.9996640412461518,20234,-564.1271566052,0.49999999999999994
256,1.108567714691162,-542.2307888101907,7.729759020354872,-529.3572605223414,-549.9867700368033,0.25,0.16258758718737717,0.1,0.0024025440216064453,0.04942011833190918,0.05055914,0.7557885,-538.5208167897272,-0.08324787558969751,-0.20353182111428103,0.25,0.06367177892156832,89,0.0030984878540039062,0.9996649350210962,0.9996649350210962,20323,-566.696069350799,0.49999999999999994
257,1.0880846977233887,-535.2708172351413,4.600969288030561,-529.6006661173766,-540.5472157879457,0.5,0.15672696399697736,0.1,0.002618074417114258,0.06690502166748047,0.049561985,0.9644734,-538.1958168342686,-0.10443362809590888,-0.16778321640407942,0.5,0.06220401227479274,82,0.003359556198120117,0.9996650730820065,0.9996650730820065,20405,-565.5639818424307,0.49999999999999994
258,1.0719244480133057,-530.4482016327129,4.959115104000754,-522.0540303094981,-534.1668537488539,0.5,0.13706415376145983,0.1,0.0167696475982666,0.048331499099731445,0.049195897,0.9588598,-537.421055314113,-0.0883701826646844,-0.14371544785313692,0.5,0.06480326062052867,79,0.0026934146881103516,0.999665797449152,0.999665797449152,20484,-560.4062097125134,0.49999999999999994
259,1.1985745429992676,-539.6820819205516,5.928783106087628,-532.5606589412245,-548.9339173287266,0.375,0.16499872176076202,0.1,0.002440214157104492,0.04829216003417969,0.050065067,0.8335445,-537.6471579747569,-0.0947562849541999,-0.19036861896156815,0.375,0.06175800969850436,93,0.002650022506713867,0.99966016272636,0.99966016272636,20577,-561.6777490964191,0.49999999999999994
260,1.127619981765747,-539.1807066443837,3.9474275902764355,-532.880270696367,-543.4092270121015,0.375,0.1557507313271154,0.1,0.0023987293243408203,0.04763507843017578,0.05110008,0.6716678,-537.8005128417195,-0.09250717352504773,-0.18914152495662215,0.375,0.06255139544182971,84,0.015847444534301758,0.9996638453360585,0.9996638453360585,20661,-564.127771444033,0.49999999999999994
261,1.1375579833984375,-536.8362760401482,9.218778592387205,-529.378741065502,-551.9645870146857,0.375,0.15789171197810078,0.1,0.002469301223754883,0.04902935028076172,0.050619166,0.83989865,-537.7040891615625,-0.07975767443213791,-0.1755370763645798,0.375,0.06333707144295164,94,0.0029306411743164062,0.9996633098586213,0.9996633098586213,20755,-560.8791335404784,0.49999999999999994
262,1.1047601699829102,-527.8572650682897,5.762261360283869,-521.5651840767116,-537.0022839899834,0.5,0.14704690411041343,0.1,0.002290487289428711,0.046677589416503906,0.049800254,1.3262738,-536.7194067522353,-0.10273002835808402,-0.13217177828293286,0.5,0.06449059504777034,68,0.0029087066650390625,0.9996703963379799,0.9996703963379799,20823,-561.5472910245556,0.49999999999999994
263,1.0883889198303223,-537.7526048760492,3.315927290638906,-533.2872338420874,-542.6412503095899,0.375,0.15131714935291735,0.1,0.0026006698608398438,0.06415700912475586,0.049094852,0.7709455,-536.8227265646167,-0.10817697944076973,-0.18186924814902405,0.375,0.06388867086464237,81,0.002755880355834961,0.9996643843799662,0.9996643843799662,20904,-559.1529596661844,0.49999999999999994
264,1.0962269306182861,-530.5108880677544,5.843833841138977,-520.6849910092894,-535.0183202422826,0.5,0.1465953049316957,0.1,0.002325773239135742,0.05000710487365723,0.050685156,0.9011308,-536.1915427149305,-0.08907513683859648,-0.1445459566918575,0.5,0.06375549577738254,78,0.0028853416442871094,0.9996668455537586,0.9996668455537586,20982,-556.8969473002767,0.49999999999999994
265,1.1623444557189941,-538.4812669338614,3.6057707815482907,-533.488490200784,-541.9958377831322,0.5,0.16084825591710053,0.1,0.0024313926696777344,0.04749011993408203,0.050233398,0.65490174,-536.4205151368236,-0.11438413744772491,-0.1840408090655485,0.5,0.0626868914911534,81,0.004988431930541992,0.999669327403544,0.999669327403544,21063,-561.5578462453919,0.49999999999999994
266,1.0896451473236084,-538.5640200965146,5.34991226629188,-531.8690561117388,-546.1226087411616,0.5,0.15515172885927786,0.1,0.0025589466094970703,0.048490047454833984,0.049514532,0.8546373,-536.6348656327928,-0.09638850888267111,-0.18414911212621224,0.5,0.061802519134563166,94,0.0023322105407714844,0.9996641945396262,0.9996641945396262,21157,-569.8891787000608,0.49999999999999994
267,1.077444314956665,-542.9574658998255,4.575733205196493,-535.8623615214608,-547.512525000643,0.5,0.16847736525994653,0.1,0.0025026798248291016,0.04805397987365723,0.04942898,0.6625297,-537.2671256594961,-0.11346917267078505,-0.20514426238392178,0.5,0.0628367011344819,90,0.0031545162200927734,0.9996663400012568,0.9996663400012568,21247,-571.9654491490732,0.49999999999999994
268,1.0669281482696533,-532.4784851517835,4.487861503093556,-524.8666997132439,-536.4967834376824,0.5,0.14067744463815837,0.1,0.0024132728576660156,0.048139095306396484,0.05020181,0.8630293,-536.7882616087248,-0.0919254935215385,-0.1550205165926233,0.5,0.06391735489307968,80,0.0031316280364990234,0.9996670200039645,0.9996670200039645,21327,-570.9351569689348,0.49999999999999994
269,1.0806801319122314,-538.0607420356243,10.437051930850137,-520.1192745115784,-545.4916079535888,0.5,0.15257098881379014,0.1,0.0024590492248535156,0.047750234603881836,0.050275072,0.97949624,-536.9155096514148,-0.10802686716718485,-0.180368254948477,0.5,0.06450020752015335,86,0.0026450157165527344,0.99966645515658,0.99966645515658,21413,-563.5531449106146,0.49999999999999994
270,1.0212836265563965,-537.6454123317706,8.925107962323866,-524.0625178137626,-548.3678076481791,0.5,0.14080070807534129,0.1,0.002382516860961914,0.047149658203125,0.049481213,0.79867846,-536.9884999194504,-0.13457761149631223,-0.1779099241280847,0.5,0.06327792497908016,70,0.0027990341186523438,0.999674269758116,0.999674269758116,21483,-563.1024129711677,0.49999999999999994
271,1.1150591373443604,-540.8323850006345,8.664898248659188,-527.0223191835306,-550.2976361564345,0.375,0.16307114093198824,0.1,0.002398252487182617,0.047241926193237305,0.050812397,0.6369881,-537.3728884275688,-0.08849976669224907,-0.1959387479071056,0.375,0.06303607924975,91,0.003155231475830078,0.9996612476204151,0.9996612476204151,21574,-562.2294968077084,0.49999999999999994
272,1.1898844242095947,-544.6982409558033,14.970920903981165,-530.0004699113948,-568.8943831812132,0.5,0.1653191478490863,0.1,0.002557039260864258,0.04801630973815918,0.049333066,0.77663594,-538.1054236803923,-0.08780466884410092,-0.21660484528785914,0.5,0.06283076056224136,102,0.01460409164428711,0.9996623579356404,0.9996623579356404,21676,-564.1297623533256,0.49999999999999994
273,1.1061923503875732,-538.4260249216643,4.098897824195619,-532.2958412397642,-543.8292223295914,0.375,0.15634823242118087,0.1,0.002559661865234375,0.04858803749084473,0.049935244,0.9071966,-538.1374838045195,-0.09688036395085683,-0.1840919439274474,0.375,0.06256161415084015,90,0.0032300949096679688,0.9996647342601988,0.9996647342601988,21766,-564.8013517338163,0.49999999999999994
274,1.108100414276123,-539.4082573402461,4.079249371870057,-533.1930765272081,-543.5718929622203,0.375,0.17812171553414957,0.1,0.0028176307678222656,0.04878687858581543,0.049963336,0.6940937,-538.2645611580922,-0.08811809492041495,-0.1899085199106297,0.375,0.06214066387618963,93,0.009283065795898438,0.9996654113458449,0.9996654113458449,21859,-565.6249541265585,0.49999999999999994
275,1.0707354545593262,-537.6476692443357,6.228271857559519,-529.0855116593877,-544.1213211175511,0.5,0.1599913288299496,0.1,0.002375364303588867,0.04752087593078613,0.050323866,1.3118517,-538.2028719667165,-0.1039319698061841,-0.17886587466410303,0.5,0.0629936852980795,85,0.002688884735107422,0.9996642686910671,0.9996642686910671,21944,-562.264916502707,0.49999999999999994
276,1.0714313983917236,-538.7240139976652,5.896791864319506,-532.8208664879842,-546.3052654054363,0.5,0.1467728726425483,0.1,0.0024039745330810547,0.04862356185913086,0.049736932,0.7355889,-538.2549861698114,-0.09916827377094459,-0.1858555100294736,0.5,0.062234609357044376,85,0.002859830856323242,0.9996679515829743,0.9996679515829743,22029,-560.8713485156966,0.49999999999999994
277,1.0633211135864258,-530.0547477664948,5.098384734782301,-521.9800828254508,-536.058706154117,0.5,0.14381182083087451,0.1,0.0023081302642822266,0.0462801456451416,0.049836036,0.88308495,-537.4349623294798,-0.12037021125717112,-0.14142712162880194,0.5,0.059538491025222795,64,0.0028934478759765625,0.9996765184304678,0.9996765184304678,22093,-563.445524439972,0.49999999999999994
278,1.0508434772491455,-534.1582501445348,1.2827332140930034,-532.7886920754961,-536.2034537263773,0.5,0.14378717083392464,0.1,0.0023326873779296875,0.0476069450378418,0.048614334,1.0001968,-537.1072911109853,-0.11089168077976382,-0.16246897760299767,0.5,0.06284097232097516,71,0.002665281295776367,0.9996684736966639,0.9996684736966639,22164,-565.6552328524997,0.49999999999999994
279,1.0802433490753174,-535.8537650983293,0.8352525909760397,-535.0190337138599,-536.8433581536141,0.5,0.15269875457695928,0.1,0.0023415088653564453,0.04743027687072754,0.05042023,0.72638935,-536.9819385097197,-0.09485153410508444,-0.17134539854590994,0.5,0.06397266298515117,86,0.0027430057525634766,0.9996660221980805,0.9996660221980805,22250,-563.108314510802,0.49999999999999994
280,1.1324493885040283,-539.5658018126304,4.153786747505557,-532.8254944097571,-544.0608210063543,0.5,0.15657017397713674,0.1,0.0024051666259765625,0.047072410583496094,0.0506078,0.8089894,-537.2403248400108,-0.1208379914484323,-0.18778980023549233,0.5,0.060050294440392116,80,0.002664327621459961,0.9996701494959807,0.9996701494959807,22330,-566.1979626124383,0.49999999999999994
281,1.102163314819336,-541.2001531862879,3.6088255400364915,-537.1677983788021,-546.069278841019,0.375,0.15529556726411906,0.1,0.0023288726806640625,0.04745912551879883,0.049642753,0.91627973,-537.6363076746385,-0.11092458601586151,-0.1984595395383995,0.375,0.06164474498876707,81,0.0027000904083251953,0.9996643271802969,0.9996643271802969,22411,-567.9642000952895,0.49999999999999994
282,1.1164171695709229,-534.6700476120747,6.306827785193221,-526.266957720831,-542.9544624894263,0.375,0.1387786729834818,0.1,0.002913236618041992,0.04912233352661133,0.04977453,0.95433354,-537.3396816683821,-0.09649126495634014,-0.16664996643491,0.375,0.061391058072073935,67,0.002947568893432617,0.999669352920958,0.999669352920958,22478,-568.5522618988467,0.49999999999999994
283,1.0718281269073486,-538.6213317163242,3.077547369834139,-533.5261743974106,-541.1165231407488,0.125,0.1221849735599633,0.1,0.002453327178955078,0.04683399200439453,0.050182868,1.3564342,-537.4678466731764,-0.11263567266948477,-0.18403964608369675,0.125,0.062074765289006545,65,0.0033321380615234375,0.9996733488416844,0.9996733488416844,22543,-563.7532911172842,0.49999999999999994
284,1.169677495956421,-541.860346532174,3.0239005914198236,-538.888336201791,-546.9082452775909,0.5,0.16949670444710466,0.1,0.0024261474609375,0.0467684268951416,0.05002161,0.70039505,-537.9070966590762,-0.08407753107173888,-0.20284349245904518,0.5,0.0630605268720104,91,0.008831501007080078,0.9996652516322583,0.9996652516322583,22634,-570.4480853936335,0.49999999999999994
285,1.1137311458587646,-539.9313882709683,2.231964195425257,-537.0968180905513,-543.3407946385677,0.375,0.15329994933870156,0.1,0.0025281906127929688,0.04631614685058594,0.04938318,0.875667,-538.1095258202654,-0.10889006170588685,-0.19093013442004014,0.375,0.06279794349632276,78,0.0030367374420166016,0.9996682642118834,0.9996682642118834,22712,-565.9957479670322,0.49999999999999994
286,1.156318187713623,-542.9543372438126,6.1690075287479464,-533.4105275458678,-550.2687664693293,0.375,0.15048686816709628,0.1,0.0023839473724365234,0.04745054244995117,0.049809277,1.206097,-538.5940069626201,-0.11159369802922114,-0.2060783026794312,0.375,0.06408871675072776,83,0.002750396728515625,0.999665751309051,0.999665751309051,22795,-566.2210206525566,0.49999999999999994
287,1.104374647140503,-538.2498885683239,3.0406520355370024,-534.180480392348,-542.7511271093068,0.375,0.16025649927213878,0.1,0.0023429393768310547,0.04791688919067383,0.050715663,0.80391437,-538.5595951231905,-0.0935511048540153,-0.18248542674387677,0.375,0.062123530465797695,89,0.0025479793548583984,0.9996609080624591,0.9996609080624591,22884,-563.2212941346824,0.49999999999999994
288,1.1003823280334473,-540.0098305993431,4.195188302610467,-535.3376778852567,-546.5707493746704,0.5,0.15892993287789628,0.1,0.030695438385009766,0.06371927261352539,0.050182883,1.2351215,-538.7046186708059,-0.10502475130120285,-0.19102955313675876,0.5,0.06175566584245652,88,0.0028200149536132812,0.9996648794498193,0.9996648794498193,22972,-561.8916973960404,0.49999999999999994
289,1.0878283977508545,-538.5998824119536,6.715136314777671,-531.2652016880204,-547.0582070202366,0.375,0.1636053461792176,0.1,0.0026094913482666016,0.04841041564941406,0.049310274,1.0279189,-538.6941450449207,-0.09051425336476593,-0.18414164524805732,0.375,0.06319950546693477,94,0.0029561519622802734,0.9996613726932662,0.9996613726932662,23066,-562.5800691191301,0.49999999999999994
290,1.0451607704162598,-531.1237479646468,3.0799187736775626,-527.067586665246,-535.6412434331681,0.5,0.1352025315561821,0.1,0.00238800048828125,0.04608440399169922,0.0501557,0.9923089,-537.9371053368933,-0.11282156300826779,-0.14812882479263037,0.5,0.06422673404708497,68,0.002515554428100586,0.9996680087998974,0.9996680087998974,23134,-566.2228245156012,0.49999999999999994
291,1.0818135738372803,-540.2888957128662,7.431092736823025,-532.4030499835181,-552.393181969628,0.375,0.16070772974436998,0.1,0.003410816192626953,0.05169391632080078,0.049671292,0.74270934,-538.1722843744906,-0.10458061493091438,-0.19306507628949612,0.375,0.06299586266853731,88,0.0030753612518310547,0.9996667400549248,0.9996667400549248,23222,-563.0946704300668,0.49999999999999994
292,1.0636849403381348,-529.6126740538629,6.476138044506941,-522.552871778748,-538.8425414905738,0.5,0.13283673527592216,0.1,0.002596139907836914,0.04793977737426758,0.050025288,1.1492997,-537.3163233424278,-0.09646070228290872,-0.14154413350156242,0.5,0.06287389028203036,72,0.0032432079315185547,0.9996674664247714,0.9996674664247714,23294,-561.1469722861817,0.49999999999999994
293,0.9935815334320068,-536.2557533031761,2.577965452031893,-532.8382922782413,-539.500344010414,0.375,0.14945616782584906,0.1,0.0025272369384765625,0.047940731048583984,0.05010783,1.1167804,-537.2102663385027,-0.10169255654865242,-0.17272373100718091,0.375,0.06373036077040703,74,0.004948854446411133,0.999669597036728,0.999669597036728,23368,-557.4957358757964,0.49999999999999994
294,1.058213710784912,-538.6414736365563,7.747442019937654,-530.1090863301589,-548.9775639969871,0.375,0.1554874019834368,0.1,0.002575397491455078,0.049173831939697266,0.05063025,1.2409414,-537.353387068308,-0.10485798953758553,-0.1830077101024073,0.375,0.06420043569535695,92,0.002646207809448242,0.9996602908995821,0.9996602908995821,23460,-557.2683733214739,0.49999999999999994
295,1.0655248165130615,-536.1692067369004,3.754685850802984,-531.5337700444265,-540.2690739673704,0.25,0.13925718607863732,0.1,0.030337810516357422,0.24136710166931152,0.0495091,1.5251364,-537.2349690351673,-0.10721128881326214,-0.17234987975821683,0.25,0.06228659181560531,74,0.002844095230102539,0.9996701330821225,0.9996701330821225,23534,-556.6496230934584,0.49999999999999994
296,1.0566515922546387,-536.1098787455936,2.455213847603459,-532.3858601976493,-539.1213007019861,0.5,0.1387784053402159,0.1,0.002577543258666992,0.06602644920349121,0.049911212,3.4711673,-537.12246000621,-0.11068625182389397,-0.1711495902676505,0.5,0.06300274988146429,81,0.002629518508911133,0.9996680968921422,0.9996680968921422,23615,-555.2466495705313,0.49999999999999994
297,1.066450595855713,-540.525507369537,5.8358146728308,-531.3413113026661,-546.6864777992092,0.5,0.16587187254516478,0.1,0.002332925796508789,0.046651363372802734,0.049888,0.70204264,-537.4627647425426,-0.11867968916489927,-0.19345504636053748,0.5,0.06273938683208787,93,0.002584218978881836,0.9996651849958513,0.9996651849958513,23708,-558.5818712039389,0.49999999999999994
298,1.1849753856658936,-536.31337791342,6.595570066151546,-528.1018506577631,-545.037819903309,0.375,0.14270720888979818,0.1,0.002384662628173828,0.04689311981201172,0.049459863,1.2195151,-537.3478260596304,-0.10824761535046545,-0.1739196494125888,0.375,0.0626626253193791,79,0.0028595924377441406,0.9996686460229195,0.9996686460229195,23787,-557.2881420101321,0.49999999999999994
299,1.0696189403533936,-535.154467430581,3.4354195478104423,-530.7884132242959,-539.7997408422672,0.5,0.1607691831851575,0.1,0.0023391246795654297,0.04750251770019531,0.049826827,0.9625275,-537.1284901967255,-0.11066208298627149,-0.1677338171926585,0.5,0.06302664390265952,81,0.0025496482849121094,0.9996656171684082,0.9996656171684082,23868,-558.2642138283308,0.49999999999999994
300,1.071760892868042,-539.9619549784085,4.2267998065942445,-535.2500120321522,-546.6745149342767,0.375,0.1394799096800187,0.1,0.0022661685943603516,0.04619884490966797,0.050272077,0.908306,-537.4118366748937,-0.10324452334838918,-0.1919005075816817,0.375,0.06407027566310282,85,0.002660036087036133,0.9996622289435245,0.9996622289435245,23953,-558.3127712599113,0.49999999999999994
301,1.2606778144836426,-537.5405560335047,5.345498533554759,-533.9113514007873,-546.7675440761293,0.5,0.1537015418822759,0.1,0.002402067184448242,0.05338025093078613,0.049352407,1.0084559,-537.4247086107548,-0.09733010878825274,-0.18027399530324717,0.5,0.06262479238491003,90,0.0032312870025634766,0.9996668746463211,0.9996668746463211,24043,-552.6114137891798,0.49999999999999994
302,1.1727449893951416,-541.8248189578492,9.692476219576964,-533.3276575949253,-558.0142332411929,0.5,0.15313629043329577,0.1,0.002437114715576172,0.04726910591125488,0.05015287,1.4588012,-537.8647196454642,-0.10386816437940657,-0.19981815137096534,0.5,0.06348172622229173,93,0.002819061279296875,0.999662367254029,0.999662367254029,24136,-551.9192612937551,0.49999999999999994
303,1.1495153903961182,-539.8194735949232,5.448268825684366,-531.8616935149377,-546.8289978805498,0.5,0.16198558776640642,0.1,0.002403736114501953,0.04799365997314453,0.05001545,0.8443512,-538.0601950404101,-0.1156614264859866,-0.1880489544277087,0.5,0.06391701717733689,93,0.0028297901153564453,0.9996636035697448,0.9996636035697448,24229,-550.0725919728384,0.49999999999999994
304,1.174126386642456,-535.3791503966802,4.257385750594619,-529.4379161709987,-541.3259731537532,0.5,0.14321534049530332,0.1,0.0023255348205566406,0.052498817443847656,0.05049402,1.1233251,-537.7920905760371,-0.13344651995818474,-0.16675098981647996,0.5,0.06145328824809819,73,0.0032091140747070312,0.9996721542274226,0.9996721542274226,24302,-553.1924542647913,0.49999999999999994
305,1.1686232089996338,-532.5226271929827,8.713656714997159,-524.2900152130582,-546.0791501894913,0.5,0.14117013071360357,0.1,0.0023527145385742188,0.04759573936462402,0.049041096,0.9978402,-537.2651442377318,-0.10199818373226929,-0.15270218383893688,0.5,0.06349814764346652,79,0.0029888153076171875,0.9996659711248759,0.9996659711248759,24381,-551.6199908199293,0.49999999999999994
306,1.1542177200317383,-544.3972444643321,9.406235944870895,-529.4345641217858,-555.4617144702875,0.25,0.14275892126074366,0.1,0.0023615360260009766,0.04746866226196289,0.049875118,1.0058559,-537.9783542603918,-0.10110246308660484,-0.212917128264374,0.25,0.0641753276878331,84,0.0026140213012695312,0.9996683463081477,0.9996683463081477,24465,-552.6759903919364,0.49999999999999994
307,1.121525526046753,-535.1702838840397,5.08750249402518,-527.0191656721696,-541.0081489033186,0.5,0.14900728889858023,0.1,0.002312898635864258,0.0463864803314209,0.051289562,0.8895986,-537.6975472227566,-0.09932735624599145,-0.16633666717863405,0.5,0.06423041660820772,90,0.00264739990234375,0.9996658535221852,0.9996658535221852,24555,-554.0782435396693,0.49999999999999994
308,1.1620585918426514,-537.775672342216,6.242240860093042,-527.1104185695414,-542.3658905226696,0.5,0.15675399246292124,0.1,0.002409696578979492,0.04635500907897949,0.0500689,1.1697071,-537.7053597347026,-0.10788566344021559,-0.1796893070266704,0.5,0.06197896987266407,86,0.002628326416015625,0.9996659442826089,0.9996659442826089,24641,-553.649117959237,0.49999999999999994
309,1.2397489547729492,-534.0096517779937,5.693233170581438,-528.7122508902839,-542.4703558650114,0.5,0.15831870327232356,0.1,0.002275705337524414,0.049291372299194336,0.049666982,0.8422503,-537.3357889390317,-0.11373186765792673,-0.16188620128364256,0.5,0.061588008426334856,84,0.0023870468139648438,0.9996660365035858,0.9996660365035858,24725,-553.0132311223512,0.49999999999999994
310,1.068840503692627,-534.2317780011649,3.436191588481774,-529.260781194054,-538.2780395300073,0.5,0.17005448595550293,0.1,0.030269145965576172,0.0999455451965332,0.050626617,0.7857947,-537.025387845245,-0.10015328192350545,-0.16256588643417222,0.5,0.06313516454283395,93,0.002934694290161133,0.999660502261335,0.999660502261335,24818,-553.2921204268699,0.49999999999999994
311,1.0526278018951416,-538.5094175979262,7.51144349476037,-525.773255316585,-545.2278745713315,0.375,0.16040957513493376,0.1,0.002453327178955078,0.0532686710357666,0.050025236,0.9333596,-537.1737908205131,-0.10625342740812407,-0.18220409335453264,0.375,0.06330950933672046,86,0.0027005672454833984,0.9996646636235778,0.9996646636235778,24904,-549.7852688666278,0.49999999999999994
312,1.1422533988952637,-538.2448794925803,5.803617667839208,-530.1668243806736,-546.5351454537882,0.25,0.15098667654562173,0.1,0.0029184818267822266,0.053357601165771484,0.05011054,0.8113541,-537.2808996877199,-0.09943923922120465,-0.1828353014834426,0.25,0.06267396809859596,88,0.003223419189453125,0.9996648959438981,0.9996648959438981,24992,-552.7327962634794,0.49999999999999994
313,1.1150317192077637,-533.0167168834813,4.709214351156038,-528.022324733849,-539.9047165788985,0.5,0.14498565860010731,0.1,0.0025370121002197266,0.04799199104309082,0.05028536,0.8986115,-536.854481407296,-0.09582007179988435,-0.15804421243068165,0.5,0.0630401203076767,86,0.0027806758880615234,0.999663497826398,0.999663497826398,25078,-553.5254095865986,0.49999999999999994
314,1.0733234882354736,-535.6054038430934,6.117406421630389,-526.1198580011697,-543.0649067889992,0.375,0.15424615244559325,0.1,0.002431631088256836,0.047962188720703125,0.050254565,0.8042586,-536.7295736508757,-0.09769377605951353,-0.16946986556431393,0.375,0.06266223156357513,83,0.0031974315643310547,0.9996685870409147,0.9996685870409147,25161,-552.7212137921509,0.49999999999999994
315,1.073296308517456,-537.429056513866,3.3432307434348827,-532.9398378294285,-541.9024315694509,0.5,0.14065140578128815,0.1,0.002785921096801758,0.04598832130432129,0.048976414,1.5632857,-536.7995219371749,-0.12313605376766215,-0.17634903583159062,0.5,0.06452894359199957,76,0.00274658203125,0.999668346499952,0.999668346499952,25237,-547.686181907586,0.49999999999999994
316,1.0829577445983887,-537.2224263066377,6.6503098281752075,-526.0784889716671,-543.6821840179366,0.5,0.15256559529270444,0.1,0.002447843551635742,0.04846501350402832,0.04957446,1.0833082,-536.8418123741211,-0.12847675101583828,-0.17694133030461584,0.5,0.06245938837870242,88,0.0027916431427001953,0.9996670247512212,0.9996670247512212,25325,-552.3659369151012,0.49999999999999994
317,1.0873582363128662,-534.0295290236049,2.293726074831226,-531.0346045668224,-537.4422137719114,0.5,0.1606671624824675,0.1,0.002809286117553711,0.04743814468383789,0.050018754,0.97668254,-536.5605840390696,-0.10364403591617313,-0.16258373330995426,0.5,0.06436929857236523,84,0.0028676986694335938,0.9996644732981372,0.9996644732981372,25409,-550.6715566991761,0.49999999999999994
318,1.1430909633636475,-539.5551836086865,2.4308361225627753,-536.255025499859,-542.8682664106705,0.5,0.16287363063461327,0.1,0.030541658401489258,0.3984682559967041,0.050212946,0.9766774,-536.8600439960312,-0.10432620169911327,-0.18810599086870244,0.5,0.06317846382132172,91,0.016095638275146484,0.9996637270257634,0.9996637270257634,25500,-551.7578448133218,0.49999999999999994
319,1.1691572666168213,-535.6925137516947,8.654160364857512,-526.6429065305738,-548.7155020115422,0.5,0.16456833494146114,0.1,0.03139948844909668,0.43009328842163086,0.04965155,1.1181598,-536.7432909715976,-0.0957715310949131,-0.17078159706070628,0.5,0.0634336589971915,91,0.016556501388549805,0.9996597730972726,0.9996597730972726,25591,-549.8636248505835,0.49999999999999994
320,1.153271198272705,-539.5598253772345,7.564048359697551,-531.628452913768,-550.1193173151412,0.375,0.15070326213096974,0.1,0.03254103660583496,0.4089853763580322,0.049567256,0.866564,-537.0249444121613,-0.09969508546349932,-0.18935354651183214,0.375,0.06380229714265544,96,0.016794681549072266,0.9996601072359081,0.9996601072359081,25687,-550.3481223293757,0.49999999999999994
321,1.1531431674957275,-537.9779121189795,10.991022999255152,-525.1284973780428,-554.4599992011641,0.375,0.14208988316021118,0.1,0.002447843551635742,0.04790949821472168,0.050476316,0.7399402,-537.1202411828431,-0.11065748090472557,-0.18269563839767755,0.375,0.06309311916043345,85,0.0030057430267333984,0.9996686846174296,0.9996686846174296,25772,-549.2353515282351,0.49999999999999994
322,1.1410284042358398,-536.2585538518472,3.9633149226254165,-531.801439864518,-542.272383749139,0.5,0.14509088780849946,0.1,0.0024385452270507812,0.04726910591125488,0.049893163,0.9183435,-537.0340724497435,-0.11799913590129121,-0.17232320089025396,0.5,0.06479651953533475,78,0.0029578208923339844,0.9996693102815123,0.9996693102815123,25850,-552.4007529871075,0.49999999999999994
323,1.1482205390930176,-534.616329209694,2.508090863208268,-532.0241315003167,-537.9074826173727,0.5,0.14605323501566483,0.1,0.008918285369873047,0.04740023612976074,0.049870152,1.0414282,-536.7922981257385,-0.11013256853770369,-0.16493381527021858,0.5,0.06326256454837047,82,0.002883434295654297,0.9996664138473189,0.9996664138473189,25932,-550.2683585445355,0.49999999999999994
324,1.1469948291778564,-533.0945823162557,6.230196236512344,-523.1051530617909,-539.0748193167346,0.5,0.146095355302223,0.1,0.0023326873779296875,0.04697394371032715,0.04988601,1.142039,-536.4225265447902,-0.13126831017148996,-0.15621654825772882,0.5,0.0626063502097511,76,0.002804994583129883,0.9996666235459966,0.9996666235459966,26008,-553.4276448731716,0.49999999999999994
