iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
252,0.9461004734039307,-535.1995736975151,5.277291832125846,-530.0273236472636,-543.6095068885983,0.375,0.15688244923639408,0.1,0.0020589828491210938,0.04248857498168945,0.049663235,0.8192242,-535.1630049601566,-0.10744354515477575,-0.1656000479479619,0.375,0.06419216699602429,82,0.0021767616271972656,0.9998486656290965,0.9998486656290965,19891,-564.6797966722785,0.49999999999999994
253,0.9460406303405762,-536.0822105132708,4.720808782412844,-529.0558161104423,-541.5161328206209,0.375,0.16225671588403381,0.1,0.0020792484283447266,0.04542732238769531,0.05006625,0.7786203,-535.254925515468,-0.10692438028089653,-0.1730901771738703,0.375,0.06366297521704284,77,0.0024080276489257812,0.9998463392712476,0.9998463392712476,19968,-563.135209937791,0.49999999999999994
254,0.9561247825622559,-533.6906376427376,6.0061420160040475,-526.4700974014593,-542.3884295219452,0.5,0.1355776791494045,0.1,0.0020210742950439453,0.042298316955566406,0.050393987,1.2181433,-535.098496728195,-0.09902706815035839,-0.15881184501331563,0.5,0.066034756441339,81,0.0022008419036865234,0.999846699505918,0.999846699505918,20049,-565.1122275131946,0.49999999999999994
255,0.9627797603607178,-533.5868221365154,8.849111935617312,-521.8239086275229,-546.6038002259705,0.375,0.16340872040877785,0.1,0.002118349075317383,0.044812679290771484,0.04947536,0.87150496,-534.947329269027,-0.09130455150413054,-0.15974136007323037,0.375,0.06629665260289594,86,0.0025167465209960938,0.9998445556304802,0.9998445556304802,20135,-567.2497888869356,0.49999999999999994
256,0.9910552501678467,-540.0509512295197,5.030192605026943,-532.1225961235757,-546.0929286787174,0.5,0.1655067814321452,0.1,0.002132892608642578,0.04227900505065918,0.049694374,0.86351115,-535.4576914650763,-0.10158387002003781,-0.1911305218980605,0.5,0.0643308024536102,88,0.002556324005126953,0.9998453270732491,0.9998453270732491,20223,-564.2962267843565,0.49999999999999994
257,1.012690782546997,-542.9159457220846,9.351531167186868,-533.6348301337332,-555.8181586345335,0.5,0.17563436928489684,0.1,0.002161264419555664,0.043694496154785156,0.050510142,0.72615963,-536.2035168907772,-0.09066838379101531,-0.20537025216321078,0.5,0.0651112859001507,99,0.002234220504760742,0.9998428080053817,0.9998428080053817,20322,-565.0046015591564,0.49999999999999994
258,1.0181291103363037,-530.8310727892595,7.15999873304092,-520.8175832893743,-541.032585865127,0.5,0.14201974733169737,0.1,0.0020859241485595703,0.042861223220825195,0.04945927,1.0722533,-535.6662724806255,-0.09395192049910374,-0.14567322972313654,0.5,0.06637478728331608,78,0.002238750457763672,0.9998458661457565,0.9998458661457565,20400,-567.0515397226917,0.49999999999999994
259,1.0006051063537598,-536.5313365218753,5.161581540238984,-529.7643219451915,-541.9718201766555,0.5,0.179870207276885,0.1,0.002033233642578125,0.042654991149902344,0.04977986,0.75670063,-535.7527788847505,-0.098011180992626,-0.17380475153640879,0.5,0.06306344963973078,86,0.002238035202026367,0.9998412474406385,0.9998412474406385,20486,-566.644965828657,0.49999999999999994
260,1.0231568813323975,-541.797357000162,8.669293939461802,-530.6433041168295,-552.6875473103709,0.375,0.1766214821352178,0.1,0.002162933349609375,0.04371929168701172,0.049886115,0.9931446,-536.3572366962916,-0.0872207141822278,-0.20079424687326924,0.375,0.06513874151964767,94,0.002166271209716797,0.9998428434139182,0.9998428434139182,20580,-570.0160826982233,0.49999999999999994
261,1.0174298286437988,-534.6362351640339,3.268735853733856,-530.8995413769443,-539.8911140418737,0.5,0.15142904571433502,0.1,0.0020678043365478516,0.04247856140136719,0.050355878,1.0614039,-536.1851365430658,-0.09148730072711371,-0.16494669439981988,0.5,0.06231614383417515,81,0.002165555953979492,0.9998469175848992,0.9998469175848992,20661,-572.4233976548986,0.49999999999999994
262,0.9533853530883789,-530.8601153402151,4.950770856560361,-522.4056057430666,-534.8974860746481,0.5,0.15201339247900575,0.1,0.12093591690063477,0.1887040138244629,0.049574606,1.0812534,-535.6526344227807,-0.10878629414824227,-0.14598202471131727,0.5,0.06613324092642425,67,0.0024805068969726562,0.9998469010036297,0.9998469010036297,20728,-571.3767869371826,0.49999999999999994
263,0.9675276279449463,-535.2289499305064,3.6769998566620177,-532.2184659395883,-541.231787550707,0.5,0.14871921551150225,0.1,0.0022470951080322266,0.04366588592529297,0.04935456,0.86152357,-535.6102659735533,-0.10370540572039158,-0.1675856256418869,0.5,0.06483787515743683,78,0.0030858516693115234,0.9998464723989113,0.9998464723989113,20806,-566.2906079813364,0.49999999999999994
264,0.9549887180328369,-534.0304988835185,8.78785807369356,-522.8892181854112,-544.4705769281937,0.5,0.1581682280927565,0.1,0.002156496047973633,0.04346346855163574,0.049518432,0.8821071,-535.4522892645498,-0.09327148732075077,-0.16136973747111635,0.5,0.06512872746088863,85,0.0028340816497802734,0.999843713415665,0.999843713415665,20891,-560.334461955666,0.49999999999999994
265,0.9467086791992188,-537.956274629165,4.595221633030196,-532.5091315552141,-542.5749462048623,0.5,0.16349349937051236,0.1,0.002124309539794922,0.043695688247680664,0.04968777,0.88498527,-535.7026878010113,-0.11350463022280063,-0.1817572721837138,0.5,0.0636989365925107,81,0.002277374267578125,0.9998450191783742,0.9998450191783742,20972,-561.5115616831364,0.49999999999999994
266,0.9429295063018799,-536.6599258996514,1.0036351743135306,-534.9291104714821,-537.3790114723804,0.5,0.15152780075448824,0.1,0.0021903514862060547,0.04311060905456543,0.04978302,1.2075598,-535.7984116108753,-0.10347654978936693,-0.1740319359169364,0.5,0.06204066905424148,83,0.0022873878479003906,0.9998446759924516,0.9998446759924516,21055,-564.598589838862,0.49999999999999994
267,0.9298264980316162,-536.6079088857122,3.8300484542554005,-530.2983633298492,-540.5977821522324,0.375,0.15249822027762683,0.1,0.0020906925201416016,0.04221463203430176,0.049759094,0.81943065,-535.879361338359,-0.11576992435259045,-0.1747050967808947,0.375,0.06422281289344123,70,0.002244710922241211,0.9998471649265596,0.9998471649265596,21125,-565.9628317622195,0.49999999999999994
268,0.9712815284729004,-530.2747118046985,6.0865526584524465,-520.728081731761,-536.5689023689295,0.5,0.14931124675276627,0.1,0.002145528793334961,0.042830467224121094,0.05015822,0.98382914,-535.318896384993,-0.10280484933058648,-0.1434536461477494,0.5,0.06462364477260497,80,0.0021593570709228516,0.9998464553634003,0.9998464553634003,21205,-564.4579069251084,0.49999999999999994
269,0.9496762752532959,-538.6374208874538,4.806847850021351,-532.2332070078362,-545.2539946557528,0.5,0.16025546895206605,0.1,0.0020673274993896484,0.04288887977600098,0.050117448,1.0881686,-535.650748835239,-0.10709074275012165,-0.18402213848081422,0.5,0.06539365710068078,82,0.0022034645080566406,0.9998467315199986,0.9998467315199986,21287,-565.7178956181732,0.49999999999999994
270,0.942864179611206,-535.9028675710389,8.229201341171388,-525.4467126733462,-548.1767286331692,0.5,0.14896552413886047,0.1,0.002180814743041992,0.04255533218383789,0.04993252,1.2763706,-535.675960708819,-0.11545695995435548,-0.16946807826752097,0.5,0.06372051741206661,76,0.0022902488708496094,0.9998482405106394,0.9998482405106394,21363,-564.915703273788,0.49999999999999994
271,0.9544577598571777,-536.5287883146415,10.655035334431062,-518.7762720979932,-545.5247409352595,0.5,0.1631486546844901,0.1,0.0022187232971191406,0.050316810607910156,0.04965336,0.67045206,-535.7612434694013,-0.08512897619442449,-0.17439309446794676,0.5,0.06379901934509032,98,0.0023484230041503906,0.9998404974512234,0.9998404974512234,21461,-567.4587249499424,0.49999999999999994
272,0.975548505783081,-535.3795940331593,6.405530196253932,-527.6958524331945,-545.4712702002068,0.5,0.16086773092750545,0.1,0.0022814273834228516,0.04308676719665527,0.04894607,0.9133245,-535.723078525777,-0.08187900278096058,-0.17052000870968004,0.5,0.06373008979592656,86,0.0022983551025390625,0.9998471643841492,0.9998471643841492,21547,-565.0727299444305,0.49999999999999994
273,0.9563720226287842,-534.6816517637632,2.2024945755234464,-531.0404635507427,-536.6426315152744,0.5,0.17716475097055331,0.1,0.006063699722290039,0.042482614517211914,0.049897365,1.0680563,-535.6189358495757,-0.0862342817805885,-0.1663657617835584,0.5,0.06413788661346502,90,0.0025382041931152344,0.9998449858294425,0.9998449858294425,21637,-563.4639878418681,0.49999999999999994
274,0.9623527526855469,-537.0506479773912,7.648903801790242,-525.1691468693053,-544.6815242545083,0.5,0.1747590345499187,0.1,0.0021753311157226562,0.042145729064941406,0.050170995,0.74087733,-535.7621070623572,-0.08846824998377875,-0.1765890438737068,0.5,0.06433815944142242,89,0.002701282501220703,0.9998468287456738,0.9998468287456738,21726,-561.639308708287,0.49999999999999994
275,0.9405314922332764,-534.0982786014304,3.179786507490903,-530.0093089658593,-537.5619059997028,0.5,0.14334396988010661,0.1,0.002107381820678711,0.04176640510559082,0.050048914,1.0308657,-535.5957242162646,-0.11557820533905352,-0.1606952599229053,0.5,0.06424487262916542,77,0.0022907257080078125,0.9998463830736868,0.9998463830736868,21803,-561.3253003485513,0.49999999999999994
276,0.9546809196472168,-537.8969179912201,2.12986708531669,-535.8598681278322,-541.3616642267948,0.375,0.16382209849916057,0.1,0.0021505355834960938,0.04284954071044922,0.05026041,0.8441039,-535.82584359376,-0.09304061107269694,-0.18134987997748409,0.375,0.06418172998314908,89,0.0021483898162841797,0.9998455195878941,0.9998455195878941,21892,-564.8561216504744,0.49999999999999994
277,0.9610471725463867,-531.0759079118213,4.150337018160495,-524.6166533126976,-536.1810959411804,0.5,0.14900748609703401,0.1,0.002007007598876953,0.041832923889160156,0.049605493,0.9120212,-535.3508500255662,-0.10882077461822165,-0.1468882276820933,0.5,0.06176040598837029,74,0.0023767948150634766,0.9998493387553793,0.9998493387553793,21966,-564.7951832072157,0.49999999999999994
278,0.9464271068572998,-523.5193195851748,11.682873363668447,-504.7346239079376,-535.3858892582075,0.5,0.15065657407121325,0.1,0.0021054744720458984,0.043868064880371094,0.049250513,0.8791988,-534.167696981527,-0.0884311365720613,-0.11132234186461505,0.5,0.06458004556918016,70,0.0022499561309814453,0.999847568386177,0.999847568386177,22036,-575.6891627296499,0.49999999999999994
279,0.9670851230621338,-538.5277967242189,2.568632084137304,-535.2634259387297,-542.3847401397884,0.5,0.15718757151589197,0.1,0.002713918685913086,0.04217886924743652,0.050350554,0.96130806,-534.6037069557963,-0.09605638903340341,-0.18453949741106834,0.5,0.0647313333941355,82,0.002526521682739258,0.9998456845796767,0.9998456845796767,22118,-569.0843969865626,0.49999999999999994
280,0.9894952774047852,-533.3010353297267,6.1983430130623285,-525.888472469039,-541.5439710807254,0.5,0.1525542174322409,0.1,0.002133607864379883,0.041831254959106445,0.05010332,0.8277622,-534.4734397931893,-0.10630632217314312,-0.15682368798304336,0.5,0.061864970234891806,79,0.002239704132080078,0.9998471295009874,0.9998471295009874,22197,-571.5024246249054,0.49999999999999994
281,1.0312743186950684,-540.841042437215,3.605902082316599,-537.4031630683297,-546.6884275930385,0.375,0.15619353819226953,0.1,0.0020596981048583984,0.04787588119506836,0.049628902,1.0164462,-535.1102000575919,-0.11117551407860443,-0.19522897998272076,0.375,0.06323741205376929,80,0.0021920204162597656,0.9998423475490189,0.9998423475490189,22277,-568.798271568226,0.49999999999999994
282,0.9863336086273193,-533.5591600577753,5.548653381909588,-525.7129797690329,-539.8244600781711,0.5,0.14601982777507186,0.1,0.002076387405395508,0.04159259796142578,0.04986682,1.1680998,-534.9550960576103,-0.09186817903762959,-0.1618632534488958,0.5,0.06383980715538086,74,0.0020651817321777344,0.9998432033100635,0.9998432033100635,22351,-569.5230836704395,0.49999999999999994
283,0.9915266036987305,-536.4027566192965,5.017290879258566,-529.6173817654923,-543.7698475600082,0.5,0.15735034015751143,0.1,0.001987457275390625,0.04167985916137695,0.05052295,0.99115574,-535.099862113779,-0.09616474010102664,-0.17411284397138826,0.5,0.06435708256709202,82,0.0021076202392578125,0.999846219286712,0.999846219286712,22433,-567.1829657169052,0.49999999999999994
284,0.994509220123291,-537.7241450958417,4.013814257700727,-531.6654967678045,-541.8899230929281,0.5,0.17057609585206904,0.1,0.0020935535430908203,0.042070627212524414,0.0503728,0.740373,-535.3622904119852,-0.07327903318782786,-0.18296601299488308,0.5,0.0649932224159808,92,0.002209901809692383,0.999842562505972,0.999842562505972,22525,-563.4366745596157,0.49999999999999994
285,0.9979002475738525,-536.8109636232936,5.024319144876634,-530.8921793984962,-544.544168177827,0.5,0.1605061613082103,0.1,0.002015829086303711,0.041373491287231445,0.0495399,0.8056121,-535.5071577331161,-0.10782965214124753,-0.1756978817963084,0.5,0.06473986374076704,78,0.0027048587799072266,0.9998463370835582,0.9998463370835582,22603,-575.3670155395658,0.49999999999999994
286,1.0087552070617676,-541.586949353682,2.994675650576956,-538.2296903617829,-545.3647579397124,0.5,0.155117084119654,0.1,0.002054452896118164,0.041658639907836914,0.050811153,1.0413086,-536.1151368951727,-0.11375408116831116,-0.1981848335179734,0.5,0.06433029550658258,89,0.002283811569213867,0.9998443519913943,0.9998443519913943,22692,-571.6888486682499,0.49999999999999994
287,0.9745769500732422,-545.4069649831483,13.328630939162164,-535.255728680007,-568.08235393578,0.375,0.17934361842847707,0.1,0.0023870468139648438,0.0478367805480957,0.05043363,0.745296,-537.0443197039702,-0.0853106388170833,-0.21892591687107935,0.375,0.06312021650464475,105,0.03400897979736328,0.9998403295233852,0.9998403295233852,22797,-570.1362100805485,0.49999999999999994
288,0.9493622779846191,-537.0106629299623,3.0640159472422392,-532.4367684881918,-541.0670028521903,0.5,0.15629582769121023,0.1,0.002168416976928711,0.04184722900390625,0.049715254,1.517612,-537.0409540265695,-0.11062022769176226,-0.17845232630190597,0.5,0.06246806713391525,78,0.002612590789794922,0.9998454315959597,0.9998454315959597,22875,-572.2831784345034,0.49999999999999994
289,0.9679644107818604,-539.8933646876687,2.538572689980735,-536.484512899477,-543.622114037951,0.5,0.166015892368738,0.1,0.0021386146545410156,0.04267621040344238,0.049480584,1.3594235,-537.3261950926794,-0.09792833329732481,-0.1909808257753568,0.5,0.06449410864445328,91,0.0023136138916015625,0.9998433576318704,0.9998433576318704,22966,-563.12259947627,0.49999999999999994
290,0.9584741592407227,-533.1282823889617,3.715283368489534,-527.6927310084532,-538.151503509619,0.5,0.14636732935857436,0.1,0.0021860599517822266,0.04242396354675293,0.049962774,2.3785834,-536.9064038223077,-0.1331567902164575,-0.15505984128438915,0.5,0.06651387456829508,71,0.0022246837615966797,0.9998473145859013,0.9998473145859013,23037,-568.3586208862229,0.49999999999999994
291,0.9575533866882324,-538.2889422682053,4.432305749718303,-533.2296702564594,-545.3539109294277,0.375,0.16002801516874834,0.1,0.0021102428436279297,0.04274296760559082,0.05029781,0.7494368,-537.0446576668975,-0.10960111521524178,-0.18290967910678763,0.375,0.06393970377386181,85,0.0022766590118408203,0.9998467848138786,0.9998467848138786,23122,-564.7371866330463,0.49999999999999994
292,0.9650795459747314,-535.3904270548389,5.789690548804124,-525.3849911345637,-539.0714098916588,0.5,0.14608342445851266,0.1,0.0020914077758789062,0.04278850555419922,0.04994549,1.2847781,-536.8792346056916,-0.10255481925207795,-0.1684774910733983,0.5,0.06454038778405663,79,0.0022459030151367188,0.9998463626931691,0.9998463626931691,23201,-577.9719026898592,0.49999999999999994
293,0.9934875965118408,-537.03312381913,2.729131078492236,-533.9444172031401,-540.7943858494513,0.5,0.15932981545118277,0.1,0.0020492076873779297,0.04225277900695801,0.049952,1.0495657,-536.8946235270355,-0.10943412953622042,-0.17611058919226108,0.5,0.06459492745867923,81,0.002300262451171875,0.9998473938177223,0.9998473938177223,23282,-574.0860341993279,0.49999999999999994
294,0.9656620025634766,-537.4810545492121,9.099403310275596,-524.4983776586209,-550.2123953261355,0.375,0.15279043128246378,0.1,0.002077817916870117,0.043057918548583984,0.050554775,1.3064905,-536.9532666292532,-0.09770271643796993,-0.18044564187034923,0.375,0.06485600805194161,86,0.0022182464599609375,0.9998429522830949,0.9998429522830949,23368,-579.5216931687256,0.49999999999999994
295,0.9674515724182129,-536.2926784791773,5.604163390437698,-529.9961246873607,-543.3008941874306,0.375,0.153231168270974,0.1,0.002044200897216797,0.04213690757751465,0.049647387,1.2896582,-536.8872078142456,-0.09749272125135643,-0.17366142307411234,0.375,0.06285272266515894,78,0.002790689468383789,0.9998469089849924,0.9998469089849924,23446,-567.7693834421722,0.49999999999999994
296,0.9793334007263184,-540.6324618577278,2.8173058094229777,-537.0798615075499,-544.9520328147254,0.5,0.1501670090895853,0.1,0.002092599868774414,0.04192185401916504,0.049703423,3.0446925,-537.2617332185938,-0.11763175432640308,-0.19293445539130252,0.5,0.06342235571471977,85,0.0022614002227783203,0.9998478454139851,0.9998478454139851,23531,-568.6308066173357,0.49999999999999994
297,1.011098861694336,-537.1704408851699,4.153579428989007,-530.289709653829,-541.3818020433638,0.5,0.17889554530856194,0.1,0.002127408981323242,0.043060302734375,0.050222673,0.8097715,-537.2526039852514,-0.10495377987666146,-0.17748559381327705,0.5,0.06450493591416005,87,0.002385377883911133,0.999845826796317,0.999845826796317,23618,-570.3019605981787,0.49999999999999994
298,0.974292516708374,-536.3069671743846,5.398111105832378,-528.5630900192733,-543.0638019643417,0.5,0.16523609657779245,0.1,0.0020580291748046875,0.0416409969329834,0.050292186,0.9076867,-537.1580403041647,-0.10299047047751864,-0.17415446328535847,0.5,0.06524059832153312,84,0.002302885055541992,0.9998466665085035,0.9998466665085035,23702,-566.1838784533376,0.49999999999999994
299,1.2182648181915283,-531.1972338745886,4.3413212929252225,-523.7646223886344,-534.6855582251387,0.5,0.15413314575314987,0.1,0.0020608901977539062,0.04157686233520508,0.04982531,0.8484814,-536.5619596612071,-0.1110174612424906,-0.14735343304403314,0.5,0.0650672648620996,75,0.0022857189178466797,0.9998477398622012,0.9998477398622012,23777,-565.0116315642401,0.49999999999999994
300,0.9676017761230469,-536.5179032763886,2.030792207060339,-534.4699815870586,-539.7969183166729,0.5,0.14391383077605555,0.1,0.002053976058959961,0.0413975715637207,0.050328285,1.2835023,-536.5575540227252,-0.1044657211119911,-0.17515946586244863,0.5,0.06487841692169743,72,0.0022974014282226562,0.999844981112525,0.999844981112525,23849,-567.2358985937955,0.49999999999999994
301,1.0528769493103027,-535.4870325077005,6.951308504887612,-523.732435008286,-541.0705334981034,0.5,0.15599096295070713,0.1,0.0021240711212158203,0.04206037521362305,0.04977841,1.2262373,-536.4505018712227,-0.1071692997267674,-0.16899425687163735,0.5,0.06468751010633238,84,0.002478361129760742,0.9998471144230597,0.9998471144230597,23933,-558.4244463496748,0.49999999999999994
302,1.034846305847168,-534.4759122551561,2.2085602442426016,-531.5444409776194,-537.7491630807302,0.5,0.15578890341947685,0.1,0.0020470619201660156,0.04230809211730957,0.04963971,1.1349858,-536.253042909616,-0.10217867342632336,-0.16490824043759666,0.5,0.06482184605486946,82,0.002382040023803711,0.9998443171930834,0.9998443171930834,24015,-559.5540249956649,0.49999999999999994
303,1.014387607574463,-536.2461338623394,7.3758192284128175,-529.0205064632698,-548.5189573177669,0.5,0.15851882257408034,0.1,0.0020895004272460938,0.04196596145629883,0.049915306,0.7726149,-536.2523520048884,-0.10929459853411058,-0.17120535780863128,0.5,0.06586187449050074,84,0.004804372787475586,0.9998455120823512,0.9998455120823512,24099,-559.4679505725842,0.49999999999999994
304,0.9769904613494873,-532.691604082427,2.342171134025896,-528.937049632944,-535.3512530736526,0.5,0.14224494371544097,0.1,0.0020177364349365234,0.04321432113647461,0.050428327,1.1352292,-535.8962772126423,-0.13419786685208931,-0.1532910642113719,0.5,0.06314555717065069,67,0.0021791458129882812,0.9998497217653168,0.9998497217653168,24166,-556.28585082647,0.49999999999999994
305,1.0359065532684326,-533.4071329868048,5.988867347106751,-525.3153892066346,-541.6699581202753,0.5,0.16501005926487314,0.1,0.0020897388458251953,0.0430598258972168,0.049490653,0.8846769,-535.6473627900585,-0.09778288440729187,-0.1584498212673599,0.5,0.06564010367386636,85,0.0022203922271728516,0.9998445169581293,0.9998445169581293,24251,-555.2086965681673,0.49999999999999994
306,0.9542107582092285,-543.6072102591166,7.784692395127121,-531.9180742932527,-553.1513964513417,0.25,0.16215807544763292,0.1,0.0023550987243652344,0.04311990737915039,0.049833518,1.1304339,-536.4433475369643,-0.10700722032241874,-0.2079196269524049,0.25,0.06669683493488389,87,0.002432584762573242,0.9998466768638566,0.9998466768638566,24338,-557.1279599704416,0.49999999999999994
307,0.9291913509368896,-535.3462222731862,4.088102994466847,-529.4167831864396,-540.969992161557,0.5,0.1599457405039814,0.1,0.0022606849670410156,0.043453216552734375,0.050660197,0.9695443,-536.3336350105866,-0.09888731996067149,-0.1689540215119428,0.5,0.06647578237532022,84,0.0023338794708251953,0.9998452238280244,0.9998452238280244,24422,-559.1455825973925,0.49999999999999994
308,0.9466769695281982,-537.5446566448927,9.471091674986953,-525.6973809554282,-549.9017416863227,0.5,0.15797517010574125,0.1,0.00223541259765625,0.04266047477722168,0.05035577,1.3042226,-536.4547371740173,-0.10560638385539174,-0.17852779595929918,0.5,0.06488341306686422,87,0.0022499561309814453,0.9998452345674109,0.9998452345674109,24509,-559.7311570386472,0.49999999999999994
309,0.9351701736450195,-530.062878992064,3.732691466317698,-525.8544447431447,-534.8540681970524,0.5,0.15772775510284726,0.1,0.002183198928833008,0.04205060005187988,0.049753785,1.2800303,-535.815551355822,-0.10159122719772061,-0.14262048801388053,0.5,0.06370676636020774,77,0.0023005008697509766,0.9998465090663985,0.9998465090663985,24586,-558.976283182286,0.49999999999999994
310,0.9475462436676025,-538.4330302091824,6.699279036355218,-531.5370119022788,-547.6252390570045,0.5,0.16165541458196148,0.1,0.002217531204223633,0.043607473373413086,0.04964691,0.8231146,-536.077299241158,-0.09740050371910168,-0.1840250905690003,0.5,0.0658294427337434,88,0.0024118423461914062,0.9998423106632501,0.9998423106632501,24674,-556.6869682881074,0.49999999999999994
311,0.9768955707550049,-536.7789913087414,13.027309997076982,-524.93585187919,-558.4436903144992,0.5,0.17839356458633568,0.1,0.0021059513092041016,0.04310917854309082,0.04963273,0.80301505,-536.1474684479164,-0.10908671390053315,-0.17413397708381345,0.5,0.06552799552320301,89,0.002237081527709961,0.9998422795857206,0.9998422795857206,24763,-557.748468597063,0.49999999999999994
312,0.9275281429290771,-539.1714403742784,2.1697981663971513,-535.6799040927705,-541.25850034312,0.375,0.16207217384007594,0.1,0.002096414566040039,0.042310476303100586,0.04963382,0.83989125,-536.4498656405526,-0.09864434610524107,-0.18828546413236802,0.375,0.06482547701357219,80,0.0028388500213623047,0.9998453004890613,0.9998453004890613,24843,-556.1060398940922,0.49999999999999994
313,0.9579699039459229,-536.0357528243044,3.916526016332456,-530.9424465522977,-541.2052919865883,0.5,0.16484588581400755,0.1,0.0021283626556396484,0.04301857948303223,0.04970078,0.92955416,-536.4084543589278,-0.10183292650027567,-0.17119375023764638,0.5,0.06494276419696267,86,0.0025184154510498047,0.9998461367987687,0.9998461367987687,24929,-559.5407077265538,0.49999999999999994
314,1.0295987129211426,-535.9425627636253,6.973090448992178,-527.7611194715581,-546.1431722752587,0.5,0.15476152324226117,0.1,0.002074003219604492,0.042795658111572266,0.049480073,0.87968427,-536.3618651993976,-0.09965682294165196,-0.17173799543742838,0.5,0.06540184684670068,78,0.0023124217987060547,0.9998469947540756,0.9998469947540756,25007,-563.2669486811977,0.49999999999999994
315,0.9712188243865967,-536.3015602279538,2.056900814816985,-533.8260693895197,-538.635985715902,0.5,0.15044623408234933,0.1,0.0020465850830078125,0.04106259346008301,0.04885771,1.689593,-536.3558347022532,-0.12004684810195222,-0.17051017368450141,0.5,0.06610353031583144,74,0.0023126602172851562,0.9998473443283746,0.9998473443283746,25081,-565.7969795690165,0.49999999999999994
316,0.9910058975219727,-534.6600765030971,6.9514834811623265,-523.8651179121804,-542.0603052024081,0.5,0.15899198926787844,0.1,0.0020995140075683594,0.04270625114440918,0.05005275,1.2346529,-536.1862588823376,-0.1081330408781627,-0.16445246178456693,0.5,0.06534443109395419,88,0.0023047924041748047,0.9998434452815703,0.9998434452815703,25169,-564.0274653327251,0.49999999999999994
317,0.9968395233154297,-540.8692501426856,6.459354816719693,-532.3106881224769,-550.363445286545,0.5,0.15404764273881377,0.1,0.002033233642578125,0.04164695739746094,0.050252102,1.4902728,-536.6545580083724,-0.13113306705537342,-0.19381425501637506,0.5,0.0657588146921087,80,0.002368450164794922,0.9998453766618491,0.9998453766618491,25249,-564.4553648875516,0.49999999999999994
318,0.9810323715209961,-537.763182497001,2.667481812235789,-534.7923659927425,-541.5965503289927,0.5,0.16284202511826848,0.1,0.0021331310272216797,0.0417630672454834,0.051050846,1.1885847,-536.7654204572353,-0.08910589155618055,-0.18041586405098325,0.5,0.06587542838978212,88,0.0022666454315185547,0.9998428013543664,0.9998428013543664,25337,-568.5437891406186,0.49999999999999994
319,0.9749913215637207,-536.2473540061881,1.382531530224279,-534.9346523729528,-538.5621161473674,0.5,0.15133616026729949,0.1,0.001966238021850586,0.04109477996826172,0.049862985,0.9571684,-536.7136138121306,-0.11289523448958755,-0.17301300218506507,0.5,0.0659471218454532,74,0.0021638870239257812,0.999843512612959,0.999843512612959,25411,-566.3760139620024,0.49999999999999994
320,0.9965038299560547,-536.1465257450515,2.9581335356962315,-531.9694812823625,-540.067177881041,0.5,0.1430789204084513,0.1,0.001986980438232422,0.04222607612609863,0.049910642,1.1252998,-536.6569050054227,-0.10729307870708649,-0.17214914418616906,0.5,0.066638380086003,80,0.0020647048950195312,0.9998427395719651,0.9998427395719651,25491,-566.5674510723835,0.49999999999999994
321,1.0043044090270996,-536.3175769127824,9.50777183598368,-522.5605143438576,-546.6779079932635,0.5,0.15019713243371163,0.1,0.0020575523376464844,0.041510820388793945,0.05025449,1.7675079,-536.6229721961587,-0.12136650700154294,-0.17284367085584817,0.5,0.06551634781982839,78,0.0020606517791748047,0.9998455522087839,0.9998455522087839,25569,-566.2030480304401,0.49999999999999994
322,0.910714864730835,-536.1857773052332,4.492260628351378,-530.1055846139279,-541.9016536361856,0.5,0.1473830125928688,0.1,0.0022377967834472656,0.04206228256225586,0.05044722,1.0445085,-536.5792527070661,-0.10947166916801836,-0.17279306343602108,0.5,0.06658799907225021,73,0.002294301986694336,0.9998497677177784,0.9998497677177784,25642,-567.1358167635335,0.49999999999999994
323,0.9248645305633545,-534.9290179096827,3.9081996542778352,-530.7914474259884,-541.1911119804001,0.5,0.15966124003719984,0.1,0.002176046371459961,0.042519330978393555,0.048225556,1.6446753,-536.4142292273277,-0.10591938266598935,-0.16682106302814276,0.5,0.06484289223724686,87,0.002351522445678711,0.9998435534275388,0.9998435534275388,25729,-567.9308958802254,0.49999999999999994
324,0.9398741722106934,-533.2670734118643,5.424644341729558,-528.3814442456214,-542.4124675118704,0.5,0.16629672185584912,0.1,0.002214193344116211,0.0433349609375,0.049989454,1.2177678,-536.0995136457814,-0.10173246777015356,-0.1572088965327444,0.5,0.0646077824225982,81,0.0023300647735595703,0.9998450764355011,0.9998450764355011,25810,-567.7290556406838,0.49999999999999994
325,0.9206631183624268,-531.0696260061995,4.314948940640357,-525.1836189999865,-537.0669593537565,0.5,0.13668694034052792,0.1,0.002174854278564453,0.0455012321472168,0.049777713,2.2121794,-535.5965248818231,-0.09844646296632546,-0.14752989115529314,0.5,0.06494089468533037,73,0.0026433467864990234,0.9998455456978197,0.9998455456978197,25883,-568.7857662093066,0.49999999999999994
