iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
250,1.1977713108062744,-10.119336581643608,1.3822185328890286,-8.207035005350466,-12.01149053485129,0.0,0.1422552515572838,0.1,0.0027313232421875,0.046727657318115234,0.04952907,1.9854815,-9.122971892170249,-0.08862921168491418,-0.045751387433540125,0.0,0.06357185226368268,83,0.002886533737182617,1.0174380584415124,1.0174380584415124,19057,-9.784501302528165,0.0
251,1.213111400604248,-8.384412721257132,1.1372354492333734,-6.605226467023268,-9.773067252149083,0.0,0.15601352896828619,0.1,0.02958846092224121,0.08441448211669922,0.049826223,1.0706574,-9.049115975078937,-0.07531787084381174,-0.038141025168938344,0.0,0.06265492397509283,81,0.002889871597290039,1.0215788877260155,1.0215788877260155,19138,-9.591418648654402,0.0
252,1.1408579349517822,-8.753104920861677,1.3444348566398254,-6.940554403731985,-10.710794569568481,0.0,0.1397181002612121,0.1,0.0027861595153808594,0.047400712966918945,0.049593527,1.3161868,-9.019514869657211,-0.08732104142501514,-0.03976188089388895,0.0,0.0633846133965987,73,0.002766847610473633,1.0203317720603557,1.0203317720603557,19211,-9.660128477221512,0.0
253,1.1224606037139893,-11.14840979458339,1.4354194269728417,-9.617302618284501,-12.63837681323347,0.0,0.16273230570246788,0.1,0.002741575241088867,0.04779672622680664,0.049914815,0.97695625,-9.232404362149829,-0.09774162720925128,-0.049823647688530946,0.0,0.06389829042338188,82,0.0030128955841064453,1.015684434988196,1.015684434988196,19293,-9.82766871481249,0.0
254,1.1219854354858398,-7.793418774315885,1.0570510357413738,-5.987006137775879,-8.672282319422576,0.0,0.14381624598584958,0.1,0.0024416446685791016,0.052419185638427734,0.049409494,1.6088493,-9.088505803366436,-0.07246336579107018,-0.03680585989551626,0.0,0.0636828810274017,81,0.0030164718627929688,1.0238451140471183,1.0238451140471183,19374,-9.616552042112387,0.0
255,1.1159989833831787,-8.03059626549571,0.4062216335314218,-7.33602074556509,-8.327928089208529,0.0,0.13661907808642987,0.1,0.0023314952850341797,0.045519113540649414,0.049918048,2.0562122,-8.982714849579363,-0.0811902023268636,-0.0364544213507606,0.0,0.06262923492587331,72,0.0029315948486328125,1.022626766613941,1.022626766613941,19446,-9.974348830827838,0.0
256,1.1395528316497803,-9.570431991582902,1.3196629432396225,-7.697709395367161,-11.193927794406697,0.0,0.15519989795970024,0.1,0.0023195743560791016,0.046181678771972656,0.049345646,2.0845857,-9.041486563779717,-0.07961228941987032,-0.04335176541050362,0.0,0.06555620709797677,87,0.0029315948486328125,1.0188734859155009,1.0188734859155009,19533,-9.466105024202623,0.0
257,1.1389656066894531,-7.832941278937152,0.4486439254421343,-7.495906960102294,-8.605314341402638,0.0,0.14008700800036042,0.1,0.002310037612915039,0.04604458808898926,0.04761431,6.082643,-8.92063203529546,-0.07688641873230764,-0.036041898770778194,0.0,0.064892898820883,76,0.0036630630493164062,1.0238235924316688,1.0238235924316688,19609,-9.584262937914604,0.0
258,1.1518535614013672,-8.008827082400396,2.0029303940828247,-6.17335575317041,-11.39156583863135,0.0,0.13574757171559082,0.1,0.0024411678314208984,0.046034812927246094,0.04918685,1.0830377,-8.829451540005955,-0.07872740530399568,-0.0367415739665851,0.0,0.06656105911188917,75,0.0028655529022216797,1.0211094195946726,1.0211094195946726,19684,-9.29239781053786,0.0
259,1.1287267208099365,-10.489819285401543,2.2789711995581188,-7.2607675048952816,-13.686266302246361,0.0,0.1464133437442665,0.1,0.0027332305908203125,0.04572796821594238,0.049990162,1.0668465,-8.995488314545513,-0.10021983280598995,-0.046679724933589135,0.0,0.06454711492725959,75,0.002595663070678711,1.0159973927064017,1.0159973927064017,19759,-9.6873539003777,0.0
260,1.1451032161712646,-7.486810646056002,1.132384249059425,-6.4750895784152736,-9.404585635661517,0.0,0.15076937985976696,0.1,0.0025634765625,0.0458073616027832,0.049742904,1.2794691,-8.844620547696563,-0.07202379994516048,-0.03476956565754558,0.0,0.06365508289857315,77,0.0036377906799316406,1.024368594985816,1.024368594985816,19836,-10.313679602230643,0.0
261,1.1447274684906006,-9.480609576846271,1.52594579203886,-7.209056590663455,-11.488295301468227,0.0,0.1502068516847461,0.1,0.002422332763671875,0.04621458053588867,0.04977525,1.008323,-8.908219450611533,-0.08639255043215897,-0.042530262366502036,0.0,0.0638579176638627,80,0.0029435157775878906,1.0188385729708338,1.0188385729708338,19916,-8.982898465362004,0.0
262,1.1582934856414795,-8.738715699313898,1.007787988690279,-7.80361601880312,-10.218619625272014,0.0,0.1497349526785087,0.1,0.030974626541137695,0.09791040420532227,0.048648905,1.5662366,-8.89126907548177,-0.07973656484041633,-0.03932338729468274,0.0,0.06452104226856009,79,0.0028645992279052734,1.0204668046570882,1.0204668046570882,19995,-9.825544903555413,0.0
263,1.178389072418213,-7.996485281572222,0.6572211920004364,-7.374367209694443,-8.92023760471971,0.0,0.12225855616388039,0.1,0.0022830963134765625,0.045480966567993164,0.04990507,4.207385,-8.801790696090816,-0.07607817992503367,-0.036630518439321025,0.0,0.06493128088439279,77,0.0027921199798583984,1.0229154994836378,1.0229154994836378,20072,-10.383472024411695,0.0
264,1.175727367401123,-8.461764332199827,1.719570485904462,-6.500082316831458,-10.678588313147436,0.0,0.15791398646603858,0.1,0.0022933483123779297,0.04635286331176758,0.05034443,0.72758627,-8.767788059701717,-0.07906785263726666,-0.03861164091286892,0.0,0.06454809559192269,78,0.0028209686279296875,1.0204758908037996,1.0204758908037996,20150,-9.89297498551898,0.0
265,1.1776797771453857,-8.845038660214538,0.7793619289020596,-7.506367096138034,-9.380415704909542,0.0,0.1470524913846936,0.1,0.0023491382598876953,0.04673004150390625,0.050480664,1.6919549,-8.775513119752999,-0.07671079891823357,-0.04073422624805137,0.0,0.06530331510240775,85,0.002840757369995117,1.0204321630127597,1.0204321630127597,20235,-9.394116386276648,0.0
266,1.1896333694458008,-9.694009752255823,1.0422184100548515,-8.922060762909556,-11.459161116170101,0.0,0.14842886912423103,0.1,0.0023517608642578125,0.04717683792114258,0.050093964,1.9039716,-8.867362783003282,-0.08204555376977536,-0.04441120489649793,0.0,0.06557963310543574,87,0.0026950836181640625,1.0185726344837815,1.0185726344837815,20322,-9.505447675275176,0.0
267,1.1305615901947021,-8.41599458842856,0.6512349144811153,-7.775626214916437,-9.309807350102037,0.0,0.13072332554913055,0.1,0.0024955272674560547,0.05078911781311035,0.04889836,2.1319072,-8.82222596354581,-0.07936068986490906,-0.038381703296088615,0.0,0.06558647493954035,78,0.0029261112213134766,1.0218145502822114,1.0218145502822114,20400,-9.6485898706413,0.0
268,1.130967378616333,-8.864848267504577,0.9850011514688766,-7.829942838835436,-10.343708873453066,0.0,0.13085686575361896,0.1,0.002438783645629883,0.04631352424621582,0.04948957,1.8986362,-8.826488193941687,-0.08536835333146524,-0.040549967832445986,0.0,0.06508924651566927,76,0.0034716129302978516,1.0203805006314208,1.0203805006314208,20476,-10.153186121451833,0.0
269,1.134690284729004,-8.523317083095296,1.403082696232262,-6.351938176282173,-9.98345887442959,0.0,0.1524714575117433,0.1,0.0024530887603759766,0.04639911651611328,0.04959936,1.0411959,-8.796171082857049,-0.08278368589344688,-0.039151993640425854,0.0,0.06603272505889128,76,0.0029501914978027344,1.0206432498646174,1.0206432498646174,20552,-10.048258809310498,0.0
270,1.133244514465332,-7.505151260381574,0.624203796192161,-6.56638719419378,-8.130700678234788,0.0,0.13550188612445804,0.1,0.0024139881134033203,0.04702448844909668,0.05031646,1.9868798,-8.6670691006095,-0.07440792368676599,-0.03443265993103189,0.0,0.063221652177599,75,0.0028312206268310547,1.0244652648020307,1.0244652648020307,20627,-9.674537562162266,0.0
271,1.1146113872528076,-8.293675572219474,1.594829125172629,-6.78638074063713,-10.975274525645062,0.0,0.1544797423645714,0.1,0.002330780029296875,0.04535651206970215,0.04987583,0.8471869,-8.629729747770499,-0.08409255386061912,-0.037408116463985716,0.0,0.06333456601925354,71,0.002747774124145508,1.0205720003500027,1.0205720003500027,20698,-10.117006601216062,0.0
272,1.1338086128234863,-8.871716472095908,0.5193513915871635,-8.223700904846753,-9.485576194441473,0.0,0.15935162853285414,0.1,0.0025551319122314453,0.04648160934448242,0.049729392,1.3856369,-8.65392842020304,-0.07633477404426768,-0.04026356525157175,0.0,0.06607975014396258,86,0.004620075225830078,1.020752257569298,1.020752257569298,20784,-9.905236857681336,0.0
273,1.160475730895996,-10.112519872021522,1.534544153024324,-8.652564575087098,-12.629833553783307,0.0,0.15722155620075515,0.1,0.03085947036743164,0.19166326522827148,0.049216516,1.6513624,-8.79978756538489,-0.08347027317478999,-0.04667251703175885,0.0,0.06720051654696231,89,0.0029299259185791016,1.017677791930246,1.017677791930246,20873,-9.776475765483555,0.0
274,1.1134119033813477,-8.873270497709393,1.606571177775915,-7.172157993497034,-10.507806977553393,0.0,0.14323709800199194,0.1,0.0023698806762695312,0.04629993438720703,0.050471857,1.0550544,-8.80713585861734,-0.08719177391044533,-0.04027534728490077,0.0,0.06446620951821184,75,0.0033922195434570312,1.0195910895168478,1.0195910895168478,20948,-10.399754802452792,0.0
275,1.1085102558135986,-7.910143056556196,0.5389163118553171,-7.124399287623797,-8.605835446632481,0.0,0.13926090775144506,0.1,0.002313852310180664,0.04966235160827637,0.049685463,1.898257,-8.717436578411226,-0.07815893173533167,-0.03617850903904901,0.0,0.06439284083582757,75,0.0029647350311279297,1.0231580798359257,1.0231580798359257,21023,-9.733895929787796,0.0
276,1.1576814651489258,-8.155145156028244,1.046913425516444,-7.363652307991077,-9.94721686342507,0.0,0.1488609550318113,0.1,0.0024557113647460938,0.045761823654174805,0.05017726,1.1979165,-8.661207436172928,-0.08266598221985531,-0.03672107951848821,0.0,0.06503821479296328,71,0.002748250961303711,1.0214852951935764,1.0214852951935764,21094,-9.66833677275776,0.0
277,1.1451354026794434,-7.707110019534974,0.4395442941876922,-7.203065845099206,-8.33773733895732,0.0,0.16229824974600277,0.1,0.0023593902587890625,0.045638322830200195,0.050972685,1.4564629,-8.565797694509133,-0.07275253756337421,-0.03585591654255403,0.0,0.06483175161403,79,0.0026574134826660156,1.0242143679939923,1.0242143679939923,21173,-10.396381550371892,0.0
278,1.1851279735565186,-8.932439779778512,1.2867905421305932,-7.866686088041057,-11.042611114481442,0.0,0.13850841753229792,0.1,0.002303600311279297,0.05101728439331055,0.050483886,1.1012595,-8.60246190303607,-0.08597972193943851,-0.040840367921233287,0.0,0.06278269699668834,76,0.002998828887939453,1.0200591523074833,1.0200591523074833,21249,-9.35138115011688,0.0
279,1.1291234493255615,-8.711536263061856,1.771233008836633,-6.820833914849798,-11.60791523108463,0.0,0.1476170017634584,0.1,0.0023550987243652344,0.04613995552062988,0.049853515,1.3430561,-8.61336933903865,-0.08279725115386616,-0.040159812323376856,0.0,0.06700478978024574,78,0.0030417442321777344,1.0199775790670633,1.0199775790670633,21327,-10.595307906999052,0.0
280,1.174093246459961,-7.808047383659916,0.9973683686937739,-6.531594346286468,-9.1392006581044,0.0,0.14367717680351944,0.1,0.002370595932006836,0.045119524002075195,0.049810357,1.5093883,-8.532837143500776,-0.0808849196861209,-0.035889651640462414,0.0,0.06420965328010234,71,0.002841949462890625,1.0228100944605214,1.0228100944605214,21398,-10.58664062503935,0.0
281,1.2150492668151855,-8.152879774872064,1.7489822527452308,-6.738084179391846,-11.145803669145621,0.0,0.16193456323269104,0.1,0.002318859100341797,0.046941280364990234,0.05062749,0.99541306,-8.494841406637907,-0.07010819903762516,-0.03812778926307469,0.0,0.06478294306718985,87,0.0029811859130859375,1.021392848816046,1.021392848816046,21485,-9.254551371393886,0.0
282,1.2223448753356934,-8.110945634791483,1.049123934783613,-6.474099614745735,-9.396843793779082,0.0,0.15226466158918914,0.1,0.0043523311614990234,0.0471196174621582,0.049450897,0.9589908,-8.456451829453265,-0.07781308005451697,-0.03733931147103775,0.0,0.06560401314554878,77,0.002657651901245117,1.0222730283480022,1.0222730283480022,21562,-9.41922759065329,0.0
283,1.185302972793579,-10.095831014827164,3.0004511822066404,-8.08970017382515,-15.28013975968697,0.0,0.1450276908023097,0.1,0.0022830963134765625,0.04515528678894043,0.049997505,1.1048,-8.620389747990654,-0.1019660045800393,-0.044871497501579004,0.0,0.06653314621154756,71,0.002679586410522461,1.0158552241011412,1.0158552241011412,21633,-9.118720214339257,0.0
284,1.225938081741333,-7.94102322626391,1.1576037169543323,-6.056843246890338,-9.17738587786484,0.0,0.15735783647070306,0.1,0.031046152114868164,0.18187212944030762,0.04939748,1.188493,-8.55245309581798,-0.0737750790858551,-0.036362947651676275,0.0,0.06399737235369707,79,0.005089759826660156,1.0224562142391216,1.0224562142391216,21712,-9.105397952486728,0.0
285,1.2134332656860352,-7.556386927966029,0.7980381892387564,-6.2866384329103555,-8.463482378808733,0.0,0.1510430043814392,0.1,0.0023300647735595703,0.04632878303527832,0.05038317,1.2102215,-8.452846479032784,-0.07278286890847799,-0.03439313257688662,0.0,0.06621676985695285,76,0.0026667118072509766,1.0243177127245346,1.0243177127245346,21788,-8.90421669631052,0.0
286,1.1100645065307617,-8.953542595094204,1.2813650296159258,-7.597311445593594,-11.046263284321364,0.0,0.14869409526977367,0.1,0.0023970603942871094,0.04668378829956055,0.049465425,1.2428961,-8.502916090638927,-0.08425233733440704,-0.040549587367416776,0.0,0.06687501347353259,77,0.002814054489135742,1.0196062165571234,1.0196062165571234,21865,-9.236941616157454,0.0
287,1.120539665222168,-8.34097961839969,0.6147650954369194,-7.3335126589394966,-9.001223800495806,0.0,0.14910000323283254,0.1,0.0024156570434570312,0.0526883602142334,0.049746856,1.5516305,-8.486722443415003,-0.0795132207364481,-0.037642167062069055,0.0,0.06595813217569813,76,0.0055348873138427734,1.02171741846677,1.02171741846677,21941,-9.42965509919893,0.0
288,1.1077892780303955,-8.53347610960429,0.8228276637586582,-7.579021430887874,-9.615939829362942,0.0,0.13949803446328904,0.1,0.0023908615112304688,0.04669332504272461,0.050189186,1.5324266,-8.49139781003393,-0.08511936527459187,-0.038819795579859165,0.0,0.06502352486691243,73,0.003448486328125,1.0208859271918662,1.0208859271918662,22014,-8.672849379854993,0.0
289,1.101999282836914,-7.693782298239783,0.4250059375271333,-7.344962091556755,-8.387827109338634,0.0,0.13342001424152802,0.1,0.002401113510131836,0.04604315757751465,0.05090499,2.7903697,-8.411636258854516,-0.07458196893633251,-0.03530962801180096,0.0,0.06630421968931256,76,0.0029015541076660156,1.0237389811260522,1.0237389811260522,22090,-9.334626380495939,0.0
290,1.1273291110992432,-7.205868833996471,0.03818943424055843,-7.139875217244932,-7.23207750356455,0.0,0.12932253858460122,0.1,0.0023314952850341797,0.045575857162475586,0.050145764,5.4675484,-8.291059516368712,-0.07546122284177259,-0.033409364118087065,0.0,0.06655465507651476,71,0.003158092498779297,1.025480835951015,1.025480835951015,22161,-9.432636955034388,0.0
291,1.1277310848236084,-7.957213042569569,0.21154365275542045,-7.733089570642594,-8.251468623258118,0.0,0.13018962542026616,0.1,0.0023345947265625,0.04622769355773926,0.048569255,5.1702576,-8.257674868988797,-0.08126944485687804,-0.03652775240678448,0.0,0.06624038177624228,72,0.0030400753021240234,1.0229857966073816,1.0229857966073816,22233,-9.340217508243423,0.0
292,1.144608736038208,-8.598915711633188,0.7578289589768816,-7.794520118283546,-9.365939161897609,0.0,0.1532145298379421,0.1,0.0023758411407470703,0.046208858489990234,0.0503125,1.1860743,-8.291798953253236,-0.08563481753512135,-0.039639361814397346,0.0,0.06536657590862724,74,0.0027866363525390625,1.020847830835502,1.020847830835502,22307,-9.176956322961317,0.0
293,1.141249656677246,-7.444187027030324,0.8382160657583723,-6.211908832849067,-8.332864888439373,0.125,0.14231863017527488,0.1,0.0023610591888427734,0.04660820960998535,0.048775397,1.4109229,-8.207037760630946,-0.0754559567118569,-0.03422822723827548,0.125,0.06656685396036492,73,0.0028481483459472656,1.0244848918824947,1.0244848918824947,22380,-8.748901026810465,0.0
294,1.1456239223480225,-7.560066774554983,0.6180994374206993,-6.9500637122386975,-8.59024611174473,0.0,0.1513833508447625,0.1,0.002337932586669922,0.046267032623291016,0.050063666,1.9614743,-8.14234066202335,-0.07121590991601974,-0.03468950343428175,0.0,0.06728413745433942,78,0.0030066967010498047,1.0244881143720523,1.0244881143720523,22458,-9.051294359716577,0.0
295,1.1674621105194092,-9.120658795099155,0.8731872235726481,-7.7195026972882355,-10.046108098913898,0.0,0.14740629043337772,0.1,0.002312898635864258,0.04699134826660156,0.05002187,1.3148806,-8.240172475330931,-0.09068786927848402,-0.04122543681090671,0.0,0.06641840621489963,75,0.002797842025756836,1.0195547930341713,1.0195547930341713,22533,-9.94371495253641,0.0
296,1.1724212169647217,-9.223118499849082,1.788210369413237,-6.951243392111733,-11.701003704034045,0.0,0.14781320957146135,0.1,0.0024042129516601562,0.04707980155944824,0.048964184,0.965242,-8.338467077782747,-0.08352291135824066,-0.0413775005111359,0.0,0.06602839522080187,80,0.0035920143127441406,1.0187572192347976,1.0187572192347976,22613,-8.754733390973579,0.0
297,1.184319257736206,-7.729391788072232,1.125016326607441,-6.652117832286293,-9.521449779711883,0.0,0.1547507602986741,0.1,0.0022954940795898438,0.04674887657165527,0.050143633,1.2867938,-8.277559548811695,-0.07922930755585701,-0.03555741647903793,0.0,0.06761404856770246,72,0.002309560775756836,1.0231272787263148,1.0231272787263148,22685,-9.068919048203648,0.0
298,1.1883013248443604,-8.86555667705542,1.4446333245163616,-7.503368779623191,-11.085427188063585,0.0,0.1707665824890925,0.1,0.0023109912872314453,0.046233415603637695,0.049846597,0.7495263,-8.336359261636067,-0.08118700823863945,-0.04072218979009637,0.0,0.06444749089530084,80,0.0029053688049316406,1.0198863644719696,1.0198863644719696,22765,-9.89025379621029,0.0
299,1.1687545776367188,-9.58621698021904,1.730178347909378,-7.855075549565561,-11.32205235747181,0.0,0.14557656001723485,0.1,0.0022940635681152344,0.04569292068481445,0.04979223,1.3394394,-8.461345033494364,-0.09249441731034787,-0.04260834871634682,0.0,0.06552672450453015,74,0.0026426315307617188,1.017794730518072,1.017794730518072,22839,-10.127878799895825,0.0
300,1.172976016998291,-9.193841825782165,1.1173423776592115,-7.8924540805318095,-10.856686683550635,0.0,0.13611758756672723,0.1,0.0022644996643066406,0.045480966567993164,0.04893713,3.7802541,-8.534594712723145,-0.0860034688733148,-0.04109172326152724,0.0,0.0664497534414122,77,0.002714395523071289,1.0194058703075755,1.0194058703075755,22916,-9.957485815357641,0.0
301,1.3279926776885986,-8.311771511862258,0.9658745415126585,-6.726708251829514,-9.3230993679167,0.0,0.14717095183822462,0.1,0.002305746078491211,0.04562497138977051,0.049808364,1.7695873,-8.512312392637057,-0.07961911101830202,-0.037880547351790035,0.0,0.06664140602747118,77,0.002694845199584961,1.0219315312701283,1.0219315312701283,22993,-9.1326951570599,0.0
302,1.074263334274292,-7.707818532706956,0.6094946425788803,-7.113917506773172,-8.7282396362271,0.0,0.1471272492371812,0.1,0.002382993698120117,0.04585886001586914,0.049806014,1.8905208,-8.431863006644047,-0.07585628648519756,-0.035523350965207826,0.0,0.06566673140974587,75,0.002660512924194336,1.0236930998612044,1.0236930998612044,23068,-8.782873060089038,0.0
303,1.106790542602539,-8.986505447212222,1.350005268799704,-6.9769702203734365,-10.331107045685235,0.0,0.1467168192930234,0.1,0.002391338348388672,0.04594159126281738,0.049173996,2.2289298,-8.487327250700865,-0.08317606372650768,-0.04035992852688987,0.0,0.06719401801290253,78,0.0029006004333496094,1.0194864137610533,1.0194864137610533,23146,-8.595439970392077,0.0
304,1.078507900238037,-8.256308898995506,1.014792951388678,-6.829216867793034,-9.481430341609146,0.0,0.1480972636818321,0.1,0.002402782440185547,0.046892642974853516,0.049500506,1.5255793,-8.46422541553033,-0.07755905472044093,-0.03759523419108598,0.0,0.06554072495632025,78,0.0029146671295166016,1.0216248416741138,1.0216248416741138,23224,-9.608847861338978,0.0
305,1.0685465335845947,-7.7826721657588465,1.2156089570181803,-6.318683736381622,-9.5925703897747,0.125,0.1479086023468471,0.1,0.0023720264434814453,0.046816349029541016,0.04951266,0.8611962,-8.39607009055318,-0.07334451005410764,-0.03570121657520693,0.125,0.06531636066558255,79,0.0036492347717285156,1.0231601380644084,1.0231601380644084,23303,-8.680659152787392,0.0
306,1.15604567527771,-8.45529763567036,0.39927593063627087,-7.805716403564305,-8.879526192016078,0.0,0.15987675874862242,0.1,0.028392791748046875,0.10472416877746582,0.0502564,1.216181,-8.401992845064898,-0.07483891763457735,-0.03860653076097824,0.0,0.0668026407956264,84,0.0035212039947509766,1.022163290489598,1.022163290489598,23387,-9.28592180696788,0.0
307,1.1122145652770996,-8.587090958027161,0.551172185969989,-8.04008766116444,-9.42949668085565,0.0,0.17472503681577997,0.1,0.0024840831756591797,0.04621076583862305,0.049623568,1.0158502,-8.420502656361124,-0.0751442155299093,-0.039739417974194474,0.0,0.06630877700779626,85,0.003053426742553711,1.0219896121336243,1.0219896121336243,23472,-8.55319481448875,0.0
308,1.1015539169311523,-7.9655392577318915,0.6830138947652735,-7.105373760501774,-8.989389138838291,0.0,0.1427669060163303,0.1,0.002468109130859375,0.04676413536071777,0.049710833,1.7369819,-8.375006316498201,-0.0766635054621497,-0.03633969954271785,0.0,0.06660269689579572,76,0.0033092498779296875,1.0226726548010543,1.0226726548010543,23548,-8.634866837798919,0.0
309,1.1017124652862549,-9.179230054859087,1.584428993558299,-6.537311497532138,-10.670710041823654,0.0,0.14772025286562412,0.1,0.0025773048400878906,0.04544854164123535,0.050279826,1.2973698,-8.45542869033429,-0.08972343606154867,-0.041099404238841335,0.0,0.06525752349587027,73,0.003066539764404297,1.0189548717871924,1.0189548717871924,23621,-8.563407249906932,0.0
310,1.094325065612793,-8.446431829624917,0.8067481575095229,-7.582611714866278,-9.634312697728534,0.0,0.14524363176906488,0.1,0.00235748291015625,0.049970149993896484,0.04993317,1.263795,-8.454529004263353,-0.08848299975967981,-0.03859889465488309,0.0,0.06481053655623026,70,0.0030231475830078125,1.0212699622432129,1.0212699622432129,23691,-9.864916234791094,0.0
311,1.1231629848480225,-7.661835967711507,0.40481131785053814,-7.223448985445709,-8.24029568287529,0.0,0.14815723309137624,0.1,0.031677961349487305,0.14531993865966797,0.04996439,2.0696127,-8.375259700608169,-0.07606155835806255,-0.0355520916797811,0.0,0.06774406092783765,75,0.0028443336486816406,1.0241280928231664,1.0241280928231664,23766,-9.512670224428655,0.0
312,1.1597893238067627,-8.02626301247399,1.3741157353717228,-6.9280865717413,-10.293006976473787,0.0,0.1517557634028826,0.1,0.03080296516418457,0.12162303924560547,0.049781937,0.92517215,-8.34036003179475,-0.07683341640855432,-0.03765269981063567,0.0,0.06737713771536125,79,0.0027976036071777344,1.0225172349758744,1.0225172349758744,23845,-10.258050891498868,0.0
313,1.126974105834961,-7.984747601135752,0.37043104619234074,-7.53307122955601,-8.444910712380098,0.0,0.14773712496589106,0.1,0.0035157203674316406,0.061838388442993164,0.04938203,2.6913562,-8.304798788728851,-0.07847684747134603,-0.036672023247489055,0.0,0.06647442362395051,75,0.0027425289154052734,1.0229911687063322,1.0229911687063322,23920,-10.296242916408419,0.0
314,1.1376216411590576,-8.388907346023498,2.438894284340008,-6.0732303996186205,-12.48893794571985,0.0,0.164674529852654,0.1,0.0022814273834228516,0.04676675796508789,0.051266048,0.62645274,-8.313209644458315,-0.07890356478307343,-0.03892602165508131,0.0,0.06638831925665407,79,0.002811908721923828,1.0199451453983555,1.0199451453983555,23999,-10.196356092442011,0.0
315,1.1545238494873047,-7.1822164455922755,1.5757523463951206,-6.025984949770254,-9.874191418531781,0.125,0.15106675321058188,0.1,0.0022399425506591797,0.045639753341674805,0.048873752,0.9209096,-8.20011032457171,-0.07495826056943893,-0.0333822184093298,0.125,0.06681072689466451,74,0.002901315689086914,1.0252080186537893,1.0252080186537893,24073,-10.329790450595368,0.0
316,1.1250770092010498,-8.326192909052821,0.8473012938259206,-7.6106793593408035,-9.761706431100281,0.0,0.1479861113447548,0.1,0.0022726058959960938,0.04510068893432617,0.050595116,1.0209498,-8.212718583019821,-0.08475084642532849,-0.03736361313091842,0.0,0.06698626245405663,71,0.0026862621307373047,1.0216714579363262,1.0216714579363262,24144,-9.7819671936185,0.0
317,1.143369436264038,-8.70564020375238,1.0143866305983809,-7.138380704434521,-9.83000341366011,0.0,0.16372011694151864,0.1,0.002374887466430664,0.045450687408447266,0.049981285,1.6539506,-8.262010745093077,-0.08134194065836349,-0.03931416818914569,0.0,0.06688880056090589,78,0.0028150081634521484,1.0202718642480253,1.0202718642480253,24222,-10.018042579969274,0.0
318,1.1921348571777344,-8.149390320570511,0.831260982572803,-7.351198674939678,-9.430354312829778,0.0,0.14959972361421808,0.1,0.031009674072265625,0.35729384422302246,0.049941707,1.4213538,-8.25074870264082,-0.07042349325597684,-0.03710746558180731,0.0,0.06695761748047131,85,0.0033257007598876953,1.0225093963649026,1.0225093963649026,24307,-9.279869443872265,0.0
319,1.154386043548584,-8.151618576656348,1.527032962550317,-6.874431564409431,-10.716609810691812,0.0,0.1350968804798961,0.1,0.0023322105407714844,0.04543352127075195,0.049224943,2.047271,-8.240835690042372,-0.07340773966286689,-0.03728916123476594,0.0,0.06700260662515219,81,0.004432201385498047,1.0215750875402327,1.0215750875402327,24388,-9.065034456717713,0.0
320,1.1700992584228516,-8.695750294236788,1.4188474929965664,-7.55900791173582,-11.05450766678857,0.0,0.1468571487717617,0.1,0.0023326873779296875,0.04598426818847656,0.049609788,1.5192827,-8.286327150461814,-0.07671282938850225,-0.039370643799952455,0.0,0.0679409728204762,83,0.002797842025756836,1.0202925275189305,1.0202925275189305,24471,-8.824707249660843,0.0
321,1.0978233814239502,-8.528907808775486,1.3552089460128625,-6.8873057192265446,-10.498300253727404,0.0,0.15338398900730846,0.1,0.0028023719787597656,0.04706168174743652,0.050322827,1.1231757,-8.31058521629318,-0.07912977653337085,-0.03924959142454181,0.0,0.06810060558353759,79,0.0027484893798828125,1.0205807739959458,1.0205807739959458,24550,-9.597115563843532,0.0
322,1.0914061069488525,-8.99946242597485,1.4060140076904897,-7.523089757234332,-10.690796399325887,0.0,0.15921672218085778,0.1,0.002443552017211914,0.047434329986572266,0.04975177,1.0869361,-8.379472937261347,-0.07649537783414087,-0.04048877988212283,0.0,0.06724894558882152,85,0.0036520957946777344,1.0196472671806238,1.0196472671806238,24635,-9.298720530574151,0.0
323,1.093428611755371,-7.891839683839613,0.7817274051865729,-6.613729881600041,-8.715652042284624,0.0,0.1424400742892526,0.1,0.0024344921112060547,0.0460507869720459,0.04925848,2.0950255,-8.330709611919174,-0.07657754637020286,-0.03626006220706167,0.0,0.06526786608259673,76,0.002794981002807617,1.0229010013905555,1.0229010013905555,24711,-10.163712452535057,0.0
324,1.1201002597808838,-7.00711021081306,0.37219915506402046,-6.369647612412448,-7.265520851916526,0.0,0.14009586384938255,0.1,0.003031492233276367,0.046816110610961914,0.051027536,2.0457919,-8.198349671808563,-0.0731913149793364,-0.032828869437862895,0.0,0.06745772006934135,72,0.0031397342681884766,1.0261440019084285,1.0261440019084285,24783,-10.256331720590643,0.0
325,1.1287734508514404,-9.9860517491432,2.5252526971101688,-7.186645577085302,-13.050325796232183,0.0,0.15888699086667932,0.1,0.00238037109375,0.0458981990814209,0.049955603,1.023233,-8.377119879542027,-0.09310287568709973,-0.04459345437651195,0.0,0.06585973180258517,76,0.0028264522552490234,1.0162475754301667,1.0162475754301667,24859,-9.156065450370589,0.0
