iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
251,0.9397954940795898,-535.9513360964436,1.3564445207537943,-533.6409551189049,-536.9974948425652,0.5,0.16705855095886377,0.1,0.002303600311279297,0.04720425605773926,0.050235014,0.7197471,-538.1117815200474,-0.09932025140747847,-0.1714878544049144,0.5,0.06525796704478336,80,0.0031037330627441406,1.0002737338447063,1.0002737338447063,20834,-561.4308501133953,0.49999999999999994
252,0.9716231822967529,-532.0908835496155,7.210745139994466,-520.6682613212221,-539.7611629075001,0.5,0.1581966369306947,0.1,0.0026416778564453125,0.04572606086730957,0.050293595,0.87826556,-537.5096917230043,-0.09184921733837614,-0.15298168299390869,0.5,0.0665877861917273,87,0.0025200843811035156,1.000274056785544,1.000274056785544,20921,-566.2321565581589,0.49999999999999994
253,0.9597029685974121,-537.4852656154002,7.423913707422009,-530.8149862328423,-550.0724495475239,0.5,0.1571129270995882,0.1,0.002227306365966797,0.04511404037475586,0.04961053,0.8503459,-537.5072491122439,-0.09712381532405888,-0.17955753348003672,0.5,0.06560511785103129,78,0.0026073455810546875,1.0002734886771123,1.0002734886771123,20999,-571.2954070377477,0.49999999999999994
254,0.9367024898529053,-532.3564414939046,3.6551663211619703,-526.5486788644704,-535.6033397241727,0.5,0.13996381013802003,0.1,0.0021767616271972656,0.044942378997802734,0.050698888,0.9043632,-536.99216835041,-0.09735309099154242,-0.1533595618035879,0.5,0.06718096410755316,73,0.0026857852935791016,1.0002726904593138,1.0002726904593138,21072,-561.8674570465864,0.49999999999999994
255,0.9429032802581787,-528.8349464134614,5.47717528429723,-522.0156547693161,-536.3556695843047,0.5,0.148652953496433,0.1,0.0021715164184570312,0.04731178283691406,0.0503029,0.8454056,-536.1764461567151,-0.09099193857787949,-0.13674659577307474,0.5,0.06590338346156702,79,0.0026793479919433594,1.0002733654948297,1.0002733654948297,21151,-560.4877795835979,0.49999999999999994
256,1.0258944034576416,-541.6949370757944,2.685278969509839,-539.5687588401079,-546.1618085282497,0.375,0.1727975841581632,0.1,0.0023033618927001953,0.04559898376464844,0.050364975,0.87793875,-536.728295248623,-0.0963281600522583,-0.20074217627778074,0.375,0.06829407004370368,86,0.0027298927307128906,1.0002738741448631,1.0002738741448631,21237,-557.1845360715799,0.49999999999999994
257,0.9604818820953369,-536.2922109648908,1.4364991321123435,-534.5213609930496,-538.0973810008276,0.5,0.15313178702784233,0.1,0.002283811569213867,0.04519152641296387,0.049859896,0.91102433,-536.6846868202498,-0.08210943207804727,-0.17472383162464747,0.5,0.06701140672496161,81,0.00469660758972168,1.000272408622576,1.000272408622576,21318,-559.6622567889698,0.49999999999999994
258,0.9524586200714111,-531.079834563336,4.388874669647929,-523.7778422902556,-535.0374807902836,0.5,0.13832364451801782,0.1,0.0022819042205810547,0.04614138603210449,0.04958578,0.92474395,-536.1242015945584,-0.08997324708733798,-0.14854527144617813,0.5,0.06809753481676595,75,0.002842426300048828,1.000273377606341,1.000273377606341,21393,-559.588960561623,0.49999999999999994
259,0.961181640625,-532.7913212544686,10.767515829728051,-522.4962720659001,-550.2453197131967,0.5,0.15262035297132584,0.1,0.0023088455200195312,0.045179128646850586,0.050218698,0.8341829,-535.7909135605494,-0.10329980356773003,-0.1548623578733031,0.5,0.06545908760574355,78,0.0024597644805908203,1.0002730224779866,1.0002730224779866,21471,-554.0858576476561,0.49999999999999994
260,0.9697792530059814,-540.5192185036558,5.892152380800939,-534.379306166094,-547.4555271138213,0.375,0.16678913674684706,0.1,0.0022253990173339844,0.04576444625854492,0.049912464,0.66807467,-536.26374405486,-0.10277339949071698,-0.19478492630437955,0.375,0.0653992776498753,76,0.00267791748046875,1.0002736799431888,1.0002736799431888,21547,-554.4991212278035,0.49999999999999994
261,0.9732797145843506,-540.3735051093518,5.002668446099101,-533.9599336004742,-545.3406371589402,0.5,0.15836752565395212,0.1,0.0023734569549560547,0.04724287986755371,0.04883713,0.8915217,-536.6747201603092,-0.1012924084235558,-0.19412247130211546,0.5,0.06557925169988485,92,0.0028634071350097656,1.0002756940397344,1.0002756940397344,21639,-561.0799450768852,0.49999999999999994
262,0.996983528137207,-534.0989848724155,6.244476573021861,-523.6951540189481,-540.3407893349652,0.5,0.1529174452064179,0.1,0.002214670181274414,0.0476377010345459,0.04981357,0.98015827,-536.4171466315199,-0.10002064417628584,-0.16181208913555942,0.5,0.06649972059234642,82,0.00275421142578125,1.000271730448143,1.000271730448143,21721,-558.1865149169121,0.49999999999999994
263,0.9521825313568115,-528.6491335144732,4.3562919915547615,-524.5742933338732,-535.7171220859875,0.5,0.13211676975132217,0.1,0.002180814743041992,0.04512739181518555,0.0502907,1.1651467,-535.6403453198153,-0.09520530333175811,-0.1359190600894007,0.5,0.0682337248387604,69,0.002524852752685547,1.000270922965236,1.000270922965236,21790,-560.2675996664594,0.49999999999999994
264,0.9661219120025635,-537.0887182774769,4.50972928787567,-530.9400645055106,-542.0395567948393,0.375,0.1508652280861731,0.1,0.0021665096282958984,0.04483771324157715,0.049789667,0.78997135,-535.7851826155814,-0.0921234172525865,-0.1780617841082897,0.375,0.06732379641815295,79,0.002543926239013672,1.0002747357945427,1.0002747357945427,21869,-560.8440248806578,0.49999999999999994
265,0.9765236377716064,-537.4022451941295,7.22189080156483,-529.721979407544,-546.9959134002055,0.5,0.15649728251783063,0.1,0.0021691322326660156,0.04514122009277344,0.050284844,0.7567698,-535.9468888734363,-0.09414007235934897,-0.17877347824504844,0.5,0.0665207212214156,85,0.002579212188720703,1.0002733962418717,1.0002733962418717,21954,-562.5722280515291,0.49999999999999994
266,1.0047028064727783,-544.8076885563044,8.753439525203984,-534.2586705395561,-558.4658605242959,0.5,0.17315554351609555,0.1,0.002351522445678711,0.04931354522705078,0.049925294,0.65496516,-536.8329688417231,-0.09477866878924207,-0.2148158010431674,0.5,0.06643759640886653,108,0.004413604736328125,1.0002733894432616,1.0002733894432616,22062,-566.7612134272749,0.49999999999999994
267,0.9432520866394043,-542.6209842617199,5.979887593108488,-534.0856732934086,-548.5481325951761,0.5,0.15900385337552547,0.1,0.002534627914428711,0.04720044136047363,0.049956366,0.73419935,-537.4117703837228,-0.10467256718073509,-0.2040509693956002,0.5,0.06565272858137597,94,0.00281524658203125,1.0002752041494338,1.0002752041494338,22156,-567.8028537516683,0.49999999999999994
268,0.9499807357788086,-541.7014858979285,1.9825419673905094,-538.3644047696258,-543.4361419616819,0.5,0.1631923021843184,0.1,0.002362966537475586,0.04718422889709473,0.049821228,0.9862693,-537.8407419351433,-0.09901704885479885,-0.20030062298812376,0.5,0.066863865077795,98,0.0028524398803710938,1.0002755016268488,1.0002755016268488,22254,-569.4948259029326,0.49999999999999994
269,0.949343204498291,-537.7225370092283,6.88339023572823,-528.8417515790194,-545.9740028050297,0.5,0.14940953152193118,0.1,0.0026826858520507812,0.046022891998291016,0.050284915,0.7478676,-537.8289214425519,-0.08872338004795241,-0.18081000124416027,0.5,0.06821860558376544,82,0.0025374889373779297,1.000273181268702,1.000273181268702,22336,-570.445740191482,0.49999999999999994
270,0.9691417217254639,-539.6917091381792,13.24986582911917,-519.9295445733611,-552.337403909331,0.5,0.16126779662074733,0.1,0.0023725032806396484,0.04616212844848633,0.050736237,0.75802433,-538.0152002121146,-0.1154138858091927,-0.18897858253032568,0.5,0.0646706778496706,85,0.0026063919067382812,1.0002732685775928,1.0002732685775928,22421,-566.9625010082174,0.49999999999999994
271,0.9600045680999756,-544.3396884730855,9.027778669601693,-529.8916575424014,-552.5177048887085,0.25,0.14484328136729155,0.1,0.0022940635681152344,0.04574322700500488,0.050305218,1.0284355,-538.6476490382116,-0.08253737047389015,-0.21622330582196803,0.25,0.06585193720931463,81,0.002492666244506836,1.0002733794374692,1.0002733794374692,22502,-559.4408121560419,0.49999999999999994
272,0.9497647285461426,-539.1359227128054,2.548177366202413,-536.0865165937191,-542.01133022502,0.5,0.15762990407893862,0.1,0.0022563934326171875,0.04622340202331543,0.049899135,0.64560413,-538.696476405671,-0.09279871293429244,-0.18811184782248416,0.5,0.06603773391473591,86,0.0025932788848876953,1.0002723908087092,1.0002723908087092,22588,-556.9627210610735,0.49999999999999994
273,0.9400162696838379,-535.0972064943533,5.845012249424686,-526.8470318006589,-542.6010103186944,0.5,0.13407978166424886,0.1,0.002377033233642578,0.044882774353027344,0.050483048,1.0771134,-538.3365494145391,-0.10868853812945378,-0.1687889875295559,0.5,0.0661127500232922,75,0.004724979400634766,1.0002709809348922,1.0002709809348922,22663,-564.2652423891825,0.49999999999999994
274,0.9942014217376709,-537.6418299162921,8.699165848372838,-522.7936487125439,-543.8491965396707,0.375,0.16079653388277695,0.1,0.0022461414337158203,0.045812368392944336,0.049837343,0.88818556,-538.2670774647145,-0.08909812753393856,-0.1817441358255766,0.375,0.06821264803323082,85,0.0035219192504882812,1.0002729362818539,1.0002729362818539,22748,-579.0261995260997,0.49999999999999994
275,0.9572348594665527,-543.0974338172347,3.8118753882060568,-539.1646133034905,-549.2758806080288,0.5,0.16094189495478253,0.1,0.002356290817260742,0.04752326011657715,0.0491115,0.7893234,-538.7501130999665,-0.09219180625378577,-0.20739926487866694,0.5,0.06597800937661444,97,0.003057241439819336,1.0002749212249817,1.0002749212249817,22845,-581.8332132673039,0.49999999999999994
276,0.9295873641967773,-536.3351705085233,7.188596253025815,-528.215034222575,-547.3211922517246,0.375,0.14410988319511375,0.1,0.002230405807495117,0.046044349670410156,0.050157662,0.98675656,-538.5086188408222,-0.10042949994315117,-0.17455320330213675,0.375,0.06523180499527714,76,0.002814769744873047,1.0002724530132776,1.0002724530132776,22921,-582.5240102324132,0.49999999999999994
277,0.9736878871917725,-543.868797158804,5.059425775402566,-538.8593530670139,-552.2986601422108,0.5,0.1478127244860109,0.1,0.0022690296173095703,0.04606914520263672,0.048864078,1.2287866,-539.0446366726204,-0.09792558078175186,-0.2112121786739833,0.5,0.06282965443417872,81,0.002853870391845703,1.0002703704978373,1.0002703704978373,23002,-581.9454111310005,0.49999999999999994
278,1.0060856342315674,-535.95634758868,10.516359342934726,-521.2801065273746,-549.2686465240256,0.375,0.14409385964630983,0.1,0.00218963623046875,0.0449833869934082,0.04930941,1.0479879,-538.7358077642264,-0.0953262890771158,-0.17096292252467893,0.375,0.06304717609480959,76,0.0028464794158935547,1.0002691256819043,1.0002691256819043,23078,-578.6637976649581,0.49999999999999994
279,0.9649038314819336,-538.6951796314435,2.2601145472395703,-536.3225743750751,-542.4206310774587,0.5,0.1560157833924851,0.1,0.0022699832916259766,0.045743465423583984,0.049423303,0.6723209,-538.731744950948,-0.10185195016548503,-0.18530307168872517,0.5,0.06698671186762145,89,0.0027005672454833984,1.000272852772992,1.000272852772992,23167,-571.6990741592325,0.49999999999999994
280,0.9780499935150146,-543.2218513542222,5.675260747670236,-533.9571434783937,-549.4030390984165,0.5,0.14505543666267073,0.1,0.002256631851196289,0.04640054702758789,0.050697636,0.7593046,-539.1807555912754,-0.10465823024008798,-0.2055516057707522,0.5,0.06483370809357224,82,0.003339052200317383,1.0002725064320388,1.0002725064320388,23249,-569.9439407496999,0.49999999999999994
281,0.9952588081359863,-548.7910273539596,8.549886246803004,-538.3607106541319,-562.1669503795183,0.5,0.15608099573079803,0.1,0.0022499561309814453,0.04746055603027344,0.050152425,0.85248387,-540.1417827675439,-0.10658847123371487,-0.23459305724055407,0.5,0.06397060653669095,98,0.0026013851165771484,1.0002717700775516,1.0002717700775516,23347,-586.3631627583699,0.49999999999999994
282,0.9915359020233154,-542.359350876269,4.344233983071951,-537.1264755087661,-548.5520853682442,0.5,0.16249082288919015,0.1,0.0022516250610351562,0.050985097885131836,0.0498595,0.81146014,-540.3635395784164,-0.09769488344575536,-0.2035089829274806,0.5,0.06620139221027034,91,0.0027756690979003906,1.0002733704192441,1.0002733704192441,23438,-592.9213128321845,0.49999999999999994
283,1.0327353477478027,-547.1127131233952,13.42408578332024,-534.676652117613,-567.5980029815864,0.5,0.16629020929052535,0.1,0.0023038387298583984,0.0480802059173584,0.05040729,0.8337085,-541.0384569329143,-0.0947241980326462,-0.22706512056007383,0.5,0.06635412788910358,103,0.004427194595336914,1.0002743089745423,1.0002743089745423,23541,-592.5249425935625,0.49999999999999994
284,1.0042548179626465,-552.9816242504569,5.075955162206487,-546.7711312074053,-559.9628072553683,0.375,0.16797081248115975,0.1,0.0023202896118164062,0.04723834991455078,0.049674854,0.7364984,-542.2327736646686,-0.08736172159084805,-0.25610650651789885,0.375,0.06542422054427467,106,0.004490375518798828,1.0002758463802606,1.0002758463802606,23647,-585.4024749231663,0.49999999999999994
285,0.9762992858886719,-544.3922951687096,5.18674029736629,-536.047786588527,-548.8620538871289,0.25,0.1590409530305863,0.1,0.002213716506958008,0.04528498649597168,0.050507247,0.6713221,-542.4487258150726,-0.09246293413581431,-0.21500862914225977,0.25,0.06693812866450655,80,0.0026276111602783203,1.000273378204253,1.000273378204253,23727,-589.7983040869967,0.49999999999999994
286,1.0048787593841553,-541.2382723207079,6.041899615469307,-534.324074048484,-547.3706622326781,0.375,0.14300420768129915,0.1,0.0022537708282470703,0.04582571983337402,0.048716687,1.2385424,-542.3276804656361,-0.1045128684574511,-0.19769802572592976,0.375,0.06531794177588658,85,0.002718687057495117,1.0002741144812133,1.0002741144812133,23812,-580.992226033647,0.49999999999999994
287,0.9617018699645996,-542.0355786014729,4.116804086724905,-535.8189570329569,-547.3803983025507,0.5,0.14993417813190657,0.1,0.0029358863830566406,0.04824662208557129,0.05105498,1.2914212,-542.2984702792198,-0.09528673720056903,-0.20258919859652041,0.5,0.06676783231250955,89,0.0027496814727783203,1.0002749948948508,1.0002749948948508,23901,-581.1806983555507,0.49999999999999994
288,0.9675209522247314,-543.4494014205915,8.211239619680285,-533.002316750194,-551.5288711619916,0.375,0.16053800913142074,0.1,0.002850770950317383,0.04693937301635742,0.05006352,0.80292493,-542.413563393357,-0.10364054274550577,-0.20910514770300404,0.375,0.06478212140341041,91,0.003014802932739258,1.0002735177598077,1.0002735177598077,23992,-580.0347095326007,0.49999999999999994
289,0.9561374187469482,-544.2426723799465,2.440348587888656,-541.7678847023512,-546.9675642428847,0.375,0.1555643656905839,0.1,0.00240325927734375,0.046857595443725586,0.05044858,1.2138307,-542.596474292016,-0.09243750880844799,-0.212179658061369,0.375,0.06789056774777281,94,0.0024623870849609375,1.0002728552269453,1.0002728552269453,24086,-580.1637059105777,0.49999999999999994
290,0.9324755668640137,-537.7345839375979,1.821678007091812,-534.9033452860758,-539.8008410435629,0.5,0.1400823283853617,0.1,0.0023446083068847656,0.04545474052429199,0.050241377,0.82007796,-542.1102852565741,-0.10534471927123547,-0.18222239313388888,0.5,0.06660710574264062,78,0.0028183460235595703,1.0002721475988108,1.0002721475988108,24164,-580.3125564622031,0.49999999999999994
291,0.9544851779937744,-539.1828372169255,6.623814060135385,-527.811293208941,-544.2216012811894,0.375,0.14724863842008928,0.1,0.0023488998413085938,0.04537177085876465,0.04973941,1.044964,-541.8175404526093,-0.09715062043484374,-0.1875578627245703,0.375,0.06575956576809754,76,0.002681732177734375,1.0002736224838038,1.0002736224838038,24240,-577.6487396911327,0.49999999999999994
292,0.9976480007171631,-541.5872167449021,3.5320063550659953,-535.7935462517137,-545.1645982810646,0.5,0.1484819444209141,0.1,0.0026369094848632812,0.04657101631164551,0.05061842,0.74200314,-541.7945080818386,-0.10410198848787926,-0.19885866038897645,0.5,0.06727817967369504,82,0.0027534961700439453,1.000271855715512,1.000271855715512,24322,-577.9523410975576,0.49999999999999994
293,0.9674229621887207,-541.2323374506576,3.1146435756094046,-536.1932385266315,-544.497465999339,0.5,0.1542309743079572,0.1,0.0023796558380126953,0.0473933219909668,0.04962616,0.89736414,-541.7382910187205,-0.1028480128915381,-0.19717894280142256,0.5,0.06635279822363985,90,0.0026063919067382812,1.0002712041228083,1.0002712041228083,24412,-577.7274569147274,0.49999999999999994
294,0.9585254192352295,-542.8367904543828,5.067718290644026,-535.5533920099423,-549.8798792362937,0.25,0.14369821874555713,0.1,0.0025768280029296875,0.04694008827209473,0.050310645,0.8779531,-541.8481409622867,-0.08540035842311457,-0.20710329288242502,0.25,0.06649265967654347,85,0.0028226375579833984,1.0002725724609256,1.0002725724609256,24497,-574.8899290961491,0.49999999999999994
295,0.9546208381652832,-546.6402514362198,7.639289074007842,-536.3499147005903,-557.9085495496533,0.125,0.13640569307376182,0.1,0.0022389888763427734,0.0462489128112793,0.04904116,1.5683585,-542.32735200968,-0.10838989981925608,-0.22436375777699033,0.125,0.06399926511453978,70,0.0028159618377685547,1.0002716648155054,1.0002716648155054,24567,-576.6630339550755,0.49999999999999994
296,0.9874374866485596,-540.9179979857669,4.231926017649493,-535.3221102321023,-545.1935642572638,0.5,0.1444809276344933,0.1,0.002271890640258789,0.04577350616455078,0.049855087,1.006333,-542.1864166072887,-0.10209463943216644,-0.19490975514392475,0.5,0.06607707586975864,82,0.0027151107788085938,1.0002722982354029,1.0002722982354029,24649,-575.7371326318279,0.49999999999999994
297,0.9674715995788574,-540.8411489718219,3.7786193626562325,-535.4675137737715,-546.1547159129227,0.375,0.1584448696375602,0.1,0.0026426315307617188,0.0469517707824707,0.050620448,1.7999114,-542.0518898437421,-0.10146483286965877,-0.1948713236480658,0.375,0.0678070022618459,87,0.0025572776794433594,1.0002744849921537,1.0002744849921537,24736,-570.7908272279274,0.49999999999999994
298,0.9853084087371826,-540.3670701831262,3.015673606818564,-535.8885750294382,-544.3905670546635,0.375,0.16159869942913346,0.1,0.0022971630096435547,0.04674696922302246,0.050532583,0.8258501,-541.8834078776805,-0.10320155880044415,-0.19423715237804495,0.375,0.06655229272935995,88,0.002588510513305664,1.0002731521498294,1.0002731521498294,24824,-568.6495093441398,0.49999999999999994
299,0.9550812244415283,-534.487999805084,6.888295428084965,-522.8275426756549,-540.7413040494497,0.5,0.1385351032775105,0.1,0.0025534629821777344,0.044621944427490234,0.04979711,1.1148578,-541.1438670704208,-0.12400369288936547,-0.1631919445480769,0.5,0.06605972417922923,68,0.00250244140625,1.0002704508985534,1.0002704508985534,24892,-567.2608103905886,0.49999999999999994
300,0.975405216217041,-536.1570193996417,3.044727352761235,-533.5542119843054,-541.275121616816,0.5,0.15521438329501078,0.1,0.0022177696228027344,0.050623416900634766,0.050607443,0.8728873,-540.645182303343,-0.11120255906667445,-0.17292682521305586,0.5,0.06871000641743247,82,0.008397340774536133,1.0002746787575485,1.0002746787575485,24974,-565.9617427702402,0.49999999999999994
301,1.0007445812225342,-536.8378354231925,8.077933870497944,-528.783529743275,-547.1213042599973,0.375,0.14759519543310357,0.1,0.002238035202026367,0.04587531089782715,0.05089044,1.2451928,-540.264447615328,-0.10152234711807184,-0.17738366635838387,0.375,0.06821049995233923,82,0.0026412010192871094,1.0002741107236557,1.0002741107236557,25056,-560.0433212351094,0.49999999999999994
302,0.9866185188293457,-534.3340706237068,7.346680698021847,-526.8031032595849,-544.2449935838092,0.5,0.15841547382276583,0.1,0.002470731735229492,0.04595208168029785,0.05014214,0.7231639,-539.6714099161659,-0.11108322044636029,-0.16270066133501873,0.5,0.06677027624728551,83,0.002650737762451172,1.0002717174295506,1.0002717174295506,25139,-555.6098971260542,0.49999999999999994
303,1.0218174457550049,-543.1612619411947,15.252229279991733,-531.6043832118452,-569.3214940285126,0.5,0.1604325780609759,0.1,0.0023055076599121094,0.046866655349731445,0.050558504,0.7922987,-540.0203951186687,-0.10807982370618707,-0.20636923870545446,0.5,0.06778498769133459,92,0.003099203109741211,1.0002710622129218,1.0002710622129218,25231,-555.4262568335092,0.49999999999999994
304,1.0125961303710938,-539.8010998850424,1.4824319863268252,-538.5329878815757,-542.2764924544275,0.5,0.16196381984138747,0.1,0.002280712127685547,0.04716205596923828,0.04996576,0.8998987,-539.998465595306,-0.12523286407513595,-0.18763385267451518,0.5,0.06761919481051218,95,0.002380847930908203,1.000270826530163,1.000270826530163,25326,-547.3786272403944,0.49999999999999994
305,0.9998369216918945,-534.2683016929102,7.3815882380361115,-523.646137997616,-544.2217763219675,0.5,0.15127725882119425,0.1,0.0024819374084472656,0.04799985885620117,0.050062608,0.8779112,-539.4254492050665,-0.09479434287877625,-0.16338139187683345,0.5,0.0688428181777633,86,0.0025963783264160156,1.00027453713743,1.00027453713743,25412,-548.1634236093229,0.49999999999999994
306,0.9438719749450684,-535.8842069553576,5.798961202853301,-529.1721168594307,-545.1464130837351,0.5,0.15009597205943587,0.1,0.002496004104614258,0.04732823371887207,0.049631678,1.1159819,-539.0713249800956,-0.12368873486674312,-0.16997861771088618,0.5,0.06734204615100595,79,0.0027120113372802734,1.0002725814636446,1.0002725814636446,25491,-547.8218940998212,0.49999999999999994
307,0.9604074954986572,-541.0240440746093,7.3227136987894434,-533.9726542672696,-552.9972865021645,0.375,0.14847511570373628,0.1,0.0023899078369140625,0.047380924224853516,0.04971779,0.8438691,-539.2665968895469,-0.10499341247936368,-0.19670755718302402,0.375,0.06769636572108824,84,0.0025129318237304688,1.0002722251644436,1.0002722251644436,25575,-550.9459366895343,0.49999999999999994
308,0.9512088298797607,-536.2067420120188,3.47558531553497,-531.1604727224955,-540.8637948271306,0.5,0.15806908940032674,0.1,0.0027713775634765625,0.046271562576293945,0.049649905,1.0336461,-538.9606114017942,-0.11644225398607787,-0.17148004378108425,0.5,0.06786298313878719,83,0.002607583999633789,1.0002723311546835,1.0002723311546835,25658,-548.1555735196686,0.49999999999999994
309,0.963259220123291,-530.7749872391829,10.184643608819838,-519.6812986461368,-547.2469178015605,0.375,0.14600798963533312,0.1,0.0023152828216552734,0.046477317810058594,0.050882738,0.9364214,-538.142048985533,-0.10771578453677924,-0.14351425954615848,0.375,0.06569100521038249,77,0.0026361942291259766,1.0002727918369723,1.0002727918369723,25735,-542.902193617122,0.49999999999999994
310,0.9633407592773438,-530.6066143226417,9.640582189952212,-517.2230050634136,-541.0419035706741,0.5,0.1464803635588039,0.1,0.002254962921142578,0.046095848083496094,0.050244864,0.7684968,-537.388505519244,-0.09558956509022318,-0.14528834711107858,0.5,0.06718518458756317,78,0.002513408660888672,1.0002719304174736,1.0002719304174736,25813,-544.1019109085759,0.49999999999999994
311,0.9773211479187012,-537.1164020384088,7.116881137271011,-530.2881308096129,-548.9824809332778,0.5,0.17066122692675284,0.1,0.002386331558227539,0.047029733657836914,0.049018122,0.99490035,-537.3612951711605,-0.12736258206100493,-0.17351791470153816,0.5,0.0670935613063845,86,0.0024957656860351562,1.0002733426591413,1.0002733426591413,25899,-544.069960731587,0.49999999999999994
312,0.9730415344238281,-548.4688293979276,11.528321206720042,-533.1620449962239,-559.9941819027111,0.25,0.17783504620030555,0.1,0.0023736953735351562,0.0480191707611084,0.050505932,0.77277255,-538.4720485938373,-0.0952429599561322,-0.23277973680707087,0.25,0.06775256829574913,101,0.004821062088012695,1.0002770732953705,1.0002770732953705,26000,-547.9090734093729,0.49999999999999994
313,0.9506895542144775,-532.572789249406,9.381762619894037,-517.2569815215932,-542.6075088803948,0.5,0.15326945724737942,0.1,0.0025398731231689453,0.04559922218322754,0.050578218,0.72225446,-537.8821226593941,-0.10255418919974524,-0.1553824235732143,0.5,0.06745030596348153,82,0.002797365188598633,1.000273187873589,1.000273187873589,26082,-543.0288838226505,0.49999999999999994
314,0.9703431129455566,-540.3248993059598,6.344347546415941,-535.3825337722168,-551.0510853263713,0.5,0.14607695106206478,0.1,0.0026688575744628906,0.0468599796295166,0.050060507,0.88085634,-538.1264003240507,-0.1053055370041813,-0.19091771002147653,0.5,0.06805544988885194,90,0.0027458667755126953,1.0002733313802334,1.0002733313802334,26172,-541.578197711478,0.49999999999999994
315,0.9666800498962402,-540.3990750622152,5.647066494095898,-535.2351240396936,-549.6598955609558,0.5,0.13737517123507662,0.1,0.002598285675048828,0.04547834396362305,0.049898475,1.3091968,-538.3536677978672,-0.11822474894316848,-0.1936320930472601,0.5,0.06746012661170582,81,0.0026612281799316406,1.0002733218856183,1.0002733218856183,26253,-542.708021183373,0.49999999999999994
316,0.9568078517913818,-533.2888540171147,10.916877852607112,-522.905251639007,-550.9397975206908,0.5,0.15575074934320154,0.1,0.0026395320892333984,0.04594135284423828,0.048511636,0.935483,-537.8471864197919,-0.12934998242650486,-0.15694136156522331,0.5,0.065115061457449,75,0.003240346908569336,1.000272694455601,1.000272694455601,26328,-544.4874504368397,0.49999999999999994
317,0.9739677906036377,-536.8848445481456,5.4358759137656945,-531.3247976128474,-542.5540049757094,0.5,0.1466784778478072,0.1,0.0022721290588378906,0.04659724235534668,0.049629685,1.4907576,-537.7509522326272,-0.1163319223546358,-0.17429061716690264,0.5,0.06676219113383451,87,0.007980585098266602,1.000274832468104,1.000274832468104,26415,-541.422453423879,0.49999999999999994
318,0.9708027839660645,-536.9470705702611,4.472014575574248,-532.6578444075975,-544.231919117405,0.5,0.1566283974653565,0.1,0.002436399459838867,0.04579973220825195,0.04997691,0.79558957,-537.6705640663906,-0.10966295179949606,-0.1759120382228785,0.5,0.0678766645842131,79,0.002592325210571289,1.0002744540780386,1.0002744540780386,26494,-540.7555239177462,0.49999999999999994
319,0.9772951602935791,-533.7024329086181,3.2609735591131113,-530.1797044280331,-538.5750383718789,0.5,0.1527677388851342,0.1,0.002242565155029297,0.0466923713684082,0.049752034,1.0135803,-537.2737509506134,-0.10091669291654884,-0.1615763584430818,0.5,0.06694816792547152,77,0.002654552459716797,1.0002722648208837,1.0002722648208837,26571,-541.9814068244464,0.49999999999999994
320,1.3540124893188477,-535.9315562171944,4.599634115155612,-529.7216209770075,-541.1564365431861,0.5,0.149269194239082,0.1,0.002229452133178711,0.04684782028198242,0.04892606,1.0511984,-537.1395314772715,-0.10792065112314884,-0.17091134165742214,0.5,0.06718342077205575,83,0.003100156784057617,1.000274554729802,1.000274554729802,26654,-539.9487477092836,0.49999999999999994
321,0.9374492168426514,-537.937831166674,9.02303843240523,-526.2418153009802,-547.1411332431319,0.5,0.1446735052254394,0.1,0.0024170875549316406,0.04736590385437012,0.04996252,0.8340938,-537.2193614462118,-0.1187228705852097,-0.18028317285542939,0.5,0.06702016660675138,79,0.002584695816040039,1.000273787778804,1.000273787778804,26733,-540.7109486271114,0.49999999999999994
322,0.9419941902160645,-541.9152671832688,3.5490243914233113,-536.2563414335528,-545.9807746581722,0.5,0.14820339689293752,0.1,0.0024051666259765625,0.04715275764465332,0.04944876,1.2007521,-537.6889520199175,-0.11357690493736647,-0.20066141599043338,0.5,0.06555243786328815,80,0.0027489662170410156,1.0002722073394563,1.0002722073394563,26813,-540.5965967256806,0.49999999999999994
323,0.9308333396911621,-534.4268722134366,3.119980569248697,-529.9980607530103,-538.2421232608716,0.5,0.1438744137397803,0.1,0.0023322105407714844,0.0461578369140625,0.049214117,1.0173254,-537.3627440392694,-0.11654647516915422,-0.1647087093159209,0.5,0.0655978089306809,78,0.003086566925048828,1.000273285528513,1.000273285528513,26891,-541.2859868051412,0.49999999999999994
324,0.9595658779144287,-539.6026886279496,12.464243953088745,-522.103778720835,-553.2484812948303,0.25,0.15241582154275532,0.1,0.0022857189178466797,0.04543924331665039,0.050101187,1.0681765,-537.5867384981374,-0.10414788601430222,-0.1891334955075451,0.25,0.06684401632261602,78,0.0025482177734375,1.0002747813104111,1.0002747813104111,26969,-540.9260710671404,0.49999999999999994
