iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
251,0.9825875759124756,-525.1605094709287,6.773995062595623,-514.5234784195811,-533.3509191374828,0.5,0.15802759862832658,0.1,0.002088308334350586,0.042137861251831055,0.050962195,0.9444324,-530.7017527077204,-0.09018971534342796,-0.11835059730061882,0.5,0.06406986144782247,75,0.002298593521118164,0.9998605326021587,0.9998605326021587,19191,-536.3709436556827,0.49999999999999994
252,0.991387128829956,-527.0333788970123,4.06581701600555,-521.2011002577904,-532.6984588204931,0.5,0.13969379926418676,0.1,0.0021250247955322266,0.04146695137023926,0.0501427,0.9824703,-530.3349153266496,-0.10297070392392442,-0.12615501334483148,0.5,0.06544730499140963,70,0.002396106719970703,0.9998602428449155,0.9998602428449155,19261,-538.0742594034856,0.49999999999999994
253,0.9704370498657227,-533.3921968201851,5.674252421339433,-526.7016676129494,-539.669012884614,0.375,0.14633042655526549,0.1,0.0020742416381835938,0.04259634017944336,0.04991986,0.82058674,-530.6406434760032,-0.11293695538327823,-0.15945543987473076,0.375,0.06516814792333846,72,0.0023403167724609375,0.9998607898533071,0.9998607898533071,19333,-544.1608206810741,0.49999999999999994
254,0.9727425575256348,-525.0507516769123,6.010084812805562,-515.8446129205076,-532.6654122170924,0.5,0.14744764361210203,0.1,0.0020279884338378906,0.04188036918640137,0.05099009,1.2399169,-530.0816542960941,-0.09430602673607907,-0.11655812954594326,0.5,0.0658079721774687,73,0.002160310745239258,0.9998585889944717,0.9998585889944717,19406,-540.3568844380823,0.49999999999999994
255,0.9942829608917236,-526.3878827141466,7.098399974004062,-515.1413088483407,-533.2612919172261,0.5,0.1476337541156215,0.1,0.002130746841430664,0.041658639907836914,0.049602803,1.1803639,-529.7122771378994,-0.09138772916120476,-0.12356629360083696,0.5,0.06722520680936622,73,0.0029320716857910156,0.9998599183578613,0.9998599183578613,19479,-544.962503782317,0.49999999999999994
256,1.0508711338043213,-535.6331143452593,5.764927019343587,-528.6860398023388,-542.4418683521204,0.25,0.16104243869294918,0.1,0.0019829273223876953,0.04172563552856445,0.05024609,0.8841614,-530.3043608586354,-0.11578191357680413,-0.1695441034268624,0.25,0.06457439978291127,76,0.0022687911987304688,0.9998605243254589,0.9998605243254589,19555,-537.5626327585816,0.49999999999999994
257,0.9229602813720703,-534.5160518287389,7.354144330308063,-521.8648415213878,-539.4957638726551,0.125,0.1463269305321123,0.1,0.002258777618408203,0.04289388656616211,0.050011147,1.0727171,-530.7255299556457,-0.10031949747111786,-0.16435486398225846,0.125,0.06694163404604653,75,0.0024094581604003906,0.9998626025889732,0.9998626025889732,19630,-541.5185646525752,0.49999999999999994
258,0.9232137203216553,-528.9309000740254,3.950408534676709,-523.045064191253,-534.1251819163512,0.5,0.14936846855346642,0.1,0.002130746841430664,0.04220128059387207,0.04981373,0.8654419,-530.5460669674837,-0.0793494031715379,-0.13734864469634805,0.5,0.06684508305830064,80,0.0023224353790283203,0.9998598401081582,0.9998598401081582,19710,-542.2552401211673,0.49999999999999994
259,0.9350147247314453,-531.465763079349,10.395822338703748,-519.1146280908933,-547.9264133639373,0.375,0.15256793213271183,0.1,0.002126455307006836,0.04290604591369629,0.049913492,0.9257384,-530.6380365786703,-0.11850321881371369,-0.1475317136109884,0.375,0.06449522421130094,71,0.0028009414672851562,0.9998619881444055,0.9998619881444055,19781,-542.4965288596251,0.49999999999999994
260,0.9331505298614502,-527.1878080793037,6.250905283081524,-518.611822457815,-534.887289094339,0.375,0.16967428182940683,0.1,0.002051115036010742,0.041559696197509766,0.049476914,0.6537439,-530.2930137287336,-0.08275112613786613,-0.13148326449455836,0.375,0.0653556769141117,77,0.002800464630126953,0.9998619685722522,0.9998619685722522,19858,-544.1351476008631,0.49999999999999994
261,0.9486222267150879,-531.3695153376788,9.364935776029663,-525.6773839545194,-547.586882421722,0.5,0.16853371729201816,0.1,0.002109527587890625,0.04453301429748535,0.050166372,1.192969,-530.4006638896282,-0.09647879164303154,-0.15040877665409083,0.5,0.0650975509627379,83,0.0026924610137939453,0.9998626549007028,0.9998626549007028,19941,-541.9641240140907,0.49999999999999994
262,0.9609203338623047,-525.9057480268872,11.554294162385412,-508.4535182082585,-539.3145225166296,0.5,0.1503496907473609,0.1,0.0021584033966064453,0.04229259490966797,0.04988013,1.0684308,-529.951172303354,-0.08534205804490952,-0.12137394011192237,0.5,0.06567661480908119,76,0.002569437026977539,0.9998592776396829,0.9998592776396829,20017,-540.1999833164365,0.49999999999999994
263,0.943047285079956,-525.2409254434815,4.347524150882509,-519.4808288833137,-530.3957404348939,0.375,0.13715729432569057,0.1,0.002043485641479492,0.03137373924255371,0.048442632,1.2809391,-529.4801476173668,-0.10664876358331485,-0.11949321264653479,0.375,0.06689590366697373,64,0.0026216506958007812,0.9998605849924749,0.9998605849924749,20081,-540.7369954016775,0.49999999999999994
264,0.9373536109924316,-526.1039537792835,9.579841313289386,-512.15726469179,-538.3122992388024,0.5,0.14676942772851864,0.1,0.001992464065551758,0.04165363311767578,0.04987314,0.97848475,-529.1425282335586,-0.1070019487166408,-0.12102250829525503,0.5,0.06642252833625847,68,0.0023031234741210938,0.9998625067280116,0.9998625067280116,20149,-539.0658396775194,0.49999999999999994
265,0.9982659816741943,-527.6279035928145,2.0773554265344156,-525.0172018333822,-530.8318203944738,0.5,0.15073144767728164,0.1,0.0026988983154296875,0.04123544692993164,0.050648686,0.8114155,-528.9910657694842,-0.10963540073432938,-0.1285717400731896,0.5,0.06581581503632783,68,0.0023162364959716797,0.9998602606038299,0.9998602606038299,20217,-543.5822016227921,0.49999999999999994
266,0.9492723941802979,-529.8006221960848,4.281335680184641,-525.5887254597508,-536.5997009498521,0.375,0.13940175837343874,0.1,0.002010822296142578,0.04157137870788574,0.049731597,2.0914636,-529.0720214121443,-0.1124806898145197,-0.141576612408001,0.375,0.06451510573836824,67,0.002264738082885742,0.9998614950151814,0.9998614950151814,20284,-544.0252089156346,0.49999999999999994
267,0.9565322399139404,-528.4786602649008,7.634825050432236,-517.7477388449321,-539.3412073005826,0.375,0.162171938749258,0.1,0.0019817352294921875,0.04191255569458008,0.049834948,0.7390133,-529.0126852974199,-0.09922843416088503,-0.13531000003577248,0.375,0.06534339763849617,71,0.002162933349609375,0.9998599096901359,0.9998599096901359,20355,-546.4934707536275,0.49999999999999994
268,0.9715723991394043,-526.3961876154209,11.269927323120388,-509.9576699104158,-537.8192391537541,0.5,0.13516438242778087,0.1,0.0020189285278320312,0.041916847229003906,0.04937029,2.2390218,-528.7510355292201,-0.1113882041053259,-0.1252658432125639,0.5,0.06519589456555708,67,0.0020744800567626953,0.9998640171707456,0.9998640171707456,20422,-546.6925225367522,0.49999999999999994
269,0.995272159576416,-532.0848813381849,5.184318139415847,-525.1917580697435,-538.5998587187571,0.375,0.145570043448,0.1,0.0019254684448242188,0.04136824607849121,0.04995279,1.3710066,-529.0844201101165,-0.11131003538218394,-0.15096268443840175,0.375,0.06655877164941477,68,0.0022516250610351562,0.999859512421115,0.999859512421115,20490,-547.6513351963459,0.49999999999999994
270,0.9438855648040771,-530.0487035439941,10.646742513937316,-518.9204373852509,-547.0007438540015,0.375,0.16938511707569895,0.1,0.0022499561309814453,0.042859554290771484,0.049201183,0.78844005,-529.1808484535043,-0.10843199675652039,-0.13958528305860735,0.375,0.06366248502879857,73,0.0024318695068359375,0.9998627535457933,0.9998627535457933,20563,-545.322295440479,0.49999999999999994
271,0.9199070930480957,-530.989020628092,17.428240328669396,-501.3165514618018,-544.6913823277382,0.125,0.14221750366418964,0.1,0.002158641815185547,0.042478322982788086,0.05037677,0.8491682,-529.361665670963,-0.10240108302551815,-0.1474161225858914,0.125,0.06505768642559158,73,0.002471446990966797,0.9998606095492778,0.9998606095492778,20636,-548.4883754960464,0.49999999999999994
272,0.9309306144714355,-535.9944884628734,10.521414425980959,-518.2519447779842,-545.294000716739,0.25,0.15274596573241886,0.1,0.002126455307006836,0.04251360893249512,0.050291892,1.1825533,-530.0249479501541,-0.0983797882137066,-0.17278839520337955,0.25,0.06523371751673544,77,0.0024929046630859375,0.9998636719191223,0.9998636719191223,20713,-542.8285318814134,0.49999999999999994
273,0.9249734878540039,-533.5406475556603,6.117979337930229,-525.7974352390587,-542.6572922517252,0.375,0.15382642608935845,0.1,0.0021200180053710938,0.047089338302612305,0.04919404,1.0693768,-530.3765179107047,-0.10621263059551665,-0.15934368942074004,0.375,0.06523052976393205,70,0.002513408660888672,0.9998614037482632,0.9998614037482632,20783,-542.9443605093049,0.49999999999999994
274,0.9700407981872559,-530.6363761763341,5.736266287363523,-522.829926958478,-538.2724676471603,0.375,0.1699227121547344,0.1,0.0020880699157714844,0.04200410842895508,0.050324928,0.7542601,-530.4025037372677,-0.08887571580697225,-0.14665424218908543,0.375,0.06625734211162977,83,0.0022916793823242188,0.9998597358883922,0.9998597358883922,20866,-542.3193505567498,0.49999999999999994
275,0.9545567035675049,-533.2119695759577,7.788197618141253,-520.5529170300351,-540.203516049616,0.375,0.1611178668227004,0.1,0.002058744430541992,0.04178953170776367,0.05039261,0.8238355,-530.6834503211368,-0.10913325750872928,-0.15885603384625613,0.375,0.06544009108426758,77,0.0023615360260009766,0.9998616768108982,0.9998616768108982,20943,-544.4881959949643,0.49999999999999994
276,0.9616622924804688,-524.5456318260148,5.659953378212125,-519.5368964069355,-533.9950961094042,0.375,0.14236444487494998,0.1,0.002092599868774414,0.04701828956604004,0.050120957,1.8096114,-530.0696684716246,-0.08750852212258944,-0.1155618433067078,0.375,0.0649352060811606,72,0.002560138702392578,0.9998598612386018,0.9998598612386018,21015,-544.6384854703482,0.49999999999999994
277,0.9766190052032471,-523.232898662796,8.929424558459152,-508.4792722174113,-531.5431159466041,0.375,0.16002254871108296,0.1,0.002115011215209961,0.04326224327087402,0.049715374,1.0210196,-529.3859914907417,-0.08575872151299273,-0.11018457605153159,0.375,0.06293640753319237,71,0.0024139881134033203,0.9998625165557348,0.9998625165557348,21086,-543.6547314393175,0.49999999999999994
278,1.0282065868377686,-528.1517303179148,10.794053618712649,-515.5739396574469,-545.3853928152976,0.375,0.15670444483593785,0.1,0.0021240711212158203,0.041726112365722656,0.04976214,0.78680027,-529.2625653734591,-0.10632364500303855,-0.13066492641577587,0.375,0.06545303245688447,75,0.002468585968017578,0.9998622707536523,0.9998622707536523,21161,-529.5229969069688,0.49999999999999994
279,0.9894425868988037,-529.160460955036,7.31592797087637,-520.9351277028013,-537.4966517436793,0.375,0.14703989248961058,0.1,0.002035856246948242,0.0407862663269043,0.050410002,0.95672643,-529.2523549316168,-0.1114334917231957,-0.13894734008372323,0.375,0.06618683662514406,65,0.002321958541870117,0.9998609199201978,0.9998609199201978,21226,-533.8442406494944,0.49999999999999994
280,0.9772920608520508,-533.7662408612902,6.541508534000415,-524.558743219445,-542.7385388495353,0.25,0.14159316265143831,0.1,0.0020482540130615234,0.04125380516052246,0.049965963,1.0078032,-529.7037435245841,-0.1085567551339265,-0.1591637353567259,0.25,0.0640405478810357,68,0.0023317337036132812,0.9998630505080572,0.9998630505080572,21294,-537.9158563264164,0.49999999999999994
281,1.0012321472167969,-536.5222133955708,4.969617716794249,-530.0303043014322,-543.8535241835928,0.25,0.16777622573771592,0.1,0.0020542144775390625,0.041901350021362305,0.049941476,0.7745058,-530.3855905116827,-0.09961948022484282,-0.17468078763384312,0.25,0.06292456266523835,85,0.0023756027221679688,0.9998636866323278,0.9998636866323278,21379,-530.6444927881381,0.49999999999999994
282,0.9896824359893799,-537.0854084758384,6.219737784655298,-527.6340800838497,-545.0306928275519,0.25,0.16498830210107313,0.1,0.0021250247955322266,0.04300665855407715,0.049765155,0.9198746,-531.0555723080984,-0.09517985550050034,-0.1767565233422513,0.25,0.0654345401174051,82,0.0026094913482666016,0.999865190549857,0.999865190549857,21461,-533.5017590147746,0.49999999999999994
283,0.9907963275909424,-525.8146706666165,5.820552482638615,-516.0058927009331,-530.7028618064425,0.5,0.1627215236681912,0.1,0.002106189727783203,0.04201769828796387,0.05105771,0.78401124,-530.5314821439501,-0.08650928160971999,-0.12204066648145098,0.5,0.06442136671210658,75,0.0028862953186035156,0.9998618578054135,0.9998618578054135,21536,-535.4637080396259,0.49999999999999994
284,1.0485785007476807,-546.4321219874718,18.76676134392493,-526.7527563030515,-576.246143311269,0.125,0.18591401830533708,0.1,0.0021162033081054688,0.04318094253540039,0.05020079,1.3565884,-532.1215461283024,-0.1018041753694097,-0.22492377666859376,0.125,0.06491713130062234,93,0.002382993698120117,0.9998633334545979,0.9998633334545979,21629,-544.5716190867417,0.49999999999999994
285,0.9928410053253174,-542.3739344837626,0.32987710740054377,-541.8667141823441,-542.7875102449218,0.25,0.15611482998617945,0.1,0.0019884109497070312,0.04123115539550781,0.049904913,0.8606856,-533.1467849638484,-0.11895090310386852,-0.20188095280341362,0.25,0.06497131349854295,74,0.002202749252319336,0.9998659136731193,0.9998659136731193,21703,-550.6084585698444,0.0
286,0.9840281009674072,-542.7304760734143,4.994787658914037,-536.9187921065668,-550.7030352561397,0.0,0.14057864139452514,0.1,0.0020475387573242188,0.04175734519958496,0.049310923,1.2415909,-534.105154074805,-0.12004442801791129,-0.2039638404404126,0.0,0.06600190174549685,70,0.0021190643310546875,0.9998642757979919,0.9998642757979919,21773,-553.8528220924308,0.0
287,1.0097672939300537,-534.7669615313655,4.902247242984595,-529.5727785551293,-542.4251781699107,0.5,0.15871027054028994,0.1,0.002093076705932617,0.04282498359680176,0.050892483,1.0589379,-534.1713348204611,-0.1203389344357399,-0.16421087986971822,0.5,0.06243308478328574,83,0.002238750457763672,0.9998605195175739,0.9998605195175739,21856,-554.0348975575795,0.0
288,0.9974386692047119,-532.3175004926701,8.16150996163645,-518.4178243310992,-539.3291596196865,0.25,0.149514178024721,0.1,0.001995086669921875,0.04224753379821777,0.04996745,1.1059079,-533.985951387682,-0.10912905702079283,-0.1530319137653075,0.25,0.06445380453360564,71,0.002184629440307617,0.9998610757687248,0.9998610757687248,21927,-552.2237097424387,0.0
289,0.9184749126434326,-532.7469374552978,7.09501048978995,-522.4284975770075,-539.9315304280609,0.375,0.15137792515536472,0.1,0.0022101402282714844,0.04296875,0.05009525,1.9059122,-533.8620499944436,-0.11360697710876258,-0.15423081546007283,0.375,0.06554226138214864,71,0.0023565292358398438,0.9998634569614852,0.9998634569614852,21998,-548.750716291697,0.49999999999999994
290,0.9387996196746826,-533.6288490932601,3.7376547024847455,-529.1141230273249,-538.300952692482,0.25,0.1522604029606828,0.1,0.0021271705627441406,0.04262042045593262,0.049409863,1.1513665,-533.8387299043253,-0.10691795886312294,-0.15863865920223147,0.25,0.06612066504884367,79,0.002432584762573242,0.9998629865894986,0.9998629865894986,22077,-546.4405980029143,0.49999999999999994
291,0.9122004508972168,-528.8483210600091,5.511171355441415,-524.150556714264,-537.9728560001266,0.375,0.1377443483958275,0.1,0.0020074844360351562,0.03141188621520996,0.05035048,1.4193702,-533.3396890198937,-0.11659487917751876,-0.13657921607804602,0.375,0.06492046135470272,64,0.0021026134490966797,0.9998617915223469,0.9998617915223469,22141,-551.3426338257794,0.49999999999999994
292,0.9367561340332031,-539.4658835668133,3.2477315255730597,-534.6590969147882,-543.6658238250708,0.0,0.1540274435805111,0.1,0.002174854278564453,0.04189133644104004,0.049611952,0.8602708,-533.9523084745857,-0.10743220131663259,-0.19021350193570344,0.0,0.06477885633837065,73,0.0023987293243408203,0.9998635599436472,0.9998635599436472,22214,-552.4618836479592,0.49999999999999994
293,0.9197728633880615,-525.1863677335658,10.263681205082554,-508.4537250914558,-535.8719611420428,0.375,0.1394572458500276,0.1,0.002084970474243164,0.04214048385620117,0.050515335,0.8639207,-533.0757144004838,-0.09250615576121062,-0.11930344809339302,0.375,0.06536091864399429,70,0.0022897720336914062,0.9998616076277236,0.9998616076277236,22284,-550.3352511536152,0.49999999999999994
294,0.933678388595581,-536.3760796825968,6.569948601073303,-525.4527492690647,-542.9093658165144,0.25,0.1670378291433364,0.1,0.002148151397705078,0.0431668758392334,0.0501369,1.0586989,-533.405750928695,-0.10202432552610351,-0.17439392404816098,0.25,0.06463674145042782,80,0.0022568702697753906,0.999861546051264,0.999861546051264,22364,-556.3609243762731,0.0
295,0.9247951507568359,-537.0283808910888,3.9258113935066064,-532.5690551856159,-541.4580001612378,0.125,0.14008960361927636,0.1,0.0020818710327148438,0.04222273826599121,0.04986462,1.6728301,-533.7680139249345,-0.11140040809208807,-0.17759061378966579,0.125,0.06508619851955419,68,0.0028533935546875,0.9998624899327213,0.9998624899327213,22432,-559.8143404065423,0.0
296,0.9400155544281006,-528.3359474794219,8.720720795058917,-513.5888360826943,-535.1511584668984,0.5,0.15483727194673944,0.1,0.002126932144165039,0.0420835018157959,0.049801245,1.9786503,-533.2248072803832,-0.10356514197868472,-0.13143253093522267,0.5,0.06305549473469296,74,0.0025644302368164062,0.9998602563716525,0.9998602563716525,22506,-558.2140308660919,0.0
297,0.9589402675628662,-534.9875814481613,6.486101870438887,-528.4555475258531,-543.0485726785084,0.25,0.15916008794543893,0.1,0.002115488052368164,0.04192352294921875,0.050553247,0.9815327,-533.401084697161,-0.10963645702710645,-0.1644066295556033,0.25,0.06643944105069705,75,0.0027823448181152344,0.9998622430137445,0.9998622430137445,22581,-539.1847458134633,0.49999999999999994
298,0.9485969543457031,-536.4259634219035,4.014493089845707,-532.0362139201737,-542.0157593087113,0.375,0.15676464610716614,0.1,0.001999378204345703,0.041794538497924805,0.049700756,1.070797,-533.7035725696352,-0.12055727382301125,-0.17141394970670182,0.375,0.06409352383691741,70,0.0023763179779052734,0.9998612310331406,0.9998612310331406,22651,-550.5734931219348,0.49999999999999994
299,0.9601271152496338,-527.6937607823588,3.2457550741463845,-523.3408214511867,-532.4953848607622,0.5,0.13874745201180125,0.1,0.0020601749420166016,0.04170823097229004,0.049794156,1.1415151,-533.1025913909075,-0.11174697435320394,-0.1281912389463937,0.5,0.06461144829375025,68,0.0022211074829101562,0.9998598862266603,0.9998598862266603,22719,-543.2060739947989,0.49999999999999994
300,1.0141220092773438,-531.6757699754913,6.898919920055047,-525.7728344556771,-543.2274909413013,0.375,0.1457735949226212,0.1,0.0020530223846435547,0.04151105880737305,0.050212797,1.0908028,-532.9599092493659,-0.10317476171093909,-0.1504577990344128,0.375,0.06763270016748492,68,0.0022673606872558594,0.9998661885327376,0.9998661885327376,22787,-556.003704293522,0.49999999999999994
301,0.9584131240844727,-536.4029795367196,6.379319640735507,-530.3933869552934,-546.4041113956173,0.375,0.14806064680933706,0.1,0.0020554065704345703,0.04185628890991211,0.050102927,1.4289348,-533.3042162781012,-0.11659096801420744,-0.1709478452287342,0.375,0.06613937382513219,69,0.0022306442260742188,0.9998637901816054,0.9998637901816054,22856,-570.1264674266919,0.49999999999999994
302,0.968843936920166,-537.7787872935281,4.65938018429572,-530.6287283517495,-543.6187542129626,0.125,0.14888855996226508,0.1,0.0021173954010009766,0.04565620422363281,0.050419822,0.8513844,-533.7516733796439,-0.11594469532552464,-0.17886187296822303,0.125,0.06652389153704816,76,0.0025687217712402344,0.9998625691435611,0.9998625691435611,22932,-556.4101690375397,0.49999999999999994
303,0.9851784706115723,-536.5032307263475,4.105720277737226,-531.7536567576138,-540.8393321821893,0.125,0.14711359873324986,0.1,0.0020437240600585938,0.04163241386413574,0.050207727,0.9261379,-534.0268291143142,-0.10860832060332581,-0.1746012733547148,0.125,0.06444921612640889,73,0.00234222412109375,0.999862674217468,0.999862674217468,23005,-553.979623973467,0.49999999999999994
304,0.9885919094085693,-529.0845334957163,2.3464959508654792,-526.5582482200061,-531.8139138755886,0.5,0.15299356499932984,0.1,0.0020225048065185547,0.0417637825012207,0.050498243,0.94610137,-533.5325995524545,-0.10667206595428047,-0.13518272073762888,0.5,0.06635680616638182,75,0.002214193344116211,0.9998614437560612,0.9998614437560612,23080,-546.3660562866536,0.49999999999999994
305,1.0033378601074219,-534.6886783023245,12.054728070342398,-519.8784863420404,-549.4225376622371,0.5,0.1530267889014518,0.1,0.0020530223846435547,0.04195237159729004,0.050015666,0.7967456,-533.6482074274415,-0.11184541472485943,-0.16284536009086836,0.5,0.06633400552400354,81,0.0020699501037597656,0.9998637189414911,0.9998637189414911,23161,-549.8092610216362,0.49999999999999994
306,1.0164563655853271,-538.6106313123288,6.86762976031861,-530.9764236603701,-545.9393894718461,0.25,0.14091222016985425,0.1,0.002057790756225586,0.04399371147155762,0.049954686,1.3945165,-534.1444498159303,-0.10358026215992394,-0.18421804670208272,0.25,0.06723052906085109,76,0.002325296401977539,0.9998617327261535,0.9998617327261535,23237,-548.3332008795632,0.49999999999999994
307,0.938248872756958,-535.329205162053,6.721343903329537,-528.7547851623643,-546.222532531616,0.375,0.1451229399519891,0.1,0.002231121063232422,0.04269695281982422,0.050698306,1.0106561,-534.2629253505426,-0.11474443911331335,-0.16726611575738123,0.375,0.06705751853298572,73,0.002371072769165039,0.9998630531746693,0.9998630531746693,23310,-544.3135028243979,0.49999999999999994
308,0.9579851627349854,-537.1474040921829,10.348043156491364,-523.2974511243195,-550.9419846125268,0.375,0.16383595264661813,0.1,0.002179861068725586,0.04402804374694824,0.04997021,1.3296963,-534.5513732247066,-0.09979381082097374,-0.176842422069572,0.375,0.06519924857795271,82,0.0025429725646972656,0.9998594947307033,0.9998594947307033,23392,-553.145377805182,0.0
309,1.0126023292541504,-533.5712700744432,8.727027500617327,-523.0389631962,-546.7593597625764,0.25,0.14968814295525718,0.1,0.0021562576293945312,0.04268693923950195,0.049712565,0.7343277,-534.4533629096802,-0.11372727926085455,-0.15755886986278067,0.25,0.06616808331362,67,0.002513885498046875,0.9998627957016019,0.9998627957016019,23459,-548.0147705025236,0.49999999999999994
310,0.9229922294616699,-529.5412083987212,6.515629062108341,-519.7482385850476,-537.8211846350132,0.375,0.14338676176505438,0.1,0.0020554065704345703,0.04179787635803223,0.049904905,1.1603872,-533.9621474585844,-0.11244371000842684,-0.13887619238033477,0.375,0.06535942707545957,68,0.002462148666381836,0.9998593110550438,0.9998593110550438,23527,-556.0180074573112,0.49999999999999994
311,0.9269862174987793,-530.5953743620285,3.849598348062284,-525.4717664967452,-536.2389154797888,0.375,0.14487347325026492,0.1,0.002039670944213867,0.04142427444458008,0.049854346,0.8683707,-533.6254701489288,-0.11062417266984739,-0.14327461346270504,0.375,0.06656323498844222,67,0.0021598339080810547,0.9998617799265784,0.9998617799265784,23594,-547.5789418885516,0.49999999999999994
312,0.9454443454742432,-531.2907706326257,5.8810539668952515,-525.2658904388879,-539.9484630279572,0.375,0.15975732568105033,0.1,0.002116680145263672,0.04175090789794922,0.049502622,0.8608223,-533.3920001972986,-0.09925296586462133,-0.14777680745015379,0.375,0.06562404350661083,71,0.0023152828216552734,0.9998608820490624,0.9998608820490624,23665,-559.3032638106931,0.0
313,0.9915587902069092,-537.808513209944,5.370263133385513,-531.8040559826137,-545.6438100879598,0.25,0.15192228727175083,0.1,0.002044200897216797,0.0428311824798584,0.050051328,1.0506595,-533.8336514985631,-0.10883425725515761,-0.17919466568600476,0.25,0.06530930462092185,75,0.0022945404052734375,0.999861675334868,0.999861675334868,23740,-553.5425798546657,0.49999999999999994
314,0.9509048461914062,-535.0632899214806,8.41243883314855,-523.4418329747969,-544.8725534932977,0.25,0.14627928112409708,0.1,0.002137422561645508,0.041588783264160156,0.049446892,1.047961,-533.9566153408549,-0.09995594547790758,-0.16693419238013976,0.25,0.06579642284985816,74,0.0023615360260009766,0.9998627150018479,0.9998627150018479,23814,-559.1581455241121,0.0
315,0.9337644577026367,-539.4216123458241,4.931294793317751,-532.0839460008599,-545.9539880841531,0.25,0.1445454859115891,0.1,0.002076387405395508,0.04192781448364258,0.049041014,1.5240183,-534.5031150413519,-0.11316213637204031,-0.1870530694268105,0.25,0.06516343799700822,70,0.0022912025451660156,0.9998619388100487,0.9998619388100487,23884,-562.2213085441874,0.0
316,1.006187915802002,-541.2587110515589,10.724143129081297,-531.9201740230653,-559.5097605924519,0.5,0.16856812666285034,0.1,0.0020303726196289062,0.041975975036621094,0.04972583,0.96320593,-535.1786746423726,-0.11519111541651607,-0.19538812713148707,0.5,0.06688251987930105,83,0.002783536911010742,0.9998638523101085,0.9998638523101085,23967,-556.9243374740761,0.49999999999999994
317,1.0240089893341064,-548.6585828836105,19.29300582489185,-532.1270320779612,-581.0862992848986,0.25,0.17124424026179566,0.1,0.0021054744720458984,0.043091535568237305,0.050486427,0.825465,-536.5266654664964,-0.09296893547712093,-0.2342653118938809,0.25,0.06544956274808955,100,0.0024385452270507812,0.9998622851044867,0.9998622851044867,24067,-559.6075375171705,0.49999999999999994
318,0.9756953716278076,-540.9332296338686,5.081382831219829,-533.3618622250422,-547.0309505770231,0.25,0.16877548490576177,0.1,0.0021507740020751953,0.04161953926086426,0.05038644,0.8966339,-536.9673218832336,-0.11294165004736224,-0.19574479414220206,0.25,0.06593477308689326,81,0.0022470951080322266,0.9998613978136027,0.9998613978136027,24148,-560.8190160490949,0.49999999999999994
319,0.9577045440673828,-535.4274208659751,6.816097496240281,-529.1870775608757,-546.9506576277716,0.375,0.14070576270887894,0.1,0.002035379409790039,0.04115772247314453,0.049657773,0.92482036,-536.8133317815077,-0.11243812593872848,-0.16972655115092847,0.375,0.06626240627936458,71,0.0021898746490478516,0.9998608769661352,0.9998608769661352,24219,-578.665200610045,0.0
320,0.9731283187866211,-535.4604424199264,3.610388398509801,-531.2299292730615,-541.195124376148,0.25,0.157223094322913,0.1,0.002096414566040039,0.041407108306884766,0.0491254,1.3511324,-536.6780428453496,-0.09293260683276455,-0.17025948846266392,0.25,0.0657589164417024,80,0.002520322799682617,0.9998621881621784,0.9998621881621784,24299,-565.640120244643,0.0
321,0.9802389144897461,-538.5193440563168,6.699513046023931,-531.4103086557363,-548.8067287777943,0.25,0.1651727043484834,0.1,0.001934051513671875,0.04158329963684082,0.05085062,0.64979017,-536.8621729664463,-0.10372269828086589,-0.18584872393014717,0.25,0.06631573748380248,75,0.0025191307067871094,0.9998637371562252,0.9998637371562252,24374,-568.6096594849779,0.0
322,0.9331538677215576,-536.81026915048,5.086117207375334,-529.7106300027835,-543.1947948558944,0.125,0.1609818053764534,0.1,0.002162933349609375,0.042330026626586914,0.04879058,0.991014,-536.8569825848498,-0.10354500530313142,-0.1753333697488006,0.125,0.06699352462139141,76,0.0023326873779296875,0.999857661697762,0.999857661697762,24450,-587.4559752222189,0.0
323,0.9306178092956543,-527.4233091461103,11.206439819560048,-508.36902691362275,-537.2099848185687,0.375,0.1566035948715118,0.1,0.0021123886108398438,0.04224538803100586,0.05000588,1.097703,-535.9136152409758,-0.09692814502312218,-0.12868558647424536,0.375,0.06435163142753633,73,0.002354145050048828,0.9998624364454691,0.9998624364454691,24523,-582.6855978758978,0.0
324,0.9238026142120361,-531.9406935585012,5.399213608779055,-524.3453676497129,-537.0782543445918,0.25,0.14437064071853545,0.1,0.0021610260009765625,0.042157888412475586,0.04987861,0.97952855,-535.5163230727284,-0.10611586222944286,-0.15147903900608556,0.25,0.06587044428709855,68,0.0026056766510009766,0.9998637644525485,0.9998637644525485,24591,-577.6434953804554,0.0
325,0.9137265682220459,-531.8806715219775,5.716967870976329,-524.4764691141283,-537.6829529745598,0.375,0.1367744512653557,0.1,0.0020635128021240234,0.032169342041015625,0.04927302,2.297791,-535.1527579176533,-0.11693815533551663,-0.14869950864793904,0.375,0.06641697963810776,64,0.002310037612915039,0.9998626639730755,0.9998626639730755,24655,-590.1345307686767,0.0
