iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
249,0.974419355392456,-531.3326540739449,7.135205350866052,-519.2792887802557,-537.8688460048111,0.5,0.15316993299357828,0.1,0.03553962707519531,0.12974834442138672,0.049530156,1.1538281,-537.3144907568529,-0.10468316345523947,-0.1465919394032867,0.5,0.06005448994821847,80,0.0029015541076660156,0.9998600332147262,0.9998600332147262,20394,-572.7560125077259,0.49999999999999994
250,0.9886317253112793,-537.5932323008377,8.526687733405371,-524.7566179665488,-546.231163512026,0.375,0.15968483502792394,0.1,0.0022771358489990234,0.050077199935913086,0.050731294,0.6645291,-537.3423649112514,-0.11476057398547304,-0.17931709102401253,0.375,0.06259930291359232,81,0.0025787353515625,0.9998580502257145,0.9998580502257145,20475,-579.6363698869305,0.49999999999999994
251,1.0487570762634277,-539.0862929374275,6.583652833665109,-530.4921679890263,-548.9677692054753,0.5,0.17676226045215881,0.1,0.002321958541870117,0.04738116264343262,0.04928837,0.67118347,-537.516757713869,-0.11568226099495549,-0.1855715459061334,0.5,0.06164887378321006,88,0.002707958221435547,0.999857466548721,0.999857466548721,20563,-579.8158996923236,0.49999999999999994
252,0.9945170879364014,-537.016235149812,3.736264823717196,-531.8756146275592,-542.4289812064226,0.5,0.16914465810684293,0.1,0.0023012161254882812,0.047104597091674805,0.049756672,0.6814642,-537.4667054574633,-0.10465779349665619,-0.1774139601836922,0.5,0.06209212569683231,86,0.0024459362030029297,0.9998566157169491,0.9998566157169491,20649,-579.9335223230314,0.49999999999999994
253,1.0122883319854736,-541.7227159956932,7.726840641521873,-529.3847596404122,-548.6481521606515,0.5,0.1830815860243965,0.1,0.0023038387298583984,0.04754519462585449,0.050588675,0.6756928,-537.8923065112863,-0.10343986160002583,-0.20261142891037515,0.5,0.062436786593201676,94,0.0026121139526367188,0.9998603194354216,0.9998603194354216,20743,-578.4346655001033,0.49999999999999994
254,1.0311901569366455,-533.1920530835287,18.027152043195045,-516.4428894075137,-563.6033893156047,0.5,0.16288006933471202,0.1,0.0023262500762939453,0.04735541343688965,0.049769945,0.7588231,-537.4222811685105,-0.09246363026296546,-0.15596205516831918,0.5,0.06278540284882303,93,0.002549886703491211,0.9998603699347264,0.9998603699347264,20836,-580.3739586337505,0.49999999999999994
255,0.9860520362854004,-535.2320260321828,7.191523650249898,-525.4358543836843,-543.6414775337796,0.5,0.16442847045594472,0.1,0.0022792816162109375,0.04667401313781738,0.050256856,0.89712983,-537.2032556548777,-0.10994897846148682,-0.1666458205513075,0.5,0.06331141917392588,86,0.0030646324157714844,0.9998592300976473,0.9998592300976473,20922,-575.8915723849782,0.49999999999999994
256,0.9911453723907471,-545.4123829694903,5.217202080331735,-539.4389411927593,-551.0949586842221,0.375,0.18131016836183889,0.1,0.00226593017578125,0.0467073917388916,0.050471466,0.652754,-538.0241683863389,-0.10300699386320004,-0.2210737735327829,0.375,0.062718648345905,98,0.002863645553588867,0.9998592440819313,0.9998592440819313,21020,-571.0093510486553,0.49999999999999994
257,1.0302515029907227,-551.8886443340475,11.489827135812494,-538.3634490698475,-568.8692390436065,0.5,0.1887113699864661,0.1,0.018724918365478516,0.04834866523742676,0.050230656,0.66427183,-539.4106159811098,-0.10759436584626642,-0.25121820836352354,0.5,0.06360402477467429,103,0.02399420738220215,0.9998635728054699,0.9998635728054699,21123,-570.3138777149887,0.49999999999999994
258,0.9646334648132324,-524.1082245048456,11.86853514623319,-505.516332944336,-535.5262520792082,0.5,0.15038805709237513,0.1,0.0022215843200683594,0.045351266860961914,0.04925039,0.8642308,-537.8803768334834,-0.10604937692627003,-0.11072307306024766,0.5,0.06314550881377673,74,0.002581357955932617,0.9998565379222474,0.9998565379222474,21197,-572.4237748667907,0.49999999999999994
259,0.9882917404174805,-538.6463322414379,7.404824391296331,-528.2070449991212,-546.9653921131815,0.5,0.16858951470110897,0.1,0.0022735595703125,0.06704211235046387,0.04987111,0.6710824,-537.9569723742788,-0.1002857749573283,-0.184763424637275,0.5,0.061907912788414024,80,0.0026879310607910156,0.9998593050152206,0.9998593050152206,21277,-570.7699575990554,0.49999999999999994
260,0.9877991676330566,-537.3952250721679,14.141446734635386,-518.464397795026,-556.8259228400088,0.375,0.17488677476563347,0.1,0.002316713333129883,0.04706549644470215,0.049872555,0.59895164,-537.9007976440678,-0.09154180158631356,-0.18043007461826996,0.375,0.06265007923407799,86,0.0022897720336914062,0.9998593693971213,0.9998593693971213,21363,-566.3196197392665,0.49999999999999994
261,0.9591805934906006,-533.0531417008764,5.540105196897938,-525.0195135985736,-539.7296764109864,0.5,0.1696672304314044,0.1,0.002529621124267578,0.04847455024719238,0.0498717,0.8833531,-537.4160320497487,-0.11417978589990405,-0.1563342209454501,0.5,0.06132077183488102,84,0.002612590789794922,0.9998576999677719,0.9998576999677719,21447,-572.8947663005492,0.49999999999999994
262,1.0094258785247803,-534.8670113883413,18.605639940580044,-503.1241405005954,-550.6557898001473,0.5,0.17691243789862587,0.1,0.0024466514587402344,0.04782557487487793,0.05031685,1.0436665,-537.1611299836079,-0.0765046393394755,-0.16812876391843348,0.5,0.06315349530305328,94,0.0027837753295898438,0.9998584518389402,0.9998584518389402,21541,-569.6969402670321,0.49999999999999994
263,0.9614155292510986,-532.7748429555857,9.555659910747506,-520.0442281815783,-542.9324118128857,0.5,0.1490804875058702,0.1,0.0023622512817382812,0.04619884490966797,0.050257754,0.7885139,-536.7225012808058,-0.1109390528006724,-0.15441826914013673,0.5,0.06302026107111314,76,0.0025339126586914062,0.9998600464790207,0.9998600464790207,21617,-569.9769674171436,0.49999999999999994
264,0.9603455066680908,-534.2578208683833,14.304393316627811,-510.54016414486375,-548.799406542155,0.375,0.15980338546759348,0.1,0.0025892257690429688,0.04888176918029785,0.04984805,0.8653034,-536.4760332395635,-0.10787131967607853,-0.1643589780987234,0.375,0.06257565414678644,81,0.0030040740966796875,0.9998600097932712,0.9998600097932712,21698,-559.6439607747507,0.49999999999999994
265,0.9666545391082764,-541.7369568453436,6.542250149424454,-530.4404175514013,-546.3170572386147,0.5,0.17123550692745315,0.1,0.0025064945220947266,0.04981422424316406,0.050531052,0.60920304,-537.0021256001415,-0.10254353039671396,-0.20010641289125142,0.5,0.06257615736999883,87,0.0032501220703125,0.9998594241857931,0.9998594241857931,21785,-571.6781749217918,0.49999999999999994
266,1.0023374557495117,-542.9089508326333,6.916695793663884,-531.3443632190916,-549.6084849459487,0.5,0.16734255775012224,0.1,0.0024831295013427734,0.04982709884643555,0.049476683,0.95650536,-537.5928081233907,-0.09090155936110267,-0.20682305802571388,0.5,0.062378823694127235,101,0.013567209243774414,0.9998608186699641,0.9998608186699641,21886,-579.246412364481,0.49999999999999994
267,0.9905030727386475,-542.208132025743,13.177915249866127,-519.8702570300002,-552.3214212906938,0.5,0.18261900826660823,0.1,0.002516508102416992,0.04877805709838867,0.049627196,0.80194414,-538.0543405136259,-0.10597714255845779,-0.20034177286622717,0.5,0.06151755362460594,94,0.0025529861450195312,0.9998591497115932,0.9998591497115932,21980,-565.2964138371564,0.49999999999999994
268,1.0057508945465088,-535.4804338052406,10.984616440730916,-524.5195064001485,-551.2096633250189,0.5,0.1674482064953884,0.1,0.0024476051330566406,0.048364877700805664,0.049802642,1.182203,-537.7969498427874,-0.09901197262954126,-0.1706693807295863,0.5,0.06319280060296348,96,0.002615690231323242,0.9998608172665231,0.9998608172665231,22076,-574.477139700666,0.49999999999999994
269,0.9787156581878662,-542.1341906398268,4.267734062463869,-536.7996817084087,-548.7267375883964,0.5,0.171518020079763,0.1,0.0024399757385253906,0.04807138442993164,0.050660584,0.75213856,-538.2306739224914,-0.10569576910953968,-0.2023597507156468,0.5,0.06491257590133227,91,0.002591848373413086,0.9998596775814296,0.9998596775814296,22167,-578.6318534725123,0.49999999999999994
270,1.0017988681793213,-546.2792569109824,9.174859589583022,-533.9995503780692,-559.3752524583456,0.5,0.1916451663895266,0.1,0.0024874210357666016,0.050012826919555664,0.050439898,0.5931476,-539.0355322213405,-0.10215224657370475,-0.22324473278715967,0.5,0.061738531356574464,105,0.014812469482421875,0.9998618208275679,0.9998618208275679,22272,-579.9340161007642,0.49999999999999994
271,0.9970629215240479,-538.2022094434869,11.373276268455923,-525.8632538712238,-551.738299401302,0.375,0.17404916524416658,0.1,0.0023872852325439453,0.05201077461242676,0.049969967,0.65678954,-538.9521999435551,-0.0941187749764571,-0.18153322688688664,0.375,0.06257908579987556,86,0.0028755664825439453,0.999859854039027,0.999859854039027,22358,-574.4368566800898,0.49999999999999994
272,0.9989478588104248,-542.9005494900466,4.693125214137141,-535.917292424989,-547.2193237947138,0.5,0.16654752674701376,0.1,0.0023238658905029297,0.059003353118896484,0.04967606,0.73354775,-539.3470348982042,-0.11707156661312303,-0.20391637411455263,0.5,0.06293485469147367,79,0.0027298927307128906,0.9998593661771394,0.9998593661771394,22437,-550.473995386366,0.49999999999999994
273,1.004582405090332,-541.0119877877519,8.97758656070186,-530.4973787251095,-554.5146030846597,0.375,0.1552764888725015,0.1,0.002354860305786133,0.05798530578613281,0.050794765,0.95474714,-539.513530187159,-0.1386325022183032,-0.19528433927000402,0.375,0.06197846966552963,75,0.015202045440673828,0.9998573592702077,0.9998573592702077,22512,-538.3211037434755,0.49999999999999994
274,1.0076894760131836,-541.5121757220298,12.149127224922102,-527.1426782118405,-556.3110357131443,0.25,0.1799045843025087,0.1,0.002354145050048828,0.05210280418395996,0.04998361,0.72380245,-539.713394740646,-0.08268303828930795,-0.2016793588545956,0.25,0.06235420275742416,97,0.012009859085083008,0.9998587027200107,0.9998587027200107,22609,-546.2708570450831,0.49999999999999994
275,1.0550670623779297,-540.9164169132607,12.109996613336268,-529.0388265312736,-560.7873133419306,0.5,0.1793946776593116,0.1,0.002424955368041992,0.04761934280395508,0.050473254,0.6175337,-539.8336969579075,-0.10506335466757936,-0.19640424521405636,0.5,0.06275337739722182,93,0.0027060508728027344,0.9998596267582666,0.9998596267582666,22702,-538.3367964215006,0.49999999999999994
276,0.9803717136383057,-535.0787207078678,6.433578171921176,-523.9517457490749,-539.2620056049269,0.5,0.14485757776235797,0.1,0.0023331642150878906,0.0465242862701416,0.050010767,1.1857033,-539.3581993329035,-0.0972726273578926,-0.1659694903844538,0.5,0.06143571653861198,71,0.0026645660400390625,0.9998597561361487,0.9998597561361487,22773,-534.9072177639717,0.49999999999999994
277,0.9894475936889648,-534.7702658745851,7.495277592367461,-522.6180867505644,-542.7765770048086,0.375,0.15137689136303742,0.1,0.029185056686401367,0.10299229621887207,0.050160967,0.8538702,-538.8994059870716,-0.10291340678450271,-0.16755921416187913,0.375,0.05965076868714245,75,0.0029184818267822266,0.9998612015018228,0.9998612015018228,22848,-535.3184426139923,0.49999999999999994
278,0.9928295612335205,-525.3315812799603,10.456317011276441,-512.1220469535654,-540.2861805292364,0.5,0.15740629573638537,0.1,0.01853346824645996,0.05781865119934082,0.049364395,0.9885639,-537.5426235163605,-0.10094765917789444,-0.11611011632131446,0.5,0.061436281267004365,69,0.016017436981201172,0.999858773198906,0.999858773198906,22917,-533.9810837664909,0.49999999999999994
279,1.0118954181671143,-538.7280100819818,4.2714089039788465,-531.5567712254502,-542.810653415829,0.5,0.16044268003299664,0.1,0.0037546157836914062,0.04673027992248535,0.050517593,0.7052768,-537.6611621729227,-0.12329567390863527,-0.1844371776008344,0.5,0.06230700225288168,82,0.0024738311767578125,0.9998605661351132,0.9998605661351132,22999,-535.441717475129,0.49999999999999994
280,1.0325465202331543,-534.435311981835,7.226040355657251,-523.9106330671502,-543.9602059291637,0.5,0.16078470993010147,0.1,0.0023131370544433594,0.05063366889953613,0.050062045,1.0266678,-537.3385771538138,-0.10346768466184551,-0.1639374626574435,0.5,0.06053531464361284,85,0.015213727951049805,0.9998592685396531,0.9998592685396531,23084,-534.880825953789,0.49999999999999994
281,1.0283615589141846,-532.2043708471916,11.549349514583552,-512.7133138084888,-542.7700510311105,0.5,0.17428777356780717,0.1,0.004136085510253906,0.046422719955444336,0.049639683,0.6471324,-536.8251565231517,-0.09085394671259445,-0.1537740185381687,0.5,0.06048223108742316,84,0.01535177230834961,0.9998596799571877,0.9998596799571877,23168,-529.2429977882822,0.49999999999999994
282,0.9986109733581543,-536.9756183715322,6.81339477419721,-525.679969518039,-542.4345657453782,0.375,0.17515727280984397,0.1,0.0023577213287353516,0.0470426082611084,0.050250273,0.6594458,-536.8402027079898,-0.1093581541076935,-0.1754227103047045,0.375,0.06139681593200609,77,0.0025482177734375,0.9998607496934284,0.9998607496934284,23245,-537.5648160202143,0.49999999999999994
283,1.0345978736877441,-546.9432783071261,3.8253833371062154,-540.4297892369859,-550.0631626774534,0.375,0.18602638965032542,0.1,0.0023622512817382812,0.0869133472442627,0.050068043,0.7514164,-537.8505102679035,-0.11626695341036605,-0.22609161670885386,0.375,0.06097206554423364,94,0.002826213836669922,0.9998600735742169,0.9998600735742169,23339,-538.6692655468559,0.49999999999999994
284,1.5336220264434814,-548.8802977939425,8.071831540216225,-541.2467294758239,-562.1730125681437,0.25,0.17110401613910303,0.1,0.002368927001953125,0.05280351638793945,0.049354948,0.84000796,-538.9534890205074,-0.09508062620394193,-0.2360014445903847,0.25,0.06153226424532762,92,0.0027849674224853516,0.9998619711143825,0.9998619711143825,23431,-538.8612507394326,0.49999999999999994
285,0.964324951171875,-542.9557001688751,5.966519601306968,-538.6427244325473,-553.171583782042,0.25,0.17283984252175924,0.1,0.0026018619537353516,0.05176854133605957,0.050463524,0.820345,-539.3537101353442,-0.10062074020784488,-0.20751183088690928,0.25,0.06210056439829024,81,0.0034055709838867188,0.9998610189898867,0.9998610189898867,23512,-537.8073330237285,0.49999999999999994
286,0.9498484134674072,-546.0644768877681,3.956427837379852,-542.5793755187415,-552.7875494362121,0.125,0.14904905722793338,0.1,0.002521038055419922,0.04678225517272949,0.050851226,0.91501015,-540.0247868105865,-0.10793059447807322,-0.22191549174345687,0.125,0.062207605274022915,77,0.002783060073852539,0.9998614749946166,0.9998614749946166,23589,-546.7061102234915,0.49999999999999994
287,1.001859188079834,-543.23986749313,10.610675494101296,-530.3341919782891,-557.5836697301306,0.5,0.18637934633158887,0.1,0.002489805221557617,0.04974961280822754,0.049968462,0.7286416,-540.3462948788409,-0.10551163759770943,-0.2082546562967857,0.5,0.05965349721165926,104,0.013404369354248047,0.9998582304266251,0.9998582304266251,23693,-540.9594384416179,0.49999999999999994
288,0.9994335174560547,-542.0796920054213,6.777000507327668,-533.3199155839915,-550.0598070766678,0.375,0.19502771927518064,0.1,0.007640361785888672,0.05179262161254883,0.049842484,0.9953081,-540.519634591499,-0.09311814227036884,-0.20298551856807928,0.375,0.06018812463875434,95,0.0028731822967529297,0.9998602571389852,0.9998602571389852,23788,-537.5927144025537,0.49999999999999994
289,1.001288890838623,-542.7050481582221,6.884293671218129,-534.3232190825137,-550.8338059920081,0.375,0.17132167158030517,0.1,0.002352476119995117,0.04759621620178223,0.049597766,0.8628204,-540.7381759481713,-0.09853875605116291,-0.20647639340898324,0.375,0.06149335078626765,96,0.0025892257690429688,0.9998600770091499,0.9998600770091499,23884,-536.9110893128583,0.49999999999999994
290,0.9918313026428223,-542.7436731524592,6.475266929181874,-537.818935960376,-553.8016285884971,0.25,0.16306741391128926,0.1,0.002420663833618164,0.04692220687866211,0.05004013,1.4528707,-540.9387256686001,-0.11601529402351282,-0.20586953937005137,0.25,0.06323096467748968,83,0.0025358200073242188,0.9998603425373872,0.9998603425373872,23967,-550.3738204412102,0.49999999999999994
291,0.9908359050750732,-533.1114448190194,8.282426375996074,-521.0306748997599,-541.5271178318274,0.375,0.15120337423683206,0.1,0.0022029876708984375,0.045152902603149414,0.050478537,1.1044552,-540.155997583642,-0.12001472673888496,-0.15386841207425608,0.375,0.06232963831722889,66,0.002656221389770508,0.9998597948274662,0.9998597948274662,24033,-544.1957344837982,0.49999999999999994
292,1.0115444660186768,-547.9192038715678,2.7353408842867233,-544.9100470922565,-550.7048589766598,0.25,0.18444046817813767,0.1,0.0025093555450439453,0.048979759216308594,0.04983007,0.55905044,-540.9323182124347,-0.08752896286890592,-0.23201477920715724,0.25,0.062034567588095696,106,0.01583552360534668,0.9998624881245085,0.9998624881245085,24139,-544.0968562732181,0.49999999999999994
293,1.028923511505127,-533.5503692272405,13.087624959922165,-514.3605564613388,-551.3039578841226,0.375,0.16521490038170802,0.1,0.032588958740234375,0.11204743385314941,0.04953552,0.8774039,-540.1941233139153,-0.09621706664602364,-0.1611713077925211,0.375,0.060124324120385195,82,0.0029141902923583984,0.9998599412656267,0.9998599412656267,24221,-544.3640008949773,0.49999999999999994
294,0.9977231025695801,-541.5175602823045,6.720846560749492,-534.0667415037682,-548.621010610285,0.25,0.16263080118728718,0.1,0.002321481704711914,0.04652833938598633,0.050047264,0.8459489,-540.3264670107542,-0.09997144393500455,-0.19983499987173822,0.25,0.06098901791357376,82,0.0025413036346435547,0.9998588749269809,0.9998588749269809,24303,-559.2436540303414,0.49999999999999994
295,0.9851841926574707,-538.7727700498149,3.8351598715763022,-532.7387156988322,-543.1267885001853,0.25,0.14142176084879163,0.1,0.002269268035888672,0.05037832260131836,0.049715873,2.7604408,-540.1710973146603,-0.11196597084288469,-0.18320270656926615,0.25,0.06136991704341308,68,0.0029244422912597656,0.9998605945129433,0.9998605945129433,24371,-560.8101873030771,0.49999999999999994
296,1.0121402740478516,-535.1487804077285,7.362999605366133,-528.1130617419536,-545.3837392440289,0.5,0.16241344072808453,0.1,0.0023572444915771484,0.04819488525390625,0.050031543,0.97491515,-539.6688656239671,-0.10713157504530643,-0.1664115779819647,0.5,0.06085510002157207,88,0.0028867721557617188,0.9998579081815311,0.9998579081815311,24459,-557.8423501839405,0.49999999999999994
297,0.9898486137390137,-536.8244905192422,10.539041195573521,-524.2421242679233,-551.9078037993347,0.25,0.1617454468022883,0.1,0.0022554397583007812,0.04964423179626465,0.05013088,0.79038537,-539.3844281134947,-0.0968871268188968,-0.17887166065229065,0.25,0.061726121447198294,80,0.003042936325073242,0.9998592797682679,0.9998592797682679,24539,-555.5205840294856,0.49999999999999994
298,1.0063624382019043,-536.6032177562132,6.133345551289372,-531.3550911773327,-546.7676977131397,0.375,0.1486146630385407,0.1,0.002226591110229492,0.04525041580200195,0.050325524,1.0422713,-539.1063070777666,-0.10979911175250462,-0.1728364659871016,0.375,0.06073156328194056,68,0.0036809444427490234,0.9998578775233297,0.9998578775233297,24607,-583.1555130892267,0.49999999999999994
299,1.0184602737426758,-530.2067210053935,3.569109750056488,-525.6410527001534,-533.9948113715241,0.5,0.14515170297172472,0.1,0.002262115478515625,0.04981255531311035,0.050198738,1.0312703,-538.2163484705293,-0.10337762388951348,-0.14337609911516,0.5,0.061382845008090756,75,0.002723217010498047,0.9998585917426667,0.9998585917426667,24682,-579.2954906864546,0.49999999999999994
300,1.034278392791748,-539.1438077614303,4.519562371424107,-531.4074787530035,-542.6987545985005,0.5,0.15950391829733235,0.1,0.0023212432861328125,0.046369075775146484,0.05043685,0.9322506,-538.3090943996194,-0.10343369176725783,-0.18784183893756815,0.5,0.0628055668520111,88,0.002897977828979492,0.9998624350522183,0.9998624350522183,24770,-585.4796005587751,0.49999999999999994
301,1.0255093574523926,-535.8163185872992,11.914163822761514,-524.0729429895777,-552.5313282797455,0.5,0.1578610612528228,0.1,0.0022249221801757812,0.04868173599243164,0.050447203,0.8621788,-538.0598168183874,-0.11460280753034602,-0.1700837474301271,0.5,0.0626761910453956,82,0.0027136802673339844,0.9998589094514192,0.9998589094514192,24852,-580.5804734167418,0.49999999999999994
302,1.0259346961975098,-539.3945194749426,6.40780645931466,-531.9695757853082,-549.0708739563399,0.5,0.1690786498546439,0.1,0.0022840499877929688,0.04634809494018555,0.04938059,0.7639075,-538.1932870840429,-0.09641122336169519,-0.19036714146710754,0.5,0.062059263254482015,86,0.002766847610473633,0.9998597613097663,0.9998597613097663,24938,-579.510443936866,0.49999999999999994
303,1.078162670135498,-545.8681132700933,9.491733666284402,-531.1025029879269,-555.9759042703245,0.375,0.1820094444723378,0.1,0.0024499893188476562,0.04822897911071777,0.0502421,0.6380572,-538.960769702648,-0.1032685949052049,-0.22077812401905464,0.375,0.061757523063534325,97,0.002947092056274414,0.9998622981582564,0.9998622981582564,25035,-576.0595081808707,0.49999999999999994
304,1.028346061706543,-534.5396549840111,3.1512714682335274,-530.1913887784348,-538.6409196023519,0.5,0.15701735965898508,0.1,0.002461671829223633,0.04829144477844238,0.049486637,0.80423117,-538.5186582307844,-0.09872347202318893,-0.16569350693111184,0.5,0.06162672205364041,78,0.0028672218322753906,0.9998584624358358,0.9998584624358358,25113,-573.3588170064776,0.49999999999999994
305,0.9962890148162842,-538.2884057089235,7.150290358471649,-526.9537947519455,-546.7706973471512,0.5,0.17282030309738886,0.1,0.002477407455444336,0.04807901382446289,0.049894605,0.8099053,-538.4956329785983,-0.09773122472132327,-0.18317837514490387,0.5,0.06192928636169395,89,0.00244140625,0.9998621756968397,0.9998621756968397,25202,-575.7822047417638,0.49999999999999994
306,0.98221755027771,-544.8484268284627,9.219367921981698,-533.4090824273961,-558.5366766780946,0.5,0.1693855168238593,0.1,0.0024318695068359375,0.04807853698730469,0.049410764,0.99805784,-539.1309123635848,-0.09681656334099203,-0.21538387738929057,0.5,0.06278152182700689,94,0.006314992904663086,0.9998630992214046,0.9998630992214046,25296,-571.1408270904149,0.49999999999999994
307,1.006728172302246,-544.5406230297056,6.20731647132287,-537.472496477676,-554.3345677165468,0.375,0.16153282318978823,0.1,0.002463102340698242,0.04770016670227051,0.050954353,1.1093512,-539.6718834301969,-0.1311351772365255,-0.2113858626554725,0.375,0.06229975906408959,82,0.002779722213745117,0.9998620206585948,0.9998620206585948,25378,-572.6588568570993,0.49999999999999994
308,0.982900857925415,-541.1218316445786,9.948318976734344,-526.267566474374,-552.6683990982187,0.5,0.1685188652128225,0.1,0.0025184154510498047,0.05286836624145508,0.04974167,1.0578684,-539.816878251635,-0.11822728337493986,-0.1947742050852422,0.5,0.06199327010223331,84,0.002820730209350586,0.9998599607121598,0.9998599607121598,25462,-572.9551619299366,0.49999999999999994
309,0.9928650856018066,-537.7134888236204,8.51878904216308,-523.0438203538615,-543.7078963791047,0.375,0.17352933959169095,0.1,0.0029349327087402344,0.04846358299255371,0.05006615,0.7867374,-539.6065393088336,-0.10303903509046805,-0.17938407925246103,0.375,0.06225861667408453,86,0.002395153045654297,0.9998615061007176,0.9998615061007176,25548,-580.5433608925213,0.49999999999999994
310,0.9921817779541016,-537.2728159824921,13.609810967149865,-515.3878461249938,-548.896221775399,0.5,0.1712271220290204,0.1,0.002374410629272461,0.04712796211242676,0.049802635,0.92712384,-539.3731669761995,-0.10248941669825916,-0.1785047235019017,0.5,0.06284740394023951,89,0.0036139488220214844,0.9998608243365326,0.9998608243365326,25637,-576.2871568135828,0.49999999999999994
311,1.0053486824035645,-545.0307864793558,7.190140452207845,-533.5465986788934,-552.8628093132417,0.5,0.19961654597195763,0.1,0.0024557113647460938,0.04811573028564453,0.049635295,0.5664469,-539.9389289265151,-0.10563807571908801,-0.21627563184059964,0.5,0.06302364429492827,102,0.013869047164916992,0.999864843132905,0.999864843132905,25739,-584.1086472045134,0.49999999999999994
312,0.9788691997528076,-535.2250133686972,10.192629388884582,-521.4333839315777,-549.4353553831313,0.375,0.1629559592713777,0.1,0.002385854721069336,0.04705452919006348,0.050747517,0.94023055,-539.4675373707333,-0.0938754976003671,-0.16760996121231986,0.375,0.06160268153850186,81,0.0025169849395751953,0.9998622133207329,0.9998622133207329,25820,-580.5663449391924,0.49999999999999994
313,1.0339560508728027,-537.541864857374,17.427298764260506,-520.4830387815671,-566.695677880908,0.5,0.17256550764240614,0.1,0.0023255348205566406,0.051763057708740234,0.050127763,0.689424,-539.2749701193974,-0.10673427306814176,-0.1768957551703988,0.5,0.06284207226996168,94,0.0026569366455078125,0.9998628065874756,0.9998628065874756,25914,-557.99891655614,0.49999999999999994
314,1.0104701519012451,-537.9363680853991,11.359479277929184,-521.3828448867497,-552.5712863481914,0.5,0.17203896554454315,0.1,0.002394437789916992,0.04721879959106445,0.05003603,0.85098827,-539.1411099159975,-0.09245591070540597,-0.18221844824010597,0.5,0.06222277791024455,87,0.0032830238342285156,0.9998640609330187,0.9998640609330187,26001,-556.8375715256379,0.49999999999999994
315,1.0146727561950684,-537.7197664293258,11.212118022502926,-521.3469509153543,-553.0021287466964,0.375,0.15830353001951217,0.1,0.0027091503143310547,0.047300100326538086,0.049969155,1.177643,-538.9989755673304,-0.09787011184621058,-0.17980183563652397,0.375,0.06249077903232644,80,0.0027379989624023438,0.9998625425533154,0.9998625425533154,26081,-554.013853467617,0.49999999999999994
316,1.0045409202575684,-525.8818890584603,5.208387229274945,-517.4786717192037,-531.7354161878366,0.5,0.14561707651881625,0.1,0.0022678375244140625,0.045320987701416016,0.049761366,1.3382512,-537.6872669164434,-0.10862026957905274,-0.12066900334590694,0.5,0.06334583444672141,74,0.0031549930572509766,0.9998635183138481,0.9998635183138481,26155,-555.9024087787712,0.49999999999999994
317,1.0204029083251953,-534.0268115538445,1.5746634095752432,-531.478004004997,-535.7649343473674,0.5,0.1566021755817464,0.1,0.0022554397583007812,0.0520782470703125,0.0500156,1.436549,-537.3212213801835,-0.09090298977930646,-0.16292701906605755,0.5,0.06214049005055636,89,0.0026798248291015625,0.9998608523909037,0.9998608523909037,26244,-574.3043971559827,0.49999999999999994
318,1.0091676712036133,-540.7823301229571,3.320320025002295,-537.7640118351069,-545.8625017356286,0.5,0.17189104789115747,0.1,0.0301058292388916,0.11011195182800293,0.05019384,0.6935884,-537.6673322544609,-0.10664610625999377,-0.19511197583016376,0.5,0.06245276415414823,83,0.003267526626586914,0.9998618820738968,0.9998618820738968,26327,-571.2791909188511,0.49999999999999994
319,1.0476572513580322,-540.6845349501631,8.309195864958198,-530.5797480226322,-549.0687967363244,0.5,0.16691680323845506,0.1,0.0023565292358398438,0.0475919246673584,0.049946178,0.78310907,-537.9690525240311,-0.10864891032040146,-0.19624514191459025,0.5,0.06360037022493986,89,0.0026786327362060547,0.9998624843842298,0.9998624843842298,26416,-570.7100734341128,0.49999999999999994
320,0.9679069519042969,-542.4085915162993,3.586185979554016,-537.8304008938829,-547.7884315436454,0.375,0.18064033243139543,0.1,0.002570629119873047,0.049059152603149414,0.049546268,0.9110911,-538.4130064232579,-0.1155248830058171,-0.20213196059498456,0.375,0.06281165955700817,90,0.0025691986083984375,0.9998620105434798,0.9998620105434798,26506,-570.5856092897718,0.49999999999999994
321,0.9705359935760498,-534.0101746006837,13.101374962411656,-513.1827394117271,-546.8284531303586,0.375,0.17438536327054824,0.1,0.0025136470794677734,0.04905843734741211,0.049451716,0.792391,-537.9727232410005,-0.11215723868435297,-0.1608003262660694,0.375,0.06294639631690535,81,0.0026655197143554688,0.9998648611110824,0.9998648611110824,26587,-573.6405018301053,0.49999999999999994
322,0.9822001457214355,-538.8360265834693,4.175452021358383,-532.5495750507795,-543.6122214834771,0.5,0.1606378368827086,0.1,0.0025634765625,0.05337643623352051,0.05020608,1.0186335,-538.0590535752474,-0.10323643293302208,-0.18608705032177936,0.5,0.06185309259665766,83,0.002615690231323242,0.9998603833474369,0.9998603833474369,26670,-573.5459688272532,0.49999999999999994
