iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
372,0.9008994102478027,-535.0077697249366,8.09212675858399,-522.0629610400179,-544.3318347697194,0.5,0.15906845775808695,0.1,0.0022935867309570312,0.045118093490600586,0.05017205,0.7673588,-537.9090982576078,-0.1126808790586336,-0.16500667174953026,0.5,0.06473394403020007,77,0.004476785659790039,1.0002716077265708,1.0002716077265708,29050,-567.012290794553,0.49999999999999994
373,0.8787012100219727,-546.1248841112244,6.164254609921642,-539.3686456520809,-553.1890812452898,0.25,0.15347593224245037,0.1,0.0024330615997314453,0.04671454429626465,0.05052906,1.154857,-538.7306768429694,-0.11265121621533021,-0.22178727301038909,0.25,0.06544149334478797,84,0.002876758575439453,1.000271569099339,1.000271569099339,29134,-573.0949398427181,0.49999999999999994
374,0.8896455764770508,-537.2729818765686,11.192556598125753,-521.8448517558172,-550.1794966593827,0.375,0.15220234117046316,0.1,0.0025167465209960938,0.047014474868774414,0.05011727,0.91242623,-538.5849073463294,-0.09507652012093741,-0.17780194338880526,0.375,0.06556072820941342,85,0.0027616024017333984,1.0002747370639002,1.0002747370639002,29219,-569.5614697486282,0.49999999999999994
375,0.8785040378570557,-536.1752009443273,4.345828084575058,-531.100080458038,-541.2596723215098,0.5,0.15496543533247736,0.1,0.002328157424926758,0.04635190963745117,0.049736504,0.8296862,-538.3439367061292,-0.1271627927325909,-0.16998064063823837,0.5,0.0638687303320254,73,0.002627849578857422,1.0002704561672187,1.0002704561672187,29292,-565.087628782097,0.49999999999999994
376,0.879580020904541,-540.4499440709151,1.8914802062415317,-537.7952272440896,-543.1129121281285,0.5,0.16588063223279953,0.1,0.0023260116577148438,0.049816131591796875,0.049676877,1.1902883,-538.5545374426079,-0.14327644637008802,-0.19157724230085188,0.5,0.0661180329115062,81,0.0028476715087890625,1.000272091956589,1.000272091956589,29373,-570.0151807211602,0.49999999999999994
377,0.9123504161834717,-537.7509988178524,5.160883207171596,-528.9034848038473,-541.8398377896127,0.5,0.146606903359241,0.1,0.002337932586669922,0.04637026786804199,0.04949042,1.1759708,-538.4741835801323,-0.12835669349344048,-0.1793766398882653,0.5,0.06540630292640527,74,0.002752542495727539,1.0002715950220769,1.0002715950220769,29447,-570.1877369192424,0.49999999999999994
378,0.8738324642181396,-531.2983530092408,8.28204540658127,-517.1096757004582,-537.4184577166666,0.5,0.1503928498821801,0.1,0.0023119449615478516,0.04644894599914551,0.050578687,0.7908826,-537.7566005230432,-0.11786304918998655,-0.14773652201754522,0.5,0.06576720680546982,73,0.0026175975799560547,1.0002714328835733,1.0002714328835733,29520,-570.3728719270543,0.49999999999999994
379,0.8620316982269287,-532.9197093309019,5.11380248755891,-525.8830969256522,-538.4698404211472,0.5,0.14596534425764002,0.1,0.0022885799407958984,0.04595780372619629,0.04989203,0.78467053,-537.2729114038291,-0.11640099325554404,-0.1548785083424759,0.5,0.06677854979292601,68,0.002490520477294922,1.0002702908338759,1.0002702908338759,29588,-564.4759798805022,0.49999999999999994
380,0.8903059959411621,-533.7011261049531,4.145436253183794,-529.3050329899688,-539.0352714305318,0.5,0.14307878772399296,0.1,0.0022923946380615234,0.04586434364318848,0.04955367,1.421882,-536.9157328739416,-0.12546282797901134,-0.15950983149301182,0.5,0.06538253451951956,72,0.002444744110107422,1.0002698468951734,1.0002698468951734,29660,-564.7380243028024,0.49999999999999994
381,0.8989212512969971,-535.5408372461758,5.1327512082138655,-527.6963945255166,-542.083068463564,0.375,0.14147608448374033,0.1,0.002312898635864258,0.04564785957336426,0.049923994,1.4324427,-536.778243311165,-0.10976764544868989,-0.16846374565198752,0.375,0.06417392897695193,76,0.003185749053955078,1.000269373647433,1.000269373647433,29736,-566.9779509841912,0.49999999999999994
382,0.9004297256469727,-529.279743254059,9.611700880029256,-519.2443811292231,-542.6953599680119,0.5,0.15084685235837073,0.1,0.002298593521118164,0.045217275619506836,0.0496626,1.2712008,-536.0283933054545,-0.10175618528902511,-0.13810801381297622,0.5,0.06539141169138452,74,0.00322723388671875,1.0002726240658997,1.0002726240658997,29810,-576.2009907798553,0.49999999999999994
383,0.889352560043335,-536.3310356336603,1.6066810588299694,-533.5909539161161,-537.687461389158,0.5,0.15253389769283407,0.1,0.0022230148315429688,0.0451352596282959,0.049776085,0.79477715,-536.0586575382752,-0.10590789375227412,-0.17340168156594493,0.5,0.06599578792526677,72,0.0028972625732421875,1.0002722399550281,1.0002722399550281,29882,-569.847607087956,0.49999999999999994
384,0.8968462944030762,-542.3684548499057,5.640657208917805,-532.9080461732922,-547.601501091106,0.375,0.14916124701397618,0.1,0.0022346973419189453,0.04527640342712402,0.050163824,0.9759121,-536.6896372694382,-0.12995655623970886,-0.2010569904721338,0.375,0.06569035290695528,75,0.0026750564575195312,1.0002709373795577,1.0002709373795577,29957,-566.9955287382317,0.49999999999999994
385,0.9068105220794678,-534.5175487933332,8.703254339265747,-524.8325058174833,-545.4215263213824,0.375,0.15571288432816852,0.1,0.0023169517517089844,0.046662330627441406,0.049664903,0.8659624,-536.4724284218278,-0.11063076752459171,-0.16454892528359474,0.375,0.06707162824036941,76,0.0025343894958496094,1.0002724251613877,1.0002724251613877,30033,-562.7979835314114,0.49999999999999994
386,0.9196279048919678,-543.1883915079253,1.8401107661646268,-540.4654131948164,-545.2976899546529,0.375,0.15676305710688337,0.1,0.002637624740600586,0.04986882209777832,0.050519694,0.71647644,-537.1440247304375,-0.10623638267841583,-0.20859002087761416,0.375,0.06604460610551324,86,0.00262451171875,1.0002718332700469,1.0002718332700469,30119,-566.8478845772671,0.49999999999999994
387,0.8661234378814697,-529.7764675818393,14.347657936136818,-509.27230349321053,-545.4157443299875,0.5,0.12931110793613143,0.1,0.0023746490478515625,0.04541611671447754,0.050485004,1.099626,-536.4072690155778,-0.12055218156469878,-0.13859371453497332,0.5,0.0646205174679691,67,0.0028040409088134766,1.0002700577067847,1.0002700577067847,30186,-570.9456690897638,0.49999999999999994
388,0.8837039470672607,-531.3658346038447,4.853677760112951,-523.7884404340026,-536.8614644107288,0.5,0.1508630177324667,0.1,0.0023572444915771484,0.0462193489074707,0.049708653,1.2935563,-535.9031255744045,-0.12230618812628682,-0.148018008381194,0.5,0.06605619581425966,80,0.0026602745056152344,1.0002730236501784,1.0002730236501784,30266,-567.7072421763155,0.49999999999999994
389,0.8695724010467529,-533.9202448873884,4.484807253808383,-526.8096797385192,-538.9414156021215,0.5,0.14538251239822936,0.1,0.0023496150970458984,0.04538154602050781,0.04986309,0.9421267,-535.7048375057029,-0.11473318763390217,-0.1611136869555423,0.5,0.06665328148379268,70,0.0025196075439453125,1.000271640802937,1.000271640802937,30336,-566.0554593327432,0.49999999999999994
390,0.880293607711792,-538.9090732648788,4.813940609096565,-534.8761149845765,-546.9196437296958,0.5,0.1465955828410966,0.1,0.0025873184204101562,0.04585766792297363,0.050642412,1.0435714,-536.0252610816206,-0.13135128084911357,-0.18566670768905985,0.5,0.06725050424486592,78,0.003040313720703125,1.0002711286140604,1.0002711286140604,30414,-569.1833297529641,0.49999999999999994
391,0.8975214958190918,-539.028801360739,6.692382632158631,-527.7854862080866,-545.4118833234164,0.375,0.14119096919900287,0.1,0.0022988319396972656,0.04583311080932617,0.049644914,1.7030357,-536.3256151095324,-0.11223617833085708,-0.1870996738634659,0.375,0.06682231858464159,79,0.0052144527435302734,1.000273613327553,1.000273613327553,30493,-565.8789878187287,0.49999999999999994
392,0.9022023677825928,-538.8216627072477,3.41255415795506,-533.4420593196573,-542.5602606949163,0.5,0.13753984048060164,0.1,0.0022516250610351562,0.04562187194824219,0.050481927,1.2142463,-536.5752198693039,-0.11494563172726127,-0.18540646424381252,0.5,0.0654355189737611,77,0.0025758743286132812,1.0002720085739603,1.0002720085739603,30570,-569.0257732879935,0.49999999999999994
393,0.8979127407073975,-537.6086999846171,4.837081584229617,-532.709168324762,-545.1368691351613,0.375,0.15936666128576107,0.1,0.0022780895233154297,0.045588016510009766,0.049503796,0.8685568,-536.6785678808352,-0.11568391656755243,-0.17917524472711643,0.375,0.06470524714158005,76,0.0026009082794189453,1.0002723339560882,1.0002723339560882,30646,-563.6290242310417,0.49999999999999994
394,0.8962709903717041,-537.0860965167715,3.2259668869347626,-532.1778695835872,-540.3448320127262,0.5,0.1529625982943559,0.1,0.002243518829345703,0.04548239707946777,0.050261825,1.0145627,-536.7193207444288,-0.1231997841671211,-0.17527425190021517,0.5,0.0654962129829524,76,0.0023925304412841797,1.0002704246235898,1.0002704246235898,30722,-553.8963718403214,0.49999999999999994
395,0.8897573947906494,-539.1503224344664,8.15640043345904,-526.321580382763,-547.4522071643884,0.5,0.14576146215083588,0.1,0.0022482872009277344,0.045197486877441406,0.049436864,0.812144,-536.9624209134327,-0.1320182345058487,-0.18716949250095793,0.5,0.0659029449023803,72,0.0025877952575683594,1.0002718453388029,1.0002718453388029,30794,-558.5808847676252,0.49999999999999994
396,0.8928005695343018,-537.889528374521,3.8941740573150643,-531.219225643326,-540.6590880430788,0.375,0.14898227470862652,0.1,0.0022563934326171875,0.04845762252807617,0.04934613,0.791702,-537.0551316595415,-0.13205140651038677,-0.18003112064351032,0.375,0.06648237560615175,72,0.0026018619537353516,1.0002707177385988,1.0002707177385988,30866,-558.2052259744478,0.49999999999999994
397,0.895256757736206,-537.55430155931,4.080045220137338,-533.026536740848,-544.1624876319789,0.5,0.1569469205946014,0.1,0.0025701522827148438,0.0452117919921875,0.049968347,0.7088481,-537.1050486495184,-0.11444617760846336,-0.17945977749017408,0.5,0.06656477024451592,75,0.0024805068969726562,1.0002716732761694,1.0002716732761694,30941,-557.9259208480848,0.49999999999999994
398,0.8926243782043457,-536.8760282698564,5.854120658438261,-527.7310277345188,-542.6570195214532,0.5,0.1646513992148846,0.1,0.0022115707397460938,0.04714536666870117,0.04973904,0.8699925,-537.0821466115522,-0.1319119948611838,-0.17324317608011022,0.5,0.06528968004886862,75,0.0025310516357421875,1.0002709324638477,1.0002709324638477,31016,-556.2619021790123,0.49999999999999994
399,0.9079940319061279,-538.8049755653753,11.485023446400367,-524.7232610285597,-556.2903758835973,0.375,0.1479529124810496,0.1,0.0022170543670654297,0.04534268379211426,0.05010837,1.2526659,-537.2544295069345,-0.12412701167208669,-0.18509253586730745,0.375,0.06685234831306197,79,0.002512693405151367,1.0002724140253079,1.0002724140253079,31095,-558.2090668430533,0.49999999999999994
400,0.8838191032409668,-533.5446306053585,5.721347687390862,-529.5898570343863,-543.3908386257929,0.5,0.14478320020761112,0.1,0.0021758079528808594,0.04487299919128418,0.05025895,0.8629364,-536.8834496167768,-0.12274661660578148,-0.1582957110561906,0.5,0.06403074845145534,71,0.0022771358489990234,1.00027280075746,1.00027280075746,31166,-557.716503816613,0.49999999999999994
401,0.9137113094329834,-537.1132184120845,7.273239075884536,-529.1674676867726,-544.5668542310686,0.375,0.1490660729128354,0.1,0.002215862274169922,0.045145511627197266,0.049680244,1.024388,-536.9064264963076,-0.12614407136271572,-0.17671989809562338,0.375,0.0650585471836044,73,0.004503488540649414,1.000272721665645,1.000272721665645,31239,-557.2626998939671,0.49999999999999994
402,0.8876993656158447,-539.7796524861809,6.896200221859407,-529.6493926121013,-547.6973642268531,0.375,0.14808939611758742,0.1,0.002437114715576172,0.04718899726867676,0.04968699,1.1068779,-537.193749095295,-0.11104208962406065,-0.1906583810679315,0.375,0.06507782199595878,80,0.0028018951416015625,1.0002727503834414,1.0002727503834414,31319,-557.5844670958012,0.49999999999999994
403,0.8937995433807373,-535.925026367717,7.6701050083694,-527.4960875620399,-547.6554413437677,0.5,0.15000484072751855,0.1,0.0026595592498779297,0.04670596122741699,0.0495705,1.5581009,-537.0668768225371,-0.1126403783433743,-0.17027197134714925,0.5,0.0650823506093905,77,0.0026323795318603516,1.0002729200541942,1.0002729200541942,31396,-557.5958558144013,0.49999999999999994
404,0.8719382286071777,-537.3561693055099,2.924564238851539,-534.4676959849389,-541.9525712521973,0.375,0.15106619428590595,0.1,0.002312898635864258,0.04615640640258789,0.05000658,0.83997226,-537.0958060708344,-0.10917836781645104,-0.17861762014562238,0.375,0.0646181478324702,70,0.002490520477294922,1.0002724326179495,1.0002724326179495,31466,-563.1874870632383,0.49999999999999994
405,0.8919627666473389,-541.8141257573859,1.5103054251096746,-539.8977644193985,-543.6529288152091,0.375,0.14787368244674992,0.1,0.0023136138916015625,0.05063986778259277,0.04981131,1.0845228,-537.5676380394896,-0.1140788238331152,-0.20132580813049777,0.375,0.06677749479481108,76,0.003443479537963867,1.000275393554204,1.000275393554204,31542,-561.2462116088454,0.49999999999999994
406,0.8927316665649414,-537.9915273588481,6.024587311323151,-530.4121878099465,-547.0296312695965,0.25,0.14357370728003135,0.1,0.0023567676544189453,0.046129703521728516,0.050016083,1.09923,-537.6100269714254,-0.0966196153371652,-0.18229164492281136,0.25,0.06515411093099688,73,0.0025517940521240234,1.0002734107390987,1.0002734107390987,31615,-563.512400741122,0.49999999999999994
407,0.8830294609069824,-541.2950681268715,6.3152535596508095,-532.7401995710752,-548.4886831376249,0.375,0.14253056777536235,0.1,0.002315521240234375,0.045964956283569336,0.0492529,1.2827792,-537.9785310869701,-0.13220562123304702,-0.19487214682603365,0.375,0.0661701452216695,70,0.002815723419189453,1.000272217229122,1.000272217229122,31685,-565.642784319026,0.49999999999999994
408,0.9059045314788818,-540.9984563279104,2.4354778652315554,-537.7375999822534,-544.4953925835363,0.375,0.14733943352593695,0.1,0.0023355484008789062,0.046125173568725586,0.050143432,1.1101854,-538.2805236110642,-0.1404170997591261,-0.19516457826623324,0.375,0.0650850129674623,76,0.002774953842163086,1.0002722077467647,1.0002722077467647,31761,-559.0915260601831,0.49999999999999994
409,0.9156596660614014,-542.3657715744231,2.8558913532516588,-537.5409515945731,-544.8457881256971,0.375,0.15179642570814417,0.1,0.0023298263549804688,0.04649066925048828,0.05013545,0.83806443,-538.6890484074,-0.11464548847717858,-0.20395754898116958,0.375,0.06512960827600459,79,0.002624988555908203,1.000274353272191,1.000274353272191,31840,-561.2316521381027,0.49999999999999994
410,0.9178719520568848,-543.2515849658076,8.244008173909318,-530.9681339026984,-553.1335762657563,0.25,0.14431474988145562,0.1,0.0023376941680908203,0.04663896560668945,0.04963558,0.8999296,-539.1453020632408,-0.10408475533599876,-0.206284155562222,0.25,0.06554834041185661,84,0.0024411678314208984,1.0002744963842496,1.0002744963842496,31924,-566.6517023394882,0.0
411,0.9023911952972412,-537.7207876894225,7.564920071929182,-528.4866230166467,-548.5467598419838,0.375,0.14580373688577358,0.1,0.002233743667602539,0.04561424255371094,0.049235385,0.9961254,-539.002850625859,-0.11192908260253319,-0.18106641221828104,0.375,0.06569153981439992,73,0.002650737762451172,1.0002746325868757,1.0002746325868757,31997,-564.1672002533847,0.0
412,0.9069738388061523,-534.4564930961168,2.646740951986626,-530.4555439340174,-537.3647481355861,0.5,0.1486721137448194,0.1,0.0023050308227539062,0.045902252197265625,0.050381925,1.0023098,-538.5482148728847,-0.09535037418098033,-0.16501353266942703,0.5,0.06560340096333594,77,0.0026857852935791016,1.0002747220575536,1.0002747220575536,32074,-560.5947141334533,0.49999999999999994
413,0.9075610637664795,-536.397520040955,5.861604649392874,-528.2082552443808,-544.6970232928842,0.375,0.1605817808793218,0.1,0.0023183822631835938,0.04573488235473633,0.049951833,0.8577629,-538.3331453896917,-0.10219355654395143,-0.17373714846537203,0.375,0.06493095604411234,75,0.003070354461669922,1.0002729962484262,1.0002729962484262,32149,-560.9446946003964,0.49999999999999994
414,0.92258620262146,-541.2029157004632,3.711711181005402,-535.5996967319996,-545.2783833403943,0.375,0.1420188390223638,0.1,0.0022344589233398438,0.046098947525024414,0.04996556,1.0323312,-538.6201224207689,-0.11717414366452794,-0.1963106959667984,0.375,0.06685614493268374,79,0.002350330352783203,1.0002736038769602,1.0002736038769602,32228,-560.2228370664853,0.49999999999999994
415,0.9206812381744385,-540.1886213994813,4.923837035246461,-531.8562737396885,-543.893662983905,0.5,0.14557054356000645,0.1,0.0026361942291259766,0.04535651206970215,0.04975959,0.95061886,-538.7769723186401,-0.11668290935808623,-0.1909898829386198,0.5,0.06570088577469303,79,0.0022873878479003906,1.0002741910292774,1.0002741910292774,32307,-558.1543159448515,0.49999999999999994
416,0.9125969409942627,-531.2784582011727,4.023581168379962,-527.3347262327426,-537.3976262188847,0.375,0.1402121812993105,0.1,0.0022270679473876953,0.04780697822570801,0.04993688,1.1000533,-538.0271209068934,-0.0789345908086995,-0.15098571010619896,0.375,0.0659092604456082,73,0.0025975704193115234,1.000275234691624,1.000275234691624,32380,-566.4560135779352,0.49999999999999994
417,0.9081213474273682,-535.8351555519444,2.455330505188771,-532.7143082088834,-539.2269124294702,0.5,0.15612020958287048,0.1,0.003004312515258789,0.04580211639404297,0.049580906,0.8108004,-537.8079243713985,-0.10694520036037741,-0.1717243917651632,0.5,0.06523958975764134,73,0.002523660659790039,1.0002737744740948,1.0002737744740948,32453,-567.9945700339259,0.49999999999999994
418,1.0496230125427246,-543.008896821971,5.615063196936173,-536.0949339066326,-551.7601894304472,0.375,0.15664481688871826,0.1,0.002231121063232422,0.04995369911193848,0.049993273,1.0881153,-538.3280216164558,-0.11505747916506576,-0.2068689620039705,0.375,0.06650061223868352,81,0.0026006698608398438,1.0002751174574365,1.0002751174574365,32534,-561.5755153657889,0.49999999999999994
419,0.8700597286224365,-533.0726235259426,7.097623937506826,-522.0415907533014,-540.3610621685407,0.5,0.1471500262490767,0.1,0.0023736953735351562,0.04572463035583496,0.049644142,1.1033943,-537.8024818074044,-0.11511037733716291,-0.15657978971787925,0.5,0.06462991878136426,70,0.002513408660888672,1.0002724852006397,1.0002724852006397,32604,-564.2535386858934,0.49999999999999994
420,0.9139933586120605,-537.3181630615854,6.8830710420715295,-530.1026752925618,-547.3035606689753,0.5,0.1590691918606632,0.1,0.00238037109375,0.0464625358581543,0.049562745,0.86405635,-537.7540499328226,-0.09133666041906388,-0.17791769140678354,0.5,0.06580643455773097,82,0.002682209014892578,1.0002759476805572,1.0002759476805572,32686,-565.654143238948,0.49999999999999994
421,0.9084625244140625,-537.9685668544976,8.96940416485866,-527.1261751775684,-548.9759803701243,0.375,0.16406254098730358,0.1,0.002292633056640625,0.04606914520263672,0.05033635,0.7364627,-537.77550162499,-0.11799613497397941,-0.18104623765516628,0.375,0.06664151053552442,80,0.005977153778076172,1.0002721024003596,1.0002721024003596,32766,-566.9154450840566,0.49999999999999994
422,0.8756165504455566,-538.2538886836954,6.348128287102462,-531.1321667439993,-548.5247228649534,0.375,0.14981886556314092,0.1,0.0025703907012939453,0.04548907279968262,0.050517272,0.8182772,-537.8233403308607,-0.10444684263275059,-0.18333123657904907,0.375,0.06440525348612101,74,0.0027823448181152344,1.000274064374676,1.000274064374676,32840,-563.8085059761219,0.49999999999999994
423,0.8984317779541016,-545.4354368979924,7.146142263382856,-539.8916934020342,-557.6058660175478,0.25,0.14854593037450498,0.1,0.002276897430419922,0.04571056365966797,0.049596813,1.1541973,-538.5845499875738,-0.11518301266872358,-0.2181601764658349,0.25,0.06720830382700613,78,0.0028905868530273438,1.0002750240594735,1.0002750240594735,32918,-565.4079209085786,0.49999999999999994
424,0.888120174407959,-542.009108942706,7.387350237489943,-531.3953908387875,-552.253208487573,0.25,0.14587861856213502,0.1,0.002192974090576172,0.04524040222167969,0.049718205,1.1766715,-538.9270058830871,-0.11496252280793665,-0.201680394184388,0.25,0.06656670763106637,72,0.002670764923095703,1.0002724260890385,1.0002724260890385,32990,-571.2651604346332,0.0
425,0.9089832305908203,-537.2086318767459,7.6521291308898345,-525.1570980649049,-544.9626769688432,0.375,0.174728871301547,0.1,0.0022592544555664062,0.04580354690551758,0.04980994,0.67950726,-538.755168482453,-0.10729158792183961,-0.17731306698988222,0.375,0.06625669848635929,81,0.003190279006958008,1.000272020665534,1.000272020665534,33071,-571.1908651300703,0.0
426,1.0181632041931152,-535.1607071723884,9.1173027993677,-520.1689395689423,-544.8356453870248,0.5,0.16068683886170007,0.1,0.0025467872619628906,0.045679569244384766,0.049718022,0.80717325,-538.3957223514465,-0.10035519835343988,-0.1674830258693985,0.5,0.06453746705237924,80,0.0028259754180908203,1.0002730620389026,1.0002730620389026,33151,-562.8414196046115,0.49999999999999994
427,0.9856381416320801,-533.8733385719895,3.327240737649398,-530.2532800146361,-539.1634517323266,0.5,0.1602774877825113,0.1,0.002365589141845703,0.04549741744995117,0.049811114,0.8390662,-537.9434839735007,-0.11118099069126307,-0.1607357587904218,0.5,0.06560933738918741,80,0.0027124881744384766,1.0002721806670036,1.0002721806670036,33231,-562.0998723609908,0.49999999999999994
428,0.912325382232666,-536.577645024276,4.473770404273814,-530.5275381432017,-541.3346033679097,0.5,0.16445987944289886,0.1,0.0023488998413085938,0.045675039291381836,0.04931996,0.8894337,-537.8069000785783,-0.11680168405259181,-0.1735860318868399,0.5,0.0668959137121309,81,0.002772092819213867,1.0002741950781928,1.0002741950781928,33312,-561.4420363156795,0.49999999999999994
429,0.9393899440765381,-536.5643537853322,5.963093209058829,-531.4031299411857,-546.0937446449009,0.375,0.15378079004967665,0.1,0.0022504329681396484,0.04572772979736328,0.049850274,0.7717853,-537.6826454492538,-0.10295789110767671,-0.17356542038640377,0.375,0.06603502993236648,85,0.002930164337158203,1.0002730300617129,1.0002730300617129,33397,-564.7626429811329,0.49999999999999994
430,0.927546501159668,-539.7266172812189,4.420352601950197,-534.7278997316585,-545.5021401978528,0.5,0.17305615980748665,0.1,0.002274036407470703,0.04583549499511719,0.049742267,0.89270294,-537.8870426324503,-0.10229314216492662,-0.18997318103143826,0.5,0.06681317615814236,84,0.0031175613403320312,1.0002754285108433,1.0002754285108433,33481,-562.8465099891524,0.49999999999999994
431,0.9033277034759521,-537.4827546330924,5.259063354365971,-530.4302624269222,-545.1091781351904,0.375,0.15256299610767893,0.1,0.002233266830444336,0.04479241371154785,0.05002092,0.9516973,-537.8466138325145,-0.12229657585578092,-0.1776293351958675,0.375,0.06548209863795243,68,0.002453327178955078,1.0002726863868354,1.0002726863868354,33549,-563.7562006556591,0.49999999999999994
432,0.9326951503753662,-542.2149179503645,12.091075636522298,-525.8176953744273,-559.0375955096584,0.375,0.15799380328975476,0.1,0.002273082733154297,0.04637408256530762,0.050158247,0.89458203,-538.2834442442995,-0.11634133948021966,-0.20068867232764895,0.375,0.06652371960384702,88,0.0038759708404541016,1.0002734230234742,1.0002734230234742,33637,-562.7904861461092,0.49999999999999994
433,0.9167482852935791,-538.9167913477729,5.259952579464328,-531.095408312257,-545.7036993410695,0.375,0.16248273759050574,0.1,0.002629518508911133,0.04540872573852539,0.048911337,1.3197784,-538.3467789546469,-0.12228054207205989,-0.18419741661450117,0.375,0.06632681887529956,81,0.0025877952575683594,1.0002735816315615,1.0002735816315615,33718,-564.6586985142669,0.49999999999999994
434,0.8974709510803223,-541.1142281092706,6.709395844441274,-534.3280542246837,-551.9946847214248,0.375,0.1693280516630489,0.1,0.0024733543395996094,0.04654741287231445,0.05044413,0.76221573,-538.6235238701092,-0.11558687389577123,-0.19462985626452786,0.375,0.0662357690891747,86,0.0025703907012939453,1.0002723503599726,1.0002723503599726,33804,-561.3758181168766,0.49999999999999994
435,0.8933746814727783,-536.3522822340138,4.677162279637676,-529.0487095903875,-541.6791226823993,0.5,0.16509480301708027,0.1,0.0023584365844726562,0.046610116958618164,0.04997508,0.8942449,-538.3963997064998,-0.11320729193976986,-0.1714820936998592,0.5,0.06587290980805907,89,0.0022683143615722656,1.0002732193514237,1.0002732193514237,33893,-560.661300126177,0.49999999999999994
436,0.8805010318756104,-547.3082790673777,1.7889825605197605,-545.5767608329282,-550.1883276005535,0.125,0.14901726023342085,0.1,0.00229644775390625,0.04568791389465332,0.050408825,0.84959704,-539.2875876425876,-0.1147412833579006,-0.22792307923170824,0.125,0.06591507444402572,73,0.0028738975524902344,1.0002723650506915,1.0002723650506915,33966,-565.0238642522955,0.49999999999999994
437,0.8972516059875488,-538.680966434855,2.3046761316473936,-534.7007180909194,-540.192855486988,0.375,0.14836237917908537,0.1,0.0023870468139648438,0.04611539840698242,0.05010186,1.4030379,-539.2269255218143,-0.11130336199609378,-0.18434820461059098,0.375,0.06678577754083252,79,0.002611398696899414,1.0002734153963402,1.0002734153963402,34045,-562.0257186251827,0.49999999999999994
438,0.9263815879821777,-543.3372835099374,3.3171046101093924,-537.8952270476985,-546.886794223153,0.25,0.16301090927473016,0.1,0.002600431442260742,0.046949148178100586,0.050304748,0.75053,-539.6379613206266,-0.09349775590045066,-0.20917498166844145,0.25,0.06610900942025894,87,0.003237009048461914,1.0002749929819006,1.0002749929819006,34132,-563.9512733405933,0.49999999999999994
439,0.9169435501098633,-540.9256745926325,10.676273024426768,-528.1887097082571,-553.3002506232593,0.25,0.16896306093085714,0.1,0.002297639846801758,0.046536922454833984,0.050312575,0.63900703,-539.7667326478272,-0.09232398170636458,-0.19641484101328432,0.25,0.06811334878911693,84,0.0025768280029296875,1.0002753479946553,1.0002753479946553,34216,-566.012084631003,0.49999999999999994
440,0.876387357711792,-532.5000091362809,7.450143689060279,-524.2012772117876,-540.6821838656767,0.375,0.14469366628235697,0.1,0.0022830963134765625,0.045499563217163086,0.05004228,0.9901483,-539.0400602966726,-0.1139594390058819,-0.15406298681290326,0.375,0.06510904786483353,68,0.0026276111602783203,1.000273097034554,1.000273097034554,34284,-567.0036451087808,0.49999999999999994
441,0.9102003574371338,-538.9663834530681,9.665575452605177,-524.3102154051957,-548.8098741673593,0.375,0.15450596754826804,0.1,0.0023391246795654297,0.0467684268951416,0.050349243,1.5000298,-539.0326926123121,-0.10802747998455427,-0.187103865962632,0.375,0.06581750088193966,81,0.002457141876220703,1.0002730128365156,1.0002730128365156,34365,-564.5574851979356,0.49999999999999994
442,0.9242978096008301,-545.4007578859804,4.249239480819303,-539.9630926501729,-551.7887592110129,0.25,0.15333210982480253,0.1,0.002313375473022461,0.04671287536621094,0.049775954,1.1894915,-539.6694991396789,-0.1084833864240129,-0.21799025162218896,0.25,0.06729937276806605,89,0.0026803016662597656,1.0002760236801571,1.0002760236801571,34454,-571.909705965651,0.0
443,0.8888289928436279,-543.035035992157,6.945358518192457,-532.9134410700842,-551.708589083352,0.25,0.1524883368699237,0.1,0.002289295196533203,0.04801487922668457,0.05014124,0.97988117,-540.0060528249268,-0.12489955197246558,-0.20640349646099865,0.25,0.06638320762956355,76,0.0022916793823242188,1.0002723976540828,1.0002723976540828,34530,-570.4510433518417,0.0
444,0.9028232097625732,-541.821796000404,4.361744773141398,-534.4954187007764,-546.0014856586004,0.25,0.16314051220262607,0.1,0.002762317657470703,0.04532051086425781,0.050428722,0.5895512,-540.1876271424745,-0.11074669713819357,-0.20172529248097132,0.25,0.0659159804719539,76,0.002683877944946289,1.0002726007181064,1.0002726007181064,34606,-573.5472399987392,0.0
445,0.9094676971435547,-544.4887822503443,9.91320830092577,-530.4681106587187,-557.2840727797017,0.375,0.15501955025199785,0.1,0.0022788047790527344,0.047820091247558594,0.04965225,0.9228022,-540.6177426532615,-0.13944409391778853,-0.2108401481926479,0.375,0.06625894229650353,81,0.002701997756958008,1.0002698647619432,1.0002698647619432,34687,-566.6350782594521,0.0
446,0.9286396503448486,-543.5507382909119,2.7117501622157207,-540.6555357924592,-547.6565465593053,0.375,0.1624678128758416,0.1,0.0026192665100097656,0.04549050331115723,0.049911465,0.69713366,-540.9110422170265,-0.11080744712093141,-0.20915817573070866,0.375,0.06719265096921656,82,0.002686738967895508,1.000274797515672,1.000274797515672,34769,-567.4738082488383,0.0
