iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
253,1.1469573974609375,-533.6245050145432,5.891104586139163,-524.7161011337597,-540.6873366182009,0.5,0.15802312018164402,0.1,0.002208709716796875,0.045267343521118164,0.04951238,0.90882546,-533.8742848567857,-0.10091590832154884,-0.1610451821202155,0.5,0.0653709327038456,77,0.002774477005004883,1.0002730708370282,1.0002730708370282,20114,-576.5789393422979,0.49999999999999994
254,1.0914089679718018,-533.7029842732753,10.393541610410477,-516.2389657728784,-543.0239084855456,0.375,0.14757312291842328,0.1,0.0021016597747802734,0.04461312294006348,0.04982691,0.74249613,-533.8571547984346,-0.08475817149056207,-0.16011167830236145,0.375,0.06617770617789316,80,0.0024595260620117188,1.0002755065073277,1.0002755065073277,20194,-576.6021966350039,0.49999999999999994
255,1.1481127738952637,-520.0395100718762,5.703204699616139,-510.175355593155,-523.8226847985146,0.5,0.14455454480525917,0.1,0.019289493560791016,0.04366946220397949,0.05069326,0.9754391,-532.4753903257788,-0.09880078420503877,-0.09172179681026858,0.5,0.06521386315420172,73,0.0024688243865966797,1.000274481799036,1.000274481799036,20267,-570.3768521665648,0.49999999999999994
256,1.1323814392089844,-536.463119358787,5.975567425247212,-528.3946717214137,-544.2910964799712,0.375,0.1565328239300417,0.1,0.002165555953979492,0.043744802474975586,0.049035523,0.8428924,-532.8741632290796,-0.08987409837171921,-0.1739211947549208,0.375,0.06720165578708225,88,0.003374814987182617,1.0002737287060088,1.0002737287060088,20355,-566.5794524334979,0.49999999999999994
257,1.1196541786193848,-529.8928199658154,19.90087265414507,-497.0715395532959,-546.7326047849382,0.375,0.16582587160850315,0.1,0.0021283626556396484,0.0434417724609375,0.049142893,0.8643254,-532.5760289027531,-0.08422436239164324,-0.14064559679921526,0.375,0.0649232507782006,85,0.0023674964904785156,1.0002754624705552,1.0002754624705552,20440,-565.0493590282838,0.49999999999999994
258,1.1131341457366943,-526.3455136972495,4.178688528818105,-519.7011678015559,-530.5337725939232,0.5,0.13197174316293936,0.1,0.002084493637084961,0.04250454902648926,0.049332034,0.9063416,-531.9529773822028,-0.0789210840690931,-0.12607457395745028,0.5,0.0673047731530747,70,0.002467632293701172,1.0002750130575633,1.0002750130575633,20510,-563.885892766927,0.49999999999999994
259,1.0987184047698975,-532.9156624163534,7.290503735511921,-523.8256881884688,-543.6945954844507,0.5,0.15257041302602503,0.1,0.0022542476654052734,0.04470038414001465,0.049442954,0.7834907,-532.0492458856179,-0.10256971767683161,-0.15495318933514368,0.5,0.06452278156001619,77,0.002869844436645508,1.0002728300063721,1.0002728300063721,20587,-568.1031447559902,0.49999999999999994
260,1.0401389598846436,-535.1360813333088,4.796014638625102,-529.8702766589854,-542.845903696505,0.375,0.16314619058803298,0.1,0.0022423267364501953,0.0451047420501709,0.04950858,0.6610499,-532.357929430387,-0.10063805327550748,-0.1669847257135516,0.375,0.06397489308245274,80,0.0027244091033935547,1.0002745299425435,1.0002745299425435,20667,-566.5476968810485,0.49999999999999994
261,1.0611162185668945,-537.9535862479772,3.864950174903319,-531.9241964606338,-542.6615735057294,0.375,0.15034402704596675,0.1,0.0022144317626953125,0.04378175735473633,0.049648043,0.9407581,-532.9174951121461,-0.1143546237038741,-0.17930219426911206,0.375,0.0656179536592187,83,0.0023391246795654297,1.0002751796202671,1.0002751796202671,20750,-568.7752516511686,0.49999999999999994
262,1.043856143951416,-528.7937473057299,8.679711239787846,-516.648638379295,-541.1703751363509,0.5,0.14743847308428262,0.1,0.002259969711303711,0.06898713111877441,0.049879994,1.1187812,-532.5051203315045,-0.08258468588624535,-0.1360999165458782,0.5,0.06614491708026164,82,0.002848386764526367,1.0002735200625252,1.0002735200625252,20832,-563.3550026073798,0.49999999999999994
263,1.0748445987701416,-525.6566497162128,9.69707489393941,-511.0585064066041,-538.3438373221846,0.5,0.1401983295833072,0.1,0.0023331642150878906,0.04307126998901367,0.05014721,1.0818348,-531.8202732699754,-0.1161587207855286,-0.119640812864898,0.5,0.06690256728148333,70,0.0028367042541503906,1.0002718748214767,1.0002718748214767,20902,-551.8585393992272,0.49999999999999994
264,1.0933685302734375,-532.9635413029085,6.226870636392901,-523.5572414978479,-541.0726469482247,0.5,0.14464380613147948,0.1,0.0022172927856445312,0.046888113021850586,0.049629055,0.8548117,-531.9346000732687,-0.10530945509659959,-0.15656488064772903,0.5,0.06495450190664416,79,0.0027544498443603516,1.0002746428145728,1.0002746428145728,20981,-559.3024798227333,0.49999999999999994
265,1.0767652988433838,-539.4192744638763,4.718997633118014,-533.3954920918503,-546.6280583543216,0.375,0.15743591007235586,0.1,0.002241849899291992,0.060118913650512695,0.050061736,0.6764382,-532.6830675123294,-0.09712093174764072,-0.18827290284646414,0.375,0.06535967774635974,89,0.0024001598358154297,1.000274570800429,1.000274570800429,21070,-558.5741799775624,0.49999999999999994
266,1.0986757278442383,-536.37861423589,2.402446322750195,-534.4228549506821,-540.4887136177709,0.5,0.16085745418703293,0.1,0.002203702926635742,0.04453754425048828,0.0500728,0.9053769,-533.0526221846854,-0.09884976209186362,-0.172667917562053,0.5,0.06499769953887528,91,0.003002643585205078,1.0002739592454977,1.0002739592454977,21161,-563.8104474741634,0.49999999999999994
267,1.075472354888916,-534.2541314179134,5.890521444968112,-526.3939043090693,-539.9689077318889,0.5,0.15483282919901353,0.1,0.0021538734436035156,0.04408383369445801,0.050021023,0.82475215,-533.1727731080082,-0.10781336704444594,-0.16053969815510505,0.5,0.06400868871000367,84,0.0029807090759277344,1.000273441545149,1.000273441545149,21245,-563.3167347428923,0.49999999999999994
268,1.0757195949554443,-536.7126124102956,10.676834097206799,-521.4373331182683,-550.2952054993872,0.375,0.13607221299091596,0.1,0.0021560192108154297,0.05156350135803223,0.04986308,0.8663807,-533.526757038237,-0.0985552644462912,-0.17690481779077,0.375,0.06487668121929858,83,0.0025491714477539062,1.000274014141884,1.000274014141884,21328,-564.3831705903596,0.49999999999999994
269,1.0679476261138916,-535.1734651963136,10.582413174265064,-517.625213473788,-544.1142994059835,0.375,0.13667966498213205,0.1,0.002151966094970703,0.044298648834228516,0.049964834,0.9004392,-533.6914278540446,-0.11805893896166139,-0.16617211611757723,0.375,0.06541591552606989,73,0.0031087398529052734,1.0002705698107592,1.0002705698107592,21401,-563.0489616687793,0.49999999999999994
270,1.0920655727386475,-532.2922913165465,7.317940812602091,-523.0878137282716,-543.4873643876892,0.5,0.15729906513328087,0.1,0.0031731128692626953,0.04376077651977539,0.05050236,0.7418138,-533.5515142002948,-0.10500991840784141,-0.1522930157307773,0.5,0.06545975350831915,81,0.0035545825958251953,1.000273835027911,1.000273835027911,21482,-565.7745192451156,0.49999999999999994
271,1.1326990127563477,-544.5120248916386,5.9094201918644185,-540.6336316709724,-554.7238017908772,0.125,0.14275469702755506,0.1,0.0021448135375976562,0.04231524467468262,0.05006922,1.1207453,-534.6475652694293,-0.1097859292458994,-0.21424903899799985,0.125,0.06480782521682718,76,0.0024366378784179688,1.0002714024725403,1.0002714024725403,21558,-564.5689851846051,0.49999999999999994
272,1.126781702041626,-523.9974472602613,13.778177564690758,-506.9038434409334,-545.1533531931645,0.5,0.14418534987394352,0.1,0.002086639404296875,0.04295539855957031,0.049247775,0.8126531,-533.5825534685125,-0.07634704299258832,-0.11351747489037894,0.5,0.06472950924440811,82,0.0028319358825683594,1.0002751443389302,1.0002751443389302,21640,-561.303643543949,0.49999999999999994
273,1.133432388305664,-537.4747816481973,6.185456164810547,-530.9524482870346,-546.470332843288,0.5,0.15116401006961175,0.1,0.0020155906677246094,0.04403328895568848,0.050227817,1.072155,-533.971776286481,-0.11705716505203201,-0.17677923842700471,0.5,0.06570356735479817,88,0.002529144287109375,1.0002733257247942,1.0002733257247942,21728,-566.0192767224127,0.49999999999999994
274,1.16929292678833,-535.9479413249678,8.803226824187957,-521.9922388130437,-544.3712628647068,0.375,0.15438687045649704,0.1,0.0021386146545410156,0.04327249526977539,0.049875464,0.77402043,-534.1693927903298,-0.09018696026418332,-0.1714485647531444,0.375,0.0659178563648637,86,0.002560138702392578,1.0002751552343683,1.0002751552343683,21814,-565.7342954231381,0.49999999999999994
275,1.1351203918457031,-536.3709429008128,4.679957136995224,-530.6768812736849,-543.1212001285307,0.5,0.1657833307633708,0.1,0.002155303955078125,0.0470738410949707,0.05027534,0.7727726,-534.3895478013781,-0.08114204911820036,-0.1734909536491326,0.5,0.06501004965041882,94,0.0033211708068847656,1.0002762779260967,1.0002762779260967,21908,-567.2747213754502,0.49999999999999994
276,1.1045811176300049,-534.5789841213062,2.6116425524694957,-530.4257369030827,-537.2272809478038,0.5,0.1391550789244247,0.1,0.002156972885131836,0.04742264747619629,0.05049442,0.94709796,-534.4084914333708,-0.10786259325430253,-0.163950182706513,0.5,0.06523798192944107,76,0.0033473968505859375,1.0002719710328012,1.0002719710328012,21984,-567.9990488254505,0.49999999999999994
277,1.1289198398590088,-526.9543815141849,20.32373276716972,-492.7516598541427,-544.1444599265626,0.25,0.1379873341936983,0.1,0.0021088123321533203,0.04281878471374512,0.049546424,1.0461689,-533.6630804414523,-0.0867745254589973,-0.12717028830698243,0.25,0.0619295653340569,75,0.002374410629272461,1.0002759776222894,1.0002759776222894,22059,-567.8706111003966,0.49999999999999994
278,1.1211912631988525,-532.1100276365918,4.593760475172511,-526.0687033392954,-538.8692756316661,0.5,0.14091173986569877,0.1,0.0020864009857177734,0.04354405403137207,0.04959595,1.251596,-533.5077751609663,-0.09686823653642049,-0.15266880008568467,0.5,0.061968686184342946,75,0.0024056434631347656,1.0002699746871642,1.0002699746871642,22134,-557.4581727569048,0.49999999999999994
279,1.054677963256836,-537.8181390739494,4.206474582752845,-535.1395015543056,-545.0895488639928,0.375,0.14917882355565373,0.1,0.002237558364868164,0.04428982734680176,0.04902014,0.86431545,-533.9388115522646,-0.11770516226511268,-0.17862986637821968,0.375,0.06740731554082136,78,0.002540111541748047,1.00027312844516,1.00027312844516,22212,-559.2175915230279,0.49999999999999994
280,1.08186674118042,-534.9848852246271,6.401287704364562,-527.8771394937974,-545.3694395125658,0.375,0.1410785535450496,0.1,0.0023267269134521484,0.044173240661621094,0.05107456,0.7146529,-534.0434189195009,-0.10857848538083847,-0.16468718521331563,0.375,0.06404771324162495,79,0.0026204586029052734,1.0002748854481922,1.0002748854481922,22291,-554.0706755870998,0.49999999999999994
281,1.0486094951629639,-539.1423707382625,6.14548319707544,-530.6271015270528,-547.2873521821455,0.5,0.16104574476693334,0.1,0.002343893051147461,0.04433321952819824,0.050403807,0.9033207,-534.553314101377,-0.10111915719631466,-0.1864170892320608,0.5,0.0632105429696963,86,0.0024797916412353516,1.0002754028856307,1.0002754028856307,22377,-554.6168373367517,0.49999999999999994
282,1.0346875190734863,-536.5711615185168,9.584109230126296,-522.2897436668219,-548.7040019900821,0.375,0.1430184615371824,0.1,0.0022208690643310547,0.04910635948181152,0.04938317,0.82496977,-534.755098843091,-0.10408607190702018,-0.17401996671639208,0.375,0.0648129165016974,76,0.0026731491088867188,1.0002717428949883,1.0002717428949883,22453,-553.605675793658,0.49999999999999994
283,1.0447893142700195,-524.1464729531167,8.440072390783202,-514.7403255984965,-533.6470455221609,0.5,0.13811083340001892,0.1,0.0022211074829101562,0.043981313705444336,0.050156977,0.8129717,-533.6942362540935,-0.09650453754920159,-0.11268319039861603,0.5,0.06391799003086548,72,0.002485990524291992,1.0002741813682998,1.0002741813682998,22525,-557.3340726418166,0.49999999999999994
284,1.0814270973205566,-538.6992196599894,5.402697111693199,-533.3061068689682,-547.192873176916,0.25,0.14449321812272475,0.1,0.0029189586639404297,0.047773122787475586,0.050533388,0.7859737,-534.1947345946832,-0.09306257086474437,-0.18476290478591828,0.25,0.06420858932980096,86,0.002726316452026367,1.0002758643218541,1.0002758643218541,22611,-570.7552348904957,0.49999999999999994
285,1.0908658504486084,-539.0653737223979,3.879035510949069,-534.6882997386143,-544.174631734707,0.5,0.16114714686259896,0.1,0.002183198928833008,0.04378151893615723,0.050237346,0.71858776,-534.6817985074547,-0.09852151895558155,-0.18472379541619183,0.5,0.06525943791361391,85,0.0023093223571777344,1.0002750132978986,1.0002750132978986,22696,-567.8462396439958,0.49999999999999994
286,1.055119276046753,-547.0844955449554,3.6463151426679055,-541.3869531358823,-551.5200352104432,0.125,0.1405183518932692,0.1,0.002198457717895508,0.04342389106750488,0.04908834,1.2884248,-535.9220682112048,-0.12230255847943762,-0.22517578396906696,0.125,0.06531329049068348,82,0.002351045608520508,1.000273877397163,1.000273877397163,22778,-567.8925453311891,0.49999999999999994
287,1.0679714679718018,-536.7814088473648,8.488676720286659,-525.909230146135,-548.7201250395153,0.375,0.14075632623869236,0.1,0.002157449722290039,0.04365825653076172,0.05041497,1.0359674,-536.0080022748208,-0.10119957714754212,-0.17445469959430743,0.375,0.06515215462051352,89,0.0023193359375,1.0002751822159983,1.0002751822159983,22867,-568.4697820063351,0.49999999999999994
288,1.0576467514038086,-531.9731711161508,8.009769884605806,-518.8361876626014,-540.4432166650176,0.375,0.1475989518122076,0.1,0.002195596694946289,0.04324984550476074,0.04942879,0.73908216,-535.6045191589538,-0.10106983941642159,-0.15012668542071395,0.375,0.0636042991582853,81,0.002480030059814453,1.0002742723177862,1.0002742723177862,22948,-565.2571300359568,0.49999999999999994
289,1.071009874343872,-539.7268029125781,2.778997661475072,-535.282579997272,-542.1905581189792,0.375,0.15514331478324464,0.1,0.002063274383544922,0.04359269142150879,0.049933244,1.0189426,-536.0167475343163,-0.1006571572143555,-0.1888107756988266,0.375,0.06559339574137123,88,0.002586841583251953,1.000273579479903,1.000273579479903,23036,-562.7580204732808,0.49999999999999994
290,1.0758211612701416,-532.6547050243355,1.8304646333110999,-530.5935505797468,-535.4337137251936,0.5,0.14061110857937148,0.1,0.002076387405395508,0.05254197120666504,0.05082814,0.8356591,-535.6805432833182,-0.10154322541655733,-0.15512136799601772,0.5,0.06628552565000631,76,0.002557516098022461,1.0002741081827848,1.0002741081827848,23112,-564.4130823561101,0.49999999999999994
291,1.0723018646240234,-532.6047249075946,8.815613691944991,-520.5858055477611,-545.4612619074375,0.25,0.1422117638423207,0.1,0.0021162033081054688,0.043180227279663086,0.050261218,1.0656637,-535.3729614457459,-0.10507988820412739,-0.15480118861614048,0.25,0.06473904092475885,73,0.002410411834716797,1.0002731507825746,1.0002731507825746,23185,-562.5469054817275,0.49999999999999994
292,1.0948512554168701,-536.9640521401009,3.652260186460676,-531.2285712767607,-541.1946734348613,0.5,0.14294611363309995,0.1,0.002117633819580078,0.04500889778137207,0.050442178,0.7728562,-535.5320705151814,-0.10144897657639577,-0.17669087312609183,0.5,0.06544998721981514,78,0.00255584716796875,1.0002717738225826,1.0002717738225826,23263,-567.5453207558852,0.49999999999999994
293,1.0898957252502441,-533.2508340568246,8.169302737706754,-519.8200230925407,-540.9869969603108,0.5,0.13337314834256506,0.1,0.002109050750732422,0.04326367378234863,0.0499131,0.9638929,-535.3039468693457,-0.09196803871346133,-0.15831158613152035,0.5,0.06447178294054576,79,0.0023660659790039062,1.0002756083323894,1.0002756083323894,23342,-564.6225825903892,0.49999999999999994
294,1.1459333896636963,-544.5451098950011,8.276343555947735,-533.7167220471132,-555.9111617225991,0.125,0.14583154612367355,0.1,0.0021169185638427734,0.04347825050354004,0.05020805,0.9696433,-536.2280631719112,-0.1144562922586972,-0.21143220841518212,0.125,0.0648204201345508,83,0.0031156539916992188,1.000272565015188,1.000272565015188,23425,-563.6757016117209,0.49999999999999994
295,1.1297032833099365,-538.0441830579541,9.873546550374442,-522.6817230500847,-550.2353761516855,0.25,0.13746666228183227,0.1,0.0020749568939208984,0.04410433769226074,0.050172232,1.1273851,-536.4096751605155,-0.09306487981968364,-0.18275221889297105,0.25,0.06501854282371708,80,0.0024526119232177734,1.0002753489282803,1.0002753489282803,23505,-562.5435196141299,0.49999999999999994
296,1.1072983741760254,-535.3456630864407,10.141186631234325,-518.5579891752609,-545.1761362975269,0.375,0.1494137223890908,0.1,0.002092599868774414,0.0687565803527832,0.049525775,0.7725801,-536.303273953108,-0.10059880952442538,-0.16817648534296348,0.375,0.06411824377339215,80,0.0026671886444091797,1.0002705650204855,1.0002705650204855,23585,-560.7348211569268,0.49999999999999994
297,1.1214540004730225,-537.8201217989597,6.035864971055891,-531.2066843091641,-546.5309281348012,0.25,0.1490858752929629,0.1,0.002117156982421875,0.04771566390991211,0.049658507,3.0379424,-536.4549587376932,-0.09929827068804004,-0.18209764979352147,0.25,0.06558489986206567,82,0.002420186996459961,1.0002757443953054,1.0002757443953054,23667,-563.0861033142044,0.49999999999999994
298,1.0441722869873047,-538.370787269054,4.913210356237756,-533.4892352596083,-545.0514775906887,0.375,0.15027289234360583,0.1,0.0024192333221435547,0.04446601867675781,0.0501069,1.2147138,-536.6465415908293,-0.09950256086654122,-0.1831897856179931,0.375,0.06495141785674705,81,0.002701997756958008,1.0002730434700642,1.0002730434700642,23748,-563.3027444664084,0.49999999999999994
299,1.0435943603515625,-537.4342409491628,3.892994031973288,-534.0778120470532,-543.781814563081,0.375,0.15233860488004944,0.1,0.0022466182708740234,0.04688596725463867,0.050008584,0.9738986,-536.7253115266626,-0.11262601178569129,-0.17911855376527275,0.375,0.06459051012916095,81,0.0024726390838623047,1.000271255981304,1.000271255981304,23829,-565.1232956042581,0.49999999999999994
300,1.0697858333587646,-533.2451136972841,5.496022797316778,-529.5396469285499,-542.7390687421162,0.375,0.14186806935218899,0.1,0.0022678375244140625,0.04442882537841797,0.049696185,1.402644,-536.3772917437248,-0.0916376913332001,-0.1588230915121647,0.375,0.06479237874142829,75,0.0026350021362304688,1.000274758304169,1.000274758304169,23904,-563.9475554639083,0.49999999999999994
301,1.0497305393218994,-534.4800704083946,5.890122616360519,-524.7152951713429,-540.4692439372365,0.5,0.141749391766019,0.1,0.0021729469299316406,0.04361867904663086,0.051367547,1.1513014,-536.1875696101918,-0.09190690412216505,-0.16564554679733023,0.5,0.06629705959541111,79,0.0025415420532226562,1.0002747246498005,1.0002747246498005,23983,-565.2917674046627,0.49999999999999994
302,1.0463528633117676,-539.0847274337008,7.881864745473342,-532.2365026587046,-551.5040210230856,0.375,0.15443253905457735,0.1,0.0022284984588623047,0.0438995361328125,0.050430186,0.7409712,-536.4772853925426,-0.0995211228802051,-0.1861697526165644,0.375,0.06536775790473273,85,0.0024847984313964844,1.0002743910619871,1.0002743910619871,24068,-563.672559564518,0.49999999999999994
303,1.1122264862060547,-535.8841141715446,0.9222664366642441,-534.5808654850684,-537.1349486923922,0.5,0.149331226410331,0.1,0.002198934555053711,0.04387187957763672,0.049916204,0.78249955,-536.4179682704428,-0.09249604086717639,-0.17079296639363806,0.5,0.06578305766694362,88,0.0023908615112304688,1.000274465026983,1.000274465026983,24156,-566.9166124517834,0.49999999999999994
304,1.0756776332855225,-542.6585137579343,4.768930497757848,-536.6539190872787,-549.9673167135226,0.25,0.14995844482311654,0.1,0.002125263214111328,0.05693650245666504,0.049913492,0.85317576,-537.042022819192,-0.13676896231873908,-0.20425533593443235,0.25,0.06521737666936303,77,0.002398967742919922,1.0002711704566654,1.0002711704566654,24233,-564.0276560743465,0.49999999999999994
305,1.0375723838806152,-533.8291240662344,4.581437274494679,-528.738448904069,-541.0357524085914,0.5,0.1436969595054627,0.1,0.0022840499877929688,0.04357004165649414,0.05033494,0.8904719,-536.7207329438962,-0.09192942197697866,-0.1589822009372122,0.5,0.06612292127223426,84,0.002658843994140625,1.0002748350109674,1.0002748350109674,24317,-565.7885642213915,0.49999999999999994
306,1.069000244140625,-539.4931293521007,7.544635547358164,-530.8967201987074,-550.9373242650908,0.375,0.14871825876475844,0.1,0.002236604690551758,0.04359841346740723,0.049602818,0.9389641,-536.9979725847166,-0.09824381070686802,-0.18851760715215302,0.375,0.06625560199401133,83,0.002373933792114258,1.0002741032490896,1.0002741032490896,24400,-566.3584129344696,0.49999999999999994
307,1.0898072719573975,-541.6177734281919,6.747001148388227,-532.071653578227,-551.1223494230202,0.25,0.16169226006748116,0.1,0.0021958351135253906,0.04403567314147949,0.050090954,0.68733793,-537.4599526690641,-0.10039890717019212,-0.20026025206073603,0.25,0.06643465312264007,87,0.0025937557220458984,1.0002727884286582,1.0002727884286582,24487,-571.5400909464491,0.49999999999999994
308,1.0946159362792969,-539.5168342860152,6.387255681268088,-531.0301692776807,-548.8495521478511,0.375,0.14472584611142228,0.1,0.002153158187866211,0.04505729675292969,0.050151117,1.0226183,-537.6656408307592,-0.12544277153794592,-0.18659848979095517,0.375,0.06657272823813362,78,0.0029621124267578125,1.0002717579503926,1.0002717579503926,24565,-569.1072415762047,0.0
309,1.098376750946045,-530.8221047321148,9.107396359897619,-522.0228109348408,-545.9049412236304,0.375,0.14536041440238479,0.1,0.0021142959594726562,0.037960052490234375,0.04924578,0.86677384,-536.9812872208947,-0.10067912293408075,-0.1454327106052305,0.375,0.06436372501740263,79,0.002607107162475586,1.0002720899342288,1.0002720899342288,24644,-564.2758813830927,0.49999999999999994
310,1.0851376056671143,-528.1043448426556,15.201133561052382,-512.0235837887153,-548.7136372922282,0.375,0.14614691080905928,0.1,0.0021622180938720703,0.04366564750671387,0.05003544,0.7630994,-536.0935929830708,-0.09648259812709531,-0.13324438602677724,0.375,0.06422738757077084,75,0.002509593963623047,1.0002716560501226,1.0002716560501226,24719,-563.3476312277328,0.49999999999999994
311,1.086949110031128,-538.131451351172,4.707915501656125,-531.4889050845,-542.8721797468546,0.5,0.14932797926943497,0.1,0.0022721290588378906,0.043071746826171875,0.050331946,0.856011,-536.2973788198809,-0.10465268898185165,-0.18179446105600097,0.5,0.06510497936135845,82,0.0029935836791992188,1.0002746281383865,1.0002746281383865,24801,-563.161416184914,0.49999999999999994
312,1.109485149383545,-539.8458234292857,6.018284676789361,-533.2083102359874,-549.6308699692886,0.25,0.14866412287969558,0.1,0.0021097660064697266,0.06260204315185547,0.049750596,0.7365346,-536.6522232808214,-0.10409447233379444,-0.18990923275039673,0.25,0.06533063396323438,84,0.0024700164794921875,1.000274365441606,1.000274365441606,24885,-563.3883163107545,0.49999999999999994
313,1.123147964477539,-536.8756392805772,7.451898108321177,-525.2902640668925,-546.0947650629606,0.375,0.14994186117552105,0.1,0.0020983219146728516,0.04266214370727539,0.050577644,0.7014193,-536.674564880797,-0.08756907910114185,-0.17644840585880445,0.375,0.06520231681209332,88,0.0025670528411865234,1.000274119524345,1.000274119524345,24973,-565.6874619864188,0.49999999999999994
314,1.1150975227355957,-533.7968971247672,4.073011573206753,-527.5157527430081,-538.8175043635854,0.375,0.13240938108894593,0.1,0.0021240711212158203,0.043923139572143555,0.049628407,1.0389823,-536.3867981051941,-0.09800158226333441,-0.16132906676029646,0.375,0.06442158872824015,74,0.002460956573486328,1.000273425062842,1.000273425062842,25047,-565.475555327938,0.49999999999999994
315,1.1339986324310303,-544.936638668347,4.566429003228566,-539.1927657153238,-550.5965644400152,0.25,0.13744232231698972,0.1,0.002137899398803711,0.04293394088745117,0.049986288,1.0833235,-537.2417821615094,-0.11011310605126762,-0.21608403932571188,0.25,0.06637051381889655,82,0.002288341522216797,1.0002739376506098,1.0002739376506098,25129,-564.4692748848815,0.49999999999999994
316,1.6074614524841309,-527.2245857116246,8.054682391604308,-514.5143969189722,-535.8864126435756,0.5,0.13926906041653442,0.1,0.0035254955291748047,0.04928469657897949,0.049025763,1.1937021,-536.240062516521,-0.11848575715174407,-0.1256672334063471,0.5,0.06466627483887871,69,0.002785921096801758,1.0002732791380096,1.0002732791380096,25198,-565.0931803775421,0.49999999999999994
317,1.051076889038086,-535.1451535029432,2.6530950408228446,-531.5054043314765,-537.9111492532828,0.5,0.13332559723547152,0.1,0.0021965503692626953,0.04915142059326172,0.049544293,1.2437884,-536.1305716151633,-0.10209647719673834,-0.16698534152807584,0.5,0.06465875612555112,85,0.002590656280517578,1.000273399374428,1.000273399374428,25283,-566.4950452644221,0.49999999999999994
318,1.0716044902801514,-540.3412424217499,5.314139311294488,-534.1353072861604,-545.639400886602,0.25,0.1639517246052935,0.1,0.09965300559997559,0.5442190170288086,0.049922824,0.73784876,-536.5516386958219,-0.10944429931881518,-0.19276483594761196,0.25,0.06587522980351701,83,0.002633810043334961,1.0002743731196229,1.0002743731196229,25366,-564.1243215516592,0.49999999999999994
319,1.0485844612121582,-541.516018491955,4.4298090106965375,-535.3721040731485,-546.1095783321193,0.375,0.14936862746212767,0.1,0.002129793167114258,0.04437756538391113,0.049647506,0.84877574,-537.0480766754353,-0.09353641151215931,-0.19877275830343447,0.375,0.06476872920549509,84,0.0075800418853759766,1.0002727078276263,1.0002727078276263,25450,-565.9250155195158,0.49999999999999994
320,1.0591728687286377,-536.9587618331819,4.9410775772775395,-532.3949222905956,-545.2383056859298,0.25,0.15194572568239018,0.1,0.002235889434814453,0.0449824333190918,0.049692657,0.9067183,-537.03914519121,-0.08805314078694174,-0.17641096518084667,0.25,0.06652156881162702,87,0.0024459362030029297,1.000274703690189,1.000274703690189,25537,-571.2858513044339,0.49999999999999994
321,1.0500590801239014,-538.4377655065973,13.203588178132174,-515.8930014004575,-549.5021673134737,0.125,0.14154143532944483,0.1,0.0020918846130371094,0.044085025787353516,0.05039374,0.79314905,-537.1790072227487,-0.10125085642855325,-0.18378588921054004,0.125,0.06672254418185722,76,0.0026924610137939453,1.000274275342977,1.000274275342977,25613,-571.6462441329481,0.49999999999999994
322,1.1485111713409424,-540.8732611195746,8.599132225401638,-529.6360568093353,-553.7373982179375,0.5,0.14536062676472483,0.1,0.0021905899047851562,0.0493924617767334,0.050894443,0.75101674,-537.5484326124314,-0.09012438907942705,-0.19772574553877514,0.5,0.06517860478644831,84,0.002752542495727539,1.0002728911166376,1.0002728911166376,25697,-571.0874184546857,0.49999999999999994
323,1.0783863067626953,-535.6250452639667,2.996645733104826,-532.7089771725471,-540.1352284359233,0.375,0.14141594826392695,0.1,0.0021514892578125,0.04159998893737793,0.05025321,0.9315309,-537.356093877585,-0.10510032197824407,-0.16941161081067158,0.375,0.06405102147231345,81,0.0023398399353027344,1.0002744480151724,1.0002744480151724,25778,-570.0935572193489,0.49999999999999994
324,1.092649221420288,-533.0371013116822,5.279689572055724,-527.3148749466571,-538.3595288848012,0.25,0.1389453773730069,0.1,0.0021486282348632812,0.04444479942321777,0.050179083,0.8507096,-536.9241946209947,-0.0964087613478384,-0.15783770445922363,0.25,0.06596073923040155,71,0.002467632293701172,1.000273112065727,1.000273112065727,25849,-564.2644563633911,0.49999999999999994
325,1.0776653289794922,-528.9695086393898,15.670416297683397,-504.47353890243505,-546.309856716859,0.5,0.15355808628210094,0.1,0.002101898193359375,0.0444645881652832,0.049224615,0.86073464,-536.1287260228343,-0.09752862080662995,-0.13657889166118053,0.5,0.06481973227618583,80,0.0024662017822265625,1.0002739445070217,1.0002739445070217,25929,-563.9692697122251,0.49999999999999994
326,1.0721659660339355,-530.6238606534456,5.4406685579715095,-524.4962642650521,-537.200272326198,0.375,0.13858126145525512,0.1,0.0020821094512939453,0.042584896087646484,0.050021708,0.8113772,-535.5782394858954,-0.11613733494604361,-0.14316186402080439,0.375,0.06417337527494636,73,0.0023374557495117188,1.0002708242146257,1.0002708242146257,26002,-565.6100556046058,0.49999999999999994
