iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
252,1.014721393585205,-533.0623783987602,4.5341776809352226,-527.4458485538389,-540.0609200525231,0.5,0.1538192670199147,0.1,0.002301454544067383,0.04734611511230469,0.050058752,0.98540336,-535.5325677013133,-0.10512570570083062,-0.15653738285198338,0.5,0.06670823843737639,84,0.002527475357055664,1.0002707704467348,1.0002707704467348,20569,-560.8800267521314,0.49999999999999994
253,0.9364013671875,-536.6109137295091,8.584372704296822,-526.1021522895944,-549.8000751665642,0.5,0.16122459067694905,0.1,0.0025260448455810547,0.04863905906677246,0.049911436,0.90291905,-535.6404023041329,-0.10652456753195616,-0.17400667907191342,0.5,0.06748572448270317,81,0.0026099681854248047,1.0002715174302446,1.0002715174302446,20650,-555.5057426164366,0.49999999999999994
254,0.9396793842315674,-537.4263385593792,3.5601876223192113,-533.4611817505876,-542.0288997889814,0.375,0.14531830450562688,0.1,0.0024633407592773438,0.05230832099914551,0.05069018,0.90875393,-535.8189959296575,-0.0885788902484009,-0.17928640673086116,0.375,0.06643320384268056,82,0.0029332637786865234,1.000273179140435,1.000273179140435,20732,-553.3596733273845,0.49999999999999994
255,0.936150312423706,-524.1675670854758,4.469054405245482,-518.9000538489421,-530.1811000774974,0.5,0.15241115349351392,0.1,0.002433300018310547,0.04825115203857422,0.049191177,0.8772282,-534.6538530452393,-0.10178339401196651,-0.11114614834212075,0.5,0.0657678600816402,78,0.0026721954345703125,1.000272334987368,1.000272334987368,20810,-556.4145703630343,0.49999999999999994
256,0.983635663986206,-544.4084760418789,8.837309885267105,-532.6845613950323,-557.5413636402511,0.25,0.175757968754872,0.1,0.002397775650024414,0.048236846923828125,0.04906784,0.81275046,-535.6293153449033,-0.09252660867633422,-0.21147333006158658,0.25,0.06854068182563991,97,0.004713296890258789,1.000273507519387,1.000273507519387,20907,-557.1268841178082,0.49999999999999994
257,0.9302041530609131,-538.0873442473004,4.515870492994952,-533.489655454327,-543.0766631014764,0.5,0.153726324628269,0.1,0.0024127960205078125,0.0473175048828125,0.050256047,0.9312862,-535.875118235143,-0.10343587094110981,-0.18283899861474182,0.5,0.06662522211171022,77,0.0026328563690185547,1.0002723313265591,1.0002723313265591,20984,-554.9305974892741,0.49999999999999994
258,0.9444825649261475,-533.4300818100982,7.97183443007271,-526.3806640432597,-546.4677409986458,0.5,0.13551268303267994,0.1,0.002402067184448242,0.050589561462402344,0.049362265,0.9893489,-535.6306145926385,-0.08975219808059091,-0.1576109639639691,0.5,0.06938257828851843,82,0.00272369384765625,1.0002729330501199,1.0002729330501199,21066,-557.3672219651135,0.49999999999999994
259,0.9551594257354736,-539.6577843293383,4.1825306122749515,-535.7020045012966,-546.1608538697441,0.5,0.162128916675292,0.1,0.0024111270904541016,0.05219149589538574,0.048795838,0.9034771,-536.0333315663084,-0.1008723774736991,-0.1867925349924283,0.5,0.06568605196825544,91,0.0026116371154785156,1.000272764113594,1.000272764113594,21157,-563.0792395276286,0.49999999999999994
260,0.9557929039001465,-534.9232005913098,8.376648106842639,-526.8964436512515,-548.6756814845912,0.375,0.1543689143051363,0.1,0.0023758411407470703,0.04667544364929199,0.05007474,0.65799356,-535.9223184688086,-0.0826722924338395,-0.16697142822776337,0.375,0.06592942561626745,84,0.0025217533111572266,1.0002729534341437,1.0002729534341437,21241,-555.0546712615893,0.49999999999999994
261,0.9967031478881836,-536.7540987763339,3.8148638434906115,-531.3852209800625,-541.8287186984451,0.5,0.15191644399191068,0.1,0.004187107086181641,0.04649758338928223,0.04970158,0.9854547,-536.0054964995611,-0.11025747079764522,-0.17379100097859518,0.5,0.06621754650626337,81,0.0024340152740478516,1.000272654597009,1.000272654597009,21322,-558.3968240662124,0.49999999999999994
262,0.9584164619445801,-530.2515416847818,9.295547933201448,-520.004558519772,-544.4039360897841,0.5,0.15421389442075403,0.1,0.0022945404052734375,0.04687833786010742,0.04950726,1.1973896,-535.4301010180832,-0.09204235091714777,-0.14148615267364914,0.5,0.06841253057301747,84,0.0028367042541503906,1.0002732479895915,1.0002732479895915,21406,-562.7910727224245,0.49999999999999994
263,0.9402244091033936,-529.05903574846,7.3213567456615225,-521.1888113759699,-539.0216507399747,0.5,0.1468436336971314,0.1,0.006708860397338867,0.04633307456970215,0.049900424,1.0582458,-534.7929944911209,-0.10964740620882535,-0.13705516912843402,0.5,0.06870340575559022,71,0.0029616355895996094,1.0002719493852317,1.0002719493852317,21477,-557.7109060468595,0.49999999999999994
264,1.0104215145111084,-536.0334910608493,10.95061102012845,-517.9136016313145,-545.8049159718752,0.5,0.15329434072567177,0.1,0.002506732940673828,0.046417236328125,0.049194466,0.8532002,-534.9170441480937,-0.11305670725655075,-0.16962732375380657,0.5,0.06741347117652915,81,0.0026335716247558594,1.0002743274493864,1.0002743274493864,21558,-561.7100335029376,0.49999999999999994
265,0.9729373455047607,-536.9164526242182,6.868774386814678,-528.3623328280466,-546.2195620853191,0.5,0.15038927349309733,0.1,0.0022890567779541016,0.04645085334777832,0.05003601,0.776079,-535.1169849957062,-0.11894369687312813,-0.1752547399562467,0.5,0.06583767937722773,79,0.002833843231201172,1.0002711604161063,1.0002711604161063,21637,-571.1625539988282,0.49999999999999994
266,0.9876697063446045,-538.0580128673237,1.1053561688072346,-537.2497063103478,-539.962199569541,0.5,0.16161045732995247,0.1,0.0023534297943115234,0.04736900329589844,0.04989511,0.9363126,-535.4110877828679,-0.10429515004046658,-0.1812333101886709,0.5,0.06683880858307059,85,0.002678394317626953,1.0002729388975617,1.0002729388975617,21722,-568.0782860632609,0.49999999999999994
267,0.986950159072876,-536.0111718205712,5.388831315098092,-527.5722297126442,-541.9582102763687,0.5,0.15616708912678373,0.1,0.0023293495178222656,0.04744076728820801,0.050274078,0.89245963,-535.4710961866382,-0.09760418110203331,-0.17113791742147208,0.5,0.06490518043071145,83,0.0027687549591064453,1.0002752498971599,1.0002752498971599,21805,-569.6960127583761,0.49999999999999994
268,1.0123341083526611,-538.0847755188756,10.36797578365268,-530.0174297426082,-555.839138446619,0.375,0.14598940325770576,0.1,0.0068874359130859375,0.047504425048828125,0.0502883,1.0378729,-535.732464119862,-0.09989725775546936,-0.18288520510563677,0.375,0.06636145191422732,85,0.0026595592498779297,1.0002723683335129,1.0002723683335129,21890,-574.505045858885,0.49999999999999994
269,0.9740729331970215,-533.7968739408615,6.757813276090189,-522.9640501842332,-540.159361438573,0.5,0.1377198170630104,0.1,0.0023040771484375,0.04844951629638672,0.050357815,0.9107139,-535.538905101962,-0.10441743319580726,-0.1613274142750151,0.5,0.06824710185956773,73,0.003055095672607422,1.0002722023849613,1.0002722023849613,21963,-570.278237330948,0.49999999999999994
270,0.9997851848602295,-528.7410940459786,10.220185694130013,-513.9127387001009,-539.7825860128371,0.5,0.16196663089042487,0.1,0.0022478103637695312,0.0461878776550293,0.04944745,0.82794815,-534.8591239963637,-0.11251461574055566,-0.13469680269137083,0.5,0.06669530235547874,73,0.002427339553833008,1.0002728338796285,1.0002728338796285,22036,-579.2809134845677,0.49999999999999994
271,0.9683916568756104,-534.914552051637,12.826255584969187,-514.4303093323381,-547.4317356774329,0.375,0.14661739239053803,0.1,0.002665996551513672,0.0460810661315918,0.049552273,1.023804,-534.8646668018911,-0.1027168567238554,-0.16731353471488913,0.375,0.06535621711937505,75,0.0025277137756347656,1.0002727380938745,1.0002727380938745,22111,-579.8551061706497,0.49999999999999994
272,1.0545642375946045,-542.6793629336565,17.25765619327671,-528.7404994295612,-572.2555008536583,0.5,0.16815983068284712,0.1,0.002305746078491211,0.04752826690673828,0.050347853,0.68249416,-535.6461364150676,-0.09321233387218988,-0.20456299145700335,0.5,0.06693086741815278,98,0.0021200180053710938,1.0002705116455926,1.0002705116455926,22209,-580.1034043183607,0.49999999999999994
273,1.0256524085998535,-537.8663143051612,8.480014912808238,-526.057655931549,-548.7131198281213,0.5,0.16844379766144324,0.1,0.0023238658905029297,0.047570228576660156,0.050145045,0.776173,-535.868154204077,-0.0888780770310938,-0.17920301735099675,0.5,0.06779573882790743,99,0.0026443004608154297,1.0002738777282925,1.0002738777282925,22308,-578.6977240048714,0.49999999999999994
274,0.9360556602478027,-538.1160389152938,10.917496869483102,-519.9746991631446,-548.7697373326562,0.375,0.15568397064003064,0.1,0.002450704574584961,0.04825448989868164,0.050235283,0.83761805,-536.0929426751986,-0.09344570787211892,-0.1817371311587609,0.375,0.06747912957109674,84,0.002756357192993164,1.000273306947019,1.000273306947019,22392,-573.4528936914041,0.49999999999999994
275,0.9708683490753174,-540.1327389751787,3.671375946209716,-533.8061343333251,-542.8421585124256,0.5,0.16231596724788172,0.1,0.002436399459838867,0.05352663993835449,0.050278153,0.72539806,-536.4969223051967,-0.09581468370026464,-0.19138425551994442,0.5,0.06593515736954675,88,0.0027379989624023438,1.0002724828470189,1.0002724828470189,22480,-571.6594572409377,0.49999999999999994
276,0.9468021392822266,-528.5365901486293,14.245202455364321,-504.1686553270447,-539.2363556884404,0.5,0.13477540071236385,0.1,0.002339601516723633,0.04645180702209473,0.050266467,1.5820272,-535.7008890895399,-0.1100533222693922,-0.1346067283253909,0.5,0.0675221658654325,72,0.002804279327392578,1.0002713476882634,1.0002713476882634,22552,-571.2240693643516,0.49999999999999994
277,0.9654603004455566,-539.558194879316,5.2626261410718005,-530.7890916371408,-544.8266101386347,0.375,0.15537887315609628,0.1,0.0023343563079833984,0.04692530632019043,0.049244814,1.1318655,-536.0866196685175,-0.11614996934962439,-0.18827627923416804,0.375,0.0634693725595993,77,0.00440669059753418,1.0002690733281763,1.0002690733281763,22629,-569.235136378034,0.49999999999999994
278,0.923961877822876,-526.8998939127349,7.136652650404602,-518.7273104414575,-536.8963236477265,0.5,0.15151127979147969,0.1,0.0024421215057373047,0.04647374153137207,0.049364362,0.79676497,-535.1679470929392,-0.0966006444377736,-0.12884597019481164,0.5,0.06443474755119105,71,0.0029642581939697266,1.0002685785684802,1.0002685785684802,22700,-566.8501687794299,0.49999999999999994
279,0.9596266746520996,-534.0634993064039,2.4682713846961817,-529.9889237642561,-536.2693610883038,0.5,0.16369821232037865,0.1,0.002380847930908203,0.04866623878479004,0.049607765,0.7966854,-535.0575023142858,-0.10297622101069095,-0.1605986693596947,0.5,0.0681366568623234,81,0.0027418136596679688,1.0002730612550312,1.0002730612550312,22781,-579.2030978801769,0.49999999999999994
280,0.9468843936920166,-534.5889224531958,2.1487187637070693,-532.1705744997936,-538.0420139917047,0.5,0.1393922392304915,0.1,0.0023636817932128906,0.05130887031555176,0.049893323,0.8213013,-535.0106443281768,-0.11043219301000992,-0.1652495906801562,0.5,0.06590682193651491,76,0.003330707550048828,1.0002724121667232,1.0002724121667232,22857,-577.5852961343836,0.49999999999999994
281,1.0266525745391846,-540.4178710603545,16.46031855583563,-523.7808458239009,-565.4914118885762,0.5,0.16682247729343716,0.1,0.002508401870727539,0.04798269271850586,0.049333014,0.90462995,-535.5513670013946,-0.0861738447440008,-0.19388056410768228,0.5,0.06574138177864654,101,0.0030841827392578125,1.0002722765404688,1.0002722765404688,22958,-578.643540910673,0.49999999999999994
282,0.9652664661407471,-538.3831541212974,1.321666053557878,-536.9181735441504,-540.0048971386046,0.375,0.1527374867502941,0.1,0.0023605823516845703,0.0472407341003418,0.05013549,0.8726735,-535.834545713385,-0.10477740697860792,-0.18348127039436424,0.375,0.0656176181368306,73,0.0027074813842773438,1.0002717611468976,1.0002717611468976,23031,-575.8322083599243,0.49999999999999994
283,1.0253899097442627,-535.7645340540116,3.5984831354090683,-529.8851507349484,-539.2586809652798,0.5,0.14184082637601336,0.1,0.0023565292358398438,0.04749417304992676,0.049685095,0.8554089,-535.8275445474476,-0.10863722206301235,-0.1707588997472724,0.5,0.06549349219033303,76,0.006427288055419922,1.0002721078605379,1.0002721078605379,23107,-577.1267980075429,0.49999999999999994
284,1.0081329345703125,-542.6185427014649,3.7534275489223243,-536.1862186397091,-545.6513592582851,0.125,0.16583105764672612,0.1,0.0025789737701416016,0.04835820198059082,0.050078854,0.9162713,-536.5066443628493,-0.08433964370621624,-0.20405467936476954,0.125,0.06591059277406955,89,0.0027670860290527344,1.0002765825627948,1.0002765825627948,23196,-576.7932206955928,0.49999999999999994
285,1.0169639587402344,-542.2628008680499,4.342941279579932,-535.8171392692554,-547.917519647611,0.375,0.15867004440742427,0.1,0.0023012161254882812,0.047048091888427734,0.05030789,0.67889214,-537.0822600133695,-0.08517228762297965,-0.20325258734462157,0.375,0.06618201244562846,87,0.0030777454376220703,1.0002735293093332,1.0002735293093332,23283,-575.4842598224253,0.49999999999999994
286,0.9754068851470947,-541.4364502823493,3.5082900248423283,-536.8064993408262,-546.3948639088262,0.125,0.14554680863267908,0.1,0.0022916793823242188,0.04625749588012695,0.049753185,0.94437885,-537.5176790402675,-0.11073377089832379,-0.19924201807708286,0.125,0.06522140710540289,75,0.002863168716430664,1.000273163864698,1.000273163864698,23358,-569.5417561277683,0.49999999999999994
287,1.051055669784546,-542.0719453459037,4.181517280467226,-536.2436755154431,-547.5523625771357,0.5,0.15175630501872403,0.1,0.0024404525756835938,0.047930002212524414,0.051010244,1.234607,-537.973105670831,-0.1003470384264008,-0.2001510264551146,0.5,0.06651586256906136,95,0.0025854110717773438,1.0002750437038317,1.0002750437038317,23453,-571.8395315569311,0.49999999999999994
288,1.0090606212615967,-539.1329165922868,4.912028008432404,-534.1004014962501,-547.2348071279459,0.375,0.1645343203244355,0.1,0.002313852310180664,0.04727292060852051,0.049329203,1.8038528,-538.0890867629766,-0.08685486317487554,-0.1861509510083384,0.375,0.06447189917415733,92,0.002834320068359375,1.0002742050380695,1.0002742050380695,23545,-569.2515507328418,0.49999999999999994
289,1.0344884395599365,-539.6155031641628,3.3913587397604243,-536.2269201460139,-543.4316465277387,0.375,0.15892431978533827,0.1,0.002414226531982422,0.04749727249145508,0.05072258,1.8120733,-538.2417284030953,-0.11079909076658834,-0.1876001311918476,0.375,0.0673586245549305,83,0.002599000930786133,1.0002740215514612,1.0002740215514612,23628,-569.994387418315,0.49999999999999994
290,0.9959442615509033,-533.7229320420861,2.7047480445003838,-529.6703830496257,-536.476718174581,0.5,0.1453133734619124,0.1,0.0027246475219726562,0.04718208312988281,0.05002155,1.0668745,-537.7898487669944,-0.12249521053754223,-0.1593480365347601,0.5,0.06640055864710047,71,0.0027866363525390625,1.0002709804052894,1.0002709804052894,23699,-576.0616881394634,0.49999999999999994
291,1.0178332328796387,-537.6450712633225,13.579959531725661,-519.8722985987977,-557.6351987411736,0.375,0.15628159261937027,0.1,0.0022568702697753906,0.04604148864746094,0.050316073,1.7775075,-537.7753710166272,-0.12205192314979715,-0.178167721800691,0.375,0.06586137551135074,76,0.002695798873901367,1.0002713230077678,1.0002713230077678,23775,-580.2754972773212,0.49999999999999994
292,1.0038130283355713,-540.2394084306172,4.592073503363846,-533.8389812397508,-545.2731112946046,0.5,0.16249493504108614,0.1,0.0023355484008789062,0.046956539154052734,0.05053301,0.6561848,-538.0217747580263,-0.08137275616479825,-0.19210716530437136,0.5,0.06572924605151724,93,0.0029723644256591797,1.0002723866628953,1.0002723866628953,23868,-577.7775265937004,0.49999999999999994
293,0.9936926364898682,-535.2901272879285,4.188749134122907,-528.9599639727846,-539.9778058745956,0.5,0.14529106566537042,0.1,0.002286672592163086,0.04599571228027344,0.049294833,1.0180408,-537.7486100110165,-0.10518463680152658,-0.16821099247820634,0.5,0.0654700751874148,76,0.002566814422607422,1.0002721334204467,1.0002721334204467,23944,-576.5865400734662,0.49999999999999994
294,1.131049633026123,-538.3021990174585,2.906856560958779,-534.4729807649048,-541.4030172199288,0.375,0.15656943275371724,0.1,0.002254009246826172,0.045981645584106445,0.049673874,1.3333145,-537.8039689116607,-0.11232043422627429,-0.18193497302226214,0.375,0.06677543072403266,79,0.0029935836791992188,1.0002727953807053,1.0002727953807053,24023,-577.450581019163,0.49999999999999994
295,0.9387609958648682,-542.7266816192163,9.748559996975485,-529.9423108025508,-556.9653197210806,0.25,0.15160433872253498,0.1,0.0024538040161132812,0.04745769500732422,0.049686156,1.1180887,-538.2962401824163,-0.10766736750410937,-0.20439829064005058,0.25,0.06705431864438537,83,0.0027315616607666016,1.000274753034377,1.000274753034377,24106,-576.0468830534531,0.49999999999999994
296,0.9363541603088379,-538.1212213996496,4.558686435098346,-533.5670800915002,-545.718089967794,0.5,0.16847477716245554,0.1,0.0024573802947998047,0.04875969886779785,0.049406063,0.99109954,-538.2787383041397,-0.12455097054329722,-0.17941502951566113,0.5,0.06652459858913888,81,0.002582073211669922,1.0002717138717019,1.0002717138717019,24187,-574.73715965743,0.49999999999999994
297,0.9480159282684326,-533.1120902143817,9.09229404304478,-522.9873923659694,-547.691616702516,0.375,0.1523184301429495,0.1,0.0025086402893066406,0.04892611503601074,0.05002463,3.9287887,-537.7620734951638,-0.0943885563630552,-0.15784145619290094,0.375,0.06771004162934927,79,0.002725839614868164,1.0002754691943259,1.0002754691943259,24266,-573.6904313841176,0.49999999999999994
298,0.9542620182037354,-537.6141650059893,4.129026247445218,-532.2786165544838,-542.4421115301128,0.375,0.17961413214152708,0.1,0.002418994903564453,0.048854827880859375,0.05002566,0.9546482,-537.7472826462464,-0.10324139402926438,-0.17894295992523757,0.375,0.06795944648358251,85,0.0028862953186035156,1.0002730031576912,1.0002730031576912,24351,-572.8108796217185,0.49999999999999994
299,0.9767794609069824,-533.7060990191897,3.159638603796248,-528.851093783717,-537.4567069897616,0.5,0.15870983209922565,0.1,0.0023894309997558594,0.048012733459472656,0.049782425,0.9076441,-537.3431642835408,-0.10818484417060835,-0.16023216193980552,0.5,0.06887191622774816,76,0.002666473388671875,1.0002737412650917,1.0002737412650917,24427,-573.1516078338237,0.49999999999999994
300,0.9462807178497314,-538.2733479623943,3.6989506803284726,-532.3580450135264,-541.768935526419,0.375,0.15164908658408735,0.1,0.002368927001953125,0.04702043533325195,0.05032509,0.913286,-537.4361826514262,-0.11133314342126271,-0.18107359452776167,0.375,0.0681708598485142,79,0.002310037612915039,1.000272816295817,1.000272816295817,24506,-573.5766995847806,0.49999999999999994
301,0.9408257007598877,-532.8672159298377,8.579519931485814,-522.0052610855905,-541.906052316599,0.5,0.1591840576667481,0.1,0.0023488998413085938,0.04654574394226074,0.050536733,1.4342111,-536.9792859792673,-0.108374106974943,-0.15525522440053682,0.5,0.06957725064497848,78,0.0026617050170898438,1.000273628938398,1.000273628938398,24584,-572.1482532520859,0.49999999999999994
302,0.9627437591552734,-536.2142419500864,11.506775323723977,-526.3362297131727,-555.6643225962182,0.5,0.17479896030215153,0.1,0.0023720264434814453,0.047350406646728516,0.050417982,0.72152686,-536.9027815763492,-0.09433529585160601,-0.17143183219827834,0.5,0.06893766832995951,93,0.002599477767944336,1.0002742022444955,1.0002742022444955,24677,-568.81011462481,0.49999999999999994
303,0.9733541011810303,-541.2796324451448,9.102076256605272,-535.4864889435222,-557.034366334555,0.375,0.1585428552364401,0.1,0.002377033233642578,0.04765677452087402,0.050325606,0.73849297,-537.3404666632288,-0.10492292056556704,-0.19714773920569326,0.375,0.06852154981311652,88,0.0031213760375976562,1.0002743778768797,1.0002743778768797,24765,-567.4206203212051,0.49999999999999994
304,0.9716372489929199,-538.0903270887318,5.642703172184535,-531.8339216252982,-545.3399547121003,0.5,0.16054475685364933,0.1,0.002338886260986328,0.052515506744384766,0.050916836,1.1084552,-537.4154527057791,-0.14119505233639218,-0.17911056282019472,0.5,0.06835774404834728,79,0.002568483352661133,1.0002727683635155,1.0002727683635155,24844,-570.8372185428772,0.49999999999999994
305,0.9825010299682617,-533.9780839566063,9.547716333345726,-523.0126189727281,-548.6521835338573,0.5,0.1502909781533042,0.1,0.002359628677368164,0.04603004455566406,0.049304098,0.99010694,-537.0717158308619,-0.09856942876171501,-0.1601954324705357,0.5,0.06902349697019204,78,0.0045130252838134766,1.0002721885185588,1.0002721885185588,24922,-570.515576273778,0.49999999999999994
306,0.9701287746429443,-535.4157580745457,12.131254824708492,-518.8903539471911,-553.1375929366367,0.375,0.16134214009780115,0.1,0.002660512924194336,0.04602766036987305,0.049560893,0.8616113,-536.9061200552303,-0.11434703107327426,-0.16696344244631256,0.375,0.06804567286459995,75,0.0027077198028564453,1.000273062174156,1.000273062174156,24997,-568.140766878245,0.49999999999999994
307,0.9833154678344727,-538.3566374207288,4.647279607223571,-532.4608914183286,-545.0958474037178,0.25,0.15964083216000313,0.1,0.002510547637939453,0.04745197296142578,0.050088298,0.7417621,-537.0511717917802,-0.11042227874924797,-0.18315499517277276,0.25,0.06900025255701073,79,0.0032339096069335938,1.0002733181811003,1.0002733181811003,25076,-563.9124692949767,0.49999999999999994
308,0.9848144054412842,-536.7620372927267,5.419183531955949,-530.9278775694075,-544.1605219646223,0.5,0.1516149569363165,0.1,0.0023488998413085938,0.048316240310668945,0.04989572,1.4071027,-537.0222583418749,-0.14552597243238735,-0.17144359479883764,0.5,0.06934133983516372,78,0.0025980472564697266,1.0002712660510633,1.0002712660510633,25154,-567.9616708419061,0.49999999999999994
309,0.9636762142181396,-530.5891082295562,8.700628594677692,-520.9122610217612,-544.2555384241125,0.5,0.14760010178151672,0.1,0.0027511119842529297,0.04740762710571289,0.04952699,0.9510315,-536.3789433306431,-0.11451300645508058,-0.14338140022555484,0.5,0.06738234369827573,76,0.00284576416015625,1.0002720109468957,1.0002720109468957,25230,-564.4188215140738,0.49999999999999994
310,1.3465566635131836,-534.807684362579,11.863796752400125,-520.4648221874322,-553.4584245263578,0.5,0.15994984780900515,0.1,0.002350330352783203,0.04880166053771973,0.050152715,0.80552346,-536.2218174338367,-0.0905363266991566,-0.1646076093494023,0.5,0.06822438922171023,84,0.002804994583129883,1.0002728198096487,1.0002728198096487,25314,-566.9614632631534,0.49999999999999994
311,0.9541234970092773,-530.2743897407045,6.0065599935715746,-522.5917189443551,-537.5649586822877,0.5,0.15914077966894927,0.1,0.0024018287658691406,0.04669642448425293,0.05042036,0.8762582,-535.6270746645235,-0.10247367499513281,-0.1407904704139606,0.5,0.0683148565847147,78,0.002710103988647461,1.0002752403981279,1.0002752403981279,25392,-565.0809856407267,0.49999999999999994
312,0.9436829090118408,-542.8406599528577,7.0034852795660525,-532.1912736194755,-550.0077811178712,0.125,0.16359997988697814,0.1,0.002511262893676758,0.04844021797180176,0.05011073,0.7943195,-536.348433193357,-0.10262615694519253,-0.2034225132620106,0.125,0.06833787489685465,88,0.002702474594116211,1.0002752621106983,1.0002752621106983,25480,-562.3730991663787,0.49999999999999994
313,0.942033052444458,-532.1653520598763,7.8182646173316765,-519.2335909836015,-539.6582012991887,0.5,0.1731768065891114,0.1,0.002379894256591797,0.047225236892700195,0.049925838,0.7005816,-535.9301250800089,-0.0930383644203496,-0.15331315476390303,0.5,0.06865609151861554,84,0.0031943321228027344,1.000274405286068,1.000274405286068,25564,-560.793579154538,0.49999999999999994
314,0.9419245719909668,-533.8393582553465,1.8688573309374494,-531.2226698576517,-535.7736631046253,0.5,0.14693335599774246,0.1,0.0023651123046875,0.04699897766113281,0.0503898,0.90074253,-535.7210483975427,-0.10533271301969026,-0.15982224532245604,0.5,0.06875404444863896,81,0.0025742053985595703,1.0002732129948786,1.0002732129948786,25645,-560.139685258754,0.49999999999999994
315,0.9536325931549072,-540.7551917341978,2.585137430547355,-537.3604842656625,-544.6394997589417,0.5,0.16348240907704692,0.1,0.002430438995361328,0.04881548881530762,0.049473964,1.2158989,-536.2244627312083,-0.10779977774069731,-0.1926952725360121,0.5,0.07122255316265907,90,0.0026595592498779297,1.0002767878548051,1.0002767878548051,25735,-563.995429074783,0.49999999999999994
316,0.9591596126556396,-526.3584325573058,5.9468015533135175,-516.1804698272387,-531.1505688839836,0.5,0.1412329895474581,0.1,0.0023865699768066406,0.04859805107116699,0.049567495,2.1143427,-535.237859713818,-0.13337235944280582,-0.12131941176529151,0.5,0.06894270332153377,65,0.0026836395263671875,1.000273121522664,1.000273121522664,25800,-564.382651911318,0.49999999999999994
317,0.956498384475708,-534.4815295632143,7.675171779259083,-524.3631809448597,-545.9616444958061,0.5,0.14648401297599903,0.1,0.0024988651275634766,0.04869580268859863,0.049958896,1.101826,-535.1622266987576,-0.1132057806057036,-0.16282212028075735,0.5,0.06904742984739831,83,0.002696990966796875,1.0002737790821825,1.0002737790821825,25883,-562.0313263059703,0.49999999999999994
318,0.9702832698822021,-539.4786906631414,2.646576776015025,-536.4260144555088,-543.5155899442492,0.5,0.17630506827144649,0.1,0.0028498172760009766,0.04692959785461426,0.049970854,0.8511641,-535.593873095196,-0.1137733065936678,-0.18591144421457054,0.5,0.06929698851509866,90,0.00251007080078125,1.0002750712255724,1.0002750712255724,25973,-567.6126850192705,0.49999999999999994
319,0.9569523334503174,-534.6942388940511,5.96131821904443,-526.78317736515,-542.7422368758055,0.5,0.1475585206498572,0.1,0.002300262451171875,0.04624152183532715,0.05003477,1.2675462,-535.5039096750816,-0.12194456823734195,-0.16420148440160626,0.5,0.06873616468033707,77,0.0026912689208984375,1.0002720963281624,1.0002720963281624,26050,-568.7538028273356,0.49999999999999994
320,0.9890642166137695,-535.2559470048031,8.344190616103353,-527.7303547752178,-549.3821488399168,0.5,0.15945522661968806,0.1,0.002391338348388672,0.04792594909667969,0.0492957,0.8248622,-535.4791134080538,-0.08699279627095896,-0.16732446924603528,0.5,0.06862983881422133,90,0.0026199817657470703,1.000275520320581,1.000275520320581,26140,-561.2776177448586,0.49999999999999994
321,1.0089995861053467,-540.3352378395759,11.452043752356134,-520.8152217406273,-550.1536449790066,0.375,0.1563317056718269,0.1,0.002413511276245117,0.047637224197387695,0.050507147,1.4549705,-535.964725851206,-0.10922689249786474,-0.19186187911343097,0.375,0.06840583866529482,87,0.002528667449951172,1.000273565124786,1.000273565124786,26227,-558.100778582485,0.49999999999999994
322,1.029149055480957,-536.2659999770426,3.69300887901133,-531.6025783380065,-541.1720180418115,0.5,0.14556026288172177,0.1,0.0024166107177734375,0.04724287986755371,0.05036711,0.9017952,-535.9948532637898,-0.10523287657699637,-0.1735353815795861,0.5,0.06873763789175263,80,0.0024662017822265625,1.0002744466332731,1.0002744466332731,26307,-560.4181128879985,0.49999999999999994
323,1.0122933387756348,-536.1064363787499,4.78139204599989,-532.5783021220396,-544.2983765394208,0.5,0.1623970085123978,0.1,0.0023102760314941406,0.046759605407714844,0.04955078,1.0489987,-536.0060115752858,-0.10989022644617405,-0.16959326386166784,0.5,0.06830786965069108,87,0.0024347305297851562,1.0002747654323383,1.0002747654323383,26394,-557.8892727758375,0.49999999999999994
324,1.0138306617736816,-540.5821486372296,6.521235413613312,-530.1954036070983,-546.84385441544,0.375,0.16500564073429388,0.1,0.0023102760314941406,0.048748016357421875,0.04953754,0.9134449,-536.4636252814802,-0.10041672380463558,-0.1923352323050884,0.375,0.06949343330052732,87,0.0023963451385498047,1.0002756488810125,1.0002756488810125,26481,-554.9325166332828,0.49999999999999994
325,0.9926977157592773,-528.1795754738981,11.583674589464692,-511.2841322988769,-541.1568861223536,0.5,0.15133464805485428,0.1,0.0024993419647216797,0.046024322509765625,0.049959876,1.3217131,-535.6352203007219,-0.1184017530008335,-0.13139120997596426,0.5,0.06902050298469298,75,0.0026361942291259766,1.0002753061821215,1.0002753061821215,26556,-557.7026231334759,0.49999999999999994
