iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
122,0.8776965141296387,-531.1539820433502,3.176954969186842,-526.6367806162851,-534.63571848453,0.5,0.1516208319771918,0.1,0.0021593570709228516,0.04225444793701172,0.049722705,0.7701428,-530.9004174880246,-0.10225018611238565,-0.14762942734327578,0.5,0.05981464545432332,75,0.002367734909057617,0.9998439460678472,0.9998439460678472,9483,-557.5809814994427,0.49999999999999994
123,0.8934721946716309,-531.8803033394381,5.724317966375281,-525.1057914508531,-539.6337530410485,0.5,0.1546145973172243,0.1,0.0020744800567626953,0.04175066947937012,0.05034459,0.9330904,-530.9984060731659,-0.11728962172694803,-0.15091401463003548,0.5,0.061114574073175575,79,0.002415895462036133,0.9998421154140446,0.9998421154140446,9562,-558.3632964590436,0.49999999999999994
124,0.8720145225524902,-532.8351739786394,6.631883994044753,-526.5333152041773,-543.3253204226658,0.375,0.12622191325804405,0.1,0.001967906951904297,0.03183150291442871,0.05012788,1.2492675,-531.1820828637133,-0.12248063747256152,-0.15463181784574043,0.375,0.05969110918865683,63,0.002398252487182617,0.9998465161119469,0.9998465161119469,9625,-554.1014330942037,0.49999999999999994
125,0.8815939426422119,-531.1604922747044,7.1279973509296335,-519.7623734274384,-538.6940532165912,0.375,0.14071345436604518,0.1,0.0020041465759277344,0.04183506965637207,0.049401652,0.91551846,-531.1799238048123,-0.10981177892068676,-0.147824545871027,0.375,0.06205811214158641,74,0.0022287368774414062,0.9998393257178922,0.9998393257178922,9699,-552.4400817973547,0.49999999999999994
126,0.8961503505706787,-536.4251902282557,2.092259241711776,-533.6827367007901,-539.4875830707484,0.375,0.1489077012608692,0.1,0.0020089149475097656,0.04233217239379883,0.050026637,0.84376675,-531.7044504471567,-0.12324800213629378,-0.17422729556736957,0.375,0.061128962811022834,83,0.0022542476654052734,0.9998398167739742,0.9998398167739742,9782,-547.3223045519218,0.49999999999999994
127,0.894965410232544,-523.9699268128767,11.336243992006915,-509.13655033034246,-536.2708089458436,0.5,0.14240153883407444,0.1,0.0020933151245117188,0.04123663902282715,0.050359488,1.1193185,-530.9309980837287,-0.11919862564364103,-0.10920754640560211,0.5,0.06024465286823223,72,0.0025048255920410156,0.9998435428746624,0.9998435428746624,9854,-553.239691439602,0.49999999999999994
128,1.0010368824005127,-529.5311101562557,11.910624493973382,-511.82354676061505,-540.9893882928,0.5,0.15196632163584178,0.1,0.002088308334350586,0.04167675971984863,0.048960708,1.1818659,-530.7910092909814,-0.1233430331625667,-0.13778904464696662,0.5,0.06034217964129049,82,0.0023348331451416016,0.9998409144713438,0.9998409144713438,9936,-557.2407986915091,0.49999999999999994
129,0.8790998458862305,-524.5318900046277,7.638451037569766,-512.6521666717666,-533.0700129717168,0.5,0.14481979896373107,0.1,0.0019488334655761719,0.040868520736694336,0.049159605,2.1881049,-530.165097362346,-0.12313051770902524,-0.11284189620889351,0.5,0.06131973704927701,68,0.002282857894897461,0.9998389493962666,0.9998389493962666,10004,-551.3411537110462,0.49999999999999994
130,0.8991351127624512,-532.397508567032,2.259279901363427,-529.7489642159668,-535.2607632349464,0.375,0.1395754143537208,0.1,0.0019919872283935547,0.04186201095581055,0.049329728,1.33093,-530.3883384828147,-0.11748433180058923,-0.15156398232324603,0.375,0.06107092815977235,70,0.0022161006927490234,0.9998434170563113,0.9998434170563113,10074,-547.891725496687,0.49999999999999994
131,0.9212026596069336,-529.3366122656062,4.854773891910061,-525.3393122717075,-537.3853161426721,0.375,0.15727821853242724,0.1,0.0020673274993896484,0.04160189628601074,0.050490648,0.8663961,-530.2831658610938,-0.09554221091144188,-0.14026297817419123,0.375,0.06249179248889191,84,0.0021131038665771484,0.9998387861601752,0.9998387861601752,10158,-554.9404777183072,0.49999999999999994
132,0.9186511039733887,-526.4928682610819,7.968406829183959,-514.4231573380093,-534.4447834267357,0.5,0.15235343344979754,0.1,0.001973390579223633,0.04108071327209473,0.049832188,1.003849,-529.9041361010926,-0.12886646514320138,-0.12317379524779468,0.5,0.06183903666959735,76,0.002691030502319336,0.9998398820400051,0.9998398820400051,10234,-544.5053014659171,0.49999999999999994
133,0.8676192760467529,-526.9399802086464,3.583168545883978,-522.9188791426221,-532.619014184051,0.5,0.14283030435121813,0.1,0.002239704132080078,0.04235219955444336,0.05056244,0.88109785,-529.607720511848,-0.10795135825172153,-0.12644821071755435,0.5,0.059453965521252206,69,0.0023097991943359375,0.9998445994814523,0.9998445994814523,10303,-552.373186974222,0.49999999999999994
134,0.8994290828704834,-525.8629638017692,7.10451547821182,-520.5994231176591,-538.09356479517,0.5,0.16647929691169988,0.1,0.002208709716796875,0.04230618476867676,0.050815545,0.7264193,-529.2332448408401,-0.07938173008689495,-0.1245342864270945,0.5,0.062457504673277556,93,0.002447843551635742,0.9998346219117846,0.9998346219117846,10396,-554.4269981496735,0.49999999999999994
135,0.8722801208496094,-524.0811703005861,7.796324426178071,-514.597428736652,-532.5638277706555,0.375,0.1441999741777835,0.1,0.002153635025024414,0.04155468940734863,0.050048534,1.1190841,-528.7180373868148,-0.10296478716746948,-0.11300379548373393,0.375,0.06142435301489882,71,0.0022923946380615234,0.9998437762240971,0.9998437762240971,10467,-544.716608645445,0.49999999999999994
136,0.9031736850738525,-530.4883401446999,6.391483679549754,-523.3936354489017,-538.3205837894817,0.5,0.17169421341940153,0.1,0.0021615028381347656,0.0419621467590332,0.049806505,0.7302113,-528.8950676626033,-0.08959644973437848,-0.14482361297407545,0.5,0.06212974425883771,84,0.0024046897888183594,0.9998381086697021,0.9998381086697021,10551,-550.5050455224092,0.49999999999999994
137,0.9442389011383057,-531.896403841427,6.046590588439278,-526.8896845337588,-542.205954795703,0.5,0.14656818257139215,0.1,0.0020253658294677734,0.041251182556152344,0.050231203,1.0085841,-529.1952012804857,-0.12498465856899976,-0.1498813050455048,0.5,0.06204691576539673,73,0.002197742462158203,0.999840935613396,0.999840935613396,10624,-542.0730341187194,0.49999999999999994
138,0.892390251159668,-523.9200850513188,12.722203753456695,-510.7311581576407,-544.6040704772016,0.375,0.1588392535619497,0.1,0.0021905899047851562,0.04198741912841797,0.05041133,0.7624025,-528.667689657569,-0.08402667442445243,-0.11164661400374301,0.375,0.060211028220331475,86,0.0022430419921875,0.9998372403112769,0.9998372403112769,10710,-542.1028020477687,0.49999999999999994
139,0.8863909244537354,-531.4027907102486,7.855651654084314,-518.7416616532712,-539.3909739269976,0.5,0.1510855547763192,0.1,0.002015352249145508,0.04132342338562012,0.050960347,1.2858481,-528.941199762837,-0.11366318006482443,-0.14852295446952093,0.5,0.059406165103721854,74,0.002178192138671875,0.9998454615998392,0.9998454615998392,10784,-540.7121091518665,0.49999999999999994
140,0.9169158935546875,-528.5778384969676,12.398986620383571,-512.9416936209208,-547.66418858306,0.5,0.16326468150255075,0.1,0.0020318031311035156,0.04201316833496094,0.048599396,0.9094101,-528.9048636362501,-0.08683720056107387,-0.1359356849422599,0.5,0.06067807349963269,87,0.00225067138671875,0.9998373065177492,0.9998373065177492,10871,-544.7967223683456,0.49999999999999994
141,0.8968226909637451,-529.3633054724597,7.560045254889986,-520.8157923731752,-541.5598834374382,0.5,0.14947074366260452,0.1,0.001980304718017578,0.04158496856689453,0.050169155,1.5978225,-528.950707819871,-0.12460521281728033,-0.13659024832279593,0.5,0.05992092768438863,72,0.002265453338623047,0.9998424063452624,0.9998424063452624,10943,-540.8253999812595,0.49999999999999994
142,0.917003870010376,-531.9258268094147,8.384797295493719,-520.4452279692601,-540.6643098819648,0.5,0.1506706966272938,0.1,0.001964569091796875,0.04275012016296387,0.049418848,1.1052161,-529.2482197188253,-0.11707400103147546,-0.15233628208760358,0.5,0.061046705173824996,78,0.0020995140075683594,0.9998401022008202,0.9998401022008202,11021,-548.7388717578345,0.49999999999999994
143,0.978142261505127,-541.7500530699199,15.86981398955089,-530.4042452849542,-569.1242919030223,0.375,0.16193557565762162,0.1,0.002019166946411133,0.04360222816467285,0.04975884,1.8906353,-530.4984030539348,-0.11400372080802193,-0.1994801936169041,0.375,0.061437884673711314,94,0.002694368362426758,0.9998373249711242,0.9998373249711242,11115,-549.0402541127208,0.49999999999999994
144,0.9177374839782715,-533.6076622908851,8.581905178159433,-518.8435819299189,-539.8873572674839,0.5,0.14933365595011955,0.1,0.0020694732666015625,0.041231393814086914,0.049566843,0.7629353,-530.8093289776299,-0.13008400681145538,-0.15809029507402175,0.5,0.06083136387048873,75,0.002028226852416992,0.9998436378972229,0.9998436378972229,11190,-558.8855638746824,0.49999999999999994
145,0.946012020111084,-535.237471517709,2.892982970602907,-531.8158392488151,-539.6574202484418,0.375,0.17028869637405938,0.1,0.0020117759704589844,0.0427701473236084,0.049438752,0.8933628,-531.2521432316378,-0.11083492259839453,-0.1659818817214221,0.375,0.06067256640467641,92,0.0021729469299316406,0.9998372065612463,0.9998372065612463,11282,-555.2528779914079,0.49999999999999994
146,0.9453310966491699,-531.4372523151059,7.007544589437036,-521.1939508404231,-540.9277677990775,0.5,0.140648082289121,0.1,0.0020656585693359375,0.041786909103393555,0.04960723,1.6761961,-531.2706541399846,-0.10403663428703948,-0.1495165344394646,0.5,0.06203380652527711,76,0.0019428730010986328,0.999843474452045,0.999843474452045,11358,-555.9917097243921,0.49999999999999994
147,0.8736667633056641,-533.3987067725802,3.0385471730222875,-528.9419609911171,-537.3388526672754,0.5,0.14123642184779778,0.1,0.0022368431091308594,0.04202127456665039,0.050568216,0.8438313,-531.4834594032442,-0.11776326319238592,-0.1578810743266784,0.5,0.06117129645056674,75,0.002393484115600586,0.9998445628103296,0.9998445628103296,11433,-559.404543125683,0.49999999999999994
148,0.8537373542785645,-527.8324198613113,3.931271177022799,-521.62478992752,-532.4191653546147,0.5,0.13896170148641607,0.1,0.002080202102661133,0.042075395584106445,0.050490472,1.0809964,-531.1183554490509,-0.12451464147050162,-0.12987940753568356,0.5,0.06345562016747222,67,0.002146482467651367,0.9998426405435097,0.9998426405435097,11500,-555.296911739217,0.49999999999999994
149,0.8784253597259521,-528.5726685648611,6.103098846908201,-519.6475581521457,-535.5948209449846,0.375,0.145010981133065,0.1,0.0020837783813476562,0.04173088073730469,0.048539784,3.3268385,-530.8637867606319,-0.10100548517272587,-0.1334941916941855,0.375,0.05714352869783431,73,0.0029277801513671875,0.999843325714552,0.999843325714552,11573,-556.4803796361601,0.49999999999999994
150,0.8898820877075195,-530.6154863969989,7.590412934191082,-520.8324482800814,-541.4924276033731,0.375,0.14793615160665452,0.1,0.002101898193359375,0.04340100288391113,0.05016445,1.7364663,-530.8389567242687,-0.09667952568568805,-0.14622277631594965,0.375,0.0638017884872483,76,0.002438068389892578,0.9998388203848602,0.9998388203848602,11649,-556.2954232674255,0.49999999999999994
151,0.9188210964202881,-532.693296234034,5.192133868982185,-527.4884229795937,-540.0048078194218,0.375,0.15771811987719447,0.1,0.0020706653594970703,0.04169797897338867,0.04945483,0.83828306,-531.0243906752452,-0.10760059727893222,-0.15448395254244082,0.375,0.06129154249161892,85,0.002233266830444336,0.9998369902531208,0.9998369902531208,11734,-564.4223026460032,0.49999999999999994
152,0.8993074893951416,-527.2696000237931,10.500673435383739,-510.25321853879865,-538.9190516269589,0.375,0.160694451242434,0.1,0.0020928382873535156,0.041794538497924805,0.05052409,0.87298554,-530.6489116101,-0.0910875400147256,-0.12901208055957192,0.375,0.06112709761609369,83,0.0023589134216308594,0.9998379025190044,0.9998379025190044,11817,-561.8138799267493,0.49999999999999994
153,0.8860962390899658,-532.5752904219662,8.325706137912706,-526.5319804967595,-546.9131535828952,0.375,0.13440139683677596,0.1,0.002000093460083008,0.041190385818481445,0.04988638,1.1179004,-530.8415494912866,-0.12282048266181887,-0.1531566952857095,0.375,0.06106040116479266,66,0.0023598670959472656,0.9998441702637612,0.9998441702637612,11883,-560.0686271888441,0.49999999999999994
154,0.8932287693023682,-529.2673316801813,6.20741096205094,-520.6225976366364,-538.1740282192421,0.5,0.13651484744094214,0.1,0.0020253658294677734,0.04121828079223633,0.05048056,1.7099737,-530.6841277101761,-0.10499871502523994,-0.1378270444501889,0.5,0.06215481624735213,67,0.0022149085998535156,0.999841432624595,0.999841432624595,11950,-557.3621464881716,0.49999999999999994
155,0.9356439113616943,-531.4027511309093,3.894071193952434,-526.6050556989261,-536.4331447458172,0.375,0.15555670994603293,0.1,0.0021376609802246094,0.04195547103881836,0.05083185,0.76877546,-530.7559900522494,-0.08805376068456185,-0.15123543788918573,0.375,0.06086710035797502,85,0.0026404857635498047,0.9998388745612151,0.9998388745612151,12035,-555.6562768289577,0.49999999999999994
156,0.9259645938873291,-529.1440680407783,6.671220054925038,-518.9194984917822,-535.5085187715425,0.5,0.14166989404698604,0.1,0.0020279884338378906,0.040990591049194336,0.048365515,1.4324651,-530.5947978511024,-0.12020078071851742,-0.1362795688576467,0.5,0.061770453488402044,77,0.0022056102752685547,0.9998421097795898,0.9998421097795898,12112,-552.4308049564205,0.49999999999999994
157,0.9363634586334229,-530.3154377925396,7.346706595312801,-521.603638059268,-540.5109153981647,0.5,0.1645567376452163,0.1,0.0019888877868652344,0.04171180725097656,0.05099205,0.8596989,-530.5668618452461,-0.09932962641325184,-0.14310243542431333,0.5,0.06128232298216395,89,0.002187967300415039,0.9998418256586439,0.9998418256586439,12201,-556.6139607623528,0.49999999999999994
158,0.9231846332550049,-528.3135924309056,8.941104029387898,-516.6538907210349,-541.7841474457728,0.5,0.1554969030286916,0.1,0.0020186901092529297,0.04455089569091797,0.049607478,1.2017107,-530.3415349038121,-0.13539269115256197,-0.1331538471654578,0.5,0.06096384540033826,76,0.0020668506622314453,0.9998416618758404,0.9998416618758404,12277,-560.7146049950935,0.49999999999999994
159,0.9369096755981445,-527.2056049669144,10.116957333057334,-512.345839476454,-540.3629456773415,0.5,0.14712166862207707,0.1,0.0019617080688476562,0.04180479049682617,0.04781965,0.9347048,-530.0279419101223,-0.09296756752587662,-0.12818796994552922,0.5,0.06165154180507759,75,0.0023555755615234375,0.9998422589220518,0.9998422589220518,12352,-554.4233996707179,0.49999999999999994
160,0.9429359436035156,-528.7771509091693,6.882883186424371,-520.183331820192,-537.2971357124021,0.5,0.1554500958606777,0.1,0.002043008804321289,0.04136323928833008,0.04976519,0.91881,-529.902862810027,-0.08726038823206025,-0.13723002614655638,0.5,0.061355873070737435,84,0.002170562744140625,0.9998410484754725,0.9998410484754725,12436,-551.6604484602176,0.49999999999999994
161,0.9248006343841553,-524.8472085893568,5.584433606415159,-518.4775459655882,-533.7775477024818,0.5,0.13605340336602417,0.1,0.0019893646240234375,0.04129362106323242,0.051086117,0.8028223,-529.3972973879601,-0.1009026570594165,-0.11839511512541824,0.5,0.06112385994882862,68,0.0021648406982421875,0.9998453194845104,0.9998453194845104,12504,-554.8299625639758,0.49999999999999994
162,0.9601256847381592,-532.7989474195352,9.174825924296075,-524.5316465685727,-548.3343736631075,0.375,0.15216457738640746,0.1,0.0019867420196533203,0.04212164878845215,0.05041707,1.0513567,-529.7374623911176,-0.09668180097081663,-0.1552411097179824,0.375,0.06071324712247898,85,0.002252340316772461,0.9998409220692945,0.9998409220692945,12589,-553.038481783711,0.49999999999999994
163,0.9547033309936523,-530.5773971165562,13.374442997184376,-519.9196404433649,-553.4291330750716,0.5,0.15614362138581106,0.1,0.00205230712890625,0.04149127006530762,0.049051706,1.2053725,-529.8214558636614,-0.0815264754768567,-0.146359097463218,0.5,0.061407198861990406,83,0.0022766590118408203,0.999838290389287,0.999838290389287,12672,-552.6085998491515,0.49999999999999994
164,0.9484717845916748,-531.5947975667021,11.696873631767495,-519.8819074289288,-547.7426348793333,0.5,0.15151777307962264,0.1,0.002087831497192383,0.04168510437011719,0.04983013,1.2002445,-529.9987900339655,-0.11208574356335277,-0.14910658461902584,0.5,0.060605124592535045,83,0.002477407455444336,0.9998380189939987,0.9998380189939987,12755,-549.7876224332805,0.49999999999999994
165,1.0067527294158936,-530.868024823253,6.8757949313477935,-519.0033669722322,-535.3838842218312,0.375,0.15588134991351027,0.1,0.002068042755126953,0.0416417121887207,0.04923467,1.2362324,-530.0857135128942,-0.07930109551883664,-0.14740455795376772,0.375,0.06287477361643228,89,0.0023469924926757812,0.9998390661314902,0.9998390661314902,12844,-553.8273416396845,0.49999999999999994
166,0.9395084381103516,-531.3301362965481,9.458762300198975,-518.1299177496064,-544.2962484422894,0.5,0.1566257591110114,0.1,0.001967191696166992,0.04134869575500488,0.05030608,1.519968,-530.2101557912597,-0.10922650563121428,-0.14767855087540568,0.5,0.06275147077640239,74,0.0038526058197021484,0.9998422161429923,0.9998422161429923,12918,-556.6855840475536,0.49999999999999994
167,0.9282615184783936,-525.7588172013465,5.481225721937596,-516.8666327607044,-531.8583968839228,0.5,0.1430591893958672,0.1,0.0019788742065429688,0.041173696517944336,0.04995527,1.283095,-529.7650219322684,-0.1111587253853061,-0.1196839054973059,0.5,0.061391264719836754,68,0.0022940635681152344,0.9998443648155401,0.9998443648155401,12986,-557.6991092829694,0.49999999999999994
168,0.9460732936859131,-525.9888987823075,4.915909319770866,-520.5201940031171,-533.9375280963345,0.5,0.14469577530384747,0.1,0.001984834671020508,0.04157710075378418,0.049942862,1.4058394,-529.3874096172723,-0.11299994573239514,-0.12180484990589278,0.5,0.06167663531319305,80,0.0022165775299072266,0.9998407237775286,0.9998407237775286,13066,-554.3943019092952,0.49999999999999994
169,0.9483778476715088,-525.2431013233504,8.188118766983292,-517.9204357433925,-537.9638018276988,0.5,0.15232260938005004,0.1,0.002096414566040039,0.042314767837524414,0.051240407,1.1899441,-528.9729787878802,-0.11838592151226367,-0.11736254311683471,0.5,0.06156391052599175,71,0.002702951431274414,0.9998433097193112,0.9998433097193112,13137,-548.9653423458293,0.49999999999999994
170,0.9406452178955078,-523.9874644816913,9.385945463416428,-513.9156540811881,-539.3294717219553,0.5,0.14947443805279897,0.1,0.0020127296447753906,0.04122734069824219,0.050979514,0.95861655,-528.4744273572613,-0.0981803232776059,-0.1119779050643395,0.5,0.06194637138458213,77,0.0021708011627197266,0.9998415370459562,0.9998415370459562,13214,-548.7913634608902,0.49999999999999994
171,0.9385604858398438,-532.4333173448209,5.2102251052488056,-523.5041722149177,-536.4867237232595,0.5,0.13777831396387122,0.1,0.0020456314086914062,0.041597843170166016,0.049346738,1.1281013,-528.8703163560173,-0.11586579587093974,-0.15419411730019122,0.5,0.06181542299773971,75,0.002304553985595703,0.999845318053822,0.999845318053822,13289,-556.2415104433534,0.49999999999999994
172,0.9172499179840088,-527.7439226188881,7.542747290073581,-518.6524867237417,-539.6188374972864,0.375,0.12804349215677074,0.1,0.0019958019256591797,0.031247615814208984,0.049514767,1.602894,-528.7576769823044,-0.11843084505287069,-0.12942388905164146,0.375,0.06256383949150898,64,0.0016944408416748047,0.9998454550442814,0.9998454550442814,13353,-553.7458830393981,0.49999999999999994
173,0.9263584613800049,-525.3833327113033,2.447455923191379,-521.6126926087653,-528.4463540857089,0.5,0.13505928471057685,0.1,0.0019791126251220703,0.04130744934082031,0.049385555,1.0166866,-528.4202425552043,-0.10027223294218611,-0.12046108394985533,0.5,0.06266549733732563,66,0.002243518829345703,0.9998417773464154,0.9998417773464154,13419,-551.6524456777935,0.49999999999999994
174,0.9312434196472168,-529.6345404335768,6.323303621132382,-520.9651054180796,-538.8194913632988,0.5,0.13428514501761263,0.1,0.0019714832305908203,0.03110337257385254,0.049809385,0.9974332,-528.5416723430416,-0.11761015409939071,-0.13787886444350989,0.5,0.062043470071345475,64,0.0019974708557128906,0.9998445846402204,0.9998445846402204,13483,-546.3817588547146,0.49999999999999994
175,0.9317739009857178,-524.7726226264734,2.704996826454525,-521.2768014109612,-528.1453789694515,0.5,0.1555373647079329,0.1,0.001985788345336914,0.04149460792541504,0.050151926,1.3161845,-528.1647673713848,-0.11748570331729642,-0.11468210650078942,0.5,0.06372362441145175,72,0.0022056102752685547,0.9998428931175877,0.9998428931175877,13555,-546.3782294780414,0.49999999999999994
176,0.9419856071472168,-527.9594463943193,6.791700759558323,-521.123998094383,-539.2570227071375,0.5,0.14464664173129999,0.1,0.0019903182983398438,0.041312217712402344,0.050206825,1.087028,-528.1442352736782,-0.12054578693987363,-0.13069833047413645,0.5,0.06227923169745221,74,0.0020711421966552734,0.9998424455793152,0.9998424455793152,13629,-542.843321957186,0.49999999999999994
177,0.9225397109985352,-526.0207762851924,4.599769967735537,-518.1955524754353,-529.7380850333896,0.5,0.13045659894253273,0.1,0.0020072460174560547,0.040719032287597656,0.050363213,1.1202797,-527.9318893748297,-0.11213117134178503,-0.12143347480831214,0.5,0.0625671599117088,69,0.002058744430541992,0.9998435881624799,0.9998435881624799,13698,-545.3474451385454,0.49999999999999994
178,0.9466254711151123,-523.672824712858,5.6100612660103835,-516.8523857431271,-532.4143199457726,0.5,0.14417253760926355,0.1,0.0020751953125,0.041338443756103516,0.049536124,1.1398822,-527.5059829086325,-0.09307072798717828,-0.11111484471490123,0.5,0.06195859756057505,69,0.0022923946380615234,0.9998421135542122,0.9998421135542122,13767,-557.2945542561295,0.49999999999999994
179,0.9338927268981934,-526.2566191412304,2.550964187355669,-523.8866385882827,-530.3560369206544,0.5,0.14645397897048815,0.1,0.0020210742950439453,0.04095029830932617,0.051045436,1.0258683,-527.3810465318923,-0.09528869067795932,-0.12271727389369788,0.5,0.06352097755466701,70,0.002175569534301758,0.9998434851903237,0.9998434851903237,13837,-544.8850904766231,0.49999999999999994
180,0.9442780017852783,-522.9158513935832,9.62075591981338,-510.90797342952266,-532.4726556063176,0.5,0.15411695363381708,0.1,0.0020761489868164062,0.04106307029724121,0.050239213,0.7552003,-526.9345270180613,-0.09342756888070815,-0.1090468066769072,0.5,0.06345959269779394,74,0.002672910690307617,0.9998428423890577,0.9998428423890577,13911,-549.5742357904676,0.49999999999999994
181,0.9386281967163086,-519.6546939975954,4.596001752447228,-512.885391667451,-524.8750049194186,0.5,0.15923709777827164,0.1,0.0020148754119873047,0.04198312759399414,0.04905591,1.6290195,-526.2065437160147,-0.10028648341971823,-0.09084494951933754,0.5,0.06263559572010213,81,0.002144336700439453,0.9998423065123414,0.9998423065123414,13992,-550.6248096776942,0.49999999999999994
182,0.935112476348877,-530.3923369592118,2.764298501907536,-526.8232819628607,-534.5135510303498,0.5,0.1279815090076094,0.1,0.0019922256469726562,0.040711402893066406,0.049069744,2.8098414,-526.6251230403344,-0.1328030109026143,-0.1438745971099017,0.5,0.0628863264084005,67,0.002511739730834961,0.9998482123546875,0.9998482123546875,14059,-552.4722272625348,0.49999999999999994
183,0.9675407409667969,-532.229798050319,7.2313686489368685,-521.9887871817128,-542.2114172147726,0.5,0.16958195545888483,0.1,0.002016305923461914,0.04192042350769043,0.049646962,1.7924881,-527.1855905413329,-0.099069833006114,-0.15116234806450726,0.5,0.06228206482752416,92,0.002265453338623047,0.9998377481970866,0.9998377481970866,14151,-549.4343338307452,0.49999999999999994
184,0.9444952011108398,-526.034368566543,9.93673731592875,-517.248078052125,-542.7956704210843,0.5,0.1528095776189731,0.1,0.002022981643676758,0.04194307327270508,0.05010936,0.98866385,-527.0704683438539,-0.09797917775680966,-0.12207533994722593,0.5,0.06355543202606849,79,0.0047533512115478516,0.9998386367800769,0.9998386367800769,14230,-552.7878693125814,0.49999999999999994
185,0.9368667602539062,-524.6816622674899,12.920188476587958,-505.20732665670255,-541.1448199745821,0.5,0.14956263530275432,0.1,0.0019872188568115234,0.04167628288269043,0.04971417,0.858209,-526.8315877362176,-0.09206865540141752,-0.1172259649888427,0.5,0.06379842732138344,77,0.002081155776977539,0.9998427978834843,0.9998427978834843,14307,-549.9341029219697,0.49999999999999994
186,0.9349825382232666,-530.1770582100844,3.406447844741089,-526.698735786007,-535.8251448564562,0.5,0.14216181491384197,0.1,0.0019922256469726562,0.040793657302856445,0.04996444,1.2891507,-527.1661347836042,-0.12070272272993689,-0.14175442701586904,0.5,0.06340862252495648,74,0.002081632614135742,0.9998402439031093,0.9998402439031093,14381,-547.3995734969986,0.49999999999999994
187,1.0024425983428955,-531.8690884222858,2.2580026940153832,-528.8041964683896,-535.1779970357765,0.5,0.16245529442206644,0.1,0.0020122528076171875,0.041893720626831055,0.050074864,0.7436741,-527.6364301474724,-0.09158718584144764,-0.15260387536248665,0.5,0.062018538115794365,87,0.0025806427001953125,0.9998361762880051,0.9998361762880051,14468,-551.9440646372913,0.49999999999999994
188,0.9432342052459717,-530.2107090097714,8.47672612140935,-519.0193624581109,-539.6061062919093,0.5,0.1502763876152251,0.1,0.0020766258239746094,0.04132437705993652,0.04961743,0.71963596,-527.8938580337024,-0.12255733122134074,-0.14480283632489396,0.5,0.06223092046427006,71,0.0025169849395751953,0.999842134588357,0.999842134588357,14539,-551.8541188132084,0.49999999999999994
189,0.92043137550354,-524.7991992676508,7.2627362019256445,-516.6658165219336,-536.3001417071188,0.375,0.12913380874137492,0.1,0.002036571502685547,0.042311906814575195,0.04931802,3.4805846,-527.5843921570972,-0.09531014572497692,-0.11656486463037974,0.375,0.0641164884793039,75,0.002277374267578125,0.9998421152637785,0.9998421152637785,14614,-544.3117521204085,0.49999999999999994
190,0.9378924369812012,-531.26825341878,1.1472334533168025,-529.703809794144,-532.9071821184156,0.5,0.14142230033616998,0.1,0.0022211074829101562,0.04221487045288086,0.049932703,1.5526268,-527.9527782832655,-0.1062126010329429,-0.14753832876403603,0.5,0.06322477636248786,80,0.0022280216217041016,0.9998405467855146,0.9998405467855146,14694,-540.6588280221291,0.49999999999999994
191,0.988987922668457,-540.4691931649413,15.032099952179527,-520.5834174948592,-562.9358901133268,0.5,0.17795019934369974,0.1,0.0021369457244873047,0.04315376281738281,0.050344437,1.0532949,-529.2044197714331,-0.11385993593058595,-0.1932743100584245,0.5,0.06387396312866418,97,0.002596139907836914,0.9998378043961499,0.9998378043961499,14791,-540.2937764359687,0.49999999999999994
192,0.9611444473266602,-533.6667778587421,6.616694597596457,-523.3677486484493,-541.6231063330962,0.5,0.1676528249257191,0.1,0.002096414566040039,0.04163789749145508,0.049372416,1.1687872,-529.650655580164,-0.08984545488869389,-0.1603239661573665,0.5,0.06268386805796083,89,0.0021085739135742188,0.9998389597811868,0.9998389597811868,14880,-544.8612709980528,0.49999999999999994
193,0.9778060913085938,-533.8867739936381,6.381193302771619,-529.4897105135005,-544.8837572489177,0.5,0.15330570460453496,0.1,0.0019664764404296875,0.04092097282409668,0.050253425,0.89857125,-530.0742674215114,-0.10969256344344203,-0.15937198281016698,0.5,0.06362526244970439,89,0.002232789993286133,0.9998369641633508,0.9998369641633508,14969,-545.0313753637608,0.49999999999999994
194,0.9696893692016602,-533.953496556375,8.387395126901904,-524.6826423966016,-546.2005899566435,0.5,0.1599095884101749,0.1,0.0020742416381835938,0.04189872741699219,0.050084434,0.9249606,-530.4621903349978,-0.10374525333893182,-0.16068081311857432,0.5,0.06369371299351215,83,0.0023255348205566406,0.9998406431023947,0.9998406431023947,15052,-548.0587676819731,0.49999999999999994
195,0.9646480083465576,-532.9247599105066,6.285612649171709,-526.778336209626,-541.9159362142185,0.375,0.1697233690051362,0.1,0.0020987987518310547,0.04246187210083008,0.05001576,1.5295444,-530.7084472925487,-0.09714677512787015,-0.1571101395494308,0.375,0.06321964387450621,93,0.0022783279418945312,0.9998375632948056,0.9998375632948056,15145,-549.1134463855259,0.49999999999999994
