Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  3.75  4.00 -100000000.00 
 385  3.56  3.22  5.71 
 386  3.51  4.14  5.71 
 387  4.03  3.46  5.71 
 388  3.87  3.70  5.71 
 389  3.29  3.78  5.71 
 390  3.76  4.46  5.71 
 391  2.50  3.30  5.71 
 392  3.10  4.02  5.71 
 393  4.00  4.36  5.71 
 394  4.03  4.28  5.71 
 395  4.01  4.02  5.71 
 396  4.09  3.52  5.71 
 397  4.07  5.44  5.71 
 398  3.40  5.36  5.71 
 399  3.26  3.70  5.71 
 400  3.87  2.78  5.71 
 401  3.79  5.30  5.71 
 402  3.79  3.75  5.71 
 403  3.65  3.90  5.71 
 404  2.77  3.95  5.71 
 405  3.29  3.48  5.71 
 406  4.23  3.36  5.71 
 407  4.40  3.78  5.71 
 408  2.60  4.06  5.71 
 409  4.01  3.44  5.71 
 410  3.52  4.11  5.71 
 411  4.21  3.36  5.71 
 412  4.00  3.09  5.71 
 413  2.77  4.33  5.71 
 414  4.10  3.70  5.71 
 415  4.17  2.96  5.71 
 416  3.91  3.53  5.71 
 417  2.25  4.31  5.71 
 418  4.01  3.85  5.71 
 419  2.11  3.78  5.71 
 420  3.77  4.32  5.71 
 421  3.02  4.21  5.71 
 422  3.88  3.32  5.71 
 423  3.29  4.05  5.71 
 424  3.03  2.84  5.71 
 425  4.01  3.81  5.71 
 426  4.39  3.59  5.71 
 427  4.02  3.73  5.71 
 428  2.50  3.95  5.71 
 429  3.54  4.21  5.71 
 430  4.00  3.79  5.71 
 431  4.02  3.57  5.71 
 432  3.28  4.23  5.71 
 433  4.06  3.64  5.71 
 434  2.94  3.50  5.71 
 435  4.08  4.26  5.71 
 436  4.02  4.03  5.71 
 437  4.10  4.39  5.71 
 438  4.01  4.17  5.71 
 439  4.03  3.41  5.71 
 440  4.08  4.45  5.71 
 441  3.51  4.34  5.71 
 442  1.80  3.99  5.71 
 443  3.25  4.00  5.71 
 444  3.75  3.27  5.71 
 445  4.01  3.85  5.71 
 446  2.99  4.76  5.71 
 447  2.76  6.06  5.71 
 448  3.75  3.98  5.71 
 449  4.10  7.51  5.71 
 450  4.03  4.51  5.71 
 451  3.25  5.66  5.71 
 452  2.76  4.12  5.71 
 453  6.03  7.63  5.71 
 454  4.10 12.38  6.03 
 455  4.12  5.94  6.03 
 456  3.04  9.62  6.03 
 457  3.81  4.86  6.03 
 458  4.13  6.27  6.03 
 459  3.76  4.53  6.03 
 460  3.61  5.19  6.03 
 461  2.84  3.81  6.03 
 462  3.76  3.05  6.03 
 463  4.02  6.89  6.03 
 464  3.65  6.05  6.03 
 465  4.18  3.62  6.03 
 466  4.07  6.96  6.03 
 467  4.08  6.38  6.03 
 468  2.76  4.95  6.03 
 469  3.36  3.82  6.03 
 470  4.01  2.98  6.03 
 471  3.50  3.89  6.03 
 472  3.50  3.62  6.03 
 473  3.28  8.14  6.03 
 474  4.00  5.45  6.03 
 475  4.08  4.87  6.03 
 476  4.06  4.46  6.03 
 477  3.50  4.31  6.03 
 478  4.04  3.46  6.03 
 479  4.02  4.91  6.03 
 480  3.45  4.86  6.03 
 481  4.01  6.16  6.03 
 482  4.06  3.70  6.03 
 483  4.02  3.61  6.03 
 484  4.01  3.86  6.03 
 485  2.56  4.77  6.03 
 486  4.02  3.19  6.03 
 487  2.58  3.77  6.03 
 488  4.01  3.34  6.03 
 489  2.32  3.28  6.03 
 490  2.30  3.53  6.03 
 491  4.47  6.79  6.03 
 492  4.01  6.29  6.03 
 493  2.97  8.05  6.03 
 494  3.15  4.65  6.03 
 495  4.41  6.42  6.03 
 496  2.81  7.76  6.03 
 497  4.03  6.24  6.03 
 498  2.78  4.07  6.03 
 499  4.22  4.91  6.03 
 500  3.36  7.10  6.03 
 501  4.18  4.04  6.03 
 502  4.01  3.19  6.03 
 503  2.93  4.90  6.03 
 504  4.21  3.77  6.03 
 505  4.01  3.79  6.03 
 506  3.00  3.68  6.03 
 507  3.01  3.69  6.03 
 508  2.27  3.85  6.03 
 509  3.00  3.60  6.03 
 510  3.25  4.02  6.03 
 511  3.01  3.76  6.03 
 512  3.01  3.43  6.03 
 513  3.79  3.86  6.03 
 514  3.81  6.10  6.03 
 515  3.78  3.34  6.03 
 516  4.00  5.60  6.03 
 517  2.75  5.35  6.03 
 518  3.52  6.52  6.03 
 519  2.60  5.94  6.03 
 520  3.75  3.53  6.03 
 521  4.04  3.53  6.03 
 522  4.10  4.79  6.03 
 523  5.55  3.78  6.03 
 524  2.76  4.37  6.03 
 525  4.01  5.03  6.03 
 526  4.00  4.64  6.03 
 527  3.77  4.86  6.03 
 528  3.00  4.20  6.03 
 529  2.82  3.68  6.03 
 530  3.95  7.38  6.03 
 531  3.51  7.42  6.03 
 532  2.50  4.37  6.03 
 533  4.34  5.82  6.03 
 534  2.76  4.08  6.03 
 535  4.01  4.91  6.03 
 536  4.14  5.58  6.03 
 537  4.00  5.73  6.03 
 538  4.50  4.09  6.03 
 539  4.27  5.49  6.03 
 540  1.76  3.85  6.03 
 541  4.40  2.37  6.03 
 542  4.17  3.88  6.03 
 543  4.00  4.37  6.03 
 544  2.77  3.87  6.03 
 545  4.03  4.09  6.03 
 546  4.01  4.95  6.03 
 547  4.06  3.76  6.03 
 548  4.02  3.59  6.03 
 549  3.00  4.00  6.03 
 550  3.26  3.59  6.03 
 551  2.76  3.81  6.03 
 552  3.78  4.05  6.03 
 553  4.02  3.39  6.03 
 554  4.01  4.10  6.03 
 555  3.81  3.98  6.03 
 556  3.05  3.38  6.03 
 557  5.32  4.64  6.03 
 558  4.23  4.53  6.03 
 559  3.35  3.85  6.03 
 560  3.00  3.90  6.03 
 561  2.09  3.50  6.03 
 562  4.01  3.99  6.03 
 563  2.75  4.19  6.03 
 564  3.62  3.52  6.03 
 565  3.25  4.59  6.03 
 566  2.76  3.95  6.03 
 567  1.00  3.64  6.03 
 568  4.08  4.17  6.03 
 569  4.02  4.62  6.03 
 570  2.76  4.92  6.03 
 571  4.12  3.93  6.03 
 572  4.01  3.97  6.03 
 573  3.28  4.33  6.03 
 574  2.76  3.93  6.03 
 575  2.50  4.08  6.03 
 576  4.09  3.98  6.03 
 577  3.00  4.40  6.03 
 578  3.18  4.50  6.03 
 579  3.00  3.76  6.03 
 580  4.01  4.26  6.03 
 581  3.61  4.01  6.03 
 582  4.01  3.75  6.03 
 583  2.01  4.03  6.03 
 584  4.03  3.45  6.03 
 585  4.00  4.68  6.03 
 586  3.35  3.92  6.03 
 587  3.00  3.73  6.03 
 588  4.03  4.75  6.03 
 589  3.01  5.22  6.03 
 590  3.85  4.09  6.03 
 591  3.27  3.34  6.03 
 592  4.02  3.92  6.03 
 593  3.76  3.67  6.03 
 594  4.07  2.92  6.03 
 595  4.01  4.30  6.03 
 596  4.03  3.96  6.03 
 597  3.03  3.34  6.03 
 598  4.07  3.87  6.03 
 599  3.50  3.17  6.03 
 600  3.25  3.84  6.03 
 601  4.00  3.59  6.03 
 602  4.05  4.18  6.03 
 603  3.00  3.85  6.03 
 604  4.03  3.75  6.03 
 605  4.03  3.42  6.03 
 606  2.26  4.00  6.03 
 607  2.75  4.00  6.03 
 608  4.00  4.02  6.03 
 609  3.25  3.92  6.03 
 610  4.00  3.99  6.03 
 611  1.25  3.83  6.03 
 612  4.18  3.20  6.03 
 613  3.00  4.27  6.03 
 614  4.00  4.50  6.03 
 615  4.05  3.22  6.03 
 616  4.01  6.84  6.03 
 617  3.09  4.53  6.03 
 618  4.54  5.96  6.03 
 619  4.00  5.57  6.03 
 620  4.03  4.12  6.03 
 621  4.01  4.01  6.03 
 622  4.01  3.33  6.03 
 623  4.58  3.75  6.03 
 624  3.50  4.02  6.03 
 625  4.01  3.78  6.03 
 626  4.00  4.01  6.03 
 627  4.02  2.66  6.03 
 628  3.30  4.10  6.03 
 629  3.26  3.88  6.03 
 630  1.78  3.99  6.03 
 631  4.09  4.91  6.03 
 632  3.76  4.58  6.03 
 633  4.00  4.71  6.03 
 634  3.76  4.33  6.03 
 635  3.01  4.33  6.03 
 636  4.01  4.09  6.03 
 637  2.00  3.64  6.03 
 638  3.75  4.51  6.03 
 639  4.00  3.89  6.03 
 640  1.75  2.79  6.03 
 641  3.00  3.59  6.03 
 642  4.01  3.77  6.03 
 643  4.00  3.02  6.03 
 644  3.26  5.18  6.03 
 645  4.03  3.26  6.03 
 646  3.51  3.28  6.03 
 647  4.01  3.53  6.03 
 648  4.02  4.41  6.03 
 649  4.00  3.68  6.03 
 650  4.01  4.01  6.03 
 651  3.00  3.86  6.03 
 652  4.00  3.35  6.03 
 653  4.07  3.77  6.03 
 654  1.51  3.18  6.03 
 655  2.78  3.77  6.03 
 656  4.00  5.63  6.03 
 657  4.01  4.53  6.03 
 658  3.01  3.97  6.03 
 659  4.02  4.72  6.03 
 660  3.10  3.94  6.03 
 661  4.01  4.04  6.03 
 662  3.75  3.43  6.03 
 663  3.28  4.03  6.03 
 664  4.00  3.61  6.03 
 665  2.75  4.45  6.03 
 666  4.00  3.27  6.03 
 667  4.02  3.76  6.03 
 668  1.76  3.86  6.03 
 669  4.21  3.54  6.03 
 670  4.21  3.94  6.03 
 671  2.50  4.03  6.03 
 672  4.07  2.94  6.03 
 673  3.00  3.61  6.03 
 674  2.97  5.97  6.03 
 675  4.03  3.37  6.03 
 676  4.01  3.86  6.03 
 677  4.12  5.20  6.03 
 678  4.00  3.14  6.03 
 679  3.76  4.57  6.03 
 680  4.07  4.30  6.03 
 681  3.50  3.65  6.03 
 682  3.50  3.64  6.03 
 683  3.26  3.91  6.03 
 684  3.75  3.45  6.03 
 685  2.55  4.12  6.03 
 686  2.25  4.49  6.03 
 687  4.01  4.29  6.03 
 688  2.76  3.15  6.03 
 689  3.50  4.23  6.03 
 690  3.51  3.60  6.03 
 691  3.30  4.07  6.03 
 692  4.01  3.35  6.03 
 693  4.01  3.85  6.03 
 694  4.03  4.29  6.03 
 695  4.01  3.81  6.03 
 696  4.01  4.08  6.03 
 697  3.80  3.58  6.03 
 698  4.03  3.40  6.03 
 699  4.02  3.94  6.03 
 700  3.01  3.13  6.03 
 701  3.02  3.87  6.03 
 702  2.77  3.07  6.03 
 703  6.37  3.63  6.03 
 704  1.76  3.43  6.37 
 705  4.03  3.71  6.37 
 706  2.63  4.17  6.37 
 707  4.04  2.44  6.37 
 708  4.01  4.10  6.37 
 709  3.75  3.77  6.37 
 710  2.81  3.73  6.37 
 711  3.26  3.88  6.37 
 712  4.02  3.55  6.37 
 713  3.29  3.29  6.37 
 714  3.13  4.06  6.37 
 715  3.75  3.37  6.37 
 716  3.79  3.97  6.37 
 717  2.50  3.95  6.37 
 718  2.01  3.64  6.37 
 719  4.00  2.80  6.37 
 720  2.25  3.50  6.37 
 721  4.08  4.91  6.37 
 722  3.25  4.47  6.37 
 723  4.00  3.82  6.37 
 724  4.33  3.66  6.37 
 725  4.20  3.44  6.37 
 726  3.50  3.13  6.37 
 727  3.76  3.87  6.37 
 728  4.10  3.77  6.37 
 729  4.05  2.91  6.37 
 730  3.06  3.29  6.37 
 731  4.09  3.46  6.37 
 732  3.79  4.16  6.37 
 733  4.02  4.14  6.37 
 734  3.03  3.96  6.37 
 735  3.51  4.17  6.37 
 736  4.25  2.66  6.37 
 737  2.75  3.80  6.37 
 738  3.01  3.21  6.37 
 739  4.05  3.73  6.37 
 740  4.03  3.63  6.37 
 741  4.05  3.70  6.37 
 742  4.12  3.70  6.37 
 743  2.86  4.35  6.37 
 744  4.02  3.89  6.37 
 745  4.08  3.59  6.37 
 746  3.61  3.16  6.37 
 747  4.10  4.21  6.37 
 748  4.03  3.60  6.37 
 749  3.01  3.75  6.37 
 750  4.01  3.91  6.37 
 751  3.51  3.68  6.37 
 752  4.31  4.21  6.37 
 753  4.01  3.94  6.37 
 754  4.05  3.74  6.37 
 755  4.09  3.66  6.37 
 756  3.79  3.70  6.37 
 757  3.25  3.89  6.37 
 758  4.05  3.74  6.37 
 759  4.01  4.02  6.37 
 760  3.79  3.95  6.37 
 761  3.00  4.40  6.37 
 762  4.00  3.99  6.37 
 763  4.01  3.70  6.37 
 764  3.76  4.01  6.37 
 765  4.01  4.20  6.37 
 766  4.05  3.92  6.37 
 767  4.01  2.85  6.37 
 768  3.75  3.39  6.37 
 769  4.04  3.56  6.37 
 770  4.02  3.94  6.37 
 771  4.00  4.17  6.37 
 772  4.31  3.44  6.37 
 773  3.27  4.31  6.37 
 774  3.50  3.65  6.37 
 775  4.12  3.94  6.37 
 776  4.09  4.26  6.37 
 777  4.37  4.18  6.37 
 778  4.01  3.85  6.37 
 779  4.06  3.54  6.37 
 780  3.80  3.34  6.37 
 781  3.28  3.44  6.37 
 782  4.04  3.71  6.37 
 783  4.02  4.08  6.37 
 784  4.00  3.33  6.37 
 785  3.42  3.47  6.37 
 786  4.01  3.47  6.37 
 787  3.01  3.77  6.37 
 788  3.50  3.75  6.37 
 789  4.00  3.89  6.37 
 790  3.50  3.35  6.37 
 791  1.57  3.48  6.37 
 792  4.01  3.75  6.37 
 793  6.79  4.26  6.37 
 794  2.79  4.25  6.79 
 795  4.14  3.34  6.79 
 796  3.56  3.16  6.79 
 797  3.00  3.65  6.79 
 798  3.04  3.59  6.79 
 799  3.02  4.40  6.79 
 800  4.08  3.86  6.79 
 801  3.78  4.13  6.79 
 802  2.79  3.73  6.79 
 803  4.00  4.07  6.79 
 804  4.02  3.61  6.79 
 805  3.75  3.49  6.79 
 806  2.01  4.07  6.79 
 807  3.75  3.46  6.79 
 808  4.01  3.14  6.79 
 809  3.28  3.70  6.79 
 810  4.00  3.44  6.79 
 811  3.76  3.54  6.79 
 812  3.01  3.27  6.79 
 813  4.07  3.37  6.79 
 814  3.79  2.95  6.79 
 815  3.25  3.76  6.79 
 816  1.52  3.11  6.79 
 817  2.25  4.03  6.79 
 818  4.07  3.43  6.79 
 819  4.01  3.69  6.79 
 820  4.02  4.03  6.79 
 821  4.02  2.94  6.79 
 822  3.84  3.71  6.79 
 823  4.04  3.19  6.79 
 824  4.03  3.36  6.79 
 825  3.53  3.87  6.79 
 826  3.30  3.46  6.79 
 827  2.30  4.02  6.79 
 828  4.01  3.70  6.79 
 829  1.76  3.44  6.79 
