iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
2499,14.910755395889282,112.45220400678458,129.43245563963148,181.7835290353722,-360.8796415453478,0.49999999999999994,2.3168605374903604,0.1,0.017024755477905273,0.3054029941558838,0.04989011,0.03543045,130.4368643079876,-0.06473960543994918,0.5616148581867161,0.49999999999999994,0.06782047316966879,18484,2.8830130100250244,0.35775335282447895,0.32887044241058766,32787154,135.84408817562723,0.5
2500,16.242735385894775,109.81588533233167,130.60949543018125,176.7604625202844,-370.3802718916015,0.49999999999999994,2.290709381590507,0.1,0.013420343399047852,0.2782142162322998,0.04984862,0.03759213,128.374766410422,-0.06535541267708761,0.5743535060975745,0.49999999999999994,0.06732645584589002,18561,2.9391980171203613,0.42562825439797525,0.3568149399649703,32805715,127.90495245623902,0.5
2501,16.478119611740112,128.45784100626295,98.36972778920978,176.33753076641804,-353.32030240285815,0.49999999999999994,2.6661844325703226,0.1,0.013557910919189453,0.28608202934265137,0.04977565,0.035421945,128.38307387000611,-0.06583461730803405,0.6414676670896212,0.49999999999999994,0.06710650601623837,18922,2.9307990074157715,0.33681219588197864,0.2797370987786171,32824637,133.1621415019382,0.5
2502,16.19198250770569,137.0734265661723,56.663927539430155,174.67324894989721,-373.08806026076724,0.49999999999999994,2.583745722100022,0.1,0.01424264907836914,0.29407286643981934,0.050566565,0.035973933,129.25210913962275,-0.0662727948553357,0.7105409546391374,0.49999999999999994,0.06714908070311597,19177,3.0100998878479004,0.26546080272043066,0.17537343158905655,32843814,133.11501970199788,0.5
2503,15.91037631034851,138.64868463077798,69.60948631871929,174.69587599879858,-505.490122540648,0.49999999999999994,1.593082685786601,0.1,0.017398595809936523,0.2823035717010498,0.050150968,0.027337968,130.19176668873826,-0.06681799898654495,0.6924439793006445,0.49999999999999994,0.06687568819139673,19026,2.965022563934326,0.1289439152871265,0.09117143256568118,32862840,135.1551772490217,0.5
2504,16.310007333755493,136.36723683209624,79.12239127614006,184.13867621071188,-312.92487976570465,0.49999999999999994,2.5490904481705687,0.1,0.017159461975097656,0.27437734603881836,0.05003155,0.032332122,130.80931370307405,-0.06487711825276928,0.7069494464438554,0.49999999999999994,0.06729379280964709,18844,2.9053239822387695,0.22381562511073014,0.129086535434585,32881684,129.1758425289051,0.5
2505,16.135579824447632,115.10569022884238,124.18525453136711,197.83590097530632,-412.8194884596749,0.49999999999999994,2.9024709683931347,0.1,0.01270437240600586,0.2939462661743164,0.049727336,0.02993269,129.2389513556509,-0.06620703425085611,0.60085820845563,0.49999999999999994,0.06687761935012791,18863,2.9011337757110596,0.5153803378597437,0.3839849320673065,32900547,139.15304794253063,0.5
2506,18.109211206436157,134.51825140910776,89.83100410959186,182.55851727474268,-362.2410237138396,0.49999999999999994,3.2000914040626025,0.1,0.013516902923583984,0.28592586517333984,0.049071115,0.029789245,129.7668813609966,-0.06606435143492168,0.6715550077245874,0.49999999999999994,0.0668655033810849,19164,2.8757450580596924,0.4873456161757492,0.39662743335141504,32919711,134.22508805500976,0.5
2507,16.551981925964355,128.18422985338947,87.44176900209774,172.7942600208584,-295.2146291193359,0.49999999999999994,2.6358890163707627,0.1,0.01745748519897461,0.28143811225891113,0.049753442,0.037198205,129.60861621023588,-0.06515085016021761,0.6660886299669415,0.49999999999999994,0.06680604612769662,18736,2.906329870223999,0.33627279908759383,0.149700689775195,32938447,136.50227866524006,0.5
2508,15.423191547393799,135.19282235818568,86.53839319736227,182.11403753417343,-389.7989209368043,0.49999999999999994,2.504416773628632,0.1,0.01961493492126465,0.3769040107727051,0.05003873,0.035200465,130.16703682503086,-0.06567949122343507,0.6749970995361919,0.49999999999999994,0.06681971215666861,18982,2.8860557079315186,0.38676764034333094,0.2584118273901541,32957429,138.06382217137855,0.5
2509,16.679760217666626,126.7319765947691,97.22172531844255,176.52352237504493,-357.39557560220015,0.49999999999999994,2.4564927397961527,0.1,0.012804746627807617,0.27986788749694824,0.050212402,0.03788114,129.82353080200468,-0.06490248292186622,0.6589349424788328,0.49999999999999994,0.06723176984478586,18791,2.871264934539795,0.29476205026545693,0.19801311575592606,32976220,-304.42816710436546,0.5
2510,17.644299745559692,135.45751090372445,83.48487769416188,180.11409827376067,-366.77989604375205,0.49999999999999994,2.1930791118563113,0.1,0.016690731048583984,0.28493547439575195,0.049876124,0.0377608,130.38692881217665,-0.06480613624866494,0.7025154733110862,0.49999999999999994,0.06716446302468064,18945,2.9352762699127197,0.2868062788067464,0.23987287915687916,32995165,137.84910705543268,0.5
2511,16.900127410888672,133.03908864065758,87.64105554229765,188.20249143871237,-378.24691614914263,0.49999999999999994,2.2567179489407367,0.1,0.017162799835205078,0.2895486354827881,0.049557056,0.034703184,130.65214479502475,-0.06485069842906177,0.6642739693719059,0.49999999999999994,0.06725664593154128,18950,2.957159996032715,0.2973247742196674,0.22081236577963362,33014115,139.02902818602334,0.5
2512,15.618542432785034,127.49747669977042,108.37175744275481,182.59768238588978,-374.12773961114317,0.49999999999999994,2.4582130318587723,0.1,0.012784719467163086,0.28355836868286133,0.049608167,0.03544184,130.33667798549934,-0.06472314058874419,0.6366371888856746,0.49999999999999994,0.06721948886005255,18774,2.9682960510253906,0.3126937659139657,0.27501079253880495,33032889,141.43652223057657,0.5
2513,16.436129093170166,129.63678359690599,95.29698827925253,181.81220905268572,-360.03396114928336,0.49999999999999994,2.490156245319508,0.1,0.013500690460205078,0.275465726852417,0.050185423,0.036304705,130.26668854664,-0.0647172275134301,0.6735125657563419,0.49999999999999994,0.0670807970894328,18851,3.054703950881958,0.3102758893828745,0.26796631636724405,33051740,138.9764237719,0.5
2514,15.38113784790039,145.306411355981,48.89912404597086,185.73422653525776,-284.739526924243,0.49999999999999994,2.1117095919918065,0.1,0.012782812118530273,0.27876710891723633,0.049650226,0.03440635,131.77066082757412,-0.06447641782886497,0.7256619054538623,0.49999999999999994,0.06725825142529186,19064,2.9954044818878174,0.0995364740877017,0.08055913495647375,33070804,139.29910098071178,0.5
2515,16.130524396896362,137.273576348489,95.15663062986206,184.45626552066014,-519.8862779852412,0.49999999999999994,2.8972717466818456,0.1,0.013269901275634766,0.29430484771728516,0.050676834,0.027268112,132.3209523796656,-0.06470042292057504,0.6854406908771189,0.49999999999999994,0.06717366792032686,18975,3.2267091274261475,0.3592250424199574,0.2652405833715668,33089779,-314.0397935467649,0.5
2516,14.12674593925476,142.8711263805208,70.15755554119173,178.72730812828735,-333.005053532519,0.49999999999999994,2.205562311756911,0.1,0.011361837387084961,0.266920804977417,0.049818236,0.03406449,133.37596977975113,-0.06455006306673539,0.7134265794347696,0.49999999999999994,0.06712353755391852,18976,3.0697572231292725,0.18328325643522728,0.14966236675873149,33108755,-310.18032843343644,0.5
2517,17.542237997055054,141.77821179189206,65.67410613251751,176.53415042911024,-302.20538151452706,0.49999999999999994,2.6214470464591315,0.1,0.014872550964355469,0.28344058990478516,0.049944885,0.03227174,134.21619398096522,-0.06404696893936748,0.7342330518814547,0.49999999999999994,0.06755298088007854,18966,3.006746292114258,0.17673851948055344,0.13781249059313525,33127721,-260.3129370619914,0.5
2518,17.445230960845947,124.18787320151812,115.96986577066436,184.78737294830424,-348.8574856820288,0.49999999999999994,2.5187588939660404,0.1,0.012825727462768555,0.28189754486083984,0.050095875,0.033932526,133.2133619030205,-0.06385684420466027,0.6460955941968817,0.49999999999999994,0.06715441635762605,18684,2.860826015472412,0.4218131057182711,0.34511156068261817,33146405,-286.1615472964726,0.5
2519,15.752061605453491,113.87720568940017,131.9845394336516,186.68401743026422,-337.69599167194417,0.49999999999999994,2.169278516973583,0.1,0.01287221908569336,0.26967549324035645,0.049881708,0.040488053,131.27974628165848,-0.06266760875883531,0.5684822713266199,0.49999999999999994,0.06734028781275993,18162,2.8203325271606445,0.30634042702811065,0.2995511250867207,33164567,138.3980503494418,0.5
2520,17.308326721191406,132.04843989662405,95.2823915927604,177.4964060497335,-336.9740242939755,0.49999999999999994,2.2070562529826803,0.1,0.01297903060913086,0.2854628562927246,0.0493964,0.045850735,131.35661564315504,-0.06414852913982784,0.6856683096286619,0.49999999999999994,0.06718173218654169,18802,2.982489585876465,0.3443075298013703,0.21775637964615374,33183369,134.1029509382054,0.5
2521,18.007980585098267,129.87300068451992,96.21533748771273,175.60309514399378,-505.0495428947498,0.49999999999999994,1.8331508004696937,0.1,0.014245033264160156,0.291126012802124,0.050538223,0.03712917,131.20825414729154,-0.06456673498921431,0.6484544940463549,0.49999999999999994,0.0672893691232289,18766,2.912656307220459,0.22974970065241107,0.17299362326670126,33202135,135.27445022761327,0.5
2522,20.56421208381653,119.99990489420507,106.87914514854138,183.5185910347314,-304.3800433920931,0.49999999999999994,1.9477677338092731,0.1,0.01845860481262207,0.3316657543182373,0.050245106,0.041237965,130.08741922198288,-0.06356449519655145,0.6252849459486375,0.49999999999999994,0.06747148449416018,18467,2.8861076831817627,0.19759987637712084,0.17761223792139252,33220602,135.23691897281026,0.5
2523,15.552699565887451,111.69473768167263,125.1666327512683,174.23562277059793,-376.7464206415374,0.49999999999999994,2.302682125337991,0.1,0.013860464096069336,0.2876913547515869,0.049876396,0.035651956,128.24815106795188,-0.06399253065931128,0.5577034357647485,0.49999999999999994,0.06751469356148676,18569,2.904346466064453,0.41996911083936256,0.34724940167778656,33239171,134.72739796763253,0.5
2524,16.96694278717041,113.71655832822016,126.9446769482998,186.19093294246312,-348.2074726294686,0.49999999999999994,2.192226935345977,0.1,0.017094850540161133,0.293701171875,0.049910948,0.03898077,126.79499179397871,-0.06337028330771173,0.6460251940653814,0.49999999999999994,0.06758312182612576,18376,2.9041976928710938,0.2727941702413235,0.2519083303003974,33257547,134.32320085204674,0.5
2525,16.607762336730957,122.37758777378947,103.13305765372208,193.21410353898517,-367.860191740519,0.49999999999999994,2.1919988424119583,0.1,0.012902975082397461,0.2913949489593506,0.049821083,0.038400855,126.35325139195979,-0.06401376026027067,0.6372734254683184,0.49999999999999994,0.06778568725000463,18686,2.948192596435547,0.28631792778500187,0.20932214606887725,33276233,132.90952011261564,0.5
2526,17.409826517105103,136.21986647058228,72.32618738491597,181.88357844994286,-365.11000688265653,0.49999999999999994,2.6478441963942774,0.1,0.013682842254638672,0.2886230945587158,0.048675586,0.038067974,127.33991289982205,-0.06497742766819162,0.680232004305465,0.49999999999999994,0.06769744438307514,19110,3.00793194770813,0.28748262591491985,0.24494544032604584,33295343,132.3551704677451,0.5
2527,15.584370613098145,137.8206549678504,70.59228336320767,190.14533810629206,-371.07707331241784,0.49999999999999994,2.4771726414200503,0.1,0.013239145278930664,0.2904958724975586,0.049712352,0.030305171,128.3879871066249,-0.06446647434383222,0.6884417641033403,0.49999999999999994,0.06777429861319341,19070,2.9431397914886475,0.3382052033683474,0.306949356096981,33314413,137.4838597323618,0.5
2528,16.948897123336792,122.91425643814266,112.92231090131698,176.39197726175354,-389.84019731588205,0.49999999999999994,2.8047782546792863,0.1,0.01854419708251953,0.2927393913269043,0.049675975,0.032658104,127.84061403977668,-0.06514150968398533,0.6138053659160266,0.49999999999999994,0.06749340953465313,19034,3.0077693462371826,0.4979359315749496,0.4247261660872342,33333447,132.84046058808576,0.5
2529,14.88563871383667,140.29532238855154,25.33092251469551,174.28577405858965,45.33145101334458,0.49999999999999994,2.086622175397984,0.1,0.01757073402404785,0.30970120429992676,0.05005607,0.048289523,129.08608487465418,-0.06442574036644956,0.7005935764321456,0.49999999999999994,0.06828343801808412,19200,3.1902875900268555,0.08007120471502409,0.03854286408166564,33352647,139.3174192274008,0.5
2530,16.899739027023315,136.53086854631417,80.08334247172361,181.72274955617544,-301.5558851243456,0.49999999999999994,2.7655675856915503,0.1,0.017236709594726562,0.2856776714324951,0.049762644,0.030674033,129.8305632418202,-0.06368009014885141,0.6818402661816562,0.49999999999999994,0.06819459384118966,18881,3.0144894123077393,0.23720442274659612,0.22953107738733647,33371528,141.590577509127,0.5
2531,16.633920431137085,123.70617643793531,110.50827985196251,190.62980966190366,-319.39752739403076,0.49999999999999994,2.462315200666685,0.1,0.023085832595825195,0.2753472328186035,0.049640898,0.033612333,129.2181245614317,-0.06310126116025438,0.6176621224092896,0.49999999999999994,0.06806810816789514,18545,2.8743109703063965,0.3351050260873977,0.192000079308969,33390073,136.74677124912085,0.5
2532,16.85473322868347,126.69104121103918,100.73659715229229,195.60017069286476,-346.60766031312255,0.49999999999999994,2.131692794195034,0.1,0.02632737159729004,0.33170151710510254,0.049784612,0.0378248,128.96541622639245,-0.06365456556058685,0.7109676101149773,0.49999999999999994,0.06809331435794858,18699,2.9539270401000977,0.29440343651073636,0.2632828797359155,33408772,141.94803756623492,0.5
2533,16.756574153900146,148.7142095476668,17.10478534988226,178.22667859846342,108.72429545581771,0.49999999999999994,2.4761051917370387,0.1,0.013492584228515625,0.2914388179779053,0.04990912,0.042710226,130.9402955585199,-0.06482533349494186,0.7427086441496877,0.49999999999999994,0.06797441777455292,19200,2.989605665206909,0.10231359821476681,0.01999749334188242,33427972,137.79769346374698,0.5
2534,17.57535457611084,141.02563156225466,47.40067959075083,180.91192857236842,-258.35259379113273,0.49999999999999994,2.5749117852608796,0.1,0.013078689575195312,0.30808353424072266,0.04988411,0.039483096,131.94882915889337,-0.06435169586847332,0.7041571653244206,0.49999999999999994,0.06826498136770633,19083,3.0396385192871094,0.12497229288296519,0.059526452861525025,33447055,140.1540753406907,0.5
2535,15.908862590789795,136.48551558373802,88.09943816718024,192.42386879034296,-297.5441129549678,0.49999999999999994,2.6723180057864675,0.1,0.01320648193359375,0.27594923973083496,0.050127108,0.032885145,132.40249780137785,-0.06379744429776639,0.7077159797371141,0.49999999999999994,0.0682114131994132,18757,2.956570863723755,0.18046341469821614,0.1833238629460659,33465812,138.78842348847667,0.5
2536,16.64230513572693,123.94561938419436,112.65966936547667,181.20742800926857,-432.6675137583844,0.49999999999999994,2.4741837283225214,0.1,0.013769388198852539,0.27906298637390137,0.050631866,0.035293326,131.5568099596595,-0.06421784154190142,0.6450583821895669,0.49999999999999994,0.06795022020449387,18757,2.9112374782562256,0.49538934100943777,0.35931353757464995,33484569,135.11046387668267,0.5
2537,18.33534836769104,140.8282233143394,78.47912281373954,180.43701852109712,-416.2025476104006,0.49999999999999994,2.269312371747246,0.1,0.01630425453186035,0.2914605140686035,0.050504744,0.03699103,132.48395129512747,-0.06458820499717749,0.7295374269499053,0.49999999999999994,0.06804739499095085,18959,2.969787836074829,0.26197981864752035,0.1695285009661619,33503528,130.84140107211695,0.5
2538,16.426879405975342,137.06926662351057,87.60962180355952,194.9472837866889,-288.30284192941076,0.49999999999999994,1.7810502255636853,0.1,0.01372075080871582,0.27712178230285645,0.050038993,0.04294163,132.9424828279658,-0.06377088241593117,0.6845446546857642,0.49999999999999994,0.06832439583784354,18679,2.915523052215576,0.150961865105941,0.11950262270123667,33522207,136.18520874671648,0.5
2539,15.561985492706299,132.78330089278802,86.73928449179657,188.9914321145623,-282.1707082640805,0.49999999999999994,2.1306522163196466,0.1,0.013262748718261719,0.2785780429840088,0.0499904,0.03718647,132.92656463444803,-0.06400518993187074,0.6629480583116132,0.49999999999999994,0.0682464372386654,18731,3.008838415145874,0.1707801912986139,0.11406304336982628,33540938,134.46246904359398,0.5
2540,16.676146268844604,126.03588424013464,103.74132257555993,183.17898924100143,-339.1585363286926,0.49999999999999994,2.2456430594256114,0.1,0.01531219482421875,0.27808237075805664,0.049813893,0.040075097,132.2374965950167,-0.0640940233728464,0.6295391356966739,0.49999999999999994,0.06823503950558713,18656,2.921614170074463,0.2612601293994865,0.1945083506008345,33559594,132.2665829977476,0.5
2541,16.49040722846985,132.34442048237665,83.5630425085331,182.09552285172055,-355.63447701032214,0.49999999999999994,2.6868912633417414,0.1,0.013501644134521484,0.29715704917907715,0.049779758,0.03429975,132.2481889837527,-0.065063485254733,0.6608978992480888,0.49999999999999994,0.06792362277770476,18974,2.8631975650787354,0.3933919294131408,0.24034722901017172,33578568,135.09418900456905,0.5
2542,17.302050828933716,132.98062723332285,92.69459392222161,180.1398821689042,-379.37238849621997,0.49999999999999994,2.8403266032896823,0.1,0.01723504066467285,0.30826544761657715,0.04999285,0.030756589,132.32143280870972,-0.06555076719047502,0.6641295722082002,0.49999999999999994,0.06809187427278685,19122,2.96264910697937,0.47581086902515285,0.41214714815580633,33597690,132.34663579085475,0.5
2543,18.339970588684082,138.67547457168428,69.41459488474956,178.05781352953082,-355.88218476485036,0.49999999999999994,2.269515274119094,0.1,0.012137651443481445,0.260359525680542,0.050021295,0.03464968,132.95683698500716,-0.06492338144212643,0.7186663091241773,0.49999999999999994,0.06775394458153126,18932,2.9297900199890137,0.22891551152364875,0.12486438610192847,33616622,130.85841487578477,0.5
2544,16.295661449432373,144.40384855055473,69.33697271199313,177.00249212409594,-337.14297804197685,0.49999999999999994,2.599104002214704,0.1,0.017565250396728516,0.31209754943847656,0.04934124,0.041481063,134.10153814156192,-0.06524937968414198,0.7211033386345965,0.49999999999999994,0.06767380696511333,19049,2.995791435241699,0.27163726048988784,0.20613286362972258,33635671,136.58913473612853,0.5
2545,18.32938241958618,131.29054679445335,94.76680793194177,181.05840834152968,-356.4303175876711,0.49999999999999994,2.253723898360882,0.1,0.01327204704284668,0.2870662212371826,0.050023735,0.038032055,133.82043900685107,-0.06455053811049181,0.7078554327303358,0.49999999999999994,0.06792960072218224,18842,3.000805616378784,0.3213102217115154,0.2588809206325654,33654513,130.7079386804059,0.5
2546,17.423192262649536,132.66782256722345,87.79328313066928,181.3573950450377,-364.64373430131525,0.49999999999999994,2.6485016074418413,0.1,0.013342618942260742,0.2873852252960205,0.048541944,0.035427682,133.70517736288832,-0.06506327043966052,0.6623521554023568,0.49999999999999994,0.06805702591818985,19019,2.9265007972717285,0.33177805953008893,0.27348085032053066,33673532,130.3620971881463,0.5
2547,16.686888456344604,132.4236907949471,86.50758371323921,186.87058154781707,-379.82147138101163,0.49999999999999994,2.726965618025693,0.1,0.016925573348999023,0.2955045700073242,0.050700158,0.031925965,133.5770287060942,-0.06555959093619702,0.6874669729848627,0.49999999999999994,0.06781725565289241,19059,3.0275816917419434,0.33144536176338496,0.3190604410308149,33692591,129.89549512177572,0.5
2548,19.373694896697998,136.69288762933647,74.83566782549411,187.4311181387788,-279.28487507574744,0.49999999999999994,2.270349661410571,0.1,0.013026952743530273,0.2810184955596924,0.05005485,0.038413297,133.88861459841843,-0.06442065679191133,0.6825934889687947,0.49999999999999994,0.06795901449045207,18820,3.003450632095337,0.1991924698542345,0.12571507899424422,33711411,127.2660815832776,0.5
2549,15.332517147064209,136.07756747353199,76.4592977951862,176.32628394687455,-366.2552445932078,0.49999999999999994,2.5287644028224343,0.1,0.014061212539672852,0.2713656425476074,0.04981633,0.037249226,134.1075098859298,-0.06531604878610452,0.731775499946524,0.49999999999999994,0.06779194643946097,19064,2.972893238067627,0.32943423681738365,0.2565820022255731,33730475,130.0435209809864,0.5
2550,20.6480233669281,145.36112459657625,53.99597627386834,177.7125576582965,-351.63276774719634,0.49999999999999994,2.7372265732708425,0.1,0.014176607131958008,0.2847769260406494,0.050208867,0.030740313,135.23287135699445,-0.06513838217757646,0.7258942782414275,0.49999999999999994,0.06766839888647502,19098,3.0220632553100586,0.16558994873376198,0.14214565258648526,33749573,-315.4972975359227,0.5
2551,15.500911951065063,140.62290181252115,71.97582718349172,184.55986473816034,-327.1894867727959,0.49999999999999994,2.669015133095191,0.1,0.013062000274658203,0.281796932220459,0.04929635,0.031986427,135.77187440254713,-0.06453723918990568,0.7544430082026271,0.49999999999999994,0.06766341366593116,18964,3.0364811420440674,0.25159322816294505,0.26029554653195597,33768537,132.00195766326698,0.5
2552,14.59890627861023,141.55706280925014,83.23087832643883,183.2537477728668,-360.68127700738194,0.49999999999999994,2.437255994481438,0.1,0.013327360153198242,0.2833724021911621,0.051139593,0.033184867,136.35039324321744,-0.06433175573322174,0.7330694878307695,0.49999999999999994,0.06754148698077904,18812,2.9838976860046387,0.27415273761518555,0.19329714951928295,33787349,-317.9189316721804,0.5
2553,15.548402070999146,106.51055106668395,141.17295533500646,174.9136735842722,-370.2815480046103,0.49999999999999994,2.7691965489312813,0.1,0.014993906021118164,0.2759251594543457,0.05096847,0.031195078,133.3664090255641,-0.06398409870143774,0.5578004212787585,0.49999999999999994,0.0677001183271514,18511,2.941573143005371,0.5088591611198082,0.3624207371837565,33805860,-328.5913798106926,0.5
2554,15.761454820632935,125.02391165695428,97.9893378747018,178.5817008790982,-304.677550387505,0.49999999999999994,2.2040277246029873,0.1,0.013191461563110352,0.26784777641296387,0.049655415,0.0370669,132.53215928870313,-0.06328789128599849,0.6502562482980697,0.49999999999999994,0.06790235631078369,18543,2.9315176010131836,0.3017304662337512,0.1804626385634364,33824403,127.09993221645729,0.5
2555,18.70710587501526,152.0048872783643,17.479513172224408,188.48030443019977,102.79139074008151,0.49999999999999994,2.618103018978592,0.1,0.01374506950378418,0.4256100654602051,0.04796834,0.04269739,134.47943208766924,-0.06477368773979858,0.7591778244801874,0.49999999999999994,0.06780896128352513,19200,3.148888349533081,0.04488054986257217,0.020301066757595153,33843603,133.07076221632832,0.5
2556,14.993469715118408,112.96014206377549,135.21641667594315,189.65031727649665,-320.54142656165993,0.49999999999999994,2.316821737313558,0.1,0.014187335968017578,0.2819504737854004,0.049971018,0.03426477,132.3275030852799,-0.06234424879986502,0.6163692277342019,0.49999999999999994,0.06806342622769636,18154,2.9168033599853516,0.3890048802214962,0.21009198741413823,33861757,131.03025615568038,0.5
2557,16.67185354232788,125.06185353823643,112.35580676971408,177.9287554218904,-465.1776133262187,0.49999999999999994,2.084253864342601,0.1,0.012256145477294922,0.24945807456970215,0.048541173,0.036483213,131.60093813057554,-0.06432601110816961,0.6243942794217787,0.49999999999999994,0.06790085003439517,18709,2.908078193664551,0.3135440549566445,0.2407689237839923,33880466,127.5906670363552,0.5
2558,14.93875241279602,124.84877120111817,101.87493305313764,176.39930551199828,-321.65474578328315,0.49999999999999994,2.3484385752331174,0.1,0.012519121170043945,0.27118515968322754,0.049146384,0.03713923,130.92572143762982,-0.0635081681775191,0.6495422910562533,0.49999999999999994,0.0677924729237342,18658,3.021491527557373,0.26046003338456536,0.22570698267927217,33899124,122.2638502788048,0.5
2559,15.465218782424927,144.151988596823,20.852224851932068,174.78453451843038,77.21373147128871,0.49999999999999994,2.667808842258601,0.1,0.01405024528503418,0.3025021553039551,0.050607305,0.041320693,132.24834815354913,-0.06434953352863915,0.7199644073536616,0.49999999999999994,0.06782401086609714,19200,3.104214906692505,0.0551210566812108,0.02974404045841229,33918324,121.79612719004939,0.5
2560,16.461377382278442,126.85608696065133,100.61445183498097,185.91448495996138,-377.30290706098265,0.49999999999999994,2.6669221114767,0.1,0.016030311584472656,0.28734588623046875,0.05083987,0.030798487,131.70912203425937,-0.06420156140338444,0.6334272665476514,0.49999999999999994,0.06776737679552318,18847,2.95686411857605,0.45907208692140855,0.35306218967056296,33937171,121.5000040828088,0.5
2561,15.323429822921753,120.5075881973684,127.05957943878647,184.07823221774078,-434.94874019334577,0.49999999999999994,2.191965198598773,0.1,0.017145156860351562,0.28633689880371094,0.048901696,0.040333293,130.58896865057028,-0.0631391737421678,0.6539459050953882,0.49999999999999994,0.06775262654338914,18417,2.925733804702759,0.3124100222282766,0.22260134955145328,33955588,119.98746939624797,0.5
2562,16.019668102264404,102.44460026996592,148.91049906723882,175.90388495077033,-388.3215669135205,0.49999999999999994,2.1190313843033963,0.1,0.015172958374023438,0.28846001625061035,0.05009657,0.041031707,127.77453181250985,-0.06315897950998049,0.5375277679644889,0.49999999999999994,0.06792641682510626,18306,2.919553518295288,0.45450351109343295,0.40723626657748546,33973894,123.8568950636157,0.5
2563,16.223018884658813,128.24256666942918,97.44043587790357,193.3099810821981,-362.60400542964874,0.49999999999999994,2.778097020684711,0.1,0.013538837432861328,0.29919910430908203,0.04978333,0.032553438,127.82133529820179,-0.06457325768092527,0.6926136889490806,0.49999999999999994,0.06776997853127587,18941,3.0076491832733154,0.39381386661248846,0.33693340554702605,33992835,123.55090572995556,0.5
2564,15.283642530441284,137.69751149314678,76.85753397292048,181.10227988611564,-278.5695073143431,0.49999999999999994,2.2674609009173756,0.1,0.017449140548706055,0.28509092330932617,0.051253792,0.03589815,128.8089529176963,-0.06385064001761397,0.7138333855964065,0.49999999999999994,0.06777847841255358,18850,2.9382143020629883,0.16689864181634892,0.09552092844847485,34011685,127.51741029995995,0.5
2565,16.579113245010376,143.08752675918151,45.57607081528837,171.0299850628569,-272.05430678602363,0.49999999999999994,1.820959331666512,0.1,0.013217687606811523,0.28028130531311035,0.049630497,0.046437602,130.23681030184483,-0.06439290866884409,0.7145772022886545,0.49999999999999994,0.06763353872114748,19058,2.9924747943878174,0.08136676833762965,0.05603456049374587,34030743,123.95492811748247,0.5
2566,18.356224060058594,134.60087979932845,83.12393154625804,180.60513083698504,-354.38920887700544,0.49999999999999994,2.712588543973824,0.1,0.013907670974731445,0.28046345710754395,0.050097343,0.03157575,130.6732172515932,-0.06408974684577189,0.6983504857223287,0.49999999999999994,0.06768990050886203,18993,3.0204153060913086,0.379356784864424,0.3030925612483317,34049736,124.62138552729019,0.5
2567,16.647023916244507,139.97594935688775,64.3990944525043,177.59335474515467,-454.28859142418787,0.49999999999999994,2.7732031579469845,0.1,0.013756513595581055,0.2945389747619629,0.05054776,0.030741284,131.60349046212266,-0.06459688347280293,0.6991219198573725,0.49999999999999994,0.06741114715928359,19086,3.075299024581909,0.19933257279477629,0.09853996104710865,34068822,128.0178024922351,0.5
2568,17.381648778915405,136.8005418211978,85.96386855258903,172.97767715607762,-391.6825972366245,0.49999999999999994,2.687949262647513,0.1,0.018175363540649414,0.29897022247314453,0.049198557,0.032721605,132.12319559803018,-0.06420892856388055,0.6830906597228292,0.49999999999999994,0.06747400858780744,18837,3.011042356491089,0.3160094863693444,0.25173742819373146,34087659,127.39560376184056,0.5
2569,16.735973119735718,127.0589822909307,91.6848087953145,177.62328720996706,-360.82303487516333,0.49999999999999994,2.129507387226634,0.1,0.012928962707519531,0.3315606117248535,0.049898803,0.037692413,131.61677426732024,-0.06353775312745225,0.634383034520981,0.49999999999999994,0.06773265687181143,18660,2.9890799522399902,0.2392573055675194,0.1449602842716974,34106319,126.10251027536593,0.5
2570,16.67124891281128,122.362448873985,103.29599596049627,172.1639037326015,-473.6544118493433,0.49999999999999994,2.176244760939063,0.1,0.024688005447387695,0.29314303398132324,0.05132811,0.036389783,130.69134172798672,-0.06390461620280734,0.6107817505334516,0.49999999999999994,0.06777041397573423,18805,2.877946376800537,0.3976806018929109,0.40759277288892776,34125124,121.39886929196652,0.5
2571,15.535835027694702,120.11625114939166,104.50317767569238,173.90776149648102,-366.4418720822895,0.49999999999999994,2.7126052740695976,0.1,0.017481088638305664,0.2869541645050049,0.050006356,0.032087017,129.63383267012722,-0.06404321713796993,0.5997021458457636,0.49999999999999994,0.06801926811654951,18799,2.8777480125427246,0.4149123302168801,0.2739622028751897,34143923,116.54383572614343,0.5
2572,15.794336318969727,136.161205692679,48.71753373815127,177.31190110063218,-295.8711470419205,0.49999999999999994,2.3242716395534755,0.1,0.014879226684570312,0.293393611907959,0.05023526,0.03905453,130.2865699723824,-0.06428356525261132,0.6798289036590899,0.49999999999999994,0.06792786447613612,19082,2.9426233768463135,0.15834112651678653,0.0720293428987133,34163005,116.66289611152244,0.5
