iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
247,1.0226759910583496,-533.9918125634088,4.150925204856075,-529.7496624682328,-540.839525863254,0.375,0.1451628016423486,0.1,0.0022649765014648438,0.04943060874938965,0.04899077,1.1352416,-535.1799572077596,-0.10121863142706922,-0.16198956615442445,0.375,0.06388951310233118,82,0.0027921199798583984,0.9998422172080118,0.9998422172080118,19641,-550.8760954308935,0.49999999999999994
248,0.9848885536193848,-531.6811900350458,3.0363554542944042,-528.3574554631609,-536.6291958800587,0.25,0.13398657880187395,0.1,0.0022165775299072266,0.04936623573303223,0.049657483,1.1081434,-534.8300804904882,-0.10508928281109857,-0.15152597754428773,0.25,0.06376465272269541,70,0.002673625946044922,0.9998443401545432,0.9998443401545432,19711,-549.6850858668228,0.49999999999999994
249,1.0159754753112793,-535.5831186459658,8.748487016664653,-522.5049498307802,-546.7982338959088,0.5,0.1463360072652882,0.1,0.0023429393768310547,0.047225236892700195,0.050866187,0.8597114,-534.9053843060359,-0.10817679095723094,-0.16910571863079277,0.5,0.06365136154587227,88,0.0027313232421875,0.9998422741627632,0.9998422741627632,19799,-550.8564480141418,0.49999999999999994
250,0.9804155826568604,-530.5661416044517,4.070410702289729,-525.0633917866483,-536.5408611864225,0.5,0.1329023368575834,0.1,0.0024259090423583984,0.04599356651306152,0.050063245,1.018158,-534.4714600358775,-0.10606160222886721,-0.14361385918678019,0.5,0.06319600732877849,68,0.0026819705963134766,0.9998470841301664,0.9998470841301664,19867,-549.8157248406857,0.49999999999999994
251,1.0321362018585205,-534.4280111000843,3.394712818033875,-531.4410338986673,-539.7270617395274,0.5,0.15741211683310705,0.1,0.0023779869079589844,0.05092906951904297,0.04964496,0.95708495,-534.4671151422982,-0.13075213349337234,-0.16341205426071206,0.5,0.06395295428677168,81,0.0027866363525390625,0.9998442986904406,0.9998442986904406,19948,-552.5544191205789,0.49999999999999994
252,1.0616891384124756,-540.2536136787742,4.100614374178923,-535.9070567818359,-545.666486649891,0.375,0.15981583603274938,0.1,0.00231170654296875,0.0479886531829834,0.049745206,0.8291031,-535.0457649959458,-0.10567360604851016,-0.19139500216362285,0.375,0.0632328514461804,94,0.0056607723236083984,0.9998434114580101,0.9998434114580101,20042,-551.363373526187,0.49999999999999994
253,1.026726245880127,-534.3277309585662,7.680751337281576,-526.6591874037377,-545.901440318863,0.375,0.147679668213517,0.1,0.0022666454315185547,0.04568171501159668,0.05048242,0.8106923,-534.9739615922078,-0.09564651118130796,-0.16439595153265854,0.375,0.06339575090694195,83,0.0033261775970458984,0.9998429443572018,0.9998429443572018,20125,-549.8160440198782,0.49999999999999994
254,1.0208566188812256,-528.4970966151393,9.428744733417314,-513.0838776097529,-536.2171280610215,0.5,0.12645544357550886,0.1,0.0022411346435546875,0.044974327087402344,0.050591804,1.326698,-534.3262750945009,-0.11787292611915429,-0.13297718034832207,0.5,0.06608034578980823,71,0.003174304962158203,0.9998460262804619,0.9998460262804619,20196,-550.5908060954001,0.49999999999999994
255,1.0607750415802002,-535.9271151178,9.82253288614484,-525.1115931786435,-551.1300942349264,0.25,0.1545677193361331,0.1,0.002640962600708008,0.04613614082336426,0.04948137,0.989888,-534.4863590968308,-0.09911298705550432,-0.17010703187704507,0.25,0.0665630879597289,87,0.0027098655700683594,0.9998436225235025,0.9998436225235025,20283,-550.9712081693505,0.49999999999999994
256,1.068692684173584,-539.8678614196136,3.8315526886153863,-536.3898102041992,-546.215349260202,0.125,0.15716285407396924,0.1,0.002222776412963867,0.05087423324584961,0.05034584,0.8550197,-535.0245093291092,-0.09351021279297428,-0.19081627047945005,0.125,0.06494211397847098,86,0.002910137176513672,0.9998438768917755,0.9998438768917755,20369,-553.7395367338565,0.49999999999999994
257,1.0383377075195312,-532.1850128805215,5.160811791891171,-525.503332998018,-539.5007724638051,0.5,0.1401662787379671,0.1,0.0022301673889160156,0.045180320739746094,0.04961625,0.9362479,-534.7405596842505,-0.09863457828814284,-0.15426484949533303,0.5,0.06516838178756937,67,0.002927064895629883,0.9998461471442209,0.9998461471442209,20436,-553.9239416979267,0.49999999999999994
258,1.0605494976043701,-532.9343593925732,9.907203799264863,-526.477997469464,-550.0252753794207,0.375,0.12592980833273756,0.1,0.002334117889404297,0.046280860900878906,0.049883023,1.0379243,-534.5599396550828,-0.11658181358864649,-0.15529864038001748,0.375,0.06663403613296981,72,0.0026471614837646484,0.9998445655528466,0.9998445655528466,20508,-552.1545456179332,0.49999999999999994
259,0.9841296672821045,-534.8986993128192,3.007834112562369,-530.2985237576016,-538.6294036462663,0.375,0.16167029785077078,0.1,0.0024271011352539062,0.04751300811767578,0.049733475,0.74391896,-534.5938156208564,-0.09642718930492339,-0.16786688194560018,0.375,0.06357366060086322,78,0.002750873565673828,0.9998418614497115,0.9998418614497115,20586,-551.9939066981968,0.49999999999999994
260,0.9916098117828369,-536.7180842612106,5.763197300134366,-531.3262949586809,-545.4311619670004,0.25,0.14393410242010082,0.1,0.002411365509033203,0.04712629318237305,0.050014034,0.7093019,-534.8062424848918,-0.09492557867375293,-0.17703523544876193,0.25,0.06427618845496431,78,0.0027437210083007812,0.9998435867364482,0.9998435867364482,20664,-553.6717684364756,0.49999999999999994
261,0.9886860847473145,-529.668273091226,5.590301784153015,-524.3576591439947,-538.971544440559,0.5,0.14926281925819312,0.1,0.0023550987243652344,0.04803776741027832,0.050190866,0.90803385,-534.2924455455252,-0.08317367277783397,-0.13959901486468312,0.5,0.06487519368690342,90,0.0029420852661132812,0.9998430686517501,0.9998430686517501,20754,-550.0734065953053,0.49999999999999994
262,0.9933583736419678,-528.1630416755701,8.591659358744426,-513.9262092120492,-535.9946269561607,0.375,0.1401144921777189,0.1,0.0022873878479003906,0.047258853912353516,0.04998865,1.06718,-533.6795051585298,-0.10510617243938328,-0.1327060688482944,0.375,0.06686607432279987,72,0.0028901100158691406,0.9998448704157671,0.9998448704157671,20826,-554.7398426899919,0.49999999999999994
263,1.0003232955932617,-534.6777271824889,3.497207586062426,-529.5727816084482,-538.9290638342852,0.25,0.1344542810509669,0.1,0.002400636672973633,0.04732370376586914,0.049973335,0.95571595,-533.7793273609257,-0.11079180635012188,-0.16559762854075705,0.25,0.0651570490524402,80,0.0027816295623779297,0.9998434160229263,0.9998434160229263,20906,-553.3192761869747,0.49999999999999994
264,1.0015945434570312,-531.2577302252288,4.840044118800534,-526.3771232771405,-538.7687995794686,0.5,0.14432598019667853,0.1,0.0022430419921875,0.04527783393859863,0.05001479,0.89035654,-533.527167647356,-0.10876578192461765,-0.14782481848960766,0.5,0.06419392918292363,76,0.0033257007598876953,0.9998425360699877,0.9998425360699877,20982,-554.7185273976258,0.49999999999999994
265,1.0083487033843994,-537.9787846365111,5.615282563632996,-531.9837468511946,-545.2808694584717,0.375,0.15001056276064537,0.1,0.002301454544067383,0.04686617851257324,0.050274093,0.8890553,-533.9723293462715,-0.1204218305962639,-0.18158114007485093,0.375,0.06409372360942651,78,0.0028085708618164062,0.999843840486442,0.999843840486442,21060,-556.0599216946695,0.49999999999999994
266,1.0508463382720947,-540.9159097283125,4.545957873940252,-535.8136822303063,-546.1926461849125,0.5,0.15688299238346906,0.1,0.0024039745330810547,0.04794788360595703,0.04943694,1.0423938,-534.6666873844756,-0.11981959550413518,-0.19399795316711693,0.5,0.06349662926866274,93,0.0028591156005859375,0.9998431375991358,0.9998431375991358,21153,-555.6695169093967,0.49999999999999994
267,1.087320327758789,-538.747993620562,8.614602162116501,-530.6300070596412,-553.2469527479775,0.375,0.1492813993728567,0.1,0.00249481201171875,0.04738497734069824,0.04947986,0.87678814,-535.0748180080843,-0.10386785203458564,-0.18568283997600643,0.375,0.06492427243615656,85,0.0027801990509033203,0.999842466750336,0.999842466750336,21238,-556.3681049370352,0.49999999999999994
268,1.0369091033935547,-528.695713183958,6.136167815408461,-520.7205823553543,-535.2643382212335,0.375,0.1297604331413814,0.1,0.002239227294921875,0.0456697940826416,0.050729375,0.9241255,-534.4369075256717,-0.09465607559302638,-0.13793850938515825,0.375,0.06463143724447472,76,0.002622365951538086,0.9998426654126126,0.9998426654126126,21314,-556.2390352070042,0.49999999999999994
269,1.0176537036895752,-536.6909890289689,5.232361871496835,-529.4372312940022,-544.2166297716067,0.375,0.13720945377100366,0.1,0.0021958351135253906,0.045562028884887695,0.05031822,1.2189386,-534.6623156760014,-0.12034229373096361,-0.17452419044249784,0.375,0.06634804796408066,72,0.002795696258544922,0.9998468414468118,0.9998468414468118,21386,-558.315946952006,0.49999999999999994
270,1.0203535556793213,-536.8761789710131,7.178590043872835,-527.677951399074,-547.8282317282927,0.375,0.13867601805814106,0.1,0.00223541259765625,0.04764080047607422,0.04984874,0.90211636,-534.8837020055026,-0.11494167783731804,-0.17487417969105892,0.375,0.06406534516943255,69,0.0026760101318359375,0.9998474846203995,0.9998474846203995,21455,-556.6904149875617,0.49999999999999994
271,1.0513808727264404,-533.9847289484655,9.770611731760885,-518.2607705003103,-544.7277039175322,0.375,0.1413634651748286,0.1,0.0022301673889160156,0.04581427574157715,0.049910948,1.0296679,-534.7938046997989,-0.10478228318291188,-0.16124431637748016,0.375,0.06392242359318077,76,0.002743959426879883,0.9998438853278095,0.9998438853278095,21531,-556.3183716769983,0.49999999999999994
272,1.0707228183746338,-538.3709654712882,6.219965569453875,-529.7553618308037,-545.0490363539625,0.375,0.15053121904556396,0.1,0.002348661422729492,0.04607701301574707,0.04953395,0.8848047,-535.1515207769478,-0.10594352168909564,-0.18219246836611078,0.375,0.0637545382540103,81,0.0025970935821533203,0.9998448213865139,0.9998448213865139,21612,-557.629446392753,0.49999999999999994
273,1.0595066547393799,-538.6293821111643,5.160806037916787,-530.7256332188663,-545.1519801221469,0.25,0.14599137656416483,0.1,0.002287626266479492,0.04648947715759277,0.049586676,0.8276807,-535.4993069103695,-0.09400089551054813,-0.18519633947803,0.25,0.06475985550149083,84,0.0026276111602783203,0.9998436812039555,0.9998436812039555,21696,-555.8109749452533,0.49999999999999994
274,1.0486111640930176,-532.9948199670033,7.568779742702188,-522.5891474729914,-543.5980722375295,0.25,0.1512834496523103,0.1,0.0022430419921875,0.04611539840698242,0.05046357,0.8083578,-535.2488582160329,-0.07699359201057723,-0.15784806543487231,0.25,0.06421288985628389,87,0.0028557777404785156,0.99984208080234,0.99984208080234,21783,-557.9874821208438,0.49999999999999994
275,1.0276803970336914,-533.8000341173652,7.133321345470783,-523.8838162254157,-542.6201427208913,0.5,0.13398171589225624,0.1,0.0022437572479248047,0.0455632209777832,0.050447233,1.203586,-535.1039758061661,-0.10443249005879418,-0.16022746581089192,0.5,0.0646477794609531,77,0.003159046173095703,0.999843502395329,0.999843502395329,21860,-559.2429139249123,0.49999999999999994
276,1.0244035720825195,-535.7008973206571,5.530453901658894,-528.6724487623459,-543.3420875757388,0.375,0.137516112640093,0.1,0.0023844242095947266,0.04555368423461914,0.050556805,0.83530265,-535.1636679576152,-0.10845675561068366,-0.16963218489907939,0.375,0.06352620467775853,75,0.0027627944946289062,0.9998449371324956,0.9998449371324956,21935,-559.9274969971541,0.49999999999999994
277,1.3677642345428467,-528.5769670701861,11.946406275099518,-513.5366673798278,-545.4560730926097,0.375,0.14395934732890067,0.1,0.006180524826049805,0.04589986801147461,0.049940035,0.94530106,-534.5049978688724,-0.11884174838407308,-0.13302608145587458,0.375,0.0615717386495646,68,0.0027616024017333984,0.9998476554385048,0.9998476554385048,22003,-557.6994509600535,0.49999999999999994
278,1.0010747909545898,-531.5862087047574,9.818883071853762,-520.5252461521276,-547.4477139095405,0.5,0.13555943612520263,0.1,0.0023419857025146484,0.04550623893737793,0.04918894,0.95483917,-534.2131189524608,-0.11797734943773003,-0.1469838510489062,0.5,0.06436676204683489,71,0.0043048858642578125,0.9998451083581888,0.9998451083581888,22074,-556.7446298890753,0.49999999999999994
279,1.0026023387908936,-537.5141345480401,5.41874662686786,-529.7420845203319,-542.9549928681074,0.375,0.1458317753461784,0.1,0.002275228500366211,0.04609394073486328,0.049920745,1.0885038,-534.5432205120188,-0.09205688500125092,-0.1805840480412141,0.375,0.0646820978442914,77,0.003201007843017578,0.9998443407911595,0.9998443407911595,22151,-557.714616585135,0.49999999999999994
280,0.9948821067810059,-536.499325319286,4.511782688410286,-529.278756190014,-540.3152741036076,0.375,0.1413997887291105,0.1,0.0022966861724853516,0.045516014099121094,0.050579723,0.8261654,-534.7388309927455,-0.09908137729562684,-0.1728209569148825,0.375,0.06187312061847864,76,0.0027866363525390625,0.9998456477775826,0.9998456477775826,22227,-560.4367208931758,0.49999999999999994
281,0.9857101440429688,-536.5664837241735,4.2516600070382,-530.6816204440269,-542.5952611441899,0.375,0.13331414531035718,0.1,0.00232696533203125,0.0484466552734375,0.049914565,1.0303183,-534.9215962658884,-0.123318013534098,-0.17346402000605066,0.375,0.06373286504081954,70,0.0028586387634277344,0.9998414037705962,0.9998414037705962,22297,-560.8041487875043,0.49999999999999994
282,1.0830152034759521,-542.5479516116995,16.25246616557641,-527.9294956646208,-569.4451148327463,0.375,0.14814160411714253,0.1,0.0023703575134277344,0.047418832778930664,0.050068747,1.138417,-535.6842318004695,-0.10969280871612308,-0.2038740545574454,0.375,0.06346755321568379,89,0.0030701160430908203,0.9998382173004673,0.9998382173004673,22386,-564.8005792565058,0.49999999999999994
283,1.0001435279846191,-535.4449505091476,2.7934225779822235,-531.8095003453317,-539.575161523254,0.375,0.1334177719747567,0.1,0.0023183822631835938,0.04688286781311035,0.05045229,1.1835899,-535.6603036713374,-0.10971943976522855,-0.1685798297665358,0.375,0.06366569409968303,73,0.002763032913208008,0.9998435317884765,0.9998435317884765,22459,-560.0406252960067,0.49999999999999994
284,1.007427453994751,-539.4742294073093,6.754511627834284,-528.4416678772267,-546.6352481417056,0.25,0.1515179887075987,0.1,0.002313375473022461,0.046486616134643555,0.050566033,0.6859194,-536.0416962449345,-0.09706148121896657,-0.18946323170224005,0.25,0.0645904295037511,74,0.0027201175689697266,0.9998453051481937,0.9998453051481937,22533,-561.5274289425763,0.49999999999999994
285,1.0182209014892578,-543.3237301208069,4.435606001178859,-538.1061585111526,-549.8895453303201,0.25,0.15003337692296126,0.1,0.0027611255645751953,0.045633554458618164,0.0494179,0.9918536,-536.7698996325217,-0.10717146374274272,-0.207480547754297,0.25,0.06461701268101672,80,0.002796649932861328,0.9998433682860842,0.9998433682860842,22613,-566.6418497557369,0.49999999999999994
286,1.0326156616210938,-539.5307166530721,5.483919074081849,-531.350717827172,-546.7818400621836,0.125,0.1297177443864597,0.1,0.0022301673889160156,0.049793243408203125,0.050164036,0.9935153,-537.0459813345768,-0.10185925627813588,-0.1907864638727336,0.125,0.06501984809618988,74,0.0031156539916992188,0.9998434228425424,0.9998434228425424,22687,-568.730907324351,0.49999999999999994
287,1.0452163219451904,-537.7403394901648,3.8610611071726626,-532.9097454989934,-543.7108176388525,0.25,0.14748274432645309,0.1,0.002224445343017578,0.04547691345214844,0.0504006,0.9199849,-537.1154171501356,-0.09042360571478228,-0.18193562563330457,0.25,0.06304380440914943,81,0.0028901100158691406,0.9998397505094834,0.9998397505094834,22768,-566.5309995457652,0.49999999999999994
288,1.0384209156036377,-536.6675909780129,4.545335454596011,-530.3761203792549,-541.7542564484017,0.5,0.14166047202147278,0.1,0.002279043197631836,0.04671597480773926,0.050304282,0.9634388,-537.0706345329233,-0.11287195662466687,-0.1750429098235548,0.5,0.06369132865256638,80,0.0030679702758789062,0.9998433409337849,0.9998433409337849,22848,-566.7989949093877,0.49999999999999994
289,1.0597870349884033,-535.4149823674869,6.139514398925337,-525.8906146656965,-543.0136243952314,0.25,0.14095149497820242,0.1,0.0022487640380859375,0.04590654373168945,0.049901046,1.4414095,-536.9050693163797,-0.09678344639693341,-0.17046706791192945,0.25,0.06465588558401882,74,0.0028488636016845703,0.9998451528381102,0.9998451528381102,22922,-563.5894253723603,0.49999999999999994
290,1.0611927509307861,-525.2937824322407,5.184749452145988,-517.9742652654994,-532.438409702888,0.5,0.1397255205080368,0.1,0.002247333526611328,0.0456392765045166,0.050249845,1.1918585,-535.7439406279658,-0.10601391822227046,-0.11776148528421225,0.5,0.06626582302217764,74,0.0027501583099365234,0.999843279704223,0.999843279704223,22996,-564.0323087212739,0.49999999999999994
291,1.0396935939788818,-537.3170437921137,3.160376243574706,-533.2064468034189,-541.4868493039502,0.375,0.13973303950990246,0.1,0.002198934555053711,0.04864144325256348,0.050184015,0.83393645,-535.9012509443806,-0.10977035154349123,-0.17794319556968707,0.375,0.06454659875047232,78,0.0028014183044433594,0.9998461035539319,0.9998461035539319,23074,-563.4131530722258,0.49999999999999994
292,1.040123462677002,-540.6039080280761,6.475442894575525,-529.6180319060943,-546.3131465883204,0.125,0.1265766821745334,0.1,0.002287149429321289,0.0558168888092041,0.049858186,1.2179812,-536.3715166527502,-0.11300616794183851,-0.19445399013985243,0.125,0.0636505314353661,72,0.0054988861083984375,0.9998470145845345,0.9998470145845345,23146,-562.2596208218205,0.49999999999999994
293,1.0419929027557373,-533.8174930625482,2.7737491414575666,-530.6650682516192,-537.3542460380972,0.25,0.13645223809187285,0.1,0.002187013626098633,0.04541587829589844,0.05030292,0.82990944,-536.11611429373,-0.08875997754597546,-0.16146752191914984,0.25,0.06410616177741932,75,0.0028357505798339844,0.9998463125714128,0.9998463125714128,23221,-562.2328925601995,0.49999999999999994
294,1.0921833515167236,-537.3048527212743,5.491890324286633,-531.8847935961832,-546.4575422219046,0.375,0.14319387990973537,0.1,0.002282381057739258,0.047205448150634766,0.05044735,0.9078227,-536.2349881364844,-0.10727625945799509,-0.17868321145703225,0.375,0.06529282908212039,86,0.0026061534881591797,0.9998401818426483,0.9998401818426483,23307,-564.2461103569561,0.49999999999999994
295,1.0071625709533691,-544.5521981159164,4.805944450568687,-539.0892613736257,-552.1298646628404,0.125,0.1549124229124173,0.1,0.0024042129516601562,0.04832315444946289,0.049560755,1.1425693,-537.0667091344276,-0.11218950924885956,-0.2129215240521407,0.125,0.06285828012359256,87,0.0034530162811279297,0.999844610420069,0.999844610420069,23394,-564.183056131775,0.49999999999999994
296,0.9950151443481445,-538.9422470165978,4.175312859487948,-532.1958466991596,-542.640101164709,0.5,0.1394570841900177,0.1,0.0024509429931640625,0.052277565002441406,0.050121386,1.4276779,-537.2542629226447,-0.09601259701318626,-0.18695156786960546,0.5,0.06549625672122146,86,0.003028392791748047,0.9998450896117126,0.9998450896117126,23480,-564.2314189959214,0.49999999999999994
297,1.0288560390472412,-539.6629412193406,7.823623601875445,-526.2101636757817,-545.6181332851941,0.25,0.14606254322678175,0.1,0.0023927688598632812,0.047528743743896484,0.05042859,0.8358206,-537.4951307523143,-0.10810698017193884,-0.18941958415242766,0.25,0.0645604793875541,85,0.0027527809143066406,0.9998438010404908,0.9998438010404908,23565,-561.0124546688484,0.49999999999999994
298,1.003429651260376,-535.6156929032763,3.4305349633506155,-530.9369607641231,-540.2160171204337,0.375,0.13625968376153433,0.1,0.0022652149200439453,0.04592132568359375,0.049724072,1.0793034,-537.3071869674105,-0.11596870335110224,-0.16936451505202163,0.375,0.06361590806646675,74,0.002704143524169922,0.9998470205482429,0.9998470205482429,23639,-557.4741849880567,0.49999999999999994
299,0.9908883571624756,-533.6238203517853,2.2903729712469745,-530.7742704938277,-537.175486035036,0.375,0.1320674517846801,0.1,0.002209901809692383,0.044957876205444336,0.05060581,0.84794647,-536.938850305848,-0.10276293502429926,-0.16008199978121174,0.375,0.06544151073194665,65,0.002632617950439453,0.9998484582651709,0.9998484582651709,23704,-560.1360333646634,0.49999999999999994
300,1.0070383548736572,-538.7168465198125,4.3312634194020605,-533.4136477955473,-545.4217608645059,0.375,0.13103065500926367,0.1,0.0026416778564453125,0.04666852951049805,0.050426498,1.2290989,-537.1166499272445,-0.11311775591241384,-0.18605687271382854,0.375,0.06567938953429381,75,0.0033283233642578125,0.9998433040401024,0.9998433040401024,23779,-557.3087098866077,0.49999999999999994
301,1.0085651874542236,-535.0712567555792,5.8378581032998484,-526.3229942412063,-540.4257857981266,0.5,0.14899985903133608,0.1,0.002310514450073242,0.04599428176879883,0.050055437,1.0377121,-536.9121106100779,-0.09565945936764464,-0.16580517252879814,0.5,0.06564755333648953,86,0.0024230480194091797,0.9998456710883165,0.9998456710883165,23865,-557.9684030226788,0.49999999999999994
302,1.0118098258972168,-537.5312017563992,6.892631855368725,-530.2437363370831,-545.1679380964368,0.375,0.14709792583899534,0.1,0.0022978782653808594,0.04621410369873047,0.047468655,0.7416689,-536.97401972471,-0.09803121708978309,-0.1809055126866634,0.375,0.06464192448803954,85,0.002605915069580078,0.9998445940967247,0.9998445940967247,23950,-561.7371157566826,0.49999999999999994
303,1.027503490447998,-536.8899658331111,5.937829443073834,-529.857786880784,-542.7819896188257,0.5,0.15064653903331393,0.1,0.0022258758544921875,0.05112814903259277,0.049765304,0.87984765,-536.9656143355502,-0.12705610223293173,-0.17581991956391357,0.5,0.0657715025174569,82,0.0029757022857666016,0.999845403007421,0.999845403007421,24032,-556.3270837123813,0.49999999999999994
304,1.0907034873962402,-534.5381967787816,4.162128130507876,-530.2862998899568,-538.8144034503894,0.5,0.13302286488909176,0.1,0.0022325515747070312,0.04520416259765625,0.05076591,1.0203323,-536.7228725798733,-0.11740094394410946,-0.16346960684741768,0.5,0.06440672395585299,72,0.002645730972290039,0.9998483533976891,0.9998483533976891,24104,-556.3983152521292,0.49999999999999994
305,1.03544020652771,-532.3573486138647,6.820985363961314,-524.5426496334286,-542.2130278270548,0.5,0.14071284323834748,0.1,0.0023336410522460938,0.046651601791381836,0.049113784,0.8299458,-536.2863201832724,-0.0970924193127226,-0.15299847053210178,0.5,0.06573927514379949,79,0.0035622119903564453,0.9998443271438227,0.9998443271438227,24183,-556.2866154826808,0.49999999999999994
306,1.0485098361968994,-547.4041616151135,9.500075564434358,-533.1818967220064,-559.8267130038093,0.125,0.1475308066512428,0.1,0.0023431777954101562,0.047490596771240234,0.0493852,0.8874479,-537.3981043264566,-0.08793370985460124,-0.22911962066870373,0.125,0.06603782211351411,88,0.0029954910278320312,0.9998462503182223,0.9998462503182223,24271,-558.6711232328162,0.49999999999999994
307,1.0444746017456055,-537.7114581170533,9.755667717949752,-527.6708173450846,-553.5715574402179,0.5,0.14283930164669778,0.1,0.0023272037506103516,0.04700112342834473,0.050311398,1.0134677,-537.4294397055163,-0.11662391881234624,-0.17885575137744486,0.5,0.06682316375860478,80,0.0030264854431152344,0.9998468206505939,0.9998468206505939,24351,-562.8725389750621,0.49999999999999994
308,1.0555143356323242,-536.2179361024308,8.60675416250121,-524.7804046740237,-547.4972820219924,0.5,0.15081482343923677,0.1,0.0026044845581054688,0.047101736068725586,0.050154,0.8356769,-537.3082893452078,-0.11530205964100892,-0.1736529664354785,0.5,0.06543348648251869,85,0.003379344940185547,0.9998450055566128,0.9998450055566128,24436,-560.0517298457563,0.49999999999999994
309,1.0459775924682617,-535.5035266476962,9.066415641007794,-522.985935048452,-548.2846114859644,0.375,0.14342217077925182,0.1,0.0022902488708496094,0.04656338691711426,0.049522325,1.1141193,-537.1278130754566,-0.1092201472825299,-0.1679336481440226,0.375,0.0647419889538127,78,0.0027227401733398438,0.9998448440537437,0.9998448440537437,24514,-561.151011073698,0.49999999999999994
310,1.0294103622436523,-534.3306119004083,5.708503217456191,-524.5964500432831,-538.6841328870556,0.5,0.1473832034125808,0.1,0.0022149085998535156,0.04867744445800781,0.049592778,1.151473,-536.8480929579518,-0.10615339755975563,-0.16424286752324138,0.5,0.06543591483236874,77,0.005761146545410156,0.9998461368663645,0.9998461368663645,24591,-553.3565518234847,0.49999999999999994
311,1.0017800331115723,-537.8806254816067,10.57329433368994,-524.5392747434355,-548.9846321121382,0.5,0.1505297877599532,0.1,0.0026907920837402344,0.04657769203186035,0.04970352,0.87716967,-536.9513462103173,-0.11282222851957778,-0.18188535541410597,0.5,0.0654294353314343,79,0.0028281211853027344,0.9998462180156458,0.9998462180156458,24670,-561.0481692034851,0.49999999999999994
312,1.0074899196624756,-539.7054809677277,5.367240216855045,-535.6815112276743,-548.9462309545214,0.25,0.1556260837133713,0.1,0.002456188201904297,0.047937870025634766,0.049892746,0.7597259,-537.2267596860584,-0.10681808397564624,-0.19029913631154122,0.25,0.06407811290195199,83,0.002841472625732422,0.9998442203227147,0.9998442203227147,24753,-559.6961836080372,0.49999999999999994
313,1.020247220993042,-538.3609566035288,5.368962072678823,-531.3177542787015,-543.8983909104657,0.5,0.14736832933091037,0.1,0.0023250579833984375,0.04693269729614258,0.04943289,0.9101246,-537.3401793778054,-0.1040474693235825,-0.18298966643331877,0.5,0.06465581131457097,82,0.0026531219482421875,0.9998462670830137,0.9998462670830137,24835,-559.1620828833533,0.49999999999999994
314,1.00388503074646,-534.8068565747494,3.622263567973791,-528.9729253725243,-538.9093256653115,0.375,0.13801773758841593,0.1,0.0022623538970947266,0.04565858840942383,0.049507126,0.9263942,-537.0868470974998,-0.10291257130993306,-0.16773485169447483,0.375,0.06491709343305727,69,0.002630949020385742,0.9998492410885278,0.9998492410885278,24904,-560.0980601643444,0.49999999999999994
315,0.995417594909668,-538.2047409548784,1.9129405411701406,-536.4887302564161,-541.2109380771623,0.375,0.14092605770662228,0.1,0.0023131370544433594,0.04646778106689453,0.049615793,1.15307,-537.1986364832377,-0.1171361498939075,-0.18054418237154252,0.375,0.06595153586222102,72,0.003074169158935547,0.9998474561637769,0.9998474561637769,24976,-555.1368275738349,0.49999999999999994
316,1.017460823059082,-534.980851169377,10.383932740359601,-518.5620786297968,-546.4454170147364,0.5,0.1491522356096031,0.1,0.0023543834686279297,0.0469820499420166,0.049620252,1.2116565,-536.9768579518516,-0.11896548473888433,-0.16572500794412584,0.5,0.06585855148508792,81,0.0029306411743164062,0.9998455640600273,0.9998455640600273,25057,-554.6236898088797,0.49999999999999994
317,1.0129718780517578,-537.5897522224351,1.3927901054097442,-536.1901390982961,-538.9886763410245,0.5,0.1405601451593654,0.1,0.002335786819458008,0.048799991607666016,0.049805336,1.1457839,-537.0381473789099,-0.12182522395368389,-0.17862194916451568,0.5,0.06546573042409826,78,0.0031142234802246094,0.9998451198794889,0.9998451198794889,25135,-557.6826653618967,0.49999999999999994
318,1.0330424308776855,-542.936025088594,4.354832393208688,-538.5181169205824,-549.5962411884088,0.375,0.15808887679175107,0.1,0.0026340484619140625,0.049439430236816406,0.05038209,1.3540738,-537.6279351498783,-0.1064966024748506,-0.20693197946103606,0.375,0.0648752292521981,80,0.0033457279205322266,0.9998455509493214,0.9998455509493214,25215,-555.9545101309791,0.49999999999999994
319,1.0379536151885986,-535.4362322791558,2.417443943087343,-533.259480111694,-539.5332527090251,0.5,0.14890549711688073,0.1,0.002295255661010742,0.04594540596008301,0.05030554,0.77239776,-537.408764862806,-0.09522529105340766,-0.17023457733817904,0.5,0.06506260518059293,81,0.003038644790649414,0.9998418174277972,0.9998418174277972,25296,-557.5961714337074,0.49999999999999994
320,1.027644395828247,-537.6669688548668,5.642916253471553,-531.2526922502799,-545.8025397980994,0.375,0.1402322827869716,0.1,0.0025496482849121094,0.04577302932739258,0.05008261,1.0001608,-537.4345852620122,-0.09577718970835611,-0.1813726202867572,0.375,0.06489602253227869,82,0.003112316131591797,0.9998423419652597,0.9998423419652597,25378,-558.9511289310504,0.49999999999999994
