Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  2.25  3.17 -100000000.00 
 565  4.01  3.17  4.52 
 566  3.01  3.09  4.52 
 567  4.03  3.59  4.52 
 568  3.00  3.09  4.52 
 569  4.01  3.51  4.52 
 570  4.02  3.42  4.52 
 571  4.00  3.92  4.52 
 572  2.81  3.17  4.52 
 573  4.01  3.84  4.52 
 574  4.03  3.25  4.52 
 575  3.02  3.84  4.52 
 576  4.01  3.26  4.52 
 577  3.51  3.26  4.52 
 578  3.52  3.67  4.52 
 579  4.00  4.00  4.52 
 580  4.01  3.25  4.52 
 581  2.77  3.59  4.52 
 582  1.50  3.76  4.52 
 583  4.01  3.84  4.52 
 584  3.25  3.50  4.52 
 585  4.01  3.59  4.52 
 586  3.01  4.00  4.52 
 587  4.07  3.84  4.52 
 588  4.03  3.67  4.52 
 589  3.50  2.92  4.52 
 590  2.25  3.67  4.52 
 591  4.03  3.50  4.52 
 592  4.01  4.01  4.52 
 593  4.05  4.01  4.52 
 594  2.76  3.42  4.52 
 595  4.01  4.00  4.52 
 596  4.01  3.75  4.52 
 597  3.01  4.01  4.52 
 598  4.12  3.67  4.52 
 599  4.01  3.00  4.52 
 600  3.00  3.59  4.52 
 601  4.01  3.84  4.52 
 602  2.75  3.50  4.52 
 603  4.01  2.50  4.52 
 604  2.50  4.01  4.52 
 605  2.30  4.01  4.52 
 606  1.00  3.76  4.52 
 607  3.26  3.59  4.52 
 608  4.01  4.01  4.52 
 609  4.00  3.42  4.52 
 610  3.27  3.67  4.52 
 611  3.00  3.42  4.52 
 612  4.01  2.34  4.52 
 613  2.75  2.92  4.52 
 614  2.83  3.76  4.52 
 615  3.05  3.50  4.52 
 616  3.79  4.01  4.52 
 617  4.06  3.84  4.52 
 618  4.01  3.42  4.52 
 619  4.01  3.75  4.52 
 620  3.27  3.42  4.52 
 621  3.26  3.25  4.52 
 622  2.77  2.92  4.52 
 623  2.00  3.76  4.52 
 624  4.05  4.01  4.52 
 625  4.02  4.01  4.52 
 626  2.78  3.75  4.52 
 627  3.32  4.01  4.52 
 628  4.01  3.67  4.52 
 629  4.01  4.01  4.52 
 630  3.76  3.17  4.52 
 631  3.76  2.84  4.52 
 632  4.02  3.75  4.52 
 633  3.76  3.92  4.52 
 634  3.50  3.59  4.52 
 635  2.76  3.42  4.52 
 636  3.51  2.42  4.52 
 637  2.76  3.92  4.52 
 638  3.00  3.26  4.52 
 639  3.52  4.01  4.52 
 640  2.01  3.01  4.52 
 641  3.75  3.59  4.52 
 642  2.75  3.76  4.52 
 643  4.05  4.01  4.52 
 644  2.79  2.67  4.52 
 645  4.01  3.19  4.52 
 646  2.81  4.01  4.52 
 647  4.01  3.43  4.52 
 648  4.01  3.59  4.52 
 649  2.50  3.42  4.52 
 650  3.00  3.51  4.52 
 651  4.01  3.34  4.52 
 652  4.01  3.26  4.52 
 653  2.76  3.18  4.52 
 654  2.77  3.84  4.52 
 655  4.05  3.51  4.52 
 656  4.08  3.84  4.52 
 657  4.01  3.42  4.52 
 658  4.01  4.03  4.52 
 659  3.26  3.02  4.52 
 660  4.01  3.18  4.52 
 661  2.76  3.59  4.52 
 662  4.04  3.31  4.52 
 663  4.03  3.46  4.52 
 664  4.04  3.09  4.52 
 665  3.51  4.01  4.52 
 666  3.50  3.84  4.52 
 667  4.07  3.51  4.52 
 668  2.51  3.35  4.52 
 669  2.76  3.52  4.52 
 670  4.04  3.77  4.52 
 671  2.76  3.72  4.52 
 672  4.04  3.31  4.52 
 673  2.51  3.71  4.52 
 674  0.75  3.11  4.52 
 675  3.01  3.94  4.52 
 676  4.01  3.67  4.52 
 677  3.03  2.93  4.52 
 678  2.78  3.69  4.52 
 679  2.26  3.34  4.52 
 680  4.01  3.26  4.52 
 681  4.11  3.75  4.52 
 682  3.81  3.67  4.52 
 683  3.76  3.67  4.52 
 684  2.79  3.67  4.52 
 685  4.14  3.67  4.52 
 686  2.76  3.67  4.52 
 687  2.75  3.00  4.52 
 688  2.00  3.42  4.52 
 689  3.50  3.42  4.52 
 690  4.01  3.17  4.52 
 691  5.45  3.59  4.52 
 692  2.76  3.09  5.45 
 693  2.00  3.42  5.45 
 694  2.76  3.42  5.45 
 695  3.76  3.92  5.45 
 696  3.26  3.84  5.45 
 697  4.01  4.03  5.45 
 698  4.01  3.67  5.45 
 699  3.26  3.59  5.45 
 700  2.82  3.59  5.45 
 701  4.01  4.00  5.45 
 702  2.79  3.34  5.45 
 703  2.76  3.59  5.45 
 704  3.57  4.00  5.45 
 705  2.55  4.00  5.45 
 706  2.76  3.09  5.45 
 707  3.26  3.75  5.45 
 708  3.50  3.67  5.45 
 709  3.26  4.00  5.45 
 710  4.01  3.34  5.45 
 711  4.00  3.67  5.45 
 712  3.75  3.59  5.45 
 713  2.50  3.17  5.45 
 714  3.00  4.00  5.45 
 715  2.51  3.59  5.45 
 716  4.01  3.25  5.45 
 717  3.50  3.50  5.45 
 718  4.03  3.50  5.45 
 719  2.75  3.84  5.45 
 720  4.03  3.34  5.45 
 721  3.50  4.01  5.45 
 722  4.01  2.84  5.45 
 723  3.50  3.67  5.45 
 724  3.76  3.09  5.45 
 725  3.01  3.84  5.45 
 726  4.01  3.09  5.45 
 727  4.00  4.00  5.45 
 728  4.01  3.25  5.45 
 729  4.01  3.75  5.45 
 730  2.76  3.09  5.45 
 731  3.76  3.42  5.45 
 732  4.07  3.67  5.45 
 733  4.00  4.00  5.45 
 734  3.33  2.59  5.45 
 735  4.01  2.92  5.45 
 736  3.01  2.92  5.45 
 737  4.02  3.25  5.45 
 738  3.77  3.59  5.45 
 739  4.01  4.00  5.45 
 740  3.50  3.25  5.45 
 741  4.00  3.67  5.45 
 742  4.59  3.67  5.45 
 743  2.75  3.86  5.45 
 744  2.75  3.34  5.45 
 745  4.01  3.62  5.45 
 746  3.00  3.42  5.45 
 747  2.75  3.37  5.45 
 748  3.27  3.44  5.45 
 749  4.08  3.27  5.45 
 750  4.01  2.94  5.45 
 751  3.25  3.75  5.45 
 752  4.02  3.42  5.45 
 753  2.76  3.75  5.45 
 754  3.53  3.50  5.45 
 755  3.25  3.20  5.45 
 756  2.75  3.92  5.45 
 757  3.51  3.60  5.45 
 758  3.01  3.59  5.45 
 759  4.01  3.75  5.45 
 760  4.02  3.59  5.45 
 761  4.02  3.94  5.45 
 762  4.01  4.00  5.45 
 763  2.75  3.50  5.45 
 764  2.76  3.50  5.45 
 765  4.13  3.92  5.45 
 766  4.01  3.67  5.45 
 767  4.01  3.34  5.45 
 768  2.26  4.01  5.45 
 769  3.00  2.67  5.45 
 770  4.02  3.67  5.45 
 771  4.02  3.17  5.45 
 772  3.26  3.59  5.45 
 773  3.51  3.92  5.45 
 774  3.00  3.84  5.45 
 775  4.13  3.50  5.45 
 776  4.05  3.76  5.45 
 777  4.06  3.75  5.45 
 778  4.01  3.09  5.45 
 779  0.52  2.42  5.45 
 780  4.01  3.50  5.45 
 781  2.76  3.42  5.45 
 782  4.01  3.42  5.45 
 783  3.00  3.50  5.45 
 784  2.75  3.67  5.45 
 785  4.04  3.25  5.45 
 786  4.01  2.75  5.45 
 787  4.00  3.42  5.45 
 788  3.38  3.84  5.45 
 789  4.01  2.75  5.45 
 790  3.33  2.84  5.45 
 791  3.76  3.42  5.45 
