iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
378,5.037435531616211,-380.036057102248,29.87274319687606,-332.2295424149919,-469.4945016962635,0.49999999999999994,1.7514734337767084,0.1,0.007431507110595703,0.19453072547912598,0.04921419,0.050097972,-383.09214420540513,-0.05434658675729826,-1.4826119669868045,0.49999999999999994,0.05178476740068392,7134,0.9914600849151611,0.004367352187826358,0.004232608195181057,1582919,-536.091685649509,0.5
379,5.631546258926392,-388.16566092914996,34.36287150114109,-335.7035230045454,-521.7274371159261,0.49999999999999994,1.7531375057432739,0.1,0.007696628570556641,0.18695425987243652,0.049850076,0.059680894,-383.59949587777965,-0.05767053871346315,-1.5232038531796237,0.49999999999999994,0.051853555913551126,7919,1.1211202144622803,0.0026054501751658445,0.0024504620149644976,1590838,-594.7282356499304,0.5
380,5.598577499389648,-391.2524140972917,31.71522305295257,-339.50278561394293,-489.9116167872258,0.49999999999999994,1.9629197776465612,0.1,0.00706934928894043,0.21864914894104004,0.048431735,0.047066055,-384.36478769973087,-0.05919309299294425,-1.5384156665501614,0.49999999999999994,0.051890937425893874,7888,1.1299035549163818,0.00390950206366735,0.0038905989124073024,1598726,-566.6404048320962,0.5
381,5.837773084640503,-395.4807418212581,45.188210334969135,-329.786900136339,-620.6681203513119,0.49999999999999994,1.820780308233814,0.1,0.007289886474609375,0.16745948791503906,0.050275624,0.046951946,-385.4763831118836,-0.059025640479324626,-1.5596452055202352,0.49999999999999994,0.05190664048402322,7852,1.1410999298095703,0.005309599792625638,0.0050603804000468695,1606578,-563.1823766883944,0.5
382,5.5126869678497314,-390.14998333245495,33.64051859101676,-329.6670428827747,-561.2102795440412,0.49999999999999994,1.999131664222436,0.1,0.0071833133697509766,0.17949295043945312,0.04809792,0.04701542,-385.94374313394076,-0.055869591225759,-1.533030955934229,0.49999999999999994,0.05124124265562959,7517,1.0656938552856445,0.005197247673727548,0.004975677554692131,1614095,-569.7240276924229,0.5
383,5.477452039718628,-395.8816045707875,33.92277449968961,-332.8297666417609,-506.00155770329104,0.49999999999999994,1.8736716757392553,0.1,0.006916999816894531,0.1638026237487793,0.050728943,0.053473834,-386.93752927762546,-0.05726184214154851,-1.5617956816066592,0.49999999999999994,0.05083443837124322,7720,1.0961134433746338,0.005166737670509183,0.004799491146417483,1621815,-527.7176333461828,0.5
384,5.67546010017395,-388.7307261981787,32.569439974814415,-323.1403820655513,-488.28486401776263,0.49999999999999994,1.9060798067828428,0.1,0.007256269454956055,0.17068171501159668,0.048812382,0.04842891,-387.1168489696808,-0.057057374057476996,-1.525941532670166,0.49999999999999994,0.05110406484495957,7789,1.1072719097137451,0.0034849014191277654,0.002872398679681868,1629604,-489.3908840050771,0.5
385,5.754087924957275,-392.1470962361556,28.7753773879477,-336.5964472366194,-495.2664908742446,0.49999999999999994,1.776739207123047,0.1,0.007164478302001953,0.17198634147644043,0.048411105,0.05087945,-387.61987369632834,-0.05960270133295915,-1.5429890041188588,0.49999999999999994,0.05109864937621866,7956,1.0996956825256348,0.002917100992722626,0.0027724983986585376,1637560,-479.51428765059455,0.5
386,5.512286901473999,-389.6179245919456,31.380422367907563,-326.80381637318544,-459.7826232352228,0.49999999999999994,1.8642147471463804,0.1,0.007236957550048828,0.1655123233795166,0.049266513,0.052749526,-387.81967878589006,-0.0577030008374785,-1.530295369797691,0.49999999999999994,0.05071701773446099,7675,1.0462801456451416,0.003583745884342141,0.003531435058402494,1645235,-487.0095279979854,0.5
387,5.755391359329224,-393.30928155866576,31.404039657709337,-326.13969848324496,-515.5274667183659,0.49999999999999994,1.725851867318322,0.1,0.00803685188293457,0.18457698822021484,0.04911858,0.053003497,-388.3686390631676,-0.05762528304014907,-1.5488520896935605,0.49999999999999994,0.050910425646902464,7953,1.077535629272461,0.003164192344696706,0.003078384375407416,1653188,-492.8390581134132,0.5
388,5.404111385345459,-394.36078545155397,36.549240740088216,-339.020662037348,-606.5910916810665,0.49999999999999994,1.9342674456737754,0.1,0.007213592529296875,0.1732039451599121,0.048823584,0.04528024,-388.96785370200627,-0.057625138782374324,-1.554068529356347,0.49999999999999994,0.05066291676605394,7777,1.0310289859771729,0.005028269898233843,0.004902014064055353,1660965,-506.7716768360681,0.5
389,5.458362579345703,-395.5984516629148,34.879035623095334,-340.8776696496959,-558.3601232486192,0.49999999999999994,1.7575274022054992,0.1,0.0071299076080322266,0.2126920223236084,0.047951676,0.049782407,-389.63091349809713,-0.05575728138103082,-1.5602929554650704,0.49999999999999994,0.050560699207937605,7481,0.9888632297515869,0.006520001701511674,0.006653744306877933,1668446,-506.40750477081434,0.5
390,5.974667072296143,-396.8895214963281,36.40967925720698,-327.7072263965824,-520.7914223195338,0.49999999999999994,1.897801923360736,0.1,0.0071620941162109375,0.17029571533203125,0.049435165,0.05405853,-390.35677429792025,-0.059297308705337844,-1.56653990650312,0.49999999999999994,0.051018676362333405,8100,1.0805652141571045,0.0042355005424230385,0.0038007402340462563,1676546,-505.7132414264739,0.5
391,5.467378616333008,-394.0158793629585,30.23414580224144,-327.1464162036381,-484.7613881200401,0.49999999999999994,1.8881230546857573,0.1,0.007370471954345703,0.16787266731262207,0.04766873,0.050533675,-390.7226848044241,-0.057211528933352684,-1.5523217371909315,0.49999999999999994,0.05082653103383031,7805,1.0737972259521484,0.003987819029124554,0.003810763498130371,1684351,-519.5445312178098,0.5
392,5.644061088562012,-393.00600470040035,29.98183820646991,-326.6949383119336,-479.59501559742534,0.49999999999999994,1.704280015691442,0.1,0.00851583480834961,0.22104120254516602,0.049998097,0.07303589,-390.9510167940217,-0.05821955641911308,-1.5473906121701715,0.49999999999999994,0.05093007127248552,8192,1.1349406242370605,0.0029910385357506536,0.002820604802952801,1692543,-501.9176170828189,0.5
393,5.523311138153076,-395.4702864723249,38.15325764074215,-323.82401654229835,-519.2991567580241,0.49999999999999994,1.8793619458921862,0.1,0.007686138153076172,0.17882966995239258,0.0452918,0.044951905,-391.40294376185204,-0.05702797887902844,-1.559897213452903,0.49999999999999994,0.05106641968820019,7763,1.0655384063720703,0.0050884773037365135,0.00462136154073914,1700306,-492.75779637294914,0.5
394,5.8221893310546875,-395.7790127643784,31.087831076042523,-320.41434180740436,-512.5214666558818,0.49999999999999994,1.8073499909764146,0.1,0.00731658935546875,0.17464876174926758,0.04894076,0.061570928,-391.8405506621047,-0.05942160657486262,-1.5611584325874759,0.49999999999999994,0.05063147203707339,8070,1.1394555568695068,0.0033399405917481856,0.0032180540057123847,1708376,-485.66079581444484,0.5
395,5.719516038894653,-394.7927678454309,28.41546474018486,-340.7563713146269,-477.25109585937446,0.49999999999999994,1.7703555206587434,0.1,0.007600307464599609,0.25925493240356445,0.048496272,0.055652644,-392.1357723804373,-0.060041765861677976,-1.5561399130669293,0.49999999999999994,0.050591199761230936,8249,1.13612961769104,0.004247447603666577,0.0040550794704464765,1716625,-475.5915451259974,0.5
396,5.637165546417236,-394.5102972065185,28.479739888923035,-349.8029064193214,-487.3673032075099,0.49999999999999994,1.8986821612033042,0.1,0.007402181625366211,0.17914843559265137,0.049425364,0.05315919,-392.3732248630454,-0.059850325950180194,-1.5547361152156831,0.49999999999999994,0.05028846670439025,8284,1.1681911945343018,0.0031833011900354214,0.0030408416873701294,1724909,-470.5278176819913,0.5
397,5.7851972579956055,-391.17703905189654,30.48548831265028,-339.2491483052537,-503.2611629088676,0.49999999999999994,1.8026451828309886,0.1,0.0075168609619140625,0.17394161224365234,0.048431464,0.05442402,-392.2536062819305,-0.05951197695170247,-1.5382180472383478,0.49999999999999994,0.05049146372699962,8242,1.1455857753753662,0.0031801956256404112,0.003046073880922783,1733151,-471.452077590209,0.5
398,6.322499990463257,-398.40659793932883,37.44681807753997,-333.13971591951645,-585.4769470796721,0.49999999999999994,1.709099637122775,0.1,0.007992267608642578,0.1886909008026123,0.04863687,0.06180612,-392.8689054476704,-0.06164362936387427,-1.5743248568252906,0.49999999999999994,0.050533888820342966,8540,1.1732518672943115,0.004423876343554902,0.004296039289311201,1741691,-485.45280731848055,0.5
399,5.8353259563446045,-391.5643886279643,32.25839464995255,-336.4310131983319,-507.18036510693685,0.49999999999999994,1.8478491383039777,0.1,0.007229804992675781,0.1740424633026123,0.048101656,0.054639705,-392.73845376569983,-0.061356789607030206,-1.5402104770035268,0.49999999999999994,0.050684050075900634,8450,1.1807849407196045,0.0035073845053147997,0.00340107094033414,1750141,-493.5843817876681,0.5
400,6.070204734802246,-393.0914694843412,35.41064721501859,-339.4542843162966,-539.615350392442,0.49999999999999994,1.9925702245782873,0.1,0.007285118103027344,0.18004703521728516,0.048576,0.05092662,-392.773755337564,-0.061747258472972015,-1.548073547274439,0.49999999999999994,0.05068309503838032,8708,1.2472751140594482,0.0033335716812198358,0.0030818540525221175,1758849,-487.3965471292686,0.5
401,6.147125720977783,-395.2452546101816,34.031069550845125,-332.6487631028658,-516.2842189464659,0.49999999999999994,1.6723493664037257,0.1,0.007802248001098633,0.19473981857299805,0.047613364,0.06366855,-393.0209052648257,-0.06174584581148854,-1.5587019137370792,0.49999999999999994,0.05066066896953821,8874,1.2607357501983643,0.003592981481369422,0.0035097488755941398,1767723,-549.6466103151866,0.5
402,6.107505559921265,-390.2861630202499,28.409264703514452,-342.824058562304,-489.71608029077305,0.49999999999999994,1.830001447985438,0.1,0.008086919784545898,0.25338292121887207,0.04976559,0.074646614,-392.74743104036816,-0.062087452113663955,-1.5338530999874276,0.49999999999999994,0.05062814341441374,8727,1.2143025398254395,0.00328234422577574,0.0031938557380124634,1776450,-577.6770136005237,0.5
403,5.815855026245117,-392.93221648977607,32.67924559857714,-333.71223246996124,-513.8868656691797,0.49999999999999994,1.8615751039610458,0.1,0.007420063018798828,0.17340469360351562,0.048027936,0.04976717,-392.7659095853089,-0.0599896248424337,-1.5470245304881463,0.49999999999999994,0.05032231123389783,8482,1.2059030532836914,0.004325002927082698,0.004242407700025011,1784932,-503.28280562509235,0.5
404,6.041661977767944,-390.5057845572276,31.080309826665356,-331.1933468750959,-533.2392441712127,0.49999999999999994,1.7474817792505781,0.1,0.007276296615600586,0.17153167724609375,0.048714083,0.046150617,-392.5398970825008,-0.06178035428754094,-1.5347281990577368,0.49999999999999994,0.05046635118464399,8427,1.1848700046539307,0.005441323566535782,0.0052725833283294,1793359,-495.02909116788067,0.5
405,5.886071681976318,-386.70686315918755,28.38867566425686,-335.4461868486245,-485.93615073792546,0.49999999999999994,1.8651005304887776,0.1,0.007535457611083984,0.17311978340148926,0.049120273,0.05478055,-391.9565936901695,-0.060659040892562334,-1.5160069775415446,0.49999999999999994,0.05077720338379049,8443,1.191171407699585,0.004818548508431298,0.004647503528816858,1801802,-485.66537665312063,0.5
406,5.924045562744141,-393.59414742618577,31.850545877350786,-330.8294229692004,-495.7905771393768,0.49999999999999994,1.8217500500139185,0.1,0.007635593414306641,0.19887256622314453,0.047238097,0.05408874,-392.12034906377113,-0.06389119081894185,-1.5504842077334764,0.49999999999999994,0.05071725611293391,8622,1.2360646724700928,0.0036958753277967437,0.003501920170044304,1810424,-469.65749607352285,0.5
407,6.0854082107543945,-397.33890142697845,36.412187927560744,-328.574474826289,-562.8169095081753,0.49999999999999994,1.8681634406307572,0.1,0.007148265838623047,0.17022371292114258,0.048809778,0.049139716,-392.64220430009186,-0.06359174310307962,-1.5691272448632485,0.49999999999999994,0.051062805546672974,8703,1.2143263816833496,0.004169714002443684,0.004093837191690138,1819127,-485.1496010431569,0.5
408,6.030577659606934,-395.51340862270837,34.34750484935291,-339.06359025520254,-513.6189353804992,0.49999999999999994,1.769732957161729,0.1,0.007441043853759766,0.16481876373291016,0.047202844,0.05503097,-392.9293247323535,-0.06224003018321955,-1.5598679489038656,0.49999999999999994,0.05086103386907693,8529,1.214097499847412,0.004663606750999504,0.004526419285498128,1827656,-466.05231568888286,0.5
409,6.160008907318115,-398.04667213476023,29.75367122828674,-340.18795918312827,-496.1461441772345,0.49999999999999994,1.889740625308354,0.1,0.008659124374389648,0.22090673446655273,0.04721044,0.053924188,-393.4410594725942,-0.06371447409088521,-1.5726328917115915,0.49999999999999994,0.050727700816726916,8910,1.2819864749908447,0.0036048260237214777,0.003546750476247283,1836566,-466.3373314083167,0.5
410,6.1410956382751465,-395.66996114880357,31.87148146396715,-342.2977696627004,-497.0767783569193,0.49999999999999994,1.6934740068090977,0.1,0.009151458740234375,0.1874370574951172,0.046832964,0.068130895,-393.6639496402151,-0.0639635923263519,-1.560738506338154,0.49999999999999994,0.05064497441506847,8699,1.2744755744934082,0.0038726638454037714,0.003420973292850064,1845265,-459.38674996237586,0.5
411,6.003925800323486,-394.1420743313215,28.115612259677135,-340.96785779490665,-473.53592375289753,0.49999999999999994,1.8934571459496823,0.1,0.0074384212493896484,0.1788790225982666,0.04649365,0.049624845,-393.7117621093258,-0.06262639744987188,-1.5529890706459308,0.49999999999999994,0.05052398916878382,8643,1.255190134048462,0.003899113904719602,0.003555574602863162,1853908,-449.1984127019165,0.5
412,6.34234881401062,-395.4795079271781,33.40066540112129,-339.9404436945588,-512.4849886822027,0.49999999999999994,1.8949240130219627,0.1,0.007713794708251953,0.22092986106872559,0.047511816,0.05681166,-393.888536691111,-0.06412163434827906,-1.5597363316362338,0.49999999999999994,0.05062466599814904,8953,1.2308778762817383,0.00299051232779868,0.0026606241494890196,1862861,-444.9076950879939,0.5
413,6.235922574996948,-394.18676823803025,34.75531435532942,-335.0797872906443,-576.8338034174143,0.49999999999999994,1.8530998791020645,0.1,0.007922172546386719,0.18189167976379395,0.04740038,0.053033605,-393.91835984580297,-0.0637094470706996,-1.5531809230014062,0.49999999999999994,0.05025145588344465,8746,1.194875955581665,0.0046754963565378265,0.004615473888143217,1871607,-441.7250615930826,0.5
414,5.8979597091674805,-386.5031521604167,23.525913968252084,-330.5211156691901,-453.85136971018557,0.49999999999999994,1.7111292011646333,0.1,0.00742030143737793,0.17859435081481934,0.046752892,0.058025964,-393.1768390772644,-0.06136938961056373,-1.5147909835111644,0.49999999999999994,0.05043809320166156,8671,1.1716468334197998,0.00379066510910555,0.003518279342773462,1880278,-444.1008737387651,0.5
415,6.344708204269409,-394.42220795402744,33.17317213877062,-332.6458271162552,-530.5533154482652,0.49999999999999994,1.828112872984766,0.1,0.007528543472290039,0.18172001838684082,0.04839585,0.05311096,-393.30137596494075,-0.06528624274959317,-1.5543177380326478,0.49999999999999994,0.05053664849733474,8882,1.2307991981506348,0.0033367900548370083,0.003202428679094155,1889160,-465.4281285123881,0.5
416,6.136894464492798,-392.7761466799834,28.978459286480756,-325.5941047953785,-511.5627425097017,0.49999999999999994,1.916767493246466,0.1,0.00717926025390625,0.17979717254638672,0.047393788,0.050394773,-393.24885303644504,-0.06113173084722665,-1.5463330668041488,0.49999999999999994,0.050509105407000515,8467,1.17067551612854,0.004826693201745267,0.004729021397041894,1897627,-435.3282877515368,0.5
417,6.346100568771362,-390.5711924699308,25.830853956043185,-339.03694522565047,-503.24204560796113,0.49999999999999994,1.8825431194139983,0.1,0.00951838493347168,0.1808323860168457,0.046474945,0.050406225,-392.9810869797936,-0.06358796840292354,-1.5350789528636215,0.49999999999999994,0.05061007381854865,9140,1.2965173721313477,0.005670771076707556,0.004279327171381497,1906767,-433.2510743444499,0.5
418,6.24738621711731,-399.31444105667333,30.80101522809534,-340.84896396638635,-506.28584408529497,0.49999999999999994,2.112580998325174,0.1,0.007190704345703125,0.19648289680480957,0.047585055,0.042499628,-393.61442238748157,-0.0651393457590259,-1.57893749657807,0.49999999999999994,0.05050529574972914,8978,1.319253921508789,0.005448768163294812,0.004833853630673831,1915745,-432.19858489798145,0.5
419,6.137509107589722,-395.57018758816884,31.62519372987539,-342.61785728667525,-512.76392270248,0.49999999999999994,1.7385069729825158,0.1,0.0073397159576416016,0.2338886260986328,0.046634916,0.05107069,-393.80999890755027,-0.06454713873010054,-1.5600728386726004,0.49999999999999994,0.05051112648345091,8880,1.3142168521881104,0.005629816413245234,0.0053872322905961015,1924625,-434.81158596516104,0.5
420,6.198221683502197,-390.8879980031673,29.66690449012238,-332.1377040942755,-470.9993249244589,0.49999999999999994,1.8705674347060728,0.1,0.009218215942382812,0.17713522911071777,0.048847627,0.050150953,-393.517798817112,-0.0628970927543504,-1.536802097902095,0.49999999999999994,0.05052962644920781,8988,1.3240997791290283,0.004787182298739589,0.004584365096975084,1933613,-431.7946089701313,0.5
421,6.2919721603393555,-392.0424330090845,27.935175857885586,-331.0370681260192,-469.7253709540951,0.49999999999999994,1.8433710842969064,0.1,0.008476495742797852,0.19005060195922852,0.046666615,0.053760782,-393.37026223630926,-0.06513457927548215,-1.5423427875836768,0.49999999999999994,0.050474274025409875,8902,1.3110265731811523,0.004468616750928981,0.004230564728521211,1942515,-431.9776753269059,0.5
422,6.221804857254028,-396.49483949468504,31.39062841383699,-340.4669589451436,-541.890259812316,0.49999999999999994,1.76103398664761,0.1,0.0075337886810302734,0.1911022663116455,0.04517362,0.04850902,-393.68271996214685,-0.06603698790020986,-1.5648473816196027,0.49999999999999994,0.05037973729267861,9087,1.2998428344726562,0.004372460534016674,0.004311323085978095,1951602,-434.80904480828235,0.5
423,6.526228904724121,-395.4598492188173,30.52360263356629,-347.02980504111383,-507.7454609734889,0.49999999999999994,1.9181788784631877,0.1,0.007537841796875,0.18292021751403809,0.046628144,0.054917686,-393.8604328878139,-0.06742388935303059,-1.5596312581902012,0.49999999999999994,0.04990634093277973,9457,1.3411166667938232,0.003964884062012126,0.0038778520121620667,1961059,-434.4428441983086,0.5
424,6.391477823257446,-400.5930501749106,34.586757687849065,-328.6818041165258,-516.9668509415274,0.49999999999999994,1.8291106839676377,0.1,0.008745193481445312,0.20006561279296875,0.047468975,0.054971773,-394.5336946165236,-0.0666590337989198,-1.5851102742975354,0.49999999999999994,0.0500941100420198,9441,1.3228347301483154,0.00379138604540518,0.003627226818415103,1970500,-431.1984922350378,0.5
425,6.29389500617981,-397.5641534990905,25.8748559139084,-342.5895596708443,-476.398212756527,0.49999999999999994,1.9258266409325349,0.1,0.007672786712646484,0.24328351020812988,0.047469467,0.047470033,-394.83674050478027,-0.0669704103185904,-1.5700195971742887,0.49999999999999994,0.05009970851659865,9422,1.3773777484893799,0.004301356988047212,0.004216596293171355,1979922,-430.4253692747802,0.5
426,6.28053879737854,-401.57588411515576,33.51804987997878,-343.1600624439431,-544.7926528307852,0.49999999999999994,1.9806171026219215,0.1,0.007366657257080078,0.17682814598083496,0.046789117,0.04513859,-395.5106548658178,-0.06529073809825571,-1.5902538300777689,0.49999999999999994,0.04989161672982902,9071,1.3464744091033936,0.004525408422678357,0.004641967380058983,1988993,-436.10772612404213,0.5
427,6.932753324508667,-401.05903998563673,31.857543042745768,-339.7124477343545,-514.9480542365155,0.49999999999999994,1.8897873247449173,0.1,0.008270025253295898,0.24315214157104492,0.0464444,0.048833665,-396.0654933777997,-0.0677997774564598,-1.5875704340882304,0.49999999999999994,0.04985245510813103,9598,1.4473812580108643,0.0044419635666323315,0.003967746395754741,1998591,-432.48796627095004,0.5
428,6.82845401763916,-403.10263126688665,32.58922285108199,-351.68410153231275,-526.2864562691448,0.49999999999999994,2.0627083858963893,0.1,0.008063316345214844,0.1894516944885254,0.04850153,0.045582842,-396.76920716670844,-0.0671865903013471,-1.5979779839616004,0.49999999999999994,0.05003389593563007,9672,1.4852843284606934,0.004362168933559614,0.004222986741347822,2008263,-456.4938148090285,0.5
429,6.558121681213379,-396.16733123712487,30.384284549613156,-337.86507734291627,-495.3160136343781,0.49999999999999994,1.9797274508706628,0.1,0.008464336395263672,0.20487761497497559,0.048027325,0.047809422,-396.7090195737501,-0.06492924027686695,-1.563108438857044,0.49999999999999994,0.05013777295151207,9553,1.441345453262329,0.004193020092239681,0.00392280688657618,2017816,-473.36691157867153,0.5
430,6.75019383430481,-404.8822326366406,35.7303071741471,-343.9403056245327,-530.1385661842554,0.49999999999999994,1.8248225683369539,0.1,0.008861303329467773,0.2233905792236328,0.048204876,0.056967683,-397.52634088003913,-0.06861882778548642,-1.606626954607228,0.49999999999999994,0.04997236287306563,9977,1.445014476776123,0.003567952504119815,0.003310101505124318,2027793,-473.21157868371773,0.5
431,6.6413304805755615,-419.85046623653034,37.19869931432252,-358.4701244814966,-524.1433304667831,0.49999999999999994,1.9730277091503812,0.1,0.0090484619140625,0.21607303619384766,0.04901623,0.04703513,-399.75875341568826,-0.06748620840137508,-1.6816484785051113,0.49999999999999994,0.0501240380446673,10043,1.5030748844146729,0.005651840416468771,0.0052492330855374745,2037836,-478.13944630170477,0.5
432,6.741175889968872,-417.2744780852551,34.44368131492876,-361.6894348668536,-518.4632567910031,0.49999999999999994,1.9697418209705417,0.1,0.008554458618164062,0.23899555206298828,0.049014293,0.046850823,-401.5103258826449,-0.06797010449918478,-1.668572783041755,0.49999999999999994,0.05006932641290681,10254,1.558990240097046,0.004323548632159658,0.003914796365235608,2048090,-471.01650018542375,0.5
433,6.719952583312988,-411.6948101125584,42.00848682597681,-327.69078076393146,-572.2211314442608,0.49999999999999994,1.8642959065023517,0.1,0.009138345718383789,0.1977684497833252,0.049366537,0.050761167,-402.52877430563626,-0.06539757247123314,-1.6406625805482766,0.49999999999999994,0.05038335539869606,9728,1.4945311546325684,0.005085406900961585,0.004915558998940535,2057818,-483.1964522267754,0.5
434,6.532643556594849,-407.2640306444901,35.07326011272081,-348.2332462902883,-512.8820555757119,0.49999999999999994,1.88137917221953,0.1,0.008674860000610352,0.19139552116394043,0.04968625,0.04618042,-403.00229993952166,-0.06431094657199014,-1.6186306244419841,0.49999999999999994,0.050427672250065426,9380,1.448249101638794,0.006526208134667674,0.0063351065255596,2067198,-495.6183923425476,0.5
435,6.724355936050415,-402.5327407969425,34.80728035497059,-345.5979536524851,-506.79124604129277,0.49999999999999994,1.7845783589651627,0.1,0.010733366012573242,0.21928787231445312,0.048350677,0.05369225,-402.9553440252638,-0.0657794574908594,-1.5949057135529785,0.49999999999999994,0.050577548241580554,9812,1.4691176414489746,0.005106289533612183,0.004549320100577691,2077010,-484.91878066570825,0.5
436,6.818958282470703,-404.61476422278884,35.708824356512274,-343.2884722738819,-532.7598464108409,0.49999999999999994,1.859525024975182,0.1,0.017816543579101562,0.26842403411865234,0.046792705,0.05237917,-403.12128604501635,-0.06753232263340475,-1.6052207338248667,0.49999999999999994,0.050427701397144364,10078,1.534712314605713,0.004781154383606071,0.004609614214526298,2087088,-493.3024774770302,0.5
437,6.889004468917847,-408.4184458095613,33.957192329338916,-346.67688042171017,-511.13240228409353,0.49999999999999994,2.1177567303290106,0.1,0.00796365737915039,0.18290090560913086,0.049214087,0.04528727,-403.65100202147084,-0.0660555574923939,-1.6244582051608667,0.49999999999999994,0.05027896640394356,9759,1.4900038242340088,0.004525560128035018,0.004225103365273295,2096847,-485.5273955931394,0.5
438,6.506359100341797,-403.6733460287128,34.93636776444413,-346.3702138831147,-523.7759499656128,0.49999999999999994,1.9554926045783525,0.1,0.008213996887207031,0.18722772598266602,0.049397998,0.048328593,-403.65323642219505,-0.06374465136237287,-1.6007002437851148,0.49999999999999994,0.050415616348551184,9627,1.462498664855957,0.003984512858602914,0.003956722786530902,2106474,-474.6400517525497,0.5
439,6.612231492996216,-405.18815815019843,33.692331743479265,-326.7812946353506,-490.9466328230818,0.49999999999999994,2.0025440634463427,0.1,0.00808405876159668,0.18434596061706543,0.048231725,0.04836792,-403.80672859499543,-0.06585756864375229,-1.6079852572576225,0.49999999999999994,0.05050155522300312,9652,1.4334089756011963,0.003789416625962298,0.0034189406592904812,2116126,-478.08900545355965,0.5
440,6.567720174789429,-409.38573487636614,33.84288748269531,-339.0121699129939,-506.176874636397,0.49999999999999994,1.9623249164519814,0.1,0.007647037506103516,0.18588018417358398,0.04872011,0.05141563,-404.3646292231325,-0.06737173299128667,-1.6290812957855385,0.49999999999999994,0.05053087913751338,9604,1.435307502746582,0.004763025686965383,0.004399247565866525,2125730,-493.670647955931,0.5
441,6.923956871032715,-412.4229173132519,34.01582038991919,-346.95063451597395,-508.14260822618894,0.49999999999999994,1.9274822590557483,0.1,0.007992029190063477,0.19019770622253418,0.049922403,0.051997997,-405.17045803214444,-0.06834868055655821,-1.644286588249135,0.49999999999999994,0.050694711243927465,9907,1.462517261505127,0.004783356998900696,0.004386002322403018,2135637,-501.5785952841213,0.5
442,7.037937879562378,-406.1536515428315,36.41320070423446,-338.16117215736404,-532.8358842338306,0.49999999999999994,1.7521954459728033,0.1,0.008387088775634766,0.2042102813720703,0.04768946,0.05141405,-405.26877738321315,-0.06799629965063089,-1.6131624411883276,0.49999999999999994,0.050777477624739525,10005,1.456200361251831,0.003772940742002988,0.0035622514850866802,2145642,-487.5086662750541,0.5
443,7.2255144119262695,-416.7661617116575,40.09648480808066,-354.78408665626705,-647.7662579629581,0.49999999999999994,1.9654887598393698,0.1,0.0088653564453125,0.23885178565979004,0.04877884,0.04762202,-406.41851581605755,-0.06912452901539107,-1.6661324381938318,0.49999999999999994,0.050611008861664274,10281,1.4758093357086182,0.0046329569235035095,0.004318624435000037,2155923,-494.50037588730396,0.5
444,7.189270973205566,-417.96828314261285,39.727186818107256,-344.8827957640297,-568.331910792974,0.49999999999999994,1.9908440452967442,0.1,0.008492708206176758,0.19827532768249512,0.04889693,0.04266395,-407.5734925487131,-0.0691711753902177,-1.672019831133463,0.49999999999999994,0.051126349331737014,10401,1.4754843711853027,0.004038806515749707,0.003962799385827823,2166324,-480.4671153724894,0.5
445,7.280590057373047,-421.4761971934915,38.040170611657786,-347.2368599210216,-600.1265951046576,0.49999999999999994,1.9969518570938933,0.1,0.009374856948852539,0.20523667335510254,0.048376366,0.046701457,-408.96376301319094,-0.07060047278523814,-1.6895058681383668,0.49999999999999994,0.0511685165568043,10774,1.580517292022705,0.0043737315565778225,0.0043010888097140786,2177098,-485.5228041877263,0.5
446,6.879932403564453,-413.3258027579952,32.79922155999532,-347.9702886737126,-489.62920282913683,0.49999999999999994,1.9557436411924043,0.1,0.00924372673034668,0.21767067909240723,0.046274822,0.0487189,-409.39996698767135,-0.06842474230035078,-1.6488132673549758,0.49999999999999994,0.05097195146414545,10398,1.5304160118103027,0.003974033896022945,0.0038034500208705495,2187496,-475.3169506606326,0.5
447,6.938634395599365,-419.2383425405801,44.88127359500955,-346.05673420181375,-551.7352247280476,0.49999999999999994,2.0569607080791537,0.1,0.008815526962280273,0.26555323600769043,0.048144817,0.042344235,-410.38380454296225,-0.07049808293188985,-1.6784652423002508,0.49999999999999994,0.051043581921977395,10592,1.543961524963379,0.005246839200730957,0.004959656775456895,2198088,-479.42170742080634,0.5
448,6.670699119567871,-404.2196697409006,31.024748501069762,-336.44250255892086,-504.70326664982775,0.49999999999999994,2.1136989064314724,0.1,0.008196115493774414,0.19229435920715332,0.04858987,0.044274986,-409.76739106275613,-0.06602065842646367,-1.6034561947869639,0.49999999999999994,0.051145203135234574,9699,1.4818367958068848,0.005321858590206101,0.005097598148030209,2207787,-494.8303654825026,0.5
449,6.597203254699707,-407.6280561235012,33.80258584734962,-342.8965371546011,-510.93125431652805,0.49999999999999994,1.991418155284556,0.1,0.008571386337280273,0.19546747207641602,0.047213707,0.046872217,-409.55345756883065,-0.06720349028497331,-1.6203571721761876,0.49999999999999994,0.05130698363154997,9919,1.4537806510925293,0.00686358142640663,0.006908548536694187,2217706,-491.8875357309985,0.5
