iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
2414,14.467268705368042,-90.20094513826389,47.586003244544706,-76.88899598310063,-552.9557413843879,0.49999999999999994,2.87499040470431,0.1,0.013758182525634766,0.378542423248291,0.04977336,0.023881722,-91.58546199510123,-0.08087905965892332,-0.45212333312253916,0.49999999999999994,0.06988759129698566,19104,2.9518260955810547,0.18829240538768446,0.16612865739460767,43559261,-560.972937763509,0.5
2415,14.61954140663147,-89.93905876330139,46.296203002727836,-73.81638542020596,-539.89878014316,0.49999999999999994,2.5584165484696313,0.1,0.012978076934814453,0.2763950824737549,0.04972239,0.03455017,-91.42082167192123,-0.08086175410939482,-0.4508179499268958,0.49999999999999994,0.06971111019544884,19080,2.9668917655944824,0.16152767466438045,0.14902574076775651,43578341,-562.5042169494619,0.5
2416,15.222266674041748,-89.14394300722138,43.71559768920647,-75.38159511594554,-514.0795660351484,0.49999999999999994,2.1340801626765136,0.1,0.013478994369506836,0.3003880977630615,0.04899178,0.030126868,-91.19313380545125,-0.08089364665797981,-0.4468390477161616,0.49999999999999994,0.06942670330482753,19053,2.9247658252716064,0.12176454323273993,0.11497990980079284,43597394,-563.137208962643,0.5
2417,13.939417123794556,-90.3386816952488,44.17803780410737,-78.77619210016539,-519.6235975184288,0.49999999999999994,2.319462390276925,0.1,0.013617992401123047,0.3314347267150879,0.05044781,0.027355123,-91.10768859443101,-0.08097983360542448,-0.4266518654793012,0.49999999999999994,0.0693178059827769,19061,2.9277114868164062,0.12741402620242256,0.10387705242244231,43616455,-558.5492627989152,0.5
2418,14.134170532226562,-98.5850885299313,73.93155966820763,-76.81108319379102,-514.2573044642138,0.49999999999999994,1.9693895987539558,0.1,0.01318216323852539,0.3350958824157715,0.050119888,0.041367367,-91.85542858798104,-0.08088112158381716,-0.494000701791744,0.49999999999999994,0.06926801528213712,18746,2.9542958736419678,0.19395392297247407,0.17312997293268423,43635201,-557.4662954382684,0.5
2419,14.182898998260498,-107.50792836796991,97.39847427689813,-75.52010869522512,-540.0778540308593,0.49999999999999994,2.373854626008296,0.1,0.015755891799926758,0.3758530616760254,0.0500402,0.037479628,-93.42067856597993,-0.08114008212479183,-0.5124534249106727,0.49999999999999994,0.06919443846874777,18535,2.847262382507324,0.31712221205631463,0.2642605468741036,43653736,-559.0968794332698,0.5
2420,14.774590969085693,-90.55680202841741,47.00463473369277,-78.60782782468877,-547.6431032414567,0.49999999999999994,2.6620848298927373,0.1,0.01700115203857422,0.30082249641418457,0.049944405,0.032820042,-93.13429091222368,-0.08128955721915801,-0.45389933500118707,0.49999999999999994,0.0692663351368871,19099,2.952489137649536,0.18319993996808745,0.16044757082355005,43672835,-564.5403325241779,0.5
2421,14.55397081375122,-85.38326864330377,3.235342474097076,-77.32175396222146,-93.10323397980507,0.49999999999999994,2.269324888290541,0.1,0.012985706329345703,0.43329429626464844,0.050069593,0.044999957,-92.35918868533169,-0.0809506759714665,-0.4280375618296233,0.49999999999999994,0.06923958969312999,19200,2.9365639686584473,0.0062439972611275,0.0024462856060828582,43692035,-565.4525288531872,0.5
2422,14.904773235321045,-94.94751145003755,67.42623584236813,-75.29809717435107,-556.7979240644667,0.49999999999999994,2.684048655200148,0.1,0.012783050537109375,0.2801344394683838,0.051472392,0.028703563,-92.61802096180229,-0.08125404695001738,-0.4758553967794881,0.49999999999999994,0.06955289350211251,19015,2.9205801486968994,0.294520585106924,0.2533809750953155,43711050,-567.5777518836169,0.5
2423,15.003623723983765,-84.88532514824438,3.5695842232939903,-74.73782182359163,-93.55964266070667,0.49999999999999994,2.386273136964266,0.1,0.014353275299072266,0.4125990867614746,0.050410956,0.08091282,-91.8447513804465,-0.0806169214158346,-0.4255442038147525,0.49999999999999994,0.06928138228759301,19200,3.008928060531616,0.041789738772295706,0.0021754356862225574,43730250,-568.8976910156164,0.5
2424,15.560493469238281,-94.51633282000813,65.66949641246296,-76.41989219383132,-559.682116754909,0.49999999999999994,2.6538772803810384,0.1,0.01711583137512207,0.28084826469421387,0.050027043,0.028111473,-92.11190952440266,-0.08077045498899,-0.47370051292720255,0.49999999999999994,0.0693487829793185,18977,2.921950101852417,0.2785547609672682,0.21115893371146108,43749227,-566.4303295372616,0.5
2425,15.500738382339478,-84.42940665242777,4.067892388919208,-73.88375980124869,-98.08263574260656,0.49999999999999994,2.3193343319681907,0.1,0.015291452407836914,0.4310030937194824,0.0502706,0.069411725,-91.34365923720517,-0.08058986472340564,-0.4232575017178302,0.49999999999999994,0.06960581810152326,19200,3.0297858715057373,0.08471010548294688,0.0023096166903187857,43768427,-577.7378810913951,0.5
2426,16.970138788223267,-90.03260777003833,44.37687336275988,-78.41084502033866,-521.1550077389365,0.49999999999999994,2.5742498207580122,0.1,0.016694307327270508,0.3014860153198242,0.0493369,0.026338072,-91.2125540904885,-0.08070299651358422,-0.4250657449504663,0.49999999999999994,0.0695055852715182,19064,2.971210241317749,0.14928754447636575,0.0863963551713686,43787491,-572.8964063095336,0.5
2427,15.573910236358643,-90.32436489643328,47.953176515118635,-76.31677057070016,-556.4352120691814,0.49999999999999994,2.744016192699689,0.1,0.016692399978637695,0.3102436065673828,0.050451446,0.028955348,-91.12373517108298,-0.08099406147733225,-0.4527520384763603,0.49999999999999994,0.0695283624611842,19108,2.990128755569458,0.2348602519649967,0.20429273555962568,43806599,-569.6614537165432,0.5
2428,15.007837533950806,-102.91199537824038,89.7012592815824,-73.59146137763821,-581.9131991512163,0.49999999999999994,2.077538002249562,0.1,0.014907360076904297,0.4120476245880127,0.050334226,0.036394853,-92.30256119179873,-0.0811203016577504,-0.5156834780495841,0.49999999999999994,0.06949955006348835,18711,2.9802541732788086,0.3394024248676103,0.301127477357641,43825310,-559.7492573022171,0.5
2429,16.436570644378662,-84.58744488667577,3.102566640605052,-77.77700343781086,-94.07368483046166,0.49999999999999994,2.282328500191558,0.1,0.01458740234375,0.4281477928161621,0.050467245,0.08546769,-91.53104956128644,-0.08080168295562652,-0.42406724619830155,0.49999999999999994,0.06929325702148413,19200,2.991957426071167,0.05006243959180063,0.0023756455769002086,43844510,-576.0124723505078,0.5
2430,14.997053146362305,-99.27984423036627,76.64192704374936,-74.52087961510477,-546.6578492836379,0.49999999999999994,2.0658292709650827,0.1,0.013600826263427734,0.3046140670776367,0.049712174,0.032686353,-92.30592902819441,-0.08125694897224255,-0.4974697444561815,0.49999999999999994,0.06933060755111149,18792,2.9002959728240967,0.31533640608945823,0.27970579608268975,43863302,-573.3610505857881,0.5
2431,14.53279185295105,-94.15453264361607,62.884831664147576,-77.17713831192006,-541.0135824598251,0.49999999999999994,2.0545446785539867,0.1,0.01358652114868164,0.2861785888671875,0.04983259,0.033806402,-92.49078938973658,-0.08096524128398204,-0.44567233198280337,0.49999999999999994,0.06929818541612655,18944,2.9530980587005615,0.17335460994222787,0.1552929780568747,43882246,-570.9314705662745,0.5
2432,14.69510293006897,-95.68946830208336,67.349805741836,-77.75135541876848,-574.8522516328052,0.49999999999999994,2.809002220677416,0.1,0.014957904815673828,0.33118200302124023,0.04812215,0.027379172,-92.81065728097126,-0.08135642322772578,-0.4795759133710686,0.49999999999999994,0.06901891453869162,19013,2.9258875846862793,0.29074126355221014,0.26165207019525033,43901259,-562.3747381235258,0.5
2433,14.601625204086304,-90.00165776988631,45.62471655851182,-75.81238371104345,-533.3534448514417,0.49999999999999994,2.491707933560971,0.1,0.013626337051391602,0.30778050422668457,0.050302736,0.02928613,-92.52975732986278,-0.08102349381584256,-0.45112608892130507,0.49999999999999994,0.06919243112405125,19078,2.950517177581787,0.14422662113254328,0.12991367789967606,43920337,-558.8755665421877,0.5
2434,14.70330548286438,-90.491938987236,48.709469252668036,-75.81716599174901,-563.7470242708322,0.49999999999999994,2.9670851528610243,0.1,0.013114452362060547,0.32059144973754883,0.050395273,0.027203556,-92.3259754956001,-0.0810858157812045,-0.4535781407600963,0.49999999999999994,0.06923814547322053,19121,2.948241949081421,0.19190772217613325,0.17177810126976523,43939458,-560.7363536778,0.5
2435,15.106709480285645,-95.48427057667145,64.03562416622454,-73.84958040203995,-534.1651354141704,0.49999999999999994,2.3169221584937163,0.1,0.014162302017211914,0.27478528022766113,0.049962014,0.030261194,-92.64180500370723,-0.08140298410046365,-0.45238735364672555,0.49999999999999994,0.06939768397886416,18955,2.9417593479156494,0.19036384335476933,0.11688784815412503,43958413,-558.4211251034575,0.5
2436,14.588571548461914,-100.05372081193786,77.85079484465626,-75.84152604307556,-539.3435623503343,0.49999999999999994,2.2558147820827528,0.1,0.014123916625976562,0.2861778736114502,0.04975216,0.034102827,-93.38299658453029,-0.0816698171322497,-0.5013270068913251,0.49999999999999994,0.06926019834728873,18820,2.8885583877563477,0.2605762439666881,0.24919121692587126,43977233,-561.3882272935064,0.5
2437,15.682451009750366,-85.69294847583588,3.7222836838390863,-78.13420589638008,-97.98616624020623,0.49999999999999994,2.750014235550712,0.1,0.013384103775024414,0.4310486316680908,0.050382197,0.04825632,-92.61399177366086,-0.08124304377543477,-0.4295804238593779,0.49999999999999994,0.06896260657766849,19200,2.944120168685913,0.048280996000213676,0.002330080434035615,43996433,-556.3158552932525,0.5
2438,14.757323503494263,-90.42218132734395,47.175251001097884,-77.95901284730066,-549.1301151750465,0.49999999999999994,2.747745365072799,0.1,0.015118837356567383,0.28931427001953125,0.05020257,0.025883462,-92.39481072902916,-0.08149837861548902,-0.45321526522835365,0.49999999999999994,0.06913662392243965,19100,2.917332649230957,0.18879133023984246,0.15592552148679342,44015533,-535.3781026706343,0.5
2439,15.985018968582153,-86.05576800643492,3.0699190316939733,-79.15467130393378,-96.56682916046391,0.49999999999999994,2.789567609235721,0.1,0.01372981071472168,0.3067023754119873,0.050068542,0.041539583,-91.76090645676973,-0.08102691892799739,-0.4312901136247767,0.49999999999999994,0.06899539096535967,19200,2.9352152347564697,0.050764012176885726,0.0018800117094183368,44034733,-548.6092247073301,0.5
2440,14.360815286636353,-89.6455793898944,46.4873908669158,-78.072307530405,-541.812230458613,0.49999999999999994,2.696882206449577,0.1,0.015035629272460938,0.30581045150756836,0.050264835,0.028177451,-91.54937375008221,-0.08113683162612469,-0.44934193477421386,0.49999999999999994,0.06919267848494424,19086,2.956080675125122,0.18625914379509378,0.17679781091473315,44053819,-523.9954626197648,0.5
2441,14.568885087966919,-89.82627138295011,42.05853685484897,-75.71128778512497,-498.0736438603543,0.49999999999999994,2.5942857421888075,0.1,0.018659591674804688,0.2832024097442627,0.050835337,0.030810378,-91.37706351336901,-0.08105389596500294,-0.4502400635378067,0.49999999999999994,0.0691207926722681,19071,2.9386560916900635,0.10335706032013192,0.06107303712813136,44072890,-572.0912531005214,0.5
2442,14.283287286758423,-90.57822886631072,47.613787259626285,-72.64339775789317,-553.1958406084813,0.49999999999999994,2.6726761179786878,0.1,0.013741493225097656,0.27544331550598145,0.05049392,0.025981257,-91.29718004866318,-0.08158923058509011,-0.4277828844639478,0.49999999999999994,0.06912866196484574,19092,3.0082175731658936,0.2526229445321394,0.23305422285664948,44091982,-557.1279529926843,0.5
2443,14.565802335739136,-85.52985781530839,3.7957313035198905,-78.10493582949292,-98.95796603395004,0.49999999999999994,2.4442631496570133,0.1,0.014021873474121094,0.3920936584472656,0.049938038,0.056112584,-90.7204478253277,-0.08116609422504081,-0.4287677935784259,0.49999999999999994,0.06888157104116467,19200,2.9790821075439453,0.060548542192254425,0.002662784717463123,44111182,-543.0437909778005,0.5
2444,15.087527751922607,-84.59820716287744,3.5825798838879903,-74.0955905763762,-94.8225258056237,0.49999999999999994,2.1941396319361606,0.1,0.01406407356262207,0.3946044445037842,0.049968664,0.04536912,-90.10822375908268,-0.0808421091541257,-0.4240505010440452,0.49999999999999994,0.06895975627041494,19200,3.0580339431762695,0.0021247861606653413,0.0019340656205446259,44130382,-534.7755545031554,0.5
2445,12.894586563110352,-139.1589217730672,146.5958267261374,-69.11002942292541,-558.3212206776738,0.49999999999999994,2.4686469634604338,0.1,0.012676477432250977,0.2713184356689453,0.050606135,0.035818107,-95.01329356048113,-0.08166492928176024,-0.64458209183164,0.49999999999999994,0.06898760929601873,17684,2.7284891605377197,0.5351629613625742,0.22725532056217768,44148066,-529.3106966166671,0.5
2446,14.438959121704102,-84.613534182132,4.597172480759466,-73.68924034214038,-96.53596171938732,0.49999999999999994,2.385712593503946,0.1,0.014542818069458008,0.41326379776000977,0.04845755,0.05054814,-93.97331762264622,-0.08061789550720065,-0.42418684582253124,0.49999999999999994,0.0692381435717798,19200,2.9586172103881836,0.3235794983330728,0.0031249019414818675,44167266,-525.2615325239955,0.5
2447,14.137934684753418,-102.85391107292422,87.54520724887404,-73.42443058062933,-526.2629290787412,0.49999999999999994,2.7514591313089314,0.1,0.015367269515991211,0.2976720333099365,0.050121095,0.03003441,-94.86137696767403,-0.08119103320311423,-0.5153776809931535,0.49999999999999994,0.06928266617312002,18685,3.0256378650665283,0.3370970731064629,0.2407143151311122,44185951,-518.805039317574,0.5
2448,15.568907022476196,-85.52528374483119,4.445913234268202,-76.76938794973205,-109.22701314584802,0.49999999999999994,2.7144808196282733,0.1,0.018471479415893555,0.47563767433166504,0.049469307,0.044917084,-93.92776764538975,-0.08088538035832037,-0.4287411557745373,0.49999999999999994,0.0691828124308607,19200,3.052436351776123,0.1117700599777644,0.002753370931735418,44205151,-520.8937695677762,0.5
2449,15.531090021133423,-86.40249275673473,3.8532263295471987,-78.29564234142705,-98.95356671492759,0.49999999999999994,2.2632621534914046,0.1,0.014413118362426758,0.46087074279785156,0.049967818,0.04459505,-93.17524015652424,-0.08087034101888081,-0.43313082296110234,0.49999999999999994,0.06903273541105732,19200,2.9743757247924805,0.0029318815930748773,0.002658752256130003,44224351,-524.7673109111366,0.5
2450,15.138396978378296,-93.69664270803715,64.28462554836982,-66.38036083362009,-549.7431694883923,0.49999999999999994,2.91399280152853,0.1,0.012891292572021484,0.2911105155944824,0.05023249,0.027483169,-93.22738041167553,-0.08095585527995368,-0.44344305538130074,0.49999999999999994,0.06898705001166584,18964,2.9994125366210938,0.28968898858994335,0.241493701924499,44243315,-529.8551498926128,0.5
2451,14.3070650100708,-101.67086835154676,84.1877598484836,-74.2652786460196,-511.54050177329384,0.49999999999999994,1.8821127970903775,0.1,0.013393163681030273,0.28931283950805664,0.050723348,0.03852156,-94.07172920566265,-0.08086760572555986,-0.45714908556401307,0.49999999999999994,0.0690330312160599,18661,2.8695003986358643,0.20852552891572762,0.14852020721550424,44261976,-530.7229078411164,0.5
2452,13.545511960983276,-108.18870098525831,97.51059917264317,-70.32762047668425,-539.4250212297014,0.49999999999999994,2.4067671531284756,0.1,0.017228126525878906,0.2906928062438965,0.05038552,0.034442913,-95.48342638362222,-0.08151325739522984,-0.5159089209856969,0.49999999999999994,0.06902024115505048,18539,2.9346039295196533,0.3322705611733562,0.2817086739726209,44280515,-531.6897837102119,0.5
2453,15.109948873519897,-85.69299746489571,4.219922562284173,-72.02833856575684,-98.42952521754638,0.49999999999999994,2.4085233168096516,0.1,0.01365351676940918,0.4394254684448242,0.05025774,0.054420114,-94.50438349174958,-0.08103904693852669,-0.4295757153714628,0.49999999999999994,0.06892390415440597,19200,2.961700916290283,0.05654872925238597,0.0034385411453170494,44299715,-520.0273519814642,0.5
2454,13.60998272895813,-89.81392328622321,43.21193562013321,-72.62080457410983,-508.7806787856259,0.49999999999999994,1.9632509206072208,0.1,0.013532400131225586,0.33470821380615234,0.04932662,0.029449206,-94.03533747119694,-0.08098616304310631,-0.45018839834379215,0.49999999999999994,0.06885977466518413,19046,2.973872184753418,0.10212623729922171,0.09096601855045557,44318761,-519.1453610218911,0.5
2455,14.066942691802979,-95.33178116687652,67.11085622280501,-79.10793921678123,-594.1725183267296,0.49999999999999994,2.643434191348177,0.1,0.013948678970336914,0.4934065341949463,0.050022416,0.026381958,-94.1649818407649,-0.08093490871586174,-0.45161234923227767,0.49999999999999994,0.06883987158397652,19038,3.026573419570923,0.3264415681428439,0.27435544675103596,44337799,-523.7524204506306,0.5
2456,14.269858121871948,-86.53911929680214,3.7901846266520396,-75.95133267421872,-96.53836101042478,0.49999999999999994,2.807039965179187,0.1,0.014270544052124023,0.4486203193664551,0.048940722,0.03955241,-93.40239558636863,-0.08110850943179236,-0.43380874432803457,0.49999999999999994,0.0690145040791681,19200,3.0348522663116455,0.017091166745282542,0.0029508185316936457,44356999,-522.3364610718954,0.5
2457,14.556501388549805,-91.38455768945987,48.12458808931714,-77.51436240684939,-559.0920380847002,0.49999999999999994,2.717503183266624,0.1,0.01664590835571289,0.3674192428588867,0.049531527,0.027063956,-93.20061179667775,-0.08155550407538702,-0.4580294766778672,0.49999999999999994,0.06904446874166503,19110,3.029409170150757,0.20038034509146582,0.14070619690732633,44376109,-534.8155349652287,0.5
2458,14.050011396408081,-89.77511268468879,44.254087164479266,-74.34709804599952,-519.5758292701906,0.49999999999999994,2.632547086223371,0.1,0.013926982879638672,0.33527445793151855,0.050463837,0.026751848,-92.85806188547885,-0.0814732697362155,-0.4499918019013143,0.49999999999999994,0.06927800841115445,19052,2.9776787757873535,0.16489617652512784,0.14685962384334647,44395161,-587.5044458403225,0.5
2459,15.938564777374268,-85.86206794276067,3.015888507451208,-79.23675224327182,-94.9297109911163,0.49999999999999994,2.35560148483679,0.1,0.012908220291137695,0.40740013122558594,0.049820065,0.06703234,-92.15846249120703,-0.08135471434113883,-0.43043691862591854,0.49999999999999994,0.06921043126945875,19200,2.994748830795288,0.006163028699848262,0.002239490527489495,44414361,-508.4218255295816,0.5
2460,14.132226705551147,-94.48389071430846,61.50524890066856,-71.42742265633595,-521.852696011749,0.49999999999999994,2.299854576001484,0.1,0.015058279037475586,0.30678510665893555,0.050108004,0.037714563,-92.39100531351718,-0.08133676731446093,-0.4734801205065957,0.49999999999999994,0.06938515709639083,18913,2.9733688831329346,0.21033391643672195,0.18048263783558657,44433274,-511.0142033275261,0.5
2461,14.631165742874146,-91.04056666833908,44.13001936823919,-79.77261150185201,-519.4374458357061,0.49999999999999994,2.240030995211187,0.1,0.01473689079284668,0.3046908378601074,0.04976635,0.02964154,-92.25596144899939,-0.08144174868607691,-0.430144322376987,0.49999999999999994,0.06928030205564777,19054,2.9450278282165527,0.16792870113529756,0.15040288931935195,44452328,-518.8839196192134,0.5
2462,13.39132809638977,-95.36757115820969,60.34607939635193,-71.43934590023652,-508.62522444741387,0.49999999999999994,2.3442718399028077,0.1,0.01295328140258789,0.284409761428833,0.04932555,0.030210165,-92.56712241992042,-0.08141777200723836,-0.4779502268737524,0.49999999999999994,0.06896923122833304,18922,3.0286452770233154,0.1524568710367249,0.11812736076783749,44471250,-525.5790251052994,0.5
2463,13.954541444778442,-100.36167620762753,79.11623632407539,-75.88628701753957,-581.8168673008631,0.49999999999999994,2.4289084115512614,0.1,0.012985706329345703,0.36335110664367676,0.049834047,0.034839217,-93.34657779869114,-0.08175922725670753,-0.5029239404002862,0.49999999999999994,0.06914241061920029,18865,2.986612558364868,0.2909879961309663,0.2504978419420916,44490115,-541.5689394026822,0.5
2464,15.57203722000122,-88.34747880947266,3.7685414631208785,-80.59355963389916,-98.63647262244152,0.49999999999999994,2.5669163658463616,0.1,0.013321161270141602,0.34624195098876953,0.049416427,0.05560302,-92.84666789976929,-0.08141087599020196,-0.44285436458504607,0.49999999999999994,0.06900737175436564,19200,3.0456204414367676,0.04654098861850353,0.0025440371086289035,44509315,-586.4093662395846,0.5
2465,14.503143548965454,-88.5996710353113,3.8905906902622007,-79.02513212006652,-100.27143117930433,0.49999999999999994,2.3487967931487406,0.1,0.013820171356201172,0.47300100326538086,0.049273804,0.04123442,-92.4219682133235,-0.08156911081310708,-0.4440517136363939,0.49999999999999994,0.06894093790979895,19200,3.029700517654419,0.0028665415680440725,0.0025866566929077773,44528515,-521.441162720694,0.5
2466,14.845003843307495,-91.33131780131816,43.38529659273231,-72.54294553136174,-512.3721758142495,0.49999999999999994,2.5885095859033265,0.1,0.012559890747070312,0.2754504680633545,0.050522212,0.0275982,-92.31290317212297,-0.08117652995056901,-0.45777036171727764,0.49999999999999994,0.06881792626736066,19076,2.950453758239746,0.13722956840515577,0.06727588801734903,44547591,-530.2125156045774,0.5
2467,14.868634223937988,-87.61294918320068,3.740993151536496,-74.82317678591215,-102.02816395026987,0.49999999999999994,2.449602472435526,0.1,0.012610673904418945,0.4422905445098877,0.049972426,0.048304092,-91.84290777323073,-0.08104603885660243,-0.43917465526022753,0.49999999999999994,0.06869475119703096,19200,3.0143048763275146,0.08388264910263277,0.0023971101612483177,44566791,-525.0101635234378,0.5
2468,15.368200540542603,-94.31540212888888,47.23914301941707,-78.44329390986785,-553.3166218767743,0.49999999999999994,3.019404095372895,0.1,0.01283884048461914,0.347930908203125,0.04923942,0.024963582,-92.09015720879655,-0.08150277486171097,-0.4726800583268771,0.49999999999999994,0.06877098401727022,19095,2.977720022201538,0.20402625049243467,0.08350803954338905,44585886,-558.6824670819657,0.5
2469,15.08623743057251,-93.47015102891413,48.97011661465275,-77.30203409162216,-569.0071629699427,0.49999999999999994,2.8343331494517785,0.1,0.013168096542358398,0.2739536762237549,0.05007483,0.031424105,-92.22815659080833,-0.08130287780944523,-0.46846392387708075,0.49999999999999994,0.06903041239263968,19124,2.971688747406006,0.18332866806202333,0.18575510403615372,44605010,-550.9129020455575,0.5
2470,15.153999090194702,-97.30434509372735,65.59752981305996,-77.47130923619524,-560.4766610692701,0.49999999999999994,2.5246119163138396,0.1,0.013739824295043945,0.28513121604919434,0.051229283,0.033593982,-92.73577544110023,-0.08168503727155378,-0.4876281847905248,0.49999999999999994,0.06903725988037822,18993,2.976752996444702,0.2969628494602946,0.23649441626945025,44624003,-552.5030668302234,0.5
2471,15.014559507369995,-92.65649670169567,43.09128256215447,-77.77188100416387,-511.38807454433334,0.49999999999999994,2.4264883642060355,0.1,0.01864147186279297,0.3890986442565918,0.04991819,0.033439316,-92.72784756715977,-0.08145894495870781,-0.4643380072767707,0.49999999999999994,0.06923234732980067,19050,3.0401623249053955,0.10992208193451448,0.08905145077141614,44643053,-524.8256348220342,0.5
2472,14.735656499862671,-87.69052022182568,3.794357248664815,-72.90145088756731,-95.34848757364637,0.49999999999999994,2.031803382767715,0.1,0.014043331146240234,0.39623069763183594,0.049639698,0.093182035,-92.22411483262636,-0.08134249021248818,-0.4394997309643343,0.49999999999999994,0.06912296076020429,19200,2.9629204273223877,0.00842937723866413,0.0022961680768821976,44662253,-542.1072157290785,0.5
2473,14.670583486557007,-91.33415703679499,44.11718390792509,-73.79971058237311,-519.8028080330826,0.49999999999999994,2.6130891173281334,0.1,0.017779111862182617,0.3034369945526123,0.04984007,0.0271577,-92.13511905304323,-0.08146661373351888,-0.45778809139135834,0.49999999999999994,0.06930050727519822,19074,2.956148147583008,0.12326029014251988,0.08458735702153737,44681327,-523.6326690626677,0.5
2474,14.832002878189087,-86.39287263828525,3.813457697949752,-77.90223760804327,-97.8029513987415,0.49999999999999994,2.603410518118423,0.1,0.015180587768554688,0.4209892749786377,0.050042,0.041491978,-91.56089441156743,-0.08139751025002119,-0.43306887373573555,0.49999999999999994,0.0691865182943859,19200,2.9601356983184814,0.003678530851326626,0.0024012331948849385,44700527,-519.6368162957228,0.5
2475,14.850082159042358,-84.75464654599433,4.42350845057772,-72.71414585346436,-95.31571522042704,0.49999999999999994,2.2852852030785433,0.1,0.01348423957824707,0.3258655071258545,0.049742926,0.067642696,-90.88026962501013,-0.08140674842935726,-0.4248333839451079,0.49999999999999994,0.06912623696335606,19200,3.0081262588500977,0.0035498189142854136,0.0023041615770394873,44719727,-519.7772111643418,0.5
2476,14.411125659942627,-106.93724769613497,99.12106534760501,-73.09369471938068,-556.0927897598092,0.49999999999999994,2.6598825609830503,0.1,0.01375889778137207,0.3058738708496094,0.050445665,0.03074055,-92.48596743212262,-0.08159684996397652,-0.5357964137171707,0.49999999999999994,0.06913822625580672,18640,2.8856403827667236,0.39214811655090176,0.2012818341430339,44738367,-525.069026502175,0.5
2477,14.82456088066101,-107.96678368552,98.05579952806563,-73.2885229827441,-545.0218843820546,0.49999999999999994,2.1091906958701716,0.1,0.012908697128295898,0.4305098056793213,0.05040359,0.04021791,-94.03404905746237,-0.0817836077112246,-0.5408891982161749,0.49999999999999994,0.06925802617726515,18576,2.9164233207702637,0.2533492077913283,0.23097494489777878,44756943,-549.0547132219602,0.5
2478,14.385855197906494,-90.91158463106076,47.00220372310046,-73.38464563632908,-547.8713980978927,0.49999999999999994,2.9255965085699382,0.1,0.013839244842529297,0.2869429588317871,0.05271872,0.025985533,-93.72180261482222,-0.08166242437098159,-0.4556645513636564,0.49999999999999994,0.06932898511260238,19091,3.1132562160491943,0.18762367339404348,0.1790058175535271,44776034,-552.33281945306,0.5
2479,16.408356189727783,-86.39363331700582,3.608516555563075,-77.96610569231979,-95.13085576006421,0.49999999999999994,2.5791199805714182,0.1,0.031337738037109375,0.4750537872314453,0.050183292,0.052805353,-92.98898568504059,-0.0813514789905543,-0.43302986344651884,0.49999999999999994,0.06932610354690594,19200,2.9613826274871826,0.007771811891906344,0.0017437513905287244,44795234,-544.228784317634,0.5
2480,13.911735773086548,-99.84899729669469,76.89113215422145,-71.30026383459291,-560.311541356496,0.49999999999999994,2.301764345095848,0.1,0.01304173469543457,0.27324700355529785,0.049804375,0.03259499,-93.674986846206,-0.08129221425893383,-0.5003484408479736,0.49999999999999994,0.06944898120586752,18821,2.868317127227783,0.2977599415070491,0.25157005729632864,44814055,-552.5323842045109,0.5
2481,14.709843158721924,-86.2535151239354,3.9174666857059086,-76.38297622347204,-96.9293282855818,0.49999999999999994,2.5639142716875214,0.1,0.013793706893920898,0.40964293479919434,0.049437653,0.09034068,-92.93283967397893,-0.08128469359704221,-0.4323748345885388,0.49999999999999994,0.06936988255011634,19200,2.9766764640808105,0.014616670290863179,0.0023653639556229424,44833255,-561.7509217359923,0.5
2482,13.997482299804688,-91.39065125078109,44.29185505638539,-78.32966563753095,-521.5170582359044,0.49999999999999994,2.4740879558881628,0.1,0.013350248336791992,0.30875730514526367,0.0498698,0.02701394,-92.77862083165914,-0.08143070580190687,-0.4580672135130068,0.49999999999999994,0.06948266346650646,19063,2.9989962577819824,0.14721250853743512,0.07271216060645862,44852318,-560.3058288895622,0.5
2483,14.13848876953125,-91.27089079207894,44.50281914196512,-71.56589349420844,-522.6033509441223,0.49999999999999994,2.3586291931727676,0.1,0.01367807388305664,0.3847343921661377,0.049808815,0.046147127,-92.62784782770112,-0.08145812946763702,-0.45741668340594793,0.49999999999999994,0.06949141856504513,19079,3.003206491470337,0.1418597237543776,0.0871439291041934,44871397,-557.7564090535396,0.5
2484,14.4069242477417,-92.7247975222446,51.14906534436354,-78.42874160665662,-590.0733954634165,0.49999999999999994,2.7713237446635697,0.1,0.02366352081298828,0.3510773181915283,0.050537888,0.024506662,-92.63754279715546,-0.08149065477258689,-0.4647362839849056,0.49999999999999994,0.0694953487100972,19162,2.949185848236084,0.2921024331236569,0.2599977716605335,44890559,-543.9586954365902,0.5
2485,14.408391237258911,-87.29858329591782,3.5579810999706662,-79.63033276231792,-96.72759716085834,0.49999999999999994,2.7872044500258912,0.1,0.013271331787109375,0.4758152961730957,0.049953897,0.042104986,-92.1036468470317,-0.08128129012534414,-0.43760576197791207,0.49999999999999994,0.06966923262122292,19200,2.954575300216675,0.016281919574320184,0.002265315192867729,44909759,-542.5224526476721,0.5
