iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
250,0.9041757583618164,-9.525583072336984,1.6252572141483717,-8.016020078205106,-12.240889750048325,0.0,0.1553174486658596,0.1,0.001965761184692383,0.042344093322753906,0.048968244,0.85879713,-8.61013446659259,-0.08469387787072957,-0.04280027997680821,0.0,0.06439830122854465,81,0.002242565155029297,0.9896939490298094,0.9896939490298094,18719,-11.643330142175687,0.0
251,0.846980094909668,-9.025085938800997,1.2060174030307325,-8.181702302257776,-11.088510744733965,0.0,0.14300403336991224,0.1,0.0021080970764160156,0.04309225082397461,0.050173324,1.0588458,-8.651629613813432,-0.08443642265237117,-0.04066209089457553,0.0,0.06416219639350279,79,0.0020906925201416016,0.9886725171766381,0.9886725171766381,18798,-11.31991882448392,0.0
252,0.8466944694519043,-9.742938436316557,1.3767725106084545,-8.712177078932783,-12.081409722455726,0.0,0.14978658947614656,0.1,0.0020720958709716797,0.041823625564575195,0.04869004,5.632011,-8.760760496063744,-0.08888447011128367,-0.044135386852552916,0.0,0.06473392497013841,80,0.0021681785583496094,0.9896589223184046,0.9896589223184046,18878,-10.611781997483186,0.0
253,0.854161262512207,-9.288133297307546,1.5869163629866943,-7.654634797015878,-11.831146363947923,0.0,0.14538171385299095,0.1,0.0020189285278320312,0.04180598258972168,0.049532503,1.3859973,-8.813497776188125,-0.08752409438028977,-0.042390460583114194,0.0,0.06386856459071,79,0.0023026466369628906,0.9892119292034103,0.9892119292034103,18957,-12.931055309446633,0.0
254,0.8482751846313477,-7.882813833035415,0.38328232121580075,-7.374129903386914,-8.336523681314045,0.125,0.13212907625526685,0.1,0.0019729137420654297,0.04141354560852051,0.049535546,2.1506798,-8.720429381872854,-0.0769349317141019,-0.03588825187677261,0.125,0.06576493039403046,75,0.002081155776977539,0.9871324524991798,0.9871324524991798,19032,-11.612727691885235,0.0
255,0.8897271156311035,-9.939928869424628,2.691366440801099,-7.367832043623948,-14.459552135660338,0.0,0.16355279179030519,0.1,0.004229068756103516,0.04121065139770508,0.04978529,0.676262,-8.842379330628031,-0.09105679639153517,-0.04468619116478244,0.0,0.06482615521297433,78,0.0052337646484375,0.9908223696094447,0.9908223696094447,19110,-11.81569446912615,0.0
256,0.8600382804870605,-10.247193497224856,2.1076169871639956,-8.218409129563458,-13.627671322536862,0.0,0.1484672735967005,0.1,0.001995086669921875,0.041222572326660156,0.04862965,1.870294,-8.982860747287713,-0.09167635208525472,-0.04583129835546779,0.0,0.06386456508098123,80,0.002231121063232422,0.9905068122656526,0.9905068122656526,19190,-11.587388949898669,0.0
257,0.8637948036193848,-8.516292694361777,0.9455743617080847,-7.661978730430951,-10.003829542782647,0.0,0.14426035544968313,0.1,0.001972198486328125,0.04125499725341797,0.049437955,1.2174137,-8.93620394199512,-0.0837918869677511,-0.03865838562933397,0.0,0.06631098263072437,74,0.0021314620971679688,0.988374850313173,0.988374850313173,19264,-11.363062138130893,0.0
258,0.8711874485015869,-9.823763167486707,2.3025215725143546,-6.457172957618775,-12.688584315530967,0.0,0.13953300335073468,0.1,0.0021009445190429688,0.041611433029174805,0.049539857,0.9911696,-9.024959864544277,-0.0912891855498435,-0.0440468944369455,0.0,0.06667726682988973,80,0.0020160675048828125,0.9900502786213583,0.9900502786213583,19344,-10.476289505117716,0.0
259,0.8946330547332764,-8.380050759837456,1.5355999591561784,-6.941672434539938,-10.578958698162428,0.0,0.14991303175225215,0.1,0.0020012855529785156,0.040804147720336914,0.050229084,1.0303812,-8.960468954073596,-0.08199869721018095,-0.038711086934242946,0.0,0.06319167245375028,76,0.002101898193359375,0.9877459088273767,0.9877459088273767,19420,-10.31512459447321,0.0
260,0.8707008361816406,-8.645417493347788,0.7640891067702937,-8.174021018102883,-9.967946636301336,0.0,0.1526500436629851,0.1,0.0019502639770507812,0.04043245315551758,0.049510792,1.660878,-8.928963808001015,-0.08171091607304282,-0.038605288919319594,0.0,0.06418639400930856,76,0.002100706100463867,0.9884422862913304,0.9884422862913304,19496,-10.873528748731774,0.0
261,0.8707537651062012,-10.02133090851253,1.6858464062806529,-7.2838534925213665,-11.880946327804436,0.0,0.16026605766464372,0.1,0.0019528865814208984,0.04096841812133789,0.049809005,0.8861404,-9.038200518052166,-0.09305015279955628,-0.04508853474448231,0.0,0.0639452685988304,78,0.002048492431640625,0.9900243465286644,0.9900243465286644,19574,-9.588674205276572,0.0
262,0.869175910949707,-7.485414779134403,0.8416255146919179,-6.6129633722128665,-8.795370324897064,0.0,0.14216541128707263,0.1,0.0019202232360839844,0.04091238975524902,0.05019343,1.8452673,-8.88292194416039,-0.07806674842942077,-0.034502193088344305,0.0,0.0668157056789028,71,0.0019626617431640625,0.9866160405149312,0.9866160405149312,19645,-10.12488846247494,0.0
263,0.887789249420166,-8.998628938772564,0.7979272026719015,-7.94018326044024,-9.873560912492113,0.0,0.1530748010639389,0.1,0.0019686222076416016,0.04045891761779785,0.05031902,1.3966271,-8.894492643621607,-0.0859657151864539,-0.04048139733169268,0.0,0.06616036245088142,76,0.0020265579223632812,0.9887510129001079,0.9887510129001079,19721,-10.070329057746326,0.0
264,0.8413352966308594,-7.985078852353238,0.8370368075073076,-7.323781710769124,-9.395758313436316,0.0,0.15438434376037985,0.1,0.002105712890625,0.04171609878540039,0.050351042,1.1236434,-8.803551264494772,-0.07422342403743637,-0.03708732862966378,0.0,0.0649917997916427,80,0.0021696090698242188,0.9870197623675037,0.9870197623675037,19801,-10.479305450452655,0.0
265,0.8591253757476807,-9.692652873063558,1.4235178932322794,-8.238902023381755,-11.788151882628087,0.0,0.1604451221215903,0.1,0.002083301544189453,0.0421903133392334,0.04896696,1.490939,-8.89246142535165,-0.07796744518772618,-0.04436115541557361,0.0,0.06447998853057926,91,0.002153158187866211,0.9894248274934438,0.9894248274934438,19892,-9.817516173621705,0.0
266,0.8517467975616455,-8.460378505308771,0.6368803594104441,-7.880491061408427,-9.492755970284541,0.0,0.15568459139968438,0.1,0.0020291805267333984,0.04140591621398926,0.05036097,2.3288856,-8.849253133347363,-0.0817539873682291,-0.03860938648727916,0.0,0.06245465056581754,77,0.0020847320556640625,0.9880412006644262,0.9880412006644262,19969,-9.85351934473166,0.0
267,0.8508553504943848,-8.682687780939847,0.7976059683247785,-7.612860113232243,-9.583040814151586,0.0,0.15442708618476803,0.1,0.001993894577026367,0.04725217819213867,0.049324926,1.7509964,-8.832596598106612,-0.07898839034001451,-0.03951716819220212,0.0,0.0649438646531102,80,0.002463817596435547,0.9881027559467837,0.9881027559467837,20049,-10.643311982963217,0.0
268,0.8773350715637207,-10.451856610108322,2.6729895011079003,-7.344218752202432,-14.504173350113124,0.0,0.13898892540010957,0.1,0.002039670944213867,0.04131197929382324,0.050822753,0.68209213,-8.994522599306784,-0.09343895153429485,-0.04636938930945042,0.0,0.06847142012593786,81,0.002119779586791992,0.9909742197364244,0.9909742197364244,20130,-9.487674997397791,0.0
269,0.8538191318511963,-8.625528857968378,1.9679655120828077,-6.371398376405298,-11.677214877364776,0.0,0.1416460240490228,0.1,0.001993894577026367,0.04078197479248047,0.050542455,1.0351197,-8.957623225172943,-0.08296513593153426,-0.03944921912122389,0.0,0.06573683875926538,76,0.002466917037963867,0.988742105175984,0.988742105175984,20206,-9.594961575338566,0.0
270,0.9171884059906006,-9.382929945275357,1.7046417674895933,-8.087322006314574,-12.273819668422938,0.125,0.1610774067515801,0.1,0.002131223678588867,0.04098010063171387,0.049087092,0.83683044,-9.000153897183186,-0.08814134567272033,-0.041506115448673754,0.125,0.06471889490273987,77,0.0021178722381591797,0.9896946313041479,0.9896946313041479,20283,-9.192205235784982,0.0
271,0.8687548637390137,-9.306432628256392,1.7319762783348789,-7.5049249200809625,-11.274590432024663,0.0,0.16009026186951147,0.1,0.0019965171813964844,0.041596412658691406,0.049945787,1.0014985,-9.030781770290506,-0.07981265773731888,-0.04192825782090534,0.0,0.06550046331356829,84,0.0020999908447265625,0.9894004970788367,0.9894004970788367,20367,-10.689948395494154,0.0
272,0.8608236312866211,-9.290232952880078,1.948032110319804,-6.688186842889164,-11.772844002517894,0.0,0.1576518156987799,0.1,0.0019354820251464844,0.04127812385559082,0.04929276,0.932048,-9.056726888549465,-0.08866678741286174,-0.04187510818454712,0.0,0.06566534403389641,76,0.0022466182708740234,0.9895002912566926,0.9895002912566926,20443,-10.073687391876929,0.0
273,0.8800241947174072,-8.534169660867015,0.7115297401458917,-7.596809264151441,-9.355804248302277,0.0,0.16482260283715452,0.1,0.0019032955169677734,0.040357351303100586,0.049567733,1.111596,-9.00447116578122,-0.074374053784296,-0.03911284736388411,0.0,0.06652919435667626,85,0.002081632614135742,0.9876420916046578,0.9876420916046578,20528,-10.122044895995538,0.0
274,0.8826460838317871,-7.194018384820042,1.2426614514455396,-5.941048220345831,-9.036709186883717,0.25,0.17136790125240703,0.1,0.001976490020751953,0.040526628494262695,0.05040945,0.7523332,-8.823425887685104,-0.06247701539981339,-0.033587675594034465,0.25,0.06487141397674738,89,0.0021817684173583984,0.9853951986503814,0.9853951986503814,20617,-10.93399474181802,0.0
275,0.8691356182098389,-7.472020481411115,0.9738086636612687,-6.114096955522025,-8.816684878008498,0.125,0.150074362285445,0.1,0.0019974708557128906,0.041094303131103516,0.049256656,1.0151078,-8.688285347057706,-0.07620974298690247,-0.03429070787238274,0.125,0.06641789487964081,72,0.002096414566040039,0.9864142627222389,0.9864142627222389,20689,-10.307774245452187,0.0
276,0.8797602653503418,-9.256719766137513,2.2202784702398435,-6.411025961888934,-12.627754402645712,0.0,0.1688462684111467,0.1,0.002004861831665039,0.04072380065917969,0.050046407,0.8530974,-8.745128788965687,-0.08710402398407281,-0.04107037662853249,0.0,0.06626237789324937,78,0.0023584365844726562,0.9897196605104215,0.9897196605104215,20767,-10.7230112854495,0.0
277,0.8788490295410156,-8.105661913125438,0.2912586852414112,-7.876658356649319,-8.590928370854959,0.0,0.14996741016161658,0.1,0.0019371509552001953,0.04055166244506836,0.04934378,1.7260952,-8.681182101381662,-0.0787008903245402,-0.03770996190563828,0.0,0.06355986918964499,77,0.0021381378173828125,0.9872738387878883,0.9872738387878883,20844,-10.757621486067947,0.0
278,0.8839879035949707,-8.5843562827637,2.5511395901404375,-6.58952095706261,-12.923689968872283,0.0,0.1391881253153309,0.1,0.0018994808197021484,0.040283918380737305,0.049945284,0.88607025,-8.671499519519866,-0.09058935678165456,-0.03839906231151021,0.0,0.06527510198563308,70,0.001991748809814453,0.9890902209620626,0.9890902209620626,20914,-10.088530067577688,0.0
279,0.9505822658538818,-7.532257157276428,0.16692563549730327,-7.387340423692984,-7.8157659321656485,0.0,0.15423459565827038,0.1,0.002040863037109375,0.040975332260131836,0.04965168,1.9994144,-8.557575283295522,-0.0639663197751025,-0.03473272298092249,0.0,0.06625723999377997,88,0.0022809505462646484,0.985665755143167,0.985665755143167,21002,-10.588691634798641,0.0
280,0.9083237648010254,-8.1802695604633,0.8558603883871467,-7.3564548881219505,-9.42319784377195,0.125,0.14587506601053982,0.1,0.0019257068634033203,0.04142451286315918,0.049905293,2.147188,-8.5198447110123,-0.07813808622688488,-0.03756916183281209,0.125,0.06334135391467062,78,0.001970529556274414,0.9873926748456124,0.9873926748456124,21080,-10.582184677450249,0.0
281,0.8356614112854004,-9.743753287550296,2.097062009107773,-6.837075374809592,-12.184501364527957,0.0,0.157631687675669,0.1,0.0020847320556640625,0.04208254814147949,0.049699523,1.2274014,-8.6422355686661,-0.0887862907083947,-0.04374187188562679,0.0,0.0667569042055533,79,0.002074003219604492,0.9901650270627376,0.9901650270627376,21159,-10.578221507145871,0.0
282,0.8355526924133301,-7.2046274878754915,0.837875897082892,-6.110377546618502,-8.220826055368654,0.125,0.15948369640750018,0.1,0.0024361610412597656,0.041872501373291016,0.049786314,1.7335348,-8.49847476058704,-0.06579071279934604,-0.03329877023963582,0.125,0.06572636461812428,81,0.0021839141845703125,0.9855534922004463,0.9855534922004463,21240,-10.568341407630108,0.0
283,0.837191104888916,-8.716894386272541,2.7314910317382255,-6.189210351097908,-13.2806065340999,0.0,0.1524097269962182,0.1,0.0020453929901123047,0.040909767150878906,0.05022098,0.6645099,-8.52031672315559,-0.0889834568126391,-0.039265896211979255,0.0,0.06703852497821361,73,0.002130270004272461,0.9891500105752277,0.9891500105752277,21313,-10.42358517611507,0.0
284,0.8683607578277588,-9.93870086125168,0.890368694559958,-8.424493013996946,-10.70735099483262,0.0,0.16188080544364838,0.1,0.0020308494567871094,0.042748451232910156,0.049552947,1.6434414,-8.662155136965199,-0.0858675809514153,-0.04438631740797633,0.0,0.0656653155511869,83,0.002093076705932617,0.9896963054467038,0.9896963054467038,21396,-10.385233823661709,0.0
285,0.8427205085754395,-8.898970743884332,1.8541742755777293,-6.391960358258988,-11.291204828447976,0.0,0.15480031674295747,0.1,0.002017974853515625,0.0411531925201416,0.050082173,1.0431037,-8.685836697657113,-0.08167069536283078,-0.040371836562390094,0.0,0.06690289505946495,81,0.002136707305908203,0.9887689752074997,0.9887689752074997,21477,-10.044362538736566,0.0
286,0.8526883125305176,-8.614608866982355,1.7576436102155848,-6.802893371064757,-10.723415902317203,0.125,0.1641367543899511,0.1,0.0020034313201904297,0.0412297248840332,0.050071932,0.8124706,-8.678713914589636,-0.07797924478965115,-0.03889084810577219,0.125,0.06584347899875104,81,0.0022058486938476562,0.988423012592485,0.988423012592485,21558,-10.409362620032802,0.0
287,0.8396916389465332,-9.187236007249572,1.308448077528059,-7.940410878610575,-11.20640336599384,0.0,0.14290002745703978,0.1,0.0019490718841552734,0.04128694534301758,0.050070398,1.0779047,-8.72956612385563,-0.08492048431485676,-0.04107360280791806,0.0,0.0632242726697898,78,0.0025942325592041016,0.9892853731740706,0.9892853731740706,21636,-10.546629731221783,0.0
288,0.8418419361114502,-8.9557263431209,1.234101509543102,-7.351794952042583,-10.822476751334637,0.0,0.15442641010428404,0.1,0.001989603042602539,0.04101848602294922,0.049954973,1.6488838,-8.752182145782157,-0.08271144543302472,-0.0405017274775651,0.0,0.06483821134724974,79,0.0021271705627441406,0.9888708114379431,0.9888708114379431,21715,-11.08844428927096,0.0
289,0.8573970794677734,-8.094429344775248,0.6931774493917261,-7.432195592686961,-9.249083017431584,0.125,0.15974852380997073,0.1,0.0019903182983398438,0.04102587699890137,0.050136205,0.94187784,-8.686406865681466,-0.0748860918289501,-0.036812048311179554,0.125,0.06704791483630135,79,0.002262592315673828,0.9874911236401744,0.9874911236401744,21794,-10.786439069573357,0.0
290,0.8383309841156006,-11.51291934970654,3.776937825206968,-8.517751345696185,-17.8602034626044,0.0,0.1634193222728212,0.1,0.00194549560546875,0.04032015800476074,0.049525697,0.81166,-8.969058114083973,-0.11914874814694276,-0.05118252384081723,0.0,0.06650202009445064,69,0.0025246143341064453,0.9923382721505773,0.9923382721505773,21863,-11.014007191688217,0.0
291,0.8286457061767578,-8.865963458750763,0.21419195993033707,-8.55232440016383,-9.084942757679936,0.0,0.1537363554356839,0.1,0.0019559860229492188,0.04622840881347656,0.049946245,1.8510091,-8.958748648550653,-0.08346421201534265,-0.03960423626769816,0.0,0.06759211907716942,76,0.002194643020629883,0.9887005361206621,0.9887005361206621,21939,-11.248658323592233,0.0
292,0.8544585704803467,-8.526958941033627,0.9357415113520867,-6.95388277301106,-9.254780698275964,0.0,0.1668732568320402,0.1,0.002005338668823242,0.04182577133178711,0.049987156,1.5482858,-8.91556967779895,-0.07225127471254485,-0.038941990725995065,0.0,0.0655904362308464,87,0.0024318695068359375,0.9879081371941562,0.9879081371941562,22026,-11.599690272784601,0.0
293,0.8932089805603027,-7.925743760393264,0.7754234653743299,-6.867807356407111,-8.951750171667499,0.125,0.15802645075486277,0.1,0.0019881725311279297,0.040770530700683594,0.04900738,1.0677043,-8.816587086058382,-0.07986714732633182,-0.036195803052315775,0.125,0.06553539560942889,74,0.002219676971435547,0.9871277055851911,0.9871277055851911,22100,-11.722042588906923,0.0
294,0.8648233413696289,-8.989974912953581,1.538520662083128,-7.67056449461453,-11.612518528029355,0.125,0.1519196623101273,0.1,0.0019614696502685547,0.041129350662231445,0.050216746,0.82757795,-8.833925868747903,-0.08361835531764192,-0.04102564896932297,0.125,0.06602591121017012,80,0.002123117446899414,0.9887476013932095,0.9887476013932095,22180,-10.891527872075853,0.0
295,0.8642354011535645,-9.599876148796696,2.5170386929614614,-6.19719234180792,-13.037903274542881,0.0,0.18511147262857297,0.1,0.002077341079711914,0.040836334228515625,0.05048705,0.48865792,-8.910520896752782,-0.08455095368829887,-0.04364041288535061,0.0,0.06451384335401335,85,0.0021753311157226562,0.9899335868874687,0.9899335868874687,22265,-11.743741588696112,0.0
296,0.8582415580749512,-8.680749868412269,0.4748155578590491,-8.00331573316043,-9.15503210512313,0.0,0.1534560777344425,0.1,0.0025937557220458984,0.04080319404602051,0.049975622,1.2136532,-8.887543793918733,-0.08058519625859276,-0.03940378494142868,0.0,0.06818274215747032,80,0.0022211074829101562,0.988077218291445,0.988077218291445,22345,-11.421273538501985,0.0
297,0.8713603019714355,-7.949706057758517,1.0785042926179762,-6.5472195733901195,-9.11938623438759,0.25,0.16429506246988157,0.1,0.002012968063354492,0.04164862632751465,0.04981462,1.0513635,-8.793760020302711,-0.06909200102045986,-0.03728733130684418,0.25,0.06491995854309195,88,0.002569437026977539,0.9868533599479342,0.9868533599479342,22433,-12.07997084082068,0.0
298,0.8644075393676758,-7.984853640815753,1.3904025818418257,-6.305911666094009,-10.16449953347189,0.125,0.16239124973657332,0.1,0.001988649368286133,0.04100537300109863,0.050849326,0.96394557,-8.712869382354016,-0.07477298970099158,-0.03619801046989697,0.125,0.06371350479332163,81,0.0022346973419189453,0.9874030088576686,0.9874030088576686,22514,-13.452703439070833,0.0
299,0.8750925064086914,-7.935103857652063,1.0102409344567211,-7.029668912500037,-9.55082241185429,0.0,0.15288155767937206,0.1,0.0019221305847167969,0.040549516677856445,0.049555358,1.394332,-8.63509282988382,-0.07683177033022343,-0.03705528743684575,0.0,0.06683497741656245,77,0.0021255016326904297,0.9872984221752716,0.9872984221752716,22591,-12.036107414153065,0.0
300,0.8612239360809326,-8.302097957494281,1.251321650901882,-6.651180774585724,-9.686643178617821,0.125,0.15434427536753495,0.1,0.0019338130950927734,0.040283918380737305,0.050758384,1.3218931,-8.601793342644868,-0.07898002236856758,-0.03692287646020268,0.125,0.06794331191565153,75,0.0020723342895507812,0.9881350851657651,0.9881350851657651,22666,-11.631307735685205,0.0
301,0.8772037029266357,-10.170354651840714,2.7411465885154063,-7.5984813686632515,-14.770819830003134,0.0,0.1702584882850016,0.1,0.0019648075103759766,0.042183637619018555,0.049429674,0.7113259,-8.758649473564452,-0.09062193580063949,-0.046429207760481345,0.0,0.06591831634502908,82,0.002153635025024414,0.9907507473031473,0.9907507473031473,22748,-11.757996748022569,0.0
302,0.8930387496948242,-8.024128017940189,0.31561486884181633,-7.491662872587449,-8.316130248217409,0.125,0.15529308497903985,0.1,0.0019693374633789062,0.04330754280090332,0.049896706,1.4416102,-8.685197328002026,-0.07263375844234854,-0.03715897642939119,0.125,0.06564100816873929,82,0.0022203922271728516,0.9868680695190858,0.9868680695190858,22830,-11.675738380196874,0.0
303,0.8777482509613037,-8.640839777745002,1.2951826187309075,-7.245780739050846,-10.664720695273589,0.125,0.13970391988816067,0.1,0.002084493637084961,0.04237508773803711,0.050121594,1.2887065,-8.680761572976323,-0.08075517617837945,-0.039860314141601814,0.125,0.0654373844399824,80,0.002094745635986328,0.9882751532621518,0.9882751532621518,22910,-11.039362287987322,0.0
304,0.8500833511352539,-8.826201683219713,0.25912262565079947,-8.515218622883358,-9.231331111277271,0.125,0.1608608530840732,0.1,0.002117156982421875,0.04101276397705078,0.04945674,1.5125607,-8.695305584000662,-0.08324060880209816,-0.03986698910040834,0.125,0.06774843513216382,77,0.0022704601287841797,0.9884000310412656,0.9884000310412656,22987,-11.147400590377456,0.0
305,0.8491108417510986,-7.265800266810651,0.527176711697067,-6.819643803607153,-8.155695658521136,0.125,0.1521227876635273,0.1,0.0020487308502197266,0.041731834411621094,0.050202794,1.4667174,-8.552355052281662,-0.06573149813440748,-0.03441227292839732,0.125,0.0651850366582862,85,0.0022716522216796875,0.9851027725098379,0.9851027725098379,23072,-11.653536978504803,0.0
306,0.8482584953308105,-8.233822738175537,0.5358914467534697,-7.649010098690123,-8.966420784779242,0.0,0.1609153044920074,0.1,0.002005338668823242,0.04110074043273926,0.05023706,1.3080417,-8.520501820871049,-0.07726562498632644,-0.0381129410428815,0.0,0.06541684980126528,79,0.0026938915252685547,0.9875518100494582,0.9875518100494582,23151,-11.480620713366049,0.0
307,0.8642606735229492,-7.020373446179982,0.5852791557677341,-6.167712224386658,-7.812900839271034,0.0,0.15670366500632157,0.1,0.0020368099212646484,0.04136347770690918,0.048673775,1.790048,-8.370488983401943,-0.062131673189274345,-0.032706625073908716,0.0,0.06766825390795893,85,0.0027670860290527344,0.9849530630876131,0.9849530630876131,23236,-10.516815290608738,0.0
308,0.8885054588317871,-7.887490465093604,0.8689617915749663,-7.006516823292477,-9.317748233216735,0.125,0.17374986004827225,0.1,0.001996755599975586,0.041304588317871094,0.05065344,0.73648953,-8.32218913157111,-0.07308346484037015,-0.03698924253025306,0.125,0.06630856716522815,82,0.0022630691528320312,0.9865808425303009,0.9865808425303009,23318,-11.296356009849951,0.0
309,0.8598370552062988,-7.6760802621880995,0.6504625304346521,-6.778983448988129,-8.545360449632756,0.0,0.16754803899031384,0.1,0.0019023418426513672,0.04134321212768555,0.0497646,1.1719917,-8.257578244632809,-0.0720509803685427,-0.03541236007776542,0.0,0.06489987709171738,79,0.0020589828491210938,0.9865269980992876,0.9865269980992876,23397,-10.501815927692356,0.0
310,0.8518519401550293,-7.68176726699671,0.9763334100215685,-6.250213953224439,-8.715954458915,0.125,0.1553154119654827,0.1,0.0020313262939453125,0.04102039337158203,0.049335353,1.2918469,-8.1999971468692,-0.07437918593784548,-0.03519825146605542,0.125,0.0682105580824525,76,0.0021169185638427734,0.986707888094356,0.986707888094356,23473,-10.889054175970129,0.0
311,0.8732759952545166,-7.781014664325369,0.39780069356279013,-7.315624952073906,-8.221628879812325,0.125,0.16425272190310086,0.1,0.002016305923461914,0.041198015213012695,0.049161356,1.4870178,-8.158098898614817,-0.06748485375503169,-0.03582077244193749,0.125,0.06613767813431948,86,0.0021386146545410156,0.9862233950481684,0.9862233950481684,23559,-11.064606911703676,0.0
312,0.8562793731689453,-8.196432627518048,1.4980973010585399,-6.4359912537206485,-10.576805380964686,0.375,0.15419766810089258,0.1,0.001978635787963867,0.0407867431640625,0.050379124,1.0099019,-8.16193227150514,-0.07454762814052833,-0.037503591795951995,0.375,0.06362957362419817,81,0.0021703243255615234,0.9877890662794824,0.9877890662794824,23640,-10.218289366719546,0.0
313,0.926306962966919,-8.478532394434637,2.038884640509964,-6.902975127154207,-11.983457283874017,0.125,0.16781433067828247,0.1,0.0019686222076416016,0.04086875915527344,0.04992307,1.2873265,-8.19359228379809,-0.0711413370380563,-0.03906538713108989,0.125,0.06367529208848871,87,0.0020749568939208984,0.9885159085370447,0.9885159085370447,23727,-9.654648023584969,0.0
314,0.8588540554046631,-7.855345532748578,1.623171120755826,-5.90471187226215,-10.412559122749855,0.0,0.1638156522508397,0.1,0.0019745826721191406,0.040337562561035156,0.05025178,0.54360783,-8.159767608693139,-0.07126378323567828,-0.03585276989261672,0.0,0.06973187771138904,81,0.0019147396087646484,0.9875074795920169,0.9875074795920169,23808,-9.750551303313552,0.0
315,0.8661510944366455,-10.06352533771413,2.258943821355958,-7.448890568110684,-13.676408756130208,0.25,0.15631907271212425,0.1,0.001974344253540039,0.04062700271606445,0.05018692,0.5702188,-8.350143381595238,-0.0899986554445486,-0.04436290432436785,0.25,0.0685596333600329,80,0.0020835399627685547,0.9903301282479018,0.9903301282479018,23888,-10.265467030689372,0.0
316,0.8789618015289307,-8.593353837625944,1.3050940223148813,-6.859583235292373,-10.166263998958428,0.125,0.16451082941319806,0.1,0.0020127296447753906,0.04062223434448242,0.04951044,1.3419818,-8.374464427198308,-0.07170322296899614,-0.03949223878065232,0.125,0.06494388246062552,88,0.001980304718017578,0.9880697605934244,0.9880697605934244,23976,-11.168198766212136,0.0
317,0.8493306636810303,-8.822006502654656,1.5103312451971114,-7.392251885559416,-11.114498788781482,0.0,0.14821559084129668,0.1,0.0019800662994384766,0.04089093208312988,0.05048175,1.1461858,-8.419218634743943,-0.08451469020105577,-0.03996332099774956,0.0,0.06268474356781234,76,0.0021600723266601562,0.9887395801935681,0.9887395801935681,24052,-9.93863732781116,0.0
318,0.8938286304473877,-8.58238956350505,0.7820725436598763,-7.605744519186786,-9.789064851351629,0.125,0.17501701305019843,0.1,0.0019965171813964844,0.04164552688598633,0.050287064,0.91160595,-8.435535727620055,-0.07514509178037476,-0.038752350207597694,0.125,0.06670159481615988,83,0.002019166946411133,0.9880045117336792,0.9880045117336792,24135,-10.348264921527104,0.0
319,0.868715763092041,-7.459004907834177,0.8652143778117733,-6.509302436747586,-8.489319492468457,0.25,0.14929518628858116,0.1,0.0019927024841308594,0.04088878631591797,0.04927828,1.9606427,-8.337882645641468,-0.06554845314701227,-0.03463709137206824,0.25,0.0671147125409137,85,0.0020253658294677734,0.9858048998618706,0.9858048998618706,24220,-9.836730221681892,0.0
320,0.8981437683105469,-8.10478688020135,0.8878063524323699,-7.450520055444549,-9.634861462809695,0.125,0.15816092193284906,0.1,0.0019545555114746094,0.04204082489013672,0.05031346,0.97826403,-8.314573069097456,-0.06811761360191092,-0.03765847843041944,0.125,0.06562631032025573,90,0.002001523971557617,0.9872151365298498,0.9872151365298498,24310,-10.185510907029537,0.0
321,0.8999497890472412,-9.664462691169955,0.9391546403131302,-8.303381834854195,-10.657296390048128,0.125,0.15816039370230467,0.1,0.0019845962524414062,0.04097247123718262,0.05005837,1.4613844,-8.449562031304707,-0.07912987065510957,-0.043941288162716155,0.125,0.06583445764112837,89,0.0024259090423583984,0.9893528080380081,0.9893528080380081,24399,-10.552254034960141,0.0
322,0.937755823135376,-8.273833722200358,1.2199153136222123,-6.830801706284539,-9.743890007113038,0.125,0.15949704944059614,0.1,0.0019428730010986328,0.04031634330749512,0.050438296,1.6750827,-8.431989200394272,-0.08121385549701297,-0.037560840594353814,0.125,0.06348220323449483,74,0.0020132064819335938,0.9883517013123719,0.9883517013123719,24473,-10.44061212969789,0.0
323,0.8264319896697998,-6.794755872362468,0.2249044091023879,-6.431327762550595,-7.040308833150757,0.0,0.13732394632973488,0.1,0.002051830291748047,0.04065656661987305,0.05020022,2.5066748,-8.268265867591092,-0.0669891636691187,-0.03207339498506984,0.0,0.06410919176615253,77,0.002111673355102539,0.9843948782406076,0.9843948782406076,24550,-9.605230835035927,0.0
324,0.8130183219909668,-8.357606439856953,2.0818386051603928,-6.8369018675688435,-11.935299337879442,0.0,0.1529652691570618,0.1,0.0020346641540527344,0.04091072082519531,0.050448697,0.6380864,-8.277199924817678,-0.08653766552976892,-0.037992179584105695,0.0,0.06598247249271383,72,0.0022454261779785156,0.988435540639594,0.988435540639594,24622,-9.696964934697732,0.0
325,0.8502888679504395,-8.646298898872011,1.3252516188124992,-6.6595199886589285,-9.999089950916632,0.0,0.1454020405577708,0.1,0.0020029544830322266,0.04117536544799805,0.049747072,1.2718484,-8.314109822223111,-0.08006528493659548,-0.03891477856105972,0.0,0.06723366774583825,78,0.0023734569549560547,0.9885432349489846,0.9885432349489846,24700,-9.938429796577468,0.0
