iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
253,0.8577806949615479,-7.689005629243746,0.9764433813277364,-6.30483000394082,-9.066538533475548,0.0,0.12126109772271673,0.1,0.001800537109375,0.027697324752807617,0.04900503,2.0205572,-9.041883715408012,-0.08719320921903054,-0.03337397594793482,0.0,0.06353601975892778,61,0.002330780029296875,1.0248294247747145,1.0248294247747145,14998,-12.328538245917192,0.0
254,0.8246190547943115,-6.5216893820840784,1.0606890226605468,-5.453446328533165,-8.251194821454593,0.25,0.12804032404702387,0.1,0.0017406940460205078,0.025892257690429688,0.04961414,3.2792063,-8.78986428207562,-0.07067988313520214,-0.02707685125287284,0.25,0.06547689516250484,62,0.0022187232971191406,1.027891164031147,1.027891164031147,15060,-12.30989374279896,0.0
255,0.8417398929595947,-10.887524671920195,1.9750358207442646,-8.915772820481973,-13.157387630775084,0.0,0.12084326818128524,0.1,0.0017986297607421875,0.027127981185913086,0.049793232,1.6180145,-8.999630321060076,-0.11993014888456238,-0.044474928047611335,0.0,0.06577844207419428,60,0.0021665096282958984,1.0162199403883907,1.0162199403883907,15120,-12.259590559487547,0.0
256,0.8446457386016846,-9.490702998989155,1.3882102932761202,-7.436861292019689,-11.337896868790693,0.0,0.12517041574995064,0.1,0.0019338130950927734,0.027278661727905273,0.04945723,1.3838298,-9.048737588852983,-0.10423788589675026,-0.04002302076528891,0.0,0.06640253697646108,63,0.002206563949584961,1.0193648312299066,1.0193648312299066,15183,-11.6084485752315,0.0
257,0.8655335903167725,-9.110832704853236,3.8442503901718204,-6.247222641510397,-15.625234846371432,0.125,0.12420598854418458,0.1,0.0019526481628417969,0.04133868217468262,0.050349146,0.7843038,-9.05494710045301,-0.0898822122361105,-0.0403904304761694,0.125,0.06608859538352006,70,0.0021698474884033203,1.0175776908393264,1.0175776908393264,15253,-11.834602465099472,0.0
258,0.840019941329956,-9.052882670785714,2.397740392487694,-5.364014405363854,-11.732432969514472,0.125,0.12689216031342307,0.1,0.001863241195678711,0.02668452262878418,0.05048092,1.1964228,-9.054740657486281,-0.0957035476267549,-0.036703718729018724,0.125,0.06502893266598653,61,0.0022394657135009766,1.0187995586514706,1.0187995586514706,15314,-12.018440888083406,0.0
259,0.8451352119445801,-11.128284967301703,2.55010092470355,-6.8289626647965,-13.464194140490594,0.0,0.13611024642929104,0.1,0.0018765926361083984,0.02771449089050293,0.050386455,0.772658,-9.262095088467824,-0.11849393024599497,-0.046492311687712805,0.0,0.0667524996769796,64,0.002257823944091797,1.0152533870604534,1.0152533870604534,15378,-11.791657341811375,0.0
260,0.7976255416870117,-7.615761821009068,1.4486507555683146,-5.15971921800041,-8.906956673368732,0.125,0.144917838675805,0.1,0.0019512176513671875,0.026895999908447266,0.050479602,0.8206581,-9.097461761721949,-0.09203413978399516,-0.03282862667642664,0.125,0.06484724454494595,58,0.002280712127685547,1.0243532959218935,1.0243532959218935,15436,-11.636639176435716,0.0
261,0.802642822265625,-10.06883131416334,2.2108487452665653,-6.98080606941124,-12.750016154627355,0.125,0.13467171949961887,0.1,0.0019724369049072266,0.027721643447875977,0.049970593,1.346574,-9.194598716966087,-0.11210037710738968,-0.04161339539508295,0.125,0.06649607768765321,60,0.0032651424407958984,1.01677080149941,1.01677080149941,15496,-10.966602660071878,0.0
262,0.7915172576904297,-7.270806816351807,2.4633291673101785,-4.531668337525981,-11.252465432767654,0.25,0.12965913492075293,0.1,0.0014629364013671875,0.025855541229248047,0.050128244,1.0258762,-9.00221952690466,-0.08384561705357824,-0.03047779337693885,0.25,0.06841121958141225,58,0.002058744430541992,1.022575885126162,1.022575885126162,15554,-11.062953997884463,0.0
263,0.7862353324890137,-8.087664594835225,1.9184834745441397,-5.91251801240746,-10.443373308985194,0.0,0.13142829910896792,0.1,0.001434326171875,0.02718973159790039,0.04997799,0.8494067,-8.910764033697717,-0.092477136120109,-0.03330730996626067,0.0,0.06804080753074782,57,0.0021469593048095703,1.0214771112883525,1.0214771112883525,15611,-10.878912283008136,0.04166666666666667
264,0.8002159595489502,-9.352788071607243,2.650351729851093,-4.91998663995047,-11.86343401015052,0.125,0.1294502396894374,0.1,0.0018703937530517578,0.02776050567626953,0.04929138,1.1558315,-8.95496643748867,-0.10549853930608652,-0.0387576138948836,0.125,0.06566774254794468,59,0.0022153854370117188,1.0179407501053335,1.0179407501053335,15670,-10.325650198487898,0.0
265,0.8455865383148193,-9.609136390398215,5.309623049909169,-4.787805026602856,-18.398171991471926,0.25,0.12883155877172103,0.1,0.001974344253540039,0.028466463088989258,0.05105352,0.6696191,-9.020383432779624,-0.09635469151766994,-0.040695605445820585,0.25,0.06595743134289932,64,0.0023849010467529297,1.0141298420387488,1.0141298420387488,15734,-11.296399948358763,0.0
266,0.8133854866027832,-9.712384363618344,0.602903307579346,-8.722662730014482,-10.295322393271364,0.0,0.1285250176216982,0.1,0.0019345283508300781,0.04039907455444336,0.049729668,1.4708811,-9.089583525863498,-0.10676881296016792,-0.04401484201227427,0.0,0.0677547884100629,66,0.0023756027221679688,1.0197443066855965,1.0197443066855965,15800,-10.976606910781404,0.0
267,0.8497495651245117,-7.7083485117564035,1.1349474447580004,-6.084870146436911,-8.857179968031838,0.0,0.1501608493620288,0.1,0.0018315315246582031,0.027631521224975586,0.05035669,0.90922666,-8.951460024452789,-0.08643197982031507,-0.033695468992444036,0.0,0.0656231413409078,62,0.0025968551635742188,1.0236975452026393,1.0236975452026393,15862,-10.881990469974058,0.0
268,0.8441548347473145,-6.995573014518836,0.5077972982266008,-6.4457488301076165,-7.549826359211184,0.25,0.1208331087394843,0.1,0.0014348030090332031,0.027810335159301758,0.050225206,1.6431996,-8.755871323459395,-0.08012534304787117,-0.02747961552055985,0.25,0.06500678572217909,55,0.002179861068725586,1.0248700818024066,1.0248700818024066,15917,-10.660829997707383,0.04166666666666667
269,0.8393657207489014,-7.961957278169585,1.1832267578354785,-6.691997612890997,-9.901722659655261,0.125,0.12749552807665704,0.1,0.0019168853759765625,0.024905681610107422,0.050043818,1.2258947,-8.676479918930415,-0.09169778270353202,-0.03360928715791902,0.125,0.06579563861999645,59,0.0022916793823242188,1.02297144090415,1.02297144090415,15976,-10.307402440157373,0.04166666666666667
270,0.8587517738342285,-7.702721533596062,1.5234089907793136,-5.971365331488666,-9.52143587708851,0.0,0.13586047341312107,0.1,0.001397848129272461,0.026711463928222656,0.050082684,1.0164446,-8.57910408039698,-0.08975118361931264,-0.031855816225480546,0.0,0.06591936656168922,57,0.0020041465759277344,1.023165176336711,1.023165176336711,16033,-9.987234217968249,0.04166666666666667
271,0.8284938335418701,-8.173938040363089,1.0044538165397061,-6.572954829489776,-9.235744518746733,0.0,0.11970508429471734,0.1,0.001825571060180664,0.024968862533569336,0.04955914,1.4668454,-8.538587476393593,-0.09603903582293506,-0.034318806052009876,0.0,0.06751852595380467,58,0.002101898193359375,1.021770962335114,1.021770962335114,16091,-10.064874602577268,0.04166666666666667
272,0.8452837467193604,-8.586484075356775,2.122004350983096,-5.376705079727824,-10.572064853489156,0.125,0.14458970194892057,0.1,0.0018928050994873047,0.024670124053955078,0.05007286,0.8080792,-8.54337713628991,-0.09521799983800742,-0.03778279978825892,0.125,0.06898381830138772,63,0.0056231021881103516,1.0207449249087248,1.0207449249087248,16154,-9.764711982798312,0.04166666666666667
273,1.2583560943603516,-8.686678140439358,2.0280241512175676,-5.650850150233642,-10.879303136899196,0.0,0.13784354789365355,0.1,10.664293766021729,0.08680009841918945,0.050284397,0.8034488,-8.557707236704855,-0.10105662174939663,-0.036644273297190395,0.0,0.06984308339683681,58,0.011142730712890625,1.020317773704621,1.020317773704621,16212,-10.141161412772258,0.04166666666666667
274,0.9503259658813477,-6.87311029764704,2.2199436364382925,-4.869143259009957,-10.634093172233307,0.0,0.12380649108010615,0.1,0.0018107891082763672,0.02830815315246582,0.050372075,0.67982507,-8.389247542799074,-0.07678704358993013,-0.029093866269248127,0.0,0.07249272186123222,60,0.002231597900390625,1.024059790556836,1.024059790556836,16272,-10.117453694089596,0.04166666666666667
275,0.862952709197998,-7.341794426721074,2.380329635525508,-4.289975157479727,-10.533940849029857,0.125,0.11852039597637895,0.1,0.0015463829040527344,0.02923417091369629,0.050198387,0.7987913,-8.284502231191274,-0.08879136304529132,-0.030646384760776434,0.125,0.0680013724784705,56,0.002192974090576172,1.0232148407103816,1.0232148407103816,16328,-9.971536484966679,0.04166666666666667
276,0.8950810432434082,-8.194295978902456,1.9398533761862713,-5.942771780466038,-10.93959944429144,0.125,0.13176066667324643,0.1,0.0014157295227050781,0.028533220291137695,0.050104592,0.86373436,-8.275481605962392,-0.10092280192817123,-0.03536452615945158,0.125,0.0655157305589352,56,0.002197742462158203,1.0210532668399595,1.0210532668399595,16384,-10.353645682770543,0.04166666666666667
277,0.8472058773040771,-7.233297504692793,1.9001506105471881,-4.907605161008204,-9.569431713898885,0.25,0.13572300678040858,0.1,0.0016040802001953125,0.030683517456054688,0.04997429,0.7261246,-8.171263195835433,-0.084832115398592,-0.03069171508225177,0.25,0.06530252956337058,58,0.0022721290588378906,1.0241786944824671,1.0241786944824671,16442,-10.616363468302607,0.0
278,0.8551242351531982,-9.76254994644036,2.5840187645570665,-5.383897838008897,-12.050402267281868,0.125,0.12807483557813967,0.1,0.0019669532775878906,0.02971816062927246,0.050247483,0.98022294,-8.330391870895927,-0.10460728139056301,-0.04251804070400216,0.125,0.06898584811895993,64,0.002360820770263672,1.018404525002608,1.018404525002608,16506,-10.206710332600128,0.04166666666666667
279,0.8191812038421631,-8.837795155830122,1.2806440010037503,-7.1656343054589495,-10.76902532875058,0.0,0.1244875410106578,0.1,0.0019197463989257812,0.03132033348083496,0.049975745,1.6791537,-8.381132199389347,-0.10938972862832796,-0.039178423554966396,0.0,0.0709321286799536,58,0.0020294189453125,1.0211935094737765,1.0211935094737765,16564,-9.89944199610205,0.04166666666666667
280,0.8393871784210205,-8.258287733503028,1.052323701144386,-6.597663305819829,-9.470277651421977,0.125,0.13299449960593832,0.1,0.0019407272338867188,0.028235912322998047,0.049369123,1.4316502,-8.368847752800715,-0.0897511568917121,-0.034410318234991834,0.125,0.06702474335069135,61,0.0022292137145996094,1.0215395803237444,1.0215395803237444,16625,-10.036231559690467,0.0
281,0.8240807056427002,-10.013866047954517,1.532525467206402,-7.43647160719296,-11.464440204001608,0.0,0.13012951793136804,0.1,0.0018870830535888672,0.027617931365966797,0.050163563,1.2834077,-8.533349582316095,-0.11453895363661389,-0.04424343198834181,0.0,0.06544912392573023,62,0.002317190170288086,1.0188765663048969,1.0188765663048969,16687,-10.09952012994062,0.0
282,0.8296215534210205,-7.091843010621675,2.1697928134550954,-5.136504383506322,-10.410294432204982,0.0,0.13546681398764193,0.1,0.0018508434295654297,0.028395652770996094,0.049973197,0.66867876,-8.389198925146653,-0.08153641372812445,-0.031370948932647164,0.0,0.06778948517751891,61,0.0021343231201171875,1.0242460009474357,1.0242460009474357,16748,-9.886033826391438,0.0
283,0.8248229026794434,-8.627635397289202,1.5926660621773483,-6.793702099774739,-10.439170226993621,0.125,0.13509888513702784,0.1,0.0018334388732910156,0.029108762741088867,0.050950143,0.81513494,-8.413042572360908,-0.09700883672377611,-0.03544855487710987,0.125,0.06858532269421266,60,0.0024251937866210938,1.0203221703742744,1.0203221703742744,16808,-10.219219556563205,0.04166666666666667
284,0.8423318862915039,-8.883396060723847,2.357086987809315,-6.39443573546818,-12.315310244074723,0.0,0.13651257893178578,0.1,0.001917123794555664,0.027437686920166016,0.050085753,0.9401276,-8.460077921197202,-0.09818544052260864,-0.03880958652290277,0.0,0.067640860762229,64,0.002433300018310547,1.0198393536832193,1.0198393536832193,16872,-10.222640083526024,0.0
285,0.871326208114624,-8.202899772921137,2.233285547303111,-4.419273524529981,-9.972455278791173,0.125,0.1346358215548515,0.1,0.0019288063049316406,0.040935516357421875,0.050074197,0.90665895,-8.434360106369596,-0.08781419658948296,-0.03548454507413153,0.125,0.06871086835572057,65,0.0022385120391845703,1.0213428822296786,1.0213428822296786,16937,-10.028302938585835,0.0
286,0.8166494369506836,-7.223291477241144,0.6069665680003102,-6.552502903102484,-7.930735828664921,0.0,0.11262935221462259,0.1,0.0017845630645751953,0.026764869689941406,0.04964803,2.3547947,-8.313253243456751,-0.08642157742183929,-0.03115368264257475,0.0,0.06795545590615278,58,0.0018935203552246094,1.0255339574917939,1.0255339574917939,16995,-10.346215362480455,0.0
287,0.8636043071746826,-11.008611745390203,1.7030994930085581,-9.13365562942071,-13.082644503287291,0.0,0.13951718931392587,0.1,0.0018486976623535156,0.03969240188598633,0.048888717,1.0481509,-8.582789093650096,-0.11845271887890461,-0.04834961126163006,0.0,0.06962558175568376,65,0.0020503997802734375,1.0166563101842667,1.0166563101842667,17060,-10.537279996661493,0.0
288,0.8562192916870117,-7.212288754716336,1.4490827749471955,-5.57709089446791,-8.775550035202567,0.125,0.13432929787797507,0.1,0.0012989044189453125,0.02509307861328125,0.049784664,0.77013284,-8.44573905975672,-0.08312638359081001,-0.030143223699684772,0.125,0.06663488994772013,58,0.002071380615234375,1.0247897370309929,1.0247897370309929,17118,-10.170382836741238,0.0
289,0.8492786884307861,-8.849886674113446,3.9419305998431002,-4.650220657151062,-13.432263512907701,0.125,0.12326179218090329,0.1,0.001497030258178711,0.027176856994628906,0.04989196,0.7744436,-8.486153821192392,-0.10408481148489093,-0.03781149244105234,0.125,0.06736547926959335,57,0.002009868621826172,1.0171357322189543,1.0171357322189543,17175,-10.410190832992633,0.0
290,0.8690850734710693,-9.353139254219908,1.3030637656832038,-8.003867567411127,-10.995935796261488,0.0,0.12716306565682264,0.1,0.0018734931945800781,0.02680063247680664,0.048345853,1.2167544,-8.572852364495144,-0.10059457645169681,-0.0403281214100962,0.0,0.06925668215214213,64,0.002295970916748047,1.019164806424159,1.019164806424159,17239,-10.561090199560583,0.0
291,0.9086449146270752,-10.385930412560619,2.8143175628004156,-7.751456470056773,-14.660235928222821,0.0,0.1610834205044605,0.1,0.0018439292907714844,0.04031944274902344,0.05030705,0.8037135,-8.754160169301691,-0.09809545176268546,-0.048853937125163796,0.0,0.07136688144063764,81,0.002400636672973633,1.0164637153889964,1.0164637153889964,17320,-10.653696505188321,0.0
292,0.8054490089416504,-9.032002094499319,0.8678417434188942,-8.282535733385888,-10.489887346476173,0.0,0.13901161141216553,0.1,0.0020389556884765625,0.027430057525634766,0.049668718,1.0944214,-8.781944361821454,-0.10407964553615945,-0.04008625012767939,0.0,0.06724351911660409,62,0.002434253692626953,1.021361017456739,1.021361017456739,17382,-10.51918957326855,0.0
293,0.8050422668457031,-9.495587559121725,1.25622436383284,-8.000407786492314,-11.451825069878831,0.0,0.11864589947795759,0.1,0.0019893646240234375,0.027853727340698242,0.050549325,1.8471802,-8.853308681551482,-0.11130656901812264,-0.03874269978970822,0.0,0.06734362132821148,57,0.0022134780883789062,1.01916262860487,1.01916262860487,17439,-10.378711674808889,0.0
294,1.1510062217712402,-9.796001666803203,1.4124871432475314,-8.427448263347829,-11.866411612033827,0.0,0.13174645642726152,0.1,0.002212047576904297,0.029632091522216797,0.049615383,1.2923766,-8.947577980076654,-0.11002531443412529,-0.04189599441049448,0.0,0.06980129134922287,61,0.038197994232177734,1.018757634997528,1.018757634997528,17500,-10.341051069964768,0.0
295,0.8760716915130615,-7.114568483611663,1.1948150582764343,-5.414545252015393,-8.582701262476235,0.0,0.11764232742463318,0.1,0.0019116401672363281,0.02920389175415039,0.05045573,1.1776593,-8.764277030430154,-0.09281070531915414,-0.030808044745927035,0.0,0.06907969382526928,54,0.03782010078430176,1.0263404038243344,1.0263404038243344,17554,-10.061858023056237,0.0
296,0.8863341808319092,-11.433675215997441,1.5954060436778335,-9.276125600080618,-12.97361535744452,0.0,0.13008081696026566,0.1,0.0019309520721435547,0.04042840003967285,0.050415166,1.5174046,-9.031216848986883,-0.11931421485305349,-0.04914991672151996,0.0,0.06468157394544413,66,0.0020546913146972656,1.0161135004492934,1.0161135004492934,17620,-10.16736233603499,0.0
297,0.864501953125,-13.627957871185824,0.709119095700069,-12.788100576002524,-14.632703981088428,0.125,0.14473259691775936,0.1,0.0020143985748291016,0.04092860221862793,0.049393654,1.477164,-9.490890951206778,-0.13044708811454472,-0.0594682138442857,0.125,0.07184226728073974,74,0.002216815948486328,1.0134771731983172,1.0134771731983172,17694,-10.286865344489074,0.0
298,0.8445188999176025,-8.407892040093351,1.9110764182258486,-5.894878699575071,-10.74605419222652,0.125,0.13058923229858874,0.1,0.0019037723541259766,0.027337312698364258,0.050079353,0.9294675,-9.382591060095434,-0.09942079019914601,-0.036561132641184456,0.125,0.0659276090957373,59,0.0020532608032226562,1.0213854185980307,1.0213854185980307,17753,-13.004415404661861,0.0
299,0.855942964553833,-9.706209503170736,1.5875043753517561,-7.583849233039133,-11.28945279871097,0.0,0.1306439290256131,0.1,0.0019259452819824219,0.02724146842956543,0.049761903,1.453869,-9.414952904402965,-0.1069068298981368,-0.04207621720845993,0.0,0.06790080312220244,63,0.0022270679473876953,1.018767890443275,1.018767890443275,17816,-10.082424153767517,0.0
300,0.8216538429260254,-6.705937648080263,1.478706160048985,-4.689883611144947,-8.385571679641043,0.0,0.12641227280706432,0.1,0.0014863014221191406,0.027162551879882812,0.050356835,1.1067108,-9.144051378770696,-0.09029047672305877,-0.02884133009852735,0.0,0.0657815185412255,51,0.0020437240600585938,1.0262735285209277,1.0262735285209277,17867,-10.512413903551035,0.0
301,0.8599050045013428,-8.631101929110995,1.8180312480831848,-6.515699436500195,-11.118296293441018,0.0,0.12695130018835493,0.1,0.0018091201782226562,0.039940595626831055,0.049957193,0.84556,-9.092756433804725,-0.09280999292075356,-0.0379584966076962,0.0,0.06974129375906823,68,0.0021224021911621094,1.0215327462103778,1.0215327462103778,17935,-10.174571510616836,0.0
302,0.8588211536407471,-7.965625311989637,2.324005970343463,-5.2571194655631155,-10.562214701488303,0.0,0.12544113928904094,0.1,0.001821756362915039,0.02617025375366211,0.050351813,1.0992951,-8.980043321623217,-0.08915843805565578,-0.035560619739952025,0.0,0.06898546376758115,63,0.002043485641479492,1.0221660028898711,1.0221660028898711,17998,-10.28530801153992,0.0
303,0.8816359043121338,-8.139017923998415,3.9844009619390803,-3.9825357464702673,-14.290451450812416,0.25,0.14308428396296385,0.1,0.0019202232360839844,0.039906978607177734,0.050101317,0.74507385,-8.895940781860737,-0.08430241344637472,-0.03742025585296566,0.25,0.0707767317064841,69,0.0020847320556640625,1.0187464626855909,1.0187464626855909,18067,-13.058994304311824,0.0
304,0.8541617393493652,-8.878792815316062,0.362112721203037,-8.292972975482307,-9.215312008364467,0.0,0.11516112438741608,0.1,0.0018761157989501953,0.02793121337890625,0.049903415,2.4714515,-8.89422598520627,-0.10124802206547356,-0.038497643177683075,0.0,0.07053378984608655,61,0.0019092559814453125,1.0209745932497587,1.0209745932497587,18128,-9.848960324556352,0.0
305,0.8652653694152832,-11.268325392501449,3.46815236089192,-8.670059729133676,-17.133176301423504,0.0,0.12353222970668014,0.1,0.0018258094787597656,0.028142213821411133,0.049868904,0.8823781,-9.13163592593579,-0.13556764406869473,-0.050664705757406,0.0,0.07025824051119689,61,0.001949310302734375,1.0152651903648175,1.0152651903648175,18189,-9.687270188178019,0.0
306,0.8458445072174072,-8.498802493691558,2.942851494362989,-4.417108167395614,-11.459904214493385,0.125,0.11043041000210622,0.1,0.0018031597137451172,0.030268192291259766,0.050588552,1.2375587,-9.068352582711366,-0.09715970597160323,-0.03541305054154909,0.125,0.06859177452684145,58,0.0019137859344482422,1.0192195514498625,1.0192195514498625,18247,-9.607641625064614,0.0
307,0.8563261032104492,-9.628531297308966,1.508839459125452,-7.592338226281766,-11.824551554283431,0.0,0.14987378363062062,0.1,0.0019485950469970703,0.04441571235656738,0.04988046,1.1265699,-9.124370454171126,-0.09870308141998642,-0.043355154241261476,0.0,0.06808032153715009,71,0.002221822738647461,1.0199080813200185,1.0199080813200185,18318,-12.82715631868104,0.0
308,1.5606627464294434,-9.5963294486854,2.552548040173172,-5.895875155282369,-13.03853914980626,0.0,0.1432972173303902,0.1,0.0019659996032714844,0.04045844078063965,0.049873486,0.8546548,-9.171566353622554,-0.09888693216094324,-0.04212249225493438,0.0,0.0695516308904495,67,0.0020749568939208984,1.0176789836963176,1.0176789836963176,18385,-11.316239849865795,0.04166666666666667
309,0.8125584125518799,-8.32628231639886,0.6316587054227939,-7.290564911890982,-8.862833685599966,0.0,0.134881228990859,0.1,0.0020384788513183594,0.04059243202209473,0.04943069,1.2494135,-9.087037949900184,-0.08865790743426441,-0.036315352114144925,0.0,0.06858333717216127,66,0.002306222915649414,1.0222149943176413,1.0222149943176413,18451,-11.254129108819194,0.04166666666666667
310,0.7999897003173828,-8.91023167360059,1.517098647450227,-6.304515715096829,-10.089581627502952,0.0,0.13394621205857082,0.1,0.0019593238830566406,0.026726722717285156,0.049796782,1.3515967,-9.069357322270225,-0.10164635675934747,-0.038600599729548726,0.0,0.07101965258416569,62,0.0015940666198730469,1.0205984067959808,1.0205984067959808,18513,-11.146597453722995,0.04166666666666667
311,0.806469202041626,-9.571084185379544,1.586244778389772,-8.179561391348793,-12.261466875654035,0.0,0.13382311904529523,0.1,0.0018990039825439453,0.02694392204284668,0.049836315,1.1092159,-9.119530008581156,-0.1050956576167277,-0.04000925190787254,0.0,0.06976125392363174,61,0.0019669532775878906,1.0190092351051638,1.0190092351051638,18574,-11.559754140802433,0.04166666666666667
312,0.8479492664337158,-8.973118552136711,1.2856274605070952,-6.843620990085129,-10.256784500625137,0.125,0.1514848342806159,0.1,0.0020189285278320312,0.04049944877624512,0.049697667,0.86610115,-9.104888862936711,-0.09743941265625414,-0.04034092453694951,0.125,0.07266787520681925,71,0.0022132396697998047,1.0206031533481068,1.0206031533481068,18645,-11.587692006072922,0.0
313,0.8142564296722412,-9.772597053771614,3.1719646954703857,-6.026296579691369,-14.080900497707367,0.125,0.1296183787896002,0.1,0.0019032955169677734,0.025484561920166016,0.049438417,0.92469,-9.171659682020202,-0.10501379548235013,-0.0421355071621097,0.125,0.06971640801450373,63,0.0021550655364990234,1.0170976673484309,1.0170976673484309,18708,-11.187547021603358,0.0
314,0.8054416179656982,-9.988841943774517,3.5743479323239673,-4.227235021703573,-14.04401938909561,0.125,0.13466064494547528,0.1,0.0018715858459472656,0.04014110565185547,0.049284186,0.9561319,-9.253377908195633,-0.09918736964230229,-0.04499725919937365,0.125,0.07130980614499902,70,0.002100706100463867,1.0168344989139957,1.0168344989139957,18778,-11.05440823702466,0.0
315,0.8157253265380859,-9.175260715862876,1.9366460998263675,-6.053022906872711,-11.358967579905762,0.0,0.1285815291308573,0.1,0.0018584728240966797,0.026290178298950195,0.05021206,1.1026552,-9.245566188962357,-0.10527776082456719,-0.039782908262654466,0.0,0.07156823183984401,60,0.0021169185638427734,1.0198557128286903,1.0198557128286903,18838,-9.488936755355295,0.0
316,0.8445637226104736,-11.491125613243051,3.1729071025073465,-8.88375866345955,-16.91849823528092,0.0,0.14485396159905142,0.1,0.001956939697265625,0.04058098793029785,0.050613113,0.7906116,-9.470122131390427,-0.11930216411147024,-0.05060800725775122,0.0,0.07171156165308817,69,0.003973960876464844,1.0147678096024708,1.0147678096024708,18907,-9.760600533211605,0.0
317,0.7938966751098633,-6.899240948110755,2.5145348456129284,-4.082409499370941,-10.515571553218653,0.125,0.12396611131817106,0.1,0.0018069744110107422,0.026477813720703125,0.050350122,1.1050483,-9.21303401306246,-0.07870652831552086,-0.029200632393319558,0.125,0.07291289798020106,58,0.002094745635986328,1.0234270482981258,1.0234270482981258,18965,-9.83607089873429,0.0
318,0.7818140983581543,-7.5927114041929515,0.5519045015122274,-6.728286785686959,-8.229856444194187,0.0,0.13575052994722359,0.1,0.0018157958984375,0.025125741958618164,0.049691256,1.3240814,-9.05100175217551,-0.09100392949600213,-0.0331646844987617,0.0,0.06870547508382953,59,0.0018351078033447266,1.0252213537482422,1.0252213537482422,19024,-9.847446944277882,0.0
319,0.7781925201416016,-7.463609071791182,1.9558071910758899,-5.2831574433895,-9.821866115839379,0.125,0.12517585392516611,0.1,0.0017619132995605469,0.023992538452148438,0.05062423,0.896689,-8.892262484137078,-0.08527785233635668,-0.030503120030636443,0.125,0.06821023257370157,58,0.0019903182983398438,1.0226772164779914,1.0226772164779914,19082,-11.899981252930658,0.0
320,0.7862184047698975,-8.875380554646604,2.2518410521728534,-6.524524027274989,-12.558046500808395,0.125,0.1283547846315493,0.1,0.0018286705017089844,0.025061368942260742,0.050989524,0.9883416,-8.89057429118803,-0.09983649315962774,-0.039185847586410624,0.125,0.0724221207081054,63,0.0019240379333496094,1.0198826102506984,1.0198826102506984,19145,-10.920990744205033,0.0
321,0.8056013584136963,-9.039404072903588,0.5137177272151843,-8.231283435442904,-9.575965758490838,0.125,0.13036940814124162,0.1,0.0017850399017333984,0.024979829788208008,0.050398085,1.3416575,-8.905457269359585,-0.10702033131493169,-0.04008653361078341,0.125,0.06885283470398508,60,0.0019216537475585938,1.0206214552106794,1.0206214552106794,19205,-11.176684779974948,0.0
322,0.8014485836029053,-7.384786347119512,1.7739656865324633,-4.758960533919864,-9.565261342129913,0.0,0.12468468156922399,0.1,0.001828908920288086,0.026442527770996094,0.050573684,1.0482787,-8.753390177135579,-0.08753678295184417,-0.03063380332337782,0.0,0.06868909805175363,56,0.0019555091857910156,1.0234066784064837,1.0234066784064837,19261,-11.166284032790628,0.0
323,0.8602766990661621,-10.059859181556098,2.658669892889389,-7.636706610039087,-14.557433842716215,0.0,0.14954430879914088,0.1,0.001943826675415039,0.0393674373626709,0.048751544,1.2600812,-8.88403707757763,-0.10309221278375502,-0.04647498595626477,0.0,0.07221075633680865,73,0.0019512176513671875,1.016656449870812,1.016656449870812,19334,-11.13134751897403,0.0
324,0.809330940246582,-6.933988695134679,2.1173943562523294,-4.62464847030974,-9.215380051536174,0.25,0.1266706980475165,0.1,0.0017664432525634766,0.024538278579711914,0.04936635,1.1285443,-8.689032239333336,-0.07863168690046685,-0.028459362606882324,0.25,0.071074467953486,57,0.0018494129180908203,1.0224590945852927,1.0224590945852927,19391,-11.654845477402418,0.0
325,0.8178720474243164,-8.102044730436646,1.0974216384616122,-6.382959739946154,-9.337174376561178,0.0,0.12110170601937392,0.1,0.001789093017578125,0.025643587112426758,0.05018394,3.107444,-8.630333488443668,-0.09412073851815428,-0.03514073204508277,0.0,0.06823662632509228,60,0.0018095970153808594,1.022803653138554,1.022803653138554,19451,-11.018000325499358,0.0
326,0.8075733184814453,-8.448300078397242,1.0468380993077473,-6.831317753279052,-9.651056740884613,0.0,0.12128020257245441,0.1,0.0020198822021484375,0.02664804458618164,0.049941085,1.6137946,-8.612130147439025,-0.09958948731070842,-0.03767828237755107,0.0,0.06979597860519629,62,0.002124786376953125,1.0222591589235728,1.0222591589235728,19513,-10.910762621879499,0.0
327,0.8352069854736328,-11.944482256727985,4.708018618417311,-5.493402732635024,-18.791373275216188,0.0,0.13987200152424045,0.1,0.0020096302032470703,0.04186439514160156,0.049916945,0.9244841,-8.945365358367921,-0.10689089734028223,-0.05460941956910863,0.0,0.07444087913772494,79,0.0021326541900634766,1.0134639190344514,1.0134639190344514,19592,-10.82825889136125,0.0
