iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
249,0.8729982376098633,-535.2139460110802,16.60038281626454,-511.88751492868124,-558.6823228507244,0.25,0.16744944343553783,0.1,0.0021333694458007812,0.043425798416137695,0.05030798,0.8394613,-538.9760986294498,-0.11323437509617727,-0.16864847031204627,0.25,0.0630974796692533,82,0.002160787582397461,0.999850604279758,0.999850604279758,20716,-569.3412344582702,0.0
250,0.8749842643737793,-539.912512745611,10.08782779311237,-527.1173695076594,-553.1004615523024,0.5,0.16834791861764198,0.1,0.002052783966064453,0.04154157638549805,0.048668444,0.7987208,-539.0697400410659,-0.09999315454948247,-0.18954496055638256,0.5,0.06339320867908835,97,0.002238035202026367,0.9998465132806309,0.9998465132806309,20813,-572.8568231637249,0.49999999999999994
251,0.8715658187866211,-533.9430296307197,3.477698344398658,-529.9888931508926,-538.206131896484,0.5,0.1667728333845127,0.1,0.00200653076171875,0.04125571250915527,0.0494855,0.93753654,-538.5570690000312,-0.11241154444490123,-0.1596376809500777,0.5,0.0624688687540665,89,0.002118825912475586,0.999848647167101,0.999848647167101,20902,-569.7520078188685,0.49999999999999994
252,0.8708276748657227,-536.5292054536985,1.1250976437973292,-534.7146982583329,-537.6398317510522,0.375,0.16361918717735033,0.1,0.002074718475341797,0.04044699668884277,0.049579576,0.76702005,-538.3542826453979,-0.11038495903502668,-0.17335618681404363,0.375,0.06265832599742996,88,0.0022013187408447266,0.999852160794819,0.999852160794819,20990,-580.6023096342728,0.49999999999999994
253,0.870558500289917,-541.4230024191519,7.4532061310217745,-530.2064696404796,-549.8428163472354,0.125,0.1681373251355371,0.1,0.0020105838775634766,0.04060697555541992,0.04948343,0.7649205,-538.6611546227733,-0.095433243435085,-0.19949958526798445,0.125,0.06306942504691504,88,0.0020830631256103516,0.9998497888075468,0.9998497888075468,21078,-597.7189055114176,0.49999999999999994
254,0.8513181209564209,-525.03908188133,4.260006965025875,-518.3880201517384,-529.2628893706293,0.5,0.13993674118511232,0.1,0.0019185543060302734,0.040192604064941406,0.050212923,1.0758208,-537.298947348629,-0.11406623793847107,-0.11597309672264033,0.5,0.0633637889526067,74,0.002007007598876953,0.999851998771468,0.999851998771468,21152,-603.0798075566112,0.49999999999999994
255,0.8842346668243408,-534.6187424303699,13.883215719279878,-515.2230885357873,-554.4851005922918,0.375,0.17481562480875296,0.1,0.001982450485229492,0.04147028923034668,0.04943189,0.8121801,-537.030926856803,-0.08801350262030613,-0.16412722468083724,0.375,0.06516583714810165,97,0.0021479129791259766,0.9998462221539139,0.9998462221539139,21249,-581.8445666075742,0.49999999999999994
256,0.8889861106872559,-541.5016034108089,12.025686567468167,-522.8904949865878,-553.6350418278053,0.25,0.17935659580543606,0.1,0.0019690990447998047,0.04195833206176758,0.049987666,0.67067623,-537.4779945122036,-0.08244662714646978,-0.19683644167703085,0.25,0.0632974799565285,105,0.006455898284912109,0.9998467636636058,0.9998467636636058,21354,-588.6193277892577,0.49999999999999994
257,0.9257397651672363,-541.8884883015562,21.870192418366038,-524.6476790967631,-578.9620356527439,0.375,0.17472420381825385,0.1,0.002004861831665039,0.04078316688537598,0.049400933,0.65948635,-537.9190438911389,-0.08506266727784823,-0.20139764809771094,0.375,0.06337933260542843,99,0.0020999908447265625,0.9998450213160087,0.9998450213160087,21453,-604.352503751215,0.49999999999999994
258,0.8727498054504395,-532.7606798217263,4.789957178594357,-526.6371597307028,-539.8494314071703,0.5,0.1404784465105407,0.1,0.0019040107727050781,0.04025721549987793,0.04907113,0.9583607,-537.4032074841977,-0.11980679442146824,-0.15396449277944213,0.5,0.06455313368268463,79,0.002238035202026367,0.999849089870893,0.999849089870893,21532,-601.3010710982395,0.49999999999999994
259,0.8957040309906006,-540.3152509762696,7.46531129914371,-529.7345483962622,-549.0977136793598,0.5,0.17038523691050084,0.1,0.0019342899322509766,0.04527735710144043,0.05003159,0.6492111,-537.6944118334048,-0.09412202807650516,-0.19185165120506803,0.5,0.06262502229117053,96,0.002128124237060547,0.9998461355906062,0.9998461355906062,21628,-573.2409002283677,0.49999999999999994
260,0.9255521297454834,-543.9872937172781,14.059715244764394,-531.3049338679023,-567.539968803387,0.375,0.17331314426135064,0.1,0.002044677734375,0.041399240493774414,0.04977164,0.83680385,-538.3237000217922,-0.09364815684042653,-0.2104567351074274,0.375,0.06291232087032052,99,0.0023186206817626953,0.9998446365970861,0.9998446365970861,21727,-571.407494973745,0.49999999999999994
261,0.9320244789123535,-547.4046303646899,13.634069439472478,-532.3487058015317,-568.777333387649,0.375,0.16834070713270236,0.1,0.0019919872283935547,0.0425570011138916,0.04953962,0.80990714,-539.231793056082,-0.07818524500937749,-0.22571936748917631,0.375,0.06274122151527076,115,0.006317615509033203,0.9998465589752122,0.9998465589752122,21842,-574.8671644578214,0.49999999999999994
262,0.9143540859222412,-532.7118545344513,6.561363263442528,-522.4146154996396,-538.9218673163728,0.5,0.16616016767124975,0.1,0.0019299983978271484,0.040126800537109375,0.049283307,1.1211466,-538.5797992039189,-0.09047957384250149,-0.15489864421671945,0.5,0.06505167987253462,92,0.002412080764770508,0.9998469993281972,0.9998469993281972,21934,-573.4059150179045,0.49999999999999994
263,0.9310023784637451,-542.8207456427741,10.704225353898238,-530.5755170482478,-559.6635867238206,0.375,0.1657269625856847,0.1,0.002045154571533203,0.04065275192260742,0.049958833,0.7402522,-539.0038938478044,-0.09882216297127588,-0.20281942158557364,0.375,0.06469095968754757,98,0.002313375473022461,0.9998468220463266,0.9998468220463266,22032,-572.6319660032799,0.49999999999999994
264,0.9175946712493896,-538.1674584759862,13.699825807464402,-516.4933889718991,-553.323152338251,0.375,0.17767578202016837,0.1,0.0019397735595703125,0.0409550666809082,0.049920827,0.7224825,-538.9202503106226,-0.1018400797942458,-0.17946922573883758,0.375,0.06434872795640087,98,0.0022335052490234375,0.9998461601004408,0.9998461601004408,22130,-572.9744951704268,0.49999999999999994
265,0.917243242263794,-545.4426950498686,6.109705726382187,-534.941485102323,-549.9986068475171,0.375,0.17687127095941393,0.1,0.0020220279693603516,0.04018568992614746,0.050548844,0.6658527,-539.5724947845472,-0.10161845343310957,-0.21693885674444313,0.375,0.06292990948779806,93,0.0021381378173828125,0.999849075502145,0.999849075502145,22223,-570.3689144443363,0.49999999999999994
266,0.9236998558044434,-544.7871914238616,5.530590538764728,-538.8029710099136,-552.5102169409096,0.375,0.1719083236493888,0.1,0.0019805431365966797,0.04086494445800781,0.049255487,0.8307198,-540.0939644484787,-0.0981361843489945,-0.21264048827526813,0.375,0.062382667828619114,108,0.005825042724609375,0.9998482823913263,0.9998482823913263,22331,-561.4040035700297,0.49999999999999994
267,0.9164876937866211,-544.3508719824399,9.81129549367491,-532.8654908378415,-555.2688861510758,0.5,0.16422848013137434,0.1,0.0021886825561523438,0.04264259338378906,0.048714023,0.8495095,-540.5196552018748,-0.11651866119451856,-0.21124444446751833,0.5,0.06321373145941304,94,0.005803823471069336,0.9998501464643001,0.9998501464643001,22425,-574.9948560036198,0.49999999999999994
268,0.9069309234619141,-540.0000241223128,7.506756490750302,-527.6703438534042,-546.840738711185,0.5,0.16565286434345525,0.1,0.002143383026123047,0.04213738441467285,0.050273743,0.7905318,-540.4676920939186,-0.09108562231793169,-0.190159480711099,0.5,0.06345023213738263,99,0.002218961715698242,0.9998489232908004,0.9998489232908004,22524,-605.7022839073707,0.49999999999999994
269,0.8911490440368652,-542.706808439837,9.730649420560233,-531.183937325729,-552.8611539327346,0.375,0.15022671617153366,0.1,0.002108335494995117,0.042333126068115234,0.051328972,0.9265475,-540.6916037285104,-0.10308679321822448,-0.20155513648605825,0.375,0.06521186477506155,96,0.0021944046020507812,0.9998502840260205,0.9998502840260205,22620,-622.6401043355119,0.49999999999999994
270,0.8965671062469482,-544.9675188311052,3.6798379373308885,-540.6149761380528,-549.9600314131478,0.5,0.16701193354921845,0.1,0.0020661354064941406,0.041225433349609375,0.050243977,0.69391084,-541.1191952387699,-0.10925618183701277,-0.2156701513128233,0.5,0.06358112276584246,97,0.0020940303802490234,0.9998515383641883,0.9998515383641883,22717,-619.0367689095344,0.49999999999999994
271,0.9215104579925537,-543.9011354818283,6.959617089172663,-536.515910065432,-555.2113732219397,0.375,0.17236600789595574,0.1,0.002087831497192383,0.04284334182739258,0.049280666,0.5473402,-541.3973892630758,-0.07504716826679926,-0.20930162974842415,0.375,0.06350744421110441,113,0.0025119781494140625,0.9998455042095284,0.9998455042095284,22830,-634.9591913871234,0.0
272,0.9035859107971191,-542.1368493591177,11.379652158289014,-531.8255020231021,-561.2000567590982,0.5,0.1715073022623319,0.1,0.002112150192260742,0.04150128364562988,0.047991835,0.90201616,-541.4713352726799,-0.10358085247051826,-0.20158504638815275,0.5,0.06329998567898638,94,0.002222776412963867,0.9998509817770879,0.9998509817770879,22924,-596.8551372437149,0.0
273,0.9024670124053955,-543.0003365950083,7.432556204921071,-530.1669514626315,-548.1213648337248,0.375,0.18908878306729396,0.1,0.002002239227294922,0.042233943939208984,0.049687404,0.8649785,-541.6242354049127,-0.09655374831015759,-0.20571834236071154,0.375,0.0641919094528817,97,0.0021452903747558594,0.999849774129232,0.999849774129232,23021,-586.0591119937598,0.0
274,0.9374673366546631,-552.9510794347773,6.776142661087961,-545.0143195264283,-563.2844503838369,0.375,0.1902496937379459,0.1,0.002158641815185547,0.042380571365356445,0.05031049,0.65929115,-542.7569198078992,-0.09871043228225658,-0.2528860181074781,0.375,0.06257218409196377,117,0.0027725696563720703,0.9998487650720711,0.9998487650720711,23138,-636.7192916343733,0.0
275,0.898003101348877,-531.8115623267983,11.285547528806733,-518.962248656489,-544.6191543630823,0.5,0.15506605835644446,0.1,0.0020525455474853516,0.04073619842529297,0.05044384,0.9347321,-541.662384059789,-0.10173652075750134,-0.14899380379155377,0.5,0.06358697582682123,83,0.0024652481079101562,0.9998490000299247,0.9998490000299247,23221,-640.7719794922555,0.0
276,0.9175961017608643,-537.425807362242,6.182959534672552,-526.8660556924283,-542.3338916370793,0.5,0.159392447827024,0.1,0.0023851394653320312,0.041412353515625,0.05106699,0.7391865,-541.2387263900343,-0.10796337045176788,-0.17740426450875812,0.5,0.06397275465946153,88,0.0020520687103271484,0.9998506196905063,0.9998506196905063,23309,-611.0623266372783,0.0
277,0.9215717315673828,-534.1522155685509,9.23110515235652,-526.356814749187,-549.2234438048291,0.375,0.1508925298703777,0.1,0.002003192901611328,0.03969597816467285,0.050897468,0.8511278,-540.530075307886,-0.11596213529081036,-0.1603804575245873,0.375,0.06174197454787043,80,0.002051115036010742,0.9998500218080528,0.9998500218080528,23389,-605.6155712994574,0.0
278,0.9080030918121338,-540.9038082028849,2.2590374232410704,-537.3207360144352,-543.3020320459485,0.5,0.15570099473984253,0.1,0.001922607421875,0.03975558280944824,0.04924983,1.1151242,-540.5674485973859,-0.11860869518548944,-0.19342356902462898,0.5,0.06469722324290048,84,0.0020821094512939453,0.9998511183576266,0.9998511183576266,23473,-602.4933443427344,0.0
279,0.9380710124969482,-546.5652999115526,8.468418688893326,-531.949897379254,-552.2600418435967,0.5,0.1788219275289029,0.1,0.0019729137420654297,0.04139900207519531,0.050673746,0.7079568,-541.1672337288027,-0.1005499328488353,-0.22111419333559434,0.5,0.06424578830196226,108,0.002591371536254883,0.9998475644293074,0.9998475644293074,23581,-612.4155104770989,0.0
280,0.9244298934936523,-540.5564142052572,3.5423276337899057,-536.8348756024875,-546.1116087245709,0.5,0.17689217745422098,0.1,0.001924753189086914,0.03981184959411621,0.050052773,0.72673553,-541.1061517764481,-0.13211569215212354,-0.19176756052325322,0.5,0.062341016007793584,87,0.002162933349609375,0.9998497196640143,0.9998497196640143,23668,-600.2820234389075,0.49999999999999994
281,0.9103167057037354,-542.1404290060972,2.492432287084138,-538.4574883123859,-545.0540751507111,0.375,0.16415893047610997,0.1,0.0020132064819335938,0.039990901947021484,0.04873924,0.7563374,-541.209579499413,-0.11817753629183468,-0.20219096378177526,0.375,0.062347646325811405,81,0.002216815948486328,0.9998481696113914,0.9998481696113914,23749,-613.0682658126285,0.49999999999999994
282,0.9383058547973633,-543.1570371902994,11.280956440557766,-534.7492597569293,-562.2150983982146,0.25,0.16789848322240108,0.1,0.0019638538360595703,0.03966975212097168,0.049824186,0.76470375,-541.4043252685017,-0.09380860295493913,-0.20755214477112766,0.25,0.06309795618268588,83,0.0021393299102783203,0.9998478981610647,0.9998478981610647,23832,-619.5817173737187,0.49999999999999994
283,0.9226493835449219,-537.4834386498935,4.921482469892603,-532.4205700206419,-545.3035865701829,0.375,0.15099311903075605,0.1,0.001997232437133789,0.04052591323852539,0.050543286,0.9306415,-541.012236606641,-0.1150727417432563,-0.17978530030029727,0.375,0.06355691398414436,82,0.002073049545288086,0.9998503127565259,0.9998503127565259,23914,-623.2904069060661,0.0
284,0.9485471248626709,-548.8793014655228,6.3239100441277865,-540.3665733846207,-555.1855577068732,0.375,0.1734053629798181,0.1,0.001964569091796875,0.04225611686706543,0.05063287,0.6407817,-541.7989430925292,-0.08661751595098802,-0.23513176631280458,0.375,0.06436604526574333,105,0.006396293640136719,0.9998480072786572,0.9998480072786572,24019,-635.3270108871487,0.0
285,0.9560451507568359,-545.4770054802922,1.9059994863753458,-542.6451416958944,-547.2632900177731,0.375,0.16542877366759617,0.1,0.0019159317016601562,0.04094123840332031,0.04935873,0.8004904,-542.1667493313055,-0.10170574241819388,-0.21788167568108638,0.375,0.06431883602016364,96,0.0020956993103027344,0.9998485395162446,0.9998485395162446,24115,-627.3730680681779,0.0
286,0.9636249542236328,-548.9096469472499,3.2476583070926073,-543.8011224568909,-551.8318363989026,0.25,0.17638152651032302,0.1,0.002233743667602539,0.04116630554199219,0.05033004,0.76684874,-542.8410390928999,-0.0964162733808075,-0.23435985874603452,0.25,0.06361204886226522,100,0.0020737648010253906,0.999847078995512,0.999847078995512,24215,-631.4441939762227,0.0
287,0.9290447235107422,-548.2067163337322,11.795403179832263,-538.9877381832808,-568.2277224692182,0.25,0.1900593785432108,0.1,0.002267122268676758,0.04231739044189453,0.049726337,0.69375473,-543.3776068169832,-0.0827932804864183,-0.23073581450721628,0.25,0.06261908837471679,110,0.002652406692504883,0.999845314875595,0.999845314875595,24325,-632.3104089128577,0.0
288,1.0304627418518066,-560.3188909473259,30.40724703381031,-539.4866915395319,-612.7333742516386,0.5,0.17653119387229405,0.1,0.002153635025024414,0.04535722732543945,0.049589712,1.3133136,-545.0717352300175,-0.1132160577147543,-0.2892265908481481,0.5,0.06427048939865805,122,0.002597332000732422,0.9998493835644184,0.9998493835644184,24447,-633.0892677695077,0.0
289,0.9192345142364502,-542.2766316452409,6.948024069996827,-537.9131739806348,-554.3007503853651,0.375,0.18053756970249432,0.1,0.002162933349609375,0.042610883712768555,0.04975925,0.8922404,-544.7922248715398,-0.10045935381566004,-0.20006705913641132,0.375,0.0653042056767756,99,0.0022230148315429688,0.9998477838726967,0.9998477838726967,24546,-629.3745679422833,0.49999999999999994
290,0.9235959053039551,-543.0333525217508,1.5513907748860813,-540.425651802769,-544.2466580891751,0.5,0.1602142969497792,0.1,0.002066373825073242,0.041671037673950195,0.050335705,1.2603878,-544.616337636561,-0.12749479092741783,-0.20503274657204518,0.5,0.06542993147103313,90,0.0021140575408935547,0.9998486101297543,0.9998486101297543,24636,-628.9678296466612,0.0
291,0.9247469902038574,-538.304377393466,4.563286141411231,-531.6606604362137,-544.5550353275235,0.5,0.1634946767723209,0.1,0.0020225048065185547,0.04162335395812988,0.05016525,0.88252115,-543.9851416122515,-0.11269646001557787,-0.18131879405084947,0.5,0.0637758614543096,89,0.0020034313201904297,0.9998505076861817,0.9998505076861817,24725,-664.4238209940964,0.0
292,0.9393010139465332,-538.8520724843244,5.716671473886969,-530.8533198729211,-546.966690027691,0.5,0.15789138351636345,0.1,0.0021152496337890625,0.04193282127380371,0.049840514,0.9263834,-543.4718346994588,-0.10635447636128476,-0.18504290183592959,0.5,0.06444642465396201,93,0.0020847320556640625,0.9998485512225945,0.9998485512225945,24818,-671.8621996786666,0.0
293,0.9456112384796143,-542.9248482494206,9.310843688457037,-529.2218373640133,-553.6315377876533,0.375,0.18606946460843277,0.1,0.0021936893463134766,0.04192376136779785,0.049571,0.7100955,-543.417136054455,-0.0992539041579556,-0.20592468107932402,0.375,0.06369557292115934,98,0.0022630691528320312,0.9998499589241477,0.9998499589241477,24916,-680.4091588141979,0.0
294,0.9295485019683838,-541.3551671093282,10.318997969380444,-524.0386934117682,-550.8586966379588,0.25,0.14547372831988306,0.1,0.0020966529846191406,0.041010141372680664,0.04938544,1.0176822,-543.2109391599423,-0.09971016262208834,-0.19756071576376708,0.25,0.06395732987779466,85,0.002071380615234375,0.9998478423312049,0.9998478423312049,25001,-632.702747216023,0.0
295,1.0074305534362793,-542.2341225247612,7.763147163030153,-530.7758143821565,-552.6750472583424,0.375,0.16169895783021965,0.1,0.0020971298217773438,0.04155278205871582,0.050276894,1.188158,-543.1132574964242,-0.10463122408365172,-0.20156371402815038,0.375,0.06339986542132736,84,0.0020987987518310547,0.9998523117279386,0.9998523117279386,25085,-610.9472452116607,0.0
296,0.9576818943023682,-544.425707500105,2.637589983064409,-539.9787277591978,-546.893644242719,0.5,0.16167221207198446,0.1,0.002259969711303711,0.041867733001708984,0.048960093,1.8263067,-543.2445024967923,-0.0912820102101562,-0.21244000094806487,0.5,0.06414525169697259,102,0.004214286804199219,0.9998491939383709,0.9998491939383709,25187,-580.1923241991982,0.0
297,0.9957189559936523,-547.4196123664792,13.33493058819077,-528.6787647108551,-565.9345992112792,0.375,0.17733544648366245,0.1,0.002120494842529297,0.04264473915100098,0.050305493,0.6492523,-543.662013483761,-0.10509962477770893,-0.2276720664635022,0.375,0.06416654070715375,98,0.002259969711303711,0.9998491381956773,0.9998491381956773,25285,-575.0896936136934,0.0
298,0.9513909816741943,-540.9635572153873,7.182663650065527,-528.5521229579698,-545.9044189421699,0.375,0.15974555939903334,0.1,0.002031087875366211,0.04120779037475586,0.049746647,0.9650956,-543.3921678569237,-0.10769337807032345,-0.1962576371294374,0.375,0.06399486712824702,90,0.0022573471069335938,0.9998500551846078,0.9998500551846078,25375,-569.4259506472325,0.0
299,1.0223057270050049,-545.782618316943,3.2517486795257873,-541.7624176814887,-550.8404910283787,0.375,0.16762742838333342,0.1,0.0020384788513183594,0.04107165336608887,0.04940896,0.748445,-543.6312129029257,-0.1147388527956186,-0.21636845689001596,0.375,0.0645658727268082,96,0.0025815963745117188,0.9998498887383144,0.9998498887383144,25471,-563.9812836801052,0.0
300,0.962766170501709,-544.8010899971255,1.5974147072185616,-542.9107744549993,-547.1121441645652,0.25,0.1607118168608251,0.1,0.0020542144775390625,0.043605804443359375,0.050262775,1.1760986,-543.7482006123456,-0.10598463156312252,-0.21519035325851774,0.25,0.06445988580702144,90,0.002109050750732422,0.9998461422210321,0.9998461422210321,25561,-565.7432774463989,0.0
301,0.9932386875152588,-549.5920451099902,10.83665786449553,-532.0479744903388,-560.0019348939709,0.5,0.17346098392701378,0.1,0.002038240432739258,0.04173469543457031,0.049964394,0.8001741,-544.3325850621101,-0.09770024531307654,-0.2369340012795887,0.5,0.06575111430740026,111,0.0073354244232177734,0.999850423065266,0.999850423065266,25672,-569.3284875356524,0.0
302,1.0033345222473145,-553.9428820515648,19.072811837698143,-537.548483378845,-585.4572188816693,0.25,0.1804241707870186,0.1,0.001981973648071289,0.041123390197753906,0.049910147,0.6739283,-545.2936147610556,-0.09724129625166306,-0.2575881960461156,0.25,0.06446472174108872,108,0.0026509761810302734,0.9998495424960616,0.9998495424960616,25780,-565.3854057495248,0.0
303,0.9913761615753174,-539.6200347437699,2.4443403617191897,-536.042107998006,-542.9291840043758,0.5,0.1737911816326619,0.1,0.002059459686279297,0.042510032653808594,0.049245868,0.7942126,-544.726256759327,-0.10082146543299378,-0.18673576472032755,0.5,0.064833775522913,99,0.0022978782653808594,0.9998522118213867,0.9998522118213867,25879,-561.8005057783039,0.0
304,0.9696033000946045,-539.5511299947716,4.817217749840606,-532.2160914648933,-544.8160287117755,0.5,0.14971059430261513,0.1,0.0018877983093261719,0.04003715515136719,0.05010502,1.4700038,-544.2087440828715,-0.13329938420437445,-0.18685606933310886,0.5,0.06327356673596286,83,0.00220489501953125,0.9998516118516557,0.9998516118516557,25962,-560.6314492054324,0.0
305,0.986426591873169,-536.6542221937262,4.971889458093852,-532.0562628689773,-544.5154722805075,0.5,0.16480550859799448,0.1,0.001998424530029297,0.040284156799316406,0.05030083,0.8341649,-543.4532918939569,-0.11188677246593717,-0.17379014998199158,0.5,0.06401616676897957,84,0.0019521713256835938,0.9998512431297042,0.9998512431297042,26046,-556.5774035333902,0.0
306,1.006828784942627,-547.8145430930674,6.1506888826872865,-539.1400658628138,-554.6400362650013,0.125,0.17568202087050008,0.1,0.001931905746459961,0.040979862213134766,0.049555197,0.77859783,-543.889417013868,-0.08940646804641796,-0.22951068531119773,0.125,0.06508760355094147,97,0.0021593570709228516,0.9998491780459128,0.9998491780459128,26143,-559.3091297844363,0.0
307,0.9366538524627686,-541.363245539153,6.642218465375373,-532.8885395716322,-551.3635101867125,0.5,0.15211438685623463,0.1,0.002165079116821289,0.04236006736755371,0.05028266,0.8645053,-543.6367998663965,-0.10110118923132166,-0.1960900613609861,0.5,0.06541014066367477,94,0.002243518829345703,0.9998507332879273,0.9998507332879273,26237,-555.860472560762,0.0
308,0.9345784187316895,-545.3412540307261,6.231495569304257,-535.9735846235649,-553.4204030472895,0.375,0.17330493444223827,0.1,0.002089262008666992,0.042516231536865234,0.05070148,0.5748034,-543.8072452828294,-0.09863419548138438,-0.21675627652316054,0.375,0.06432252084198796,96,0.0027849674224853516,0.9998520910141268,0.9998520910141268,26333,-554.8059499533957,0.0
309,0.9423670768737793,-535.4822819273446,14.590567263197974,-516.9726198458753,-553.5551509386994,0.25,0.1657312276827871,0.1,0.002168893814086914,0.041574716567993164,0.050428852,0.7481183,-542.9747489472809,-0.10634987502955474,-0.16830813068895728,0.25,0.06310420234859948,87,0.002238035202026367,0.9998520891722686,0.9998520891722686,26420,-554.9168182943349,0.0
310,0.9541230201721191,-544.8459850517997,7.456414238940906,-533.009156629263,-553.1880660299679,0.5,0.17367129529256223,0.1,0.002071857452392578,0.04212164878845215,0.049870487,0.7554752,-543.1618725577327,-0.09668386054488473,-0.21306030253245536,0.5,0.06510584982005724,100,0.0023224353790283203,0.9998463524061209,0.9998463524061209,26520,-548.8397567670166,0.49999999999999994
311,0.9572911262512207,-547.4902682799753,7.994238922208235,-538.508018691737,-560.2959913754672,0.25,0.1797846210223148,0.1,0.002182483673095703,0.04195690155029297,0.050494432,0.73506236,-543.594712129957,-0.09648789987188194,-0.22699195317526463,0.25,0.065081292891782,98,0.0021560192108154297,0.9998475892230761,0.9998475892230761,26618,-555.1341717466815,0.0
312,0.9661853313446045,-547.6254477506152,6.281043437044206,-537.6600456106611,-553.7190623935186,0.25,0.16439367918357875,0.1,0.002190828323364258,0.042414188385009766,0.049955945,0.702479,-543.9977856920228,-0.09710144032147364,-0.2258501343713651,0.25,0.064186695870013,104,0.0036034584045410156,0.9998493249830496,0.9998493249830496,26722,-557.2463210708463,0.0
313,0.9602007865905762,-540.8782593593619,8.994581621077607,-530.3495965336924,-553.5859463134118,0.5,0.16680583771784963,0.1,0.002034425735473633,0.04097390174865723,0.048950598,1.0835602,-543.6858330587568,-0.10139082544265736,-0.19569242518652466,0.5,0.06412960360008946,88,0.0024328231811523438,0.9998516913823096,0.9998516913823096,26810,-559.308147809632,0.0
314,0.9495484828948975,-539.4653186683507,3.8732545983186695,-534.8243103006458,-544.9170734377979,0.375,0.16591343625893543,0.1,0.0019958019256591797,0.04125714302062988,0.049370363,0.7680468,-543.2637816197162,-0.09628927755409995,-0.1878928390598875,0.375,0.06468774468258508,88,0.0021848678588867188,0.9998497050356364,0.9998497050356364,26898,-560.541926398094,0.0
315,0.9577560424804688,-545.9885547141137,9.329662811706946,-534.7596019289215,-557.5795007064727,0.125,0.16405472936416754,0.1,0.0019881725311279297,0.041487693786621094,0.04928819,1.1819783,-543.5362589291559,-0.11799518830487053,-0.21966178178041695,0.125,0.06530369486933069,87,0.0021364688873291016,0.9998507750770386,0.9998507750770386,26985,-559.1217542967568,0.0
316,0.9899306297302246,-551.024080883491,11.015921052434658,-536.1947501831409,-566.2616608363708,0.375,0.17872077901383596,0.1,0.0020716190338134766,0.04151296615600586,0.049971532,0.73228246,-544.2850411245894,-0.11722974503308395,-0.24242167031683642,0.375,0.06535427496846913,111,0.0025665760040283203,0.9998481724560521,0.9998481724560521,27096,-558.9659803947251,0.0
317,0.9652657508850098,-544.237941643465,1.874552624905526,-541.7238870065622,-546.1204359068342,0.5,0.16627559717696772,0.1,0.0019500255584716797,0.0412602424621582,0.049816214,0.90803844,-544.2803311764769,-0.11969614027666206,-0.21049973336798844,0.5,0.0647611486657917,87,0.0021729469299316406,0.999849354147754,0.999849354147754,27183,-563.921387393786,0.0
318,0.9764065742492676,-550.6863968268112,10.897162130302778,-531.8291722981695,-557.6919083453905,0.125,0.17490092589226897,0.1,0.002000093460083008,0.04119300842285156,0.050053712,0.8510185,-544.9209377415104,-0.10302664251248057,-0.24278024000544618,0.125,0.06525621574935446,98,0.0022492408752441406,0.9998486345320298,0.9998486345320298,27281,-568.6907417984615,0.0
319,0.9902193546295166,-547.131852286226,8.174499838794452,-539.6778785688607,-560.5128247009917,0.375,0.17603969560330704,0.1,0.002033233642578125,0.041054725646972656,0.049903348,0.72988707,-545.142029195982,-0.0919197486159882,-0.2266113064280593,0.375,0.06360384672577571,100,0.0022161006927490234,0.9998474188032752,0.9998474188032752,27381,-570.5805594163438,0.0
320,0.9976317882537842,-547.3275686670938,5.496984364168351,-542.1885781972402,-555.6494150350038,0.125,0.16083803250768333,0.1,0.0020241737365722656,0.04159665107727051,0.050085448,0.9306106,-545.3605831430932,-0.10057991420133229,-0.22673273218146628,0.125,0.0653940463331613,95,0.0025768280029296875,0.9998468910423487,0.9998468910423487,27476,-569.6832048935355,0.0
321,0.994873046875,-548.5173218182889,9.498524967834216,-535.616220917563,-559.936158305415,0.25,0.17185650594319893,0.1,0.0020787715911865234,0.04202127456665039,0.05037573,0.6304263,-545.6762570106129,-0.10899640271023878,-0.2303850516339719,0.25,0.06435310805960785,102,0.00641632080078125,0.9998504125193259,0.9998504125193259,27578,-569.3421641701652,0.0
322,1.005688190460205,-546.5407966934129,5.093609878363233,-542.9046015833388,-555.2615090595507,0.5,0.16260818270818303,0.1,0.002081632614135742,0.04152321815490723,0.048532315,1.2290864,-545.7627109788929,-0.0980211086083036,-0.22274834748586606,0.5,0.06587733755473928,94,0.0023369789123535156,0.9998484722501336,0.9998484722501336,27672,-570.4639805887509,0.0
323,1.0148863792419434,-548.3401185759734,3.3341589173451687,-542.8326439856637,-551.4752576910378,0.375,0.18270862864997742,0.1,0.001972198486328125,0.041152238845825195,0.04986729,0.9363576,-546.020451738601,-0.10635209342675454,-0.23006152741875507,0.375,0.06413772618320895,104,0.0029327869415283203,0.9998479490231745,0.9998479490231745,27776,-569.6941560049013,0.0
324,1.0065112113952637,-542.9987579675119,5.481649986113021,-537.4596356157149,-551.2801079696299,0.375,0.16512689604764924,0.1,0.001984834671020508,0.04112839698791504,0.049868017,0.872051,-545.7182823614921,-0.11249348665461202,-0.20316889559298862,0.375,0.06390551408919971,96,0.002187490463256836,0.9998493270309172,0.9998493270309172,27872,-569.156765261092,0.0
