iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
1595,2.082688093185425,-4.147642396448738,0.2737701973236101,-3.661367095827234,-4.859942584412931,0.49999999999999994,1.0900511726809798,0.1,0.005480766296386719,0.12206029891967773,0.050317142,0.08892434,-4.142878555100813,-0.03948614739932252,-0.02074500415785138,0.49999999999999994,0.08466897321202671,2018,0.24977922439575195,0.010054872499465338,0.009980287210736237,3014398,-3.9636778588435826,0.5
1596,2.02964186668396,-4.153275063317747,0.28533880979295806,-3.635904116249828,-4.760486801406435,0.49999999999999994,1.049531528142093,0.1,0.005570888519287109,0.12311959266662598,0.04982157,0.093030795,-4.143918205922507,-0.039303926753679476,-0.02078243977705666,0.49999999999999994,0.08463072009631796,2031,0.2516193389892578,0.011280378004088357,0.011368538785849265,3016429,-3.9647027569237556,0.5
1597,2.058661937713623,-4.100544483499128,0.30586117841299276,-3.59138017099022,-4.914860168325551,0.49999999999999994,0.9597565111240448,0.1,0.0054967403411865234,0.12855887413024902,0.04991848,0.10253539,-4.139580833680169,-0.03933939503059176,-0.02051782863643352,0.49999999999999994,0.08445314860691383,2003,0.2549929618835449,0.012976227174291097,0.013148950711406893,3018432,-3.881057605581038,0.5
1598,2.047508478164673,-4.143607032853583,0.263573272564825,-3.6243475025904255,-4.697785230587283,0.49999999999999994,1.0136891308848042,0.1,0.005613088607788086,0.12659335136413574,0.049855914,0.09635286,-4.139983453597511,-0.03928688934788965,-0.020728840932662407,0.49999999999999994,0.08454399728731726,2027,0.2625398635864258,0.009805584209995681,0.009810435688826133,3020459,-3.8051980537051207,0.5
1599,2.047884941101074,-4.12785310022602,0.2893473261857512,-3.6203796723555963,-4.795703202518323,0.49479166666666663,0.9588082360832947,0.1,0.00557708740234375,0.1262209415435791,0.049632054,0.09784024,-4.1387704182603615,-0.039241339354752186,-0.02063508259044288,0.49479166666666663,0.08442478700538177,2020,0.26122498512268066,0.011428493204910892,0.011200547909241725,3022479,-3.877151314380337,0.5
1600,2.1934099197387695,-4.1441816416759805,0.25998200218978695,-3.632895627625649,-4.809167501239798,0.49999999999999994,1.001365495524168,0.1,0.005507230758666992,0.1214895248413086,0.050164588,0.09490947,-4.139311540601923,-0.039339046303504516,-0.020724762555075636,0.49999999999999994,0.08456904194958138,2024,0.25367188453674316,0.009699229499635665,0.00973331881199607,3024503,-3.8884900626019467,0.5
1601,2.1731925010681152,-4.1139860639840435,0.26976757228172554,-3.6431269677483833,-4.736910951885144,0.49999999999999994,1.0088832911102967,0.1,0.005728483200073242,0.12096142768859863,0.05002608,0.097063966,-4.136778992940135,-0.039110536026157855,-0.02057032832697536,0.49999999999999994,0.08450852159432742,2020,0.25141477584838867,0.010068384233378422,0.00995098559421319,3026523,-3.9179768347490165,0.5
1602,2.164153575897217,-4.161924650353257,0.2679336592292113,-3.6105428177390158,-4.912736887495765,0.48958333333333326,1.0393597650438198,0.1,0.005617380142211914,0.12246537208557129,0.049644154,0.09225672,-4.139293558681447,-0.039137347527887334,-0.020815783309358103,0.48958333333333326,0.0844161827797764,2043,0.2532823085784912,0.010160689749653652,0.009860868157725425,3028566,-3.8703291385800154,0.5
1603,2.1687943935394287,-4.112678333578166,0.2786752132517909,-3.6596959963436744,-5.064076108893894,0.49999999999999994,1.0031867992666474,0.1,0.004330873489379883,0.10689997673034668,0.049582645,0.09813863,-4.136632036171119,-0.03904001907630523,-0.020594019215246884,0.49999999999999994,0.08428731453378964,2027,0.2590305805206299,0.01090564707475365,0.010674983655226991,3030593,-3.781162856090449,0.5
1604,2.194838047027588,-4.159354477045145,0.295856278380574,-3.701608820314358,-5.382747408339593,0.49999999999999994,0.9800470686035097,0.1,0.005747795104980469,0.1278982162475586,0.049685225,0.09882443,-4.138904280258522,-0.03928926368631563,-0.020809223827322153,0.49999999999999994,0.08436241127270327,2035,0.2643139362335205,0.012321547861595976,0.012365475218656248,3032628,-3.693598892353503,0.5
1605,2.412637710571289,-4.1861576583686535,0.3043839752868386,-3.596352648104637,-5.033961787622172,0.49999999999999994,0.9952633281987816,0.1,0.00594019889831543,0.13440871238708496,0.04993789,0.09843347,-4.143629618069536,-0.039329844957901816,-0.020926711332747126,0.49999999999999994,0.08472787391183684,2044,0.2625548839569092,0.012171183257156364,0.012050746666423395,3034672,-3.7230090382024073,0.5
1606,2.1604397296905518,-4.0765702505437185,0.26263360877833325,-3.638055161366811,-4.629156209078577,0.49999999999999994,1.0505928040420822,0.1,0.005658864974975586,0.12158584594726562,0.049592208,0.09329881,-4.136923681316954,-0.038421105010052026,-0.020402519410807347,0.49999999999999994,0.08443269042037564,2040,0.2586052417755127,0.012335022381908839,0.010252225681141638,3036712,-3.6069898920650596,0.5
1607,2.165673017501831,-4.133514141188556,0.24887653045114594,-3.6706634462397827,-4.82512877348514,0.49999999999999994,0.9526219310178788,0.1,0.005540609359741211,0.12190032005310059,0.05006479,0.103012085,-4.1365827273041145,-0.03888101699566688,-0.02068453103748434,0.49999999999999994,0.08456503724515581,2044,0.25342607498168945,0.009531171536691514,0.00889499208738615,3038756,-4.2647593114641404,0.5
1608,2.2704691886901855,-4.136684138949393,0.2794010138943002,-3.6350324248071164,-5.09387757198273,0.49999999999999994,1.0246755078366385,0.1,0.005625247955322266,0.12209320068359375,0.04975988,0.09392631,-4.136592868468642,-0.0389574823293436,-0.02067796091570073,0.49999999999999994,0.08455310030183903,2040,0.25336170196533203,0.010597357612474408,0.010690368391909998,3040796,-3.6383209836111945,0.5
1609,1.9996109008789062,-4.156033037450119,0.2796091093090775,-3.6617158537235888,-4.832391634951244,0.49479166666666663,1.113209332699289,0.1,0.005772113800048828,0.12425875663757324,0.049643345,0.09257588,-4.13853688536679,-0.039438085284171955,-0.020790178355388846,0.49479166666666663,0.08438230370000693,2025,0.25244569778442383,0.011172057412361852,0.010765824869165296,3042821,-3.677333234759077,0.5
1610,2.167651653289795,-4.102964983821268,0.29059520278883755,-3.6163004344032887,-4.760575782521957,0.49999999999999994,1.0583417998402525,0.1,0.006060123443603516,0.13188815116882324,0.04969433,0.09403413,-4.1349796952122375,-0.03869299363556506,-0.020532528099227502,0.49999999999999994,0.08420594370508082,2039,0.25948357582092285,0.012331810886659087,0.012260757592666852,3044860,-3.654497941892913,0.5
1611,1.9744718074798584,-4.114881238611893,0.26452093590986075,-3.632466495626497,-4.812327815692295,0.49999999999999994,1.0496528263891123,0.1,0.005991697311401367,0.1298370361328125,0.04975716,0.09162722,-4.132969849552203,-0.03868198689036469,-0.020582420950925034,0.49999999999999994,0.08414652425195651,2044,0.2572782039642334,0.009967034930264398,0.009884528859921379,3046904,-3.7062779381971644,0.5
1612,2.023308753967285,-4.131143988447747,0.25659415749864606,-3.6473911265265353,-4.80133123382347,0.49999999999999994,0.974152718413725,0.1,0.0057468414306640625,0.1239476203918457,0.050117236,0.09587234,-4.132787263441758,-0.038789649911139056,-0.020669931001964344,0.49999999999999994,0.08418627017784819,2047,0.25267839431762695,0.009716094945193675,0.009742988246620028,3048951,-3.6521032248267744,0.5
1613,2.0047340393066406,-4.147107400558097,0.2527083772447586,-3.607938921553976,-4.643947889244172,0.49999999999999994,1.0438578564290855,0.1,0.005614519119262695,0.12503266334533691,0.050044306,0.09598249,-4.134219277153392,-0.038885230740182186,-0.020737776761488625,0.49999999999999994,0.0840850006697824,2049,0.26128530502319336,0.009277729701652485,0.009227753208512686,3051000,-3.6502743364456274,0.5
1614,2.007251739501953,-4.139245409607226,0.24009682191141787,-3.649093983528954,-4.686268879552198,0.49999999999999994,1.011711514702337,0.1,0.005895853042602539,0.12532329559326172,0.049890332,0.09466334,-4.134721890398775,-0.03891567715275936,-0.020714581537817415,0.49999999999999994,0.08418501143129901,2045,0.2532768249511719,0.008641410899706332,0.008692708417645427,3053045,-3.6630464323742,0.5
1615,2.0390210151672363,-4.119011283315409,0.24787544990281654,-3.63143984696387,-4.807918564290933,0.49999999999999994,1.0983211428793003,0.1,0.005654335021972656,0.1219949722290039,0.049941503,0.08817047,-4.133150829690439,-0.03856727862612857,-0.020600696642676605,0.49999999999999994,0.08401226078239875,2052,0.25700926780700684,0.00877495718031988,0.00873401183379394,3055097,-3.6342339874107705,0.5
1616,2.0919649600982666,-4.113505888442172,0.27873552720838596,-3.5825372266413407,-4.775434816890042,0.49999999999999994,1.0422140077692676,0.1,0.00568389892578125,0.1243126392364502,0.050194122,0.09787702,-4.131186335565612,-0.03884762604030962,-0.02057699013394865,0.49999999999999994,0.08388042908203353,2034,0.24657845497131348,0.0109206863809677,0.010899286760038401,3057131,-3.654095651089767,0.5
1617,2.052625894546509,-4.062815267533398,0.257048586348571,-3.6441738012881695,-4.783377505575173,0.49999999999999994,1.0382097579970935,0.1,0.005628108978271484,0.12422728538513184,0.049918093,0.09287998,-4.124349228762391,-0.038455365750661406,-0.0203544285033115,0.49999999999999994,0.0840174390391087,2033,0.2418224811553955,0.01007582431963861,0.009700609949066352,3059164,-3.6677818514223386,0.5
1618,2.049553394317627,-4.153939955928362,0.27313310396214174,-3.680452327170445,-4.963434314112856,0.49999999999999994,1.018381502109041,0.1,0.005822658538818359,0.12416267395019531,0.049920525,0.09333077,-4.127308301478988,-0.0392421731405741,-0.02075887974858798,0.49999999999999994,0.0839203860017398,2032,0.24855947494506836,0.011918043355563242,0.0103926406456608,3061196,-3.651481931451986,0.5
1619,2.0020735263824463,-4.128271537648477,0.2784773660039295,-3.5881309379496615,-4.693647912840935,0.49999999999999994,1.012332715645173,0.1,0.005898237228393555,0.12328791618347168,0.04976334,0.097862445,-4.127404625095937,-0.03896424957093411,-0.020654236308501883,0.49999999999999994,0.08372168462397228,2037,0.2520272731781006,0.011285226021841557,0.011344397026186108,3063233,-3.6547763879677553,0.5
1620,2.033515214920044,-4.111519190520222,0.2663819379930028,-3.7011433859094973,-4.693721004784782,0.49999999999999994,0.9742449227379096,0.1,0.005738735198974609,0.12334775924682617,0.049738906,0.097764716,-4.125816081638366,-0.03897980370915769,-0.020575301364427225,0.49999999999999994,0.08382296455856204,2028,0.24799418449401855,0.010045498747702077,0.009697424885072298,3065261,-3.7372574805913694,0.5
1621,2.017589569091797,-4.127452576077927,0.30155258960440307,-3.6541218511033575,-5.6176246702139,0.49479166666666663,0.9654833929413166,0.1,0.005537986755371094,0.1233663558959961,0.049836617,0.10175401,-4.125979731082322,-0.03897116161739592,-0.020667849415096317,0.49479166666666663,0.08376637978943069,2038,0.24643397331237793,0.012939548667102873,0.012820252800888124,3067299,-3.7080148671536213,0.5
1622,2.0224225521087646,-4.121325404287586,0.2444495505270936,-3.6543269236515843,-4.663559928811926,0.49999999999999994,1.0000455559625991,0.1,0.005635499954223633,0.12878203392028809,0.049826987,0.102951236,-4.125514298402848,-0.03898344209488511,-0.020609954364503812,0.49999999999999994,0.08385378905064762,2031,0.24855947494506836,0.008969638413099888,0.0089438255167024,3069330,-3.7745227952925515,0.5
1623,2.038597345352173,-4.141837868934965,0.2945273802009354,-3.6492714719650463,-4.96845764649575,0.49999999999999994,1.0248261988343579,0.1,0.005936384201049805,0.12582874298095703,0.049883977,0.09410893,-4.12714665545606,-0.03886962874539826,-0.02070616927812723,0.49999999999999994,0.08407006350229944,2046,0.2540144920349121,0.012135104921031434,0.012126478147273072,3071376,-3.7802381311135838,0.5
1624,2.019840955734253,-4.10792168519838,0.26143281433611576,-3.664035579063836,-4.835495822132419,0.49999999999999994,1.009760539292608,0.1,0.005892515182495117,0.12645959854125977,0.04962254,0.09574,-4.125224158430292,-0.038929097034554556,-0.020551799217865593,0.49999999999999994,0.08367185616367871,2028,0.2641441822052002,0.009897473048082694,0.009807299361713285,3073404,-3.874632270606438,0.5
1625,2.044532537460327,-4.121832539380221,0.2416061978889138,-3.7050647654477076,-4.633990494971272,0.49999999999999994,1.0043546384935116,0.1,0.005740165710449219,0.12390327453613281,0.04998007,0.09617047,-4.124884996525285,-0.0388872151438238,-0.020628540604566734,0.49999999999999994,0.08404252796786083,2038,0.25402188301086426,0.008296585024523104,0.008117606528256863,3075442,-3.893668629267576,0.5
1626,2.0496747493743896,-4.161304120369512,0.28444127468778463,-3.627511156603729,-4.8815149333338965,0.48958333333333326,1.0497231003986436,0.1,0.005876302719116211,0.12257575988769531,0.049566537,0.09176315,-4.128526908909708,-0.03905717643818054,-0.020797565797958353,0.48958333333333326,0.08402068570954967,2046,0.25700879096984863,0.010898532979276619,0.011030146205284202,3077488,-3.91050025119748,0.5
1627,2.0462441444396973,-4.116046123970617,0.2780220848196425,-3.6199765985740346,-4.756955748521697,0.49999999999999994,0.9990462316182936,0.1,0.005765438079833984,0.12371683120727539,0.04991656,0.09557105,-4.1272788304158,-0.038656965825963056,-0.020593060355331358,0.49999999999999994,0.08411451149994419,2046,0.2580428123474121,0.010900943426916991,0.01083169591079473,3079534,-3.8381390486125815,0.5
1628,2.04976487159729,-4.081455852226124,0.2744856538763455,-3.634701324564565,-4.814532141133986,0.49999999999999994,1.0220779053648323,0.1,0.00976872444152832,0.12291193008422852,0.05014354,0.099633,-4.122696532596833,-0.038614733941012565,-0.020438049201492104,0.49999999999999994,0.0838733080495568,2033,0.25627589225769043,0.011227908451806979,0.011410924692860492,3081567,-3.854334133844844,0.5
1629,2.085841178894043,-4.092527571827534,0.2567116946709039,-3.59701438549162,-4.610695126447128,0.49999999999999994,1.048944025398345,0.1,0.005686044692993164,0.12022662162780762,0.049968503,0.096374385,-4.119679636519903,-0.03870417066556841,-0.020466048220214996,0.49999999999999994,0.08388051972363315,2032,0.25393033027648926,0.009651647934057846,0.009439708785651969,3083599,-3.8640958077559366,0.5
1630,2.032369375228882,-4.152725523286471,0.3050847861555911,-3.5908921696020752,-4.958517842801198,0.49479166666666663,0.9733890877793834,0.1,0.005710124969482422,0.12283444404602051,0.049807478,0.098770306,-4.12298422519656,-0.03903274670932703,-0.020748259534223486,0.49479166666666663,0.08377872022090105,2042,0.24848294258117676,0.012322420762515897,0.012079062181068011,3085641,-3.8769978889228924,0.5
1631,2.039865255355835,-4.141472040434117,0.2823236488236105,-3.6591608463914467,-5.070623407038988,0.49999999999999994,1.1175854923827608,0.1,0.005859375,0.12376141548156738,0.04981565,0.09140578,-4.124833006720316,-0.03903916930061053,-0.02069947247726592,0.49999999999999994,0.08378023266985561,2037,0.24991273880004883,0.01103630130324545,0.01108105119049182,3087678,-3.867478925901991,0.5
1632,1.9912316799163818,-4.100418834923965,0.275190479742298,-3.639914311501935,-4.725983336523179,0.49479166666666663,0.9827291411818829,0.1,0.005744457244873047,0.1287546157836914,0.04986429,0.09940682,-4.122391589540681,-0.038976993860208774,-0.0205210256087749,0.49479166666666663,0.08380714528843382,2024,0.2505216598510742,0.010657606445686233,0.010589992182925249,3089702,-3.7202228557944275,0.5
1633,2.015639543533325,-4.1131746731571965,0.26186755581994076,-3.6441476925667846,-4.713715543722398,0.48958333333333326,0.9736547099945898,0.1,0.0059278011322021484,0.12618708610534668,0.05000265,0.10093,-4.121469897902332,-0.03927269669574939,-0.02060944197174264,0.48958333333333326,0.08390209891880789,2017,0.2529003620147705,0.009532414425898033,0.009756168533033554,3091719,-3.6497212226576137,0.5
1634,2.0329430103302,-4.129208594154502,0.2718601167461678,-3.660012411480742,-4.903097073581494,0.49999999999999994,1.0590229764635313,0.1,0.005702018737792969,0.12568163871765137,0.049673278,0.094656035,-4.122243767527549,-0.038774231377726384,-0.020633737385145613,0.49999999999999994,0.08394776038493675,2044,0.2536582946777344,0.010281631176065197,0.010289335670615863,3093763,-3.728985843779709,0.5
1635,2.0388619899749756,-4.126975559043459,0.2709012959694422,-3.5854569421027183,-5.207995893224964,0.49999999999999994,1.0494253405561709,0.1,0.005781650543212891,0.12405085563659668,0.049785275,0.09182753,-4.12271694667914,-0.03841195769220889,-0.020649831094453983,0.49999999999999994,0.08402858908513244,2065,0.25986504554748535,0.01092405467716589,0.010767477156662986,3095828,-3.7290335753917763,0.5
1636,2.063248872756958,-4.1051616409892615,0.26020903001542445,-3.6284287398624064,-4.816738397230044,0.49999999999999994,0.9738459151585804,0.1,0.0057849884033203125,0.12526655197143555,0.04912761,0.100984626,-4.120961416110152,-0.03879345369935189,-0.020539052293263752,0.49999999999999994,0.08397029548536206,2035,0.25424623489379883,0.010006377519120816,0.00991927181474834,3097863,-3.7718762861558113,0.5
1637,2.035585641860962,-4.150585373465463,0.3525307378298236,-3.639186917142754,-6.065867319231125,0.49999999999999994,0.9286443247181965,0.1,0.006592750549316406,0.12299728393554688,0.049470656,0.09471373,-4.123923811845684,-0.03912878080788868,-0.020767043918398887,0.49999999999999994,0.08372993504643929,2039,0.2498762607574463,0.017262900478287126,0.01707948252336813,3099902,-3.7150336177484347,0.5
1638,2.0535178184509277,-4.159972159786106,0.2783532473096535,-3.5666275172754025,-4.982716497394144,0.49999999999999994,1.0537471438315251,0.1,0.005740642547607422,0.12331414222717285,0.05000448,0.095688425,-4.127528646639726,-0.03909293735415604,-0.020789991570722016,0.49999999999999994,0.08372687116216708,2043,0.25351595878601074,0.010812348495039118,0.010584541344688805,3101945,-3.761788271469591,0.5
1639,2.0673506259918213,-4.135538015389481,0.2885324384519022,-3.582047737200231,-4.798540306607988,0.49999999999999994,1.0529829151972052,0.1,0.005614042282104492,0.12362432479858398,0.049827605,0.098772,-4.128329583514701,-0.03886677949523757,-0.020679113168354635,0.49999999999999994,0.08390835601472417,2044,0.25125575065612793,0.011480422379800468,0.011348569612079891,3103989,-3.745918040252141,0.5
1640,2.174105644226074,-4.076843788541227,0.25666051995752354,-3.579339231858922,-4.760042211359648,0.49999999999999994,0.9956184018695038,0.1,0.005609989166259766,0.1228792667388916,0.04977962,0.10063706,-4.123181004017354,-0.03854467636188215,-0.020397319089624628,0.49999999999999994,0.08398392272841759,2033,0.2555263042449951,0.010634198415211661,0.009890325476822254,3106022,-3.791028762086564,0.5
1641,2.0894362926483154,-4.09630279190923,0.28267809817424744,-3.621358098747332,-4.914506372401781,0.49999999999999994,1.0183879941271863,0.1,0.005689144134521484,0.1218111515045166,0.049507454,0.09126763,-4.120493182806542,-0.03881271768290847,-0.02049709440246388,0.49999999999999994,0.08386125590881592,2029,0.26528358459472656,0.011506190524711916,0.011530970899969526,3108051,-3.7700080198778423,0.5
1642,2.0821027755737305,-4.123387667102303,0.2647039997858777,-3.6034160197354383,-4.6734528852252755,0.49999999999999994,1.048419751808245,0.1,0.005628108978271484,0.12396025657653809,0.04961124,0.094754115,-4.120782631236119,-0.038803110537266185,-0.020633650780701642,0.49999999999999994,0.08389596553914602,2043,0.2558555603027344,0.010083561513145536,0.010320490363548615,3110094,-3.7786281508935184,0.5
1643,2.072662830352783,-4.148773183553388,0.2777382427172947,-3.6174281429798345,-4.7304227903261316,0.49999999999999994,1.0585651480598979,0.1,0.0056705474853515625,0.12214994430541992,0.050102577,0.09543726,-4.123581686467846,-0.03932415918228349,-0.020766476310712583,0.49999999999999994,0.08388986980636658,2029,0.25182318687438965,0.011585433760628901,0.011586479351186894,3112123,-3.8349715810683085,0.5
1644,2.130063772201538,-4.168366631503916,0.2664179558365891,-3.561489042851603,-4.662700316959347,0.49999999999999994,1.0130044333418524,0.1,0.005664825439453125,0.12299346923828125,0.04986453,0.10205311,-4.128060180971453,-0.039294332650380646,-0.020861621808534587,0.49999999999999994,0.08375135893748331,2040,0.25278687477111816,0.010932522160135945,0.01025886099447031,3114163,-3.835022630474493,0.5
1645,2.082239866256714,-4.101415878683054,0.2845143772663128,-3.6423492868731495,-4.693793261796383,0.49999999999999994,0.9632981026251031,0.1,0.005681753158569336,0.1226203441619873,0.04965186,0.09551557,-4.125395750742613,-0.03879655776447519,-0.02053330438205475,0.49999999999999994,0.08393872412427204,2034,0.25402164459228516,0.011425637873765965,0.011360067483260086,3116197,-3.87095248963298,0.5
1646,2.073852300643921,-4.117802811769667,0.2533214081997124,-3.6622138735210026,-4.824533563257006,0.49999999999999994,1.0165266562338602,0.1,0.005721092224121094,0.125685453414917,0.050276376,0.09355629,-4.124636456845319,-0.03922769319970353,-0.02060707899994243,0.49999999999999994,0.08373305631484795,2019,0.2597782611846924,0.009102048150605993,0.009099543708727406,3118216,-3.801536165330309,0.5
1647,2.083116054534912,-4.164342154931055,0.3193739357245826,-3.6343834907748884,-5.402653676528712,0.49999999999999994,0.9735027617717815,0.1,0.006077766418457031,0.13140130043029785,0.049900297,0.09358381,-4.128607026653892,-0.03911062930724659,-0.020785000332414483,0.49999999999999994,0.08393426559574739,2042,0.263108491897583,0.013818448583159724,0.013869986312793911,3120258,-3.833742368749935,0.5
1648,2.034743309020996,-4.133152312861333,0.2899740759295837,-3.6520328386060354,-4.883516008911744,0.49479166666666663,1.0374613021482446,0.1,0.005626201629638672,0.1235191822052002,0.050087076,0.09005866,-4.129061555274636,-0.039212704398377825,-0.020692561396695574,0.49479166666666663,0.08395139957761483,2028,0.25612688064575195,0.01222897884503826,0.011417286644214843,3122286,-3.8566663613581196,0.5
1649,2.0708119869232178,-4.146002181885952,0.29080048815069226,-3.5992100029474217,-4.980149857629229,0.49999999999999994,1.1167972288800199,0.1,0.0056035518646240234,0.12661409378051758,0.050096206,0.08969214,-4.130755617935768,-0.03913773316953007,-0.020733813229730422,0.49999999999999994,0.08390748187550785,2035,0.2582814693450928,0.01138194014729704,0.011320712416363014,3124321,-3.9496208671521744,0.5
1650,2.0627098083496094,-4.170354419362124,0.31560630819878466,-3.6246553364567884,-5.691002166934615,0.49999999999999994,0.9733836593649675,0.1,0.00579833984375,0.1233515739440918,0.04978204,0.10018192,-4.134715498078404,-0.03946901554167311,-0.02085981999697731,0.49999999999999994,0.08376229312710066,2031,0.2554762363433838,0.01346198257661759,0.013927895523998828,3126352,-3.8278474952731014,0.5
1651,2.021087408065796,-4.11402716840956,0.30190422821359136,-3.645251529686566,-5.085104190251345,0.49999999999999994,0.9681821901550677,0.1,0.005617380142211914,0.1228783130645752,0.049863037,0.09667195,-4.13264666511152,-0.03925513946355199,-0.02056559581910263,0.49999999999999994,0.08374461088720005,2014,0.2587168216705322,0.01319738243597827,0.01311717659136489,3128366,-3.832154876120735,0.5
1652,2.0256214141845703,-4.159780955007739,0.2652530754260449,-3.6609840891069725,-4.777915611757543,0.49999999999999994,1.0426540204346997,0.1,0.005658864974975586,0.12331962585449219,0.050181232,0.09717725,-4.1353600941011415,-0.03926774528606494,-0.02080839741444294,0.49999999999999994,0.08367374200881157,2036,0.25611305236816406,0.010035108555703266,0.009850790119057276,3130402,-3.828402368486342,0.5
1653,2.0329573154449463,-4.099827333863146,0.28083501721836207,-3.6276121559164576,-5.103878888775072,0.49479166666666663,0.8970674110366612,0.1,0.0057871341705322266,0.12249517440795898,0.049689066,0.10291914,-4.131806818077342,-0.039081500074724405,-0.020502139324719417,0.49479166666666663,0.08380260325016298,2016,0.259660005569458,0.011004100252566418,0.010887305295983165,3132418,-3.8504908870655896,0.5
1654,2.0508551597595215,-4.144062642047033,0.28661635491632387,-3.657016210384261,-4.786105436966889,0.49479166666666663,0.9414930863250741,0.1,0.006023406982421875,0.1246485710144043,0.05005828,0.10639245,-4.1330324004743115,-0.039432703860427167,-0.020722612404071628,0.49479166666666663,0.08392495992565703,2019,0.26030445098876953,0.011974506189519254,0.011903668105961525,3134437,-3.7759438513425394,0.5
1655,2.0853986740112305,-4.214396623199283,0.2760927493700695,-3.675168516071962,-5.206364811785621,0.49479166666666663,1.0237848278398929,0.1,0.0058858394622802734,0.12631916999816895,0.050104477,0.094044834,-4.141168822746809,-0.03957850495596591,-0.021067804482879763,0.49479166666666663,0.08393489971851831,2046,0.2647528648376465,0.010817344923068038,0.010352405995894768,3136483,-3.85362760049279,0.5
1656,2.0322396755218506,-4.137143317985716,0.24744560956775077,-3.6291865856191556,-4.797223885183968,0.49479166666666663,0.9442160935628731,0.1,0.005714893341064453,0.12245941162109375,0.04970811,0.1025782,-4.1407662722706995,-0.039416967346453766,-0.020704982921529936,0.49479166666666663,0.08397369687907875,2019,0.25385570526123047,0.01003535917692066,0.008515039774192743,3138502,-3.8424961727762605,0.5
1657,2.0574190616607666,-4.151386126651929,0.29287444174989946,-3.5860468064878113,-5.242886028557908,0.48958333333333326,1.0393560842779885,0.1,0.005530834197998047,0.12296223640441895,0.049883008,0.09425454,-4.141828257708823,-0.03922736379429507,-0.020760790160820688,0.48958333333333326,0.08402568134081666,2033,0.25435781478881836,0.011530081147794101,0.011686292702627587,3140535,-3.8486415080732774,0.5
1658,2.039182424545288,-4.138088305344657,0.27238540436191083,-3.58808895371742,-5.0002672575242615,0.49999999999999994,0.9291137271419916,0.1,0.005849599838256836,0.12322211265563965,0.04977884,0.10311238,-4.141454262472406,-0.03886635710158982,-0.02068438653758834,0.49999999999999994,0.08396568170964613,2045,0.2551279067993164,0.01019093916891179,0.010005186568696865,3142580,-3.7170154456239306,0.5
1659,2.1147966384887695,-4.163979111319568,0.29788348539708975,-3.5620050817360793,-5.12454343088722,0.49999999999999994,0.9053454298985611,0.1,0.005696296691894531,0.12148737907409668,0.049955204,0.10957279,-4.143706747357122,-0.03945951837795562,-0.020803798448686628,0.49999999999999994,0.08399838824769827,2026,0.25152015686035156,0.012179323957751837,0.01238062418238429,3144606,-3.6276750788238203,0.5
1660,2.164966106414795,-4.169115727134976,0.2868020899034792,-3.6538196162348795,-5.062104078385312,0.49479166666666663,1.090776375274112,0.1,0.005543947219848633,0.12345051765441895,0.049913734,0.09148145,-4.146247645334907,-0.039466277605210646,-0.020845530279955903,0.49479166666666663,0.08415099981359637,2030,0.25551414489746094,0.011523608818204268,0.010950178256429315,3146636,-3.689721615484209,0.5
1661,2.0652570724487305,-4.143214646942823,0.27188400010649594,-3.639086934851472,-4.7718093173358405,0.49479166666666663,0.9145705024489175,0.1,0.005655527114868164,0.1222529411315918,0.04969636,0.11044279,-4.145944345495699,-0.03944903191042159,-0.02070333344008638,0.49479166666666663,0.0842471696524183,2017,0.25116515159606934,0.010555844284309848,0.010197448258471723,3148653,-3.7750283584250797,0.5
1662,2.0409905910491943,-4.133057376089586,0.2841595747776239,-3.639303299119881,-4.897688621048356,0.49999999999999994,1.0155450411480547,0.1,0.005834817886352539,0.12466692924499512,0.049792238,0.095820956,-4.144655648555087,-0.03948373508168379,-0.02068923129993749,0.49999999999999994,0.084219093781916,2014,0.25594663619995117,0.01091803021944893,0.01102780047478129,3150667,-3.8922432752756912,0.5
1663,2.0486152172088623,-4.167112996125128,0.2728538094247881,-3.6061550982968766,-4.764600138589398,0.49999999999999994,0.9805196951373184,0.1,0.005587577819824219,0.12238311767578125,0.05006534,0.10019371,-4.146901383312091,-0.03915570564570376,-0.020868128494248073,0.49999999999999994,0.08407616469908459,2048,0.2610747814178467,0.009975390841318708,0.009949986535574695,3152715,-3.814862131338477,0.5
1664,2.165379762649536,-4.17754533198545,0.23372457790712173,-3.720598610957833,-4.672750428846077,0.49479166666666663,0.9154501297663836,0.1,0.005611896514892578,0.12223529815673828,0.04998308,0.10649757,-4.1499657781794275,-0.03973153795219352,-0.02088360952320779,0.49479166666666663,0.08422075696990877,2020,0.2540569305419922,0.007838157613016183,0.007686353942563534,3154735,-3.9020476727411832,0.5
1665,2.163071632385254,-4.0935085354528375,0.27852244421501243,-3.596050919391701,-4.945412733552871,0.49999999999999994,1.0093462599221588,0.1,0.005609035491943359,0.12294864654541016,0.0500219,0.096516006,-4.144320053906768,-0.038982917047924344,-0.020502590612921607,0.49999999999999994,0.08443604046756385,2021,0.2562592029571533,0.012076720108344931,0.011935941983064446,3156756,-3.6587728642190993,0.5
