iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
246,0.9791738986968994,-538.506219417681,5.813472568688252,-533.3287559476796,-547.5883209294973,0.375,0.16987396026737894,0.1,0.002087831497192383,0.04393649101257324,0.049427856,0.6835867,-538.0435722399187,-0.09952660017819712,-0.18194783335018969,0.375,0.06787036340991441,94,0.002373218536376953,1.0002752039885734,1.0002752039885734,20633,-562.5060647000843,0.49999999999999994
247,0.97100830078125,-541.3868142210508,3.266898236283779,-539.1586549053962,-547.0183652351027,0.375,0.16024581434674873,0.1,0.002118349075317383,0.04254484176635742,0.05034638,0.8366986,-538.3778964380319,-0.11196905057070851,-0.19587480477792346,0.375,0.06629731699870792,88,0.002341032028198242,1.000272951765695,1.000272951765695,20721,-564.8624180640026,0.49999999999999994
248,0.9949095249176025,-537.1084764935053,4.22374205575263,-532.5324004798911,-543.2733120160051,0.25,0.15457515072963296,0.1,0.07779479026794434,1.0014643669128418,0.048858687,0.82787776,-538.2509544435793,-0.10043630210725282,-0.17468887236262032,0.25,0.06695388385206844,94,0.04015398025512695,1.0002721190311537,1.0002721190311537,20815,-562.2910944110456,0.49999999999999994
249,0.9847633838653564,-534.440472017801,4.500350552262349,-530.0272343458813,-541.514343223922,0.5,0.14928320779546,0.1,0.04527592658996582,0.44215989112854004,0.049191084,1.2140863,-537.8699062010014,-0.10163038277053876,-0.1631199442488097,0.5,0.0644001700976983,84,0.03626608848571777,1.0002733027069426,1.0002733027069426,20899,-562.9493985977641,0.49999999999999994
250,0.983762264251709,-542.8568448280139,4.60443202473417,-538.0872487804662,-550.3973641997013,0.375,0.16223633505238105,0.1,0.0021598339080810547,0.041826486587524414,0.049779005,0.81354,-538.3686000637026,-0.0890956760290773,-0.20445175139387212,0.375,0.06750214501152005,92,0.002526521682739258,1.0002729550870142,1.0002729550870142,20991,-559.0974544083375,0.49999999999999994
251,0.9940319061279297,-533.2231843079473,4.237121821323511,-529.1523384008187,-539.376093529197,0.5,0.16118216821253312,0.1,0.0020232200622558594,0.04143953323364258,0.050892238,0.7040482,-537.8540584881271,-0.11402328840304257,-0.15730779541942133,0.5,0.06472084320245891,79,0.0022296905517578125,1.000273342702052,1.000273342702052,21070,-558.5097810166509,0.49999999999999994
252,0.9827659130096436,-533.373091891287,3.0325286455772935,-530.8801258183745,-538.4835413833397,0.5,0.15536694366795759,0.1,0.0019850730895996094,0.04071044921875,0.050015748,0.91465706,-537.4059618284431,-0.10289312192576223,-0.15749294389187762,0.5,0.0663068370234035,90,0.0023005008697509766,1.0002714963694073,1.0002714963694073,21160,-563.0480795859912,0.49999999999999994
253,0.9740242958068848,-533.8106636880407,6.585635776035317,-526.4793193982732,-544.4930630195788,0.5,0.15566573801312428,0.1,0.002023458480834961,0.042113542556762695,0.05002355,0.8535587,-537.0464320144029,-0.10858313402510297,-0.15981888753833293,0.5,0.06722448499156874,79,0.002317667007446289,1.0002724374146688,1.0002724374146688,21239,-567.0391249946332,0.49999999999999994
254,0.952012300491333,-532.7865812603532,10.149002328115476,-516.1972057656176,-542.505052476892,0.375,0.1530982209247417,0.1,0.0020334720611572266,0.049558162689208984,0.049987614,0.7919735,-536.6204469389979,-0.0933213553531642,-0.15459904190754836,0.375,0.06738909992901483,80,0.0022096633911132812,1.0002742798542517,1.0002742798542517,21319,-565.8767137077931,0.49999999999999994
255,1.245690107345581,-530.1890083349399,6.382275536550082,-522.2682603563368,-538.9541139035255,0.5,0.15967003719313735,0.1,0.0020296573638916016,0.1027841567993164,0.049591593,0.7820745,-535.9773030785922,-0.1015697664985809,-0.14137699576386303,0.5,0.0682966668993488,84,0.002349376678466797,1.000273276139101,1.000273276139101,21403,-566.601418865448,0.49999999999999994
256,0.9908289909362793,-541.3251321584137,3.1311052644593063,-535.9022713263938,-543.1926759414043,0.5,0.17495494091183236,0.1,0.0019855499267578125,0.044957637786865234,0.05008688,0.69071454,-536.5120859865743,-0.10340466869145655,-0.19590164558868509,0.5,0.07019555144966481,93,0.0025484561920166016,1.0002738194368939,1.0002738194368939,21496,-567.0313391925438,0.49999999999999994
257,0.9511799812316895,-537.6271547993131,6.903793032053151,-525.8291657798509,-542.5928085246678,0.375,0.1607403512444302,0.1,0.001956939697265625,0.043614864349365234,0.049721528,0.94543016,-536.6235928678482,-0.09339725765196541,-0.17895157730157832,0.375,0.06615113814040527,86,0.0024933815002441406,1.0002739354175278,1.0002739354175278,21582,-568.5931141279606,0.49999999999999994
258,1.0260326862335205,-534.1502383330826,2.114909603182286,-530.9263697001929,-536.6866851539008,0.5,0.1552991748258549,0.1,0.002043008804321289,0.04050588607788086,0.049098812,0.81267697,-536.3762574143716,-0.08918181094962342,-0.1606673871840503,0.5,0.06868400866883713,88,0.0024220943450927734,1.0002748473495002,1.0002748473495002,21670,-573.3407157249666,0.49999999999999994
259,1.0336971282958984,-534.4481092624626,8.088520811473972,-527.0978319497663,-546.8780262842193,0.5,0.1542633305785305,0.1,0.0020966529846191406,0.04116964340209961,0.04944152,0.77909726,-536.1834425991807,-0.10705619096413317,-0.16202688663085435,0.5,0.06545287949129,84,0.0025970935821533203,1.000273056870696,1.000273056870696,21754,-570.7591823769693,0.49999999999999994
260,0.9777505397796631,-542.1072625742232,3.772415048150244,-536.9823771441427,-547.3957890847355,0.375,0.17011535846210118,0.1,0.039385080337524414,0.0700075626373291,0.049792662,0.58721316,-536.775824596685,-0.10778536014415882,-0.20116621447975694,0.375,0.06536655946236888,87,0.0023202896118164062,1.0002722713267038,1.0002722713267038,21841,-570.883777321904,0.49999999999999994
261,0.9930169582366943,-538.1839357941863,9.675699966692555,-527.0697406347391,-551.9846511464054,0.375,0.15593874475562913,0.1,0.0019876956939697266,0.040366411209106445,0.049832515,0.9600694,-536.9166357164352,-0.10162499259159836,-0.18175147908415762,0.375,0.0675804605996192,86,0.0022046566009521484,1.0002754651541825,1.0002754651541825,21927,-571.4725614483468,0.49999999999999994
262,1.121793270111084,-530.5632367172138,5.504288468013072,-525.689299930794,-539.801734745329,0.5,0.15225133142178612,0.1,0.002245187759399414,0.041266679763793945,0.050353043,1.1837081,-536.2812958165131,-0.09539675917683717,-0.14299789757960885,0.5,0.06826219217624077,83,0.002302885055541992,1.0002728489729449,1.0002728489729449,22010,-568.3246983354995,0.49999999999999994
263,0.940312385559082,-537.3211382842557,4.6496559073981585,-529.4619197248782,-541.4945954469808,0.5,0.15055609415225477,0.1,0.002378225326538086,0.04324007034301758,0.050796065,0.9603224,-536.3852800632874,-0.11872716628861282,-0.17697730825374494,0.5,0.06766652062668779,83,0.0026903152465820312,1.000272991641894,1.000272991641894,22093,-568.5199530786767,0.49999999999999994
264,0.9531574249267578,-535.6093672712948,9.701230726451596,-520.4630230223469,-546.5761666125413,0.5,0.16021489505303624,0.1,0.001844644546508789,0.039435625076293945,0.049760155,0.7106068,-536.3076887840881,-0.09941129046772071,-0.16842942331103222,0.5,0.06697039398396779,85,0.002084493637084961,1.000273836932032,1.000273836932032,22178,-568.8591796368056,0.49999999999999994
265,0.9871416091918945,-542.1459682181919,7.139362106495004,-530.6947268975043,-549.4272843510792,0.375,0.15199991886969386,0.1,0.0020902156829833984,0.042998313903808594,0.050032604,0.7224433,-536.8915167274985,-0.11379117157378507,-0.2002065242652185,0.375,0.06679918672762596,87,0.0022687911987304688,1.000272123561472,1.000272123561472,22265,-562.2296454135649,0.49999999999999994
266,0.943589448928833,-537.4538694545909,3.538875154451137,-531.3309748551246,-539.687932619713,0.5,0.15335348974313262,0.1,0.0021245479583740234,0.041095733642578125,0.049456414,1.1000832,-536.9477520002077,-0.10892972561645686,-0.17853110944635583,0.5,0.06572043782073073,87,0.002523183822631836,1.0002715519362873,1.0002715519362873,22352,-560.686159241992,0.49999999999999994
267,0.9728491306304932,-538.6615928413901,7.258428592257121,-529.5437540244545,-549.475361890456,0.375,0.15551026121681602,0.1,0.0019805431365966797,0.04217982292175293,0.050031073,0.9690198,-537.119136084326,-0.10528614148985055,-0.18225671338401192,0.375,0.0656046841186806,89,0.0023047924041748047,1.0002746667841313,1.0002746667841313,22441,-567.2335924279907,0.49999999999999994
268,0.9490096569061279,-541.9596254782607,10.749594562844422,-528.7231893652098,-553.4146827949943,0.25,0.15549868690967772,0.1,0.002078533172607422,0.04268670082092285,0.05036964,1.0730286,-537.6031850237194,-0.10418044343481299,-0.19975557475854244,0.25,0.06694295153814082,90,0.002190113067626953,1.000274113426865,1.000274113426865,22531,-564.001473720209,0.49999999999999994
269,0.983750581741333,-543.9108216063831,6.979697653636886,-533.2747923628513,-552.8678300711013,0.375,0.15699909745759322,0.1,0.0021584033966064453,0.037674903869628906,0.049869493,0.8930832,-538.2339486819858,-0.1108609130102366,-0.20838417025653194,0.375,0.06820156248377598,89,0.001984119415283203,1.000272608148792,1.000272608148792,22620,-567.9255603170221,0.49999999999999994
270,0.9687838554382324,-535.0334017762326,4.810458017734116,-528.5283710545323,-541.9880609186735,0.5,0.1665492780392928,0.1,0.0019488334655761719,0.04135537147521973,0.049808726,0.87933725,-537.9138939914104,-0.10597765922104316,-0.16584150462200442,0.5,0.06553321081417066,83,0.0029320716857910156,1.0002725867151732,1.0002725867151732,22703,-566.3432118214986,0.49999999999999994
271,0.9706189632415771,-544.8565187305851,9.090932123271482,-534.8793514146768,-555.5690003695538,0.125,0.1582507934021404,0.1,0.002051830291748047,0.0416264533996582,0.049731776,0.8299078,-538.6081564653279,-0.0995548725340369,-0.21481241898774991,0.125,0.06638393551991446,88,0.0026247501373291016,1.0002741707608507,1.0002741707608507,22791,-569.512397621418,0.49999999999999994
272,0.9994056224822998,-539.2781621452463,1.7264238347592775,-536.5496345989532,-541.2905995417781,0.5,0.1576969659946475,0.1,0.0019085407257080078,0.041118621826171875,0.049239926,0.7008434,-538.6751570333197,-0.107933882436972,-0.1863546771534498,0.5,0.06829268458095408,87,0.002577543258666992,1.000272584712781,1.000272584712781,22878,-565.6112553509729,0.49999999999999994
273,0.9754528999328613,-538.4135493969657,6.576868114798251,-530.6447260579776,-547.9402018178994,0.5,0.15482831604212197,0.1,0.01272892951965332,0.04214620590209961,0.049764004,1.1132767,-538.6489962696843,-0.0982849473107083,-0.18130283601236044,0.5,0.06777408638179759,87,0.002356290817260742,1.0002731878406672,1.0002731878406672,22965,-565.5865420249119,0.49999999999999994
274,0.9625234603881836,-540.586857971113,10.457459670767562,-524.3387819690413,-552.2365069747518,0.375,0.15877473707262807,0.1,0.002018451690673828,0.041295528411865234,0.050036777,0.7618919,-538.8427824398271,-0.09386780412728914,-0.19385596310470626,0.375,0.0672925130194642,88,0.002448558807373047,1.0002742809055003,1.0002742809055003,23053,-568.2299773580008,0.49999999999999994
275,0.9966168403625488,-537.5193579559439,5.28753832606597,-530.3166000373466,-545.0510237484782,0.5,0.15782375470051146,0.1,0.00205230712890625,0.04152512550354004,0.050288867,0.8286436,-538.7104399914389,-0.09020547545896207,-0.17866171347546578,0.5,0.06534498666745575,90,0.002462148666381836,1.0002722134124131,1.0002722134124131,23143,-567.4838787151465,0.49999999999999994
276,0.9943139553070068,-534.3498259206394,7.39417835431725,-526.6514089741831,-546.3469792211274,0.5,0.15185101022551786,0.1,0.002014636993408203,0.044450998306274414,0.04976771,1.160599,-538.2743785843589,-0.09209465157835658,-0.1620782073388754,0.5,0.0677759623963049,86,0.007684230804443359,1.0002738331175087,1.0002738331175087,23229,-564.3006675533753,0.49999999999999994
277,0.9727506637573242,-533.4388928699311,6.601361474915417,-524.2011169235097,-540.7812785767601,0.375,0.153144561980938,0.1,0.0020971298217773438,0.040146589279174805,0.049952596,1.2839099,-537.7908300129162,-0.09055767128681416,-0.15714108604935573,0.375,0.06403175451708856,85,0.0026247501373291016,1.000276291765653,1.000276291765653,23314,-566.1059988844096,0.49999999999999994
278,0.99639892578125,-529.7151310627319,14.813166289260622,-505.1495632768489,-543.0771090707648,0.375,0.1587065724991553,0.1,0.001970052719116211,0.04122638702392578,0.048772197,0.98819906,-536.9832601178978,-0.08511627561476036,-0.14150062305748518,0.375,0.06417622396041589,84,0.002218961715698242,1.0002723653269312,1.0002723653269312,23398,-563.7122668224047,0.49999999999999994
279,0.9491438865661621,-535.5494932754614,5.0970516947550175,-530.0989678541886,-542.0362827229479,0.5,0.15307897445218846,0.1,0.0018773078918457031,0.0377497673034668,0.049358837,0.9231629,-536.8398834336541,-0.1111802255968143,-0.16669595688090305,0.5,0.06827682130340944,83,0.002006053924560547,1.0002727059374346,1.0002727059374346,23481,-564.1287775830725,0.49999999999999994
280,0.919281005859375,-539.4394584019349,6.440493345793722,-530.6159080607137,-548.2830764733986,0.5,0.15137437726848546,0.1,0.0020983219146728516,0.04230070114135742,0.05121985,0.7494962,-537.0998409304822,-0.10211798440492006,-0.1883127300149433,0.5,0.0650144137451019,87,0.005194902420043945,1.0002737609889278,1.0002737609889278,23568,-566.6366698155595,0.49999999999999994
281,0.9605817794799805,-534.386033391326,9.795748175760448,-523.7997695537704,-549.6564807481612,0.5,0.1584589784226842,0.1,0.0021092891693115234,0.04234743118286133,0.049987916,1.0728647,-536.8284601765665,-0.11015814687865558,-0.16228687497045083,0.5,0.06473999070608344,86,0.002209186553955078,1.0002744327506279,1.0002744327506279,23654,-567.7800612517059,0.49999999999999994
282,0.9314069747924805,-539.6804828063059,3.9508393176262473,-534.5613806929808,-545.3604432297852,0.25,0.15595946113347744,0.1,0.0020537376403808594,0.04361867904663086,0.04956708,0.91044176,-537.1136624395405,-0.09002400660862087,-0.19124419322185537,0.25,0.0659738292878747,80,0.0025250911712646484,1.0002737887608737,1.0002737887608737,23734,-565.8696435424953,0.49999999999999994
283,0.9370465278625488,-537.1167660831177,5.126033099007072,-528.5742061763742,-541.90364622206,0.5,0.16340266609910237,0.1,0.002140045166015625,0.04253411293029785,0.049855724,0.7496334,-537.1139728038982,-0.0954739503365337,-0.17641825862275157,0.5,0.06532987022156722,87,0.0024573802947998047,1.0002747056254888,1.0002747056254888,23821,-567.8717026391507,0.49999999999999994
284,0.9549825191497803,-545.7733975559739,7.371883740322265,-535.9775232217448,-556.7566594998373,0.25,0.15030675495796986,0.1,0.0026018619537353516,0.04278850555419922,0.050552227,0.76847285,-537.9799152791057,-0.0928529756071601,-0.2194906948764713,0.25,0.06620548035577503,87,0.0028390884399414062,1.0002759728511703,1.0002759728511703,23908,-568.6464963072041,0.49999999999999994
285,0.9746041297912598,-540.2365498439026,0.9178437065917932,-539.0636198706424,-541.5781570232133,0.375,0.162038212512656,0.1,0.0021152496337890625,0.045087337493896484,0.0508003,0.67219913,-538.2055787355855,-0.0828379556421219,-0.1934928050257637,0.375,0.06647737568956252,85,0.0026700496673583984,1.000274501402249,1.000274501402249,23993,-567.3124857783696,0.49999999999999994
286,0.9704263210296631,-548.7848180249403,6.544909902031287,-541.5073313509338,-557.9046284519272,0.125,0.15437719423349922,0.1,0.002119779586791992,0.04233980178833008,0.04939068,1.1721027,-539.263502664521,-0.0987307065808595,-0.23365216367224434,0.125,0.06617842880100125,93,0.002360820770263672,1.0002756143290221,1.0002756143290221,24086,-566.2804939321902,0.49999999999999994
287,0.9534282684326172,-543.7658903477932,3.7035076466042347,-539.601791335676,-549.4791921515471,0.375,0.15788085505756,0.1,0.002151966094970703,0.040848731994628906,0.050340783,1.1238002,-539.7137414328482,-0.08557315640250558,-0.2098331556303644,0.375,0.06667896087909625,92,0.0026595592498779297,1.000274179249599,1.000274179249599,24178,-569.7761332497831,0.49999999999999994
288,0.9974696636199951,-539.451378715992,5.786207040453577,-533.871130155677,-548.662464964571,0.375,0.16731962485045324,0.1,0.0020818710327148438,0.04780912399291992,0.04907695,0.7409052,-539.6875051611626,-0.09682051664334222,-0.18815336989738576,0.375,0.06475853630545417,90,0.002515554428100586,1.000273351120062,1.000273351120062,24268,-568.6467068071424,0.49999999999999994
289,0.9836549758911133,-544.2252940392083,6.621377463566336,-534.221465348644,-552.7075018989203,0.375,0.1681770092151994,0.1,0.05595517158508301,0.13596630096435547,0.05044519,1.3192756,-540.1412840489671,-0.11017837733103054,-0.2083303572239602,0.375,0.06725865635709048,97,0.002395153045654297,1.0002721527893799,1.0002721527893799,24365,-567.6088527186072,0.49999999999999994
290,0.9977593421936035,-541.412006954746,5.445894321284167,-535.4662562974698,-550.0631119998327,0.375,0.14393821892277212,0.1,0.02338576316833496,0.04206705093383789,0.050104067,0.81694824,-540.268356339545,-0.1116672490020695,-0.19741645526730714,0.375,0.06785473432970553,84,0.0027120113372802734,1.0002737078783777,1.0002737078783777,24449,-568.6821117926676,0.49999999999999994
291,0.9623265266418457,-536.5156865701233,13.677470661096859,-516.2182440516902,-553.5634161849257,0.5,0.16888061123394335,0.1,0.0019850730895996094,0.041203975677490234,0.049622193,0.92452824,-539.8930893626028,-0.08830263330000417,-0.17324772738200783,0.5,0.06724350715287614,89,0.0025005340576171875,1.0002738735813996,1.0002738735813996,24538,-572.6605435672315,0.49999999999999994
292,0.9932098388671875,-544.8588352466568,4.300457122833966,-539.8201077163832,-550.0613242058963,0.25,0.15350596131065877,0.1,0.0020749568939208984,0.05667757987976074,0.050047647,0.701001,-540.3896639510083,-0.10207927863165123,-0.21418712445934035,0.25,0.066224840824211,96,0.002568483352661133,1.0002723059612302,1.0002723059612302,24634,-571.7714253480136,0.49999999999999994
293,1.018200159072876,-537.5917971977158,4.715583436112046,-532.5068917772855,-542.7657138294351,0.25,0.15748624812681825,0.1,0.0019562244415283203,0.0407254695892334,0.049864214,0.84018767,-540.1098772756791,-0.08680993486400965,-0.17998441405680116,0.25,0.06573969765839441,87,0.0017690658569335938,1.0002744969163728,1.0002744969163728,24721,-574.2419585592473,0.49999999999999994
294,1.0081334114074707,-541.3138921023994,4.194832557273853,-536.9586696604642,-548.0966047849612,0.25,0.15433137313025494,0.1,0.0022106170654296875,0.042102813720703125,0.049670756,1.1843549,-540.2302787583511,-0.09793762036142956,-0.1977552654218872,0.25,0.06663335110997545,87,0.002658843994140625,1.0002711971446485,1.0002711971446485,24808,-574.8629984603167,0.49999999999999994
295,0.9948413372039795,-545.6644378803253,9.044705754169255,-533.7524239806087,-558.3504285459502,0.125,0.14961210582473009,0.1,0.002029895782470703,0.040940046310424805,0.049718402,1.0479267,-540.7736946705486,-0.10316635038111477,-0.21734742088966988,0.125,0.06739715256488807,86,0.0026655197143554688,1.0002742343612336,1.0002742343612336,24894,-576.8134752790073,0.0
296,0.9900376796722412,-543.3092673952656,4.9827987147911585,-537.3189080643851,-550.5452298287306,0.375,0.16798418084179548,0.1,0.002082347869873047,0.042792320251464844,0.049911793,0.8023176,-541.0272519430204,-0.09012541857280512,-0.20721422782934926,0.375,0.06696228747937831,94,0.00244903564453125,1.0002731047064308,1.0002731047064308,24988,-578.8389454815579,0.0
297,1.0387699604034424,-542.6226323308097,6.358769639002488,-534.4708664408488,-551.883973238317,0.375,0.15271807027375398,0.1,0.0020301342010498047,0.04185652732849121,0.049897667,2.4399054,-541.1867899817993,-0.10034327325593068,-0.20339772812414,0.375,0.06747077709912999,93,0.0022792816162109375,1.0002742883188274,1.0002742883188274,25081,-577.8061942968126,0.0
298,1.0277152061462402,-545.686948871472,1.1319548333561857,-544.3979124785076,-547.0641064327941,0.375,0.16261533839579959,0.1,0.002031087875366211,0.04075765609741211,0.049728,0.7796438,-541.6368058707666,-0.10885751405770112,-0.21704317272050946,0.375,0.0671334985139752,92,0.0020928382873535156,1.0002695359630653,1.0002695359630653,25173,-577.0677151379056,0.0
299,0.9975392818450928,-544.4846328734556,3.347837411421774,-540.2909023706471,-547.8414870325499,0.5,0.156100118314175,0.1,0.002117156982421875,0.04294753074645996,0.049482755,0.8519234,-541.9215885710355,-0.11717460288699322,-0.21052219161918206,0.5,0.06770173245087874,95,0.002257823944091797,1.0002696351132214,1.0002696351132214,25268,-578.897139479591,0.0
300,0.928093671798706,-538.5409847452163,1.21677919638273,-536.5573949739814,-539.7312172542031,0.25,0.15821622675766656,0.1,0.00218963623046875,0.04231834411621094,0.049063876,1.0470393,-541.5835281884536,-0.09508934716817359,-0.18350876387260068,0.25,0.06747482390084582,82,0.0024993419647216797,1.0002737363180503,1.0002737363180503,25350,-578.3543952425279,0.0
301,0.966254711151123,-541.8667290837475,3.629499637295824,-538.0267709737586,-545.7777062748996,0.375,0.15858484837673922,0.1,0.0022125244140625,0.042893409729003906,0.050095256,1.1612431,-541.611848277983,-0.09473653793880393,-0.19951135322024985,0.375,0.06904665021339942,93,0.0024461746215820312,1.0002742538260656,1.0002742538260656,25443,-577.4371323360809,0.0
302,0.9520912170410156,-539.4774155132793,3.7369207670268496,-535.2294285159052,-545.22194128649,0.5,0.16524675690554727,0.1,0.002165079116821289,0.04219770431518555,0.050001994,0.68323493,-541.3984050015126,-0.10588419236403457,-0.1862294450615185,0.5,0.06793854392269491,90,0.0026366710662841797,1.0002720276797923,1.0002720276797923,25533,-576.2677749599962,0.49999999999999994
303,0.9593477249145508,-541.0005063199937,6.406419323024379,-534.1758764885573,-551.2640668065844,0.25,0.15220302208409217,0.1,0.002158641815185547,0.04304981231689453,0.050007567,0.80961734,-541.3586151333608,-0.09680059588548548,-0.19635679530289515,0.25,0.06803866375683203,86,0.0024645328521728516,1.0002737524512546,1.0002737524512546,25619,-577.2701823635945,0.49999999999999994
304,0.9540731906890869,-532.2801944681692,4.7920742103812035,-527.089961534338,-538.1170148161104,0.5,0.1541065340199471,0.1,0.001953601837158203,0.04427599906921387,0.05122585,0.9626626,-540.4507730668416,-0.11724817765379625,-0.15148435283091724,0.5,0.068106679956424,80,0.002410888671875,1.0002715782968887,1.0002715782968887,25699,-572.7274066202482,0.49999999999999994
305,0.9911267757415771,-537.340929513587,3.304793246086772,-531.8736489499142,-540.6553313666559,0.5,0.14495534570614466,0.1,0.002068758010864258,0.042792558670043945,0.04997498,0.8460478,-540.1397887115162,-0.0971263226416381,-0.17692122537349447,0.5,0.06980456050169387,82,0.002507448196411133,1.0002724565872843,1.0002724565872843,25781,-572.3593473967505,0.49999999999999994
306,0.9986827373504639,-537.367813097004,10.731186772384403,-522.6319981493962,-548.5887072985907,0.375,0.15969499059620218,0.1,0.0017502307891845703,0.038228511810302734,0.049339995,0.96169513,-539.862591150065,-0.0939402675512691,-0.17773909975199437,0.375,0.06840770191861524,88,0.0024225711822509766,1.0002732835739592,1.0002732835739592,25869,-577.8422141164964,0.49999999999999994
307,0.9405632019042969,-544.9492195011735,6.6193395190513105,-534.5014050197655,-551.2315483754081,0.25,0.16603193653190493,0.1,0.002057790756225586,0.05498361587524414,0.050339796,0.6754443,-540.3712539851758,-0.0913923410050277,-0.2162575133122773,0.25,0.06839258453021455,93,0.002142190933227539,1.000272716029677,1.000272716029677,25962,-582.1121436288792,0.49999999999999994
308,1.0079090595245361,-533.5668382319591,3.0250354119939287,-530.703130378079,-538.596660145213,0.5,0.1548510982419573,0.1,0.002053976058959961,0.04133248329162598,0.049982026,0.9448676,-539.6908124098542,-0.108587512684734,-0.15770190739440176,0.5,0.06887601657234979,83,0.0026197433471679688,1.000272800403118,1.000272800403118,26045,-581.3406485556433,0.49999999999999994
309,1.004652738571167,-535.9684844553685,9.658894239271557,-525.6303788266218,-546.4111864864201,0.5,0.15579945165029807,0.1,0.002019643783569336,0.03659772872924805,0.049137555,0.7073826,-539.3185796144056,-0.09318177448785221,-0.1712233322687119,0.5,0.06722313317265399,91,0.002012968063354492,1.0002719812189043,1.0002719812189043,26136,-578.5297858431323,0.49999999999999994
310,0.9850704669952393,-532.8105569252418,13.097582734241506,-510.50717527762515,-543.6827531821677,0.375,0.15716937020013053,0.1,0.0021016597747802734,0.04236865043640137,0.049837753,0.7605573,-538.6677773454893,-0.10166984347642505,-0.15520028313544015,0.375,0.06785905593872671,84,0.002446889877319336,1.000271811130988,1.000271811130988,26220,-576.2884193113084,0.49999999999999994
311,0.9736385345458984,-541.8640772269036,5.9686086969675625,-534.6408724252728,-549.1138534354885,0.375,0.16148037793700043,0.1,0.0020744800567626953,0.08166313171386719,0.04944486,0.824698,-538.9874073336307,-0.10671435272193003,-0.1980419916459694,0.375,0.0692979694967712,89,0.002554655075073242,1.0002726139595919,1.0002726139595919,26309,-572.8395474350599,0.49999999999999994
312,1.0080883502960205,-542.5682160515078,4.528404200339892,-537.580570585859,-549.5318410106211,0.125,0.15797892065567606,0.1,0.0020384788513183594,0.04095315933227539,0.05009431,0.7711762,-539.3454882054184,-0.0953668527885726,-0.20156301302680965,0.125,0.06925207649507985,94,0.0020983219146728516,1.0002755589238874,1.0002755589238874,26403,-572.2956355603712,0.49999999999999994
313,1.0300798416137695,-538.6392246627464,7.97553849567604,-525.6455263531144,-545.5329132616466,0.5,0.17079135428837283,0.1,0.001994609832763672,0.0452268123626709,0.05081925,0.70034665,-539.2748618511513,-0.09067857558778067,-0.18407112178938045,0.5,0.06785150857207913,92,0.0025281906127929688,1.0002736200415778,1.0002736200415778,26495,-574.9645571422659,0.49999999999999994
314,0.9639992713928223,-535.1073160639606,2.956813147994503,-530.0377981631774,-537.4391060216132,0.375,0.14516262661070292,0.1,0.002235889434814453,0.04145550727844238,0.050306354,0.8175776,-538.8581072724322,-0.09088623325758588,-0.16610869915512158,0.375,0.0682051182349504,87,0.0023832321166992188,1.0002734209043669,1.0002734209043669,26582,-574.6788885280722,0.49999999999999994
315,0.8960342407226562,-541.9079678559561,4.479571349458225,-537.182286006094,-548.6759333864617,0.375,0.15394532586925538,0.1,0.002344846725463867,0.046721458435058594,0.050239418,1.3256934,-539.1630933307846,-0.1015686522376223,-0.19992865858248704,0.375,0.06957734283471882,88,0.002756357192993164,1.0002751501307074,1.0002751501307074,26670,-578.3458308727841,0.49999999999999994
316,0.9600892066955566,-524.8168676236514,6.873451785995172,-514.7933402553334,-533.8687973054881,0.5,0.14114779963392154,0.1,0.0020258426666259766,0.03871273994445801,0.049310602,1.8575668,-537.7284707600713,-0.10715199357526184,-0.11637522577729703,0.5,0.06754578761724657,70,0.002259492874145508,1.0002730483352262,1.0002730483352262,26740,-581.8245556116652,0.49999999999999994
317,0.966198205947876,-545.0037364203666,5.686604392353782,-538.5664142323602,-553.1173732217934,0.5,0.1567284142185886,0.1,0.002326488494873047,0.04485368728637695,0.05019286,1.2409765,-538.4559973261009,-0.11558281326513736,-0.21293044894605273,0.5,0.06774068405897193,95,0.0023581981658935547,1.0002713718127274,1.0002713718127274,26835,-578.6088425186009,0.49999999999999994
318,0.9632513523101807,-542.358769285398,4.004761583807133,-538.0808771292001,-548.8856772265491,0.375,0.1678504320991111,0.1,0.0020554065704345703,0.04206061363220215,0.049701564,0.6908093,-538.8462745220306,-0.11577239200392207,-0.2006606690838838,0.375,0.06771391588607253,91,0.002444744110107422,1.0002734830266344,1.0002734830266344,26926,-580.2586688810472,0.49999999999999994
319,0.9577414989471436,-540.3291334048114,5.5294988802710385,-533.9616059536028,-548.6828928114409,0.5,0.16357579114676932,0.1,0.0024483203887939453,0.042420148849487305,0.049836453,0.95898,-538.9945604103087,-0.08547297397116482,-0.1933709178714741,0.5,0.06811910549058459,88,0.0022242069244384766,1.000272996745789,1.000272996745789,27014,-580.6475107522866,0.49999999999999994
320,0.990912914276123,-537.3187909239517,3.72264280748291,-533.7305265406156,-542.6709985878009,0.375,0.15870764947930102,0.1,0.0020971298217773438,0.04278707504272461,0.049510088,0.9503586,-538.8269834616731,-0.09023005300647348,-0.17649033646715445,0.375,0.06992368898202658,89,0.002331256866455078,1.0002744545794344,1.0002744545794344,27103,-579.4467023365233,0.49999999999999994
