iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
248,0.9257078170776367,-522.3188297560569,10.951651868928513,-510.82290906965125,-538.8219821863437,0.5,0.13467647156553822,0.1,0.002088308334350586,0.04224586486816406,0.049807627,1.2333292,-529.3315544164195,-0.10158122869916163,-0.10173908750404123,0.5,0.06630055996530934,75,0.00252532958984375,1.000272849593877,1.000272849593877,19954,-546.5785224550672,0.49999999999999994
249,0.9075272083282471,-527.3448332608465,8.699998495079138,-515.2163002775452,-537.7133366898689,0.5,0.142113321366515,0.1,0.0021200180053710938,0.04083132743835449,0.050039,1.356281,-529.1328823008622,-0.10914979936256508,-0.12660462433256858,0.5,0.06380892634970829,80,0.007140398025512695,1.0002743825141587,1.0002743825141587,20034,-544.2809350613294,0.49999999999999994
250,0.8512556552886963,-530.0746160976873,4.4069562518674985,-524.8236240314495,-535.8515749878586,0.5,0.1539844836263535,0.1,0.002117633819580078,0.04056048393249512,0.04946421,0.7255089,-529.2270556805447,-0.09557979655087834,-0.14210525106747604,0.5,0.06573181433670758,89,0.0023145675659179688,1.0002744856228625,1.0002744856228625,20123,-541.8090719872903,0.49999999999999994
251,0.8608176708221436,-533.3378294509616,2.5246552206234254,-530.7094735901003,-537.4715267323401,0.5,0.16146510545196693,0.1,0.002977609634399414,0.04233717918395996,0.050354682,0.6916088,-529.6381330575864,-0.11760260222422131,-0.15671133894609449,0.5,0.06456364368434926,83,0.0030379295349121094,1.000275815168668,1.000275815168668,20206,-537.3802331164001,0.49999999999999994
252,0.8647668361663818,-522.0914283688844,3.7745650970110005,-515.6185906727085,-525.0592028680692,0.5,0.16323382777202883,0.1,0.042784929275512695,0.12352108955383301,0.04958305,0.886932,-528.8834625887163,-0.11144638857113838,-0.09999347825973942,0.5,0.06867596033043052,87,0.0024611949920654297,1.0002759976623599,1.0002759976623599,20293,-532.555822613121,0.49999999999999994
253,0.8560543060302734,-529.2362317559067,10.036151787122362,-512.2190026775025,-537.8576758974941,0.5,0.14668321056924444,0.1,0.0019068717956542969,0.0454559326171875,0.049992926,1.1988415,-528.9187395054354,-0.11728032815721443,-0.13648285464242135,0.5,0.06711116080752744,70,0.002592325210571289,1.0002747224242894,1.0002747224242894,20363,-533.6792878070931,0.49999999999999994
254,0.9116714000701904,-523.9219793873607,11.187852845882402,-511.427847416884,-535.7687992278522,0.5,0.13914048482558458,0.1,0.03506660461425781,0.04048418998718262,0.050195586,0.99726564,-528.419063493628,-0.09706017360593588,-0.11108899091408445,0.5,0.06751901843155517,75,0.0026543140411376953,1.000277965590716,1.000277965590716,20438,-539.5672383993283,0.49999999999999994
255,0.9784412384033203,-517.1427163084625,2.957678125443164,-513.7579742548888,-520.986491952981,0.5,0.15002877944247786,0.1,0.0024442672729492188,0.04579472541809082,0.050245203,1.0894988,-527.2914287751114,-0.10635954306173703,-0.07577436822971925,0.5,0.06773548566136547,74,0.0023794174194335938,1.0002774099292966,1.0002774099292966,20512,-533.4776943829735,0.49999999999999994
256,1.0026850700378418,-535.7510955165665,2.521712346038644,-533.5200944031262,-539.9749905018436,0.5,0.15619877146771494,0.1,0.040207862854003906,0.236311674118042,0.05044544,0.7843093,-528.1373954492569,-0.09923586450737051,-0.1695806577807539,0.5,0.06943002111449448,87,0.00244903564453125,1.0002761331320305,1.0002761331320305,20599,-532.5343219813461,0.49999999999999994
257,1.0438446998596191,-525.3899961438642,13.395962993946963,-504.403452104374,-538.3932955529823,0.5,0.15020550234925106,0.1,0.0019958019256591797,0.0396115779876709,0.05023859,0.87229997,-527.8626555187177,-0.0922443917149558,-0.11806625058470029,0.5,0.06705264859673075,81,0.002034902572631836,1.0002753260711443,1.0002753260711443,20680,-543.858812111143,0.49999999999999994
258,0.8014669418334961,-523.1202721869599,12.697192553950991,-503.1499871430976,-536.527915183891,0.5,0.126466408348039,0.1,0.002005338668823242,0.03973865509033203,0.049326856,1.0695549,-527.3884171855419,-0.08756218630622907,-0.10786751160113092,0.5,0.06849273915691442,72,0.002277374267578125,1.000277060647135,1.000277060647135,20752,-525.266396069991,0.49999999999999994
259,0.8363316059112549,-521.681340230781,12.487638679335435,-500.5485875067472,-531.6360403188186,0.5,0.14208177211041376,0.1,0.0020051002502441406,0.213454008102417,0.049514282,0.9107922,-526.8177094900659,-0.10302810510552164,-0.10129321051843652,0.5,0.06500022442896747,74,0.03900790214538574,1.000276240450902,1.000276240450902,20826,-514.6730054881683,0.49999999999999994
260,0.8577873706817627,-528.2920897144938,4.101052808279005,-522.9534723938742,-532.7095230409853,0.5,0.1623779119466177,0.1,0.022850513458251953,0.040883541107177734,0.049524546,0.72786313,-526.9651475125087,-0.10220223169076492,-0.1323676836721383,0.5,0.06629664717816391,74,0.0024373531341552734,1.0002761134213303,1.0002761134213303,20900,-512.942035907624,0.49999999999999994
261,0.852837324142456,-531.2304378795709,2.260930609766123,-527.8286603555016,-533.9357458061204,0.5,0.1440881249999595,0.1,0.002203702926635742,0.04109358787536621,0.048369605,0.9231554,-527.3916765492149,-0.1117954575846265,-0.1480374168968324,0.5,0.06650848880904608,74,0.002553701400756836,1.000277352209438,1.000277352209438,20974,-521.233884063678,0.49999999999999994
262,0.8545577526092529,-527.1941255180203,9.364954366203404,-515.7954133601582,-541.7642763501838,0.5,0.14847803437727294,0.1,0.03432273864746094,0.12343692779541016,0.04971445,1.0812645,-527.3719214460955,-0.09162662480722467,-0.12706732871833157,0.5,0.06819808105803034,79,0.0027618408203125,1.0002755051926733,1.0002755051926733,21053,-510.33843288410725,0.49999999999999994
263,0.8506839275360107,-529.6088964878269,11.672272614252691,-511.4309395964263,-542.6297680525022,0.5,0.1355680191120737,0.1,0.002061128616333008,0.04072451591491699,0.049784385,1.2260786,-527.5956189502687,-0.12311927221732086,-0.13883975383052874,0.5,0.06868206767885213,74,0.0023641586303710938,1.0002744253944311,1.0002744253944311,21127,-511.90693091847197,0.49999999999999994
264,0.8738915920257568,-530.7036270405515,7.394192139211145,-517.9461186061495,-535.967549754627,0.5,0.1558238379840877,0.1,0.002130746841430664,0.04109311103820801,0.049585626,0.81053144,-527.9064197592969,-0.10207751208470506,-0.14391066927251953,0.5,0.06781295302858296,81,0.002334117889404297,1.000276262417151,1.000276262417151,21208,-518.2568713449522,0.49999999999999994
265,0.874565601348877,-530.553664858141,9.183644897532973,-516.1649504474376,-539.1888042074654,0.5,0.14808623705486995,0.1,0.002098560333251953,0.04100394248962402,0.049031585,0.9091188,-528.1711442691814,-0.11368634875165443,-0.14148525383458185,0.5,0.0664819378919804,74,0.0024640560150146484,1.000274763046927,1.000274763046927,21282,-516.1973765331468,0.49999999999999994
266,0.901252269744873,-529.4107580986116,5.9717931049960535,-519.4462941386561,-535.3429964522871,0.5,0.14777015566926402,0.1,0.0019729137420654297,0.04062533378601074,0.049057163,0.94657576,-528.2951056521244,-0.10432668931197206,-0.13794852619409798,0.5,0.06681530595249972,78,0.0023496150970458984,1.0002752130570203,1.0002752130570203,21360,-526.8222734568931,0.49999999999999994
267,0.8809185028076172,-525.9463856772571,5.337252017583249,-520.8847850907068,-534.7315368570135,0.5,0.15889560804809674,0.1,0.0019791126251220703,0.04128432273864746,0.049977314,0.7937413,-528.0602336546377,-0.1021155851898008,-0.11962758319966915,0.5,0.06592425392173373,78,0.0026018619537353516,1.000277624297544,1.000277624297544,21438,-521.590655326616,0.49999999999999994
268,0.9137322902679443,-534.4389915628431,14.594130092516908,-519.985755015395,-555.657530655129,0.375,0.1500141443944533,0.1,0.0019068717956542969,0.040041446685791016,0.049165215,0.86482817,-528.6981094454583,-0.09796355422805837,-0.16504753893733762,0.375,0.06645385949729558,90,0.0022902488708496094,1.0002766619733319,1.0002766619733319,21528,-531.7219916169125,0.49999999999999994
269,0.9144797325134277,-533.4616886585013,3.566398208309136,-528.0535317548812,-538.0281620171974,0.5,0.15316364474100183,0.1,0.002026796340942383,0.0443730354309082,0.049642164,0.89441633,-529.1744673667627,-0.10443245170953835,-0.1581687654980758,0.5,0.06895372657963222,79,0.02293682098388672,1.0002761207551587,1.0002761207551587,21607,-531.3699736219475,0.49999999999999994
270,0.9240622520446777,-527.2013366747715,6.048834248017495,-516.7415214357599,-531.0558297905894,0.5,0.1470471694346794,0.1,0.0020155906677246094,0.07683944702148438,0.04983917,0.8641636,-528.9771542975635,-0.11548657574974154,-0.12571747573011677,0.5,0.06680379139525247,71,0.00988006591796875,1.0002752427502348,1.0002752427502348,21678,-529.754006092683,0.49999999999999994
271,0.9063563346862793,-535.482340168613,8.972561671249363,-520.47143070186,-543.5264719400179,0.375,0.1450223384257122,0.1,0.006141185760498047,0.04031062126159668,0.049700633,1.0079312,-529.6276728846685,-0.11432570582626925,-0.1682592462245699,0.375,0.06636436761819749,72,0.018234968185424805,1.0002747370026255,1.0002747370026255,21750,-519.7116595642957,0.49999999999999994
272,0.9240422248840332,-521.5361655059628,15.690170004914659,-502.5269809653926,-543.9488099508889,0.5,0.15100173765697583,0.1,0.0019845962524414062,0.04077887535095215,0.049982827,0.72350526,-528.8185221467979,-0.09471977082914045,-0.099914401814376,0.5,0.06597112204178633,75,0.0022830963134765625,1.0002746424587388,1.0002746424587388,21825,-507.4989649247987,0.49999999999999994
273,0.9631531238555908,-531.5453536599438,12.537211106576226,-513.5251289050537,-548.779842455121,0.5,0.150012317326726,0.1,0.002088308334350586,0.040674686431884766,0.04971473,1.0289885,-529.0912052981125,-0.1058945929745807,-0.14743682157490445,0.5,0.06780006026506828,81,0.012941122055053711,1.000275072605963,1.000275072605963,21906,-514.2314392633616,0.49999999999999994
274,0.9168672561645508,-532.1427506426003,9.694168983793663,-515.4531792420107,-538.9583075225422,0.5,0.1562819293376609,0.1,0.002093076705932617,0.041664838790893555,0.050436866,0.75355756,-529.3963598325613,-0.09896562858964959,-0.1516236477317091,0.5,0.06681729663547689,87,0.002347230911254883,1.000274780763193,1.000274780763193,21993,-513.6251887515183,0.49999999999999994
275,0.944091796875,-529.8013673741071,4.140424009772608,-524.7297169872604,-535.8642736088217,0.5,0.15180850232029275,0.1,0.0019989013671875,0.14276361465454102,0.050286658,0.8018346,-529.436860586716,-0.09310093658401045,-0.14079013133860502,0.5,0.06706498366169243,82,0.002359628677368164,1.0002753035823186,1.0002753035823186,22075,-516.9610329089554,0.49999999999999994
276,0.8616576194763184,-526.3830372232328,8.866693853027087,-515.3856468313506,-537.367469838296,0.5,0.14313722553684075,0.1,0.0021550655364990234,0.042885541915893555,0.050201945,1.3379242,-529.1314782503676,-0.11358123213627902,-0.12225034061417317,0.5,0.06839449028231026,72,0.002751588821411133,1.0002748270799735,1.0002748270799735,22147,-519.5211343685437,0.49999999999999994
277,0.8734183311462402,-520.5290074490064,14.248253435947994,-504.4448994800314,-540.5651054674626,0.375,0.14551719302602734,0.1,0.0021195411682128906,0.043787479400634766,0.050062563,0.93470645,-528.2712311702315,-0.09238605682645792,-0.09412254089902908,0.375,0.06389056648718844,75,0.008400917053222656,1.0002769617582012,1.0002769617582012,22222,-521.7194079014585,0.49999999999999994
278,0.8658740520477295,-519.7140085865071,8.660940178410865,-508.384710235634,-532.7608280807525,0.5,0.14219474047782887,0.1,0.002018451690673828,0.04107356071472168,0.049048517,0.9142851,-527.4155089118591,-0.10506159130181014,-0.08932574570697614,0.5,0.06441079228996247,70,0.0022602081298828125,1.0002728836463957,1.0002728836463957,22292,-511.7588637345214,0.49999999999999994
279,0.8778233528137207,-529.5889113422235,6.051957192437904,-520.1046257506023,-535.8864870691551,0.375,0.15608174816999157,0.1,0.006077766418457031,0.04184317588806152,0.049308434,0.91996056,-527.6328491548956,-0.10773766482029136,-0.13749139399184354,0.375,0.06908318451890122,75,0.0022742748260498047,1.0002769847689847,1.0002769847689847,22367,-503.44480160509835,0.49999999999999994
280,0.9540789127349854,-530.8035971502958,5.4962468800624675,-526.5904132841924,-540.1095347005983,0.375,0.14412322120349086,0.1,0.0020668506622314453,0.04152822494506836,0.050772335,0.901222,-527.9499239544356,-0.10753032028105423,-0.145328994802396,0.375,0.06641731458541099,73,0.002737283706665039,1.0002772641418491,1.0002772641418491,22440,-523.010383853198,0.49999999999999994
281,0.9117298126220703,-529.4792140028406,12.035578948705133,-514.8335864561544,-544.1744481480938,0.5,0.15293162480213515,0.1,0.002093791961669922,0.04376077651977539,0.04994764,0.8507434,-528.1028529592761,-0.11839672124007458,-0.13724097023797566,0.5,0.06466036492875894,78,0.002614736557006836,1.00027633063209,1.00027633063209,22518,-524.1534210520371,0.49999999999999994
282,0.9136545658111572,-528.9396879291555,7.656668389170287,-516.0377271203135,-535.7898433053747,0.5,0.1561401815501328,0.1,0.00199127197265625,0.0420835018157959,0.049586326,0.85788393,-528.1865364562641,-0.1002595268508539,-0.13546581291650261,0.5,0.066045142629689,82,0.0023910999298095703,1.0002756560043027,1.0002756560043027,22600,-512.6939135687943,0.49999999999999994
283,0.9117000102996826,-514.9377169160706,8.995747631920773,-501.4293924995531,-524.8286911269145,0.5,0.14078680097620747,0.1,0.01753687858581543,0.04099297523498535,0.049716853,0.9414823,-526.8616545022447,-0.09732579801781152,-0.06558317539614071,0.5,0.06473859369205827,68,0.002415180206298828,1.0002759758080313,1.0002759758080313,22668,-516.3790560451033,0.49999999999999994
284,0.9266431331634521,-532.5296237246382,6.7091789307855825,-524.9551760198951,-541.2716359466971,0.375,0.14350417760018744,0.1,0.0019540786743164062,0.04163527488708496,0.050267596,0.9584856,-527.4284514244841,-0.089841198345882,-0.1542809302895382,0.375,0.06488155606728618,86,0.0022423267364501953,1.000279092783378,1.000279092783378,22754,-523.9719405082875,0.49999999999999994
285,0.9130332469940186,-530.7821151996732,2.112464858418545,-527.9905083502362,-533.0084798173401,0.5,0.1518329395859324,0.1,0.002012014389038086,0.041129112243652344,0.049929723,0.75103873,-527.763817802003,-0.09751823795060267,-0.14519748426983417,0.5,0.06702196657939924,76,0.002307415008544922,1.0002770457718186,1.0002770457718186,22830,-526.157121659453,0.49999999999999994
286,0.9089293479919434,-531.7255007639131,11.749616056642859,-512.9657371721564,-543.44487834592,0.25,0.12509126142546492,0.1,0.0020360946655273438,0.040740251541137695,0.04933986,1.3556361,-528.159986098194,-0.10979429653098449,-0.14975088569048434,0.25,0.06564256826776015,73,0.002414703369140625,1.0002758449644429,1.0002758449644429,22903,-530.6782466802612,0.49999999999999994
287,0.9271516799926758,-528.8719067110181,2.5754055341561144,-525.6592847884166,-532.8516676996104,0.5,0.14222133745681595,0.1,0.0018987655639648438,0.04173398017883301,0.05038476,1.1656743,-528.2311781594765,-0.09709757921016016,-0.13752187407302993,0.5,0.06580696580345186,84,0.0022895336151123047,1.0002770672623031,1.0002770672623031,22987,-529.6343969003865,0.49999999999999994
288,0.9235939979553223,-527.9964439560772,9.129725669756336,-514.3248227244227,-538.3884638682296,0.375,0.16215390749330005,0.1,0.0020253658294677734,0.041465044021606445,0.04939374,0.6916112,-528.2077047391366,-0.09712863670099003,-0.1313987717525446,0.375,0.06375137493360253,85,0.002607107162475586,1.0002759389423965,1.0002759389423965,23072,-530.7463577122621,0.49999999999999994
289,0.9876317977905273,-535.969306403216,4.799039877287195,-531.4475862064124,-543.5097559059418,0.375,0.16324505942996598,0.1,0.0022258758544921875,0.041979312896728516,0.050365504,0.8654824,-528.9838649055446,-0.10482017758060508,-0.16868475549428902,0.375,0.06790220488243882,93,0.023886442184448242,1.0002762677392496,1.0002762677392496,23165,-537.5741682156302,0.49999999999999994
290,0.9232325553894043,-526.802788036948,7.37367940928251,-514.879875011144,-534.0257451539264,0.5,0.139376698932636,0.1,0.04470419883728027,0.08168816566467285,0.050462976,0.89870256,-528.7657572186849,-0.10330190433227061,-0.12567053034992937,0.5,0.06669492698271799,73,0.0025339126586914062,1.000274710817808,1.000274710817808,23238,-540.4734298670729,0.49999999999999994
291,0.9236021041870117,-526.317131752313,10.379065928289373,-509.80416586194326,-538.4441963614017,0.5,0.14594127491551148,0.1,0.0020208358764648438,0.04171156883239746,0.04993097,0.87578857,-528.5208946720477,-0.10137496888256436,-0.1229096784355537,0.5,0.06554325635023228,80,0.0023956298828125,1.0002751726929893,1.0002751726929893,23318,-523.8456872837547,0.49999999999999994
292,0.924152135848999,-532.2068210636551,8.907764617126093,-517.5468586290577,-541.4355653992607,0.5,0.14953219850249636,0.1,0.0021343231201171875,0.04137015342712402,0.050145283,0.76008147,-528.8894873112084,-0.1125841906371995,-0.15292207897836682,0.5,0.06663953173262568,76,0.002452850341796875,1.0002729123621805,1.0002729123621805,23394,-538.1068848564238,0.49999999999999994
293,0.9177031517028809,-528.0084831865654,7.625621385767596,-520.8655180634371,-539.5046066507159,0.375,0.1377909429192673,0.1,0.0019593238830566406,0.04056096076965332,0.049069565,0.9278868,-528.8013868987441,-0.08672410014734544,-0.13305385704006392,0.375,0.06530647609502846,75,0.0024204254150390625,1.0002766059985508,1.0002766059985508,23469,-523.4922666587968,0.49999999999999994
294,0.9477725028991699,-535.3514484220124,5.735088211872202,-525.8832943815133,-540.7794421675824,0.375,0.1610521682939569,0.1,0.001995086669921875,0.04181528091430664,0.049363628,1.0107841,-529.4563930510709,-0.11699188307281302,-0.16602206785014484,0.375,0.06598986707655707,88,0.0023424625396728516,1.0002757931255324,1.0002757931255324,23557,-522.2058816701445,0.49999999999999994
295,0.856243371963501,-537.8820019991424,5.3730268080551005,-529.0579998912873,-543.0497281629162,0.25,0.1479049534174151,0.1,0.0021009445190429688,0.04816126823425293,0.049710814,1.2746422,-530.2989539458781,-0.10557743418073032,-0.18066449999166037,0.25,0.06626517661510065,78,0.03922748565673828,1.0002758986028935,1.0002758986028935,23635,-529.5509245127797,0.49999999999999994
296,0.8753745555877686,-530.2750374300584,6.674278334352436,-519.2071132293254,-536.8846006912976,0.5,0.15921931561672192,0.1,0.0021066665649414062,0.041944026947021484,0.04912432,0.87611073,-530.2965622942961,-0.11406844867595392,-0.14087818683454198,0.5,0.06654078842288483,79,0.0022406578063964844,1.0002730270994022,1.0002730270994022,23714,-528.4663617448896,0.49999999999999994
297,0.8840506076812744,-536.8009297454291,2.0309514365781554,-534.5319828173407,-540.0861819780009,0.5,0.1490270362934616,0.1,0.002128124237060547,0.0484013557434082,0.05062464,3.474465,-530.9469990394094,-0.11220785975697659,-0.17393378755290473,0.5,0.06875418584550048,84,0.0025179386138916016,1.0002769981026978,1.0002769981026978,23798,-538.9976615163189,0.49999999999999994
298,0.8791236877441406,-535.0347342064122,5.464928213563357,-528.1756075356072,-543.345022717674,0.375,0.1572216117947456,0.1,0.0020058155059814453,0.0502626895904541,0.05033202,1.0606236,-531.3557725561097,-0.09921030253245479,-0.16702510523866648,0.375,0.06564958988494071,80,0.03641009330749512,1.000274905351824,1.000274905351824,23878,-541.535687930426,0.49999999999999994
299,0.8739264011383057,-524.6339186047019,3.3855479103676336,-518.8020305963156,-527.1195114486396,0.5,0.15232250826541435,0.1,0.0020914077758789062,0.04085826873779297,0.05022079,0.95615536,-530.683587160969,-0.11124121904401163,-0.11376438358031858,0.5,0.06761969007123422,71,0.0024573802947998047,1.0002737462889175,1.0002737462889175,23949,-524.6078776353678,0.49999999999999994
300,0.8804140090942383,-526.2745151123936,2.3834130333960553,-522.7768004713619,-529.2983056759431,0.5,0.14268848317561422,0.1,0.0020055770874023438,0.04108119010925293,0.04986999,1.0358196,-530.2426799561114,-0.10235821323994684,-0.12199152502752769,0.5,0.06645554148760668,74,0.002530813217163086,1.0002737823768604,1.0002737823768604,24023,-528.2844837756758,0.49999999999999994
301,0.884545087814331,-527.0066973819094,4.673809246489296,-521.4310018871661,-531.7917368640565,0.5,0.14204121718892843,0.1,0.0020072460174560547,0.04116702079772949,0.050406303,1.4101238,-529.9190816986912,-0.10230797311974801,-0.12695623982341595,0.5,0.06889311810715165,74,0.002351999282836914,1.0002760022664026,1.0002760022664026,24097,-530.2705131409303,0.49999999999999994
302,0.8808729648590088,-528.3415941525445,7.527085981206067,-515.5494059216063,-534.049726181451,0.5,0.155424058416319,0.1,0.001986265182495117,0.04181265830993652,0.05039484,0.73111147,-529.7613329440766,-0.10285700808858014,-0.1339049716076231,0.5,0.06722795353483274,79,0.0022928714752197266,1.0002741799597517,1.0002741799597517,24176,-530.097210677076,0.49999999999999994
303,0.9088215827941895,-523.246008791328,8.599012496254392,-508.9792292892024,-531.003906867921,0.5,0.14666211624413136,0.1,0.002077817916870117,0.04145193099975586,0.04997506,0.7208491,-529.1098005288018,-0.10015290992238052,-0.10796324289622228,0.5,0.06671144692205214,84,0.002841949462890625,1.0002768931888741,1.0002768931888741,24260,-533.312531685182,0.49999999999999994
304,0.9313151836395264,-526.904008838585,10.699360560280304,-513.925637908082,-541.573441476135,0.5,0.15098070259571955,0.1,0.0019767284393310547,0.04028940200805664,0.049863175,0.86135215,-528.8892213597801,-0.12862720292303848,-0.1240402358159666,0.5,0.06727999278736721,75,0.00296783447265625,1.0002730952796792,1.0002730952796792,24335,-527.9642505791201,0.49999999999999994
305,0.9166405200958252,-521.0490728305743,10.235471735891503,-504.88924742719627,-533.2930693831323,0.5,0.14954510615692454,0.1,0.0021033287048339844,0.042043209075927734,0.050004162,1.0452495,-528.1052065068595,-0.0904127036164426,-0.09680542625321101,0.5,0.06857526613529091,79,0.0022847652435302734,1.0002753438308862,1.0002753438308862,24414,-525.5256275644319,0.49999999999999994
306,0.9109175205230713,-533.3153646494943,6.618129980311239,-524.6273921277076,-543.261302260522,0.375,0.14753967281920022,0.1,0.002013683319091797,0.08611059188842773,0.050520442,1.1731043,-528.626222321123,-0.12171672822220217,-0.1564366857543007,0.375,0.0669006515584491,77,0.0030159950256347656,1.0002731215513803,1.0002731215513803,24491,-526.5706803375464,0.49999999999999994
307,0.9207291603088379,-536.1608475460799,9.444192739656886,-521.4555364564584,-545.4070477455372,0.25,0.15744464688926843,0.1,0.0020377635955810547,0.08848714828491211,0.050066374,0.72649014,-529.3796848436187,-0.11463471274327569,-0.17165298544138613,0.25,0.0672606827490487,80,0.0026068687438964844,1.0002742297018061,1.0002742297018061,24571,-527.1472535039953,0.49999999999999994
308,0.9054522514343262,-528.1606366152375,10.31402875504518,-511.7604706098884,-540.2984848571541,0.5,0.14578400212948395,0.1,0.0019137859344482422,0.041054487228393555,0.05005459,1.2875636,-529.2577800207806,-0.12138110979896263,-0.13094227546854448,0.5,0.06820710720117579,75,0.002321958541870117,1.0002737850935677,1.0002737850935677,24646,-529.4231234806564,0.49999999999999994
309,0.9000706672668457,-520.7907956652366,10.462121242006228,-511.02435140171696,-538.4344630575744,0.5,0.1475985071646139,0.1,0.0020127296447753906,0.04479861259460449,0.05030113,0.95420396,-528.4110815852262,-0.11676833298299438,-0.09291651394341122,0.5,0.06704285132550843,73,0.0023651123046875,1.0002733878766434,1.0002733878766434,24719,-530.8803187115658,0.49999999999999994
310,0.891585111618042,-524.5526870341105,9.608987323218475,-513.200738095957,-534.1599516535628,0.5,0.15842292907396452,0.1,0.0019829273223876953,0.04158139228820801,0.049968064,0.9931226,-528.0252421301146,-0.09950921883835141,-0.11400292850149588,0.5,0.06819043082494729,75,0.0022840499877929688,1.000274347703958,1.000274347703958,24794,-527.6203713856515,0.49999999999999994
311,0.9043762683868408,-522.5249333155464,3.617226050693708,-517.1084051892267,-526.0688525391688,0.5,0.1556682022365145,0.1,0.001996278762817383,0.04023909568786621,0.049918167,0.9105279,-527.4752112486578,-0.11216315437453964,-0.1030526010923557,0.5,0.06573520409037782,72,0.002191305160522461,1.0002750698852259,1.0002750698852259,24866,-518.9955738505538,0.49999999999999994
312,0.937098503112793,-520.5414816005745,13.873064653431957,-500.40629096952733,-537.7009659460618,0.5,0.14701650745954642,0.1,0.0018754005432128906,0.041839599609375,0.04990594,0.81173295,-526.7818382838495,-0.09997805641636337,-0.09394358227336728,0.5,0.06630292527302153,78,0.002195596694946289,1.0002766115703865,1.0002766115703865,24944,-525.6094185991346,0.49999999999999994
313,0.8710482120513916,-516.6032560209942,9.903483925819113,-500.98156813810283,-528.2312571938596,0.5,0.14796539998537744,0.1,0.0021576881408691406,0.042499542236328125,0.050200444,0.83616656,-525.763980057564,-0.11197308255361102,-0.07408677858211056,0.5,0.06666343228109575,75,0.0026137828826904297,1.0002748350797515,1.0002748350797515,25019,-520.3587558887419,0.49999999999999994
314,0.8378951549530029,-530.3189215372511,6.77890844957859,-519.1474456730474,-537.4067942226077,0.5,0.1415459719690616,0.1,0.002104043960571289,0.041127920150756836,0.049907167,0.87837255,-526.2194742055327,-0.12040409913630952,-0.14017487088293795,0.5,0.06838672316477473,81,0.002263784408569336,1.000273770554077,1.000273770554077,25100,-521.9859207560243,0.49999999999999994
315,0.8538274765014648,-534.0943616364675,7.773112258870986,-526.0316403333336,-545.7719242676391,0.5,0.14887662399997661,0.1,0.002068758010864258,0.04171109199523926,0.049759127,1.3126473,-527.0069629486262,-0.10633897296764439,-0.16111713266508093,0.5,0.06947045068292058,79,0.0024445056915283203,1.00027693401316,1.00027693401316,25179,-524.6316607064927,0.49999999999999994
316,0.8529112339019775,-528.5678253179437,9.525714934391921,-514.2119153832955,-540.9773537261024,0.5,0.14779003860202475,0.1,0.002023458480834961,0.041872501373291016,0.049363215,1.1772957,-527.163049185558,-0.13276795640046865,-0.13161854469472142,0.5,0.06805708224459009,69,0.0034215450286865234,1.0002743958837583,1.0002743958837583,25248,-520.0663450616095,0.49999999999999994
317,0.8763427734375,-528.1892268473291,3.5431145174155856,-524.0943242811383,-533.3283951223134,0.5,0.1525990917915644,0.1,0.0022020339965820312,0.0416104793548584,0.049794123,1.093504,-527.265666951735,-0.10720634664972228,-0.13066731737258347,0.5,0.06775941609084943,85,0.0023021697998046875,1.0002751817971787,1.0002751817971787,25333,-526.3979202427647,0.49999999999999994
318,0.8702573776245117,-526.5131172251745,4.130632209463826,-520.0704237897304,-530.4411279728369,0.5,0.1415338572070597,0.1,0.001997709274291992,0.043222904205322266,0.04956275,0.73966235,-527.190411979079,-0.12308990034511297,-0.12344702527007341,0.5,0.06746814900910114,69,0.002483844757080078,1.000275066103364,1.000275066103364,25402,-522.6423308942898,0.49999999999999994
319,0.9179086685180664,-533.2794532393478,9.797258398046672,-522.6102753127899,-548.569803033005,0.5,0.14919144989482286,0.1,0.0021123886108398438,0.04177045822143555,0.049969595,1.2879355,-527.799316105106,-0.09791059944146059,-0.1573009345894937,0.5,0.06689981156426889,87,0.002418994903564453,1.000274136183696,1.000274136183696,25489,-524.9391769540538,0.49999999999999994
320,0.9058740139007568,-527.8678103096225,4.897870673563254,-522.5862083918234,-535.7499006601498,0.5,0.1502451815317591,0.1,0.002151012420654297,0.04303908348083496,0.049485285,0.9290356,-527.8061655255576,-0.09806212197785386,-0.1311746167884038,0.5,0.06699176277115104,79,0.0024094581604003906,1.0002746579873905,1.0002746579873905,25568,-525.3727590250345,0.49999999999999994
321,0.8979766368865967,-534.7577995373009,12.271220161524687,-516.1093267408746,-546.7971136364188,0.25,0.14415893590885503,0.1,0.0020618438720703125,0.04195666313171387,0.050011504,0.7594209,-528.501328926732,-0.11505061684394854,-0.16566943689783392,0.25,0.06743931416277,80,0.0024585723876953125,1.0002753228131822,1.0002753228131822,25648,-526.330463346787,0.49999999999999994
322,0.8989675045013428,-532.2826329654498,1.8991425365760017,-529.6674660792071,-535.0263231651265,0.5,0.14024246829836293,0.1,0.0020160675048828125,0.04087233543395996,0.05030522,0.87835956,-528.8794593306038,-0.09886241950773857,-0.15355943906800024,0.5,0.06840033294458717,78,0.0023980140686035156,1.0002761534772668,1.0002761534772668,25726,-532.2535374788301,0.49999999999999994
