iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
247,0.9587647914886475,-535.0158812152264,7.71207263763436,-522.3214019346883,-542.8464419303147,0.25,0.15370603513834494,0.1,0.0025064945220947266,0.048746585845947266,0.049759693,0.95818496,-535.6550591359298,-0.10167940772809439,-0.16819444543525297,0.25,0.06527047999213106,83,0.002631664276123047,0.9998409001113694,0.9998409001113694,20218,-562.0136524623205,0.49999999999999994
248,0.9554927349090576,-535.9191502507288,6.735936162842627,-528.9794939521089,-546.0129530906154,0.25,0.14701574229227996,0.1,0.002526521682739258,0.04949331283569336,0.04944628,0.77917093,-535.6814682474097,-0.08990487388799724,-0.1734562572295395,0.25,0.06361871850599773,87,0.002560138702392578,0.9998363608484689,0.9998363608484689,20305,-560.2768688189591,0.49999999999999994
249,0.9628512859344482,-531.9861540132891,9.397692176045963,-520.7757932357272,-541.9568817254292,0.375,0.1311402210670428,0.1,0.0023398399353027344,0.04618215560913086,0.05064299,0.8904829,-535.3119368239977,-0.11824263469856836,-0.15203072211563012,0.375,0.06313863512655751,72,0.0023262500762939453,0.999842099486817,0.999842099486817,20377,-557.3011424639698,0.49999999999999994
250,0.9550063610076904,-536.5733584686926,3.803084773363864,-531.5004915927352,-540.698102225139,0.5,0.1450849823333201,0.1,0.0023660659790039062,0.046753883361816406,0.050729066,0.90979034,-535.4380789884672,-0.11835788172220665,-0.17292303089041322,0.5,0.0649566828096595,77,0.0026581287384033203,0.9998414015671567,0.9998414015671567,20454,-560.7389283164338,0.49999999999999994
251,0.9529681205749512,-532.2417594932525,6.609529165571854,-524.6707994206489,-539.8751670948853,0.5,0.1623243998804973,0.1,0.0027189254760742188,0.05329489707946777,0.049630444,0.85165495,-535.1184470389458,-0.10899144051323478,-0.15218800483453743,0.5,0.06439318402437802,78,0.0030684471130371094,0.9998392612692509,0.9998392612692509,20532,-564.7951253799591,0.49999999999999994
252,1.0161430835723877,-539.1550193230354,3.737486083661636,-535.041844269132,-545.0915748508247,0.375,0.15317124385767425,0.1,0.002376079559326172,0.049001216888427734,0.05015685,0.8058763,-535.5221042673547,-0.09419246475457083,-0.1887563715608416,0.375,0.06412927571496709,96,0.0027103424072265625,0.9998376645149082,0.9998376645149082,20628,-561.9559925214595,0.49999999999999994
253,1.0653557777404785,-558.0266232936573,25.62829663684042,-531.0039640091302,-597.5575330080504,0.375,0.19643753224324859,0.1,0.0025582313537597656,0.05100679397583008,0.050106116,0.67098904,-537.772556169985,-0.09664490364839598,-0.28105494234122336,0.375,0.06428716334959061,131,0.010600805282592773,0.9998327153270978,0.9996460648733271,20759,-565.2498993257296,0.49999999999999994
254,0.9482438564300537,-524.1307040497236,8.315400138550897,-510.4945199084247,-530.9139074635318,0.5,0.12606781742750378,0.1,0.002391338348388672,0.048276662826538086,0.05015265,1.0246607,-536.4083709579588,-0.10050392767425448,-0.1112543769119475,0.5,0.06573678515703933,74,0.002592802047729492,0.9996622598249173,0.9996622598249173,20833,-576.3701612296319,0.49999999999999994
255,0.9903082847595215,-530.4329336506617,4.908253532825566,-523.3778858264683,-535.5541019050578,0.5,0.15445641203695254,0.1,0.002348184585571289,0.047652244567871094,0.050083086,0.98871464,-535.8108272272291,-0.1040382865357057,-0.14260331001859122,0.5,0.06641311396000209,78,0.0027458667755126953,0.9996621430503677,0.9996621430503677,20911,-571.6151863374395,0.49999999999999994
256,1.0051913261413574,-541.9775921954036,7.612605508998515,-532.4268517631643,-553.7313968351697,0.25,0.15348963841622845,0.1,0.0023272037506103516,0.0485842227935791,0.050681908,0.80207264,-536.4275037240466,-0.10101749482865187,-0.20269837191994336,0.25,0.0644376591325615,84,0.002593994140625,0.9996604233661449,0.9996604233661449,20995,-565.5723693165227,0.49999999999999994
257,0.9900691509246826,-536.4869432293141,7.364465907852312,-528.328506544183,-546.0842390239692,0.375,0.14068974579307883,0.1,0.002685070037841797,0.04633665084838867,0.04948026,1.0543905,-536.4334476745734,-0.10850711243429806,-0.17375411237821684,0.375,0.06446025897819996,80,0.002652406692504883,0.9996597312469505,0.9996597312469505,21075,-566.1224224011738,0.49999999999999994
258,0.9394922256469727,-522.1646664325855,14.04538508695414,-498.31752348551805,-534.3605770004847,0.5,0.13289093769104104,0.1,0.0026497840881347656,0.0460360050201416,0.049154676,0.848649,-535.0065695503746,-0.10131001398551155,-0.101870002312629,0.5,0.06561819464818465,74,0.0027589797973632812,0.9996633103833408,0.9996633103833408,21149,-563.8983427334941,0.49999999999999994
259,1.003371000289917,-539.9674236404708,5.451887984437054,-530.5403454336109,-543.5669056091156,0.375,0.17063473488982747,0.1,0.0023088455200195312,0.04733753204345703,0.04998485,0.64958215,-535.5026549593842,-0.1059209494547893,-0.19103981030783646,0.375,0.06276790943412756,88,0.0025556087493896484,0.9996552565352399,0.9996552565352399,21237,-563.571730216956,0.49999999999999994
260,1.0029230117797852,-535.6861444222945,4.0181048347654515,-532.2907579896806,-542.5276341239501,0.375,0.1557966836593127,0.1,0.0023670196533203125,0.04727005958557129,0.050392937,0.8675446,-535.5210039056753,-0.09940642176212922,-0.17007139036568886,0.375,0.06422816352137203,82,0.002598285675048828,0.9996609676321506,0.9996609676321506,21319,-573.2803991015073,0.49999999999999994
261,0.9797217845916748,-533.4305575259812,8.049597246922062,-521.3718036257279,-541.4782257860129,0.5,0.15153048841010883,0.1,0.0023169517517089844,0.0470733642578125,0.049757846,0.8397458,-535.3119592677059,-0.09749401295656653,-0.16172754901753417,0.5,0.06255902690971048,97,0.0027053356170654297,0.9996505619249674,0.9996505619249674,21416,-564.0739992063784,0.49999999999999994
262,1.0305430889129639,-527.1379055716685,4.661582740163599,-520.3469998192995,-533.5185652384238,0.5,0.15004932242397803,0.1,0.002560853958129883,0.04643869400024414,0.049873896,0.8060436,-534.4945538981021,-0.09434832451504387,-0.126908654000697,0.5,0.06687610541339942,87,0.0027589797973632812,0.9996523691035966,0.9996523691035966,21503,-575.1696376824476,0.49999999999999994
263,1.0029261112213135,-536.5897982685655,7.385938458172637,-524.7996818917088,-544.7590482256978,0.375,0.14346875711156945,0.1,0.002302408218383789,0.04699850082397461,0.050286047,0.8395275,-534.7040783351484,-0.1138699815333341,-0.17266395399689008,0.375,0.06491211525991787,80,0.0025055408477783203,0.9996582655771316,0.9996582655771316,21583,-577.8257162785368,0.49999999999999994
264,1.0385160446166992,-529.4453154023419,6.9250644467628515,-521.7189156828591,-538.9789006272617,0.5,0.15824927216332785,0.1,0.0026388168334960938,0.04657864570617676,0.049505666,0.7829797,-534.1782020418677,-0.09769964714298748,-0.1398345349344965,0.5,0.06449784963408856,85,0.002604961395263672,0.999653658312083,0.999653658312083,21668,-574.5540393348873,0.49999999999999994
265,0.9413280487060547,-542.2574476971446,8.727930278951176,-529.977628535589,-553.4987227954445,0.5,0.1584628062287465,0.1,0.0025277137756347656,0.04845070838928223,0.049854644,0.63553655,-534.9861266073955,-0.11012034961274658,-0.2022990477810579,0.5,0.06467683961604564,91,0.0027861595153808594,0.9996549015297475,0.9996549015297475,21759,-575.3389761374176,0.49999999999999994
266,0.9597444534301758,-535.6147710590719,6.278897204537805,-528.9115412127251,-545.8804423103463,0.375,0.15245929804328445,0.1,0.002461671829223633,0.04955554008483887,0.049873654,0.9364089,-535.0489910525631,-0.10135377176878616,-0.17113767378734707,0.375,0.06291557798483062,78,0.003185749053955078,0.999660168821783,0.999660168821783,21837,-572.3612686532795,0.49999999999999994
267,1.0250718593597412,-539.2387136488926,5.334995279746766,-533.3297813393059,-547.738422102553,0.375,0.16943452768737832,0.1,0.0025854110717773438,0.04923129081726074,0.0490903,0.89719236,-535.467963312196,-0.10613651110372004,-0.18643271158715194,0.375,0.06484885366744145,93,0.0026361942291259766,0.9996540645712723,0.9996540645712723,21930,-571.8614678778282,0.49999999999999994
268,0.9531326293945312,-536.8166791629889,5.6967810899837845,-529.9659205739919,-542.549803559929,0.375,0.14843779683062983,0.1,0.0024585723876953125,0.055756330490112305,0.049798913,0.84400403,-535.6028348972753,-0.10106454085738263,-0.1782198412255008,0.375,0.06543598394334402,91,0.0064737796783447266,0.9996504968555643,0.9996504968555643,22021,-573.2581378699434,0.49999999999999994
269,0.9389834403991699,-538.1459548182528,9.922653066686783,-523.095103267902,-547.1699807346348,0.25,0.13376079526201973,0.1,0.0023620128631591797,0.04668831825256348,0.04987427,1.0736066,-535.8571468893731,-0.11653224027276865,-0.18261270755790115,0.25,0.06679504173399092,74,0.002510547637939453,0.9996659364379824,0.9996659364379824,22095,-572.8251502959483,0.49999999999999994
270,0.9546399116516113,-538.3686284314659,14.82267354477427,-518.0178918535493,-559.7603840252266,0.25,0.15245859678672127,0.1,0.0023851394653320312,0.047014474868774414,0.049851157,0.8422265,-536.1082950435824,-0.11043022856968764,-0.18321983621681406,0.25,0.06557062708473797,81,0.002646923065185547,0.9996587132107689,0.9996587132107689,22176,-574.5468772847997,0.49999999999999994
271,0.9894468784332275,-538.524583349306,8.425185237232684,-526.1712929618354,-549.9216773559887,0.25,0.14918892437050582,0.1,0.0023605823516845703,0.04671955108642578,0.05044449,0.68712217,-536.3499238741548,-0.09417886831281128,-0.18557055065705955,0.25,0.06469850245373888,78,0.002679586410522461,0.9996605610530507,0.9996605610530507,22254,-567.1857978972731,0.49999999999999994
272,0.9454171657562256,-538.984722343996,8.423498123643428,-524.8208235535196,-546.6857646479576,0.375,0.15130251393072935,0.1,0.0023751258850097656,0.04716610908508301,0.04895339,0.94585764,-536.6134037211389,-0.10956568329144738,-0.18638911790445703,0.375,0.06471995205287844,79,0.0025756359100341797,0.9996628702930092,0.9996628702930092,22333,-566.7019988060748,0.49999999999999994
273,0.9465672969818115,-540.3737600993294,10.82344213587233,-523.7950461845093,-553.767586156777,0.125,0.167546738188678,0.1,0.0023293495178222656,0.04952883720397949,0.050140943,0.720833,-536.989439358958,-0.11496646184552266,-0.19361910236091529,0.125,0.06534870211662164,74,0.0026328563690185547,0.9996637756899788,0.9996637756899788,22407,-560.8154879371943,0.49999999999999994
274,0.9454617500305176,-537.7742597907546,8.464996988235121,-525.4352021625468,-548.6067933226515,0.375,0.14919217828303205,0.1,0.002252340316772461,0.046337127685546875,0.04963386,0.8957028,-537.0679214021376,-0.10635267073676621,-0.17950656020909567,0.375,0.06618649176762603,78,0.0031442642211914062,0.9996616948672302,0.9996616948672302,22485,-559.9486505636743,0.49999999999999994
275,0.9576349258422852,-534.9696310410649,5.440300354000095,-527.0414781951175,-541.6363639462198,0.5,0.1334243518764003,0.1,0.0022771358489990234,0.046339988708496094,0.0504738,1.0100596,-536.8580923660303,-0.10305126077302817,-0.16748764314649278,0.5,0.06498039280262016,77,0.002388477325439453,0.9996618793172175,0.9996618793172175,22562,-565.5477513681396,0.49999999999999994
276,0.9849162101745605,-544.2751989412926,7.880044389304226,-531.4090328435287,-551.0479053447842,0.375,0.1560714959888507,0.1,0.002293109893798828,0.04687857627868652,0.04960185,0.8712181,-537.5998030235565,-0.10854923554905471,-0.21313185586880184,0.375,0.06367339925847598,88,0.0026810169219970703,0.9996586969774092,0.9996586969774092,22650,-563.8830161911648,0.49999999999999994
277,0.960275411605835,-524.4852245193364,13.938052991183621,-505.084364243756,-544.3029859377791,0.375,0.15362648748986174,0.1,0.0022225379943847656,0.04626345634460449,0.049417123,0.9466214,-536.2883451731345,-0.10163996717959844,-0.11335218946052333,0.375,0.06253785204919057,75,0.002780914306640625,0.9996614032787625,0.9996614032787625,22725,-558.5937829481627,0.49999999999999994
278,0.9384629726409912,-529.3952824669158,12.714615434477409,-517.1203006845064,-549.7768398492377,0.5,0.14022121866836762,0.1,0.0023200511932373047,0.04635882377624512,0.049377106,1.1301893,-535.5990389025127,-0.11044657192271176,-0.13717908108573768,0.5,0.06554695057203547,70,0.0038056373596191406,0.9996642959804656,0.9996642959804656,22795,-553.6670346577213,0.49999999999999994
279,0.9693317413330078,-534.4839198037728,9.6168055721118,-523.4521855338186,-549.9149383420441,0.5,0.15228723997155816,0.1,0.0022869110107421875,0.04649043083190918,0.050069023,0.6663795,-535.4875269926388,-0.1051074069618072,-0.1636181124932261,0.5,0.06566487007188028,83,0.003633260726928711,0.9996564851589061,0.9996564851589061,22878,-554.1325398743985,0.49999999999999994
280,0.9507989883422852,-528.8621286802806,5.5340822580596365,-521.5017350730728,-534.9590560440733,0.5,0.15379501171482515,0.1,0.0022809505462646484,0.04617929458618164,0.05043314,0.75707287,-534.824987161403,-0.09789898123834334,-0.13618824025977475,0.5,0.06286579204037804,80,0.0030853748321533203,0.9996584471110304,0.9996584471110304,22958,-553.7756337175459,0.49999999999999994
281,0.9672446250915527,-534.9183255318364,6.5880237800946535,-524.546704869718,-542.8605281113128,0.375,0.14175497391185612,0.1,0.0024840831756591797,0.04599404335021973,0.050492164,1.0044975,-534.8343209984463,-0.10435687331809503,-0.16668935457859335,0.375,0.06383254165655455,77,0.0026705265045166016,0.9996553145846787,0.9996553145846787,23035,-557.1976825915746,0.49999999999999994
282,0.9685866832733154,-535.4994299314778,8.739957224574894,-521.8663627100127,-545.8538120691097,0.375,0.14702750900664913,0.1,0.002282381057739258,0.04983663558959961,0.04961473,0.9689172,-534.9008318917495,-0.10454829482426062,-0.16848031937728838,0.375,0.06427757873024756,81,0.0026700496673583984,0.9996609527760681,0.9996609527760681,23116,-564.0359860959041,0.49999999999999994
283,0.98911452293396,-534.7678674849187,10.162366346031726,-520.7701714061469,-549.3679697286061,0.375,0.15313825116551935,0.1,0.0022792816162109375,0.048270463943481445,0.04981278,0.92703307,-534.8875354510665,-0.09579207382681423,-0.16555004609106044,0.375,0.06572352586936328,93,0.0026922225952148438,0.9996511794354752,0.9996511794354752,23209,-556.8589070857424,0.49999999999999994
284,0.9898290634155273,-539.8318421947731,5.797588550716269,-530.099168927503,-544.9275325193325,0.375,0.16105461839977483,0.1,0.002380847930908203,0.047029972076416016,0.050189614,0.6579433,-535.3819661254371,-0.09515956441873406,-0.19049484889990506,0.375,0.06395505265621591,91,0.0027229785919189453,0.9996543888847106,0.9996543888847106,23300,-561.3565914718776,0.49999999999999994
285,0.9660952091217041,-541.0574684635374,1.3301109614923512,-539.7575810804904,-543.2173578816788,0.375,0.14304516062742784,0.1,0.0022497177124023438,0.04586529731750488,0.049524225,0.9910165,-535.9495163592471,-0.1121386357396377,-0.1953776247734119,0.375,0.06444835228189302,74,0.0027539730072021484,0.999664543153021,0.999664543153021,23374,-567.608592212674,0.49999999999999994
286,1.0072901248931885,-548.0088473527493,6.597219054915137,-539.4975139987216,-558.0296635386652,0.125,0.1869333798762087,0.1,0.0025110244750976562,0.047295570373535156,0.050645847,0.6660469,-537.1554494585973,-0.10945045543329965,-0.23063469472085285,0.125,0.06445111525865796,100,0.0027315616607666016,0.9996509917089527,0.9996509917089527,23474,-569.2310920406183,0.49999999999999994
287,0.9936811923980713,-536.1801978022688,5.451285710695565,-529.8469439989622,-541.9268518423273,0.375,0.15929391547786695,0.1,0.0022351741790771484,0.046561241149902344,0.05054457,0.7092478,-537.0579242929645,-0.09741106021097662,-0.17378939557760625,0.375,0.06262699953495986,89,0.002626180648803711,0.9996534148846736,0.9996534148846736,23563,-564.2543756293572,0.49999999999999994
288,1.006958246231079,-537.8946814413706,7.975919480784236,-527.2196412832003,-549.7134622390131,0.375,0.1614097583185418,0.1,0.002263307571411133,0.0464787483215332,0.049510907,0.9079368,-537.1416000078051,-0.0985618826520061,-0.18180471631874645,0.375,0.06325971194194976,86,0.002523183822631836,0.999654180384066,0.999654180384066,23649,-565.0245995804763,0.49999999999999994
289,0.9701244831085205,-533.7963736913858,7.333420092631078,-523.4806854931352,-544.0889371516885,0.375,0.1361066394259652,0.1,0.0025713443756103516,0.04567551612854004,0.04936495,2.0537956,-536.8070773761632,-0.11334166945498261,-0.16037779540087463,0.375,0.06482077911785035,72,0.0024940967559814453,0.9996659265220872,0.9996659265220872,23721,-566.6412496160848,0.49999999999999994
290,0.9786596298217773,-528.8890802556793,7.1323753719494505,-517.1934628714977,-536.4307615384981,0.375,0.14638208932530614,0.1,0.002302408218383789,0.04898571968078613,0.050260134,1.1547362,-536.0152776641148,-0.1087627607823438,-0.13614090969797427,0.375,0.06610630379360113,77,0.002726316452026367,0.999660285912905,0.999660285912905,23798,-569.6612281485094,0.49999999999999994
291,0.980705976486206,-535.5644833161102,10.587543402430951,-523.4688004922357,-551.1154190992561,0.375,0.14547071168939002,0.1,0.002263784408569336,0.04625058174133301,0.050199173,0.930109,-535.9701982293143,-0.12303972416442815,-0.16973946602503595,0.375,0.06352073041241754,76,0.0025386810302734375,0.9996634656924575,0.9996634656924575,23874,-555.2767312945062,0.49999999999999994
292,0.9373264312744141,-539.1050925794258,4.33393084356203,-532.5077134785715,-543.9255037980377,0.25,0.1331925540953182,0.1,0.002504587173461914,0.04851531982421875,0.050070807,0.8894507,-536.2836876643255,-0.10025758760287193,-0.1882403890759665,0.25,0.06416642744077104,83,0.00250244140625,0.9996576063923993,0.9996576063923993,23957,-555.3153106437194,0.49999999999999994
293,0.9321701526641846,-533.5935091327841,5.072033937067793,-525.4697673567231,-539.4196710044932,0.375,0.15677441998073258,0.1,0.002502918243408203,0.048993825912475586,0.049904227,0.82091606,-536.0146698111714,-0.07637864422922903,-0.1617932804270265,0.375,0.06472303957377304,84,0.002472400665283203,0.9996590925904913,0.9996590925904913,24041,-556.6342504978304,0.49999999999999994
294,0.9430139064788818,-537.461908138292,13.934580732721772,-513.333785827118,-546.0581263408602,0.125,0.15259524556046436,0.1,0.002584695816040039,0.048688411712646484,0.04988402,1.2281572,-536.1593936438835,-0.10712391650322681,-0.18048129423385675,0.125,0.064473420037794,83,0.002492189407348633,0.99965617574303,0.99965617574303,24124,-552.8274478846907,0.49999999999999994
295,0.9294829368591309,-534.5469121476906,6.9994254970506935,-526.0350736403536,-544.1218476460481,0.375,0.1443518621860968,0.1,0.0023038387298583984,0.046419620513916016,0.049630478,1.6830251,-535.9981454942642,-0.11332331408499652,-0.16379447198320626,0.375,0.06256482157907994,72,0.0024874210357666016,0.9996651127463122,0.9996651127463122,24196,-552.9760065229527,0.49999999999999994
296,0.9508092403411865,-538.259148176934,5.514054911362529,-530.3330606013079,-545.4144642108268,0.375,0.13761897650917002,0.1,0.0027921199798583984,0.04687809944152832,0.049095754,2.1914263,-536.2242457625313,-0.12272806022758874,-0.181991558328785,0.375,0.06364869420751555,75,0.002810955047607422,0.9996658193016488,0.9996658193016488,24271,-549.8447213924629,0.49999999999999994
297,1.0101022720336914,-533.7801538567037,6.4167760021268165,-526.3791289904452,-542.1372634829079,0.5,0.1524557411671585,0.1,0.002866506576538086,0.047116994857788086,0.0502295,0.8135452,-535.9798365719485,-0.11069758405961752,-0.15927128565585394,0.5,0.06486937485335559,80,0.0025169849395751953,0.9996602927429319,0.9996602927429319,24351,-555.8282720429233,0.49999999999999994
298,0.964184045791626,-540.0850826419213,6.024573508186882,-532.1437862171906,-546.9417816273408,0.375,0.14261170383535648,0.1,0.0025556087493896484,0.04629158973693848,0.049583253,0.91737765,-536.3903611789458,-0.12218151992282145,-0.18986642583696933,0.375,0.06492512778828968,74,0.0025796890258789062,0.9996670082851093,0.9996670082851093,24425,-549.8166420169562,0.49999999999999994
299,0.9916210174560547,-530.6978828168318,2.229257887994468,-527.2737075220564,-533.466545362833,0.5,0.15248373823183248,0.1,0.0022890567779541016,0.046225547790527344,0.049712915,0.8331721,-535.8211133427344,-0.1200094884236444,-0.14466438794012354,0.5,0.06382202898067932,72,0.0027608871459960938,0.9996662414026803,0.9996662414026803,24497,-546.4239543052336,0.49999999999999994
300,0.96909499168396,-539.1456341008599,4.819389236165863,-531.0346579608433,-543.3297501450209,0.25,0.14921749640198828,0.1,0.0026679039001464844,0.04687380790710449,0.050116092,0.99918413,-536.153565418547,-0.10733009495380154,-0.18733211281524195,0.25,0.06453082778362734,83,0.002561330795288086,0.9996580885942893,0.9996580885942893,24580,-547.5816734601016,0.49999999999999994
301,0.9874179363250732,-529.3830281360126,6.9429095825745195,-520.2938887042902,-538.5067771520932,0.5,0.1433166680202807,0.1,0.002294301986694336,0.0508725643157959,0.050114457,1.1560849,-535.4765116902936,-0.10165493038915395,-0.13946411093148958,0.5,0.06438603134208888,75,0.004766225814819336,0.9996623612551526,0.9996623612551526,24655,-548.0004358931645,0.49999999999999994
302,1.0270979404449463,-541.2787799575458,8.967715225351922,-533.4868964202733,-556.5113032847726,0.5,0.159929095012402,0.1,0.002314329147338867,0.04697418212890625,0.04982275,0.79312044,-536.0567385170189,-0.10819584853361644,-0.1980985745731842,0.5,0.06423270302083484,93,0.002629518508911133,0.9996542521496126,0.9996542521496126,24748,-547.7108936087869,0.49999999999999994
303,0.9869794845581055,-530.4461893587985,8.992264508560654,-515.9233228401081,-540.2805222178254,0.375,0.1458518328027384,0.1,0.0022585391998291016,0.04981422424316406,0.050116416,0.8170253,-535.4956836011969,-0.11074738662563867,-0.14478401389583717,0.375,0.06395118776440897,79,0.0025887489318847656,0.9996606780134019,0.9996606780134019,24827,-556.6482449057895,0.49999999999999994
304,0.9870128631591797,-531.5668827442885,10.205586537059116,-516.6823151139413,-544.0471784814536,0.5,0.15011705078112197,0.1,0.002568483352661133,0.04595017433166504,0.05017642,0.9856246,-535.102803515506,-0.10387966076302567,-0.14901662724828532,0.5,0.06421348930847907,77,0.0027222633361816406,0.9996614878119698,0.9996614878119698,24904,-556.2651548336305,0.49999999999999994
305,0.9862747192382812,-531.0127809058891,10.730212525938791,-515.8687822375758,-546.0592467163897,0.5,0.13968901597112157,0.1,0.0022547245025634766,0.04597115516662598,0.049982492,0.8114401,-534.6938012545444,-0.11097651633816831,-0.14651749488213123,0.5,0.06487469066911611,80,0.0025305747985839844,0.9996617857751912,0.9996617857751912,24984,-552.6188218986464,0.49999999999999994
306,0.967665433883667,-542.0317167477695,5.426400975184649,-532.6669443172775,-545.825655975692,0.125,0.14330621895594406,0.1,0.0024652481079101562,0.047693490982055664,0.050001,0.829718,-535.4275928038669,-0.09793140824801633,-0.20150590932244772,0.125,0.06428177720719977,74,0.002626180648803711,0.999665864924178,0.999665864924178,25058,-552.6233884131099,0.49999999999999994
307,0.9842228889465332,-534.3913805624352,3.8059913014744775,-531.1946886500037,-540.6424314969858,0.5,0.14115374684701162,0.1,0.0022401809692382812,0.04645586013793945,0.050313648,1.1938204,-535.3239715797238,-0.12276140305269158,-0.16225259381243956,0.5,0.06464837885469685,77,0.0025115013122558594,0.9996630747616264,0.9996630747616264,25135,-550.6516359303039,0.49999999999999994
308,1.035407304763794,-537.4432715169241,6.626120671051573,-528.4214810447024,-545.0153722884378,0.5,0.1613312215440059,0.1,0.0023005008697509766,0.04692244529724121,0.05035241,0.7008387,-535.5359015734439,-0.10881082842402585,-0.17914221535812797,0.5,0.06450331564891038,97,0.0025777816772460938,0.9996538060707172,0.9996538060707172,25232,-550.3618011786413,0.49999999999999994
309,1.023676872253418,-527.8084354853188,14.122517750256254,-513.4099329682448,-543.1621338634521,0.375,0.14952931287511548,0.1,0.0022401809692382812,0.04587149620056152,0.04961878,0.9361001,-534.7631549646313,-0.09231968176218874,-0.1308904661382905,0.375,0.06479264995961095,78,0.0024132728576660156,0.9996618709359886,0.9996618709359886,25310,-549.9990440860818,0.49999999999999994
310,1.0263419151306152,-540.8846509684736,16.473194670506995,-526.2268885696074,-568.8241583270956,0.375,0.15671585920394307,0.1,0.0022478103637695312,0.04652070999145508,0.050257,1.0120175,-535.3753045650155,-0.10460160539553326,-0.19616011345595072,0.375,0.06407886629331797,90,0.0023527145385742188,0.9996570540679431,0.9996570540679431,25400,-546.9929642799178,0.49999999999999994
311,1.3245842456817627,-545.0616044046154,6.118526995671252,-537.5018665202117,-554.4615986648599,0.25,0.1566978762822165,0.1,0.002237081527709961,0.04769015312194824,0.050229628,1.0634031,-536.3439345489755,-0.12147089728027985,-0.21639810574029114,0.25,0.06368277015677144,87,0.0025148391723632812,0.9996596148009879,0.9996596148009879,25487,-552.404942655983,0.49999999999999994
312,0.9434874057769775,-537.4540965711631,6.4027385544499875,-528.5406553329672,-546.4822159865137,0.25,0.16360380618724454,0.1,0.002414703369140625,0.04944300651550293,0.050122418,0.88602483,-536.4549507511944,-0.09436814017172475,-0.17960160263853753,0.25,0.06391970361548355,83,0.002699613571166992,0.9996625055532363,0.9996625055532363,25570,-546.6873231754944,0.49999999999999994
313,0.9380137920379639,-538.8385375643609,5.458861294670737,-530.132088728912,-545.1813154486557,0.5,0.14640497086355134,0.1,0.002399921417236328,0.04686260223388672,0.050242443,0.8553805,-536.693309432511,-0.10356517362697934,-0.18481579899585898,0.5,0.06300292100988177,79,0.0027518272399902344,0.9996639040489875,0.9996639040489875,25649,-548.2841544275799,0.49999999999999994
314,0.9473137855529785,-539.336627206462,8.668763459389211,-525.4712786792973,-549.1381386106649,0.375,0.1519330226072432,0.1,0.002330780029296875,0.052092790603637695,0.050004676,0.9292569,-536.9576412099061,-0.10423585420517936,-0.1886420969833125,0.375,0.0635654784774143,82,0.002445697784423828,0.9996642201098145,0.9996642201098145,25731,-549.1918911353849,0.49999999999999994
315,0.9277327060699463,-541.5898967443427,3.9618286131279996,-536.7544641724667,-547.7382085688482,0.25,0.14240478851714125,0.1,0.0023097991943359375,0.04697108268737793,0.04928511,1.2171813,-537.4208667633497,-0.12112469479360503,-0.19646881751591372,0.25,0.06471959279814413,73,0.0026426315307617188,0.9996677655623659,0.9996677655623659,25804,-562.9850310597228,0.49999999999999994
316,0.9588713645935059,-544.2680993718509,8.906725420606028,-531.3931108254798,-556.5622862217049,0.375,0.1524788272781508,0.1,0.002455472946166992,0.05099797248840332,0.04947622,1.0148238,-538.1055900241998,-0.10029431644567079,-0.21412289952840685,0.375,0.06321982892132116,94,0.003350496292114258,0.9996596862169432,0.9996596862169432,25898,-553.9965436937745,0.49999999999999994
317,0.9431562423706055,-536.7799383418674,8.953661143582245,-525.5302658366683,-550.4945907977045,0.375,0.14230299743184052,0.1,0.0023751258850097656,0.04777359962463379,0.04969299,0.90581024,-537.9730248559666,-0.11718326693723241,-0.1752531525441699,0.375,0.06389431304098234,73,0.002558469772338867,0.9996656309902721,0.9996656309902721,25971,-557.3839476019995,0.49999999999999994
318,0.9836623668670654,-540.5263983674979,4.5627870410614655,-533.7857808606298,-545.9853376079341,0.25,0.16675901134798166,0.1,0.0027692317962646484,0.05181097984313965,0.04997388,0.782567,-538.2283622071197,-0.10987882951390235,-0.19401876105441782,0.25,0.06454268708158577,83,0.0030622482299804688,0.9996573039685277,0.9996573039685277,26054,-556.8019440483905,0.49999999999999994
319,0.9740574359893799,-537.1377004637175,3.840459536786222,-531.3097214117066,-542.05594753798,0.5,0.15406056983801258,0.1,0.002737760543823242,0.047499895095825195,0.04986115,0.8739863,-538.1192960327795,-0.10272321531461981,-0.179199157628181,0.5,0.06397112492966735,82,0.0033240318298339844,0.9996593473705738,0.9996593473705738,26136,-559.5342113775968,0.49999999999999994
320,0.9989573955535889,-544.9015336432238,8.389072170537782,-535.961261298925,-554.3833309995808,0.125,0.16681540472704684,0.1,0.0023584365844726562,0.04830217361450195,0.04922633,0.79976755,-538.797519793824,-0.09447978858940949,-0.2190071968712377,0.125,0.06431005527344807,98,0.002655506134033203,0.9996541410684803,0.9996541410684803,26234,-557.3813140178028,0.49999999999999994
