iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
254,1.1499497890472412,-526.9307879045061,8.128192467156657,-517.6461499942974,-539.9822842461219,0.5,0.15057759526578723,0.1,0.03186941146850586,0.4314460754394531,0.05136872,0.84581757,-537.0068423076568,-0.09988693186024084,-0.12589868238363383,0.5,0.06271659411538288,79,0.01727747917175293,0.9998574729121067,0.9998574729121067,20806,-549.2038643448409,0.49999999999999994
255,1.1696102619171143,-527.9352927152916,7.57859947429816,-517.5076110290958,-536.8233723425901,0.375,0.15947617259718705,0.1,0.03150033950805664,0.4371485710144043,0.050406355,0.84396505,-536.0996873484203,-0.07575479985073902,-0.13301015590951204,0.375,0.06291024843772741,80,0.017325878143310547,0.9998583838747254,0.9998583838747254,20886,-540.6659739803958,0.49999999999999994
256,1.2051877975463867,-536.640268669973,15.24013362263004,-510.92906785084944,-548.9079889420034,0.375,0.15712250731626398,0.1,0.03083515167236328,0.4247725009918213,0.05051946,0.92188215,-536.1537454805756,-0.089959610344572,-0.17626250036539248,0.375,0.06268110051573837,82,0.016385793685913086,0.9998576551253251,0.9998576551253251,20968,-540.4884203013829,0.49999999999999994
257,1.174306869506836,-552.0737374015171,6.585838751714768,-544.1106999674281,-561.289468879113,0.375,0.16982255873639637,0.1,0.031217336654663086,0.4299740791320801,0.049736954,0.71461606,-537.7457446726697,-0.11690831440519837,-0.25057876784930444,0.375,0.06338031058362262,90,0.01668834686279297,0.9998619331729778,0.9998619331729778,21058,-552.7531764489663,0.49999999999999994
258,1.2181854248046875,-526.1354866427884,22.054090785933237,-498.46157985201154,-559.3143499072353,0.5,0.17763665254350652,0.1,0.03160572052001953,0.43645143508911133,0.049533173,0.7591677,-536.5847188696816,-0.09064948228636667,-0.1208083116237894,0.5,0.06280530151591822,86,0.018769025802612305,0.9998573185618779,0.9998573185618779,21144,-554.2385905503505,0.49999999999999994
259,1.1466374397277832,-531.6112034591094,7.144237012127236,-525.0873093131839,-543.685158963919,0.5,0.15304859690910155,0.1,0.033121585845947266,0.10249733924865723,0.04961151,0.76102996,-536.0873673286244,-0.10284855826362237,-0.14832287100963198,0.5,0.060875646459041935,70,0.0030298233032226562,0.9998591894075767,0.9998591894075767,21214,-553.9530322310347,0.49999999999999994
260,1.2478575706481934,-544.3029032889349,16.891155532033636,-526.8231181570566,-572.2475060422587,0.375,0.18645592495719476,0.1,0.03241467475891113,0.4427618980407715,0.050815135,0.54922223,-536.9089209246555,-0.09361732796401954,-0.2143707576477255,0.375,0.06293061313071975,97,0.018459081649780273,0.9998580570795383,0.9998580570795383,21311,-545.1798481133851,0.49999999999999994
261,1.2173895835876465,-537.4577908432283,5.50116478185125,-531.6070706840868,-543.9513634712016,0.5,0.16025719106962436,0.1,0.031232357025146484,0.43924379348754883,0.049365178,0.8496192,-536.9638079165128,-0.09709643027640631,-0.17937566308578082,0.5,0.062102360271010015,90,0.0165555477142334,0.9998572534011664,0.9998572534011664,21401,-540.9223867417114,0.49999999999999994
262,1.2639572620391846,-536.5040269304071,14.38840431248792,-517.8038471277309,-557.9959814633605,0.5,0.17210101655716528,0.1,0.03171062469482422,0.4220750331878662,0.050920576,0.73125035,-536.9178298179022,-0.0770650269525811,-0.17574615591145706,0.5,0.06354723782145721,95,0.017104148864746094,0.9998587828179294,0.9998587828179294,21496,-540.0634811290186,0.49999999999999994
263,1.1940243244171143,-528.899568385269,11.29391086161409,-515.1252455856611,-540.6900170983376,0.5,0.1713535887832921,0.1,0.03682398796081543,0.4272582530975342,0.049763948,0.7418466,-536.1160036746389,-0.0891612641852273,-0.13668699124741582,0.5,0.06320303866009788,78,0.020545482635498047,0.9998594716132653,0.9998594716132653,21574,-544.2755755790616,0.49999999999999994
264,1.2024283409118652,-538.3988287246932,4.81422134976165,-530.3417371598233,-542.9642102734367,0.375,0.15574375056428608,0.1,0.03238558769226074,0.42890381813049316,0.049917098,0.7525063,-536.3442861796443,-0.09982983044272664,-0.184640613801584,0.375,0.06304731731251248,74,0.018717527389526367,0.9998606642873636,0.9998606642873636,21648,-547.8338922492284,0.49999999999999994
265,1.3116843700408936,-544.9544891626006,6.6063038889059875,-534.0660189675316,-551.838330465298,0.125,0.17994623229190362,0.1,0.03154182434082031,0.4301769733428955,0.049801104,0.5782393,-537.20530647794,-0.09476186748594431,-0.21725717642565223,0.125,0.06307322733571714,84,0.01813507080078125,0.999858816504273,0.999858816504273,21732,-546.8435937339552,0.49999999999999994
266,1.13250732421875,-540.7481352328592,6.196114934353545,-535.7623480983896,-551.3700659020207,0.5,0.1589920755078665,0.1,0.030923843383789062,0.43666672706604004,0.05007686,1.0487386,-537.559589353432,-0.09880338285546476,-0.19445133405937182,0.5,0.061454410695056284,81,0.01640462875366211,0.9998588598813,0.9998588598813,21813,-548.3461306922158,0.49999999999999994
267,1.0789213180541992,-539.6408077214815,8.444693614338018,-526.0612748228251,-548.6341364212738,0.375,0.15698459559024877,0.1,0.03346896171569824,0.4349534511566162,0.04980237,0.6800495,-537.7677111902369,-0.09942975840528438,-0.18931412876430087,0.375,0.062271306058901535,79,0.016591310501098633,0.9998574460025816,0.9998574460025816,21892,-547.4153491561013,0.49999999999999994
268,1.1298677921295166,-547.1116264325018,11.820117064581906,-526.7051567946928,-555.4077031051416,0.25,0.17970350116117173,0.1,0.0516510009765625,0.917778730392456,0.049577307,0.7332969,-538.7021027144634,-0.08623507072951134,-0.2289616799228356,0.25,0.06444504026478344,103,0.024789810180664062,0.9998623552150413,0.9998623552150413,21995,-548.8600598459416,0.49999999999999994
269,1.141676902770996,-539.0739858424181,5.809038114247083,-532.3575336948818,-547.2573261363208,0.375,0.13971087624874454,0.1,0.03124403953552246,0.4307887554168701,0.048019662,0.9377061,-538.7392910272589,-0.09696222086948843,-0.18823412991825436,0.375,0.06410667051879419,74,0.016676902770996094,0.9998596445029905,0.9998596445029905,22069,-548.8504596263302,0.49999999999999994
270,1.1682672500610352,-546.8980790893863,14.647586531282716,-534.0900107692272,-571.0014139237504,0.25,0.17467451894956498,0.1,0.03113079071044922,0.4328184127807617,0.04994789,0.71548176,-539.5551698334716,-0.10494687265853143,-0.22576200074925998,0.25,0.06196615823118356,82,0.017015933990478516,0.9998612039662679,0.9998612039662679,22151,-549.0974404890443,0.49999999999999994
271,1.1379947662353516,-535.9047060373334,14.041566892952456,-516.5413770784183,-552.0442250078634,0.25,0.15483330708579124,0.1,0.031833648681640625,0.4309420585632324,0.04948719,0.7451118,-539.1901234538578,-0.08255169315019192,-0.17343086157250653,0.25,0.062325685829080796,74,0.017242908477783203,0.9998585306563402,0.9998585306563402,22225,-552.4051032544788,0.49999999999999994
272,1.2044832706451416,-543.0345554693118,3.597035658037994,-539.8963867740945,-548.9514631494752,0.5,0.15591438577013467,0.1,0.03229880332946777,0.4270188808441162,0.050087817,0.6797755,-539.5745666554033,-0.11086609330153586,-0.2060759402196617,0.5,0.06276517575967416,77,0.016986608505249023,0.9998603931681289,0.9998603931681289,22302,-548.5329713607836,0.49999999999999994
273,1.1749272346496582,-542.8976646505985,8.901594000720506,-534.71668348345,-557.0714320685577,0.375,0.17629668065577875,0.1,0.03028583526611328,0.4342973232269287,0.049816865,0.709927,-539.9068764549228,-0.10816664284592849,-0.20703461498227918,0.375,0.06238093741407569,78,0.01917743682861328,0.9998581739623916,0.9998581739623916,22380,-553.5588516794285,0.49999999999999994
274,1.1721076965332031,-545.1735000768302,10.799696520386153,-527.967862748139,-555.0785727105758,0.25,0.16545481979292181,0.1,0.03097248077392578,0.42873454093933105,0.050189454,0.6715149,-540.4335388171136,-0.09365523653448436,-0.21815889422645918,0.25,0.06293289180130643,85,0.01660776138305664,0.999858537977589,0.999858537977589,22465,-552.1532469376526,0.49999999999999994
275,1.1350343227386475,-534.3577546144477,15.246367333293698,-508.0812401540486,-545.5898882761651,0.375,0.14752837983556127,0.1,0.03132057189941406,0.43746113777160645,0.050206594,0.75193477,-539.825960396847,-0.1040507716961343,-0.16275579384403388,0.375,0.06213504196074837,77,0.01800251007080078,0.9998581402066088,0.9998581402066088,22542,-551.6798793604762,0.49999999999999994
276,1.1545393466949463,-534.735782184904,2.651313458694159,-531.2577780120649,-538.6593260385398,0.5,0.15811281807081112,0.1,0.03196287155151367,0.4314112663269043,0.04999966,0.9985785,-539.3169425756528,-0.07868385601664452,-0.1671484832935289,0.5,0.06268567594817676,81,0.01709771156311035,0.9998606034633852,0.9998606034633852,22623,-563.3997859288858,0.49999999999999994
277,1.1504263877868652,-541.2123658939826,11.613923724413347,-522.6174818966097,-551.709044334037,0.375,0.1714748903874264,0.1,0.03317689895629883,0.43721652030944824,0.04955485,0.75177133,-539.5064849074857,-0.09957081112143046,-0.19740749332209714,0.375,0.059859720887636546,86,0.016633987426757812,0.9998614650949167,0.9998614650949167,22709,-572.7631499374171,0.49999999999999994
278,1.1466915607452393,-532.5121476760102,11.698636218774398,-519.6225585986301,-548.8789765965539,0.5,0.16546794738314954,0.1,0.030045509338378906,0.4336726665496826,0.049123213,0.93501526,-538.8070511843382,-0.08222873975013811,-0.15516716776591982,0.5,0.06168053389985722,79,0.018363237380981445,0.9998601270452272,0.9998601270452272,22788,-571.4671980203674,0.49999999999999994
279,1.2026784420013428,-539.4381931859897,8.271316097332681,-526.6425148657439,-547.0592365326653,0.25,0.16902257276286414,0.1,0.029755115509033203,0.43367695808410645,0.051235955,0.55829495,-538.8701653845034,-0.08348337945125929,-0.19028456924972667,0.25,0.06338589325244008,90,0.018026351928710938,0.9998595572956267,0.9998595572956267,22878,-572.7153883253862,0.49999999999999994
280,1.161266803741455,-530.3573943745864,5.111086102996126,-522.7326319743875,-537.1396987746776,0.5,0.15330877148105115,0.1,0.03272581100463867,0.43581128120422363,0.049989097,0.9651868,-538.0188882835117,-0.08048993294582321,-0.1435608897038982,0.5,0.061238541811050255,79,0.016750574111938477,0.9998603895706686,0.9998603895706686,22957,-577.1328591187083,0.49999999999999994
281,1.2032864093780518,-536.9181696221735,4.792625186738122,-529.3268922840273,-542.4191661551655,0.5,0.16509831135888597,0.1,0.03313589096069336,0.4280242919921875,0.049015783,0.6335825,-537.9088164173779,-0.09187765845411702,-0.17785467823234644,0.5,0.060216753535497894,80,0.016478538513183594,0.9998594347743014,0.9998594347743014,23037,-569.5389193320806,0.49999999999999994
282,1.200075387954712,-543.6358728104152,12.603840899172486,-526.1468645763633,-561.0116348651442,0.25,0.16655716504635057,0.1,0.031482696533203125,0.4293234348297119,0.049975645,0.70522904,-538.4815220566817,-0.10652719437344525,-0.20819692586654046,0.25,0.06381762007698893,82,0.01666569709777832,0.9998641259294615,0.9998641259294615,23119,-576.8975879473611,0.49999999999999994
283,1.2002193927764893,-538.1962581272335,5.242568035057282,-529.7539161511647,-544.0897810757165,0.5,0.1751230357683064,0.1,0.03175783157348633,0.4299123287200928,0.05055582,0.65061826,-538.4529956637368,-0.0761407291374519,-0.18459940318445403,0.5,0.06249234879093013,91,0.01860189437866211,0.9998612353852478,0.9998612353852478,23210,-576.7284481794569,0.49999999999999994
284,1.183030366897583,-546.9430601548123,5.781311077094097,-540.9801792483726,-555.1998234994109,0.25,0.15130089537510252,0.1,0.03125119209289551,0.4345717430114746,0.0497354,0.9645092,-539.3020021128443,-0.09571856947618046,-0.2253959685800588,0.25,0.06143398063964678,76,0.01830124855041504,0.9998626442471316,0.9998626442471316,23286,-568.2459837427333,0.49999999999999994
285,1.1245765686035156,-546.4566394800942,2.687229558332633,-542.1890288152119,-549.6089057971419,0.375,0.17212812458144158,0.1,0.03092503547668457,0.4311411380767822,0.049262725,0.68583804,-540.0174658495692,-0.10310477945448465,-0.2236894859236262,0.375,0.06196830949650248,74,0.01743769645690918,0.9998630235070335,0.9998630235070335,23360,-565.0267334307633,0.49999999999999994
286,1.092045545578003,-549.5110570113912,3.025896740168609,-544.5782320995348,-552.7654748609856,0.125,0.14773318890661877,0.1,0.032892465591430664,0.4321019649505615,0.050144166,0.95805585,-540.9668249657515,-0.10333905023730125,-0.2392690901251986,0.125,0.06374128562904306,78,0.016382455825805664,0.9998621773720857,0.9998621773720857,23438,-561.3101139998706,0.49999999999999994
287,1.145378828048706,-543.0770986372906,11.843214717151863,-533.3307950103693,-562.6119840417539,0.375,0.17000755940311274,0.1,0.03453397750854492,0.4305233955383301,0.050056636,1.0059407,-541.1778523329054,-0.08843492442447548,-0.20912757603138102,0.375,0.06082466955404881,91,0.01876235008239746,0.9998584498768671,0.9998584498768671,23529,-557.4561859229719,0.49999999999999994
288,1.12107253074646,-542.5795130663005,9.984402221289137,-525.9992837049757,-551.3912389967372,0.25,0.17191256315213618,0.1,0.0325932502746582,0.42774128913879395,0.049736697,0.7091899,-541.318018406245,-0.09150260016329842,-0.2044826880081978,0.25,0.06216959555270396,84,0.019623756408691406,0.9998591629348544,0.9998591629348544,23613,-552.4924883331373,0.49999999999999994
289,1.1345770359039307,-545.4043111205013,6.245001333479063,-536.7873281088711,-552.9466593834691,0.125,0.16379085439285404,0.1,0.030806779861450195,0.4368164539337158,0.050008297,0.98123866,-541.7266476776706,-0.09775855848628466,-0.2186250386910788,0.125,0.06263072440361789,81,0.016524076461791992,0.9998627720954885,0.9998627720954885,23694,-557.5495813078512,0.49999999999999994
290,1.1813507080078125,-542.9527565673527,7.021561763726561,-536.3188537324185,-553.7485694270271,0.25,0.15823787844019066,0.1,0.03067469596862793,0.4345979690551758,0.049619418,1.1326032,-541.8492585666388,-0.09907169464588424,-0.20653683326124955,0.25,0.06363565678481786,82,0.016511201858520508,0.9998618171314657,0.9998618171314657,23776,-555.0910587391485,0.49999999999999994
291,1.1581082344055176,-539.506307703891,4.78134473288104,-531.9808775700417,-545.0273366369568,0.375,0.1479395172210419,0.1,0.030278444290161133,0.42922067642211914,0.050490253,1.0308925,-541.614963480364,-0.10851802698716899,-0.18798529561425537,0.375,0.061692725700234506,72,0.017839431762695312,0.9998612307610321,0.9998612307610321,23848,-562.0458784817515,0.49999999999999994
292,1.154970645904541,-548.8339090773575,6.6396990472979205,-537.5809252305559,-553.8342475284063,0.125,0.15141748154860185,0.1,0.0321497917175293,0.43259406089782715,0.04955742,0.78196955,-542.3368580400634,-0.10388112113115368,-0.23528050934113948,0.125,0.0628275747167672,79,0.01732778549194336,0.9998636943566002,0.9998636943566002,23927,-561.8641783506029,0.49999999999999994
293,1.1495790481567383,-540.2858653715108,5.896765560864019,-533.0853888493406,-548.8967208897095,0.25,0.1541430293818125,0.1,0.03163409233093262,0.4351191520690918,0.04991766,0.8108679,-542.1317587732082,-0.08387526074376049,-0.19343278714255896,0.25,0.06244734857189409,79,0.01639103889465332,0.9998611022633042,0.9998611022633042,24006,-563.5291522967284,0.49999999999999994
294,1.1839728355407715,-550.4128624226754,4.261591637040516,-543.0344669687713,-553.0608505951998,0.0,0.18105400124217166,0.1,0.03311657905578613,0.4318521022796631,0.049426883,0.69173765,-542.9598691381549,-0.09981352516415695,-0.24397460936318544,0.0,0.06240991152660208,84,0.016744136810302734,0.9998616607668199,0.9998616607668199,24090,-564.9646794499049,0.0
295,1.1678082942962646,-542.396469598689,7.038437454596754,-533.6598125300013,-552.8799850926127,0.25,0.15084080497955238,0.1,0.03416085243225098,0.4354419708251953,0.04973322,2.205239,-542.9035291842083,-0.09438074555580409,-0.20392907361071422,0.25,0.06281186508598004,74,0.01656651496887207,0.9998641390020516,0.9998641390020516,24164,-562.3665376859793,0.0
296,1.2246911525726318,-539.4562805108959,7.064148912353965,-531.7643433108715,-546.7003955570963,0.5,0.16173219184707613,0.1,0.03385591506958008,0.429119348526001,0.049636465,0.7374118,-542.5588043168771,-0.08281338743969996,-0.19076223812083698,0.5,0.06165642067003527,85,0.01650524139404297,0.9998567699233752,0.9998567699233752,24249,-565.6309530003854,0.0
297,1.2282135486602783,-540.912218639857,8.418023114880036,-532.9382703478375,-553.1902373047233,0.25,0.16441179522625773,0.1,0.030982494354248047,0.4374656677246094,0.05001677,0.7546406,-542.3941457491751,-0.08835369260606339,-0.1979512948419725,0.25,0.061713592403572666,85,0.01645207405090332,0.9998608035141077,0.9998608035141077,24334,-562.9656436496626,0.49999999999999994
298,1.2284862995147705,-546.9035599458794,7.793809025448891,-535.940926855693,-557.3772712869841,0.375,0.17076095511702513,0.1,0.031073570251464844,0.4303872585296631,0.050205518,0.9052871,-542.8450871688456,-0.1109927691450403,-0.22309834054690542,0.375,0.060923528769644325,85,0.016605377197265625,0.9998603553733258,0.9998603553733258,24419,-564.8138099771465,0.0
299,1.248722791671753,-543.4054983460205,6.668458871865031,-536.2929837181429,-552.995636475695,0.125,0.15363712993886866,0.1,0.033739566802978516,0.42847681045532227,0.050394908,0.97033554,-542.9011282865631,-0.0820616153748754,-0.2103224059348845,0.125,0.060776316010316335,83,0.01857471466064453,0.9998611091998194,0.9998611091998194,24502,-571.3743015530009,0.49999999999999994
300,1.2370145320892334,-540.0688004386233,1.7559792379728458,-538.1171447234476,-542.0529186655326,0.25,0.14626937183518696,0.1,0.03316235542297363,0.4277458190917969,0.05111419,1.0453053,-542.6178955017691,-0.0859941122007684,-0.1934991548024124,0.25,0.06423983953885108,77,0.0179445743560791,0.9998647822399983,0.9998647822399983,24579,-568.1939078435647,0.49999999999999994
301,1.2306442260742188,-536.8857264119354,8.817596811924345,-522.4113823407104,-544.7262802169587,0.5,0.14820456104830687,0.1,0.031859397888183594,0.22051453590393066,0.050020937,1.3320414,-542.0446785927858,-0.09866517113030648,-0.17512965365431082,0.5,0.06342829697614341,71,0.002771139144897461,0.9998611796730527,0.9998611796730527,24650,-569.6332603634531,0.49999999999999994
302,1.2266268730163574,-541.8543953047676,10.155193656538206,-526.9327112199887,-555.3632460904563,0.375,0.15750302268545124,0.1,0.002626180648803711,0.05026698112487793,0.049656574,0.7128541,-542.025650263984,-0.08768280144008181,-0.20159780550903428,0.375,0.06404834072918891,87,0.0027861595153808594,0.9998590309823464,0.9998590309823464,24737,-568.981595654695,0.49999999999999994
303,1.175842523574829,-541.8913926843779,9.56131722051208,-528.9902870048988,-555.6804768947151,0.5,0.1684439913726911,0.1,0.029699325561523438,0.1298682689666748,0.049961966,0.8323285,-542.0122245060234,-0.08707653638977172,-0.20291908584415944,0.5,0.06322182599250176,84,0.0033533573150634766,0.9998634215497736,0.9998634215497736,24821,-567.3237398354819,0.49999999999999994
304,1.151501178741455,-542.5006461579904,11.069977717102898,-531.3181190822479,-560.1545145768986,0.25,0.17731370458699108,0.1,0.030884504318237305,0.4054560661315918,0.05072987,0.814852,-542.0610666712201,-0.09160739542264323,-0.20474069060951683,0.25,0.06386422693852946,85,0.016689062118530273,0.9998593557626344,0.9998593557626344,24906,-573.3730689967584,0.49999999999999994
305,1.146329641342163,-542.2921592543615,8.711481280229098,-535.0291142431912,-556.876249957007,0.5,0.15182462842341743,0.1,0.0025184154510498047,0.04866528511047363,0.050407637,0.6999937,-542.0841759295342,-0.09012002981877934,-0.20286629613800175,0.5,0.06353676474920066,88,0.002643585205078125,0.9998631446760774,0.9998631446760774,24994,-564.1086987905833,0.49999999999999994
306,1.1600420475006104,-550.7596006626677,3.81459199902199,-547.5486998397887,-556.9932947218331,0.0,0.15800762731721393,0.1,0.002533435821533203,0.04897642135620117,0.04930701,1.3737446,-542.9517184028476,-0.10108152343000676,-0.24377201710218604,0.0,0.06330587064064228,80,0.017201900482177734,0.9998625410589851,0.9998625410589851,25074,-566.9077237967203,0.0
307,1.1786563396453857,-542.956211057121,8.043592558764434,-531.3153443924883,-552.7055909930507,0.375,0.16334146383396564,0.1,0.03045177459716797,0.1601705551147461,0.051116634,0.89674234,-542.952167668275,-0.09721155420526807,-0.20644328222611685,0.375,0.06308714138133478,86,0.0026636123657226562,0.9998607367812192,0.9998607367812192,25160,-564.1396544248101,0.0
308,1.1263926029205322,-546.0710554402883,6.740722760904831,-535.4173120528262,-553.4707614842782,0.125,0.1661501278916515,0.1,0.0026061534881591797,0.05003547668457031,0.049728896,0.96326095,-543.2640564454764,-0.10632873949513381,-0.22120476567061012,0.125,0.06295325566375083,78,0.01581430435180664,0.9998589490618518,0.9998589490618518,25238,-564.1122455708587,0.0
309,1.1515018939971924,-542.8983266134722,7.701484233341031,-535.2563441326207,-555.0342154895067,0.25,0.15684421297599568,0.1,0.031245946884155273,0.42385196685791016,0.049587704,0.7632418,-543.227483462276,-0.10593652953868478,-0.20514310693891655,0.25,0.06214012642066494,71,0.016541242599487305,0.9998614739020291,0.9998614739020291,25309,-563.9934638561743,0.49999999999999994
310,1.1537272930145264,-528.2382073611121,26.917407333936737,-496.19753008622,-558.899019893404,0.25,0.16289669501376325,0.1,0.03101062774658203,0.4219789505004883,0.050155707,0.71245086,-541.7285558521597,-0.08026961643722257,-0.1353331030291234,0.25,0.06276818854268239,86,0.017162799835205078,0.9998582085528402,0.9998582085528402,25395,-560.949969220377,0.49999999999999994
311,1.1902735233306885,-544.9106861302538,8.972553908390134,-536.2774875525174,-559.9429133638275,0.125,0.16033679775969473,0.1,0.03159332275390625,0.45207977294921875,0.050211757,0.8107763,-542.0467688799691,-0.09506955431656162,-0.21542968890674638,0.125,0.06259749150811832,84,0.01887226104736328,0.9998630286563337,0.9998630286563337,25479,-563.8759705979979,0.49999999999999994
312,1.2239305973052979,-541.3106679596978,6.547279459935177,-531.7515856404013,-548.1711694833857,0.25,0.1698035986843566,0.1,0.03486275672912598,0.438718318939209,0.050028984,0.7140174,-541.973158787942,-0.08803884809605214,-0.1993299296430786,0.25,0.06252590066287754,87,0.016945838928222656,0.9998600328192401,0.9998600328192401,25566,-563.4202722537752,0.49999999999999994
313,1.200218677520752,-543.9059308999286,9.698537491019778,-532.7019931905796,-556.836828122966,0.25,0.17073509298166592,0.1,0.03263592720031738,0.43721652030944824,0.050270226,0.6926759,-542.1664359991406,-0.08998954967080063,-0.21229483922698156,0.25,0.06242304975339753,85,0.016885042190551758,0.999860108315314,0.999860108315314,25651,-564.0071942005958,0.49999999999999994
314,1.2116212844848633,-542.8280046964428,4.183882861311883,-539.4900135548344,-549.8362833653193,0.375,0.15438912528660106,0.1,0.031110525131225586,0.4162609577178955,0.050182626,1.1003786,-542.2325928688708,-0.08791079742271558,-0.20653991792994983,0.375,0.062217799828837524,82,0.01729559898376465,0.9998611644914613,0.9998611644914613,25733,-563.1643287634016,0.49999999999999994
315,1.2507948875427246,-547.063511796415,8.187812719677565,-534.7653153442246,-556.2470471234361,0.125,0.1548206534286848,0.1,0.030353069305419922,0.4241800308227539,0.050266217,1.0635225,-542.7156847616252,-0.08542620599963982,-0.22828572347783038,0.125,0.06273969996723477,81,0.016432523727416992,0.9998606118791762,0.9998606118791762,25814,-565.4025467448648,0.49999999999999994
316,1.1865897178649902,-535.0686330447929,5.692535953121085,-527.2586632101265,-543.0225048466541,0.5,0.14546968416954048,0.1,0.03140759468078613,0.41759443283081055,0.04951967,1.189073,-541.950979589942,-0.11606179927546813,-0.16378583815000092,0.5,0.06263392398269892,71,0.0166473388671875,0.9998631329166112,0.9998631329166112,25885,-564.5733292504848,0.49999999999999994
317,1.2377703189849854,-540.6184324534519,5.188081164478381,-536.5466663143417,-549.4533136219815,0.375,0.15558606460327254,0.1,0.030727148056030273,0.43263721466064453,0.04975375,1.2229285,-541.8177248762929,-0.09930772233521469,-0.19526043336868976,0.375,0.061488196811123566,77,0.01638031005859375,0.9998596792639097,0.9998596792639097,25962,-559.4670987986901,0.49999999999999994
318,1.102637767791748,-542.9083712007757,2.8316859092129527,-539.4589876443154,-547.3395346975857,0.125,0.17853273115202853,0.1,0.03117513656616211,0.4341120719909668,0.050398145,0.7058794,-541.9267895087412,-0.09616462591699133,-0.2075169875271499,0.125,0.06116810531915613,75,0.017174482345581055,0.9998609025513965,0.9998609025513965,26037,-562.4796144722021,0.49999999999999994
319,1.1719629764556885,-542.4101373889707,10.159703689089406,-531.7312815310029,-557.6550091485643,0.375,0.1789591276460773,0.1,0.0329585075378418,0.4227304458618164,0.050009336,0.85430604,-541.9751242967642,-0.09049976341175858,-0.2042733446659773,0.375,0.06250466792246459,85,0.016791343688964844,0.9998614781328129,0.9998614781328129,26122,-562.2974565132804,0.49999999999999994
320,1.1943814754486084,-546.9224595594087,6.313642166039807,-539.9209288375431,-556.0871122488975,0.125,0.1744187076401366,0.1,0.03189444541931152,0.43036484718322754,0.049689975,0.7866023,-542.4698578230286,-0.08802367722340475,-0.22713450763507545,0.125,0.06300059926800369,93,0.017107248306274414,0.9998617923866842,0.9998617923866842,26215,-562.269275010736,0.49999999999999994
321,1.2009570598602295,-545.2623726665987,8.920098463068813,-534.011823399882,-558.6261606150621,0.25,0.16306666440262255,0.1,0.03263998031616211,0.4350881576538086,0.049832914,0.8733818,-542.7491093073857,-0.11229577494988932,-0.21663620761251817,0.25,0.06330396101761772,78,0.01705455780029297,0.9998629443222622,0.9998629443222622,26293,-560.5885760746779,0.49999999999999994
322,1.179999589920044,-549.479975443959,1.4575988612286521,-547.5129332301459,-551.6005946864899,0.25,0.15119760527416126,0.1,0.032627105712890625,0.4262881278991699,0.0506509,0.93240833,-543.422195921043,-0.1075377834918637,-0.23769787286446895,0.25,0.0618625231422498,78,0.01912665367126465,0.9998596890386395,0.9998596890386395,26371,-562.4303819114629,0.49999999999999994
323,1.1928143501281738,-541.385950612648,5.84373510930814,-534.4123516203443,-550.4250176228784,0.25,0.1619389674195046,0.1,0.033040761947631836,0.41347455978393555,0.05010025,0.86133146,-543.2185713902035,-0.09430055194271755,-0.20099073375338425,0.25,0.06076938593530542,73,0.019306182861328125,0.9998611849866489,0.9998611849866489,26444,-562.3648708804169,0.49999999999999994
324,1.1853811740875244,-542.8931488085202,5.400807418390179,-538.1974911047522,-552.0138283358708,0.125,0.160819852453367,0.1,0.031155824661254883,0.43164777755737305,0.050324723,0.8550438,-543.1860291320352,-0.10001191155336028,-0.2070183295791429,0.125,0.0617243557039325,76,0.017116069793701172,0.9998645386535772,0.9998645386535772,26520,-560.1598942722679,0.49999999999999994
325,1.1725261211395264,-531.115298846773,3.7554301292517316,-526.0147838544304,-534.8708777673565,0.5,0.14597302641860663,0.1,0.035390377044677734,0.3899729251861572,0.04920372,1.3229568,-541.978956103509,-0.11084532762152388,-0.14356148393455873,0.5,0.061310925527887944,68,0.0031414031982421875,0.9998617500586704,0.9998617500586704,26588,-558.5553297525213,0.49999999999999994
326,1.243004322052002,-548.4998395387247,13.66424659712309,-533.4531722374687,-570.3490982221758,0.375,0.17169952927472365,0.1,0.005816936492919922,0.06626248359680176,0.049981024,0.7595176,-542.6310444470305,-0.11322458515786746,-0.2337217021822703,0.375,0.06304844368092526,92,0.00451207160949707,0.999860820568189,0.999860820568189,26680,-558.715944122023,0.49999999999999994
327,1.1928255558013916,-549.7797658814605,4.685329654028658,-545.2697961802564,-557.306964302469,0.125,0.16385220154464064,0.1,0.002532482147216797,0.049948930740356445,0.049718868,0.7913559,-543.3459165904735,-0.09195701355335847,-0.24207920449246143,0.125,0.062400039551946326,83,0.0029273033142089844,0.9998612629424765,0.9998612629424765,26763,-556.7305280327715,0.49999999999999994
328,1.199223518371582,-553.4018522209669,2.161949541760343,-550.9731869642112,-556.2799700800548,0.0,0.1498255526156681,0.1,0.0027327537536621094,0.05740976333618164,0.05013559,0.7731111,-544.3515101535229,-0.10370179327491062,-0.2585705637787588,0.0,0.06291369128068298,86,0.0033714771270751953,0.9998625279564696,0.9998625279564696,26849,-556.8987095892218,0.49999999999999994
