iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
253,1.0947859287261963,-527.5158463081189,8.549862217169135,-515.8285966956375,-539.8193008938472,0.5,0.16776980238065708,0.1,0.002076864242553711,0.037251949310302734,0.049676076,0.7303031,-529.3897788814211,-0.09655654782704112,-0.12954666226176195,0.5,0.06634449846256876,82,0.0022735595703125,1.0002751918290367,1.0002751918290367,20760,-559.8117812200991,0.49999999999999994
254,1.0526885986328125,-524.6810783508274,14.381219557236435,-503.6317731710277,-542.1776580779416,0.5,0.16114879312309383,0.1,0.002269268035888672,0.04380607604980469,0.050764255,0.7568732,-528.9189088283617,-0.09493907371771247,-0.11467991574739836,0.5,0.06598328790286391,86,0.02152872085571289,1.0002781170139,1.0002781170139,20846,-558.6510910787015,0.49999999999999994
255,1.0916404724121094,-515.0232454741063,1.4747561013824004,-513.534237723785,-517.2226052904654,0.5,0.15220993261345936,0.1,0.0018429756164550781,0.03594040870666504,0.0501342,0.918468,-527.5293424929362,-0.09658795119127382,-0.0656119403474723,0.5,0.06549864474462078,76,0.0024034976959228516,1.0002753367737376,1.0002753367737376,20922,-559.3796402016611,0.49999999999999994
256,1.315671443939209,-536.2861407099624,7.086001004311879,-528.0739569694696,-547.4792625581518,0.5,0.17322370588036287,0.1,0.0018796920776367188,0.037079811096191406,0.050245203,0.96499205,-528.4050223146388,-0.0987241821258425,-0.17181114880907555,0.5,0.06894587563655001,89,0.002166271209716797,1.0002765386995942,1.0002765386995942,21011,-555.7432789065034,0.49999999999999994
257,1.0883674621582031,-530.9352252527751,11.921741965187879,-511.3649302431821,-540.8614551265458,0.5,0.15875934647375212,0.1,0.0021371841430664062,0.0425267219543457,0.049471296,0.813396,-528.6580426084524,-0.08014780956202357,-0.1462377603659103,0.5,0.06501832714878754,89,0.0025947093963623047,1.0002763166624455,1.0002763166624455,21100,-556.779999923458,0.49999999999999994
258,1.165238857269287,-524.4452596506142,6.699862735454539,-515.1853377961639,-532.3086743111219,0.5,0.1329162414316611,0.1,0.002198934555053711,0.04370689392089844,0.048875753,1.1654501,-528.2367643126686,-0.09694099872760938,-0.11360920758933823,0.5,0.0666476228477531,76,0.0025854110717773438,1.00027596677217,1.00027596677217,21176,-560.2143639790279,0.49999999999999994
259,1.262282371520996,-519.5975855074457,15.51479329228678,-494.08345293987685,-535.2705390833191,0.5,0.1450994451092638,0.1,0.0018429756164550781,0.03677535057067871,0.049569424,0.944014,-527.3728464321463,-0.10668808231707236,-0.08924775483421604,0.5,0.06383993925576918,72,0.002259969711303711,1.0002735736914241,1.0002735736914241,21248,-561.2035925821161,0.49999999999999994
260,1.1195900440216064,-527.0644436552082,8.221915548635781,-518.0480838163021,-537.5854051074623,0.375,0.15532641824717852,0.1,0.0019307136535644531,0.03938436508178711,0.04971151,0.7089508,-527.3420061544525,-0.09120544391311766,-0.12687972198254854,0.375,0.06418613331888974,81,0.002229452133178711,1.0002748904453809,1.0002748904453809,21329,-554.032672965417,0.49999999999999994
261,1.0476570129394531,-526.575263571782,9.010732376103734,-514.9111990529096,-539.2882989168427,0.5,0.14675203348715257,0.1,0.0022134780883789062,0.04346656799316406,0.049811155,1.0043081,-527.2653318961854,-0.10566486354484428,-0.1241786834377915,0.5,0.06462296599750772,79,0.0027463436126708984,1.0002767208002594,1.0002767208002594,21408,-554.4498403942308,0.49999999999999994
262,1.1411454677581787,-527.5827800722748,8.75568782793119,-517.6699798244815,-539.7370085375704,0.5,0.14856121864163285,0.1,0.0018095970153808594,0.036956787109375,0.050254516,1.1720324,-527.2970767137944,-0.09401591986189448,-0.1286095104740138,0.5,0.0658745053801864,83,0.002305269241333008,1.0002749588627624,1.0002749588627624,21491,-547.2281602697648,0.49999999999999994
263,1.0939922332763672,-525.6760677204546,14.954154053389601,-500.52950708097944,-539.5321565874134,0.5,0.14164519064702044,0.1,0.002149820327758789,0.0427699089050293,0.050054464,1.1026912,-527.1349758144604,-0.10944944190504922,-0.12018024920236887,0.5,0.06629028637161613,73,0.002752065658569336,1.0002734594560134,1.0002734594560134,21564,-547.3541715790699,0.49999999999999994
264,1.0757834911346436,-532.4989759795709,6.216636995696945,-521.9441038196438,-538.02480520695,0.5,0.15749305603269365,0.1,0.0018208026885986328,0.03626751899719238,0.04941562,0.83952594,-527.6713758309714,-0.10285367983640462,-0.15366438578342254,0.5,0.06693342640668427,81,0.002061128616333008,1.0002776301546508,1.0002776301546508,21645,-545.9925141508494,0.49999999999999994
265,1.1517438888549805,-529.9131070208084,12.500887745854234,-511.84262397728617,-543.2393227719887,0.375,0.15205778275056311,0.1,0.00183868408203125,0.0364682674407959,0.049760353,0.7855797,-527.8955489499551,-0.09880339621704604,-0.1410044159348108,0.375,0.06541838772407804,82,0.0020656585693359375,1.0002745103463033,1.0002745103463033,21727,-549.1355848735685,0.49999999999999994
266,1.0965209007263184,-533.7306508562891,1.4979068223369802,-531.9663384682109,-535.7497509560214,0.5,0.1602409337444221,0.1,0.0021440982818603516,0.04319429397583008,0.049748186,0.91837806,-528.4790591405886,-0.10704868390592875,-0.15973285236271811,0.5,0.06541670668515472,86,0.002488851547241211,1.0002747230272493,1.0002747230272493,21813,-551.8112232991424,0.49999999999999994
267,1.0698935985565186,-523.6658241026003,8.72620904774955,-509.9244915567067,-533.1801172555877,0.5,0.15628520562923542,0.1,0.0019500255584716797,0.03814339637756348,0.050104033,0.84379107,-527.9977356367897,-0.09034911356862188,-0.11009108567016444,0.5,0.06542775907341614,87,0.0022072792053222656,1.0002781288115832,1.0002781288115832,21900,-553.9985176740373,0.49999999999999994
268,1.185420036315918,-525.8495078708874,11.91315151045128,-509.44258595596386,-539.7972645318758,0.5,0.1509466367364353,0.1,0.001920461654663086,0.03900718688964844,0.049617305,0.9503188,-527.7829128601994,-0.08992907958295918,-0.12161104228853782,0.5,0.06673634479595464,91,0.002085447311401367,1.0002781580728133,1.0002781580728133,21991,-554.1585874090955,0.49999999999999994
269,1.0705790519714355,-522.4813611286561,12.31314754911408,-502.540747945621,-536.2519759007828,0.5,0.1399695697082687,0.1,0.0021429061889648438,0.04268622398376465,0.049687266,1.0390639,-527.2527576870451,-0.1059854598777472,-0.10363071765935435,0.5,0.06619881619764648,71,0.005582094192504883,1.0002745939767708,1.0002745939767708,22062,-556.2642114688797,0.49999999999999994
270,1.2224936485290527,-526.4002116163099,12.413214745950336,-508.5670549813129,-543.4235771392666,0.5,0.15343651513968598,0.1,0.0020279884338378906,0.03585362434387207,0.049847323,0.7775671,-527.1675030799717,-0.11026397072764368,-0.12195515189602076,0.5,0.065663943721847,74,0.0019321441650390625,1.0002751302321442,1.0002751302321442,22136,-557.2359233910344,0.49999999999999994
271,1.0583481788635254,-532.7178836438377,15.428656430594705,-507.7253497795897,-548.4399105606178,0.375,0.14077771368245162,0.1,0.11306309700012207,0.05762958526611328,0.04785992,1.1148005,-527.7225411363582,-0.11012247663676508,-0.1542851019352827,0.375,0.06553626202612076,74,0.0020720958709716797,1.0002768190823392,1.0002768190823392,22210,-554.0449301713555,0.49999999999999994
272,1.0352768898010254,-527.9081302576103,11.28472546097345,-517.5450317434844,-546.9856230409059,0.5,0.14410775687794444,0.1,0.002244234085083008,0.043106794357299805,0.049880855,0.72987914,-527.7411000484834,-0.1028815428132681,-0.13078522013015284,0.5,0.06411158430718585,79,0.0024521350860595703,1.0002717077679717,1.0002717077679717,22289,-548.4398184534076,0.49999999999999994
273,0.994971752166748,-525.9377761723217,7.915346212325947,-517.3525209043211,-536.7157634589533,0.5,0.1521577150269245,0.1,0.0018565654754638672,0.03705883026123047,0.049773652,1.0204421,-527.5607676608672,-0.0844675720323819,-0.12231510509349,0.5,0.06533142269448589,83,0.0020020008087158203,1.0002769229697246,1.0002769229697246,22372,-557.3198363232167,0.49999999999999994
274,1.0143911838531494,-531.8611606069163,17.515596102960174,-502.32461000696395,-547.0913815443894,0.375,0.15574883967285988,0.1,0.002215147018432617,0.048954010009765625,0.049988538,0.7967966,-527.9908069554722,-0.08330135577938798,-0.15253257104751783,0.375,0.06690473301460415,85,0.0031991004943847656,1.0002781856869947,1.0002781856869947,22457,-564.8680103849894,0.49999999999999994
275,1.0627191066741943,-529.6263112323941,4.152286388897757,-523.4511992959417,-534.5285915539561,0.5,0.1650651573415298,0.1,0.0019555091857910156,0.03696846961975098,0.049872145,0.7328666,-528.1543573831643,-0.0898197598860621,-0.1397155631489298,0.5,0.06583056356126772,89,0.002286672592163086,1.0002765152716107,1.0002765152716107,22546,-565.3089012650867,0.49999999999999994
276,1.0584700107574463,-525.9592831576273,3.8464782453097963,-519.395924580882,-528.6943604116648,0.5,0.13535542216619617,0.1,0.0021452903747558594,0.04308629035949707,0.0497208,1.0892673,-527.9348499606107,-0.10509009308663564,-0.12170617941689671,0.5,0.06532607976147392,72,0.0028901100158691406,1.0002735742056137,1.0002735742056137,22618,-544.3073584643073,0.49999999999999994
277,1.0566902160644531,-520.0507241456758,13.86613908668264,-505.1196498155093,-541.5076365662954,0.375,0.1487539532153006,0.1,0.0018377304077148438,0.036450862884521484,0.04860171,0.76767546,-527.1464373791172,-0.08129518704491479,-0.09330744235526417,0.375,0.06134770084922593,80,0.0021021366119384766,1.0002750481853668,1.0002750481853668,22698,-544.6572332070756,0.49999999999999994
278,1.0358169078826904,-524.4760152975833,2.57462633476846,-520.3899259483982,-527.2109482111713,0.5,0.1460092586648731,0.1,0.0021398067474365234,0.04315805435180664,0.04933553,1.1515986,-526.8793951709638,-0.08709424167781485,-0.11483338790646667,0.5,0.060864257513492934,77,0.0025892257690429688,1.0002697707736536,1.0002697707736536,22775,-539.1710088992014,0.49999999999999994
279,1.0712306499481201,-522.5094702389692,8.461481749352549,-508.2659790517862,-530.450008020963,0.5,0.14696423084046853,0.1,0.0017936229705810547,0.03579282760620117,0.049604844,1.0104285,-526.4424026777643,-0.10195470665658851,-0.10356948235170625,0.5,0.0682032003480753,76,0.0020096302032470703,1.000277324160264,1.000277324160264,22851,-543.1786442427253,0.49999999999999994
280,1.032721757888794,-526.3029975809098,9.202980906910062,-514.4251938293546,-535.8424326018378,0.5,0.13786043619300128,0.1,0.002123117446899414,0.04283261299133301,0.049135633,1.0655162,-526.4284621680789,-0.10857666412864762,-0.12193508557826147,0.5,0.06473328780530828,73,0.002567291259765625,1.0002742236009723,1.0002742236009723,22924,-541.6819566553662,0.49999999999999994
281,1.100898265838623,-523.6959604907662,15.696597631035708,-507.21816731082134,-543.6790286096326,0.5,0.15103324513488728,0.1,0.0019905567169189453,0.03647327423095703,0.050216496,0.90220714,-526.1552120003477,-0.09572589928633957,-0.10909321474517907,0.5,0.06265021435976839,88,0.0022728443145751953,1.000277585375839,1.000277585375839,23012,-537.0047700121376,0.49999999999999994
282,0.9939074516296387,-536.1453193995746,5.511799614168511,-526.7746764799014,-540.8437171623164,0.25,0.14321230111797809,0.1,0.0021088123321533203,0.05025839805603027,0.049654737,0.9284775,-527.1542227402704,-0.10810812434884563,-0.1724084435193809,0.25,0.06435611462174118,74,0.0025191307067871094,1.0002731978853119,1.0002731978853119,23086,-544.5759719978406,0.49999999999999994
283,1.1063127517700195,-522.6900046972712,16.97786927786688,-498.2243439480561,-542.2625399123485,0.5,0.16133928634157071,0.1,0.0018744468688964844,0.037236690521240234,0.04973313,0.7498307,-526.7078009359705,-0.08848393810293007,-0.10584090266252548,0.5,0.06516134324825511,86,0.002092123031616211,1.0002786333118598,1.0002786333118598,23172,-538.0666348245268,0.49999999999999994
284,1.0696589946746826,-534.6475392253367,6.54544650326237,-528.8667595204984,-545.5484368328412,0.5,0.14925103086716704,0.1,0.0022644996643066406,0.0435795783996582,0.050189536,0.86971676,-527.501774764907,-0.08955534039852817,-0.16503552458332885,0.5,0.0649193159414129,85,0.0027565956115722656,1.0002795491210208,1.0002795491210208,23257,-542.8218443879925,0.49999999999999994
285,1.1471059322357178,-535.1005580065012,2.040264088836994,-532.7630695473091,-538.1219931072378,0.5,0.1493702721965619,0.1,0.0018754005432128906,0.03817129135131836,0.049314633,0.74469703,-528.2616530890665,-0.09523848564473167,-0.16798647858551646,0.5,0.06587378452665373,81,0.0023195743560791016,1.0002765871972494,1.0002765871972494,23338,-554.9116653862417,0.49999999999999994
286,1.0210022926330566,-537.9098284594215,9.15863604783711,-522.5657367727891,-545.1971882099648,0.125,0.12877983420274058,0.1,0.002125263214111328,0.043085336685180664,0.050073277,1.4164611,-529.226470626102,-0.10028702571646156,-0.18197144441672533,0.125,0.06425031158207645,78,0.0023927688598632812,1.0002774908965617,1.0002774908965617,23416,-554.3162897967683,0.49999999999999994
287,1.1480817794799805,-533.2059246955673,4.126601066458021,-528.505662981969,-537.8581587308969,0.5,0.14663571602751252,0.1,0.0018024444580078125,0.036337852478027344,0.0503444,1.1645615,-529.6244160330485,-0.09895171895165716,-0.1568271051290919,0.5,0.06614333396856503,87,0.002092599868774414,1.0002778323197998,1.0002778323197998,23503,-556.8885900063996,0.49999999999999994
288,1.1010382175445557,-532.0065923523678,10.599797595069058,-517.8729220927727,-544.7778697311862,0.375,0.1638122931661214,0.1,0.0022339820861816406,0.04446244239807129,0.049054477,0.9111051,-529.8626336649804,-0.08584873727278326,-0.15263984626201643,0.375,0.06330364133540003,96,0.002308368682861328,1.0002781432558694,1.0002781432558694,23599,-550.6016256197257,0.49999999999999994
289,1.1332435607910156,-535.3370895032529,5.940233506759939,-525.8073969339196,-541.8741163642741,0.375,0.16154416969573404,0.1,0.0018396377563476562,0.03620600700378418,0.050257925,1.4284276,-530.4100792488077,-0.10208707478064981,-0.16690945255612677,0.375,0.06832118760237263,86,0.0019004344940185547,1.000277061168917,1.000277061168917,23685,-555.5969451822186,0.49999999999999994
290,1.0612800121307373,-530.9390364653772,5.993563256271011,-525.9798246801157,-541.040889470993,0.5,0.14242043417286815,0.1,0.002384185791015625,0.0433497428894043,0.049599294,0.90590286,-530.4629749704646,-0.10244000551308907,-0.14746352786717692,0.5,0.06649057413625001,74,0.002628803253173828,1.0002747759306785,1.0002747759306785,23759,-557.7014613195954,0.49999999999999994
291,1.0220296382904053,-529.6375721656982,9.87471657421876,-512.9950614166827,-538.1767277979039,0.375,0.1441021204523142,0.1,0.0019085407257080078,0.04351091384887695,0.050014615,1.2813094,-530.380434689988,-0.11083516086766179,-0.13755863196466198,0.375,0.06413199491584316,72,0.002490520477294922,1.0002734884196043,1.0002734884196043,23831,-557.3574692937347,0.49999999999999994
292,0.9829514026641846,-530.7564696418323,8.014400702188386,-518.1729219356179,-540.23144212947,0.5,0.14572903681283605,0.1,0.002271890640258789,0.04962921142578125,0.050538395,0.9062985,-530.4180381851723,-0.10145587481354798,-0.1466242947514938,0.5,0.064799924096395,73,0.002613544464111328,1.00027363106415,1.00027363106415,23904,-556.550399002003,0.49999999999999994
293,1.0721583366394043,-530.8793335112825,4.174328571641809,-525.5020897556604,-536.7118194172405,0.5,0.14800759669004968,0.1,0.0019335746765136719,0.04151105880737305,0.04946785,1.0528964,-530.4641677177834,-0.08618667840466909,-0.14744731895737556,0.5,0.06413077900105427,86,0.002460956573486328,1.0002773960564963,1.0002773960564963,23990,-554.6538710138983,0.49999999999999994
294,1.0205800533294678,-544.3776803788508,14.50638565561844,-530.0811003032305,-568.6234145051632,0.375,0.17153831846694154,0.1,0.002308368682861328,0.044765472412109375,0.049812835,1.3291668,-531.8555189838902,-0.10154160542408425,-0.2102777311065933,0.375,0.06627433657346535,96,0.002961397171020508,1.0002752198589797,1.0002752198589797,24086,-560.0618396588505,0.49999999999999994
295,1.1012353897094727,-537.2841474516999,8.459060269620828,-525.0872043958129,-548.965891199567,0.25,0.14734713639494945,0.1,0.0018291473388671875,0.03654646873474121,0.04983095,1.4061216,-532.3983818306712,-0.09452132371018115,-0.17904168426612027,0.25,0.06623207455567336,78,0.005218982696533203,1.0002776113199479,1.0002776113199479,24164,-561.1846014965616,0.49999999999999994
296,1.022150993347168,-529.102029553294,6.529372155154988,-522.7287715765514,-539.1935925603507,0.5,0.15971100460093057,0.1,0.002215147018432617,0.04845309257507324,0.049258653,0.81995374,-532.0687466029335,-0.09439036105003012,-0.1367366067100089,0.5,0.06562125850564643,84,0.02150702476501465,1.0002734503737427,1.0002734503737427,24248,-562.9871818272796,0.49999999999999994
297,1.106990098953247,-532.8942250724532,8.979036129036677,-525.2983926463963,-548.1166282883606,0.375,0.15676569322046935,0.1,0.0018260478973388672,0.03896760940551758,0.050129898,4.1111217,-532.1512944498854,-0.09881644356982222,-0.1560548567162784,0.375,0.0687718212367424,83,0.002050638198852539,1.0002788777517477,1.0002788777517477,24331,-564.1921407964518,0.49999999999999994
298,1.0170128345489502,-530.3390872704864,10.385287877355392,-515.9473483320439,-541.9515410244262,0.375,0.1616110208881505,0.1,0.0018129348754882812,0.03960871696472168,0.050183136,0.9750409,-531.9700737319456,-0.09749880739109586,-0.14284591587815512,0.375,0.06572122285234741,83,0.0024602413177490234,1.0002767817266618,1.0002767817266618,24414,-562.9901727389023,0.49999999999999994
299,1.1121864318847656,-526.4176525054628,4.5598217590659935,-518.5520709237113,-529.6876564578439,0.5,0.14919650924626782,0.1,0.0018532276153564453,0.03999614715576172,0.049334142,0.88202417,-531.4148316092974,-0.11532923696648263,-0.12347147292206273,0.5,0.06772780322095437,77,0.0023963451385498047,1.0002751876844516,1.0002751876844516,24491,-565.360833272836,0.49999999999999994
300,1.0419025421142578,-527.8538355217836,4.132544342834598,-522.4799731535953,-533.888979275418,0.5,0.14074285768481504,0.1,0.00179290771484375,0.0359797477722168,0.050019324,1.02194,-531.058732000546,-0.08703029234589604,-0.1330776919396422,0.5,0.06644260592936131,73,0.002076387405395508,1.0002758078198013,1.0002758078198013,24564,-565.045098103859,0.49999999999999994
301,1.1246747970581055,-524.6891854329372,9.773875035940366,-509.5635019972236,-535.8190768150611,0.5,0.14069906176639013,0.1,0.0020132064819335938,0.03606271743774414,0.050270095,1.3661753,-530.4217773437852,-0.10965616328165617,-0.11416363496052429,0.5,0.06806653105185498,70,0.0021038055419921875,1.0002759551255038,1.0002759551255038,24634,-562.7601741862812,0.49999999999999994
302,0.9819502830505371,-529.1573597895873,2.175131468894888,-525.4360928887648,-530.9215774776012,0.5,0.1566506730549409,0.1,0.0021209716796875,0.0473783016204834,0.050086927,0.9063382,-530.2953355883653,-0.1092855889323457,-0.13626598074878923,0.5,0.06658789741624388,80,0.01969122886657715,1.0002748774047794,1.0002748774047794,24714,-556.1673580161191,0.49999999999999994
303,1.1732800006866455,-529.5448817029603,1.2738959333137745,-527.6429717987344,-531.0225846207201,0.5,0.16235993945869776,0.1,0.0019538402557373047,0.03740525245666504,0.048896182,0.9503071,-530.2202901998248,-0.0934241617341851,-0.13852341276760452,0.5,0.06595729802060332,89,0.002763986587524414,1.0002774843753082,1.0002774843753082,24803,-557.0666034330552,0.49999999999999994
304,1.0860426425933838,-524.4646735631973,8.803345859486004,-510.0054954964726,-532.4047047514248,0.5,0.14120786950431488,0.1,0.0020856857299804688,0.04133915901184082,0.05032332,0.9833036,-529.6447285361621,-0.12698707115279884,-0.11332743177495755,0.5,0.06630320470289863,70,0.0025475025177001953,1.0002736325859163,1.0002736325859163,24873,-555.8101204860056,0.49999999999999994
305,1.0859191417694092,-531.033373310966,3.946324593467947,-527.4299462986188,-537.1115372022509,0.5,0.14522396289394385,0.1,0.10072851181030273,0.18647456169128418,0.049798053,0.99766254,-529.7835930136425,-0.09598407459497925,-0.1461859353090403,0.5,0.06701686382526889,77,0.0024099349975585938,1.0002743539796275,1.0002743539796275,24950,-555.832596668443,0.49999999999999994
306,1.1604876518249512,-531.3825230775269,5.841779947131676,-523.931324582976,-537.7523964878267,0.5,0.15262515894102704,0.1,0.11269569396972656,1.2055132389068604,0.049306676,1.0325309,-529.943486020031,-0.09482548862619478,-0.14769173879057007,0.5,0.06680079555141961,82,0.0023293495178222656,1.0002751857779182,1.0002751857779182,25032,-554.580922221576,0.49999999999999994
307,1.0194900035858154,-539.9040317328315,6.7818231387461045,-529.7582025267849,-546.1168320251923,0.25,0.15694815571250556,0.1,0.0023872852325439453,0.06223869323730469,0.050087847,0.82121986,-530.939540591311,-0.09283125793321062,-0.19040089993253606,0.25,0.06655776277550349,89,0.003151416778564453,1.0002748947600952,1.0002748947600952,25121,-557.293965268995,0.49999999999999994
308,1.094487190246582,-530.7423524479694,5.014047033880605,-525.0340134898418,-536.986601095071,0.5,0.13937000535834143,0.1,0.0019061565399169922,0.03676724433898926,0.04986922,1.5502535,-530.9198217769768,-0.1222289217762419,-0.1437290041535803,0.5,0.06544530457542866,78,0.0021440982818603516,1.0002736863420907,1.0002736863420907,25199,-555.3692626254816,0.49999999999999994
309,0.9498875141143799,-524.4176692375092,10.880040815630645,-510.9433205429377,-538.699958019703,0.5,0.14698759092945823,0.1,0.0018579959869384766,0.05022382736206055,0.04989468,0.91252637,-530.2696065230301,-0.095873571294287,-0.11346877602215685,0.5,0.06525613262079971,76,0.0026810169219970703,1.0002728614163954,1.0002728614163954,25275,-552.0392606170954,0.49999999999999994
310,1.1010241508483887,-524.9398440303892,14.62167440976817,-509.4763150509845,-544.6331721225287,0.375,0.14429893728424553,0.1,0.0019173622131347656,0.04293012619018555,0.049967736,0.9141681,-529.7366302737661,-0.0978469072291678,-0.11732405310649922,0.375,0.06580867979333169,72,0.002371549606323242,1.0002735408608725,1.0002735408608725,25347,-549.7398771953149,0.49999999999999994
311,0.9781811237335205,-524.049074983796,5.696965813175088,-515.9309748752049,-530.843146215802,0.5,0.15045490555498936,0.1,0.001955747604370117,0.04096245765686035,0.04955747,1.0725318,-529.167874744769,-0.10038229073616838,-0.11044492844273598,0.5,0.0662311646930495,79,0.002220630645751953,1.000276237991291,1.000276237991291,25426,-551.6268024299633,0.49999999999999994
312,1.1290907859802246,-532.4472825839246,5.034787788750641,-525.7886699002096,-539.8120694280788,0.5,0.16349356709647553,0.1,0.0019690990447998047,0.04014849662780762,0.050392665,0.76793265,-529.4958155286846,-0.103482157531846,-0.1521419194143339,0.5,0.06693871385616085,86,0.0062601566314697266,1.0002786198202906,1.0002786198202906,25512,-555.8480061973929,0.49999999999999994
313,1.0504376888275146,-522.946550349076,12.335214815136641,-503.07265480017634,-533.7826452748122,0.5,0.16398118955383376,0.1,0.12901687622070312,1.0052611827850342,0.050220396,0.7962665,-528.8408890107238,-0.08245792897071141,-0.10729206227694552,0.5,0.06634721739299645,86,0.0022737979888916016,1.0002785148516,1.0002785148516,25598,-551.5103495796764,0.49999999999999994
314,1.054091453552246,-521.946190300998,7.638886832808051,-517.3347117160237,-535.1745287906525,0.375,0.13043238289110415,0.1,0.002157926559448242,0.04305291175842285,0.049365394,1.0263755,-528.1514191397513,-0.09447210946427405,-0.1017876606227262,0.375,0.06610960941638429,75,0.002292156219482422,1.0002758056222623,1.0002758056222623,25673,-549.6858455379682,0.49999999999999994
315,1.1666834354400635,-529.8518882538783,7.847082288244713,-518.3172945493194,-539.8280336007148,0.375,0.1463936521746025,0.1,0.00213623046875,0.03679776191711426,0.05002587,1.131307,-528.321466051164,-0.09475760043521028,-0.1392312081016725,0.375,0.06954485259857233,81,0.002402782440185547,1.0002791366629378,1.0002791366629378,25754,-556.5128330963712,0.49999999999999994
316,1.0293731689453125,-520.4912244569781,9.801305277451792,-510.2638957835678,-532.2025189534324,0.5,0.14341468741979824,0.1,0.0021505355834960938,0.0509800910949707,0.04945247,1.5833032,-527.5384418917454,-0.11683636062947217,-0.09170586638563183,0.5,0.06659180883178942,67,0.002501249313354492,1.000274915074427,1.000274915074427,25821,-553.4512506474001,0.49999999999999994
317,1.1624889373779297,-527.6778943840757,14.523287312730876,-509.40827554912414,-547.8155529388592,0.5,0.15287044968503505,0.1,0.00188446044921875,0.03785419464111328,0.049917713,0.98928005,-527.5523871409785,-0.08766974087527615,-0.13029346379436524,0.5,0.06643172264852237,90,0.0024547576904296875,1.000275996728097,1.000275996728097,25911,-549.4430912788223,0.49999999999999994
318,1.0575227737426758,-534.125826989861,7.169135673400807,-521.8088563421403,-539.2485908119221,0.5,0.16604887496246237,0.1,0.0020940303802490234,0.043186187744140625,0.050099533,0.8430742,-528.2097311258667,-0.1093188183784956,-0.16123479813066005,0.5,0.06758503893984324,80,0.0024700164794921875,1.0002787126972548,1.0002787126972548,25991,-558.3341809612358,0.49999999999999994
319,1.1297974586486816,-532.1305963661175,7.173367969318244,-524.5939472804303,-543.4369821884475,0.5,0.14756536157175945,0.1,0.0019686222076416016,0.036557674407958984,0.05008445,1.159804,-528.6018176498918,-0.08973001116362661,-0.1527876436443641,0.5,0.06618647242897988,85,0.0021486282348632812,1.000276346314412,1.000276346314412,26076,-563.0371061587116,0.49999999999999994
320,1.0664713382720947,-528.0180049761491,3.459467982361698,-522.2920055261449,-531.0493645064745,0.5,0.14161204943629704,0.1,0.0021791458129882812,0.04338335990905762,0.04951449,1.030221,-528.5434363825175,-0.1058525729946951,-0.1311580647836382,0.5,0.06652198887819151,80,0.002550840377807617,1.0002764137200255,1.0002764137200255,26156,-557.4060965705878,0.49999999999999994
321,1.148758888244629,-535.1434141220466,12.235962412506748,-515.647508672929,-546.7562483121128,0.25,0.1414564287144163,0.1,0.0017876625061035156,0.035994768142700195,0.049614225,0.79071975,-529.2034341564704,-0.10774338251267115,-0.16819780912591042,0.25,0.06689674698732895,77,0.0020291805267333984,1.000275351030103,1.000275351030103,26233,-564.888143956544,0.49999999999999994
322,1.0848357677459717,-532.7662096931398,6.90109117579429,-524.333235088572,-543.1925889361848,0.5,0.14963060902704403,0.1,0.0021135807037353516,0.05843710899353027,0.050575215,0.8922251,-529.5597117101373,-0.0944974629976619,-0.15477674784069403,0.5,0.06870669169132824,81,0.0023467540740966797,1.0002777843226693,1.0002777843226693,26314,-564.9486487874551,0.49999999999999994
323,1.0154142379760742,-535.3294723988234,3.7174820900708605,-529.121882528868,-538.9877709380445,0.375,0.14965453680758392,0.1,0.0020062923431396484,0.037778377532958984,0.05021773,1.371426,-530.1366877790059,-0.09467221737274292,-0.16675023334299274,0.375,0.06771982363755263,81,0.002039670944213867,1.0002787234546386,1.0002787234546386,26395,-561.9920432478533,0.49999999999999994
324,1.0329546928405762,-527.6206970489591,16.60409079711816,-502.53724103125955,-548.2836709041542,0.5,0.15201783143194983,0.1,0.002382040023803711,0.04443216323852539,0.04989396,0.9201524,-529.8850887060012,-0.09916120766639934,-0.12770004043656277,0.5,0.06853614508493243,81,0.0028142929077148438,1.000278760309316,1.000278760309316,26476,-560.0888749843149,0.49999999999999994
325,1.0331645011901855,-529.7576479902718,9.422324449401296,-519.5289451005629,-543.4041629575064,0.5,0.14665772399187468,0.1,0.0019235610961914062,0.04442739486694336,0.05030508,1.0845611,-529.8723446344283,-0.11371595711461346,-0.1395721028124896,0.5,0.06790326621602423,81,0.002118349075317383,1.0002768785853016,1.0002768785853016,26557,-560.3894789668583,0.49999999999999994
326,1.023336410522461,-530.3622279492295,7.9086774967829605,-520.8078353840546,-539.9815628906058,0.375,0.1484901010949928,0.1,0.002294778823852539,0.061667442321777344,0.050581474,1.013105,-529.9213329659084,-0.10824863651801438,-0.14172220000744656,0.375,0.06574980461830428,82,0.0030150413513183594,1.0002768760931948,1.0002768760931948,26639,-562.9562472508379,0.49999999999999994
