iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
121,0.8971385955810547,-534.5996206389407,11.051617419952908,-515.8969560304488,-543.070544192992,0.25,0.14750432485747422,0.1,0.0028862953186035156,0.04705190658569336,0.05069897,0.7787302,-539.6918993764816,-0.10352719358031147,-0.1645331420895786,0.25,0.06072943153797248,72,0.002607107162475586,0.9998609752168434,0.9998609752168434,9707,-589.0352226988185,0.49999999999999994
122,0.9924294948577881,-542.9050388444516,4.830014716129959,-537.8734436472471,-548.2164487787111,0.5,0.16681400470906418,0.1,0.0023953914642333984,0.04794812202453613,0.04933771,0.70338184,-540.0132133232786,-0.12332342048042128,-0.20567588337985895,0.5,0.05936239481623015,87,0.0024504661560058594,0.999859194842045,0.999859194842045,9794,-585.798995665892,0.49999999999999994
123,0.9159731864929199,-541.3631244369553,5.3413007357076605,-535.1736136547361,-548.4092453674342,0.375,0.14820002875791127,0.1,0.002347707748413086,0.04761695861816406,0.050068613,0.85916996,-540.1482044346462,-0.13073004366820606,-0.19764257503609875,0.375,0.06103573420169429,74,0.0024530887603759766,0.9998596276580298,0.9998596276580298,9868,-590.2672855341839,0.49999999999999994
124,0.9262473583221436,-539.9744448122821,4.919460315821632,-531.8935287673138,-545.0368763710692,0.5,0.1575458262788107,0.1,0.006091117858886719,0.04731130599975586,0.04972703,0.8676707,-540.1308284724098,-0.1370422025807135,-0.18993855247151875,0.5,0.060396215705040474,80,0.002614259719848633,0.9998609940434634,0.9998609940434634,9948,-587.7004160570191,0.49999999999999994
125,0.9499187469482422,-546.2640153650275,10.2614129271359,-531.6750852650338,-560.4227959981946,0.125,0.14851318122653423,0.1,0.002353668212890625,0.047477006912231445,0.05037144,0.77058357,-540.7441471616715,-0.11364326524006266,-0.22258674073838144,0.125,0.06269403490926087,82,0.0025475025177001953,0.9998658980782067,0.9998658980782067,10030,-585.196915595637,0.49999999999999994
126,0.9298019409179688,-539.3104294410915,5.726318160259738,-531.1685858995572,-545.5286985731834,0.375,0.14436587724966024,0.1,0.0023632049560546875,0.048130035400390625,0.05019179,0.92195064,-540.6007753896135,-0.12007611689600303,-0.1879507966465518,0.375,0.06170738637997088,81,0.0026459693908691406,0.9998627042672844,0.9998627042672844,10111,-577.6472306071056,0.49999999999999994
127,0.9485695362091064,-530.0600098217219,12.165742448126974,-514.5518385971278,-545.3949496598524,0.375,0.1480028582898924,0.1,0.0023865699768066406,0.047037363052368164,0.049844068,0.7709006,-539.5466988328244,-0.1052868987765354,-0.14161332189648174,0.375,0.060653892093727804,70,0.0026252269744873047,0.9998623186734616,0.9998623186734616,10181,-575.8235178940323,0.49999999999999994
128,0.9623081684112549,-529.8063856126296,9.877940260071755,-513.729345792635,-540.236885612067,0.5,0.16033075914854775,0.1,0.0026788711547851562,0.04656195640563965,0.04852161,0.76728183,-538.572667510805,-0.09780792334648347,-0.14255144577628082,0.5,0.061800615784497644,74,0.002730846405029297,0.9998603588798876,0.9998603588798876,10255,-585.6992771530025,0.49999999999999994
129,0.95339035987854,-542.1605315001266,18.390584448855286,-523.0901235431908,-572.3148134982525,0.5,0.1565301721144624,0.1,0.002414703369140625,0.04726433753967285,0.05013744,0.72093815,-538.9314539097371,-0.12375758400205081,-0.2021173079631516,0.5,0.06388927827030515,85,0.002757549285888672,0.999863693014375,0.999863693014375,10340,-575.4385299480011,0.49999999999999994
130,0.9813134670257568,-541.1686849400842,7.696696689265653,-534.2398054666331,-553.478148374889,0.375,0.15196935066674938,0.1,0.0023107528686523438,0.04716181755065918,0.049723078,0.88516444,-539.1551770127718,-0.11596819582208429,-0.1949841532418543,0.375,0.06197989820860804,81,0.0029556751251220703,0.9998612421409002,0.9998612421409002,10421,-590.8192866262785,0.49999999999999994
131,0.9749331474304199,-540.8173882238113,5.087880936134899,-535.6170694612098,-548.9508679369305,0.5,0.1657630960985225,0.1,0.002321958541870117,0.04678606986999512,0.050796013,0.66641647,-539.3213981338757,-0.10932369036078843,-0.1946178270144134,0.5,0.06190499401972464,80,0.0026760101318359375,0.9998611168586565,0.9998611168586565,10501,-580.5044058712599,0.49999999999999994
132,0.9808917045593262,-534.5275078366793,7.3494312096316206,-524.340251905827,-545.1193461026015,0.375,0.1406175848286816,0.1,0.002279043197631836,0.04662203788757324,0.049006257,1.2506679,-538.8420091041561,-0.1128961990559604,-0.16428008594598936,0.375,0.06262386571136311,74,0.002794981002807617,0.9998615361937842,0.9998615361937842,10575,-582.9242984693243,0.49999999999999994
133,0.9356894493103027,-534.2112623776734,7.031263027669575,-525.8425718167771,-544.1737854704145,0.375,0.14130608912882944,0.1,0.0022864341735839844,0.04700517654418945,0.04987755,0.94438756,-538.3789344315078,-0.11818575271015239,-0.16206326141261523,0.375,0.059931654172973706,64,0.0030450820922851562,0.9998558602123033,0.9998558602123033,10639,-582.8783622411243,0.49999999999999994
134,0.9671626091003418,-536.7360291924435,5.901479333168772,-531.7667137128026,-546.4050907541349,0.5,0.16128707432467101,0.1,0.0027022361755371094,0.04657578468322754,0.049106862,0.85616696,-538.2146439076014,-0.10422812439534543,-0.17593493919260678,0.5,0.06347492697502029,80,0.002557516098022461,0.999860261781678,0.999860261781678,10719,-594.9464615520718,0.49999999999999994
135,0.9335131645202637,-540.5859633119304,7.624311063968088,-532.5138752577209,-549.302578188108,0.375,0.17016534645635878,0.1,0.0028009414672851562,0.04884815216064453,0.050084345,0.82277435,-538.4517758480343,-0.09741661132272152,-0.19577689133274087,0.375,0.062316023806913784,85,0.0027971267700195312,0.999859848452145,0.999859848452145,10804,-589.2167462708445,0.49999999999999994
136,0.9447789192199707,-548.143983501167,12.310976993334897,-537.0898361986162,-568.0017696536817,0.0,0.1582717786904716,0.1,0.0024785995483398438,0.048124074935913086,0.050205953,0.8554968,-539.4209966133476,-0.10010889432860837,-0.23244306678363097,0.0,0.0625348240213362,87,0.002737283706665039,0.9998636251575231,0.9998636251575231,10891,-591.8920023741593,0.49999999999999994
137,0.9214777946472168,-541.1058593648378,1.9273614723626553,-539.1167217890552,-544.2314185435469,0.5,0.15805045780884605,0.1,0.0024220943450927734,0.048148155212402344,0.050794154,0.6872756,-539.5894828884966,-0.09801376391599212,-0.1961120081269286,0.5,0.06291486206232728,92,0.0024890899658203125,0.9998615589722318,0.9998615589722318,10983,-588.1141324696331,0.49999999999999994
138,0.9200968742370605,-535.9623073875082,1.979060063409602,-533.2129641742722,-538.7633507648859,0.5,0.1502651340358125,0.1,0.002685070037841797,0.04700922966003418,0.049504787,1.6433923,-539.2267653383979,-0.10863902776418363,-0.1701803980458002,0.5,0.06231114362336758,78,0.0025908946990966797,0.9998598427072802,0.9998598427072802,11061,-592.159381712786,0.49999999999999994
139,0.9188568592071533,-538.8555703026179,9.402782986322675,-525.7260262499309,-552.0006181542627,0.375,0.15615809115224025,0.1,0.002340555191040039,0.04748249053955078,0.050619718,0.7142109,-539.1896458348199,-0.10523223589862096,-0.18551305981806773,0.375,0.060902253749709374,82,0.0028460025787353516,0.9998598991313344,0.9998598991313344,11143,-595.1762295492072,0.49999999999999994
140,0.9654700756072998,-545.5691093561104,8.942423899305348,-532.5110107020678,-557.4755272570295,0.25,0.1726422861349588,0.1,0.002385377883911133,0.04755425453186035,0.049348623,0.7763044,-539.827592186949,-0.09304769709745643,-0.21854152911583835,0.25,0.06245859288406999,94,0.0026683807373046875,0.9998617405103433,0.9998617405103433,11237,-581.5864213065666,0.49999999999999994
141,0.9127542972564697,-537.9943578755514,4.838375636815792,-531.8113553321219,-543.1034657023866,0.5,0.14899494583371103,0.1,0.002347707748413086,0.046331167221069336,0.049424667,0.7945016,-539.6442687558093,-0.10786827018680081,-0.18242952101721024,0.5,0.061315687006157873,72,0.002727985382080078,0.9998582313111698,0.9998582313111698,11309,-580.1009809688034,0.49999999999999994
142,0.9724569320678711,-536.0153100090222,3.4400742727287366,-531.2468394923662,-540.9457566644114,0.375,0.1641520647356933,0.1,0.0023643970489501953,0.04719257354736328,0.049079444,0.72344834,-539.2813728811307,-0.10507444387369684,-0.17167465354838732,0.375,0.06306106713699615,79,0.002716541290283203,0.9998607022378031,0.9998607022378031,11388,-577.827716810063,0.49999999999999994
143,0.9434258937835693,-540.3518945032648,7.53450568579073,-527.8010995894318,-547.8238504188174,0.5,0.15102411193107765,0.1,0.0022788047790527344,0.047196149826049805,0.049536485,1.0083431,-539.3884250433441,-0.11184616770443197,-0.19282713239056526,0.5,0.06392463193806183,84,0.002643108367919922,0.9998568860781374,0.9998568860781374,11472,-602.7880874914457,0.49999999999999994
144,0.9424693584442139,-538.3630956694651,6.790719640740467,-532.733429443439,-549.5962233523239,0.5,0.15375364976219616,0.1,0.002282381057739258,0.04647254943847656,0.050114628,0.8311896,-539.2858921059562,-0.1243566279229276,-0.18190715393175916,0.5,0.06454529695100499,75,0.0025107860565185547,0.999860739329432,0.999860739329432,11547,-581.885447176103,0.49999999999999994
145,0.9474263191223145,-539.1437917245516,8.972041796403374,-529.6113180131076,-553.6863715134342,0.375,0.15035003107598488,0.1,0.0022737979888916016,0.04642772674560547,0.04900485,1.1019857,-539.2716820678158,-0.11355911084328071,-0.18640089370199692,0.375,0.06265823268448215,73,0.0026679039001464844,0.9998585013913108,0.9998585013913108,11620,-568.209894701629,0.49999999999999994
146,0.9418373107910156,-536.2116652485021,4.515260853601523,-531.4910058043417,-541.9298886280408,0.375,0.13748567390664176,0.1,0.002325296401977539,0.04758882522583008,0.051017135,1.1028386,-538.9656803858845,-0.09908665907202961,-0.1732695616883026,0.375,0.06324320801654316,74,0.0024979114532470703,0.999859649858045,0.999859649858045,11694,-568.5851082904965,0.49999999999999994
147,0.9411830902099609,-542.3776226445608,5.76375180738668,-535.0614882506343,-548.3167698726321,0.375,0.1489014826775304,0.1,0.002652406692504883,0.0468592643737793,0.050452136,0.9177343,-539.3068746117522,-0.1125863893108566,-0.20101016472140107,0.375,0.06478637109519925,80,0.008836746215820312,0.9998608132915042,0.9998608132915042,11774,-557.1844074096604,0.49999999999999994
148,0.9580016136169434,-536.6681385810064,3.5733690390686803,-533.4886429250209,-542.722256608577,0.5,0.1470864532688041,0.1,0.0022552013397216797,0.04653024673461914,0.050575577,0.84239256,-539.0430010086776,-0.13033444292564375,-0.17408447440230568,0.5,0.06434111619097146,74,0.0024297237396240234,0.9998587644852085,0.9998587644852085,11848,-550.344370159562,0.49999999999999994
149,0.938265323638916,-544.2828387001309,7.1022529402967285,-533.7237985613968,-551.6192612144279,0.25,0.15084378357051073,0.1,0.0028913021087646484,0.04959869384765625,0.05153389,0.85519886,-539.5669847778229,-0.10544784194718054,-0.21341189253664344,0.25,0.06192286315970477,88,0.0027048587799072266,0.9998597425886894,0.9998597425886894,11936,-548.6191462133844,0.49999999999999994
150,0.9364571571350098,-541.5831254019836,7.253834858358113,-535.8860379551057,-553.9451134681152,0.375,0.1483293388729552,0.1,0.0026154518127441406,0.04878568649291992,0.051093318,0.87531203,-539.768598840239,-0.11922815422203895,-0.1989245150970787,0.375,0.06343925166393063,76,0.0027244091033935547,0.9998603153164461,0.9998603153164461,12012,-550.5118105064012,0.49999999999999994
151,0.946495532989502,-544.7933221009284,6.83274942381784,-536.9054850382836,-554.3348585480854,0.375,0.165644379079887,0.1,0.0025441646575927734,0.04932880401611328,0.049895637,1.1811732,-540.2710711663079,-0.10737731751018731,-0.21425564984742332,0.375,0.06471567254275902,93,0.0025496482849121094,0.9998611017142788,0.9998611017142788,12105,-554.1825304598696,0.49999999999999994
152,0.9390058517456055,-548.3465952283022,10.048404285591904,-533.480746987464,-557.9178058703208,0.125,0.16597123216034324,0.1,0.0025501251220703125,0.04891347885131836,0.049429893,0.9477429,-541.0786235725074,-0.10189702220022212,-0.2327276798543526,0.125,0.06393107333037606,85,0.003092050552368164,0.9998604161408067,0.9998604161408067,12190,-562.4589247088322,0.49999999999999994
153,0.9595692157745361,-544.1866305104596,9.02488801957758,-532.962205010472,-555.8340743660999,0.25,0.16530535022441722,0.1,0.002424955368041992,0.04766130447387695,0.05041576,0.8451393,-541.3894242663026,-0.12541822096333902,-0.21164775955783835,0.25,0.06381345836962748,81,0.002676725387573242,0.9998586235690236,0.9998586235690236,12271,-562.887524942446,0.49999999999999994
154,0.987694501876831,-543.94790348711,2.213713138443258,-540.465216606491,-546.386165552602,0.5,0.15435213925530808,0.1,0.002342700958251953,0.04744219779968262,0.050896555,0.7085923,-541.6452721883834,-0.1165882955425071,-0.21077045542759762,0.5,0.06351982276221413,85,0.002493619918823242,0.9998603713285644,0.9998603713285644,12356,-551.0881430999057,0.49999999999999994
155,0.9562506675720215,-540.810011900525,8.564733409741196,-529.446351609787,-550.5685251977216,0.25,0.16384407386969968,0.1,0.002343893051147461,0.046849966049194336,0.049889524,0.6900285,-541.5617461595975,-0.11041770875973912,-0.19556257663281973,0.25,0.06270480764828437,78,0.0030241012573242188,0.9998594722394969,0.9998594722394969,12434,-553.6644458728202,0.49999999999999994
156,0.9449515342712402,-542.0852189826721,7.751783233663841,-534.1466478543944,-554.4752596530822,0.25,0.1392898542621226,0.1,0.0023298263549804688,0.04631471633911133,0.0486726,0.99882585,-541.614093441905,-0.12026898335686959,-0.20075928942915144,0.25,0.06262204564058606,70,0.0026307106018066406,0.99985798764732,0.99985798764732,12504,-557.7722409652671,0.49999999999999994
157,0.9343602657318115,-538.5444116687536,4.407535122214163,-534.509993972282,-545.4004713850339,0.5,0.14751566589130405,0.1,0.002355337142944336,0.04677915573120117,0.049995188,0.9849475,-541.3071252645899,-0.11760386519206018,-0.1846855237746799,0.5,0.06249181219634161,75,0.002895832061767578,0.9998585129962618,0.9998585129962618,12579,-561.4476027793684,0.49999999999999994
158,0.9619114398956299,-540.343235258654,5.631872686400859,-535.7074358015066,-549.7724286172729,0.5,0.1688968686699665,0.1,0.0023272037506103516,0.05793929100036621,0.049667194,0.7474062,-541.2107362639963,-0.11742769712022977,-0.19223834954644123,0.5,0.06430199760086383,88,0.002717256546020508,0.9998598397562682,0.9998598397562682,12667,-557.4833273780484,0.49999999999999994
159,0.9781575202941895,-548.5935752360118,6.710036982243338,-543.0846740305984,-559.6465819720325,0.25,0.17383540071498357,0.1,0.0024132728576660156,0.04898858070373535,0.050452743,0.8978556,-541.9490201611978,-0.10088010355875501,-0.23440978308254162,0.25,0.06368297782656968,95,0.002559185028076172,0.9998609002942422,0.9998609002942422,12762,-560.9865578626234,0.49999999999999994
160,0.939316987991333,-535.4109634233,5.4873509879331195,-526.4380833572807,-541.0849178145795,0.5,0.14682006297591002,0.1,0.002638101577758789,0.04588031768798828,0.050410736,0.96120316,-541.2952144874081,-0.11466153118747224,-0.1685993210904374,0.5,0.06392397247238128,65,0.002542257308959961,0.9998615386319519,0.9998615386319519,12827,-557.6964023403508,0.49999999999999994
161,0.9580872058868408,-544.3658078011225,8.091421901296275,-533.6115500555134,-554.9182813872907,0.375,0.1798730238695213,0.1,0.0027151107788085938,0.047010183334350586,0.049126603,0.6372128,-541.6022738187796,-0.11260623692726135,-0.2129226549872273,0.375,0.0636430318966961,84,0.002594470977783203,0.9998600262260561,0.9998600262260561,12911,-558.3097002247301,0.49999999999999994
162,0.9983205795288086,-552.218913696059,20.743323651467772,-535.1025028977024,-587.5232130961191,0.375,0.18077252401123442,0.1,0.002824544906616211,0.04750323295593262,0.05051398,0.57055604,-542.6639378065075,-0.12333732183666446,-0.2504495256703784,0.375,0.06401415922643275,96,0.0025177001953125,0.999864943118543,0.999864943118543,13007,-560.2204714553636,0.49999999999999994
163,0.9846115112304688,-552.6863094395125,8.163424784704844,-543.6891765423849,-565.1175014126102,0.5,0.18522917426172536,0.1,0.0024237632751464844,0.05181479454040527,0.049286537,0.86567765,-543.666174969808,-0.11620434723372308,-0.2529798117449551,0.5,0.06430705026686995,105,0.002805471420288086,0.9998596932589385,0.9998596932589385,13112,-555.813546116039,0.49999999999999994
164,0.9439446926116943,-536.991898511973,3.4238299495760405,-532.3526803869946,-541.7500344773686,0.5,0.15084173781598534,0.1,0.0023298263549804688,0.04669952392578125,0.050509118,0.8534886,-542.9987473240245,-0.11384711138451958,-0.17662098767062592,0.5,0.06246629196008249,76,0.0026702880859375,0.9998580573431379,0.9998580573431379,13188,-556.1377993032829,0.49999999999999994
165,0.9787936210632324,-541.95705280526,6.876540366852769,-532.6495889156386,-550.4084437661736,0.375,0.1498352239660446,0.1,0.0022912025451660156,0.04610610008239746,0.049479015,1.4522882,-542.8945778721481,-0.13879142007998402,-0.1978088145593911,0.375,0.06320580512159635,72,0.0023682117462158203,0.9998610381819717,0.9998610381819717,13260,-560.020128998514,0.49999999999999994
166,0.9660768508911133,-533.1924172705885,1.998364746721123,-529.8302835020962,-535.0766194106002,0.5,0.15410747641065076,0.1,0.0026819705963134766,0.04673361778259277,0.049800888,1.02389,-541.9243618119922,-0.11037112902249088,-0.15719498644812038,0.5,0.06388519845957877,77,0.0027997493743896484,0.9998608342826844,0.9998608342826844,13337,-547.4818303865121,0.49999999999999994
167,0.9674265384674072,-538.4723418752623,6.309802395513555,-533.5320726249781,-549.2989554388246,0.375,0.1471248802454447,0.1,0.002256155014038086,0.04624652862548828,0.04968541,1.0289489,-541.5791598183192,-0.12005021263602336,-0.1840947145880171,0.375,0.06466388256809125,72,0.0026009082794189453,0.9998624233087856,0.9998624233087856,13409,-547.6845020760644,0.49999999999999994
168,0.9672296047210693,-533.4851875795205,4.566291055306531,-526.5194147384351,-538.1015894792185,0.5,0.14338736622630202,0.1,0.0022928714752197266,0.04654717445373535,0.05027078,1.176434,-540.7697625944394,-0.11517534888918296,-0.1601764429908738,0.5,0.0631764362652366,76,0.002561330795288086,0.9998576245058781,0.9998576245058781,13485,-547.2059484425475,0.49999999999999994
169,0.9702353477478027,-530.4810827146836,4.340836974555515,-526.389996759107,-537.2286362903806,0.5,0.1411457481203693,0.1,0.0024061203002929688,0.04707598686218262,0.05043911,1.3589406,-539.7408946064638,-0.10912440528620768,-0.14437705877101084,0.5,0.0639753202215308,72,0.002724885940551758,0.9998584790557967,0.9998584790557967,13557,-546.29746358785,0.49999999999999994
170,0.9781348705291748,-537.2637070547394,7.398638080566494,-526.1465330026948,-546.3060893942937,0.5,0.16295601601456847,0.1,0.002331256866455078,0.04763627052307129,0.05058991,0.7410416,-539.4931758512914,-0.09438206416680459,-0.17940855732387506,0.5,0.06364100452190743,83,0.0024955272674560547,0.9998564614833896,0.9998564614833896,13640,-543.5788580002574,0.49999999999999994
171,0.9683630466461182,-536.0701264538397,8.41605057399087,-528.7950132727594,-550.3825824672464,0.5,0.1368144077852806,0.1,0.0022842884063720703,0.04625964164733887,0.04920867,1.0048983,-539.1508709115462,-0.11500903444514528,-0.17047481515267984,0.5,0.0635427304490618,75,0.0023598670959472656,0.9998568378542106,0.9998568378542106,13715,-543.1439041107581,0.49999999999999994
172,0.9641380310058594,-537.4270059329375,4.579769885554432,-532.6586357967551,-544.6871283676536,0.375,0.14026686599841393,0.1,0.002258777618408203,0.04601025581359863,0.04944649,1.2091454,-538.9784844136854,-0.1226784878250475,-0.17811199392452365,0.375,0.063676384535358,67,0.0026891231536865234,0.9998599256073092,0.9998599256073092,13782,-542.9066267627687,0.49999999999999994
173,0.9522190093994141,-535.5157880480756,8.715091785019034,-527.4522209360237,-550.2324921435246,0.375,0.1323416382163505,0.1,0.0023059844970703125,0.0461735725402832,0.049422335,1.2945342,-538.6322147771244,-0.11602352533784371,-0.16857958041652216,0.375,0.06330654862082717,70,0.002702951431274414,0.999856567408334,0.999856567408334,13852,-546.2402268310201,0.49999999999999994
174,0.9638996124267578,-538.5211821133192,6.465077413039776,-531.3281356511105,-546.6752495442302,0.25,0.1525455926109829,0.1,0.002302408218383789,0.04636049270629883,0.049110193,0.66591907,-538.621111510744,-0.11440133673010415,-0.1846307650394276,0.25,0.06337924028563349,72,0.0026006698608398438,0.999857481317126,0.999857481317126,13924,-545.7113450691587,0.49999999999999994
175,0.9717817306518555,-540.8135720100962,4.877175723026313,-537.0167460412852,-549.1587091570188,0.375,0.1633794277529502,0.1,0.002286672592163086,0.046874046325683594,0.049332924,0.7592617,-538.8403575606792,-0.12692072947024527,-0.19249597644225538,0.375,0.06415673204845723,77,0.002546072006225586,0.9998595643570184,0.9998595643570184,14001,-546.7017161158623,0.49999999999999994
176,0.9774389266967773,-542.5128764464966,5.0930177815986015,-537.4585021634034,-549.6180654236667,0.375,0.15398296026623232,0.1,0.0027844905853271484,0.048117876052856445,0.049509794,0.97139287,-539.2076094492609,-0.11595972642072941,-0.20420810102943204,0.375,0.06495353236064053,83,0.00711369514465332,0.9998601483696878,0.9998601483696878,14084,-549.054290083198,0.49999999999999994
177,0.9697675704956055,-532.9549874041433,3.490688882958018,-528.5669327942578,-537.6566469218759,0.5,0.14229492539468416,0.1,0.0027098655700683594,0.04644584655761719,0.051045638,0.9395174,-538.5823472447491,-0.10657235189036733,-0.15694312282519376,0.5,0.06549099608073491,73,0.002564668655395508,0.9998574712592834,0.9998574712592834,14157,-545.445599533669,0.49999999999999994
178,0.97088623046875,-539.5112931933104,6.6237891353068905,-530.9897700365183,-549.1427249622297,0.25,0.15184419854786493,0.1,0.002287626266479492,0.04638814926147461,0.049122263,0.8659682,-538.6752418396053,-0.10967841636822283,-0.18920380567598005,0.25,0.06461677810632664,74,0.0026438236236572266,0.9998598222302841,0.9998598222302841,14231,-545.7853244887411,0.49999999999999994
179,0.9748556613922119,-531.5623245168365,8.618646811915271,-519.6230030104608,-543.5166828359842,0.5,0.15558322715871006,0.1,0.0023102760314941406,0.05049633979797363,0.05082485,0.9553061,-537.9639501073284,-0.10282620937166691,-0.14949809469513747,0.5,0.06483838824329556,70,0.0029294490814208984,0.9998571504685192,0.9998571504685192,14301,-548.3056744908235,0.49999999999999994
180,1.0514202117919922,-537.5189440229435,4.906789531417601,-531.2419935510909,-542.8271718597334,0.5,0.15641797760267048,0.1,0.002309560775756836,0.04667782783508301,0.05106324,0.9404944,-537.9194494988899,-0.11504733342110425,-0.17926216334904085,0.5,0.066188568294947,76,0.0044138431549072266,0.9998598837702507,0.9998598837702507,14377,-545.6352466774719,0.49999999999999994
181,1.0180630683898926,-531.0777577548923,5.6211946489050195,-521.749789333622,-536.7270859067858,0.5,0.1645805458304747,0.1,0.0023152828216552734,0.04740643501281738,0.04959294,0.82152766,-537.2352803244901,-0.09511670596512001,-0.14603428876956104,0.5,0.06411944664213559,81,0.0033011436462402344,0.99985961917999,0.99985961917999,14458,-545.2728673363948,0.49999999999999994
182,0.9735946655273438,-539.0581049065659,3.0666851784691356,-534.1274924966617,-542.359099750875,0.5,0.14294206077249225,0.1,0.002291440963745117,0.0472874641418457,0.048476916,1.0778754,-537.4175627826977,-0.1449804377586047,-0.18460943610100902,0.5,0.06419329962615226,67,0.00257110595703125,0.9998602606174825,0.9998602606174825,14525,-546.2661931729525,0.49999999999999994
183,0.9611632823944092,-532.5263013187705,8.954633906598634,-518.3961397703396,-541.5949142250934,0.375,0.13937125750623797,0.1,0.0023021697998046875,0.05046725273132324,0.048478086,1.6010695,-536.928436636305,-0.12876230033529942,-0.1520759445219774,0.375,0.06439173003305818,71,0.0024423599243164062,0.9998589023734331,0.9998589023734331,14596,-545.1840996740557,0.49999999999999994
184,0.9790034294128418,-537.695274846226,11.116798596481715,-522.2191474715272,-549.8136202412537,0.375,0.15882211056459253,0.1,0.0023093223571777344,0.04699873924255371,0.049886867,0.83587986,-537.0051204572972,-0.10738304660452824,-0.1788928330428067,0.375,0.06419505390933121,81,0.0023674964904785156,0.9998586725118029,0.9998586725118029,14677,-545.0180312149704,0.49999999999999994
185,1.0002021789550781,-548.3653138322853,8.31415874605019,-540.1600936465712,-562.1591103127023,0.25,0.1643398008260715,0.1,0.002317190170288086,0.04692387580871582,0.050087966,0.74172455,-538.141139794796,-0.10053207606960422,-0.2301625686454673,0.25,0.06525533483693823,88,0.002602100372314453,0.9998605082996637,0.9998605082996637,14765,-544.5249257373792,0.49999999999999994
186,1.0368061065673828,-534.639393597002,5.017550058745917,-526.1635929836257,-538.816845410062,0.375,0.15122835322149342,0.1,0.0023255348205566406,0.05013608932495117,0.049848896,0.91129196,-537.7909651750166,-0.0926053799595777,-0.1659596034595531,0.375,0.06565491373048421,80,0.0023736953735351562,0.9998590358625018,0.9998590358625018,14845,-544.5438883986976,0.49999999999999994
187,1.002375841140747,-542.2391151036844,6.2349205689842195,-532.6484783198606,-549.8215818776183,0.375,0.16427556863658282,0.1,0.002344369888305664,0.04719400405883789,0.050095633,0.8473846,-538.2357801678834,-0.10254503382605212,-0.20134379274233438,0.375,0.06492479721985933,90,0.002863645553588867,0.9998602098990967,0.9998602098990967,14935,-545.1817683970093,0.49999999999999994
188,0.9812512397766113,-535.5305763500253,4.753207538274681,-530.5668468769991,-542.2869085188909,0.5,0.1509510812975846,0.1,0.0024788379669189453,0.046469926834106445,0.05041416,0.93934125,-537.9652597860976,-0.11579483663278854,-0.16810186514597714,0.5,0.06359452531498322,74,0.002478361129760742,0.9998594270967668,0.9998594270967668,15009,-546.7211123546787,0.49999999999999994
189,1.0109786987304688,-547.2579554025681,3.8735752639762975,-543.4919698646409,-552.4735125675777,0.25,0.14485040367463317,0.1,0.0023622512817382812,0.04693293571472168,0.049705245,1.1556244,-538.8945293477447,-0.1145769317522284,-0.22640293067668033,0.25,0.06512186053188265,84,0.004818916320800781,0.9998605713693096,0.9998605713693096,15093,-545.7548228464822,0.49999999999999994
190,0.9964993000030518,-542.1816175822651,12.253838526256418,-526.5820527672203,-560.9412936279933,0.5,0.16222538155614405,0.1,0.0026903152465820312,0.051317453384399414,0.04891593,1.0176014,-539.2232381711967,-0.11683869666200576,-0.20029856660928835,0.5,0.06518593622424071,86,0.0025920867919921875,0.9998608848493826,0.9998608848493826,15179,-566.8850262332229,0.49999999999999994
191,0.9936444759368896,-539.312849564079,4.970018295973309,-534.3971815959075,-547.5673566511236,0.5,0.1706735530093626,0.1,0.00229644775390625,0.047139883041381836,0.048605576,0.6998358,-539.2321993104849,-0.10862023073450064,-0.18571134333708497,0.5,0.06633103507251004,90,0.002549409866333008,0.9998600727043422,0.9998600727043422,15269,-568.4307587547419,0.49999999999999994
192,1.0291614532470703,-550.3553716191252,7.806881503833675,-541.7864687876305,-562.8857939437798,0.25,0.1749671291250949,0.1,0.0023703575134277344,0.04863238334655762,0.04921543,0.6932696,-540.344516541349,-0.10512269369103008,-0.24258332853915748,0.25,0.06453366466387873,101,0.0027005672454833984,0.9998599653288429,0.9998599653288429,15370,-563.8490410299934,0.49999999999999994
193,1.0098111629486084,-538.5862833324953,2.3213606264442497,-535.925004474727,-541.0283616997599,0.375,0.14594153429982315,0.1,0.0023407936096191406,0.046834468841552734,0.05001671,0.9432384,-540.1686932204636,-0.11543753122114074,-0.18311125520604943,0.375,0.06425452674565713,72,0.0025653839111328125,0.9998593523342156,0.9998593523342156,15442,-567.0373851301449,0.49999999999999994
194,0.9823198318481445,-535.94690253951,6.770316337297389,-524.8997655089796,-543.0227828848272,0.5,0.15477588616758647,0.1,0.0023386478424072266,0.04711580276489258,0.05014128,0.82642853,-539.7465141523683,-0.123568894792459,-0.16955100572048382,0.5,0.065250521018519,69,0.002433300018310547,0.9998612358137049,0.9998612358137049,15511,-570.1808249692527,0.49999999999999994
