iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
247,1.0685043334960938,-535.1348177614982,4.424879594611304,-529.9535186792637,-539.6188023141257,0.375,0.15840563147009262,0.1,0.029880046844482422,0.11613702774047852,0.050059587,0.7396787,-533.316312622165,-0.10120969350925184,-0.1662063104563492,0.375,0.06709108213073448,76,0.002765178680419922,1.00027434830544,1.00027434830544,19831,-552.3513040036306,0.49999999999999994
248,1.2557661533355713,-521.9261573598696,8.898094515753423,-509.76281741619687,-532.7133059706778,0.5,0.14826635496376941,0.1,0.0022974014282226562,0.050112247467041016,0.04934378,1.0676762,-532.1772970959355,-0.1030385444510627,-0.1001671295645363,0.5,0.0658862110949684,74,0.0029578208923339844,1.0002732029515284,1.0002732029515284,19905,-549.2763234829829,0.49999999999999994
249,1.0412006378173828,-529.6188386001476,3.0761628826986582,-524.5609892485904,-532.2239628579244,0.5,0.15208435339676477,0.1,0.0023288726806640625,0.0495905876159668,0.04962031,1.14319,-531.9214512463567,-0.10396772404539198,-0.1381434687245215,0.5,0.06532661325473076,80,0.004651784896850586,1.000273512184681,1.000273512184681,19985,-549.0490157438419,0.49999999999999994
250,1.0749220848083496,-534.6920348034317,7.785578377640018,-524.4062014812829,-545.9420196149035,0.375,0.17176937512861173,0.1,0.0035202503204345703,0.05524897575378418,0.050005674,0.7046581,-532.1985096020642,-0.08255971816806898,-0.16522878316251735,0.375,0.06639308091866121,90,0.002980470657348633,1.0002752335494278,1.0002752335494278,20075,-549.2732293544309,0.49999999999999994
251,1.0777218341827393,-534.3320818921696,5.050717300750739,-528.6233391594443,-542.0147469170238,0.5,0.17909569901123443,0.1,0.030355453491210938,0.1233217716217041,0.049197264,0.6638218,-532.4118668310747,-0.11811385516061776,-0.1623435479757006,0.5,0.06446077737114055,86,0.0026836395263671875,1.000274672960953,1.000274672960953,20161,-550.0201165870302,0.49999999999999994
252,1.0875709056854248,-523.8609388028261,2.7894023437565187,-520.9128744503549,-528.2133617534502,0.5,0.15755563510636592,0.1,0.03095388412475586,0.06023359298706055,0.04984791,0.88438267,-531.5567740282498,-0.11306540568572351,-0.1092980901905158,0.5,0.06676196712436822,83,0.002712249755859375,1.0002743959364513,1.0002743959364513,20244,-549.0904595525154,0.49999999999999994
253,1.069467306137085,-531.4004299444272,8.883263139135773,-518.0736869807682,-543.0918265928394,0.375,0.16406443615840907,0.1,0.02986598014831543,0.1360790729522705,0.05006954,0.8757002,-531.5411396198676,-0.11946911548518188,-0.14673903948898204,0.375,0.06709921473007534,73,0.016653776168823242,1.0002747064151674,1.0002747064151674,20317,-550.6334053100812,0.49999999999999994
254,1.106250286102295,-526.0144207849135,6.666388172973964,-515.5526675875301,-533.9558232347449,0.5,0.15746740293531278,0.1,0.0027544498443603516,0.08046126365661621,0.05026436,0.79096365,-530.9884677363723,-0.08278146259499658,-0.12214036121719092,0.5,0.06713543940204911,80,0.003015279769897461,1.0002772584385848,1.0002772584385848,20397,-549.9744464762321,0.49999999999999994
255,1.0968017578125,-520.4953157761474,2.8354699110109256,-515.9836266961973,-523.2633477645969,0.5,0.1503487751127745,0.1,0.0022690296173095703,0.045350074768066406,0.050356068,1.1441454,-529.9391525403498,-0.10394056748278416,-0.09423711660746667,0.5,0.06642764807776708,70,0.002965688705444336,1.0002741058288773,1.0002741058288773,20467,-552.6284097764783,0.49999999999999994
256,1.1538679599761963,-535.7133975572447,2.3736904979309132,-533.1779672248707,-539.560636433235,0.375,0.16878040813841397,0.1,0.002311229705810547,0.04729914665222168,0.05067802,0.6881321,-530.5165770420393,-0.09188217739796378,-0.16828328316585686,0.375,0.06930203291019733,91,0.002753734588623047,1.0002761714324424,1.0002761714324424,20558,-550.0287143376562,0.49999999999999994
257,1.1007168292999268,-529.5470152127905,9.997662171630903,-514.6288103069617,-542.8087510833885,0.5,0.1552121634328081,0.1,0.0023174285888671875,0.04581284523010254,0.04992386,0.87440175,-530.4196208591145,-0.08760495194630658,-0.13916121193731543,0.5,0.06659041732138704,80,0.003056764602661133,1.0002738749623956,1.0002738749623956,20638,-554.6451203369153,0.49999999999999994
258,1.0705626010894775,-530.0562502454843,3.3197791169066466,-524.5237326922187,-532.6400640825624,0.5,0.1417792591660509,0.1,0.031255483627319336,0.1647036075592041,0.049051084,0.9193873,-530.3832837977515,-0.089582936974578,-0.14254706955004104,0.5,0.06819001642477777,74,0.002888917922973633,1.0002756470020038,1.0002756470020038,20712,-552.35897351665,0.49999999999999994
259,1.1017961502075195,-526.224086480455,8.842198739187083,-511.94903839563415,-536.1808904512388,0.5,0.15718884936357724,0.1,0.0022499561309814453,0.04924750328063965,0.049482793,0.7592833,-529.9673640660218,-0.10139085113980752,-0.1227786811461505,0.5,0.06551519333487094,76,0.0027740001678466797,1.0002739849465265,1.0002739849465265,20788,-552.0958043334199,0.49999999999999994
260,1.0925946235656738,-531.0559732884318,6.1222895769830865,-525.1370542099341,-539.5342350016737,0.375,0.16310233696443147,0.1,0.03095412254333496,0.13872194290161133,0.04938483,0.67833745,-530.0762249882628,-0.10360540741654312,-0.14548370217232312,0.375,0.06563499126709765,75,0.002627849578857422,1.0002737047264325,1.0002737047264325,20863,-553.1460369237919,0.49999999999999994
261,1.0784921646118164,-525.2773555051959,0.32895824558436176,-524.8460633327746,-525.6672083700662,0.5,0.1400652851814835,0.1,0.0024657249450683594,0.04544472694396973,0.049996447,0.9226511,-529.5963380399561,-0.08571088213046668,-0.11978148490935438,0.5,0.0652337685695752,74,0.0027005672454833984,1.0002774253061302,1.0002774253061302,20937,-551.9910989596759,0.49999999999999994
262,1.1128363609313965,-531.293138002961,8.725837907753577,-518.6689150056874,-541.2384469874036,0.5,0.14925749947028202,0.1,0.0022461414337158203,0.08693385124206543,0.049741454,1.0580455,-529.7660180362566,-0.09455021025306484,-0.14692574588769558,0.5,0.06686925593173347,80,0.0026803016662597656,1.0002746407788585,1.0002746407788585,21017,-546.1952483636745,0.49999999999999994
263,1.0139844417572021,-527.5699773031762,9.919136739984657,-513.1902463530727,-540.6177494458179,0.5,0.14260048868194783,0.1,0.0023946762084960938,0.04807424545288086,0.050026618,1.1361032,-529.5464139629486,-0.11720743825878298,-0.12796838916607936,0.5,0.06711121305727812,68,0.0026695728302001953,1.0002731441622132,1.0002731441622132,21085,-546.975620943173,0.49999999999999994
264,1.028149127960205,-530.36534884669,4.503684176671718,-524.4521563948396,-536.5319462523961,0.5,0.15022799332840026,0.1,0.029593229293823242,0.14502358436584473,0.049629346,0.88294166,-529.6283074513227,-0.10208498291913161,-0.14249776623576121,0.5,0.06660003969241177,75,0.002955913543701172,1.0002760699259663,1.0002760699259663,21160,-555.4472287602645,0.49999999999999994
265,1.0651304721832275,-534.4637334479203,10.763977974905146,-518.0644446100973,-546.0211874173043,0.375,0.1541840772550514,0.1,0.00238800048828125,0.046653032302856445,0.050494917,0.7691994,-530.1118500509825,-0.11156535933070413,-0.16235091799337145,0.375,0.06622186643228244,82,0.0028450489044189453,1.0002752516785867,1.0002752516785867,21242,-554.7116015642965,0.49999999999999994
266,1.0788624286651611,-532.4754387619981,2.4352864800696534,-529.9376988860251,-536.4209179312066,0.5,0.15889956802224917,0.1,0.0023810863494873047,0.08599209785461426,0.048648607,1.1463853,-530.348208922084,-0.1096330738336912,-0.1517613396324861,0.5,0.06572759835257601,86,0.002992868423461914,1.00027441391838,1.00027441391838,21328,-556.726178791468,0.49999999999999994
267,1.0797970294952393,-528.3276025279777,11.640588242559414,-508.6413813389586,-538.8606844380712,0.5,0.16817906759055085,0.1,0.0023717880249023438,0.048517704010009766,0.049983345,0.8148696,-530.1461482826734,-0.10455980224040476,-0.1317770510455594,0.5,0.06512960096523554,85,0.003342866897583008,1.0002762755282535,1.0002762755282535,21413,-543.1867282416605,0.49999999999999994
268,1.0536787509918213,-532.6934715877815,7.302279348812035,-522.359444281556,-541.4361868869375,0.5,0.14160609826820222,0.1,0.02910614013671875,0.046974897384643555,0.050642062,1.1551936,-530.4008806131842,-0.10287449924841052,-0.15645162482882463,0.5,0.06608544958882828,80,0.0035200119018554688,1.0002749526990315,1.0002749526990315,21493,-552.7672215856293,0.49999999999999994
269,1.021852970123291,-527.7044766818119,12.065552515098332,-508.3616860426704,-538.5428593868438,0.5,0.13712201550265699,0.1,0.0023195743560791016,0.11858272552490234,0.05062424,0.7924813,-530.131240220047,-0.10948752323356259,-0.13100468316366243,0.5,0.06715032534594217,70,0.016963481903076172,1.0002728913235501,1.0002728913235501,21563,-548.7799312953802,0.49999999999999994
270,1.2834632396697998,-531.3082161562527,6.011000064635247,-525.1259005530914,-541.2666241157485,0.5,0.153327958670049,0.1,0.0023581981658935547,0.04573321342468262,0.05019216,0.8933642,-530.2489378136676,-0.12764088828213646,-0.1469122419033458,0.5,0.06619806529312607,71,0.0034415721893310547,1.0002714904986807,1.0002714904986807,21634,-554.7021739587652,0.49999999999999994
271,1.0654935836791992,-536.2956743447377,11.30658741425817,-519.5121649138421,-549.0795736848495,0.125,0.14201363536046446,0.1,0.002388477325439453,0.04648613929748535,0.049853347,1.1555398,-530.8536114667746,-0.10539608722548162,-0.1736019609678335,0.125,0.06559805858614107,69,0.0027463436126708984,1.0002735349723495,1.0002735349723495,21703,-561.5140029943949,0.49999999999999994
272,1.078613042831421,-529.524241971966,11.317888615187737,-514.6445801397213,-544.9072212403336,0.5,0.1457786616022592,0.1,0.002543926239013672,0.04702019691467285,0.049717672,0.75200605,-530.7206745172938,-0.07923375480569807,-0.14153907385414508,0.5,0.06616077553345266,80,0.0031752586364746094,1.0002737869035516,1.0002737869035516,21783,-558.0688376229074,0.49999999999999994
273,1.0887501239776611,-528.3336387995312,3.671775755478072,-522.2328318788012,-531.6952163357798,0.5,0.14666864518389638,0.1,0.03051924705505371,0.11011648178100586,0.05011648,1.0019614,-530.4819709455176,-0.1051507393978661,-0.13390245404856566,0.5,0.06561742566154342,80,0.002912759780883789,1.000274694316698,1.000274694316698,21863,-558.7392773387606,0.49999999999999994
274,1.1051630973815918,-534.8525934239949,9.750798568023454,-521.2274799375842,-546.5525792667544,0.375,0.15435406815159033,0.1,0.0023453235626220703,0.04723238945007324,0.049672127,0.7894665,-530.9190331933653,-0.08864919024330564,-0.16651836645067558,0.375,0.06629951120067862,84,0.0027985572814941406,1.0002758128826714,1.0002758128826714,21947,-556.709885037895,0.49999999999999994
275,1.1041650772094727,-527.3186029386344,13.625163058397959,-504.49633017875254,-539.3401136701772,0.5,0.16204105786944098,0.1,0.002369403839111328,0.04727053642272949,0.050184637,0.76097554,-530.5589901678923,-0.07792731444847942,-0.12799795848234335,0.5,0.06581093560052804,92,0.004502296447753906,1.0002787670598916,1.0002787670598916,22039,-559.3832245866978,0.49999999999999994
276,1.0695273876190186,-536.1612572126705,2.3129712964264786,-533.1115391892424,-538.894813307655,0.25,0.1438925448208554,0.1,0.035735130310058594,0.3101794719696045,0.05001096,1.0327792,-531.1192168723701,-0.10945092080921692,-0.17246466197568594,0.25,0.06574514615234786,72,0.0035924911499023438,1.0002718093046912,1.0002718093046912,22111,-556.9042910413733,0.49999999999999994
277,1.0721673965454102,-524.4659708436479,12.374379206592648,-506.9694070188523,-541.8996620727871,0.375,0.1510435959117314,0.1,0.002277374267578125,0.0489346981048584,0.048787996,1.0182508,-530.4538922694979,-0.09594908925954539,-0.11409946145785235,0.375,0.06257873730964324,73,0.006304025650024414,1.0002731002436223,1.0002731002436223,22184,-560.7681181323379,0.49999999999999994
278,1.0593526363372803,-524.6361227442655,3.663877843246834,-518.8961241074032,-528.902140811906,0.5,0.14899249335993947,0.1,0.002327442169189453,0.0465853214263916,0.049047716,0.8323503,-529.8721153169747,-0.09112855318681212,-0.1163248116183709,0.5,0.06285042762810923,68,0.006283998489379883,1.0002696668177848,1.0002696668177848,22252,-550.8029234668129,0.49999999999999994
279,1.103543758392334,-532.5800613118881,4.536433893708609,-526.0442334955192,-537.4134854556595,0.375,0.15822098133828216,0.1,0.031221628189086914,0.42369747161865234,0.04946749,0.84117955,-530.142909916466,-0.11137726925436915,-0.15398457042632113,0.375,0.06696959366043442,78,0.01651477813720703,1.0002740342534469,1.0002740342534469,22330,-551.7782260903215,0.49999999999999994
280,1.133622646331787,-536.7579448644043,3.3336931415876694,-533.1828309295381,-541.7688430308461,0.5,0.15207813919583407,0.1,0.03299283981323242,0.1677110195159912,0.050848894,0.8310103,-530.8044134112598,-0.11231150101220491,-0.17501390273093217,0.5,0.06450072208189266,71,0.0031211376190185547,1.0002718023642867,1.0002718023642867,22401,-547.5471396142079,0.49999999999999994
281,1.106154203414917,-529.8888290488841,6.752729461118381,-522.8397942444458,-537.1083683428183,0.5,0.15951887322264907,0.1,0.030666828155517578,0.4232821464538574,0.050171703,0.79300576,-530.7128549750223,-0.10668353876536914,-0.1406132368557633,0.5,0.06288779696466681,80,0.002957582473754883,1.0002750878769897,1.0002750878769897,22481,-539.319669492366,0.49999999999999994
282,1.079660415649414,-535.3574443083802,0.8919061110816243,-533.9211054718578,-536.146017661026,0.25,0.14982128691040528,0.1,0.0326228141784668,0.12845921516418457,0.05034446,0.82614195,-531.1773139083581,-0.09667846497455615,-0.16906177818848564,0.25,0.06570717770449691,72,0.002963542938232422,1.000273335479623,1.000273335479623,22553,-553.3266661256831,0.49999999999999994
283,1.0779645442962646,-523.3579873853996,9.965308192499759,-512.6899295960318,-533.7371798321996,0.5,0.14736563584086798,0.1,0.0022716522216796875,0.045288801193237305,0.050147824,0.83461154,-530.3953812560623,-0.09531573758060008,-0.10831454280543454,0.5,0.06521016802104006,71,0.0024063587188720703,1.0002749154011372,1.0002749154011372,22624,-548.7829930701674,0.49999999999999994
284,1.1006054878234863,-538.0674930305357,5.882867730738583,-532.670362035353,-547.8604129702015,0.375,0.15390973564402707,0.1,0.002339601516723633,0.045691490173339844,0.050713353,0.965258,-531.1625924335096,-0.10242154391655407,-0.18116625530454245,0.375,0.06501518151032648,77,0.002662181854248047,1.0002751064869033,1.0002751064869033,22701,-558.3335601292018,0.49999999999999994
285,1.0945854187011719,-534.6224175016561,2.617300244984293,-531.4520202377767,-538.634369842443,0.375,0.17064635621878188,0.1,0.0022356510162353516,0.05904269218444824,0.04968098,0.7686856,-531.5085749403243,-0.09116082631304667,-0.16403785305852128,0.375,0.06670431262457464,81,0.002809762954711914,1.0002763202944922,1.0002763202944922,22782,-560.0371710478097,0.49999999999999994
286,1.0423166751861572,-541.9167950684014,10.260274665591474,-525.056686589901,-552.5573634124943,0.125,0.14649117022263272,0.1,0.0024149417877197266,0.047147512435913086,0.049827438,1.2770675,-532.5493969531319,-0.09461995088214548,-0.20160425858582187,0.125,0.06579523822070235,80,0.002640962600708008,1.00027631035065,1.00027631035065,22862,-558.0408082938435,0.49999999999999994
287,1.0697290897369385,-534.403949764238,6.235084914179294,-527.9832570367585,-544.1771283541372,0.375,0.1592116752079434,0.1,0.030808448791503906,0.41054511070251465,0.0504838,1.2338078,-532.7348522342426,-0.09668569942763544,-0.16147823963662664,0.375,0.06581313770530348,87,0.009197711944580078,1.0002768894556722,1.0002768894556722,22949,-555.4381487264037,0.49999999999999994
288,1.031235933303833,-530.170485279871,7.194796379249265,-518.1340674507665,-535.9263468379212,0.375,0.1623702517323712,0.1,0.0024917125701904297,0.04689502716064453,0.04952717,0.75872284,-532.4784155388054,-0.11150138770267945,-0.1419689138527273,0.375,0.06415116948135649,79,0.01601433753967285,1.000274318825007,1.000274318825007,23028,-550.8911421220215,0.49999999999999994
289,1.032160997390747,-535.1028877069797,5.203185873110935,-526.4673412771173,-539.3690796107112,0.375,0.16053474902371243,0.1,0.0035088062286376953,0.04710674285888672,0.049902756,1.4176139,-532.7408627556229,-0.09354446494767334,-0.1663838372414763,0.375,0.0674799586187643,83,0.00295257568359375,1.000276018500357,1.000276018500357,23111,-556.1916502556986,0.49999999999999994
290,1.0504040718078613,-533.4408930216637,3.7106068803367194,-527.9532485831684,-538.4240397226421,0.375,0.14213785291176345,0.1,0.002267599105834961,0.04618048667907715,0.05002037,0.9216452,-532.810865782227,-0.12111593591106959,-0.1583383524733816,0.375,0.06723987373289703,70,0.002773284912109375,1.0002731823994835,1.0002731823994835,23181,-554.287795658972,0.49999999999999994
291,1.062434434890747,-529.8819562521303,8.376966744747602,-518.3970805155785,-539.6296853428821,0.375,0.15005522677024363,0.1,0.0022268295288085938,0.04565286636352539,0.050272703,1.0134708,-532.5179748292173,-0.09676674281695605,-0.14301357202566453,0.375,0.06611017881964554,72,0.002830982208251953,1.0002735223545451,1.0002735223545451,23253,-553.5822913369199,0.49999999999999994
292,1.075047492980957,-539.2863057287512,5.8879341868707264,-530.2685719597978,-546.5975558230917,0.25,0.1477543258532013,0.1,0.031075716018676758,0.06908965110778809,0.05008907,0.8222435,-533.1948079191707,-0.11799447447786646,-0.1858590032135861,0.25,0.06587150868223596,80,0.003177165985107422,1.0002733157866828,1.0002733157866828,23333,-553.2275314502747,0.49999999999999994
293,1.0366969108581543,-530.4558331332871,4.023552644159076,-525.7365648551674,-536.182600634071,0.5,0.13151475336152088,0.1,0.002384662628173828,0.04570817947387695,0.0498744,0.9467991,-532.9209104405824,-0.08790038461417818,-0.14466251471422187,0.5,0.06497078575721864,73,0.002727985382080078,1.0002748887815596,1.0002748887815596,23406,-558.5764873429831,0.49999999999999994
294,1.0726470947265625,-535.472961455489,1.1067213079990816,-534.0458636936121,-536.947688707535,0.375,0.16620217292696193,0.1,0.0023508071899414062,0.046909332275390625,0.049990576,1.1657046,-533.176115542073,-0.10789209491093536,-0.1662783057708177,0.375,0.0669484206638351,84,0.0027933120727539062,1.0002744283969756,1.0002744283969756,23490,-551.6764473151748,0.49999999999999994
295,1.2839646339416504,-539.6635092582161,6.559489606264132,-533.4859808863237,-550.6256912207256,0.25,0.15879639453906214,0.1,0.0023238658905029297,0.27935194969177246,0.0498604,1.2078123,-533.8248549136873,-0.10721762837132721,-0.1899993411406613,0.25,0.06660727586657511,76,0.01658487319946289,1.0002745577058605,1.0002745577058605,23566,-558.353161059864,0.49999999999999994
296,1.263401985168457,-534.0507979549191,4.442058680708965,-526.7865163230372,-537.6905093690244,0.5,0.1640241936791051,0.1,0.002574443817138672,0.11258721351623535,0.049321327,0.81083053,-533.8474492178105,-0.10003046142054792,-0.16185292411772698,0.5,0.06469794530299008,82,0.012095928192138672,1.000272217431468,1.000272217431468,23648,-559.0732104139894,0.49999999999999994
297,1.0657830238342285,-533.7098771320708,8.797741156287737,-523.42461396727,-547.5347433896465,0.375,0.15468232060970935,0.1,0.035198211669921875,0.15871310234069824,0.050490845,3.1288247,-533.8336920092366,-0.10607040806186713,-0.16066773411075463,0.375,0.06634047905982535,76,0.0030336380004882812,1.0002763993747488,1.0002763993747488,23724,-557.4409199626547,0.49999999999999994
298,1.0885353088378906,-532.3196013434938,4.3461025115630045,-527.4080973309893,-539.3292119188292,0.375,0.15937339749355958,0.1,0.030959129333496094,0.12480735778808594,0.049830273,0.95699096,-533.6822829426624,-0.10417946697145132,-0.15292892618462778,0.375,0.06614932790900885,75,0.0039520263671875,1.0002726791719907,1.0002726791719907,23799,-560.9664864486199,0.49999999999999994
299,1.0960330963134766,-530.6635547837077,5.902054242644491,-520.7964337941823,-536.1830719898409,0.5,0.14392363856647525,0.1,0.002259492874145508,0.08058953285217285,0.04923374,1.0267378,-533.380410126767,-0.11755406196941588,-0.14421570457055716,0.5,0.06598763278079897,70,0.0074481964111328125,1.0002709048844316,1.0002709048844316,23869,-560.9680727636993,0.49999999999999994
300,1.0870695114135742,-529.1677773336896,2.950277352616171,-525.7624618084357,-532.9976142609839,0.5,0.14548109086053465,0.1,0.0023696422576904297,0.05054497718811035,0.049663592,1.0250988,-532.9591468474592,-0.09774854959097344,-0.13733261694361007,0.5,0.0668225030604355,72,0.0029959678649902344,1.0002749995644797,1.0002749995644797,23941,-566.6703228788218,0.49999999999999994
301,1.1036579608917236,-536.2786041395669,11.300626314051582,-517.1156138726567,-546.3170430727603,0.375,0.1460644452031574,0.1,0.030483722686767578,0.10244393348693848,0.049210712,1.2263863,-533.29109257667,-0.10370774348663951,-0.17220514455275965,0.375,0.06723318235571919,82,0.009717464447021484,1.0002751362613818,1.0002751362613818,24023,-572.48712227676,0.49999999999999994
302,1.1183185577392578,-531.9408906430216,1.7021395523135563,-529.1159076151258,-533.4610848237517,0.5,0.17077637235541773,0.1,0.0038716793060302734,0.045961618423461914,0.050115,0.7483662,-533.1560723833053,-0.10513372663397685,-0.14952503442392928,0.5,0.06722175567114587,84,0.003361225128173828,1.000274316016335,1.000274316016335,24107,-574.7380333573835,0.49999999999999994
303,1.128739833831787,-531.7888022264307,2.751322684246775,-529.3466560966453,-536.4485672122705,0.5,0.15155328116410857,0.1,0.002679109573364258,0.04678630828857422,0.05016912,0.74616325,-533.0193453676178,-0.10008301796799311,-0.15135691175924146,0.5,0.06627795521735423,81,0.003237009048461914,1.0002759942555766,1.0002759942555766,24188,-574.4810391420505,0.49999999999999994
304,1.1074624061584473,-531.304661635369,7.767680031213388,-520.4428850431093,-538.746357872646,0.5,0.1605473565321571,0.1,0.002252340316772461,0.07350349426269531,0.050001137,1.063172,-532.8478769943929,-0.12045615680446967,-0.14730482186122557,0.5,0.06609135132286703,78,0.0029168128967285156,1.0002723825876005,1.0002723825876005,24266,-571.0088446367174,0.49999999999999994
305,1.1184463500976562,-532.7326619573564,7.852352208373997,-519.3351581539989,-538.5419635478678,0.5,0.1377286924286099,0.1,0.006589174270629883,0.051560163497924805,0.050049696,1.0741574,-532.8363554906892,-0.10827135986798286,-0.1546644036197219,0.5,0.06802660985904879,77,0.003375530242919922,1.000274946298724,1.000274946298724,24343,-572.9454512454594,0.49999999999999994
306,1.053044319152832,-532.8392543506017,12.489781612678833,-523.9935129166789,-554.3971494681099,0.375,0.15252322060163098,0.1,0.032340049743652344,0.0972452163696289,0.049801305,0.978834,-532.8366453766805,-0.10473965087827693,-0.154691808789952,0.375,0.06753604576013292,76,0.0027740001678466797,1.0002729872943117,1.0002729872943117,24419,-575.2033316651688,0.49999999999999994
307,1.0641815662384033,-539.8240900460704,6.671184741087306,-529.7477093192554,-548.3266582647822,0.25,0.16642782645841808,0.1,0.002603769302368164,0.04740595817565918,0.050244156,0.7202346,-533.5353898436196,-0.11098488405965115,-0.1897492106919785,0.25,0.06611334432992956,85,0.002991914749145508,1.0002732416483455,1.0002732416483455,24504,-575.3026235427496,0.49999999999999994
308,1.0861842632293701,-526.6715837848983,7.171807439221242,-517.2971855085199,-536.2239956417649,0.5,0.15373023103916816,0.1,0.007039308547973633,0.05246233940124512,0.050356466,1.0885779,-532.8490092377474,-0.11061697172023016,-0.12161102844116244,0.5,0.06840620780293864,84,0.0027267932891845703,1.0002748383443272,1.0002748383443272,24588,-574.2203789905569,0.49999999999999994
309,1.0517644882202148,-526.5396148828863,6.5605067676988895,-516.3410243932683,-534.4487917367283,0.5,0.1552610045675811,0.1,0.02996230125427246,0.046452999114990234,0.04934545,0.87591535,-532.2180698022613,-0.10868647923287528,-0.12391925501350104,0.5,0.06610050748530932,73,0.006621122360229492,1.0002713604954696,1.0002713604954696,24661,-567.2241450244416,0.49999999999999994
310,1.0782139301300049,-526.8923168640823,10.706824951328981,-515.9458260868703,-543.1014428632913,0.375,0.13939200030830134,0.1,0.0023949146270751953,0.04531550407409668,0.050015327,1.0035461,-531.6854945084434,-0.09373528112070627,-0.12817758350671438,0.375,0.0665395170602402,72,0.0031905174255371094,1.0002734343559152,1.0002734343559152,24733,-564.3139472408079,0.49999999999999994
311,1.0715677738189697,-526.3588784476326,4.353063074567142,-519.9426207749434,-531.9439373022618,0.5,0.15607332691103462,0.1,0.002257823944091797,0.0572514533996582,0.04969181,0.9606048,-531.1528329023623,-0.1081106039761315,-0.12276439106096065,0.5,0.06720007274521776,74,0.002601146697998047,1.000274568987912,1.000274568987912,24807,-557.4788766867811,0.49999999999999994
312,1.1073534488677979,-541.5353465440544,5.569485192977876,-535.0767101178209,-550.0662548885433,0.375,0.16826065823286335,0.1,0.03012871742248535,0.4036126136779785,0.050689027,0.74722695,-532.1910842665316,-0.10425446321112715,-0.19583255071222472,0.375,0.06805032212696722,91,0.003044605255126953,1.0002784148781463,1.0002784148781463,24898,-557.4698917958677,0.49999999999999994
313,1.0905177593231201,-530.3076577944552,13.223776275902328,-508.0341615366792,-542.7383880995545,0.5,0.16207250879067076,0.1,0.002328157424926758,0.04708600044250488,0.04999715,0.88389176,-532.002741619324,-0.10853640801976916,-0.14100489903209473,0.5,0.06686355548956328,83,0.003304004669189453,1.0002742779955711,1.0002742779955711,24981,-550.0039150086249,0.49999999999999994
314,1.074373483657837,-533.1236712838415,5.013376417516266,-525.2670142360389,-539.0661983327363,0.375,0.13659954855868492,0.1,0.002277374267578125,0.04619240760803223,0.050286055,1.0108416,-532.1148345857757,-0.10550903087705682,-0.15548990946740388,0.375,0.06783843823872195,78,0.002642393112182617,1.00027359398569,1.00027359398569,25059,-555.1497267662725,0.49999999999999994
315,1.1022162437438965,-539.3310955116388,7.6682737174332285,-532.5571976636006,-551.3789072846857,0.375,0.15263812121784642,0.1,0.002316713333129883,0.046996355056762695,0.04963511,1.3668164,-532.8364606783621,-0.12180821495444841,-0.18616624448854963,0.375,0.06903573250486617,82,0.003006458282470703,1.0002752904925134,1.0002752904925134,25141,-554.1295641770707,0.49999999999999994
316,1.066943883895874,-527.6922191225053,11.321347527246568,-509.29528640527184,-540.2103078290039,0.5,0.14762110494871133,0.1,0.0023398399353027344,0.17589950561523438,0.049691804,1.5731478,-532.3220365227764,-0.12927442818109858,-0.1283732573150994,0.5,0.06729684143797678,68,0.016628026962280273,1.0002726066392262,1.0002726066392262,25209,-541.9495671376462,0.49999999999999994
317,1.0938587188720703,-531.7366447022491,8.244849426354522,-518.5944248605568,-540.3824457938007,0.5,0.14536773045511947,0.1,0.03372335433959961,0.08730554580688477,0.050058033,1.1469907,-532.2634973407237,-0.1037658618446356,-0.15001148022093583,0.5,0.06700653899953968,83,0.0028429031372070312,1.000274871764208,1.000274871764208,25292,-542.2462198490445,0.49999999999999994
318,1.1110737323760986,-534.2762579804462,3.8417796482590956,-528.0373324553589,-538.496856272631,0.5,0.1655693310064383,0.1,0.03042912483215332,0.1144857406616211,0.04992452,0.877392,-532.464773404696,-0.11487073944740743,-0.1617382206536761,0.5,0.06855949525205557,78,0.002935171127319336,1.0002759851228096,1.0002759851228096,25370,-541.022094739713,0.49999999999999994
319,1.1219468116760254,-529.2759021223237,10.53416524805601,-515.2862308366628,-544.8988460230125,0.5,0.1585054668494315,0.1,0.03048229217529297,0.398876428604126,0.050158277,0.937076,-532.1458862764588,-0.09296162099205892,-0.1380995651936535,0.5,0.06705445202096384,83,0.01666712760925293,1.0002734549990417,1.0002734549990417,25453,-542.1025607628308,0.49999999999999994
320,1.1344642639160156,-534.6269559539137,8.3219090023882,-521.946849356055,-543.8350839580207,0.5,0.16169380214225734,0.1,0.03256630897521973,0.06564974784851074,0.049172647,0.84015286,-532.3939932442042,-0.09382447543084313,-0.16353085366782077,0.5,0.06699591237984526,93,0.0028884410858154297,1.000276256245576,1.000276256245576,25546,-541.7246760566509,0.49999999999999994
321,1.1083691120147705,-537.3583633650717,12.505269976945556,-520.481893791693,-553.8661433725622,0.375,0.14674309760362403,0.1,0.0022711753845214844,0.048491477966308594,0.05005686,0.8359279,-532.890430256291,-0.12134891199341336,-0.1760346358933058,0.375,0.06835693435309359,78,0.002675771713256836,1.0002735634925182,1.0002735634925182,25624,-547.2329363611503,0.49999999999999994
