iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
960,14.623372316360474,-35.802608659827165,66.24990232703041,-17.5542925395695,-546.7058753507815,0.49999999999999994,3.4403879216907427,0.1,0.029145240783691406,0.41547203063964844,0.04964164,0.02394167,-36.83479664032862,-0.07868412197297185,-0.15301361082696416,0.49999999999999994,0.05060943604092646,19045,3.1375105381011963,0.28047971797017657,0.2122325638728099,13293254,-452.64997868056383,0.5
961,14.048072814941406,-29.056568285089167,44.21192620561982,-13.511831187518125,-456.9984039424236,0.49999999999999994,2.6989328191044204,0.1,0.012169837951660156,0.49069833755493164,0.049586892,0.032497194,-36.05697380480468,-0.07897050103279374,-0.14533369241922048,0.49999999999999994,0.050742126211545724,19118,2.960188150405884,0.0634547092435356,0.04631288535750398,13312372,-452.54069387688446,0.5
962,14.841502904891968,-33.071807712337865,52.30169901090505,-14.906354482496958,-530.0694182652612,0.49999999999999994,3.449567421248695,0.1,0.014528751373291016,0.29365110397338867,0.05028461,0.021376297,-35.758457195558,-0.07902966101126507,-0.1654051268520098,0.49999999999999994,0.050526360794868296,19192,2.948302984237671,0.26941028289467134,0.2539648664807043,13331564,-454.0603674803962,0.5
963,14.484398126602173,-36.51046019525534,72.24968685339049,-15.418369176827412,-535.818436108083,0.49999999999999994,3.2124165611021773,0.1,0.011759757995605469,0.3167412281036377,0.051103786,0.023906749,-35.83365749552773,-0.07920810063008606,-0.15651001045251198,0.49999999999999994,0.04993325974434678,19149,2.9732961654663086,0.34561871240234737,0.19074432608015182,13350713,-453.7910253635108,0.5
964,14.51497220993042,-51.251023108652184,103.08150332613097,-15.346788276177255,-530.4415778086264,0.49999999999999994,3.21960963772084,0.1,0.01974654197692871,0.47423434257507324,0.04862272,0.027687993,-37.37539405684018,-0.07873389854588839,-0.2301855798913434,0.49999999999999994,0.0499681532512282,18876,2.9792323112487793,0.45671187107947175,0.42362478522494185,13369589,-429.1647739207634,0.5
965,14.608664989471436,-38.17491025845579,65.48953733102763,-14.036535717455209,-515.5988264058158,0.49999999999999994,2.896840474126102,0.1,0.017387866973876953,0.4267544746398926,0.050349545,0.02998807,-37.45534567700174,-0.07871972280109711,-0.19091563821774926,0.49999999999999994,0.05009290840201364,19047,3.093254804611206,0.312779206308966,0.2859483055026842,13388636,-451.01249515027513,0.5
966,14.53946852684021,-42.97659020212516,88.23079901894711,-16.14156717087886,-546.2132891992982,0.49999999999999994,3.613033067283766,0.1,0.011784791946411133,0.28447961807250977,0.049518205,0.023603426,-38.007470129514076,-0.0790683198866189,-0.18883753022774274,0.49999999999999994,0.05010642712980088,19153,2.872100591659546,0.4277761745053373,0.3284256451066605,13407789,-441.0887993086972,0.5
967,14.429485321044922,-30.33986559533933,53.08715458974811,-11.455350080687854,-545.504149579328,0.49999999999999994,3.3539125252477766,0.1,0.01743340492248535,0.4468388557434082,0.04955854,0.026208466,-37.24070967609661,-0.07855468805717147,-0.1517367367640089,0.49999999999999994,0.05033997542818993,19196,3.0414788722991943,0.18491746116913826,0.21478196292554955,13426985,-426.3387565027687,0.5
968,14.568929433822632,-29.88095497722217,43.52276069711278,-13.936285833310759,-449.2855755998433,0.49999999999999994,3.554278524377038,0.1,0.01440286636352539,0.39014506340026855,0.049681,0.024771424,-36.504734206209164,-0.0782959985142508,-0.14943781684532845,0.49999999999999994,0.050535900787634515,19064,2.773634910583496,0.14289523984206814,0.10779485467857301,13446049,-431.6352163541644,0.5
969,13.724624395370483,-39.848922194534346,78.54695776245508,-14.695553679194553,-517.8419225017881,0.49999999999999994,3.056525188928303,0.1,0.039423227310180664,0.4459037780761719,0.048122726,0.028030496,-36.83915300504169,-0.07846369459318975,-0.19929545777944124,0.49999999999999994,0.05044632546185355,18972,4.458791732788086,0.2943161253733578,0.2688701711476933,13465021,-437.9519072052094,0.5
970,13.880977869033813,-29.816508264052043,41.98909917015403,-11.777886483412209,-434.6763441639452,0.49999999999999994,2.7577548425827825,0.1,0.01988816261291504,0.41663384437561035,0.05014444,0.028214071,-36.13688853094273,-0.078651380156473,-0.149100835147265,0.49999999999999994,0.050546039399035105,19061,2.8478500843048096,0.12330348902327094,0.07862874799247561,13484082,-429.41705240453683,0.5
971,12.064947128295898,-35.92816912441745,61.57840011895276,-13.52067111003468,-456.5330448818381,0.49999999999999994,2.6121162142795153,0.1,0.01901984214782715,0.5336825847625732,0.04851969,0.030842146,-36.1160165902902,-0.0783211206323799,-0.17969179947454608,0.49999999999999994,0.05057961415369122,18953,2.46651554107666,0.2205492798390862,0.18249756391531521,13503035,-419.7713927160537,0.5
972,12.916417360305786,-42.32356078561702,85.38404160882706,-15.944032153446258,-521.9082657282943,0.49999999999999994,3.2524624614577125,0.1,0.01910996437072754,0.5420527458190918,0.04965904,0.027107881,-36.73677100982288,-0.07892334358745641,-0.1855779235772329,0.49999999999999994,0.050536500930077694,19131,3.0797204971313477,0.4608287587884919,0.4058019893072694,13522166,-421.32529576920797,0.5
973,12.763164520263672,-25.41693340490778,6.135978910179215,-12.64596345117369,-53.611129484211716,0.49999999999999994,2.6336619185717707,0.1,0.014468669891357422,0.479748010635376,0.049592253,0.03674682,-35.60478724933137,-0.07868818315846664,-0.1271402223451785,0.49999999999999994,0.050482484067400614,19200,2.628506898880005,0.033788178733592994,0.004041985591079198,13541366,-429.19520473980026,0.5
974,11.79787540435791,-47.44639117533735,93.48643024661855,-13.204322597386179,-500.90030312945487,0.49999999999999994,2.803998530862874,0.1,0.026487350463867188,0.3673217296600342,0.04978597,0.030573456,-36.788947641931976,-0.07764454439578983,-0.23729139057605986,0.49999999999999994,0.0513363416468701,18629,2.742588520050049,0.3216603743198689,0.19443175911475144,13559995,-432.29892489729184,0.5
975,11.278564214706421,-54.143830502026,107.86618345761478,-14.9527185649606,-481.8876304857717,0.49999999999999994,2.5657708611461465,0.1,0.017391681671142578,0.44058895111083984,0.049664035,0.032921705,-38.52443592794138,-0.07705204869384515,-0.2446824822876658,0.49999999999999994,0.051136454153511555,18242,3.1721396446228027,0.29634938983785897,0.23177750743836345,13578237,-427.55023701962415,0.5
976,13.210756063461304,-56.5685959808279,119.86037663840804,-12.796275833687508,-549.6710090995443,0.49999999999999994,2.5403133457739506,0.1,0.02370429039001465,0.6971907615661621,0.050303258,0.03299577,-40.328851933230034,-0.07785405212890767,-0.28290882487266916,0.49999999999999994,0.05092528292807325,18585,2.8506689071655273,0.41514384862899933,0.289338167970188,13596822,-428.851447875255,0.5
977,13.181796312332153,-40.84449160969252,86.15744716968784,-11.528718480849085,-555.2201312313989,0.49999999999999994,2.8111363723007643,0.1,0.01909494400024414,0.6027188301086426,0.049710833,0.031054193,-40.38041590087628,-0.07928333004063733,-0.20427932404851634,0.49999999999999994,0.0505126829714018,19088,2.832702159881592,0.37083315221073343,0.33520917604294304,13615910,-430.3380969586706,0.5
978,13.079179525375366,-38.747412467585995,82.98428107454205,-7.219841144069866,-542.8495492146444,0.49999999999999994,2.9628146470496595,0.1,0.021092653274536133,0.3548605442047119,0.04968507,0.02907263,-40.217115557547245,-0.07893498855225288,-0.1416555756907535,0.49999999999999994,0.05083178106939201,19018,3.0653135776519775,0.28175612411963846,0.24053840057019638,13634928,-426.71101246000165,0.5
979,14.622600317001343,-39.79659380359298,79.95838355780872,-15.91092179903304,-560.6440400632716,0.49999999999999994,3.1802976025740635,0.1,0.018756866455078125,0.6308712959289551,0.04969979,0.028365294,-40.17506338215182,-0.0786988058060571,-0.19904142497220392,0.49999999999999994,0.05116379395989584,18938,4.64591383934021,0.24207771252242583,0.22002452203860765,13653866,-425.2886377322398,0.5
980,12.166624784469604,-38.07306031786006,74.44174656714179,-15.134854079736561,-460.58901077431955,0.49999999999999994,2.8093158284921698,0.1,0.016054153442382812,0.3535497188568115,0.04975294,0.03059578,-39.96486307572265,-0.07875125420521002,-0.19042103482855777,0.49999999999999994,0.05141202211543161,18806,2.1339683532714844,0.2681426281621763,0.22164164427738703,13672672,-425.3284161799427,0.5
981,13.149298429489136,-34.90496053540317,67.45909690324918,-13.67262572071324,-551.6870800262026,0.49999999999999994,3.53849110014149,0.1,0.02026200294494629,0.6745522022247314,0.04997346,0.023948709,-39.458872821690704,-0.07873193822726701,-0.17458200071749955,0.49999999999999994,0.05161665685415206,19065,3.020853281021118,0.2924882663052456,0.20775731857852162,13691737,-428.10621555725,0.5
982,12.377732276916504,-38.8457714107725,76.7335094113394,-13.878317958614254,-509.7935354092692,0.49999999999999994,2.822609763739368,0.1,0.013441324234008789,0.44053149223327637,0.050350875,0.02944296,-39.39756268059889,-0.07866999122578006,-0.19427590616892632,0.49999999999999994,0.05192543478592628,18868,2.7501392364501953,0.20616557814822856,0.17007192254200101,13710605,-427.94463810926845,0.5
983,14.170307397842407,-42.86948561501742,86.75181774157525,-12.363823084726917,-513.8359373714806,0.49999999999999994,3.113205913286165,0.1,0.010734796524047852,0.23244619369506836,0.050193105,0.030396812,-39.744754974040745,-0.0781417589207851,-0.18835884064133931,0.49999999999999994,0.05215623548282058,18779,2.526480197906494,0.24137382030820576,0.21219257734136665,13729384,-425.88507843836976,0.5
984,12.616625547409058,-31.09990384805982,46.44551105606638,-13.343687407151393,-479.6339351186047,0.49999999999999994,3.1550812435683167,0.1,0.013556957244873047,0.42548418045043945,0.049913786,0.032255743,-38.880269861442656,-0.07871225403602689,-0.1555541370395624,0.49999999999999994,0.051953386046009735,19130,3.342432975769043,0.0938274466103521,0.05228296009414899,13748514,-414.48233839229135,0.5
985,13.876565933227539,-26.690170038649118,7.429460200730542,-15.750016259711343,-66.41096815542832,0.49999999999999994,2.3143126731625667,0.1,0.020781278610229492,0.7875175476074219,0.049253285,0.040586416,-37.66125987916331,-0.07901592170360183,-0.1335035539060895,0.49999999999999994,0.051563802417628535,19200,2.8613791465759277,0.005013207751326636,0.003960788786035562,13767714,-423.26800720908,0.5
986,12.846540212631226,-30.30583691305287,50.31792789346839,-13.395627929957431,-517.6830327342896,0.49999999999999994,3.794581658184248,0.1,0.0219113826751709,0.5011603832244873,0.04924777,0.021494916,-36.92571758255227,-0.07863457099728817,-0.15158454363166954,0.49999999999999994,0.05181513893123563,19162,5.248974800109863,0.24325740264010834,0.1366920312050747,13786876,-425.84574431643523,0.5
987,12.968578815460205,-48.46576829589596,99.76030879268185,-10.594587752229009,-532.7244214380014,0.49999999999999994,3.1832023476830456,0.1,0.03479456901550293,0.7512979507446289,0.05035291,0.027929148,-38.079722653886634,-0.07814351811593127,-0.21627791987708464,0.49999999999999994,0.05186639920745645,18753,5.185944318771362,0.30239959330949795,0.22514371417091344,13805629,-427.9189983593269,0.5
988,13.176631927490234,-38.78598225051641,77.26554760175398,-13.95952088182945,-507.53922465359716,0.49999999999999994,2.715184943136086,0.1,0.028037548065185547,0.519949197769165,0.048970845,0.028517487,-38.15034861354961,-0.07805604167143049,-0.16794145648726347,0.49999999999999994,0.05149838788520828,18847,2.450624465942383,0.31019877654374517,0.2892827112096151,13824476,-431.75831248892223,0.5
989,12.96913456916809,-44.49709654600059,89.32828427842618,-13.121637273924197,-528.4850738246315,0.49999999999999994,2.9292671024371493,0.1,0.023805618286132812,0.69594407081604,0.05035614,0.030290637,-38.78502340679471,-0.07853862378732825,-0.22253961345326023,0.49999999999999994,0.05110904195868249,18778,4.270828723907471,0.3708114742406458,0.32818499057061035,13843254,-432.59682118014024,0.5
990,13.304244756698608,-30.96336773759568,49.90288351445787,-13.493654387187435,-513.49561791721,0.49999999999999994,3.134928962302504,0.1,0.016438961029052734,0.44356393814086914,0.05074956,0.030931797,-38.00285783987481,-0.07901959431162665,-0.15486707570241212,0.49999999999999994,0.05103628737440072,19155,3.172220468521118,0.28431468161881474,0.23765375644187478,13862409,-431.54062414052106,0.5
991,14.585575342178345,-37.29978178955968,67.92918059021241,-15.534709001012986,-538.297110263206,0.49999999999999994,3.064262749452432,0.1,0.02499222755432129,0.43790102005004883,0.04978135,0.024150163,-37.9325502348433,-0.07874381665417962,-0.16042399888825706,0.49999999999999994,0.05108747414712614,19028,3.08766770362854,0.32617046295082536,0.27681363227194966,13881437,-432.64515538769945,0.5
992,13.942930459976196,-35.9647427180063,59.1020698614221,-15.958772686155662,-458.40648692978846,0.49999999999999994,2.6072367501075386,0.1,0.014305591583251953,0.4768552780151367,0.04932426,0.029188983,-37.7357694831596,-0.07819387692760003,-0.17987096552366122,0.49999999999999994,0.0512699894163135,18914,2.924898624420166,0.16194065482275244,0.14192941381158208,13900351,-429.6897617309271,0.5
993,14.44652009010315,-35.19486642054694,60.7584051477669,-8.473994974979629,-460.4168859001783,0.49999999999999994,2.9503458548897177,0.1,0.01641082763671875,0.360576868057251,0.04951632,0.026407158,-37.48167917689834,-0.07825925014089842,-0.1760223081546912,0.49999999999999994,0.050998743390958584,18929,3.0704352855682373,0.17414855007906987,0.14193010768061087,13919280,-430.14842237560697,0.5
994,14.336231708526611,-33.417033964763434,46.38696704548654,-13.650946823149239,-479.9268386119254,0.49999999999999994,2.7531305574034097,0.1,0.012169599533081055,0.31684184074401855,0.04897946,0.028684553,-37.075214655684846,-0.07841329673928271,-0.16713660223504312,0.49999999999999994,0.051213488924759416,19094,2.9235143661499023,0.09709360309264546,0.07316744357372976,13938374,-429.2953181399471,0.5
995,13.872446775436401,-46.91294384634626,83.85096443714474,-12.898957601480726,-463.40831583428735,0.49999999999999994,2.7662269632976266,0.1,0.01582050323486328,0.40281009674072266,0.050075114,0.030483808,-38.05898757475099,-0.07781708209700837,-0.23461358820032893,0.49999999999999994,0.050852214697122866,18705,2.9208016395568848,0.18204393264280053,0.1664986706476927,13957079,-431.037619957727,0.5
996,14.407644748687744,-39.379534873103495,63.77611997774353,-14.355237965077249,-505.58665776518666,0.49999999999999994,2.9122378282286796,0.1,0.02100086212158203,0.4144008159637451,0.050359096,0.028282706,-38.19104230458624,-0.07817758604148574,-0.1969254415417708,0.49999999999999994,0.05072379044191705,19051,3.3078877925872803,0.2750945591259435,0.2521755767835664,13976130,-434.3143865996586,0.5
997,14.693392276763916,-28.425105684690482,7.384173906845831,-17.774141600112845,-54.92052416846674,0.49999999999999994,2.7015726133569817,0.1,0.017460346221923828,0.6407713890075684,0.050034948,0.035616104,-37.214448642596665,-0.0784557075262064,-0.14217979062582153,0.49999999999999994,0.050231574321245885,19200,3.3380367755889893,0.02110640576522572,0.0053499202158763855,13995330,-425.96711095804625,0.5
998,14.680330991744995,-29.472271402385147,10.097335926907368,-16.27784936902096,-72.92377121894988,0.49999999999999994,2.811935319892813,0.1,0.016793489456176758,0.6045737266540527,0.050118685,0.045820266,-36.440230918575516,-0.078033063922191,-0.14747898328698988,0.49999999999999994,0.05090795616265444,19200,3.087222099304199,0.010997146880516253,0.008369956588511043,14014530,-424.97863135956584,0.5
999,13.828493118286133,-38.311957785027495,64.58907675725806,-14.635843198749193,-500.78056904177953,0.49999999999999994,2.9122449591219355,0.1,0.013397216796875,0.4028959274291992,0.049416002,0.025900992,-36.62740360522072,-0.07799426633354696,-0.1655068956374837,0.49999999999999994,0.0509439443889965,19006,2.904933452606201,0.251786536839538,0.14500438703930918,14033536,-425.66109761543913,0.5
1000,14.20848798751831,-52.18404963344807,103.11953436228997,-11.805422722417067,-549.2873632255861,0.49999999999999994,2.742540526655262,0.1,0.015072107315063477,0.3959014415740967,0.049451996,0.030460019,-38.18306820804346,-0.07788067281500927,-0.20878389988533316,0.49999999999999994,0.05095891406290202,18783,3.208726406097412,0.32845698655364325,0.2628736475781663,14052319,-425.7485927454063,0.5
1001,14.69181776046753,-30.02265175609271,11.305352714709795,-15.917227959958536,-67.4443015380935,0.49999999999999994,3.015316930038694,0.1,0.017310142517089844,0.745046854019165,0.04963319,0.034467667,-37.36702656284839,-0.07815734751345997,-0.15021977455144303,0.49999999999999994,0.05051374754217877,19200,3.0443592071533203,0.07793169083818806,0.011113065247886496,14071519,-425.75157051247083,0.5
1002,14.390682458877563,-42.127466112342326,76.9364018635414,-10.061045749299375,-504.723758010165,0.49999999999999994,3.0493950934597542,0.1,0.01612401008605957,0.39284205436706543,0.0499599,0.02766829,-37.84307051779778,-0.07773244293326409,-0.15854908490740013,0.49999999999999994,0.05040962212127429,18893,3.0272204875946045,0.3134500807076349,0.27699951056657435,14090412,-427.57433838911436,0.5
1003,14.443485021591187,-33.50882595839229,47.2161959380126,-14.813802293298343,-483.1440432218703,0.49999999999999994,3.0708768462546683,0.1,0.012899398803710938,0.49997782707214355,0.049349967,0.02706749,-37.40964606185723,-0.0779755320748894,-0.16764380764169093,0.49999999999999994,0.051021281205175247,19133,3.440809488296509,0.11334239825383664,0.04894101796268369,14109545,-429.65211888843,0.5
1004,14.263633012771606,-35.80531899935553,51.710424042273885,-18.019104877432106,-530.5263444656399,0.49999999999999994,2.8222918926337597,0.1,0.011923074722290039,0.3006126880645752,0.049870856,0.027728045,-37.24921335560706,-0.0776186675377039,-0.179074450166566,0.49999999999999994,0.05148842896671485,19083,3.235542058944702,0.11176010071943236,0.10232691325891358,14128628,-426.360008942576,0.5
1005,13.63906192779541,-37.32256385532202,60.15624180066962,-16.774141040213546,-452.21748990626224,0.49999999999999994,2.4892546341283306,0.1,0.01926398277282715,0.33588600158691406,0.050644588,0.032475404,-37.256548405578556,-0.07764905710005689,-0.1866548216359966,0.49999999999999994,0.05108422705554679,18948,2.5713694095611572,0.15029126651902272,0.10915031589613423,14147576,-420.0141367732603,0.5
1006,13.200573205947876,-28.116523823058788,7.908813664495744,-16.464720762697784,-53.56638847067353,0.49999999999999994,2.7384092446165647,0.1,0.019041776657104492,0.6968932151794434,0.05050914,0.03969176,-36.342545947326585,-0.07839370083807615,-0.14062889890327696,0.49999999999999994,0.050479655308131255,19200,4.59209418296814,0.026563730056079083,0.0053081626903710094,14166776,-425.2465334847607,0.5
1007,12.566868782043457,-31.19952277992466,50.56132590260011,-16.469978765494858,-519.399932828938,0.49999999999999994,3.3373896358597315,0.1,0.01397252082824707,0.3666541576385498,0.04883207,0.022227742,-35.82824363058639,-0.07855800540564749,-0.15605374282401552,0.49999999999999994,0.050344493854708045,19166,2.7903871536254883,0.23693387067706279,0.15776948610294914,14185942,-424.40354741682796,0.5
1008,12.16437578201294,-36.96040864790211,64.99400213731451,-16.866010956929127,-525.56293243843,0.49999999999999994,3.02943659117405,0.1,0.011314868927001953,0.32189226150512695,0.0503993,0.026772588,-35.941460132317964,-0.07822232798729216,-0.18485474491410261,0.49999999999999994,0.05001450069719136,19066,2.621350049972534,0.29342626026893487,0.28157058529239876,14205008,-425.65324409256743,0.5
1009,13.634945154190063,-37.722244692214495,66.10925584287331,-17.2750472082254,-522.9649052508935,0.49999999999999994,3.0688151496246525,0.1,0.01733994483947754,0.5681545734405518,0.048432253,0.025878767,-36.11953858830762,-0.0782908582001121,-0.16254859908165012,0.49999999999999994,0.04987345686426637,19024,3.2996938228607178,0.2815793234342655,0.19275986843784126,14224032,-428.993110796696,0.5
1010,13.019929647445679,-26.079555477691144,5.8688933245856,-15.88010296621693,-49.43867639283764,0.49999999999999994,2.797370117310712,0.1,0.013992786407470703,0.5270369052886963,0.048899073,0.050228596,-35.11554027724598,-0.0780793695426508,-0.13045159907624057,0.49999999999999994,0.05018675665143074,19200,3.016798257827759,0.04128816691785865,0.0041660291787174435,14243232,-431.0112978798076,0.5
1011,13.298142194747925,-30.493036724351878,43.39754432617533,-14.16489376371747,-447.35320096805947,0.49999999999999994,2.926159401850432,0.1,0.01875615119934082,0.5048465728759766,0.04951688,0.028037446,-34.65328992195657,-0.07814711538519424,-0.15251029278572367,0.49999999999999994,0.0503316298585893,19079,4.793084383010864,0.13545566544000823,0.08806350367657793,14262311,-431.31303210750673,0.5
1012,13.10514497756958,-29.88456157304647,45.12128537457015,-13.285780391829087,-465.92282725066894,0.49999999999999994,2.802816936898227,0.1,0.020510435104370117,0.8470923900604248,0.04960776,0.02694699,-34.17641708706556,-0.07814889780185419,-0.1494728263370548,0.49999999999999994,0.05013125088630841,19072,4.69879150390625,0.0972684433195499,0.08759317719054975,14281383,-430.0595031861516,0.5
1013,12.302551746368408,-40.49106642895495,83.14636869362027,-12.500554969735395,-552.7617581571112,0.49999999999999994,3.415367372267758,0.1,0.020051002502441406,0.4514620304107666,0.05138183,0.024572872,-34.8078820212545,-0.07846427144331401,-0.20249447194805192,0.49999999999999994,0.050137065338374365,19029,3.520212411880493,0.41148510376808617,0.2494377995618041,14300412,-434.55756260117255,0.5
1014,13.045254230499268,-36.361213121055336,72.84274446484586,-12.92950132235561,-536.7628497861238,0.49999999999999994,3.4799624716123896,0.1,0.02116107940673828,0.5939655303955078,0.04940063,0.027059263,-34.963215131234584,-0.07846367568012534,-0.18186053800969837,0.49999999999999994,0.050344876500699215,19154,2.947673797607422,0.2640391614081412,0.22758330763341422,14319566,-431.67784377208125,0.5
1015,12.622846364974976,-30.400987507406445,51.75752747971295,-11.525486897174252,-528.9746719244984,0.49999999999999994,2.694828150142851,0.1,0.014383554458618164,0.6913821697235107,0.04909036,0.028225088,-34.50699236885177,-0.07808524763362364,-0.12596783714479687,0.49999999999999994,0.050573289652816454,19081,3.199667453765869,0.11195054218614338,0.09468461599741211,14338647,-432.327654288993,0.5
1016,12.911015748977661,-36.744786444124415,69.53415249963837,-7.5402421769841155,-546.9915099614516,0.49999999999999994,3.060477533486329,0.1,0.02610921859741211,0.6725308895111084,0.04854424,0.027779453,-34.73077177637904,-0.07843793900777316,-0.1576625056766047,0.49999999999999994,0.05023205735646169,19111,2.9101953506469727,0.23979145717570796,0.18613449620011777,14357758,-428.9517242467723,0.5
1017,12.683953285217285,-35.9510953950163,66.75106074632684,-16.001327205661973,-531.1480274654899,0.49999999999999994,3.297434954012134,0.1,0.01735687255859375,0.4307551383972168,0.04969161,0.027299926,-34.85280413824276,-0.07827858631713577,-0.15371276750277169,0.49999999999999994,0.050178423945971794,19060,3.4070839881896973,0.2441263808042797,0.19622209388565912,14376818,-429.930357209108,0.5
1018,13.797706604003906,-34.61698721685365,58.35848915894924,-16.489049013088017,-441.99832135022933,0.49999999999999994,2.2382288095070977,0.1,0.016196489334106445,0.4771547317504883,0.05009577,0.034721017,-34.82922244610385,-0.0781018365354822,-0.17313154169945885,0.49999999999999994,0.05065504519682723,18924,3.1751527786254883,0.13282029704496132,0.11640972526401558,14395742,-424.56746997673315,0.5
1019,14.490724802017212,-37.162124331421275,67.75517397488596,-16.607046712753593,-539.5566503840025,0.49999999999999994,2.437594366675566,0.1,0.0165860652923584,0.3427464962005615,0.05013037,0.02779114,-35.06251263463559,-0.07801458955499387,-0.18585503398950087,0.49999999999999994,0.05068979298788669,18932,2.886709451675415,0.15488642980377193,0.11994584434738853,14414674,-420.05233180705073,0.5
1020,14.725563049316406,-28.36225057842546,9.033390141630205,-15.958408279493153,-68.92485082342864,0.49999999999999994,2.6425882072091236,0.1,0.011408090591430664,0.5107455253601074,0.04918945,0.04283284,-34.392486429014575,-0.0781179953424146,-0.14185949462880162,0.49999999999999994,0.050544422966390085,19200,2.880915641784668,0.016795798609885067,0.005553703673344543,14433874,-432.5247812713242,0.5
1021,12.71872329711914,-27.500629927456497,7.180518305508422,-11.012193089070971,-52.507658886848546,0.49999999999999994,2.5692988585242373,0.1,0.02199578285217285,0.5407001972198486,0.050238315,0.04232891,-33.70330077885877,-0.07812317147712229,-0.1375509392750401,0.49999999999999994,0.050195590663073865,19200,3.113626003265381,0.0051850454687230796,0.003800753861721611,14453074,-425.23795949696364,0.5
1022,13.892872095108032,-39.908670635864226,80.91319455263421,-9.215123142693898,-521.8277630253064,0.49999999999999994,3.0836693762014686,0.1,0.0163881778717041,0.3458993434906006,0.049682178,0.02652958,-34.323837764559315,-0.07805324031329208,-0.17348674065416556,0.49999999999999994,0.05055528325779424,18995,2.947124719619751,0.3108227566829672,0.20565813131314187,14472069,-425.1032755256157,0.5
1023,14.44283151626587,-33.51950141691675,66.61855935346365,-2.7313374387632527,-542.2819698804304,0.49999999999999994,3.012163217693547,0.1,0.015300750732421875,0.40001893043518066,0.04917066,0.029021723,-34.24340412979506,-0.07782564339823657,-0.16761358342361765,0.49999999999999994,0.050527295987185,19058,3.0394814014434814,0.2910840953134469,0.21497995632358355,14491127,-422.40724923295784,0.5
1024,14.412911415100098,-22.69999031461714,6.846132436597148,-4.930988937401791,-47.46718256840517,0.49999999999999994,2.9345306535402806,0.1,0.011768341064453125,0.47431302070617676,0.04919877,0.035916608,-33.08906274827727,-0.07757983498809212,-0.11356180554982002,0.49999999999999994,0.05053532660597155,19200,2.903106451034546,0.012189368559065088,0.004428521838246774,14510327,-426.5253437690212,0.5
1025,14.767882823944092,-27.210822699336433,44.08845821060881,-13.196919948216985,-449.2817858154608,0.49999999999999994,2.698090427629747,0.1,0.015494585037231445,0.4207308292388916,0.049325354,0.026989762,-32.50123874338319,-0.07756650163402713,-0.1361136756973982,0.49999999999999994,0.05064741127160786,19101,3.0560660362243652,0.12399381313366999,0.06763805231143867,14529428,-429.49399102981374,0.5
1026,14.416247367858887,-24.71987909566694,11.890027521145509,1.8448800770024172,-72.55061877313804,0.49999999999999994,2.5472657288567735,0.1,0.01308441162109375,0.41733264923095703,0.05005878,0.044613995,-31.72310277861157,-0.07758623461500318,-0.12366214733934004,0.49999999999999994,0.05046149076335373,19200,2.96062970161438,0.014291538521498571,0.010576662019931958,14548628,-435.19042628308773,0.5
1027,14.516300439834595,-40.4600713926752,91.01115974642268,-5.588388786924323,-541.7029295966369,0.49999999999999994,2.7243706184563448,0.1,0.015143632888793945,0.35042762756347656,0.049478527,0.02976512,-32.596799640017935,-0.07724608161492126,-0.17631372665521636,0.49999999999999994,0.05014941473448368,18875,2.896749973297119,0.39051699304994775,0.2761350376439396,14567503,-435.25055204805534,0.5
1028,14.162200689315796,-30.74449110612819,59.02106877298594,-8.82247956801394,-436.72763748724674,0.49999999999999994,2.843939820531367,0.1,0.010575056076049805,0.35806894302368164,0.05004801,0.031195503,-32.41156878662896,-0.07729356080679965,-0.12769089214420892,0.49999999999999994,0.050268105067460385,18951,2.875147819519043,0.16566511658197894,0.11715675343810875,14586454,-431.0474227421458,0.5
1029,14.87824821472168,-34.04379609703208,67.68968894413507,-9.325830442003811,-547.2134595926335,0.49999999999999994,3.3013334055168917,0.1,0.011495828628540039,0.25223278999328613,0.049971893,0.026512615,-32.574791517669276,-0.07754008918050719,-0.17033563055812861,0.49999999999999994,0.05051057301844598,19069,2.8932600021362305,0.2908156653973042,0.2250079614671051,14605523,-430.8520510272876,0.5
1030,14.650660514831543,-28.24847979709206,51.893050578183534,-10.9778289765456,-529.2916815857371,0.49999999999999994,3.2235555987225633,0.1,0.022055625915527344,0.717278242111206,0.049391832,0.031297754,-32.14216034561156,-0.07772220394387154,-0.14129740600336146,0.49999999999999994,0.05013934040979564,19178,2.9847524166107178,0.23354514856387373,0.18696945236000861,14624701,-427.1894214727487,0.5
1031,13.333946704864502,-32.6818690718608,64.7328086807026,-12.269140118809853,-481.80438432416616,0.49999999999999994,2.889342496028127,0.1,0.019431591033935547,0.4958484172821045,0.050058663,0.028594553,-32.19613121823648,-0.0777585440155308,-0.16346685065650587,0.49999999999999994,0.04986519709326694,18925,3.123673677444458,0.19243107045769567,0.10353141112075857,14643626,-436.00507597226465,0.5
