Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 866  1.78  1.24  2.80 
 867  1.02  1.81  2.80 
 868  1.33  2.19  2.80 
 869  1.41  2.42  2.80 
 870  1.24  2.61  2.80 
 871  2.14  1.80  2.80 
 872  1.89  2.07  2.80 
 873  2.24  1.08  2.80 
 874  1.36  2.48  2.80 
 875  2.08  2.33  2.80 
 876  1.83  2.45  2.80 
 877  1.12  1.45  2.80 
 878  2.58  2.95  2.80 
 879  2.43  2.52  2.80 
 880  1.99  2.54  2.80 
 881  1.71  2.70  2.80 
 882  2.08  2.55  2.80 
 883  1.57  2.12  2.80 
 884  1.99  1.97  2.80 
 885  2.86  3.57  2.80 
 886  2.15  2.11  2.86 
 887  2.08  2.56  2.86 
 888  1.85  2.46  2.86 
 889  1.94  2.52  2.86 
 890  2.05  2.25  2.86 
 891  1.92  3.35  2.86 
 892  1.87  2.33  2.86 
 893  2.36  2.30  2.86 
 894  2.04  2.53  2.86 
 895  2.13  2.10  2.86 
 896  2.33  2.61  2.86 
 897  1.80  1.69  2.86 
 898  2.10  2.69  2.86 
 899  2.75  2.25  2.86 
 900  1.75  2.94  2.86 
 901  2.09  2.40  2.86 
 902  1.71  2.38  2.86 
 903  1.71  2.50  2.86 
 904  1.88  2.88  2.86 
 905  1.60  2.60  2.86 
 906  1.40  2.92  2.86 
 907  2.08  2.52  2.86 
 908  2.64  2.53  2.86 
 909  1.81  2.81  2.86 
 910  1.72  3.75  2.86 
 911  1.73  2.84  2.86 
 912  1.58  2.55  2.86 
 913  1.81  2.87  2.86 
 914  2.35  2.48  2.86 
 915  1.49  2.79  2.86 
 916  1.21  3.41  2.86 
 917  2.31  2.43  2.86 
 918  1.41  2.79  2.86 
 919  1.91  2.13  2.86 
 920  1.83  2.74  2.86 
 921  1.61  2.80  2.86 
 922  2.05  2.71  2.86 
 923  2.18  2.65  2.86 
 924  2.58  3.15  2.86 
 925  1.70  3.17  2.86 
 926  2.02  2.74  2.86 
 927  1.86  1.43  2.86 
 928  1.27  2.94  2.86 
 929  2.17  2.80  2.86 
 930  2.04  2.78  2.86 
 931  2.69  2.35  2.86 
 932  1.50  2.13  2.86 
 933  1.41  2.39  2.86 
 934  2.03  3.16  2.86 
 935  2.37  2.76  2.86 
 936  1.88  2.59  2.86 
 937  1.56  2.62  2.86 
 938  2.44  2.65  2.86 
 939  1.59  2.01  2.86 
 940  1.55  2.10  2.86 
 941  1.79  2.01  2.86 
 942  1.07  2.60  2.86 
 943  2.10  2.36  2.86 
 944  2.31  2.01  2.86 
 945  1.88  1.85  2.86 
 946  1.28  2.11  2.86 
 947  2.12  1.57  2.86 
 948  2.35  1.72  2.86 
 949  2.49  2.38  2.86 
 950  1.46  1.66  2.86 
 951  1.51  2.79  2.86 
 952  2.19  1.81  2.86 
 953  1.92  1.60  2.86 
 954  2.65  1.58  2.86 
 955  2.29  3.07  2.86 
 956  2.27  2.91  2.86 
 957  1.48  3.26  2.86 
 958  2.07  2.93  2.86 
 959  2.24  2.02  2.86 
 960  1.03  2.16  2.86 
 961  2.27  3.10  2.86 
 962  1.84  1.55  2.86 
 963  2.63  3.17  2.86 
 964  1.66  2.09  2.86 
 965  2.23  1.09  2.86 
 966  2.12  2.02  2.86 
 967  1.67  1.78  2.86 
 968  1.69  2.96  2.86 
 969  2.01  3.27  2.86 
 970  1.92  1.58  2.86 
 971  2.14  1.41  2.86 
 972  2.00  2.67  2.86 
 973  1.64  2.73  2.86 
 974  2.62  3.04  2.86 
 975  1.37  3.07  2.86 
 976  2.02  2.22  2.86 
 977  2.48  1.76  2.86 
 978  2.51  2.88  2.86 
 979  1.94  2.67  2.86 
 980  2.04  2.64  2.86 
 981  2.07  2.60  2.86 
 982  2.63  2.77  2.86 
 983  2.66  2.76  2.86 
 984  1.90  3.07  2.86 
 985  2.05  2.63  2.86 
 986  2.26  1.59  2.86 
 987  2.66  2.62  2.86 
 988  1.50  2.66  2.86 
 989  2.59  2.72  2.86 
 990  2.02  2.69  2.86 
 991  2.44  2.58  2.86 
 992  2.03  2.57  2.86 
 993  1.82  1.68  2.86 
 994  2.37  2.75  2.86 
 995  1.97  2.85  2.86 
 996  2.63  2.83  2.86 
 997  2.10  2.52  2.86 
 998  2.01  2.65  2.86 
 999  2.25  2.45  2.86 
1000  1.39  2.28  2.86 
1001  1.31  2.33  2.86 
1002  2.36  1.75  2.86 
1003  2.22  2.83  2.86 
1004  1.49  3.30  2.86 
1005  2.83  1.22  2.86 
1006  2.20  2.84  2.86 
1007  2.04  2.51  2.86 
1008  2.38  1.46  2.86 
1009  1.94  2.63  2.86 
1010  1.99  2.39  2.86 
1011  2.03  2.96  2.86 
1012  2.04  3.00  2.86 
1013  2.17  2.26  2.86 
1014  2.12  2.72  2.86 
1015  2.22  2.47  2.86 
1016  2.87  2.71  2.86 
1017  2.49  3.19  2.87 
1018  2.58  3.20  2.87 
1019  1.88  2.84  2.87 
1020  3.00  2.81  2.87 
1021  2.43  2.35  3.00 
1022  2.65  2.51  3.00 
1023  2.71  2.74  3.00 
1024  2.15  2.62  3.00 
1025  2.53  2.88  3.00 
1026  2.46  3.03  3.00 
1027  2.24  2.83  3.00 
1028  2.76  2.79  3.00 
1029  2.69  2.71  3.00 
1030  2.36  3.10  3.00 
1031  2.18  2.63  3.00 
1032  2.86  2.50  3.00 
1033  2.09  2.82  3.00 
1034  1.97  2.59  3.00 
1035  2.16  2.69  3.00 
1036  2.52  2.72  3.00 
1037  1.58  2.65  3.00 
1038  2.30  2.58  3.00 
1039  2.85  2.70  3.00 
1040  1.75  2.39  3.00 
1041  2.17  2.60  3.00 
1042  2.20  2.65  3.00 
1043  1.97  2.62  3.00 
1044  1.82  2.52  3.00 
1045  2.07  2.46  3.00 
1046  2.69  2.20  3.00 
1047  2.40  2.35  3.00 
1048  1.80  2.68  3.00 
1049  2.10  2.54  3.00 
1050  2.00  2.76  3.00 
1051  2.03  2.58  3.00 
1052  2.33  3.20  3.00 
1053  2.18  2.87  3.00 
1054  1.52  2.63  3.00 
1055  1.69  2.83  3.00 
1056  1.75  2.70  3.00 
1057  2.24  2.74  3.00 
1058  1.95  3.50  3.00 
1059  2.60  2.72  3.00 
1060  2.37  2.54  3.00 
1061  1.84  3.06  3.00 
1062  1.61  2.67  3.00 
1063  2.39  2.60  3.00 
1064  1.76  2.78  3.00 
1065  2.17  2.39  3.00 
1066  1.98  2.72  3.00 
1067  2.14  2.41  3.00 
1068  2.80  2.52  3.00 
1069  2.20  2.32  3.00 
1070  2.55  2.46  3.00 
1071  1.83  2.62  3.00 
1072  2.62  2.64  3.00 
1073  2.10  2.51  3.00 
1074  2.47  2.53  3.00 
1075  2.79  2.32  3.00 
1076  2.06  2.55  3.00 
1077  2.40  2.92  3.00 
1078  2.30  2.53  3.00 
1079  2.14  2.42  3.00 
1080  2.18  2.19  3.00 
1081  2.90  2.28  3.00 
1082  2.22  2.64  3.00 
1083  2.54  2.83  3.00 
1084  2.30  2.41  3.00 
1085  2.28  2.56  3.00 
1086  2.30  2.63  3.00 
1087  1.52  2.39  3.00 
1088  1.81  2.57  3.00 
1089  1.85  2.43  3.00 
1090  1.61  2.46  3.00 
1091  2.30  2.52  3.00 
1092  2.05  2.40  3.00 
1093  1.73  2.70  3.00 
1094  2.13  2.76  3.00 
1095  2.67  2.34  3.00 
1096  2.22  3.63  3.00 
1097  2.78  2.94  3.00 
1098  2.38  3.03  3.00 
1099  1.32  2.74  3.00 
1100  1.93  2.65  3.00 
1101  1.65  2.57  3.00 
1102  2.16  3.03  3.00 
1103  2.13  2.63  3.00 
1104  2.65  2.30  3.00 
1105  1.94  2.41  3.00 
1106  2.37  2.84  3.00 
1107  2.08  2.24  3.00 
1108  1.82  2.67  3.00 
1109  2.19  2.74  3.00 
1110  2.91  2.12  3.00 
1111  1.84  2.42  3.00 
1112  2.33  2.58  3.00 
1113  2.64  2.64  3.00 
1114  2.76  2.79  3.00 
1115  2.85  2.69  3.00 
1116  1.97  3.73  3.00 
1117  2.34  2.38  3.00 
1118  2.26  2.49  3.00 
1119  1.45  2.38  3.00 
1120  2.13  2.14  3.00 
1121  3.07  1.97  3.00 
1122  2.59  2.54  3.07 
1123  1.91  2.41  3.07 
1124  2.14  2.62  3.07 
1125  2.42  2.32  3.07 
1126  2.65  2.45  3.07 
1127  1.65  2.84  3.07 
1128  2.24  2.37  3.07 
1129  2.17  2.38  3.07 
1130  1.55  2.59  3.07 
1131  2.19  2.36  3.07 
1132  2.53  2.87  3.07 
1133  2.08  2.82  3.07 
1134  2.80  2.82  3.07 
1135  2.95  3.07  3.07 
1136  2.48  2.71  3.07 
1137  2.17  2.40  3.07 
1138  2.28  3.17  3.07 
1139  2.30  3.24  3.07 
1140  2.66  3.03  3.07 
1141  2.70  2.90  3.07 
1142  2.56  2.58  3.07 
1143  2.54  2.59  3.07 
1144  2.33  2.44  3.07 
1145  1.93  2.79  3.07 
1146  2.22  3.72  3.07 
1147  2.50  2.87  3.07 
1148  2.49  2.99  3.07 
1149  2.76  3.09  3.07 
1150  2.44  3.11  3.07 
1151  2.95  2.37  3.07 
1152  2.90  2.15  3.07 
1153  1.83  2.19  3.07 
1154  2.88  2.18  3.07 
1155  2.48  2.12  3.07 
1156  1.97  1.99  3.07 
1157  1.87  2.96  3.07 
1158  2.59  2.46  3.07 
1159  2.57  2.24  3.07 
1160  1.73  2.20  3.07 
1161  2.17  2.42  3.07 
1162  2.24  3.02  3.07 
1163  2.60  2.97  3.07 
1164  2.65  3.79  3.07 
1165  2.25  3.00  3.07 
1166  2.23  2.70  3.07 
1167  3.13  2.86  3.07 
1168  1.98  2.60  3.13 
1169  1.80  2.44  3.13 
1170  2.18  2.25  3.13 
1171  1.59  2.46  3.13 
1172  1.92  2.42  3.13 
1173  2.41  2.39  3.13 
1174  2.57  2.65  3.13 
1175  1.82  0.95  3.13 
1176  3.00  3.11  3.13 
1177  2.99  2.66  3.13 
1178  2.80  2.81  3.13 
1179  2.95  2.85  3.13 
1180  2.65  3.11  3.13 
1181  1.69  2.63  3.13 
1182  2.10  3.08  3.13 
1183  2.34  2.77  3.13 
1184  2.94  2.57  3.13 
1185  2.40  2.74  3.13 
1186  1.83  2.76  3.13 
1187  2.04  3.49  3.13 
1188  2.58  2.72  3.13 
1189  3.04  3.32  3.13 
1190  2.10  2.46  3.13 
1191  2.32  2.69  3.13 
1192  1.92  3.12  3.13 
1193  2.24  2.38  3.13 
1194  2.75  2.75  3.13 
1195  2.91  2.84  3.13 
1196  2.35  3.05  3.13 
1197  2.21  2.42  3.13 
1198  1.85  2.42  3.13 
1199  3.04  2.62  3.13 
1200  2.48  2.28  3.13 
1201  2.26  2.39  3.13 
1202  2.48  2.99  3.13 
1203  2.87  2.81  3.13 
1204  2.19  2.96  3.13 
1205  2.83  3.11  3.13 
1206  2.56  2.15  3.13 
1207  3.25  2.27  3.13 
1208  2.67  2.70  3.25 
1209  1.53  3.02  3.25 
1210  1.90  2.13  3.25 
1211  3.17  3.32  3.25 
1212  2.97  2.49  3.25 
1213  3.22  3.07  3.25 
1214  2.28  2.49  3.25 
1215  2.32  3.20  3.25 
1216  3.09  2.63  3.25 
1217  1.75  3.30  3.25 
1218  2.62  2.86  3.25 
1219  2.80  3.72  3.25 
1220  3.17  2.88  3.25 
1221  1.29  3.36  3.25 
1222  1.55  2.99  3.25 
1223  2.33  2.48  3.25 
1224  2.42  2.85  3.25 
1225  2.59  3.08  3.25 
1226  2.20  2.81  3.25 
1227  2.92  3.12  3.25 
1228  2.34  2.45  3.25 
1229  2.49  2.95  3.25 
1230  3.01  3.08  3.25 
1231  1.87  2.98  3.25 
1232  2.93  3.08  3.25 
1233  2.82  3.15  3.25 
1234  1.77  3.06  3.25 
1235  2.23  3.49  3.25 
1236  2.81  3.74  3.25 
1237  2.58  2.59  3.25 
1238  2.55  3.80  3.25 
1239  2.35  2.75  3.25 
1240  3.07  3.15  3.25 
1241  2.36  3.24  3.25 
1242  2.40  3.30  3.25 
1243  2.52  2.86  3.25 
1244  3.15  2.95  3.25 
1245  2.38  1.94  3.25 
1246  3.15  2.05  3.25 
1247  1.76  3.20  3.25 
1248  2.33  2.77  3.25 
1249  2.04  3.08  3.25 
1250  3.05  3.36  3.25 
1251  2.66  2.94  3.25 
1252  2.68  3.44  3.25 
1253  1.30  1.98  3.25 
1254  2.38  3.12  3.25 
1255  2.99  2.93  3.25 
1256  2.72  2.78  3.25 
1257  2.33  3.01  3.25 
1258  2.76  2.79  3.25 
1259  2.73  3.17  3.25 
1260  2.56  2.42  3.25 
1261  3.03  3.05  3.25 
1262  2.25  3.25  3.25 
1263  2.80  3.04  3.25 
1264  2.25  3.63  3.25 
1265  2.98  3.46  3.25 
1266  2.53  3.01  3.25 
1267  2.60  1.60  3.25 
1268  2.79  0.98  3.25 
1269  2.09  1.83  3.25 
1270  2.86  2.93  3.25 
1271  2.26  2.72  3.25 
1272  3.11  2.31  3.25 
1273  2.34  3.56  3.25 
1274  3.02  3.19  3.25 
1275  2.75  3.17  3.25 
1276  2.16  2.81  3.25 
1277  1.82  2.52  3.25 
1278  2.74  2.74  3.25 
1279  1.65  3.24  3.25 
1280  2.38  2.92  3.25 
1281  1.89  3.01  3.25 
1282  2.37  2.28  3.25 
1283  2.14  1.11  3.25 
1284  1.96  1.58  3.25 
1285  1.91  1.05  3.25 
1286  2.51  0.94  3.25 
1287  2.18  3.06  3.25 
1288  1.97  3.10  3.25 
1289  1.85  1.18  3.25 
1290  1.98  2.07  3.25 
1291  2.35  3.25  3.25 
1292  2.50  2.95  3.25 
1293  2.81  3.09  3.25 
1294  2.77  2.98  3.25 
1295  2.19  3.11  3.25 
1296  2.42  3.75  3.25 
1297  2.14  2.94  3.25 
1298  2.81  3.44  3.25 
1299  2.47  3.16  3.25 
1300  2.39  2.49  3.25 
1301  3.06  2.75  3.25 
1302  2.47  2.53  3.25 
1303  2.53  2.37  3.25 
1304  1.99  2.89  3.25 
1305  3.09  1.35  3.25 
1306  2.99  2.52  3.25 
1307  2.99  1.20  3.25 
1308  2.52  2.57  3.25 
1309  2.46  2.88  3.25 
1310  2.26  1.68  3.25 
1311  3.04  2.03  3.25 
1312  2.68  3.13  3.25 
1313  2.99  3.23  3.25 
1314  1.95  3.16  3.25 
1315  2.82  1.80  3.25 
1316  2.00  3.19  3.25 
1317  2.16  3.15  3.25 
1318  1.90  2.66  3.25 
1319  2.92  2.34  3.25 
1320  2.13  1.83  3.25 
1321  2.76  2.79  3.25 
1322  2.17  3.09  3.25 
1323  2.14  2.12  3.25 
1324  2.42  3.21  3.25 
1325  2.87  2.57  3.25 
1326  2.30  2.85  3.25 
1327  3.08  2.71  3.25 
1328  2.32  3.44  3.25 
1329  2.36  2.17  3.25 
1330  2.37  1.81  3.25 
1331  2.31  2.74  3.25 
1332  2.97  3.67  3.25 
1333  2.43  2.64  3.25 
1334  2.53  1.39  3.25 
1335  1.74  1.83  3.25 
1336  2.47  3.28  3.25 
1337  1.96  3.24  3.25 
1338  3.10  3.05  3.25 
1339  2.70  3.31  3.25 
1340  2.41  0.99  3.25 
1341  2.27  1.01  3.25 
1342  2.13  1.39  3.25 
1343  3.18  2.61  3.25 
1344  2.21  3.44  3.25 
1345  2.40  0.87  3.25 
1346  2.63  0.74  3.25 
1347  3.05  2.21  3.25 
1348  2.87  2.63  3.25 
1349  2.20  2.68  3.25 
1350  2.36  0.76  3.25 
1351  2.51  3.02  3.25 
1352  2.62  2.55  3.25 
1353  2.16  2.57  3.25 
1354  2.34  2.61  3.25 
1355  2.70  3.06  3.25 
1356  3.01  2.54  3.25 
1357  2.71  3.73  3.25 
1358  1.18  3.40  3.25 
1359  2.99  2.71  3.25 
1360  2.82  2.76  3.25 
1361  2.70  2.91  3.25 
1362  2.58  2.95  3.25 
1363  2.40  3.14  3.25 
1364  2.67  2.83  3.25 
1365  1.97  2.74  3.25 
1366  1.74  2.47  3.25 
1367  2.14  2.21  3.25 
1368  2.04  2.50  3.25 
1369  2.60  2.99  3.25 
1370  2.69  2.15  3.25 
1371  2.07  3.01  3.25 
1372  2.09  2.81  3.25 
1373  2.85  2.84  3.25 
1374  3.06  0.98  3.25 
1375  2.50  1.66  3.25 
1376  2.99  2.32  3.25 
1377  2.57  2.45  3.25 
1378  2.45  2.77  3.25 
1379  1.44  2.83  3.25 
1380  2.44  2.17  3.25 
1381  2.08  2.76  3.25 
1382  2.87  3.33  3.25 
1383  2.81  2.81  3.25 
1384  2.41  2.97  3.25 
1385  1.29  2.83  3.25 
1386  2.06  2.64  3.25 
1387  2.48  2.55  3.25 
1388  2.88  1.61  3.25 
1389  2.80  3.22  3.25 
1390  1.87  1.33  3.25 
1391  2.43  3.49  3.25 
1392  2.67  2.94  3.25 
1393  3.04  2.95  3.25 
1394  2.93  1.43  3.25 
1395  2.20  1.42  3.25 
1396  2.58  1.47  3.25 
1397  1.88  2.75  3.25 
1398  2.47  1.18  3.25 
