iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
125,0.8943023681640625,-10.246732522063443,1.4542351788817054,-8.259649178692527,-12.35911296613173,0.0,0.14773009870554502,0.1,0.001976490020751953,0.033559322357177734,0.049810223,1.6079215,-8.922247834011843,-0.11409257183367111,-0.04392956144216256,0.0,0.06678191809236118,62,0.0023212432861328125,0.991362453500166,0.991362453500166,7309,-10.260253243702625,0.0
126,0.8970932960510254,-8.885841782290104,1.5528333549446063,-6.508522709672615,-10.551269210891308,0.0,0.12758225894604588,0.1,0.0016510486602783203,0.02711009979248047,0.04988329,0.99419594,-8.918607228839669,-0.1124681460270038,-0.035191491642626124,0.0,0.06722172492320067,50,0.0021486282348632812,0.9905147806784302,0.9905147806784302,7359,-9.963515749767518,0.04166666666666667
127,0.9186208248138428,-7.148499127709101,1.3969336854436314,-5.244845135596284,-8.851587801680157,0.125,0.13140353800359045,0.1,0.0013821125030517578,0.027865171432495117,0.05067934,0.833902,-8.741596418726612,-0.09676015323876055,-0.02980506112673805,0.125,0.0672506376110181,50,0.002166748046875,0.9874557703882355,0.9874557703882355,7409,-10.394822981301315,0.04166666666666667
128,0.8721616268157959,-8.780954144748737,1.7675102909392486,-5.976627358717757,-10.45402799699626,0.0,0.12156116873825452,0.1,0.001703023910522461,0.028066158294677734,0.050332084,1.4023745,-8.745532191328824,-0.11442861765954168,-0.03718930073935105,0.0,0.06796190373346295,52,0.0022957324981689453,0.989932805261661,0.989932805261661,7461,-10.316343855281614,0.0
129,0.8669791221618652,-9.045876358266913,1.6342279908155817,-6.72621999055114,-10.934780835269763,0.125,0.15483415667321088,0.1,0.0020825862884521484,0.04225969314575195,0.05004727,0.78197974,-8.775566608022633,-0.09036679531323366,-0.03943290697248147,0.125,0.06509723848657899,70,0.0024886131286621094,0.9898739186778119,0.9898739186778119,7531,-10.011186522069448,0.0
130,0.859503984451294,-8.044151508228484,0.9195891841374224,-6.876740011759042,-9.171190343846998,0.0,0.1309675063975553,0.1,0.0020198822021484375,0.02929091453552246,0.04999076,1.401873,-8.702425098043218,-0.10307668304713212,-0.03487626379264515,0.0,0.06577627063945601,54,0.0024192333221435547,0.9882255346275206,0.9882255346275206,7585,-10.020411563732319,0.0
131,0.8457427024841309,-8.586059582606532,2.0843412372153867,-5.398474447354345,-10.514510650402187,0.125,0.13681213652071605,0.1,0.0019845962524414062,0.031019210815429688,0.049280614,1.5199534,-8.69078854649955,-0.09806701576688244,-0.035140938906724234,0.125,0.06532358363666291,59,0.002674102783203125,0.9904225084938129,0.9904225084938129,7644,-11.175036169729806,0.0
132,0.8410286903381348,-7.705036148011199,0.8079060316332968,-6.794564758515488,-8.77097005584648,0.0,0.13068891734395516,0.1,0.0019884109497070312,0.028515338897705078,0.04913976,1.6021861,-8.592213306650715,-0.08751146234036886,-0.03399576345346456,0.0,0.06648481492748082,62,0.0024635791778564453,0.9884567072301008,0.9884567072301008,7706,-10.369043071959902,0.04166666666666667
133,0.8442385196685791,-8.566217566629483,0.6212119414547338,-8.058596099890577,-9.629822550853138,0.0,0.12276413929923684,0.1,0.0016093254089355469,0.028855562210083008,0.05021445,1.0962139,-8.589613732648592,-0.11276380424667917,-0.03653353886875738,0.0,0.06617106628014278,52,0.002290964126586914,0.9889143010686097,0.9889143010686097,7758,-10.325082886163212,0.0
134,0.8343844413757324,-9.163113892073138,1.7896702924023797,-6.471180668495759,-10.909215344029969,0.0,0.13233934488703702,0.1,0.0019516944885253906,0.027988195419311523,0.050153345,0.9750638,-8.646963748591048,-0.1156824837474502,-0.04095654109718908,0.0,0.06747613433275408,56,0.002621173858642578,0.9901893076924353,0.9901893076924353,7814,-9.176522338600721,0.04166666666666667
135,0.8537237644195557,-7.7815099323990085,1.741426994033979,-4.812554576886051,-9.178937888714742,0.25,0.14629464898175562,0.1,0.0019261837005615234,0.028023719787597656,0.05057779,0.9574697,-8.560418366971843,-0.0890452160590343,-0.03198326073923665,0.25,0.06396567277130379,58,0.002562284469604492,0.9888832233010262,0.9888832233010262,7872,-9.192053958169243,0.04166666666666667
136,0.8534483909606934,-7.138275656097211,0.9140137329355836,-6.342157914905842,-8.627446628866124,0.125,0.12478644120307222,0.1,0.001932382583618164,0.028258085250854492,0.04984922,1.6173227,-8.41820409588438,-0.08688212570833329,-0.029318954385366358,0.125,0.06766885916980175,54,0.007723569869995117,0.9884269258686944,0.9884269258686944,7926,-9.123337256115601,0.04166666666666667
137,0.8816907405853271,-9.404649169256926,1.6814658009020385,-8.10556592787632,-12.230702818999893,0.0,0.14771568033078422,0.1,0.0018925666809082031,0.029247522354125977,0.049953066,0.84673977,-8.516848603221636,-0.11412658028763867,-0.04023947347849076,0.0,0.06639040696026731,57,0.0024275779724121094,0.9904060520145148,0.9904060520145148,7983,-9.023061977387508,0.04166666666666667
138,0.873544454574585,-9.55447453474799,2.5709454138419625,-5.632680877391348,-12.091444688746703,0.125,0.11776106816397329,0.1,0.0014388561248779297,0.02812027931213379,0.049756058,1.0376028,-8.620611196374272,-0.12376767823725252,-0.041130896620822144,0.125,0.06767034853993652,54,0.002298593521118164,0.9906872313266453,0.9906872313266453,8037,-9.220945046261823,0.04166666666666667
139,0.8815233707427979,-8.494242706306279,1.5312687940422558,-6.9226323036377035,-10.634970683073952,0.0,0.13667535510858642,0.1,0.0019431114196777344,0.030359745025634766,0.04933293,1.2085721,-8.607974347367472,-0.10237889256386362,-0.03601860706632308,0.0,0.06307504622033579,58,0.002392292022705078,0.9895316666030921,0.9895316666030921,8095,-9.011633374484097,0.04166666666666667
140,0.872654914855957,-7.491452266457027,1.2483699210125825,-5.392967949187379,-8.582138799423577,0.0,0.13669879648864625,0.1,0.0015628337860107422,0.02765512466430664,0.050275568,1.0339715,-8.496322139276428,-0.09107566717370262,-0.03189994313979705,0.0,0.0675510840209293,56,0.0023272037506103516,0.9882165577769296,0.9882165577769296,8151,-9.755385754804482,0.0
141,0.8909881114959717,-8.879527135291877,1.2239843131614139,-7.615622057623937,-10.78215299555339,0.0,0.1334803090342784,0.1,0.0018887519836425781,0.02756953239440918,0.05054858,0.98702115,-8.534642638877973,-0.11461157065596705,-0.038701621290180885,0.0,0.06502149289972534,55,0.002410888671875,0.9896108084758467,0.9896108084758467,8206,-9.934459340748601,0.0
142,0.8315541744232178,-8.34170102868417,1.671657688239625,-5.8147614976928,-10.508583063694942,0.125,0.13076200398204554,0.1,0.0016446113586425781,0.027977466583251953,0.05032198,1.1574956,-8.515348477858593,-0.1057889683164336,-0.03550327579735673,0.125,0.06491480124371792,54,0.002296924591064453,0.9891473916620614,0.9891473916620614,8260,-9.847973684592567,0.0
143,0.8254232406616211,-9.224643030213523,1.186146391351794,-7.572476574417175,-10.83816118545083,0.125,0.15160276030533362,0.1,0.0020093917846679688,0.027963638305664062,0.05042235,0.85557264,-8.586277933094086,-0.10579516899828473,-0.040166606895526535,0.125,0.06524519840440329,61,0.00235748291015625,0.9897890929193549,0.9897890929193549,8321,-9.537860070857535,0.04166666666666667
144,0.8268697261810303,-7.366687528814783,2.6451865277716418,-4.697923138781122,-11.056142505228589,0.125,0.1301191430600666,0.1,0.002013683319091797,0.027776002883911133,0.049852695,0.8955882,-8.464318892666157,-0.09295280451531814,-0.03308788245696476,0.125,0.06559838570968315,55,0.002571582794189453,0.9886605576379298,0.9886605576379298,8376,-9.5474981518842,0.04166666666666667
145,0.8247807025909424,-8.323397210397562,1.3153483497037828,-6.922481098900446,-10.407046971575362,0.125,0.1273346588317552,0.1,0.0020110607147216797,0.0278317928314209,0.05004444,1.5004615,-8.450226724439297,-0.09980695487727269,-0.03781060857967408,0.125,0.06296673362502754,61,0.0025768280029296875,0.9890933439077285,0.9890933439077285,8437,-9.229635267227723,0.04166666666666667
146,0.8292996883392334,-8.159270306754905,1.2172345437608472,-6.294285434126618,-9.373016390542574,0.0,0.13136397418957202,0.1,0.0019774436950683594,0.02791309356689453,0.049816325,1.3452759,-8.421131082670858,-0.10025243547823459,-0.03378444908570301,0.0,0.06722030149789919,54,0.002204418182373047,0.9893126418221012,0.9893126418221012,8491,-8.915870997099178,0.04166666666666667
147,0.8192415237426758,-8.433747518914645,2.0120785196750517,-6.346566853614505,-10.80936489686086,0.125,0.12852978101978946,0.1,0.0015087127685546875,0.026915788650512695,0.049432114,1.2822948,-8.422392726295236,-0.09764112950048137,-0.03374795492835428,0.125,0.06531459074528148,54,0.002243518829345703,0.9899997330148612,0.9899997330148612,8545,-8.611266638949747,0.0
148,0.8262028694152832,-9.497895791341744,1.5831745339906824,-7.387530022070063,-11.846088918929249,0.0,0.12145580414313445,0.1,0.0013546943664550781,0.027035951614379883,0.050216265,1.1879922,-8.529943032799887,-0.1213982332761464,-0.03976219324414644,0.0,0.06695754693871989,53,0.0022459030151367188,0.990673916364613,0.990673916364613,8598,-8.992771295481903,0.0
149,0.8381915092468262,-6.861746292357249,1.0171674524692826,-5.864608300238388,-8.556153835775346,0.0,0.13445878989738097,0.1,0.0018756389617919922,0.027276992797851562,0.050008222,0.9581437,-8.363123358755622,-0.08595899245190994,-0.030758053644841257,0.0,0.06392081810462806,57,0.0024514198303222656,0.986473439079319,0.986473439079319,8655,-9.642948155088215,0.0
150,0.8351941108703613,-9.92008986762514,1.184015515130062,-8.092316490682224,-11.394776385131177,0.0,0.12117570624533314,0.1,0.0018906593322753906,0.027608871459960938,0.049680308,4.2255487,-8.518820009642575,-0.12684880930763423,-0.043373906191328054,0.0,0.06533727493356778,55,0.0022656917572021484,0.9911891637685881,0.9911891637685881,8710,-9.380918513306744,0.0
151,0.8382444381713867,-8.998364417363659,1.0718447521841319,-7.637081325234819,-10.641553343288503,0.125,0.13142231858284417,0.1,0.0018918514251708984,0.02706170082092285,0.050312936,0.76923203,-8.566774450414684,-0.10738325931458134,-0.03767456649734879,0.125,0.06594996753119411,57,0.00211334228515625,0.9898798566067184,0.9898798566067184,8767,-9.630714120865525,0.0
152,0.844834566116333,-7.6998131801337255,0.6560466574906654,-6.617111932974504,-8.350818273843535,0.0,0.12170027165515249,0.1,0.001369476318359375,0.026433944702148438,0.050005212,1.3397913,-8.48007832338659,-0.11068459761926422,-0.03424667570506411,0.0,0.0640968799325316,50,0.0021059513092041016,0.9879759149343411,0.9879759149343411,8817,-9.601674319828224,0.0
153,0.8350539207458496,-8.761887802011337,4.014120990062978,-4.544816015120425,-14.762485323107244,0.125,0.12378084062916424,0.1,0.0015511512756347656,0.027214765548706055,0.050622255,0.5813271,-8.508259271249065,-0.10758161722036146,-0.0367871021453463,0.125,0.06450436146835802,53,0.0021827220916748047,0.9917803079165299,0.9917803079165299,8870,-9.326996587057803,0.0
154,0.8537986278533936,-9.98209586270477,3.7191584731093412,-4.78270827530003,-15.300717317813529,0.125,0.13636198246559267,0.1,0.0019919872283935547,0.02663421630859375,0.049969826,0.7932197,-8.655642930394636,-0.119499226036931,-0.04338533029995061,0.125,0.06411972841838103,58,0.0021109580993652344,0.9917321665050629,0.9917321665050629,8928,-10.752077253283039,0.0
155,0.8666729927062988,-8.11558539159292,3.7946314613775716,-3.974452193293181,-13.82005746199141,0.125,0.1391618765113573,0.1,0.0019192695617675781,0.026518583297729492,0.04939829,0.63614184,-8.601637176514464,-0.09288476091945946,-0.03677636641956092,0.125,0.06452164790019604,61,0.0023221969604492188,0.9906122080579195,0.9906122080579195,8989,-9.987626869456777,0.0
156,0.8647656440734863,-9.963163373111506,2.805967436093588,-5.939748937248799,-13.77273783443796,0.125,0.12979320590427992,0.1,0.0018157958984375,0.027164220809936523,0.05022562,0.69822586,-8.737789796174168,-0.12067513435524355,-0.04161945801036205,0.125,0.06528694375806318,54,0.0023102760314941406,0.991344424192816,0.991344424192816,9043,-9.84513191905723,0.0
157,0.8625597953796387,-8.878480415840007,1.4741653424317815,-7.515757533290455,-11.367595875091338,0.0,0.12562934906183634,0.1,0.0015015602111816406,0.026438474655151367,0.04936208,1.4586374,-8.751858858140752,-0.10816762653000292,-0.03690292069817261,0.0,0.0630285279792822,55,0.0022106170654296875,0.9898466443547129,0.9898466443547129,9098,-9.6670283860574,0.0
158,0.8662264347076416,-7.417218196601273,0.6541158257746786,-6.404340106288922,-8.039182133536627,0.0,0.14670706172741332,0.1,0.0013480186462402344,0.02681279182434082,0.048958585,1.0123396,-8.618394791986805,-0.08961827886470766,-0.03167876577206158,0.0,0.06548897447151253,57,0.0021741390228271484,0.9875451926243214,0.9875451926243214,9155,-11.402918727939456,0.0
159,0.8692398071289062,-9.193339069634014,1.0275992047466311,-7.7955946010260515,-10.695640669691137,0.0,0.13620424375194548,0.1,0.0014591217041015625,0.026485919952392578,0.05001537,0.86346465,-8.675889219751527,-0.11079184165474881,-0.03856183664632923,0.0,0.06521037110187927,56,0.0022106170654296875,0.990030965243094,0.990030965243094,9211,-11.995990287571859,0.0
160,0.8740150928497314,-10.200538119926712,2.4941568331473225,-6.470757632782152,-13.158482681571373,0.125,0.13103181893253613,0.1,0.0019142627716064453,0.027370214462280273,0.050031297,0.9893049,-8.828354109769045,-0.1150493805407159,-0.04495009975634322,0.125,0.06592099289455099,63,0.0020618438720703125,0.9918862743733882,0.9918862743733882,9274,-12.07628523474108,0.0
161,0.8790469169616699,-9.520739010140328,2.3076786922831705,-6.271338772592027,-11.896739641781569,0.0,0.13379891576832634,0.1,0.0014145374298095703,0.026982545852661133,0.05071028,0.9306849,-8.897592599806174,-0.1191561974678178,-0.04132563373546267,0.0,0.0632414278487308,55,0.0021741390228271484,0.9908889455169896,0.9908889455169896,9329,-12.14879120575282,0.0
162,0.8158588409423828,-12.03704860151559,0.9868292670578518,-11.25631582065085,-13.72924101500057,0.0,0.14214833608065575,0.1,0.002038240432739258,0.027196168899536133,0.04893703,1.3347442,-9.211538199977117,-0.13949361853487816,-0.05055791306237309,0.0,0.0633713273771544,58,0.002186298370361328,0.9923720376153369,0.9923720376153369,9387,-12.15321386515211,0.0
163,0.8283910751342773,-7.813033270625739,3.1151210035339467,-5.533484071494358,-13.102037460233063,0.0,0.13301562597796412,0.1,0.0020132064819335938,0.028542041778564453,0.05134395,0.7120614,-9.07168770704198,-0.09372256265163786,-0.03364515005691761,0.0,0.06300376054922893,57,0.0024526119232177734,0.9903108010542864,0.9903108010542864,9444,-11.812955378436307,0.0
164,0.8126640319824219,-7.9631275737549085,1.3186134002460503,-5.779813305034211,-9.306630694916883,0.0,0.12653332436901726,0.1,0.0013992786407470703,0.027536630630493164,0.049695544,1.6499451,-8.960831693713272,-0.1065962050311006,-0.03442214747239168,0.0,0.06560231285117799,51,0.0022492408752441406,0.9886638581940118,0.9886638581940118,9495,-13.668137570456024,0.0
165,0.8224387168884277,-7.8101429441319485,2.752256110348639,-4.527055363962955,-11.130723880831535,0.125,0.13646708706028096,0.1,0.0012936592102050781,0.027768373489379883,0.049915332,0.7388785,-8.84576281875514,-0.096370584156755,-0.03265048461604367,0.125,0.06460946206374048,54,0.002191781997680664,0.9900005422413927,0.9900005422413927,9549,-12.506240382340424,0.0
166,0.831648588180542,-8.443307295562692,3.222837876968558,-3.9232435201515083,-11.859930728868752,0.0,0.12229065739261524,0.1,0.001461029052734375,0.026561498641967773,0.05005357,0.9032229,-8.805517266435896,-0.10620144647151664,-0.035183067559128915,0.0,0.06646629335353814,52,0.002337217330932617,0.9908438167800102,0.9908438167800102,9601,-12.361472440805501,0.04166666666666667
167,0.8345990180969238,-7.266233015952826,2.788876671027125,-5.174266168353242,-12.067517900514986,0.125,0.12072561790227196,0.1,0.001367330551147461,0.02628326416015625,0.05121832,0.69455016,-8.65158884138759,-0.08522139892365763,-0.027916304628281374,0.125,0.06570832149660102,53,0.0022416114807128906,0.989484899594241,0.989484899594241,9654,-12.844896756174284,0.04166666666666667
168,0.8496565818786621,-9.01357335594877,1.5899524450971476,-6.372029555253227,-10.389698229134678,0.0,0.12983126261924394,0.1,0.001953601837158203,0.027542591094970703,0.050267335,1.1518602,-8.687787292843707,-0.10870734566742085,-0.03914610299755959,0.0,0.06308563512185193,58,0.002268552780151367,0.9897213408366416,0.9897213408366416,9712,-12.461071026389462,0.0
169,0.8515825271606445,-5.513778142559593,1.1118408964251816,-4.379720801155364,-7.3393940471307,0.375,0.14046914785503897,0.1,0.0019481182098388672,0.027387380599975586,0.049507942,1.1535249,-8.370386377815295,-0.06106584885254685,-0.02389660667770839,0.375,0.06462034727313053,62,0.0026509761810302734,0.9845465360306093,0.9845465360306093,9774,-11.562470874311591,0.0
170,0.8550724983215332,-8.486500273847739,1.9031943532523325,-5.948579478797164,-10.830481821675326,0.0,0.14764060550698258,0.1,0.0019676685333251953,0.027060270309448242,0.050740477,0.88784033,-8.38199776741854,-0.10067278374306489,-0.0373015383022764,0.0,0.06183681533156496,59,0.0025115013122558594,0.9896011754045235,0.9896011754045235,9833,-11.733550032294618,0.0
171,0.8368854522705078,-9.317233648140562,2.2728666493399134,-5.758572435533145,-11.858022319192372,0.0,0.12350754884223293,0.1,0.0012447834014892578,0.027039766311645508,0.05073166,0.8995426,-8.475521355490741,-0.11287408943598251,-0.039177835278373416,0.0,0.06407561271093956,56,0.002210855484008789,0.9904025047492646,0.9904025047492646,9889,-12.423236182494426,0.0
172,0.8513305187225342,-7.979287025122929,1.6733360498120977,-6.277484819772388,-10.028124544633908,0.125,0.12978230668724847,0.1,0.0015993118286132812,0.026381492614746094,0.049841534,0.74573505,-8.425897922453961,-0.10409938425930103,-0.034417681414788445,0.125,0.06644560464803345,53,0.008443832397460938,0.9888208972016629,0.9888208972016629,9942,-11.368299393370277,0.0
173,0.867041826248169,-9.081564372956894,1.244216117865824,-8.080266980763831,-11.214420460882407,0.0,0.12100979323003129,0.1,0.0019159317016601562,0.027475595474243164,0.049718633,1.4389012,-8.491464567504256,-0.11202412964161444,-0.03925399279914944,0.0,0.06673459786010519,57,0.002475738525390625,0.9900183757275178,0.9900183757275178,9999,-10.654631858734165,0.0
174,0.8727374076843262,-8.714890117966977,1.0612132127771443,-7.5694539267255045,-10.404618885636404,0.0,0.14205502096562225,0.1,0.0018417835235595703,0.027178287506103516,0.05002367,1.1806768,-8.513807122550528,-0.10177171583284281,-0.03815669966075378,0.0,0.06403075953255759,60,0.0022127628326416016,0.9894366852264069,0.9894366852264069,10059,-11.427181737716639,0.0
175,0.8683285713195801,-9.973609197710058,1.180044898920388,-8.48081488739447,-11.723583513987608,0.0,0.13146890708592215,0.1,0.0013370513916015625,0.026934385299682617,0.05027644,1.0164324,-8.65978733006648,-0.12703045118367376,-0.04148888092516419,0.0,0.06648225928438958,52,0.002170085906982422,0.9911534222536182,0.9911534222536182,10111,-10.369708441800073,0.0
176,0.8259716033935547,-7.909255166546949,2.049263335877525,-5.415653676210619,-11.093212121370607,0.0,0.13757826145680405,0.1,0.0021021366119384766,0.027415990829467773,0.05009653,0.83434945,-8.584734113714529,-0.09640702427729744,-0.03235814017489735,0.0,0.06588527545861803,53,0.002434968948364258,0.9895616819376181,0.9895616819376181,10164,-10.898389404807949,0.0
177,0.814669132232666,-7.39064845989509,1.50434721027043,-5.127386301926972,-9.014003705405244,0.0,0.13276836817773394,0.1,0.0014927387237548828,0.027040958404541016,0.049278475,1.0469426,-8.465325548332585,-0.09963274197248614,-0.03165312334014264,0.0,0.0651731686740445,51,0.002299070358276367,0.988495300364435,0.988495300364435,10215,-12.167713609340353,0.0
178,0.8389725685119629,-8.613546094550081,0.9987168985628698,-7.100565466305255,-9.835443912786166,0.0,0.13472344856390092,0.1,0.002010345458984375,0.02803516387939453,0.04965891,1.0224521,-8.480147602954334,-0.09992234317525293,-0.03863989929231075,0.0,0.06543595817199166,62,0.0022552013397216797,0.9890772342989421,0.9890772342989421,10277,-12.880099647085457,0.0
179,0.8287453651428223,-7.884263261255375,1.6450479905338755,-6.281433516839179,-10.455618382428732,0.0,0.14631750447054553,0.1,0.0015766620635986328,0.027734041213989258,0.0497456,0.7289162,-8.42055916878444,-0.09521809283392063,-0.03524813811538179,0.0,0.065225602034351,59,0.0023391246795654297,0.9885141890845506,0.9885141890845506,10336,-11.262551014190118,0.0
180,0.835416316986084,-7.021914594715086,1.4518095862125706,-5.726901029467493,-9.478060236975658,0.0,0.12993315340363665,0.1,0.002007007598876953,0.027407407760620117,0.04990955,0.8536974,-8.280694711377505,-0.08905491790020278,-0.03220655120852543,0.0,0.06636320639568954,58,0.002576589584350586,0.9868067979298386,0.9868067979298386,10394,-10.475398725286924,0.0
181,0.8309533596038818,-8.332472386289384,1.097591171172685,-7.2681055889996715,-10.172361983321636,0.0,0.12960051140807588,0.1,0.0015017986297607422,0.027118206024169922,0.049829584,1.0807648,-8.285872478868693,-0.11097145013795791,-0.03681379675732138,0.0,0.06374081474027196,53,0.002300739288330078,0.9889435595824656,0.9889435595824656,10447,-14.483664862657463,0.0
182,0.8777556419372559,-7.625837864148666,0.5732787211630885,-6.863045990014315,-8.226192934853799,0.0,0.11718339404845042,0.1,0.0018889904022216797,0.030257225036621094,0.05037045,1.2861155,-8.219869017396691,-0.10065666769312087,-0.03218656700951993,0.0,0.06585164276374127,53,0.002466917037963867,0.9886627027846674,0.9886627027846674,10500,-11.112129229250153,0.0
183,0.8733882904052734,-9.541256934861135,1.321167716919267,-7.685961774353621,-11.314049207660698,0.0,0.12473973189116733,0.1,0.0013680458068847656,0.026322603225708008,0.049133055,1.8543409,-8.352007809143137,-0.1193812281525618,-0.04202994049401252,0.0,0.06675000720810159,56,0.0023469924926757812,0.9904636662528274,0.9904636662528274,10556,-10.467146948291475,0.0
184,0.8818061351776123,-7.414099167724863,1.7783613222936725,-4.454165144779223,-9.200064912599752,0.125,0.12192271209477817,0.1,0.0018830299377441406,0.027738571166992188,0.04935407,1.5226358,-8.25821694500131,-0.0929795720805313,-0.03157604802228934,0.125,0.0648679891074697,55,0.0025358200073242188,0.9879758640459274,0.9879758640459274,10611,-10.845867004093895,0.0
185,0.8369021415710449,-6.878197139036246,1.1855686907487526,-5.2646882142942255,-8.386107413205732,0.0,0.1362197471159607,0.1,0.0018558502197265625,0.026915550231933594,0.049976308,1.1084931,-8.120214964404804,-0.08544679969024685,-0.030250933944786847,0.0,0.06386575853145159,56,0.002317667007446289,0.9870234330842195,0.9870234330842195,10667,-10.528046719281894,0.0
186,0.8442695140838623,-8.473541541991409,1.2385147294189292,-7.380392696417331,-10.571725674243575,0.0,0.1344572598523796,0.1,0.0018415451049804688,0.027036190032958984,0.049360022,1.1554866,-8.155547622163464,-0.1044392875206514,-0.036487458318239956,0.0,0.06387789288581039,57,0.002267122268676758,0.9890098261379704,0.9890098261379704,10724,-10.90437299131505,0.0
187,0.8363766670227051,-7.454921685399153,2.446462267053069,-4.50150496447179,-10.599502592243322,0.125,0.12133435153526514,0.1,0.0012807846069335938,0.02673625946044922,0.048817273,0.8634597,-8.085485028487033,-0.09788297199697168,-0.03075014493809395,0.125,0.06389972762049823,51,0.002037525177001953,0.989189962990527,0.989189962990527,10775,-11.063682255769377,0.0
188,0.8661925792694092,-8.722624326548637,3.4855184298524113,-4.939902852692853,-14.082350898754274,0.25,0.1347625266600944,0.1,0.0018312931060791016,0.02736973762512207,0.04919202,0.7129269,-8.149198958293194,-0.09841864858982338,-0.03769040724936826,0.25,0.06405461477475256,62,0.0022783279418945312,0.9909566512250015,0.9909566512250015,10837,-10.744638141280403,0.0
189,0.8554396629333496,-8.504848303829222,1.3914771934707793,-7.082047496486656,-10.581944391751026,0.0,0.12412920497712722,0.1,0.0018384456634521484,0.026610612869262695,0.05026347,1.3000745,-8.184763892846798,-0.10508449721840235,-0.03510562711156562,0.0,0.06563733877681817,53,0.0023071765899658203,0.9896509575333592,0.9896509575333592,10890,-10.842594743871652,0.0
190,0.8086731433868408,-8.108906943543234,2.1647696196086614,-6.228252052009758,-11.71839509982647,0.0,0.12327113411027418,0.1,0.0017545223236083984,0.026590824127197266,0.0502,1.1497205,-8.177178197916442,-0.10076910241582752,-0.03400338320341083,0.0,0.06517304095783612,54,0.0026781558990478516,0.9899041211264692,0.9899041211264692,10944,-13.092775333327962,0.0
191,0.8048579692840576,-9.417526772325122,3.445129368868866,-5.86887568264988,-14.400106752030638,0.0,0.1285893707527002,0.1,0.0014636516571044922,0.026511192321777344,0.050022766,0.79617554,-8.30121305535731,-0.11078362125231933,-0.03880728183151573,0.0,0.06435892508045107,55,0.0021352767944335938,0.9921235634546773,0.9921235634546773,10999,-11.360795877884849,0.0
192,0.7959494590759277,-9.1677448386354,2.9109471485190253,-5.965535489421132,-12.429727508072045,0.0,0.1270507694294381,0.1,0.001295328140258789,0.026550769805908203,0.04999952,0.948924,-8.38786623368512,-0.11396268883987708,-0.03783556725977476,0.0,0.06375594977676075,53,0.0022003650665283203,0.9912793082193887,0.9912793082193887,11052,-10.28730347936135,0.0
193,0.7963242530822754,-7.490800436676878,0.8898750063576265,-6.298010444916498,-8.712311624752044,0.0,0.1178935512598654,0.1,0.0014338493347167969,0.02615189552307129,0.048460208,1.4948397,-8.298159653984296,-0.10411390283685273,-0.032263737647574654,0.0,0.06326885761147284,50,0.0022470951080322266,0.9879370673553547,0.9879370673553547,11102,-11.181682431836483,0.0
194,0.8086848258972168,-9.079138472953977,0.24123564873317466,-8.692404837616897,-9.332650739293985,0.0,0.13980717572181864,0.1,0.0016031265258789062,0.026796817779541016,0.048873935,1.2168374,-8.376257535881264,-0.11186329540346393,-0.03846899953768593,0.0,0.06551593772710865,55,0.0022728443145751953,0.9899890455904179,0.9899890455904179,11157,-17.03390439517602,0.0
195,0.8275940418243408,-9.70869257559236,2.3627422443501103,-5.678699538863871,-11.720153005021391,0.125,0.13652088319648617,0.1,0.0015811920166015625,0.02725982666015625,0.051004402,0.8677465,-8.509501039852374,-0.11350351210044154,-0.040506108618444,0.125,0.06561106274595489,57,0.010078907012939453,0.9912117346085801,0.9912117346085801,11214,-17.703293181316358,0.0
196,0.8290131092071533,-8.80919250689089,1.50138391390963,-6.2800291604611065,-10.103358277780613,0.0,0.12574707763638307,0.1,0.001308441162109375,0.022904157638549805,0.049005806,1.3672699,-8.539470186556226,-0.11901868457380405,-0.03802403874691622,0.0,0.0658136345982396,51,0.0021927356719970703,0.9898672628171273,0.9898672628171273,11265,-10.906449285452766,0.0
197,0.8070080280303955,-7.21367104380487,1.3572965678033717,-5.413462036811076,-9.239199297213096,0.0,0.12383931578462133,0.1,0.0014071464538574219,0.022181034088134766,0.04961453,1.6264178,-8.40689027228109,-0.09306514884615208,-0.030154834193133948,0.0,0.06640260424710621,52,0.002218961715698242,0.987704153531298,0.987704153531298,11317,-17.350153375377968,0.0
198,0.8078680038452148,-8.032390550166822,1.9611588149545371,-4.772069457177306,-9.87775899185544,0.0,0.11822385505493259,0.1,0.0012488365173339844,0.023440122604370117,0.04924431,1.9908098,-8.369440300069664,-0.10142201089207688,-0.03271543864349458,0.0,0.06563693311433069,52,0.0021200180053710938,0.9895112324974896,0.9895112324974896,11369,-17.905091341556197,0.0
199,0.824413537979126,-7.478032234365177,2.4182620388647167,-5.597678965847491,-11.633518980317211,0.0,0.14092535038554424,0.1,0.0012922286987304688,0.023787260055541992,0.04975251,0.6599318,-8.280299493499216,-0.08852805459032186,-0.03273414249607376,0.0,0.06298532202022049,59,0.0022423267364501953,0.9894255743264517,0.9894255743264517,11428,-11.471701088719009,0.0
